SMILES,endpoint
O=C(O)CCCCCNc1nc(=O)c2c(ncn2Cc2ccccc2)[nH]1,decoy
CCOc1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccc4c(c3)OCCO4)CC2)cc1,decoy
COc1nc(-n2cccc2)nc(N2CCOCC2)n1,decoy
O=C(CSc1ccccc1)N1CCC2(CC1)OCCO2,decoy
CCOC(=O)CC1=C(C(=O)OCC)C2(c3ccccc3NC2=O)C(C#N)=C(N)O1,decoy
Cc1ccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)cc1,decoy
CCOC(=O)c1ccccc1NC(=O)CSc1nc2ccccc2o1,decoy
CCOc1ccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)N(CC)CC)c(=O)c3c2)cc1,decoy
CC(O)Cc1nsc(NC(=O)c2cccs2)n1,decoy
Cc1cc(C(=O)Nc2ccccc2C(F)(F)F)no1,decoy
COC(=O)c1c(C)c(C(N)=O)sc1NC(=O)C1CC=CCC1C(=O)O,decoy
Cc1csc(CCc2nc(C)cs2)n1,decoy
Cn1c(=O)c2c(n(C)c1=O)N=C1c3ccccc3C(=O)C1C2c1cccc(Br)c1,decoy
CC1(C)CC(=O)C2=C(C1)N=C1N=CNN1C2c1ccccn1,decoy
O=S(=O)(Nc1nc2ccccc2nc1Nc1ccc2c(c1)OCCO2)c1cccs1,decoy
CC(C(=O)N1CC(C)OC(C)C1)N1C(=O)c2ccccc2C1=O,decoy
CCSc1nnc(NC(=O)C(C)C)s1,decoy
Cc1nn(CC(=O)Nc2ccc3c(c2)nc(CN2CCCC2)n3C)c(=O)c2ccccc12,decoy
CN1C(=O)CSc2ccc(NC(=O)NCc3ccco3)cc21,decoy
CCCc1nc2c(o1)c1ccccc1[nH]c2=O,decoy
O=C(Cc1ccc(-c2ccccc2)cc1)N1CCOCC1,decoy
COC(=O)c1ccccc1NC(=O)Cn1c(=O)oc2ccc(Cl)cc21,decoy
Cc1ccc(Cl)cc1N1CCN(Cc2nnnn2Cc2ccco2)CC1,decoy
Cc1oc(-c2ccc3c(c2)OCCO3)cc1C(=O)O,decoy
COc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1OC,decoy
O=c1c2c3c(sc2n2cnnc2n1Cc1ccccc1)CN(Cc1ccccc1)CC3,decoy
CCOc1ccc(NC(=O)C2CC(=O)N(C(C)C)C2)cc1,decoy
O=C(NCCc1ccncc1)C(F)(F)F,decoy
COc1ccc(C2=NC3=NC4=C(C(=O)CCC4)C(c4ccccc4)N3N2)cc1OC,decoy
Cn1c(Cl)cnc1C1CC(=O)c2cc(Cl)ccc2O1,decoy
CCN(CC(=O)NCc1cccs1)c1ccc(S(=O)(=O)N2CCOCC2)cn1,decoy
COc1ccc(C2=C(N)c3ccccc3C2=O)cc1,decoy
CNC(=O)c1cc(C)c(-c2ccccc2)s1,decoy
CC(OC(=O)c1cc[n+]([O-])cc1)C(=O)Nc1ccc(Cl)cn1,decoy
COC(=O)c1cc(=O)n(C2CC2)c(=NC2CC2)s1,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(S(=O)(=O)N3CCC(C)CC3)CC2)CC1,decoy
Cc1ccc(C(O)=C2C(=O)C(=O)N(CCCN(C)C)C2c2ccccn2)cc1,decoy
CC1CCCN(CC(=O)C(C#N)=C2Nc3ccccc3N2)C1,decoy
CC(=O)CN1Cc2ccccc2C1=NC(=O)Nc1ccccc1,decoy
Cc1[nH]c2ccc(Br)cc2c(=O)c1CN1CCOCC1,decoy
COc1cccc(CNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)c1,decoy
CC1=CC(=O)C(=C2C=C(c3ccccc3Cl)NN2)C=C1,decoy
COCCSc1ccccc1C(=O)Nc1ccncc1,decoy
COC(=O)c1c(S(N)(=O)=O)c2ccccc2n1C,decoy
COc1ccc(-c2noc(-c3ccc(Br)o3)n2)cc1OC,decoy
CCOC(=O)C1CCN(C(=O)COC(=O)COc2ccccc2OC)CC1,decoy
O=C(Cn1c2sc3c(c2c2ncnn2c1=O)CCCC3)c1ccccc1,decoy
Cc1occc1-c1nnc(SCCOc2cccc(C)c2)n1C,decoy
CCOC(=O)CSc1nc(CC)nc2ccccc21,decoy
COc1ccc(CNC(=O)c2c(C)cc(=O)oc2C)cc1OC,decoy
Cc1cc(=O)nc(SCC2COC3(CCCCC3)O2)[nH]1,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCc2ccccc21,decoy
Cc1c(C(N)=O)c(N)c(C(=O)c2ccccc2)n1-c1ccccc1,decoy
c1ccc2c(c1)cccc2CNCCN1CCOCC1,decoy
COCCNc1cc(C)c(C#N)c2nc3ccccc3n21,decoy
CC12CN3CC(C)(CN(C1)C3c1ccc(Br)cc1)C2=O,decoy
CCOc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)nc(C)n3)cc2)cc1,decoy
CCCc1[nH]nc2c1C(c1ccc(OC)c(Cn3nc(C)c(Br)c3C)c1)C(C#N)=C(N)O2,decoy
CC(C)Cc1cc(-c2ccco2)c(C#N)c(N)n1,decoy
C=CCSc1nnc(NC(=O)CSc2nnc(C)s2)s1,decoy
O=C1CCCC2=C1C(c1cccc(Br)c1)N1NC(c3ccco3)=NC1=N2,decoy
COc1ccccc1Nc1nc(=O)cc(C)[nH]1,decoy
O=C(CSc1ncnc2c1cnn2-c1ccccc1Cl)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(Nc1ccccc1C(=O)OC1CCOC1=O)c1ccco1,decoy
COc1ccc(-n2c(COc3ccc(C)cc3)nnc2SCC(N)=O)cc1,decoy
CCn1cc(NC(=O)Nc2ccc(OC)c(OC)c2)c(C(N)=O)n1,decoy
CCOC(=O)c1ccc(N2C(=O)CC(N3CCC(C#N)(c4ccccc4)CC3)C2=O)cc1,decoy
COc1ccc(OC)c(Nc2nc(-c3cccs3)cs2)c1,decoy
Cc1cc(Nc2ccc(C)cc2)n(-c2nc(=O)cc(C)[nH]2)n1,decoy
COC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,decoy
Cn1c2ccccc2n(CCCOc2ccc(Cl)cc2)c1=O,decoy
O=C1CC(c2ccco2)Cc2nc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)ncc21,decoy
CCCOc1ccc(C(O)=C2C(=O)C(=O)N(CCCN(C)C)C23c2ccccc2N(C)C3=O)cc1,decoy
O=c1cc(N2CCc3ccccc3C2)[nH]c(=O)n1C1CCCCC1,decoy
O=C(Oc1ccc2c(c1)oc(=O)c1c2CCCC1)c1ccco1,decoy
O=C1CSC(NC2CCCCC2)=N1,decoy
COc1ccc(S(=O)(=O)Nc2nncs2)cc1,decoy
O=C(N1CCCCC1)C12CC3CC(C1)CC(C(=O)N1CCCCC1)(C3)C2,decoy
COc1ccc(NC(=O)Cn2nnc(-c3ccccc3NC(=O)c3ccco3)n2)cc1,decoy
Cn1[nH]c(=O)c2ccccc2c1=O,decoy
CC(C)Cc1nnc(NC(=O)CCN2C(=O)c3ccccc3C2=O)s1,decoy
Cc1ccc(-c2noc(C3CCCN(C(=O)c4ccc(F)cc4F)C3)n2)cc1,decoy
O=S(=O)(Nc1cccnc1)c1ccc(Cl)c(C(F)(F)F)c1,decoy
COc1cccc(-n2nc(C(=O)O)c3ccccc3c2=O)c1,decoy
CCOc1ccc(-n2ccnc2SCC(=O)Nc2nnc(CC)s2)cc1,decoy
CCc1c(C)n2[nH]c(C)cc2nc1=O,decoy
O=C(NCCCO)c1ccc2[nH]c3ccccc3c2c1,decoy
COc1ccc(NC(=O)CN2c3ccccc3OC(C)C2=O)cc1,decoy
Cc1ccccc1S(=O)(=O)NC1OC(=O)C(Cl)=C1Cl,decoy
CN(CCNC(=O)Cn1c2ccccc2sc1=O)Cc1ccccc1,decoy
CC(C)C(C(=O)Nc1ccc(N2CCOCC2)cc1)N1C(=O)c2ccccc2C1=O,decoy
CC(=O)C1=C(O)C(=O)N(c2ccc(C(=O)O)cc2)C1c1ccccc1,decoy
COc1ccc(C2C(C(=O)Nc3cccc(C)n3)c3ccccc3C(=O)N2C)cc1OC,decoy
Cc1cccc(C)c1NC(=O)N1CC=C(n2c3ccccc3[nH]c2=O)CC1,decoy
COc1ccc(N(CC(=O)NC2CCCC2)C(=O)c2ccc(N3CCCCC3)nc2)cc1,decoy
Cc1onc(-c2ccccc2)c1C(=O)NCc1ccc2c(c1)OCO2,decoy
COc1cc(S(=O)(=O)N2CCOCC2)c(OC)c(S(=O)(=O)N2CCOCC2)c1,decoy
COc1ccc(CN2C(=O)NC3(CCCCCC3)C2=O)cc1F,decoy
CC(C)(C)N=C1SCC(C)(C=NO)S1,decoy
c1csc(C(c2nnnn2C2CCCC2)N2CCC(Cc3ccccc3)CC2)c1,decoy
CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccco1)Cc1ccccc1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCCC3C)cc2)c(OC)c1OC,decoy
COc1ccccc1Nc1nc(-c2cccs2)cs1,decoy
COC(=O)CC(=O)Cc1nc(N)nc(Nc2ccc(C)c(C)c2)n1,decoy
COc1ccc(-c2noc(Cc3cccs3)n2)cc1,decoy
Cc1ccc2cc(CN(C(=O)C3CCCO3)C3CCCCC3)c(=O)[nH]c2c1,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CN1CCSCC1,decoy
Cn1c2nc(N3CCCCCC3)n(CC(O)COc3ccccc3)c2c(=O)n(C)c1=O,decoy
CCN(CC)S(=O)(=O)N1CCC(C(=O)NC2CCCc3ccccc32)CC1,decoy
COc1cc(C2N3CCCC3C(=O)N2c2cc(C)on2)cc(OC)c1OC,decoy
COc1cccc(OC)c1C(=O)n1nc(C)cc1C,decoy
Cc1c2c(ccc1Cl)C1(NC(CCC(N)=O)C3C(=O)N(c4ccc(F)cc4)C(=O)C31)C(=O)N2,decoy
Nc1c(=O)oc2ccccc2c1N1CCN(c2ccccc2)CC1,decoy
ON1C(c2ccc(Cl)cc2Cl)N(O)C2CCCCC21,decoy
COc1ccc(C(c2nnnn2C2CCCCC2)N2CCN(c3ccccc3)CC2)cc1,decoy
CC=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,decoy
COc1ccc(-n2c(C)c(C(C)=O)c(C(C)=O)c2C)cc1OC,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)NC1CCCCC1,decoy
Cc1cc(=O)nc2[nH][nH]c(-c3ccccc3)c1-2,decoy
O=C(NCc1cccnc1)c1ccc(COc2ccccc2Br)o1,decoy
COC(=O)c1ccc(C(=O)OC)nc1,decoy
CCC1CCCCN1C(=O)COc1cc(=O)n(C)c2ccccc12,decoy
CN(Cc1cccs1)CC(O)COCc1ccco1,decoy
O=C(NC1=NCCS1)c1nc(-c2ccccc2)n(-c2ccccc2)n1,decoy
Cc1ccc(N(C)C(=O)Oc2cccc3cccnc32)cc1,decoy
CCOC(=O)c1ccc(CNC(=O)c2cc3cccc(OC)c3oc2=O)o1,decoy
O=C(c1ccc(F)cc1)N(Cc1ccccc1)C1CCS(=O)(=O)C1,decoy
CC1(C)Cc2ccccc2C(NCCCC(=O)O)=N1,decoy
Cc1ccc(-c2noc(CN(C(=O)CCN3C(=O)c4ccccc4C3=O)C(C)C)n2)cc1,decoy
O=C(CSc1nn(-c2ccc(Cl)cc2)c(=S)s1)N1CCN(C(=O)c2ccco2)CC1,decoy
COc1cccc(OC)c1OCCCCN1CCCC1,decoy
Cc1cc(N2CCC(C)CC2)nc2ccc(N3C(=O)CCC3=O)cc12,decoy
CCOC(=O)c1[nH]c(C)c(CN(Cc2ccco2)C(=O)C(F)(F)F)c1C,decoy
O=S(=O)(c1cccc(-c2nc3n(n2)Cc2ccccc2-3)c1)N1CCCC1,decoy
Cc1nn(Cc2ccccc2)c(C)c1NC(=O)CSc1nc2sc3c(c2c(=O)n1C)CCC3,decoy
CC(C)n1nc(C(=O)Nc2nc3ccc(S(C)(=O)=O)cc3s2)c2ccccc2c1=O,decoy
Cc1nnc(SCC(=O)Nc2ccccc2)n1CCc1ccccc1,decoy
CNc1nc(C)c(C#N)cc1C(C)=O,decoy
COc1cccc(OC)c1C(=O)Nc1cc(Cl)ccc1N1CCOCC1,decoy
Cc1c(C(=O)O)c(=S)sn1CCOc1ccccc1,decoy
O=S(=O)(c1cccs1)n1cccn1,decoy
O=C(Cc1ccccc1)Nc1nnc(-c2ccco2)s1,decoy
COc1ccc2cnn(-c3ccccc3C)c(=O)c2c1OC,decoy
C=CCn1c(COc2ccccc2)nnc1SCc1ccc(C#N)cc1,decoy
COc1ccc(Cc2nnc(SCc3nc(=O)c4ccccc4[nH]3)o2)cc1,decoy
CCN(CC)CCCn1c(=O)c2ccc(Cl)cc2[nH]c1=S,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2ccc(C)cc2)cc1,decoy
CC(C)(C)SCCNS(=O)(=O)c1ccccc1,decoy
CN(CC(=O)N1CCc2ccccc21)S(=O)(=O)c1cccc2cccnc21,decoy
CCn1c(SCC(=O)Nc2ccc(C(=O)OC)cc2)nnc1-c1cccs1,decoy
CC1(C)CC(=O)C=C(NCCCN2CCCC2=O)C1,decoy
CC(=O)C1=C(O)C(=O)N(CCc2c[nH]c3ccccc23)C1c1ccco1,decoy
O=S(=O)(NCc1ccco1)N1CCCCCC1,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc(-c3ccccc3)o2)c1,decoy
COc1cccc(NC(=O)CSc2nncn2-c2ccccn2)c1,decoy
CC1(C)N(O)C2=c3ccccc3=C(N=O)C2=[N+]([O-])C1(C)C,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccs3)CC2)cc1OC,decoy
CCn1nnnc1NCc1cccn1C,decoy
Clc1ccccc1OCCN1CCCCC1,decoy
c1ccc(-c2nnc(CN3CCCc4ccccc43)o2)cc1,decoy
CN(CCc1ccccn1)S(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,decoy
Cc1ccc(C)c(CN2c3cc(C)ccc3OC(C)C2=O)c1,decoy
CC(C)C(c1nnnn1C(C)(C)C)N(Cc1cccs1)Cc1ccccc1,decoy
CCNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,decoy
O=C(CSc1ncnc2ccccc21)Nc1ccc2c(c1)OCO2,decoy
Cl.COc1ccccc1NC(=O)CCN1CCCCCC1,decoy
CCOc1ccc(NC(=O)C(CC)NC(=O)c2ccccc2CO)cc1,decoy
Cc1oc(-c2ccccc2C)nc1CS(=O)CC(=O)NCCCN(C)c1ccccc1,decoy
COc1ccc(C(=O)c2sc(NC(C)C)nc2N)cc1OC,decoy
CCOc1ccc(-c2csc(NC(=O)C3CCCO3)n2)cc1,decoy
Cl.CC1CN(CCC(=O)Nc2ccc3c(c2)OCO3)CC(C)O1,decoy
O=C(c1cnn2c1nc(-c1ccc3c(c1)OCO3)cc2C(F)(F)F)N1CCCCC1,decoy
CC1=C(C(=O)Nc2ccccc2Cl)C(c2ccc(N(C)C)cc2)NC(=O)N1,decoy
COc1cc(Cl)c(C)cc1NC(=O)COC(=O)c1cnc(C)cn1,decoy
CNc1nc(NC)nc(-n2c3ccccc3nc2C(F)(F)F)n1,decoy
CN(Cc1ccccc1)C(=O)c1ccc2c(c1)OCO2,decoy
CCC(=O)Nc1c(C)c(CC)nc2ccccc21,decoy
CCCC(=O)Nc1cc(Cl)ccc1N1CCN(C(=O)CC)CC1,decoy
CC(C)(C)OC(=O)N1CCCC1c1nnc(SCc2ccccc2Cl)o1,decoy
Cc1cc(C(=O)CSc2n[nH]c(N)n2)c(C)n1-c1cccc(F)c1,decoy
COc1ccc(CC(=O)N(Cc2cc3cc(OC)ccc3[nH]c2=O)C(C)C)cc1,decoy
COCCNC(=O)c1cc(-c2ccc3c(c2)OCO3)on1,decoy
CC(=O)c1oc2ccccc2c1N,decoy
Cc1ccccc1NC(=O)Cn1c2ccccc2n(C)c1=O,decoy
CCC1CCCCN1C(=O)Cn1c2ccccc2oc1=O,decoy
CCC(c1nnc(SCC(=O)N2CC3(C)CC2CC(C)(C)C3)o1)N(C)C,decoy
CC1(C)CC(=O)C=C(Nc2ccc(S(N)(=O)=O)cc2)C1,decoy
CCOC(=O)c1c(C)n(CCO)c2ccc(O)cc21,decoy
Fc1ccccc1N1CCN(c2ncnc3[nH]ncc32)CC1,decoy
O=C(Nc1ccc(N2CCCC2)c(Cl)c1)c1ccco1,decoy
COc1ccccc1NC(=O)c1cccc(NC(=O)c2ccco2)c1,decoy
CC1(C)Cc2ccccc2-c2nnc(-c3ccccn3)n21,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)Nc1nccs1,decoy
COc1cccc(-c2nn3c(nnc3-c3ccccn3)s2)c1,decoy
CN1CCN(CCCNC(=O)Cn2nc(-c3ccccc3)ccc2=O)CC1,decoy
COc1ccc(C(=O)Nn2c(C)ccc2C)cc1OC,decoy
COc1ccc(C2C=C(c3ccccc3)N=C3N=NNN32)cc1,decoy
COc1ccc(S(=O)(=O)Nc2cc(C(C)C)c(O)cc2C)cc1,decoy
COc1ccccc1C(=O)N1CCN(C2CCN(Cc3ccccc3)CC2)CC1,decoy
CN(C(=O)C1CCOC1)c1nnc(C2CCOC2)s1,decoy
O=C(Nn1cnnc1)c1cc2c(s1)CCCCC2,decoy
COc1ccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)cc1,decoy
CC(=O)c1cccc(S(=O)(=O)N(CCCO)Cc2cc3ccc(C)cc3[nH]c2=O)c1,decoy
Cc1sc2ncn(CC(=O)NCC(=O)N3CCC4(CC3)OCCO4)c(=O)c2c1C,decoy
CCC(NCCN1CCOCC1)=C1C(=O)NC(=O)N(c2ccccc2C)C1=O,decoy
CC1CCc2cc(F)cc3c(=O)c(C(=O)NCc4ccco4)c(O)n1c23,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)c1ccc(Br)cc1,decoy
COc1ccc(C2CC(C(F)(F)F)N3NC(C(=O)NCc4cn(C)nc4C)=C(Cl)C3=N2)cc1,decoy
Cc1cc2nc(C)c(Cc3ccccc3)c(=O)n2[nH]1,decoy
Cc1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,decoy
CN1CCN(C(=O)c2ccccc2-c2nc(-c3ccc(Cl)cc3)no2)CC1,decoy
COc1ccc(-c2nnc3n2N=C(c2cccc(Br)c2)CS3)cc1OC,decoy
Cc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
CCOCCCNC(=O)C(Cc1ccccc1)NC(=O)c1ccco1,decoy
Cc1cc(Nc2nc3ccccc3[nH]c2=O)n(-c2ccccc2)n1,decoy
CC1CN(c2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2c(Cl)cccc2Cl)CC(C)O1,decoy
C=CCSc1nc2ccccc2n1Cc1nnc(-c2cccs2)o1,decoy
COc1cccc(NC(=O)CSc2ccccn2)c1,decoy
O=C(Nc1ccccc1)c1ccc(F)c(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1cc(NC(=O)CN2CCC(C)CC2)n(-c2nc(C)cc(C)n2)n1,decoy
O=C1NC(Cc2cnc[nH]2)C(=O)N2CCCC12,decoy
c1coc(CNc2c3c(nc4ccccc42)CCC3)c1,decoy
Nc1ccc(N2CCCCC2)cc1N1CCCCC1,decoy
O=C1c2ccccc2C(=O)N1C1=NC2=NC(=O)CC(c3ccc(Cl)cc3)N2N1,decoy
O=C(CCNS(=O)(=O)c1cccs1)N1CCc2ccccc2C1,decoy
COc1nnc(-c2ccc(C(=O)N3CC4CC(C3)Cn3c(=O)cccc34)cc2)c2ccccc21,decoy
CCOc1ccc2nc(N3CCCC(C(=O)NCCCN4CCOCC4)C3)sc2c1,decoy
CCOc1ccc(CN2C(=O)c3ccccc3C2C(=O)NCc2cccnc2)cc1,decoy
COc1ccc(CCn2c(N3CCN(Cc4ccccc4)CC3)nc3c2c(=O)[nH]c(=O)n3C)cc1,decoy
