SMILES,endpoint
Cc1nccc(-c2ccc([N+](=O)[O-])c(CS(=O)(=O)c3ccc(Cl)cc3)c2)n1,decoy
CCC1Oc2ccccc2N(CC(=O)NCCN2CCc3ccccc3C2)C1=O,decoy
COc1ccc(-n2nnnc2SC(C)C(N)=O)cc1,decoy
COc1ccc2c(CCNC(=O)c3ccco3)c[nH]c2c1,decoy
COc1ccc(-c2cc(C(F)(F)F)nc(-n3cc(Cl)cn3)n2)cc1,decoy
CCCn1c(O)c(C(=O)Nc2ccccc2)c(=O)c2ccccc21,decoy
CCC(=O)Nc1ccc(-c2cc(-c3ccccc3)nc(-c3ccc(NC(=O)CC)cc3)n2)cc1,decoy
Cc1cc(NCc2ccccn2)ccc1Br,decoy
CC(C)n1c2ccccc2nc1NC=C1C=Nc2ccccc21,decoy
O=S(=O)(O)c1nc2ccccc2n1CCOc1ccccc1,decoy
O=C(Nc1ccccc1)c1ccccc1NC(=O)C(F)(F)F,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)OC1CCCCC1,decoy
O=C(COc1cnc2ccccc2n1)NCCC1=CCCCC1,decoy
COc1ccc(OCCCC(=O)Nc2nncs2)cc1,decoy
CCCn1nc(NC(=O)c2ccccn2)c2cc3cc(C)ccc3nc21,decoy
COc1ccc(OC)c(-n2c(=S)[nH]nc2-c2cc(OC)cc(OC)c2)c1,decoy
N#Cc1c(NCc2ccccc2)ccnc1NCc1cccnc1,decoy
Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,decoy
C=CCn1c(C)cc(C(=O)CSc2nc(=O)c3ccccc3[nH]2)c1C,decoy
COc1cc(OC)cc(C(=O)N2CCN(Cc3cccc(F)c3)CC2)c1.O=C(O)C(=O)O,decoy
CCc1nc2oc(C(=O)c3ccccc3)c(N)c2c2c1COC(C)(C)C2,decoy
CCOc1ccccc1NC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1c(C)noc1C,decoy
O=C1c2ccccc2C(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)N1c1cccnc1,decoy
COC(=O)c1ccc(NC(=O)CCN2CCN(c3ccccc3)CC2)cc1,decoy
Nc1c(=O)oc2ccccc2c1NC1CCCCC1,decoy
N#Cc1cc2c(nc1SCC(=O)Nc1ccc(Cl)cc1)C1CCN2CC1,decoy
COCCCNS(=O)(=O)c1ccc2c(c1)CCN2C(C)=O,decoy
O=C(CCC(=O)N(CC(=O)NC1CCCC1)Cc1ccc2c(c1)OCO2)Nc1ccccn1,decoy
Cl.CN(C)CC1CSCCC1(O)c1ccccc1Cl,decoy
N#Cc1ccccc1NC(=O)CNc1ccccc1N1CCCCC1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2ccco2)n1C,decoy
CCCOC(=O)c1ccc(Nc2nc(=O)cc(C)[nH]2)cc1,decoy
CCOc1ccc(CCNC(=O)COC(=O)c2cccnc2OCC)cc1OCC,decoy
CSC1=C(C#N)C(c2ccc3c(c2)OCO3)C2=C(CCCC2=O)N1,decoy
Cn1ncc(N=Cc2ccccc2)c1C(N)=O,decoy
COc1ccc(NC(=O)Cn2cccc2)c(OC)c1,decoy
Cc1ccc(-c2nc3ccc(Cl)cc3n2OC(=O)N(C)C)cc1,decoy
CC1(C)CC(=O)C(=CNc2ccncc2)C(=O)C1,decoy
COc1cc(NS(=O)(=O)c2ccc(F)cc2)c(OC)cc1NC(C)=O,decoy
COc1ccc(CNC(=O)C2CC(c3ccc(F)cc3)=NO2)cc1,decoy
Cc1cccc(-c2nc([N+](=O)[O-])n[nH]2)c1,decoy
CCc1ccc2[nH]c(=O)c(CN(Cc3ccccc3OC)C(=O)Nc3ccccc3OC)cc2c1,decoy
CCCc1ccc(-c2cc(N)n[nH]2)cc1,decoy
Cc1ccc(OCC(=O)Nc2ccc(N(C)C)cc2)cc1,decoy
O=C(NCCc1ccccc1)c1noc2c1CCc1ccccc1-2,decoy
O=C(NCc1ccccc1)NC1(C(=O)Nc2ccc3c(c2)OCCO3)CCCCC1,decoy
CCCNC(=O)N1CCN(c2ncccn2)CC1,decoy
O=c1c2cnn(-c3ccccc3)c2ncn1Cc1ccccc1F,decoy
Cc1ccccc1NC1=NS(=O)(=O)c2ccccc21,decoy
CCOC(=O)c1ccc(Cl)c(NC(=O)c2ccc(-c3ccccc3)cc2)c1,decoy
O=C(Nc1ccccc1)N1CCCc2ccccc21,decoy
COc1cc(CSc2ncn[nH]2)c(OC)cc1CSc1ncn[nH]1,decoy
Nn1c(SCC(=O)NC2CCCC2)nnc1-c1ccccc1F,decoy
Cc1cc(NC(=O)CCC(=O)N(Cc2ccco2)C(C(=O)NC2CCCC2)c2ccc(C)cc2)no1,decoy
N#Cc1c(N)nc(N2CCCC2)c(C#N)c1-c1ccccc1,decoy
CCN(CCCNC(=O)CN(C)S(=O)(=O)c1cccc2nsnc21)c1cccc(C)c1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,decoy
Cc1ccccc1Cn1cnc2c1cc(C)c(C)c2[N+](=O)[O-],decoy
COc1ccc(CN(CC(=O)NC2CCCC2)C(=O)c2onc(C(N)=O)c2N)cc1,decoy
CSc1nc(N2CCCC2)c2c(c1C#N)CC(C)(C)OC2,decoy
O=C(O)C1CCCN1C(=O)c1cccs1,decoy
O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)c1csnn1)C1CCCC1,decoy
O=S(=O)(n1cnc2ccccc21)N1CCOCC1,decoy
O=C(O)CNC1=NC2(CCCC2)Cc2ccccc21,decoy
Cc1cccc(N2CCN(C(=O)CCNC(=O)Cn3ccc4ccccc4c3=O)CC2)c1C,decoy
Cc1cccc(-c2noc(CN(C(=O)CCc3ccccc3)C(C)C)n2)c1,decoy
Cc1c(-c2ccc(C)cc2)[nH]n2c1nc1c(c2=O)CCCC1,decoy
CC(Sc1nnc2c(n1)C1(C)CCC2C1(C)C)C(=O)Nc1ccccc1,decoy
O=C(Cc1nc2ccccc2[nH]1)NCc1ccco1,decoy
Cc1cc(Br)ccc1NCc1ccccn1.O=C(O)C(=O)O,decoy
O=C(Nc1nnc(COc2ccc(Cl)cc2)s1)c1ccc([N+](=O)[O-])cc1,decoy
O=c1c(-c2ccccc2)nc(-c2ccccc2)cn1O,decoy
N#CCCCSc1nnc(Cc2ccc3c(c2)OCO3)o1,decoy
COc1ccc2c(c1)c(=O)cc(-c1ccccc1)n2C,decoy
Cc1cc(N=CC=C2N(C)c3ccccc3C2(C)C)n(CCC#N)n1,decoy
Cc1c2ccccc2oc1C(=O)NCc1ccccn1,decoy
COc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)cc1,decoy
COc1ccc(CC(=O)Nc2ccc(-c3nnc(-c4ccccc4)o3)cc2)cc1,decoy
COc1ccc(C2C(C(=O)Nc3ccc4c(c3)OCCO4)c3ccccc3C(=O)N2C)cc1,decoy
COc1ccc(N2CCn3c2nc2c3c(=O)n(CCc3ccccc3)c(=O)n2C)c(OC)c1,decoy
COCCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)COc1ccccc1,decoy
CN(C)CCNC(=O)c1cc2ccccc2oc1=O,decoy
Cl.CC1CCCN(CCC(=O)Nc2ccc(Br)cc2)C1,decoy
Nc1c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc2n1Cc1cccs1,decoy
CC(c1ccco1)N(C(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccn1,decoy
CC(=O)CC(C)(C)S(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
NC(=O)CSc1nnc(CCc2nc3ccccc3[nH]2)n1-c1ccccc1,decoy
O=C(Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(NCCCN2CCOCC2)c([N+](=O)[O-])c1,decoy
Cc1ccc(NC(=O)N2CCC(C(N)=O)CC2)cc1,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)NCCC3=CCCCC3)ccc21,decoy
COc1ccc(OC)c(C2C(C(N)=O)=C(C)N=C3N=C(c4cccc(Cl)c4)NN32)c1,decoy
COc1ccc(Cn2c(CCC(=O)Nc3ccccc3)nc3cccnc32)cc1,decoy
Cc1ccccc1NC(=O)CSc1nnnn1C,decoy
CCOC(=O)Nc1ccc(C)cc1Br,decoy
Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCCC(C(=O)Nc2ccc3c(c2)OCO3)C1,decoy
O=C(C=C1Nc2ccccc2N(c2ccccc2)C1=O)c1ccccc1,decoy
Cc1cc(-c2ccccc2)nc(SCC(=O)c2cccc([N+](=O)[O-])c2)n1,decoy
CCOC(=O)c1c(C)oc2cc(Br)c(OCC(N)=O)cc21,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)Nc1nc(-c2ccccc2)cs1,decoy
O=C(CSc1ccc(Cl)cc1)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)cc1,decoy
COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)Oc1ccccc1,decoy
CCCCn1c2nc3ccccn3c(=O)c2cc(C(=O)OCC)c1=NC(=O)c1ccco1,decoy
COC(=O)c1cc(Br)c(=O)n(CCN(C(C)C)C(C)C)c1,decoy
Cc1nc2nc3c(cn2n1)C(=O)CC(c1ccccc1)C3,decoy
N#CC1(c2ccccc2)CCCN1C(=O)c1ccccc1Br,decoy
CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc3ccccc3n2)c(=O)n(C)c1=O,decoy
N#Cc1c(SCC(=O)O)nc(-c2ccccc2)c2c1CCCC2,decoy
Cc1cc(C=C(C#N)C(=O)NCc2ccco2)c(C)[nH]1,decoy
COc1cc(OC)cc(-c2nc(N)n[nH]2)c1,decoy
Brc1cnc(N2CCCCC2)nc1N1CCOCC1,decoy
CCC(C)(C)n1nnnc1CN1CCc2ccccc21,decoy
O=C(N1CCOCC1)N1c2ccccc2CC(N2CCOCC2)c2ccccc21,decoy
Cc1ccc(NCCC(=O)c2ccc(Br)cc2)cc1,decoy
C=CCNC(=O)CC(=O)NN=Cc1cccc(Br)c1,decoy
CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)s1,decoy
COCC(=O)Nc1cccc(Br)c1,decoy
CCOc1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1,decoy
Cc1[nH]nc(Nc2ccccc2)c1[N+](=O)[O-],decoy
c1cc(CNc2ccc(N3CCOCC3)cc2)ccn1,decoy
O=C(NCc1ccco1)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,decoy
CCOc1nc(NCCc2ccc(OC)c(OC)c2)nc(N2CCN(c3ccc(OC)cc3)CC2)n1,decoy
Cc1cccc(NC(=O)C2CC(=O)N(c3ccccc3)C2)c1C,decoy
CSc1ncccc1C(=O)OCC(=O)NC(N)=O,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)N1CCCCCC1)c2=O,decoy
CCOC(=O)C(CCOc1cccc(CC)c1)C(=O)OCC,decoy
COc1ccc(C(=O)NCc2ccccc2OC)c(OC)c1,decoy
Cl.CC(C)Sc1nnc(C(N)Cc2c[nH]c3ccccc23)o1,decoy
Cc1cccc(C(=O)NC2CC3CCCC(C2)N3S(=O)(=O)c2ccccc2)c1,decoy
O=C(Nc1cccc2cccnc21)c1cccnc1,decoy
CCCC(=O)Nc1ccc(NC(=O)c2ccco2)c(OC)c1,decoy
O=C1c2ccccc2C(=O)N1Cc1nc2ccccc2c(=O)n1-c1ccccn1,decoy
CCc1c(-c2ccccc2)nc2nc(C)c(C)nn12,decoy
O=C1NCCCC2c3cc(O)c4ccccc4c3OC12N1CCCCC1,decoy
CCOC(=O)C(NC(=O)CC)(Nc1ccc(S(=O)(=O)Nc2onc(C)c2C)cc1)C(F)(F)F,decoy
Clc1ccc(CSc2ncn(-c3ccccc3)n2)cc1,decoy
Cc1cc(=O)[nH]c(SCC(=O)C23CC4CC(CC(C4)C2)C3)c1C#N,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1)c1cccs1,decoy
O=C(CSc1nc2ccccc2c2nc3ccccc3n21)NCc1ccco1,decoy
C(=Nn1cncn1)c1ccc(N2CCOCC2)cc1,decoy
COc1ccc(CCn2nnnc2C(CC(C)C)N2CCN(c3ncccn3)CC2)cc1OC,decoy
CCOCCCNC(=O)C1CCN(C(=O)Nc2ccc(C)cc2)CC1,decoy
Cc1ccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)c2ccco2)cc1,decoy
CCOc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)CNC(=O)c1ccco1,decoy
CCCCN(C)C(=O)CSc1nc2ccccc2c(NCc2ccc(OC)cc2)n1,decoy
Cl.c1coc(CNc2nc(-c3ccccc3)nc3ccccc32)c1,decoy
COC(=O)c1cc(C(C)=O)n2ccccc12,decoy
CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N1CCc2ccccc21,decoy
C=CCNc1nc(C)nc(OC)n1,decoy
O=C(O)Cn1cc(C(=O)c2cccs2)c2ccccc21,decoy
COc1ccc(-c2cc(CNC(=O)CN(C)Cc3ccccc3)on2)cc1,decoy
COc1ccc(C(C)=O)cc1COC(=O)c1cc(C)oc1C,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccc(C(=O)O)cc3)nnc2-c2cccs2)cc1,decoy
O=C(Cn1nc(-c2ccccc2)nc1-c1ccccc1)N1CCOCC1,decoy
CCCC(=O)Nc1cnc(NC(=O)c2cccc(F)c2)cc1C,decoy
COc1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2)cc1Br,decoy
CCOc1ccc(Cl)cc1S(=O)(=O)n1nnc2ccccc21,decoy
COc1ccc(-c2nc3ccccc3n2Cc2ccc(C)cc2)cc1,decoy
Cc1cccc(OCC(=O)NNC(=O)c2cc3ccccc3oc2=O)c1,decoy
COc1ccc(CNc2cccc(F)c2)cc1Br,decoy
Cn1c2nc(NCCCn3ccnc3)n(Cc3ccc(F)cc3)c2c(=O)[nH]c1=O,decoy
CCc1nnc(NC(=O)CSc2nnc3scc(-c4ccc(C)cc4)n23)s1,decoy
COc1cccc(C(=O)CSc2nc3cccnc3n2C)c1,decoy
CCN(C(=O)c1coc(=O)c2ccccc12)c1cc(OC)ccc1OC,decoy
O=C(NCCC1=CCCCC1)C(c1ccccc1)c1ccccc1,decoy
Cl.COCCn1nnnc1C(C(C)C)N1CCN(C(=O)c2ccco2)CC1,decoy
COc1ccc(C(N)=O)cc1N,decoy
Brc1ccc(-c2nnc(-c3ccccc3)o2)o1,decoy
Cc1cc(NC(=O)c2ccco2)ncc1NC(=O)CCc1ccccc1,decoy
O=C(Nc1cc2c(cc1Cl)OCCCO2)c1ccccc1,decoy
Cc1ccc(-c2cc(C(=O)N3CCCc4ccccc43)c3ccccc3n2)cc1,decoy
c1ccc(CNc2nnnn2-c2ccccc2)cc1,decoy
Cc1cc(OCc2nnc(SCC(=O)OC3CCCCC3)o2)ccc1Cl,decoy
CCOC(=O)c1cnc2ccc(C)cc2c1NCCO,decoy
c1ccc2c(c1)nc1c3ccccc3nnn21,decoy
CC1=C(C(=O)NCc2ccccn2)C2(CCC(C)CC2)OC1=O,decoy
O=C(CSc1ncn[nH]1)NC1CC2CCC1C2,decoy
O=C(CSc1nnc(-c2ccc3c(c2)OCCO3)o1)NC1CCCCC1,decoy
CC(=O)c1ccc(NC(=O)c2cn(-c3ccccc3)nc2-c2ccncc2)cc1,decoy
Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)c1c(C)cccc1C,decoy
c1coc(-c2nc3ccccc3n2CCOc2ccccc2)c1,decoy
COc1ccc(OC)c2c1CCC2=O,decoy
CC(C=NNC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21)=Cc1ccco1,decoy
Cc1csc(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)n1,decoy
Cc1nc2ccc(-n3ccc(=O)cc3)cc2s1,decoy
O=C(Nc1ccc(F)cc1)N1CCn2c(nc3ccccc32)C1,decoy
CC(C)(O)C(=O)NN(C(=O)c1ccccc1)c1cccc(Br)c1,decoy
O=C(CSc1ncn[nH]1)Nc1ccccc1Sc1ccc(Cl)cc1,decoy
COc1ccc(Cl)cc1NC(=S)N1CCN(C(=O)c2ccco2)CC1,decoy
CCCCn1ccc(=O)c(Cc2ccc(F)cc2)c1O,decoy
Cc1[nH]c2cc(C)ccc2c1C(=O)CN1CCN(C2CCCCC2)CC1,decoy
Cc1ccc(-c2nc3ccccc3c(=O)n2CCCN2CCOCC2)cc1,decoy
COc1cccc(C(=O)c2c[nH]c(C(=O)NCc3ccco3)c2)c1,decoy
COc1ccc2[nH]c(=O)c(CN(C)C(=O)COc3ccccc3)cc2c1,decoy
O=C(Cc1c[nH]c2ccccc12)NCc1ccc2c(c1)OCO2,decoy
Clc1nnc(NN=Cc2ccccc2)c2ccccc12,decoy
O=C(CSc1nc2ncccc2[nH]1)Nc1ccc2c(c1)OCCO2,decoy
CC(=O)Nc1ccc(Cl)c(C(N)=O)c1,decoy
Cc1ccc(SCCNC(=O)c2cccc([N+](=O)[O-])c2C)cc1,decoy
Cc1nnc(NC(=O)NC(C)N2C(=O)C3C4C=CC(C4)C3C2=O)s1,decoy
CN(C)Cc1cnc2ccc(Cl)cn12,decoy
CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccncc2)ccc1Cl,decoy
Cc1ccc(-c2csc(NC(=O)Cn3cnc4c3c(=O)n(C)c(=O)n4C)n2)cc1C,decoy
Nn1c(Nc2ccccc2)nc2ccccc2c1=O,decoy
CCCCCOC(=O)c1cc(=O)[nH]c2ccccc21,decoy
CCN(C(=O)c1cccs1)c1nnc(-c2ccncc2)s1,decoy
O=C(CCCOc1ccccc1)Nc1ccc(Br)cc1,decoy
Cc1cc(O)c(NC(=O)c2ccco2)cc1C,decoy
COc1ccc2nc(NC(=O)CSc3nnnn3C3CCCCC3)sc2c1,decoy
Cn1c(CN2CCCCC2)nc2cc(NC(=O)c3ccc(F)cc3)ccc21,decoy
CC(C)n1cc(-c2ccc(Cl)cc2)cc(C#N)c1=O,decoy
COc1ccccc1NC(=O)C(C#N)=CC=Cc1ccco1,decoy
CCOC(=O)c1cc2ccc(OC)cc2oc1=O,decoy
Cc1ccc(NC(=O)N2CCOCC2)c(C)c1,decoy
CCOC(=O)SC1=NC(=Cc2ccc(N(C)C)cc2)C(=O)S1,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnnn2C)c1,decoy
O=C(NCc1ccc(F)cc1)C1CCN(C(=O)NCc2ccccc2)CC1,decoy
c1nncn1N=C1c2ccccc2-c2ccccc21,decoy
CCCc1cc(=O)nc(SCCOC(=O)c2ccccc2)[nH]1,decoy
CCOC(=O)C1=C(C)NC(=CN(C)C)C1=O,decoy
Cc1ccc2cc3cc(C(=O)NCCCN4CCCCCC4)oc3nc2c1,decoy
CC(C)C(NC(=O)C1CCCCC1)C(=O)N1CCN(c2ccc(F)cc2)CC1,decoy
COC(=O)c1ccc(NS(=O)(=O)c2cccc3cccnc32)cc1,decoy
O=C(Nc1cccc(-c2nnc(-c3ccccc3)o2)c1)C1CCCO1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccccn3)CC2=O)cc1,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2cc3ccccc3o2)C1c1ccccn1,decoy
COC(=O)c1ccc(NC(=O)C(C)Oc2ccccc2)cc1,decoy
COc1ccc(CCN(C)C(=O)CN2C(=O)c3ccccc3S2(=O)=O)cc1OC,decoy
CNC(=O)c1ccc(OC2CSC2)cc1,decoy
CCN(CC)C(=O)CSC(=Nc1ccccc1F)NC#N,decoy
COc1cc(-c2c3c(C)[nH]n(-c4ccccc4)c-3nc(=O)c2C#N)ccc1O,decoy
CCOC(=O)Cn1c2cc(C)c(C)cc2nc1-c1cccnc1Cl,decoy
COc1ccc(NC(=O)Nc2ncccc2C)cc1,decoy
Cc1csc(NC(=O)C2CCN(C(=O)CSc3nnc(C)n3Cc3ccccc3)CC2)n1,decoy
CC(=O)c1c(C)n(C(C)C)c2ccc(O)cc12,decoy
CC(=O)OCC(=O)c1ccc2ccn(C(C)=O)c2c1,decoy
Cn1cccc1C=Nn1cnnc1,decoy
N#Cc1ccccc1Sc1ccccc1C(=O)N1CCOCC1,decoy
CS(=O)(=O)N(CC(=O)Nc1c(F)cccc1F)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,decoy
Cc1cc(C)c(S(=O)(=O)NCCC2CCCN2C)c(C)c1,decoy
Cc1ccc(NC(=O)CCn2cnc3cc(C)c(C)cc32)cc1,decoy
CC(=NNC(=O)c1cccc(Cl)c1)c1cccc(NC(=O)C(C)C)c1,decoy
CC(C)NC(=O)NC(=O)CSc1nnc(COc2ccccc2Cl)o1,decoy
COc1cccc(NC(=O)c2cnsn2)c1,decoy
Cn1c2ccc([N+](=O)[O-])cc2nc1CCN1CCCCC1,decoy
COc1cccc(-c2c(=O)c(C)nn(-c3ccc(C)cc3)c2NC(=O)c2ccco2)c1,decoy
O=C(Cn1nnc2ccccc21)N(Cc1ccco1)C(C(=O)NC1CCCCC1)c1ccccc1F,decoy
Cc1ccc(Nc2nc3nonc3nc2N(C)C)cc1,decoy
COc1cc(C(=O)N(Cc2cccnc2)Cc2cc3cc4c(cc3[nH]c2=O)OCCO4)cc(OC)c1OC,decoy
CCCn1cnc2cc(NCc3cccc(OC)c3)ccc21,decoy
CC1(C)CC(=O)c2c(nc3[nH]c(=O)[nH]c(=O)c3c2-c2ccc([N+](=O)[O-])cc2)C1,decoy
Cn1c2ccccc2nc1-c1ccc(C(=O)c2ccccc2)s1,decoy
O=C(O)CCc1ccc(-c2cccs2)n1NC(=O)c1ccc(Cl)cc1,decoy
Cc1ccc(S(=O)(=O)CC(=O)N2CCCCCC2)cc1,decoy
COc1cccc(-n2nc(-c3ccnn3-c3ccc(F)cc3)c(=O)n(C)c2=O)c1,decoy
COc1ccc(-c2nnc3n2C(C)(C)Cc2cc(OC)c(OC)cc2-3)cc1,decoy
COc1ccc2cc(CN(CCc3ccccc3)Cc3nnnn3Cc3ccco3)c(=O)[nH]c2c1,decoy
Cc1ccc2nc(NC(=O)CN(C)S(=O)(=O)c3cccc4nsnc43)sc2c1,decoy
CS(=O)(=O)NC1=NC2=NC(c3ccc(Br)cc3)=CC(c3ccccc3)N2N1,decoy
CCOc1ccc(NC(=O)c2ccncc2)cc1,decoy
COc1ccc(-c2nnn(CC(=O)NCc3ccccc3)n2)cc1OC,decoy
CCOC(=O)Cc1csc(NC(=O)c2ccncc2)n1,decoy
CCSc1nc2c(c(-c3ccc(C)o3)c1C#N)CCCC2,decoy
Cc1ccc(C=NNC(=O)Cn2nc(C)c(Br)c2C)o1,decoy
C=Cn1c(N2CCOCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCOC(=O)C(C#N)=C1C=CN(Cc2ccccc2)C=N1,decoy
COc1ccc(C(=O)Nc2nc(C)c(C)s2)cc1OC,decoy
CCN1CCN(C(=O)COc2cc(=O)n(CC)c3ccccc23)CC1,decoy
CNCCOc1ccccc1C(C)(C)C.O=C(O)C(=O)O,decoy
O=C(CSc1nnc(Cc2cccs2)n1-c1ccc(Cl)cc1)c1ccc2c(c1)NC(=O)CO2,decoy
O=c1[nH]c2ccccc2n1Cc1ccccc1,decoy
Cn1ccnc1SCC(=O)Nc1sccc1C#N,decoy
O=C(NCCN1CCOCC1)c1ccccc1Oc1ccccc1,decoy
Cn1c(=O)c2[nH]cnc2n(-c2ccccc2)c1=O,decoy
COc1ccc(-c2csc(Cc3nnc(N4CCOCC4)n3-c3ccccc3)n2)cc1OC,decoy
Oc1ccc(-n2cnnn2)cc1,decoy
CCOc1ccc(C(=O)NCCN(C)C)cc1,decoy
Cc1ccccc1-n1c(=O)c(=Cc2ccco2)sc1=C(C#N)C(=O)Nc1ccccc1,decoy
Cl.CCCn1c2ccccc2nc1N1CCN(C(=O)N2CCCCC2)CC1,decoy
COc1cccc(N(C(=O)Cn2nnc(-c3ccc(C)cc3)n2)C(C(=O)NC(C)(C)C)c2c[nH]c3ccccc32)c1,decoy
Cc1ccc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1[N+](=O)[O-],decoy
Nn1c(SCC(=O)Nc2ccc3c(c2)OCO3)nnc1-c1cccc(Cl)c1,decoy
CCN1C(=O)CSc2ccc(C(=O)NC3CCCCC3)cc21,decoy
CCN1CCN(C(=S)Nc2ccc(Cl)cc2)CC1,decoy
CCN(C(=O)c1ccco1)c1nc(CC(=O)Nc2ccc(Cl)cc2)cs1,decoy
CCc1nc2scc(-c3cccs3)c2c(=O)o1,decoy
