SMILES,endpoint
CCn1c(SCC(=O)Nc2ccc3c(c2)OCO3)nc2c(c1=O)SC(C)C2,decoy
Cc1cc(C(=O)Nc2sc3c(c2C#N)CCCCC3)cs1,decoy
Cc1ccc(-n2nnnc2SCC(=O)NCCC2=CCCCC2)c(C)c1,decoy
COc1ccc(CN(Cc2ccccn2)C(=O)CN2c3ccccc3OC(C)C2=O)cc1,decoy
CCOC(=O)C1CN(S(=O)(=O)c2ccc(C)cc2)CCN1S(=O)(=O)c1ccc(C)cc1,decoy
CCOC(=O)c1sc2nc(NC(=O)C3CCCCC3)sc2c1C,decoy
COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)NCc2ccco2)cc1,decoy
CCOC(=O)C1=C(C)NC(SCC(=O)O)=NC1c1ccccc1,decoy
COc1ccc(Cc2nn3c(nnc3-c3ccccc3OC)s2)cc1,decoy
COc1ccc(C2N3CCCC3C(=O)N2c2ccccn2)c(OC)c1,decoy
CC(C)N(Cc1cc2ccccc2[nH]c1=O)C(=O)c1cccnc1,decoy
COC(=O)c1ccccc1N=C(SC)N(C)C,decoy
COc1ccccc1N1C(=O)C2ON(c3ccccc3)C(c3ccc(N(C)C)cc3)C2C1=O,decoy
Cc1c(NC(=O)C23CC4CC(CC(C)(C4)C2)C3)c(=O)n(-c2ccccc2)n1C,decoy
O=C(c1scc2c1CCCC2)N1CCCCC1,decoy
COCCNc1nc(-n2nc(C)cc2C)nc2sc3c(c21)CCCC3,decoy
Cc1ccc(C)c(S(=O)(=O)c2c(N)n(N=Cc3ccco3)c3nc4ccccc4nc32)c1,decoy
COc1cccc(CNc2cccc3cccnc32)c1O,decoy
ON=C1CCCCc2sccc21,decoy
COCCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,decoy
CCn1c(=O)c2ccccc2nc1SCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,decoy
Cc1cc2ncn(S(=O)(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)c2cc1C,decoy
CCOc1ccccc1N1CCN(S(=O)(=O)c2ccc(F)c(F)c2)CC1,decoy
O=C1CCc2cc(S(=O)(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)ccc2N1,decoy
CN(C)S(=O)(=O)N1CCC(CCCC2CCN(S(=O)(=O)N(C)C)CC2)CC1,decoy
O=C(Cc1cccs1)NCc1ccc(F)cc1,decoy
Cn1c2nnc(SCc3ccc4c(c3)OCO4)n2c2sc3c(c2c1=O)CC(C)(C)OC3,decoy
Cc1occc1C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)CC1,decoy
O=C(CSc1ncnc2c1cnn2-c1ccccc1Cl)N1CCN(C(=O)c2ccco2)CC1,decoy
CCOC(=O)c1c(C)c(C(C)=O)sc1NC(=O)CSc1nc(C)cc(C)c1C#N,decoy
CC1=CC(=C2C(=O)NC(=O)NC2=O)C=C(C(F)(F)F)N1C(C)C,decoy
O=C(CSc1nnc(NC(=O)Cc2cccs2)s1)NC1CCCCC1,decoy
COc1cc(NC(=O)c2cc3sccc3n2C)cc(OC)c1,decoy
COc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2c2nncs2)cc1,decoy
Cn1nc(C(=O)Nc2cccc(C(F)(F)F)c2)ccc1=O,decoy
Cc1csc(NC(=O)CCC(=O)N(CC(=O)NC2CCCC2)Cc2ccco2)n1,decoy
OC1CNCc2cc3c(cc21)OCCO3,decoy
Cc1nc2scc(-c3cccs3)c2c(=O)n1-n1cccc1,decoy
Cn1nnnc1SCC(=O)Nc1ccccc1-c1ccccc1,decoy
COc1ccccc1N1CCN(C(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)CC1,decoy
COC(=O)CSc1cc(SCC(=O)OC)c(C#N)c(SCC(=O)OC)c1,decoy
CCCCOc1ccc(Cl)cc1CSc1nncn1N,decoy
Cc1cc(C)nc(SCCn2c(N3CCCCC3)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
CN1CCN(CCCNC(=O)c2ccc(CSCc3cccc(Cl)c3)o2)CC1,decoy
O=C(CSc1nc2ccccc2o1)Nc1ccc(N2CCOCC2)cc1,decoy
COc1ccc(-n2c(C)cc(C(=O)COC(=O)Cn3cnc4ccccc43)c2C)cc1,decoy
COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc(OC)cc2)c1,decoy
Cc1ccc(C(C(=O)NCc2ccc(F)cc2)N(C(=O)c2csnn2)C2CC2)o1,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2sc(C)nc2C)C1c1ccco1,decoy
COC(=O)c1cccc(CSc2nnc(-c3ccco3)n2-c2ccccc2)c1,decoy
Cc1ccc(C)c(-n2nnnc2SCC(=O)Nc2cccc(-c3nnc4n3CCCCC4)c2)c1,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nc4nc(C)cc(C)n4n3)c2C)no1,decoy
COc1ccc(NC(=O)CSc2nc3c(c(=O)n2-c2ccccc2)SCC3)c(OC)c1,decoy
Nc1nc(SCc2ccccc2)ns1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nccn2C)cc1,decoy
Cn1c2ccc(S(=O)(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)cc2oc1=O,decoy
CC(=O)c1ccc(-n2nnnc2SCC(=O)N2CCc3ccccc3C2)cc1,decoy
Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCN(C)C)ccc2N2CCCCC2)cc1,decoy
CN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)OCC(=O)NCc2ccco2)cc1,decoy
COc1cccc2sc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)nc21,decoy
Cc1ccc(-n2nc3c(c2NC(=O)c2ccc4c(c2)OCO4)CS(=O)C3)cc1,decoy
COc1ccccc1-c1nnc2sc(C3CCCCC3)nn21,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3c(F)cccc3F)CC2)cc1,decoy
O=S(=O)(CCN1CCN(C(c2ccccc2)c2ccccc2)CC1)C(F)(F)F,decoy
N#Cc1c2c(sc1NC(=O)c1cc(-n3cnnc3)ccc1Cl)CCCC2,decoy
Cc1ccc(SCC(=O)NCc2ccco2)cc1,decoy
CC1SC(=C(C#N)C(=O)NCc2ccco2)N(c2ccc(F)cc2)C1=O,decoy
O=C(O)c1[nH]c2ccccc2c1CC(=O)NCCN1CCN(c2cccc(Cl)c2)CC1,decoy
COC(=O)c1sccc1NS(=O)(=O)c1ccc(OC)cc1,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CSc1nnc(-c2ccccc2)n1N,decoy
O=C(c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F)N1CCc2ccccc2C1,decoy
CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)CSc1nncs1,decoy
Cc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1S(=O)(=O)NCCN1CCOCC1,decoy
O=C(CSc1nnc2c3cc(F)ccc3nc(-c3ccccc3)n12)N1CCOCC1,decoy
CCOc1ccccc1CNC(=O)C1CCN(c2nc3ccccc3o2)CC1,decoy
CC1CCc2cc(F)ccc2N1C(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,decoy
O=C(O)CNC(=O)c1ccccc1NC(=O)c1ccco1,decoy
N#CCCN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)CC1,decoy
CN(C)C(=O)CSc1nnc(C(Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)o1,decoy
COc1ccc2sc(NC(C)=O)nc2c1,decoy
O=C(CSc1nnc(COc2ccccc2)o1)NCCc1ccccc1,decoy
O=C(NC1CCCC1)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
C=CCn1c(O)cc(=O)nc1SCC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
O=S(=O)(c1ccc(Oc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1)N1CCOCC1,decoy
COc1ccc(CCNC2=NCCS2)cc1,decoy
Cc1cc(C)n(-c2nc3ccccc3nc2N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)n1,decoy
CNS(=NS(=O)(=O)c1ccccc1)c1ccc(C)cc1,decoy
CC(C)NS(=O)(=O)c1ccc(CCC(=O)NCc2ccco2)cc1,decoy
Cc1occc1C(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1,decoy
NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCC3,decoy
CSc1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,decoy
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)C3OCCOC32)cc1,decoy
Cc1ccc(-c2nnc(N3CCN(C(=O)CSc4ncn[nH]4)CC3)c3ccccc32)cc1,decoy
O=C(Nc1c2c(nn1-c1ccc(F)cc1)CS(=O)(=O)C2)C12CC3CC(CC(C3)C1)C2,decoy
Cn1nnnc1SCC(=O)Nc1ccccc1N1CCOCC1,decoy
CC(=O)Nc1ccc(OC(=O)CC2SC(=O)NC2=O)cc1,decoy
O=C(NC1CCSC1=O)c1cccc(C(=O)NC2CCSC2=O)c1,decoy
COc1cccc(-n2c(N)c3c(C)nnc-3nc2SCC(=O)NCCC2=CCCCC2)c1,decoy
COc1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccccc3Cl)CC2)cc1,decoy
COc1nc(Nc2cccc(C(F)(F)F)c2)nc(OC)n1,decoy
CCOC(=O)C1=C(C)N=c2sc(=Cc3cccn3C)c(=O)n2C1c1cccc(OC)c1OC,decoy
CCOc1ccc(-c2nnc3sc(COc4ccc(Cl)cc4)nn32)cc1,decoy
Cn1c(SCC(=O)N2CCOCC2)nnc1-c1cnccn1,decoy
Cc1[nH]c2ccc(S(N)(=O)=O)cc2c1C,decoy
CCOC(=O)c1c(C)oc2ccc(O)c(CN(C)C)c21,decoy
Cc1sc(NC(=O)CSc2nnc(COc3ccccc3)n2C)c(C#N)c1C,decoy
COCCCNC(=O)c1c(N)n(N=Cc2cccs2)c2nc3ccccc3nc21,decoy
c1sc(Nc2ccc3c(c2)OCCO3)nc1-c1ccc2c(c1)OCO2,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COc1cccc2cccnc21,decoy
CC(C)NC(=O)c1nc2ccccc2s1,decoy
CCS(=O)(=O)N1CCC(C(=O)NCCCN2CCC(Cc3ccccc3)CC2)CC1,decoy
CC(=O)c1ccc(NC(=O)CSCCO)cc1,decoy
O=C(O)c1cccnc1SC1CC(=O)N(c2cccc(C(F)(F)F)c2)C1=O,decoy
O=C(Cc1cn2ccsc2n1)Nc1ccccc1Oc1ccccc1,decoy
Cc1ccc(S(=O)(=O)NCCNC(=O)c2ccccc2)cc1,decoy
COc1ccc(-c2cc(C(=O)Nc3c(C)nn(Cc4ccccc4Cl)c3C)no2)cc1,decoy
Cc1nc(CCNC(=O)Cc2ccccc2)cs1,decoy
COC(=O)C1=C(C)Nc2ccc(C)cc2S1,decoy
COC(=O)c1[nH]c2cccc(C)c2c1NC(=O)CN1CCCc2ccccc21,decoy
O=C(NCCCN1CCCCCC1)c1ccc2c(c1)NC(=O)C(N1CCOCC1)S2,decoy
N#Cc1cccc(NC(=O)CC2CCCCC2)c1,decoy
COc1cc(S(=O)(=O)N2CCOCC2)c(OC)c(S(=O)(=O)N2CCOCC2)c1,decoy
C=C(C)Cn1c(SCC(=O)NCc2ccco2)nc2sc3c(c2c1=O)CCC3,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CN1C(=O)C(C2c3ccccc3C(=O)N2Cc2ccccc2)C(=O)N(C)C1=O,decoy
COc1ccc(CN(CC(=O)NCc2ccco2)C(=O)CCC(=O)Nc2nccs2)cc1,decoy
Cc1ccc(C2Nc3ccccc3C(=O)N2)s1,decoy
O=C(NCc1cccs1)C1CSC2c3ccccc3C(=O)N21,decoy
O=C(O)c1cccc(-n2nnnc2SCc2ccccn2)c1,decoy
COc1ccc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2)cc1OC,decoy
COc1ccc(C2C(C(=O)N3CCCC3)CC(=O)N2c2ccc(OC)cc2)cc1,decoy
COC(=O)c1sc(NC(=O)c2csc3c2CCCC3)nc1C,decoy
COc1ccccc1-c1cc(C(=O)Nc2cc(C)n(Cc3ccc(Cl)cc3)n2)no1,decoy
CC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1,decoy
CCn1c(COc2ccccc2C)nnc1SCC(=O)NC1CCCC1,decoy
CCOc1ccc(S(=O)(=O)NCCCN2CCOCC2)c2ccccc12,decoy
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2F)CC1)c1cc(C(F)(F)F)ccc1Cl,decoy
O=C(O)c1ccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)cc1,decoy
O=C(C1CCC(CNS(=O)(=O)c2cccs2)CC1)N1CCCCC1,decoy
CC(=O)C1=C(O)C(=O)N(Cc2ccco2)C1c1ccc2c(c1)OCO2,decoy
COc1ccc(-c2nnc3sc(-c4c(OC)cccc4OC)nn32)cc1,decoy
O=C(Nc1nnc(CC2=CCCCC2)s1)c1cccs1,decoy
O=C(COC(=O)CSc1nnc(-c2ccc(Cl)cc2)o1)NCc1ccc2c(c1)OCO2,decoy
Cc1cccc(N2CCN(C(=O)c3ccc(CS(=O)(=O)c4ccccc4C)o3)CC2C)c1,decoy
Cc1cc(N2CCN(S(=O)(=O)c3ccccc3)CC2)c2ccccc2n1,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)NCCN1C(=O)CSC1=O,decoy
COc1cc(C(=O)Nc2nc(OC)c(-c3ccccc3)c(OC)n2)cc(OC)c1OC,decoy
COCC(=O)Nc1nc2ccc(C)cc2s1,decoy
COc1ccc(CNC(=O)COC(=O)c2c[nH]c(=O)[nH]c2=O)cc1OC,decoy
CCOC(=O)N1CCN(C(=O)CN(c2cccc(C)c2)S(=O)(=O)c2ccc(C)cc2)CC1,decoy
O=C(O)CCc1ccc(-c2cccs2)n1NC(=O)c1ccco1,decoy
CC(NC(=O)Oc1ccccc1)C(c1cccs1)N1CCOCC1,decoy
Cc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)c2csnn2)C2CCCC2)o1,decoy
CCn1c(SCc2ccc(C)cc2)nnc1-c1cnccn1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)CN3CCCCCC3)sc2c1.O=C(O)C(=O)O,decoy
CC(C)Sc1nc2c(c(=O)n1-c1ccc(F)cc1)SCC2,decoy
Cc1cccc(C)c1OCc1nnc(SCC(=O)Nc2ccccc2F)o1,decoy
CCC(CO)NC=C1C(=O)CCC(C(=O)c2ccccc2)C1=O,decoy
Cn1c(SCc2nc3ccccc3[nH]2)nnc1-c1cccs1,decoy
c1csc(-c2nnc(-c3ccncc3)n2-c2ccccc2)c1,decoy
CC(C)NC(=O)C(C)n1cccc1C(=O)c1ccccc1,decoy
NC(=O)c1ccsc1NC(=O)COC(=O)c1ccccc1NCc1ccco1,decoy
CC1CCc2c(C(=O)NCC3CCCO3)csc2C1,decoy
CCOc1ccc(N=C(NC#N)SCC(=O)NC2CC2)cc1,decoy
O=C(NC(NC1CCS(=O)(=O)C1)C(=O)c1cccs1)c1ccccc1,decoy
O=C(N1CCCCC1)C1(O)c2ccccc2NC(=O)N1c1ccccc1,decoy
O=S(=O)(Cc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
COc1ccc(C)cc1NC(=O)CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
COc1ccc(-c2c3c(cn2-c2cc(OC)ccc2OC)n(C)c(=O)n(C)c3=O)cc1,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCCC3)CC2)cc1Cl,decoy
COc1ccc(-c2nn3c(nnc3-c3cccc(C)c3)s2)cc1OC,decoy
CCN1CCN(C(c2nnnn2Cc2cccs2)c2ccc(F)cc2)CC1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCCC1,decoy
CCC1CCCCN1C(=O)CSc1nnc(-c2ccc(Cl)cc2)o1,decoy
CCN(CC)CCNC(=O)C(C(=O)c1ccccc1)n1ccccc1=O,decoy
CCOc1ccc(OCC)c(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)C(C)C)c1,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1S(=O)(=O)NCCN1CCOCC1,decoy
Cc1nc(-c2ccc(C)cc2)c(CC(=O)NCc2ccco2)s1,decoy
COc1ccc(CN2C(=O)c3ccccc3C2C(=O)NCc2cccnc2)c(OC)c1,decoy
Cc1cccc(N2CCN(C(=O)CCNS(=O)(=O)c3ccc4c(c3)CCC(=O)N4)CC2)c1C,decoy
COc1ccccc1Oc1ccc(S(=O)(=O)N2CCOCC2)cc1S(=O)(=O)N1CCOCC1,decoy
c1nn(Cc2ccccc2)c2ncn3c(nnc3-c3ccncc3)c12,decoy
COc1ccc(N2CCN(C(=O)CN(c3ccccc3)S(C)(=O)=O)CC2)cc1,decoy
O=C(CCC1N=C2c3ccccc3N=C(SCc3cccc(Cl)c3)N2C1=O)NCc1ccco1,decoy
CC(=O)c1ccc(OCCCC(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)cc1,decoy
CC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,decoy
O=C1CC(c2cccs2)c2cc3c(cc2N1)OCCO3,decoy
O=C(CSC1CCCCC1)Nc1nccs1,decoy
CC(=O)c1cn(CC(=O)NCc2cccnc2)c2ccccc12,decoy
C=CCOC(=O)c1sc(N2C(=O)c3oc4ccccc4c(=O)c3C2c2ccco2)nc1C,decoy
Cc1c(NC2=NC(=O)C(CC(=O)Nc3ccccc3)S2)c(=O)n(-c2ccccc2)n1C,decoy
CCOC(=O)C1=C(C)N=C2SC(C)C(=O)N2C1c1ccc(OC(C)=O)c(OC)c1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)C1=COCCO1,decoy
COc1cccc(C2(O)CCN(C(=O)c3cccs3)CC2)c1,decoy
Cc1oc(C(=O)O)cc1CSCc1ccoc1C(=O)O,decoy
CCCn1nc(Oc2nc(SC)nc(N(C)C)n2)ccc1=O,decoy
C=C(C)CSCc1nc2ccccc2[nH]1,decoy
c1ccc(OCc2nn3c(nnc3-c3ccccn3)s2)cc1,decoy
CC(C)OCCCNC(=O)c1c(N)n(Cc2cccs2)c2nc3ccccc3nc21,decoy
CCc1nc2c(cnn2-c2ccc(Cl)cc2)c(=O)n1-c1ccc(OC)cc1,decoy
COC(=O)c1cc2oc3ccccc3c2n1Cc1ccccn1,decoy
COCCn1c(SCC(=O)NCC2CCCO2)nc2c(c1=O)SC(C)C2,decoy
COc1cc2c(cc1OC)CN(C(=O)CSc1nnc(C)s1)CC2,decoy
Br.O=C(Cn1c(NCCO)nc2ccccc21)c1cccs1,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)COc1ccccc1,decoy
COc1cc(N)ccc1NC(=O)c1cccs1,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(N=Cc3ccco3)c3nc4ccccc4nc32)cc1C,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1ccccn1,decoy
Cc1ccc(C)c(NC(=O)C2CCCN2C(=O)OC(C)(C)C)c1,decoy
CC1(C)Cc2c(sc3nc(-c4cccs4)n(N)c(=O)c32)CO1,decoy
Cc1cc(C(=O)OCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)c(C)n1-c1ccc(C)cc1,decoy
Cc1noc(C)c1COC(=O)c1cc2c(C)nn(-c3ccc(F)cc3)c2s1,decoy
