SMILES,endpoint
Cc1ccc(C)c(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)c1,decoy
Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Oc2ccccc2)cc1,decoy
Cc1ccnc(NC(=O)CCC(=O)N(CC(=O)NC2CCCCC2)c2ccc3c(c2)OCO3)c1,decoy
COC(=O)c1cc(Br)c(=O)n(-c2ccccn2)c1,decoy
COc1cc(C)c(-c2cc(C(=O)O)c(C)o2)cc1C(C)C,decoy
CSc1nc(C)cc(OCC(=O)n2nc(C)cc2C)n1,decoy
CCCOc1ccc(-c2nc(C#N)c(N3CCc4ccccc4C3)o2)cc1,decoy
CCN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1,decoy
Cc1nc2ccccc2n1C(=O)N1CCOCC1,decoy
I.CCOC(=O)C1=C(C)NC(SC)=NC1c1ccc(OC)cc1,decoy
CCCn1c(N2CCOCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C(Nc1nnc(C2CCCO2)s1)c1cccs1,decoy
O=C1Nc2ccc(NS(=O)(=O)c3cccs3)c3cccc1c23,decoy
COc1ccccc1C(=O)NCCCn1cc(Br)c(C)n1,decoy
O=C(CCNS(=O)(=O)c1cccc2nsnc21)NC1CCCc2ccccc21,decoy
COc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccc(C)cc3C)cc2)nc(OC)n1,decoy
CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)C1CCCCC1,decoy
C=CCNc1ncnc2ccc(Br)cc21,decoy
CCCN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1,decoy
Cc1noc(C)c1C(=O)OCC(=O)c1c[nH]c2ccccc21,decoy
COCCn1c(COc2ccccc2)nnc1SCC(N)=O,decoy
CCSc1nnc(NC(=O)CSc2nc(C)cc(C)n2)s1,decoy
CN(C)c1ccc(C(=S)N2CCOCC2)cc1Br,decoy
CCOC(=O)C=CS(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
CNc1nc(OCC(F)(F)F)nc(N2CCN(C34CC5CC(CC(C5)C3)C4)CC2)n1,decoy
O=C(O)CCc1nn2c3ccccc3n(CCN3CCCCC3)c2nc1=O,decoy
CCCCN(C)CCCNC(=O)CCn1nc(-c2ccccc2)ccc1=O,decoy
Cc1nnc(SCC(=O)NC2CCCC2)s1,decoy
Cl.CN1CCN(CC(=O)n2c3ccccc3c3c2CCCC3)CC1,decoy
COC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3ccccc32)cc1,decoy
CN(C)S(=O)(=O)N(CC(=O)NCc1ccccc1)c1ccccc1,decoy
Cc1ccccc1NC(=O)NCCc1nc2ccccc2[nH]1,decoy
COC(=O)c1c(NC(=O)c2ccco2)sc2c1C(C(=O)OC)CC2,decoy
COCC(C)n1c(C)cc(C(=O)CSc2ccc(NC(C)=O)cc2)c1C,decoy
COCCCNC(=O)Nc1ccc(F)cc1F,decoy
CCn1nc(NC(=O)c2ccco2)c2cc3ccccc3nc21,decoy
Cc1ccnc(NC(=O)c2ccccc2NC(=O)C(C)(C)C)c1,decoy
COc1ccc(C2C(C(=O)N3CCOCC3)c3ccccc3C(=O)N2c2ccc(OC)cc2)cc1,decoy
O=C(NCCc1ccncc1)C(F)(F)F,decoy
Nc1c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc2n1CC1CCCO1,decoy
COCCn1c(=O)c2c(=O)c3ccccc3sc2nc1C1CCCCC1,decoy
COc1ccc(Cc2nc3ccc(S(N)(=O)=O)cc3[nH]2)cc1OC,decoy
CCOc1ccccc1C(=O)N1CCOCC1,decoy
CC(C)(C)c1nc(CN2CCCCC2)cc(CN2CCCCC2)c1O,decoy
COC(=O)c1ccccc1NC(=O)c1cncc(Br)c1,decoy
CC(C)c1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,decoy
Cc1ccc(S(=O)(=O)NC2(C(=O)O)CCCCC2)cc1,decoy
COc1ccccc1NC(=O)CSc1nnc(C)n1CC1CCCO1,decoy
CC1=NC(C(F)(F)F)(C(F)(F)F)C(C#N)=C(C)N1,decoy
O=C(O)CCC(=O)N(Cc1ccco1)c1nc(-c2ccccc2)cs1,decoy
COc1cc(NC(=O)c2ccccc2)cc(OC)c1,decoy
O=C(CCCCCCN1C(=O)c2ccccc2C1=O)NC1CCCCC1,decoy
O=C(COc1ccc(S(=O)(=O)NCc2ccccc2)cc1)N1CCOCC1,decoy
O=C(NC1C2CC3CC(C2)CC1C3)C1CC1,decoy
Cc1ccccc1NC(=O)c1cc(S(=O)(=O)N2CCCCC2)cs1,decoy
Cc1ccc(S(=O)(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)cc1S(=O)(=O)N1CCCC1,decoy
O=C(NCc1ccccn1)c1ccc(Br)s1,decoy
O=c1oc2ccc(Br)cc2cc1-c1nc2ccccc2o1,decoy
CC(=O)C(Sc1nn(C)c(=S)s1)C(=O)Nc1ccccc1,decoy
O=C(Cc1ccc(S(=O)(=O)N2CCOCC2)s1)NCC1CCCCC1,decoy
O=C(Nc1nnc(-c2ccco2)s1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
COc1ccc(C2C(C(C)=O)=C(O)C(=O)N2CCCn2ccnc2)cc1OC,decoy
COc1ccc(CNC(=O)COC(=O)c2n[nH]c3ccccc32)cc1,decoy
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)C2)cc1,decoy
CC(C)OC(=O)CN1c2cc(C(=O)NC3CC3)ccc2OC(C)(C)C1=O,decoy
CCOC(=O)CCCOC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
COc1cc(C)c(S(=O)(=O)N2CCOCC2)cc1C,decoy
Cc1ccc(-c2ccc(CCC(=O)O)n2C(C)C)cc1,decoy
Cc1ccc(NC(=O)CS(=O)CC(=O)Nc2ccc(N3CCOCC3)cc2)cc1Cl,decoy
Cc1ccccc1-n1nc2c(c1NC(=O)c1cc3ccccc3oc1=O)CS(=O)(=O)C2,decoy
O=c1cc(CSc2ccc(S(=O)(=O)N3CCCCC3)cn2)nc2sccn21,decoy
Nc1ccc(-c2nc3c(cc(N)cc3Cl)[nH]2)cc1,decoy
C=CCn1c(C)cc(C(=O)COC(=O)C2CC(=O)N(Cc3ccccc3)C2)c1C,decoy
COc1cc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)cc(OC)c1OC,decoy
Cc1ccc(NC(=O)c2ccc(-c3nn(C)c(=O)c4ccccc43)cc2)cc1,decoy
COc1ccc(Cc2nnc(SCC(=O)Nc3nc(C)cs3)o2)cc1,decoy
Cc1ccc2c(c1)cc(C)c1nnc(SCC(=O)NCc3ccco3)n12,decoy
Cc1ccc(-c2csc(C(C#N)=C3CCCC3)n2)cc1,decoy
O=C(c1ccccc1-c1ccccc1)N1CCOCC1,decoy
CCC(=O)c1ccccc1OCCCN1C(=O)NC(C)(C)C1=O,decoy
C=CCNC(=O)c1ccccc1NS(=O)(=O)c1ccc(SC)cc1,decoy
CCN(Cc1cc2cc(C)ccc2[nH]c1=O)S(=O)(=O)c1ccccc1,decoy
CCOC(=O)c1cnc2nc[nH]n2c1=O,decoy
CCN(CC)CCN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=O)NC1CCCCC1,decoy
COc1ccc(N2C(=O)NC3CC2(C)Oc2ccc(Br)cc23)cc1OC,decoy
CCC(C)(C)NC(=O)c1ccc2c(c1)N(CC(=O)OC)C(=O)C(C)(C)O2,decoy
CCOC(=O)C1CCN(S(=O)(=O)c2cc(Br)cc3c2N(C(C)=O)C(C)C3)CC1,decoy
CC1=CC(=C2C(=O)c3ccccc3C2=O)C=C(C)N1C,decoy
Cc1nc(CSc2nc3[nH]ncc3c(=O)n2-c2ccccc2)cs1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cc(OC)ccc3OC)cc2)cc1,decoy
CCOC(=O)c1nn(-c2ccc3c(c2)CCN3C(C)=O)cc1O,decoy
CC(C)(C)N1C(=O)c2ccc(C(=O)NCc3ccco3)cc2C1=O,decoy
Cc1cccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)N1CCN(C(=O)c2ccco2)CC1,decoy
Cc1nnc(NC(=O)c2cccc(NC(=O)C(C)C)c2)s1,decoy
Cc1cccnc1NC(=O)c1c(O)n(C)c2ccccc2c1=O,decoy
CCOC(=O)C1CCCN(S(=O)(=O)c2cc(OCC(=O)NC3CCCCC3)c(C)cc2Cl)C1,decoy
CCC(=O)Nc1cccc(C(=O)c2ccccc2)c1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)NC(C)(C(F)(F)F)C(F)(F)F)cc2)no1,decoy
NS(=O)(=O)c1ccc(CCNc2ncnc3sccc32)cc1,decoy
COc1ccc(NC(=O)NCCCN2CCCC2=O)c(OC)c1,decoy
COC(=O)c1c(C)[nH]c(C)c1-c1ccc(C)cc1,decoy
CC(C)OC(=O)CSc1nnc(-c2ccccn2)n1C,decoy
O=c1c2cc3c(cc2[nH]c(=S)n1CCN1CCOCC1)OCO3,decoy
COc1cc(OC)cc(C(=O)N2CCC(N3CCCCCC3)CC2)c1,decoy
CNc1nnc(CSc2nc3ccccc3s2)s1,decoy
CCCc1cc(C(=O)Nc2sc(C)c(C)c2C(=O)OCC)no1,decoy
Cc1[nH]c(N2CCOCC2)nc(=O)c1CCC(C)C,decoy
Nc1c(C(=O)NCC2CCCO2)c2nc3ccccc3nc2n1N=Cc1ccncc1,decoy
CSc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1,decoy
CCOCCCNC(=O)c1c(C)onc1-c1ccccc1,decoy
CN(C)c1oc(-c2ccc(OCc3ccccc3)cc2)nc1C#N,decoy
O=C(CN1CCCCC1)N1CCCc2c3cc(OCc4ccccc4)ccc3oc(=O)c21,decoy
CC(C)(C)c1ccc(OCc2nc(-c3ccccn3)no2)c(Br)c1,decoy
O=C(O)CCc1ccc(-c2cccs2)n1NC(=O)c1ccccc1Br,decoy
COc1ccc(C2c3c(oc4ccc(C)cc4c3=O)C(=O)N2c2cc(C)ccn2)cc1OC,decoy
O=C(c1ccccc1)N1CCCc2ccccc21,decoy
CC1(C)CC(=O)N(CC(=O)O)c2ccccc2S1,decoy
COc1ccc(-n2cnnc2SCC(=O)NCc2cccs2)cc1,decoy
CNC(=O)c1ccc(OCc2ccccc2)c(OC)c1,decoy
CCOc1ccccc1NS(=O)(=O)c1ccc(Br)s1,decoy
Clc1ccc(-n2nnnc2SCc2cn3ccccc3n2)cc1,decoy
CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1cccc(C(C)=O)c1,decoy
CCOC(=O)N1CCC(NC(=O)CC(NS(=O)(=O)c2ccc(Cl)cc2)c2ccco2)CC1,decoy
Cn1c2ccccc2nc1SC1=CS(=O)(=O)c2ccccc21,decoy
COc1ccc(CCn2c(=O)c3c(=O)c4ccccc4oc3nc2-c2ccco2)cc1,decoy
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccco1,decoy
Cc1ccc(S(=O)(=O)NCC(=O)NC2CCCC2)cc1,decoy
COc1cccc(N2CC(C(=O)NC3CCCCC3)CC2=O)c1,decoy
CC(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1noc(C)c1COC(=O)CCCc1nc2ccccc2s1,decoy
Cc1cc(NS(=O)(=O)c2ccccc2)c(C)c(Cl)c1O,decoy
Cc1[nH]nc2c1C(c1cccnc1)N(c1ccc(Br)cc1)C2=O,decoy
Cc1nnc(NC2=NCCCCC2)o1,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nc3cccnc3n2CC)n1,decoy
O=C(CSc1nnc(-c2cccs2)o1)N1CCCc2ccccc21,decoy
Cc1cc2oc(=O)cc(Cn3ccnc3)c2cc1C,decoy
CC1(C)NC(=O)N(CCCCOc2ccc3ccccc3c2Cl)C1=O,decoy
Cc1nn(C(=O)C(C)N2C(=O)c3ccccc3C2=O)c(C)c1Br,decoy
CCOC(=O)c1ccc(NC(=O)NCc2ccncc2)cc1,decoy
O=C(COC(=O)CCC(=O)c1ccc(Cl)cc1)NCC1CCCO1,decoy
Cc1nc2ccccc2c(=O)n1CCN1CCOCC1,decoy
COc1ccc(-c2cc(C(=O)OCC(=O)N3CCCC3)c3ccccc3n2)cc1,decoy
O=C1CC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C(=O)N1CCc1ccccc1,decoy
COc1ccc(CCNC(=O)C2CCN(S(=O)(=O)c3cccc4nonc43)CC2)cc1OC,decoy
O=C1N2CCCc3cccc(c32)C12Nc1ccccc1S2,decoy
COc1ccc(S(=O)(=O)NC(C)C(=O)Nc2cccc(C(C)=O)c2)cc1,decoy
COc1ccc2oc(=NO)c(C(=O)Nc3ccccc3OC)cc2c1,decoy
CC1(C)Cc2nc(NC(=O)CN3CCOCC3)sc2C(=O)C1,decoy
COc1cccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)NCCCOC(C)C)c(=O)c3c2)c1,decoy
O=C(c1ccco1)N1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1,decoy
COc1ccc(-c2nnc(SCC(=O)NCc3cccs3)n2C)cc1,decoy
COc1ccccc1CCNC(=O)c1cnccn1,decoy
O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2)c1,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2cccs2)CC1,decoy
Cc1ccc(Cl)cc1N1CCN(S(=O)(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CC1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccn1,decoy
COc1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1,decoy
CCCc1cc(=O)oc2cc(C)cc(OC(=O)c3ccco3)c12,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)C2CC(=O)N(Cc3ccccc3)C2)c1C,decoy
CCC(Sc1n[nH]c(=O)[nH]c1=O)C(=O)OCc1ccccc1,decoy
CC(=O)Nc1ccc(C(=O)CSc2ncn(-c3ccccc3)n2)cc1,decoy
O=C1CN(C2CCCCC2)C(=O)C(c2ccncc2)N1CCC1=CCCCC1,decoy
Cc1ccc2nc(NC(=O)CNS(=O)(=O)c3ccc(Br)s3)sc2c1,decoy
CCOC(=O)Cn1nnnc1CN(Cc1ccc(OC)cc1)Cc1cc2cc(C)ccc2[nH]c1=O,decoy
O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Br)s1,decoy
Cc1noc(C)c1COC(=O)Cn1c(C)nc2ccccc21,decoy
Cc1ccc(S(=O)(=O)Oc2ccccc2C=NNC(=O)c2c(Cl)cnn2C)cc1,decoy
Cc1cc(NC(=O)c2ocnc2C)no1,decoy
CN(C)CCc1nn[nH]n1,decoy
COCc1nc2ccccc2n1Cc1ccccc1Br,decoy
O=c1cc(CN2CCN(CC=Cc3ccccc3)CC2)c2cc(O)ccc2o1,decoy
Cc1cnc(NC(=O)CSc2nnc(Cc3ccccc3)n2C)s1,decoy
O=C(C1CC1c1ccccc1)N1CCN(c2cccc(Cl)c2)CC1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C1CCC(=O)N1OCCCOc1ccc2c(c1)CCC2,decoy
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)N1CCOCC1,decoy
O=C(NC1CCCC1)c1ccc(COCC(F)(F)C(F)F)o1,decoy
CON=C(CS(=O)c1ccc(Br)cc1)c1ccc(OC)cc1,decoy
CSc1ccccc1NC(=O)c1c(Br)cnn1C,decoy
Cc1ccccc1OCC(=O)NN=Cc1cccn1C,decoy
CC(C)N(C(=O)C(F)(F)F)C(C(=O)NC1CCCCC1)c1ccncc1,decoy
Cc1ccccc1NC(=O)CN1CCC(NC(=O)Nc2ccccc2)CC1,decoy
Cc1cccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)c1,decoy
CCCc1[nH]nc2c1C(c1ccc(O)c(OC)c1)C(C#N)=C(N)O2,decoy
CC1(C)CC(=O)C(CC(=O)NC(=O)NCc2ccccc2)=C(O)C1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc(-c2nc3ccccc3o2)cc1,decoy
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C(c1ccncc1)N1CCN(C(=O)c2ccncc2)CC1,decoy
Cc1nnc(SCc2nnc(-c3ccc(C)cc3)o2)s1,decoy
CC(C)(C)c1ccccc1NC(=O)c1ccco1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnnn1-c1ccc(OC)cc1,decoy
Cn1c2ccccc2c2c1c(=O)n(C)cc2C(=O)NCCN1CCN(c2cccc(Cl)c2)CC1,decoy
CCC(O)CNc1nc(-n2nc(C)cc2C)nc2sc3c(c21)CCCC3,decoy
CCCNC(=O)CCC(=O)Nc1ncc(-c2ccc(C)cc2)n1C,decoy
C=CCOc1ccc(C(=O)NC2CCCCC2)cc1,decoy
COC(=O)c1c(C)oc2ccc(NS(=O)(=O)c3cccs3)cc21,decoy
Cc1ccccc1C(=O)c1cccn1CC(=O)NCc1ccco1,decoy
O=c1c2ccccc2nc(-c2ccco2)n1-c1ccccc1,decoy
Cc1c(=O)n(OCc2ccccn2)c2ccccc2[n+]1[O-],decoy
O=C(O)c1ccc(CSCc2ccco2)cc1,decoy
COc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1NC(=O)C(C)C,decoy
CCN(CC)c1ccc2cc(C(=O)Nc3cccnc3N3CCOCC3)c(=O)oc2c1,decoy
CCOC(=O)N1CCN(C(=O)C2CCCN(S(=O)(=O)c3ccc(C)cc3)C2)CC1,decoy
Cc1csc(NC(=O)CSc2nc(=O)c3ccccc3[nH]2)n1,decoy
CCOC(=O)C1CCCN(C(=O)c2cc(-c3ccc(C)cc3)on2)C1,decoy
O=C(Oc1ccc2c(c1)OCO2)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1,decoy
CCCCCCCSc1nc(=O)cc(N)[nH]1,decoy
CC(C)NS(=O)(=O)c1ccc(OCC(=O)NCC2CCCO2)c(Cl)c1,decoy
O=C(NC1CCCC1)c1sc(=S)n2c1[nH]c(=O)c1ccccc12,decoy
Cc1ccc(CN2c3ccc(Br)cc3C(=C3SC(N4CCOCC4)=NC3=O)C2=O)cc1,decoy
COc1ccc(N2CC(C(=O)Nc3ccccc3C(=O)NCc3ccco3)CC2=O)cc1,decoy
CS(=O)(=O)N(CC(=O)N1CCCCCC1)c1ccc(Br)cc1,decoy
Cc1c(NC(=O)c2cc(-c3ccco3)on2)c(=O)n(-c2ccccc2)n1C,decoy
CS(=O)(=O)N1CCN(C(=O)c2cc(-c3ccncc3)nc3ccc(Cl)cc32)CC1,decoy
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1cccc(Br)c1,decoy
O=C(Cn1[nH]c(=O)c2ccccc2c1=O)OCC(=O)N(Cc1ccccc1)Cc1ccccc1,decoy
CCCNC(=O)c1ccccc1NC(=O)COc1ccc(OC)cc1,decoy
COc1cc(NC(=O)c2ccc(Br)o2)ccc1NC(=O)C(C)C,decoy
CCOc1ccc(NC(=O)CN(C)c2ccc(S(=O)(=O)N3CCOCC3)cn2)cc1OCC,decoy
COc1ccc(C)cc1C(=O)CCC(=O)Nc1ccccc1N1CCOCC1,decoy
COCCOC(=O)c1c(C)n(C)c2ccc(OC(=O)c3cccs3)cc21,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(C)c3nc4ccccc4nc32)cc1,decoy
COc1ccc(N2CCN(CC(=O)Nc3c(C)cc(C)cc3C)CC2)cc1,decoy
O=C1CCCN1c1cccc(Br)c1,decoy
CCN(Cc1cc2ccccc2[nH]c1=O)S(=O)(=O)c1ccccc1,decoy
CC(C)(C)C(=O)Nc1cc2nn(-c3ccccc3)nc2cc1Cl,decoy
COc1ccc(C2=NOC(Cn3c(=O)cc(C)c4ccccc43)C2)c(OC)c1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)Oc3ccccc3)sc2c1,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)N3CCc4ccccc4C3)cc2oc1=O,decoy
CN(C(=O)c1ccc(C(=O)N(C)C2CCCCC2)cc1)C1CCCCC1,decoy
Fc1ccc2[nH]c3c(ncnc3NCCN3CCOCC3)c2c1,decoy
CCCSc1nc2sc3c(c2c(SCC(=O)NCc2ccccc2)n1)CC(C)(C)OC3,decoy
CC(C)C(=O)Nc1ncc(C(F)(F)F)cc1Cl,decoy
CC1(C)CC(=O)C2=C(C1)Nc1ccccc1NC2c1nc2ccccc2[nH]1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1cccc2cccnc21,decoy
COc1ccc(CCNc2nc(=O)cc(C)[nH]2)cc1OC,decoy
O=C(O)c1ccccc1-c1nc(=O)c2ccccc2[nH]1,decoy
CCOc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
Cc1oc2cc3oc(=O)c4c(c3cc2c1C)CCC4,decoy
Cc1cc2ncn(C(=O)N3CCCCCC3)c2cc1C,decoy
COc1ccc(S(=O)(=O)N2N=C(C)Oc3ccccc3C2=O)cc1,decoy
O=C(NCCCc1ccccc1)c1ccc(Br)o1,decoy
COC(=O)c1ccccc1NC(=O)CN(C1CCCCC1)S(C)(=O)=O,decoy
Nc1nnc(SCC(=O)c2ccc3ccccc3c2)s1,decoy
COc1ccc(NC(=O)c2ccccc2C)c(OC)c1,decoy
CCCc1nnc(NC(=O)CCC(=O)N2CCCCCC2)s1,decoy
Cn1c2nc(Br)n(CCCO)c2c(=O)[nH]c1=O,decoy
COc1ccccc1NC(=O)CC1C(=O)Nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOc1ccc(S(=O)(=O)NCCCN2CCOCC2)cc1,decoy
CCCCOc1ccc(NC(=O)c2cnc(C)cn2)cc1,decoy
CC1=CC(=O)C=C(C)C1=NOS(=O)(=O)c1ccccc1,decoy
COc1ccccc1C1C2=C(N=C3SCC(=O)N31)c1ccccc1CC2,decoy
Cc1cc(C)c(S(=O)(=O)Nc2ccc(O)cc2)c(C)c1,decoy
Cc1occc1C(=O)NCCCCc1ccccc1,decoy
C=CCn1c(NC)cc(=O)n(C)c1=O,decoy
COc1ccccc1C(=O)NCc1ccccc1,decoy
O=C(CCSCCC(=O)NCc1cccs1)NCc1cccs1,decoy
O=C(CC1Oc2ccccc2NC1=O)NCCCN1CCCC1=O,decoy
O=C(O)C(=O)O.O=C(CN1CCN(C(=O)c2ccco2)CC1)Nc1c2c(nc3c1CCCC3)CCC2,decoy
Cc1cccc(-n2ccnc2SCC(=O)Nc2nccs2)c1,decoy
CCOc1ccccc1NC(=O)Nc1cccc(C(C)=O)c1,decoy
