SMILES,endpoint
N#CCCN(Cc1cccnc1)C(=O)Nc1ccc(Cl)c(Cl)c1,decoy
CCC(=O)Oc1ccc(C2N(C(=O)CC)CCN2S(=O)(=O)c2ccc(C)cc2)cc1OC,decoy
CCOC(=O)C1CCCN(C(=O)Cc2c3ccccc3[nH]c2C(=O)O)C1,decoy
CCCc1[nH]nc2c1C(c1cc(OC)cc(OC)c1)C(C#N)=C(N)O2,decoy
COCc1cc(=O)nc(SCC(=O)Nc2ccccc2)[nH]1,decoy
Cc1nnc2sc(-c3ccc(NC(=O)C(C)(C)C)c(C)c3)nn12,decoy
COc1ccc(NC(=O)C2CC2)cc1-n1cnnn1,decoy
CN(C)c1nc(OCCNC(=O)Nc2ccccc2)nc(N(C)C)n1,decoy
CC(C)n1c(-c2ccco2)csc1=Nc1cccnc1,decoy
O=C(NC1CCCCC1)c1noc2c1CCCCC2,decoy
COc1cccc(-c2nnc(SCC(=O)N3CCCc4ccccc43)o2)c1,decoy
O=C(O)C(=O)O.O=C(CN1CCOCC1)Nc1c2c(nc3ccccc31)N(Cc1ccccc1)CC2,decoy
COc1ccc(CNC(=O)CCCCCn2c(SCC#N)nc3cc4c(cc3c2=O)OCO4)cc1,decoy
O=C(CSc1nnc(-c2ccccc2)n1Cc1ccc2c(c1)OCO2)N1CC(=O)Nc2ccccc21,decoy
COc1ccc(Cl)cc1NC(=O)CN(C(=O)c1ccco1)C1CCCCC1,decoy
Cn1cc(C(=O)c2ccc(Cl)cc2)cc1-c1nc2ccccc2n1C,decoy
COCCNC(=O)C(c1ccc(O)cc1)N(Cc1ccco1)C(=O)CCC(=O)Nc1nccs1,decoy
COc1ccccc1N1CCN(c2ccc(-c3ccccc3)nn2)CC1,decoy
COC(=O)C(C#N)c1nc2ccccc2nc1N1CCCC1,decoy
Cc1cccc(C)c1OCC(=O)Nc1cccc(NC(=O)c2ccco2)c1,decoy
Cl.CCCCOc1ccc(NC(=O)CN2CCN(C(=O)OCC)CC2)cc1,decoy
CC(=O)c1ccc(OCC(O)CN2C(C)(C)CC(O)CC2(C)C)cc1,decoy
O=c1nc(CSc2nnc(COc3ccccc3)n2-c2ccccc2)[nH]c2ccccc21,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccccc3)C(=O)C(=O)N2Cc2ccco2)c1,decoy
COc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(=O)NCCCO)cc1,decoy
O=C1CC(N2CCC(c3nc4ccccc4o3)CC2)C(=O)N1Cc1cccs1,decoy
CCCCOc1cc(=O)[nH]c(=O)[nH]1,decoy
COc1ccc(S(=O)(=O)CCC(=O)N2c3ccccc3CC2C)cc1,decoy
COc1ccc(-c2nnc(SCc3ccccc3F)o2)cc1OC,decoy
CCCCOC(=O)Nc1ccccc1C(N)=O,decoy
CCCS(=O)(=O)N1CCC(C(=O)NCCCN2CCCC2=O)CC1,decoy
O=C(Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1)c1ncn[nH]1,decoy
COC(=O)COc1cccc(NC(=O)COc2ccccc2)c1,decoy
COc1ccc(CN(CCCN2CCOCC2)S(=O)(=O)N(C)C)cc1OC,decoy
CCCCN1C(=O)NC(=O)C(=C(C)NCc2ccc(F)cc2)C1=O,decoy
CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)CSc1nnnn1C,decoy
C=CCNC(=O)C12CC3CC(C1)CC(C(=O)NCC=C)(C3)C2,decoy
COc1ccc2nc(NC(=O)C3CCCN3S(=O)(=O)c3ccc(C)cc3)sc2c1,decoy
Cc1nc2c(c3nc4ccccc4nc3n2CCC(C)C)c(=O)n1CC1CCCO1,decoy
Cn1c2nc(NCCO)n(CCc3ccccc3)c2c(=O)n(C)c1=O,decoy
CC(=Cc1cc(C(=O)O)c(C)o1)CO,decoy
CSc1nnc2n1c1sc3c(c1c(=O)n2CCc1ccccc1)CCCC3,decoy
COCCNC(=O)c1c[nH]c2ccc(OC)cc2c1=O,decoy
COCCCN1C(=O)c2ccccc2C1C(=O)NC1CCCCCC1,decoy
COc1cc(NC(=O)C2CCCO2)c(OC)cc1NC(=O)c1ccccc1,decoy
COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCNC(C)=O)c(OC)c1,decoy
CCOC(=O)C1CCCCN1C(=O)CCc1c(C)nc2cc(-c3ccccc3)nn2c1C,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1CO,decoy
O=C(NC1CCCC1)C1(N(C(=O)c2cnccn2)c2ccccc2)CCCCC1,decoy
CCOc1ccc2nc(NC(=O)c3cnccn3)sc2c1,decoy
CCOC(=O)CNC(=O)CSc1nc2sc(C)c(C)c2c(=O)n1C,decoy
O=C(Nc1ccc2c(c1)OCCO2)C1CCCN1S(=O)(=O)c1cccc2cccnc21,decoy
Cl.CN1C2=NCCN2c2sc3c(c2C1=O)CC(C)(C)SC3,decoy
O=C(Nc1nncs1)c1ccc(S(=O)(=O)c2ccccc2)cc1,decoy
Cc1ccccc1OCc1nc2ccccc2c(=O)n1N=Cc1ccco1,decoy
O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,decoy
N#CCCn1nnc2ccccc21,decoy
CN(Cc1ccccc1)C(=O)CCC(=O)N(C)Cc1ccccc1,decoy
Cn1c2nc(NCCCO)n(CCc3ccccc3)c2c(=O)n(C)c1=O,decoy
CCn1c(CSc2nc(C)cc(C)n2)nnc1SCC(=O)N1CCCc2ccccc21,decoy
COc1cc(NC(=O)C2CC2)c(C(=O)O)cc1OC,decoy
Cc1nc2oc3ccccc3c(=O)c2c(=O)n1Cc1ccccc1,decoy
Cc1ccccc1OCC(=O)Nc1ccc(N2CCN(C(=O)C(C)C)CC2)c(Cl)c1,decoy
Cn1c2ccccc2nc1SCc1nc2ccccc2n1CCO,decoy
CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1cccc(C)c1C,decoy
CCOc1cccc(N2C(=O)CC(N3CCC(C(N)=O)(N4CCCCC4)CC3)C2=O)c1,decoy
COc1ccc(N2CC(C(=O)Nc3ccc(S(=O)(=O)Nc4nc(C)cc(C)n4)cc3)CC2=O)cc1,decoy
CCOc1ccc(-n2c(C)nc3c(cnn3-c3ccc(Cl)cc3)c2=O)cc1,decoy
O=C(O)c1cccc(N2C(=O)CCC2=O)c1,decoy
COc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(Cc2cccnc2)C3=O)c(OC)c1,decoy
COc1ccc(Cc2nnc(NS(=O)(=O)Cc3ccccc3)s2)cc1,decoy
Cc1cc(C)nc(NC2=NC(=O)CC(C(=O)O)N2c2ccc(Cl)cc2)n1,decoy
CCOc1ccc2nc(SCC(=O)NCc3ccco3)sc2c1,decoy
CC1(C)Cc2c3c(N)c(C(=O)N4CCCCC4)sc3nc(N3CCOCC3)c2CO1,decoy
Clc1c2ccccc2sc1-c1nnc2n1CCC2,decoy
COc1ccc(-n2c(=O)c3[nH]c4ccccc4c3nc2SCC(=O)N2CCCC2)cc1,decoy
O=C(COC(=O)c1cnccn1)N(C1CCCCC1)C1CCCCC1,decoy
Cc1c2cc(S(=O)(=O)N3CCCC3)ccc2oc1C(=O)Nc1ccc(F)cc1,decoy
Cn1cccc1C(=O)OCc1cc(Cl)cc2c1OCOC2,decoy
N#Cc1nc(Cc2ccccc2)oc1NCc1ccccc1Cl,decoy
Cc1cc(C(=O)COc2ccc3ccc(=O)oc3c2)c(C)n1Cc1cccs1,decoy
O=C(NCCCN1CCOCC1)c1cc2c(n(-c3ccc(Cl)cc3)c1=O)CCCC2=O,decoy
COc1cc(-c2noc(CCC(=O)Nc3cccnc3)n2)cc(OC)c1OC,decoy
N#Cc1ccccc1NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CC1CC(C)CN(C(=O)C2CCCN(S(=O)(=O)c3cccc4nonc43)C2)C1,decoy
O=C(O)CSC1=NNC(=C2C=CC=CC2=O)N1Cc1ccccc1,decoy
O=C(CN1CC(c2ccccc2)CC1=O)OCc1ccccc1F,decoy
CCOCC(=O)Nc1nnc(COCC)s1,decoy
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,decoy
CC1(C)Cc2ccccc2-c2[nH]c(CN3CCOCC3)nc(=O)c21,decoy
COc1ccc2nc(Nc3ccc4c(c3)OCO4)sc2c1,decoy
Cl.CCCC(c1nnnn1C1CCCC1)N1CCN(C(=O)c2ccco2)CC1,decoy
CS(=O)(=O)N(CC(=O)N1CCOCC1)c1ccc2c(c1)OCO2,decoy
O=C(NCCC1=CCCCC1)C1CCCN(S(=O)(=O)c2cccnc2)C1,decoy
O=C(Nc1ccccc1)C1=C(Nc2ccccc2)CC(c2ccoc2)CC1=O,decoy
CSCCC(NC(=O)NCc1cccs1)C(=O)O,decoy
O=C(COC(=O)c1ccc[nH]c1=O)N1CCOCC1,decoy
CC(C)(C)NC(=O)C(c1ccccc1)N(Cc1ccco1)C(=O)c1csnn1,decoy
Cc1ccc(-c2noc(CN(C(=O)CCCN3C(=O)c4ccccc4C3=O)C(C)C)n2)cc1,decoy
Cc1ccc(-n2ncc(C#N)c2N=CN2CCOCC2)cc1,decoy
COc1cccc2cc(C(=O)N3CCN(c4ccc(C)cc4C)CC3)c(=O)oc21,decoy
Cc1ccc(NC(=O)CC2Nc3ccccc3NC2=O)cc1Cl,decoy
CC(C)(C)NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
CCCC(=O)c1cc(F)c(N2CCN(CCC#N)CC2)cc1C,decoy
O=C(CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1ccccc1)N1CCOCC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3cccc(C)c3C)CC2)cc1,decoy
Cc1cccc(NCN2C(=O)c3ccncc3C2=O)n1,decoy
N#Cc1nc(COc2ccc(F)cc2)oc1N1CCCC1,decoy
CCn1c(CNC(=O)c2ccc(OC)cc2)nnc1SCC(=O)c1ccccc1,decoy
COCCNC(=O)Nc1ccc2c(c1)N(C)C(=O)CS2,decoy
CC(=O)N(C)c1ccc(NC(=O)c2ccco2)cc1,decoy
O=C(Nc1cccc(N2CCCC2)c1)c1cccs1,decoy
Cl.Cc1ccc(C(=O)C2CN3CCC2CC3)cc1,decoy
CCN(CC)CCN1C(=O)c2oc3ccc(F)cc3c(=O)c2C1c1ccncc1,decoy
CCOc1ccccc1NC(=O)c1ccc2nccnc2c1,decoy
CCCCN1CCc2c3cccc(C)c3[nH]c2C1=O,decoy
COC(=O)C1=NC2=NC3=C(C(=O)CCC3)C(c3ccccc3OC)N2N1,decoy
COc1cccc(OC)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COC(=O)c1[nH]c2cccc(OC)c2c1NC(=O)CCN1CC(C)CC(C)C1,decoy
COCCn1c(C)cc(C(=O)CSc2nc(C)nc3sc4c(c32)CCC4)c1C,decoy
COc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2c2nncs2)cc1,decoy
Cn1c(N)c(C(=O)COC(=O)C2(c3cccc(F)c3)CCCC2)c(=O)n(C)c1=O,decoy
Cc1ccc(C2C=C(c3ccccc3OC(F)F)N=C3N=CNN32)cc1,decoy
COc1ccc(CNC=C2C(=O)CNC2=O)cc1OC,decoy
Cn1c(SCc2ccc(F)cc2)nnc1-c1cccs1,decoy
CCC(C)Nc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(C)c1,decoy
O=C(c1ccc2c(c1)C(=O)N(c1ccc(Cl)cc1)C2=O)N1CCN(c2ccccn2)CC1,decoy
O=C(COC(=O)C1c2ccccc2Oc2ccccc21)NC1CCS(=O)(=O)C1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc(-n2cnnn2)cc1,decoy
COC(=O)c1c(C)n(Cc2cccnc2)c(C)c1C(=O)OC,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)Nc2ccc(Cl)cn2)c1,decoy
Cc1ccc(C)c(CSc2nnc(-c3cccnc3)o2)c1,decoy
Cc1cc(C)cc(-c2nnc(SCC(=O)N3CCN(C(=O)c4ccco4)CC3)o2)c1,decoy
O=C(O)C(=O)O.O=C(CN1CCN(c2ccccn2)CC1)N1c2ccccc2CCc2ccccc21,decoy
Cc1ccc(N2CC(c3nc4ccccc4n3C)CC2=O)cc1C,decoy
Cc1ccc(S(=O)(=O)Cc2cccc(C(=O)N3CCOCC3)c2)cc1,decoy
C=CCn1c(=O)c2c(-c3ccco3)csc2nc1SCC(=O)NC1CCCC1,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCC(=O)NCc3ccco3)cc2)n1,decoy
Cc1ccc2[nH]c3c(ncn(CCN4CCNCC4)c3=O)c2c1,decoy
CCN1CCN(C(=O)c2cc3c(nc4ccccn4c3=O)n2Cc2ccccc2)CC1,decoy
CCn1c(O)c(C(=O)Nc2nc3ccccc3[nH]2)c(=O)c2ccccc21,decoy
Cc1cc2nc(NC3=NCN(Cc4cccnc4)CN3)nc(C)c2cc1C,decoy
CCOC(=O)c1cc(-c2nnc(-c3ccc(Oc4ccccc4)cc3)o2)c(C)nc1C,decoy
CCSc1nsc(SCC)c1C(N)=O,decoy
COc1cccc(C(=O)C=CNc2cc(C)ccc2O)c1,decoy
COc1ccc(-n2nnc3c2ncn(CC(=O)OCc2ccccc2)c3=O)cc1,decoy
Cc1c2oc3c(c2cc2c(C)c(C)c(=O)oc12)CCCC3,decoy
Cc1ccccc1CSc1nncn1N,decoy
CC(C)Sc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)SC2,decoy
CCN1C(=O)C(=CN2CCN(c3ccccc3)CC2)SC1=S,decoy
CC(C)N(C(=O)CSc1nn2c(nnc(C(C)(C)C)c2=O)s1)c1ccccc1,decoy
COC(=O)COc1ccc2oc(=O)cc(C)c2c1,decoy
Cc1ccc2cc(CN(C(=O)c3ccco3)c3ccccc3C)c(=O)[nH]c2c1,decoy
COc1ccc(-c2nnc(SCC(=O)N3CCCCC3)o2)cc1OC,decoy
CC1CCc2nc(NC(=O)C3CCCO3)sc2C1,decoy
CCC1CCCCN1C(=O)CSc1nnc(-c2ccc3c(c2)OCCO3)o1,decoy
COc1cc(C(=O)NCCc2nc3ccccc3n2C)cc(OC)c1OC,decoy
CCOc1cc(C)c(Cl)cc1S(=O)(=O)N1CCCC1,decoy
OC(C#CCN1CCOCC1)c1cccs1,decoy
O=C(CN1CCN(Cc2ccccc2)CC1)N1CCCc2c3cc(O)ccc3oc(=O)c21,decoy
CCSc1nnc(NC(=O)c2cc(C)oc2C)s1,decoy
N=c1c(C(=O)NCc2ccccc2)cc2c(=O)n3ccccc3nc2n1Cc1ccco1,decoy
O=C(CN1CCC(c2nc3ccccc3[nH]2)CC1)NCc1ccc2c(c1)OCO2,decoy
Cc1ccc(N(CC(=O)Nc2cccc(C)c2)S(=O)(=O)c2cccc3nonc32)cc1,decoy
CC(C)C(CC(=O)N1CCCCC1)C1CCOC(C)(C)C1,decoy
Nc1nc(CN2CCN(Cc3ccccc3)CC2)nc(Nc2ccc3c(c2)OCCO3)n1,decoy
CCCCc1nc2ccccc2n1Cc1nnc2n1-c1ccccc1SC2,decoy
CCOC(=O)c1cc2c(cc[nH]c2=O)nc1C,decoy
C=CCOc1cccc(C2C(=C(O)c3ccccc3)C(=O)C(=O)N2CCCN2CCOCC2)c1,decoy
CCCC(=O)Nc1cccc(NC(=O)CN2CCN(c3ccccc3OC)CC2)c1,decoy
CCCc1cc(C(N)=O)c(NC(=O)c2ccco2)s1,decoy
CCNc1oc(-c2cccc3ccccc32)nc1C#N,decoy
O=C(NCC1COc2ccccc2O1)C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1,decoy
COc1ccc(-c2nc(C#N)c(NCCN(C)C)o2)cc1,decoy
CCOc1ccccc1N1CCN(S(=O)(=O)c2cccs2)CC1,decoy
COc1ccccc1CNC(=O)Cn1cnc2ccccc2c1=O,decoy
Cc1nnc(N2CCCCC2)c2ccccc12,decoy
Cc1ccc(-c2nn(CCC(=O)NCC3CCCO3)c(=O)c3ccccc32)cc1,decoy
CCC(=O)c1cn(CC(=O)NCC2CCCO2)c2ccccc12,decoy
COc1cccc(-c2noc(CCC(=O)NC3CCCCC3)n2)c1,decoy
COCc1[nH]nc2c1C(c1cc(OC)c(O)c(OC)c1)C(C#N)=C(N)O2,decoy
CCN1CCN(c2c(Cl)cccc2NC(=O)c2ccco2)CC1,decoy
COc1nc(C#N)c(N2CCOCC2)o1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)NCC(=O)OCC(=O)NCc2ccccc2)c1,decoy
Cn1c(=O)c2c(n(C)c1=O)NC1=C(C(=O)CCC1)C2c1ccccc1OC(F)F,decoy
N#Cc1cc(N)c(Nc2ccccc2)cc1C#N,decoy
O=C(NC1CCCC1)c1csc2c1CCCC2,decoy
Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCN(C)C)ccc2N2CCCCC2)cc1,decoy
COc1ccc(N(CC(=O)Nc2ccc(OC)c(Cl)c2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CCn1c2ccccc2n(CC(=O)c2cccc(OC)c2)c1=N,decoy
OC(c1cccs1)c1nccc2ccccc21,decoy
CCOC(=O)c1ccc(N2CN=C3SCC(=O)N3C2)cc1,decoy
c1ccc(-c2ccccc2-c2nc(-c3cccnc3)no2)cc1,decoy
COC(=O)c1c(C)c(C)sc1-n1cnnn1,decoy
CCc1c(C)sc(NC(=O)C2CCCCC2C(=O)O)c1C(N)=O,decoy
COC(=O)c1ccc(COC(=O)C23CC4CC(CC(O)(C4)C2)C3)o1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(O)c(CN3CCN(C)CC3)c21,decoy
Cc1cc(C(=O)CSc2nnc(-c3ccccc3)n2Cc2ccc3c(c2)OCO3)c(C)n1C,decoy
O=C(NC(C(=O)c1ccccc1)N1CCCCC1)c1ccccc1,decoy
Cc1cc(C)cc(NC(=O)N2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,decoy
Cn1c(N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccc2c(Cl)c(C(=O)NCCCn3ccnc3)sc2c1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CCCN1C(=O)OCc1ccccc1,decoy
COc1cc(N2C(=O)c3ccccc3C2=O)c(Cl)cc1C(=O)OCC(=O)NCc1ccco1,decoy
CCOc1ccc(N2C(=O)c3ccc(C(=O)OCc4c(C)noc4C)cc3C2=O)cc1,decoy
CC(=O)Nc1nc(-c2cccs2)cs1,decoy
O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)C1CCCO1,decoy
Cc1cccc(NC2=NCCCS2)c1C,decoy
Cc1cc(C)cc(NC(=O)CN(C)S(=O)(=O)c2cccc3nsnc32)c1,decoy
Cl.O=C(COc1ccc(F)cc1)OCCN1CCOCC1,decoy
O=C(CSc1nc2ccccc2s1)N1CCOCC1,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnc3ccccn32)C1=O,decoy
Cc1cccc(C)c1NC(=O)CSc1nnc(C2CCCN2C(=O)OC(C)(C)C)o1,decoy
Clc1cc(NCc2cccs2)ccc1N1CCOCC1,decoy
Cc1cccnc1NC(=O)COc1ccc2oc3c(c2c1)CCCC3,decoy
O=S(=O)(CCSc1nc2ccccc2o1)Cc1ccccc1,decoy
CC(C)(CNS(=O)(=O)c1ccc(Cl)cc1)N1CCCCC1,decoy
O=C(CCc1ccccc1)Nc1ncc2c(n1)CCCC2=O,decoy
CS(=O)(=O)Nc1ccc2c(c1)nc1n2CCOC1,decoy
O=C(c1cn(-c2ccccc2)nc1-c1cccnc1)N1CCCCC1,decoy
c1ccc2c(c1)nc1n2CCS1,decoy
CCCSc1nc(=O)cc(C)[nH]1,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCCCC2C(=O)N2CCN(c3ccccn3)CC2)c1,decoy
O=C(O)C1Cc2ccccc2CN1C(=O)c1ccccc1,decoy
CC1(C)Cc2c(C#N)c(NCCN3CCOCC3)nc(-c3ccco3)c2CO1,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCn3nnc4ccccc4c3=O)cc2)n1,decoy
Cc1nn(-c2cccc(C(=O)O)c2)c(C)c1Oc1ccccc1O,decoy
Cc1ccc(C(=O)Nc2nc(COc3ccccc3)cs2)s1,decoy
Cc1cc2cc(CNC(=O)CC(C)C)ccc2n1C,decoy
Cc1ccc(-n2ncc3c2ncn(CC(=O)Nc2cccc(Cl)c2)c3=O)cc1C,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)c4cccs4)c3)nn12,decoy
CCN(c1ccccc1)S(=O)(=O)c1ccc(Oc2ccc(-n3ccnc3)cc2)nc1,decoy
COc1cc(-c2nc(-c3ccncc3)no2)cc(OC)c1OC,decoy
CC1CCCC(C)N1C(=O)CN1c2cc(C(=O)NC3CCCCC3)ccc2OC(C)(C)C1=O,decoy
Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1ccco1,decoy
Cc1cc(C=Nn2cnnc2)c(C)n1-c1cccc(C(=O)O)c1,decoy
Cc1cc(NC(=O)c2cc(CC(C)C)on2)no1,decoy
Cc1noc(C)c1COc1ccc(C(=O)NCc2ccccn2)cc1,decoy
CC(C)CC(=O)Nc1ccc2oc(-c3cccnc3)nc2c1,decoy
COCCNC(=O)Cn1c2ccccc2c(=O)n(CCC(=O)NCCc2ccccc2)c1=O,decoy
COc1ccc(Cn2c(=O)c3cc(NC(=O)C4CC4)ccc3nc2C2CC2)cc1,decoy
Cc1c2cc(Cl)c(O)c(CN(C)C)c2oc(=O)c1Cc1ccccc1,decoy
Cc1ccc2nc(C3CCN(CC(=O)N4CCCCCC4)CC3)[nH]c2c1,decoy
Cc1c(-c2cccs2)[n+](=O)c2c(n1[O-])CCCCC2,decoy
C=CCn1c(SCc2nc(=O)c3ccccc3[nH]2)nnc1-c1cc2cc(Cl)ccc2o1,decoy
COc1ccc(CCNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(C)=O)cc1OC,decoy
COCCn1c(=O)[nH]c2cc(C(=O)NCCN3CCN(c4ccc(OC)cc4)CC3)ccc2c1=O,decoy
COc1ccc(-n2c(C)nc3c(cnn3-c3ccc(C)c(C)c3)c2=O)cc1,decoy
O=C1CC(c2nc3ccccc3[nH]2)CN1Cc1ccccc1,decoy
COc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)c2cc(C)ccc2C)cc1,decoy
COCCCn1c(SCC(=O)Nc2cccc(C)n2)nnc1-c1ccco1,decoy
Cc1ccc(NC(=O)CSc2nnc(CSc3nc(C)cc(C)n3)n2Cc2ccco2)c(C)c1,decoy
COc1cccc(-c2nnc(SCC(=O)Nc3cc(C)ccc3OC)n2N)c1,decoy
CCOC(=O)c1nn(-c2ccccc2C)c(=O)c(C#N)c1C,decoy
