SMILES,endpoint
CCOC(=O)c1c(C)nc2cc(C)ccn21,decoy
CCOC(=O)c1cc2ccc(OC(=O)c3ccco3)cc2oc1=O,decoy
O=C(NCCC1=CCCCC1)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2)c1,decoy
CCOC(=O)c1c(C)nc2c3ccccc3ccn21,decoy
COc1ccccc1OC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
Nc1nn(S(=O)(=O)c2ccccc2)cc1-c1cccc([N+](=O)[O-])c1,decoy
CCCC(=O)NC(=S)Nc1ccc(C(C)=O)cc1,decoy
O=C(CCC(=O)Nc1ccc(F)cc1)NNC=C1C=C([N+](=O)[O-])C=CC1=O,decoy
CSc1nc2ccccc2n1Cc1cccc([N+](=O)[O-])c1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(F)cc3)cc2)no1,decoy
Cc1ccc(S(=O)(=O)CCC(=O)Nc2nc3c(s2)CCCC3)cc1,decoy
O=C(NC(=S)N1CCCCCC1)C1CC1,decoy
CCOC(=O)c1ccc2nc(NC(=O)C(C)C)sc2c1,decoy
O=C(NCc1ccco1)C(=O)NCc1ccncc1,decoy
CC1CCN(C(=O)COC(=O)c2ccccc2NC(=O)c2ccco2)CC1,decoy
CCOC(=O)c1sc2nc(Cc3ccc(Cl)cc3)[nH]c(=S)c2c1C,decoy
Cc1cccc(-n2c(C)cc(C)c(C#N)c2=O)c1,decoy
COc1ccccc1-c1nc(-c2ccccc2)nc(N2CCN(C)CC2)c1C#N,decoy
COc1ccccc1CN(CC(=O)NCc1ccco1)C(=O)CNS(=O)(=O)c1ccccc1,decoy
CCCCC(=O)Nc1ccc(N2CCN(C(=O)CC)CC2)cc1,decoy
Cc1ccnc(NC(=O)c2cc(-n3cnnc3)ccc2Cl)c1,decoy
CCOC(=O)NC(=O)COC(=O)c1ccc(O)cc1,decoy
N#Cc1ccc(-n2c(-c3ccccc3)nnc2-c2ccccc2)cc1C#N,decoy
CC(C=NN1CCN(c2ccccc2)CC1)=Cc1ccco1,decoy
Cl.C1=C(CCNCC2CCCCC2)CCCC1,decoy
CCOC(=O)C1CCN(C(=O)c2cc(OCC)c(OCC)c(OCC)c2)CC1,decoy
COc1ccc(-n2nc([N+](=O)[O-])c(=NCCc3ccc(C)cc3)n2O)cc1,decoy
O=C(Nc1ccc(Cl)cc1)Nc1ccccc1CC[N+](=O)[O-],decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2ccncc2)c1C,decoy
Nc1nonc1-c1nc2ccccc2n1CCC(=O)O,decoy
COc1ccc(CCNC2CC(=O)N(CCc3ccc(OC)c(OC)c3)C2=O)cc1OC,decoy
Cc1ccccc1CNC(=O)CC1C(=O)NCCN1CC1CCCCC1,decoy
O=[N+]([O-])c1ccc(CSc2ncnc3ccccc32)cc1,decoy
Cc1nn(C(=O)CNC(=O)c2ccccc2)c(C)c1C,decoy
COn1c(=O)c2ccccc2nc1SCc1ccccc1,decoy
CCN(Cc1ccccc1)C(=O)C1CCN(CC(C)=Cc2ccccc2)CC1.O=C(O)C(=O)O,decoy
Cc1c(C=Nn2cnnc2)c2ccccc2n1C,decoy
C=CCn1c(O)cc(=O)nc1SCc1ccccc1,decoy
Cc1cccc(C(=O)NNS(=O)(=O)c2ccccc2)c1O,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cc(-c2cn3cccnc3n2)ccc1C,decoy
c1ccc(CSc2ncccn2)cc1,decoy
Cc1nnc(SCC(=O)NCCc2ccccc2)s1,decoy
Cc1cc(Nc2ccccc2)nn1C(=O)c1ccc(Cl)cc1,decoy
COc1ccc(C=NNC(=O)c2c(C)nc3ccc(Br)cn32)cc1,decoy
O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccco1,decoy
CC(C)(C)N=C1C2=NC3(CCCCC3)N(O)C2=CC=C1[N+](=O)[O-],decoy
Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)c(C)c1,decoy
COCCOC(=O)C1=C(N)OC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1,decoy
O=C(CSc1nnc(Nc2ccccc2F)s1)NCc1ccco1,decoy
CCOCCCNC(=O)C1CCN(S(=O)(=O)N2CCCC2)CC1,decoy
O=C(Oc1ccc(-c2ccccc2)cc1)N1CCOCC1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC(=O)c3ccc(N4C(=O)CCC4=O)cc3)cc21,decoy
COc1ccc(N(CCC#N)C(=O)C(C#N)=Cc2cccs2)cc1,decoy
NC(=O)Cn1nnc(-c2ccc(CN3CCCCC3)cc2)n1,decoy
Cc1ccccc1COC(=O)c1nn(-c2ccccc2)nc1N,decoy
COc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)c2cc(C)ccc2C)cc1,decoy
O=C(O)c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O,decoy
Cc1ccccc1N(CC(=O)NCCSc1ccccn1)S(=O)(=O)c1ccccc1,decoy
CC(NC(=O)OCc1ccccc1)C(=O)OCN1C(=O)c2ccccc2C1=O,decoy
CCn1c(SCC(=O)O)nc2sc3c(c2c1=O)CCC3,decoy
CC(=O)c1ccc(Oc2nc(-c3cccnc3)nc3ccccc32)cc1,decoy
Cc1nn(Cc2ccccc2)c(C)c1C(=O)Nc1ccc(N2CCOCC2)cc1,decoy
COc1cc(C2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2c2cc(C)ccn2)ccc1O,decoy
Nc1ccc(S(=O)(=O)N2CCCCC2c2cccnc2)cc1,decoy
COc1ccc(C)cc1NC(=O)NCc1ccco1,decoy
CCOc1nnc(C)c2c(C)n(-c3cccc(OC)c3)nc21,decoy
ClC(Br)=C(n1cnc2ccccc21)n1cnc2ccccc21,decoy
COc1ccc(OC)c(C2CC(=O)Nc3c2c(=O)nc2nc[nH]n23)c1,decoy
COCCSc1nnc(NC(=O)c2ccc3c(c2)OCO3)s1,decoy
Cc1nn(-c2cc(Cl)ccc2N)c(=O)c2ccccc12,decoy
CCCCN(C)C(=O)CCCCn1c(=O)[nH]c2cc(OCC)c(OCC)cc2c1=O,decoy
COc1ccc(NC(=O)Nc2ccc(Br)cn2)cc1OC,decoy
Cc1ccc2nc(-c3ccc(NC(=O)COC(=O)c4ccc(=O)[nH]c4)cc3)sc2c1,decoy
COc1ccc(C(=O)Nc2ccc(N3CCCCC3)cc2)cc1Br,decoy
CCC(=O)Nc1cccc(NC(=O)CSc2nnc(C3CC3)n2C)c1,decoy
CCOc1ccc(NC(=O)c2ccc3nccnc3c2)cc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(OC)cc2Cl)CC1,decoy
Cc1c(NC(=O)C(C#N)=C2CCCCC2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1noc(C)c1COC(=O)c1ccc(-c2nc3ccccc3s2)s1,decoy
O=C(COc1cccc2c1CCN(Cc1ccccc1)C2=O)N1CCCc2ccccc21,decoy
COC(=O)c1ccccc1NC(=O)c1ccco1,decoy
Cc1ccc(CC2CC(=O)N(c3ccncc3)C2=O)cc1,decoy
CC(C)CC(NC(=O)OC(C)(C)C)c1nnc(SCc2ccccc2)o1,decoy
CCCC(C(=O)NCc1ccco1)N(C(=O)CNS(=O)(=O)c1ccccc1)C1CCCC1,decoy
CC1=NN(c2ccc(C)cc2)C(=O)C1=Cc1ccc(Br)s1,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCc3nnc(-c4ccccc4)o3)cc2)n1,decoy
O=C1c2ccccc2SC1=Cc1cccs1,decoy
NCCNC1=NS(=O)(=O)c2ccccc21,decoy
CCOC(=O)c1cnc(SC)nc1Nc1cccc2ccccc21,decoy
COc1ccc(S(=O)(=O)N2CCN(c3ccc(C)cc3C)CC2)cc1OC,decoy
COCCNC(=O)COc1cccc(Oc2ccccc2)c1,decoy
Clc1cccc(CSc2nnc(-c3sccc3-n3cccc3)o2)c1,decoy
CC(=O)CSc1nnc(-c2ccncc2)n1C,decoy
S=C(NCc1cccs1)Nc1ccccc1Cl,decoy
Cc1nc2sccn2c1-c1nc(-c2cc3ccccc3o2)cs1,decoy
Cc1nnc(SCC(=O)NNC(=O)c2ccco2)n1-c1ccccc1,decoy
O=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1ccco1,decoy
COC(=O)c1ccc(Oc2nc(Nc3ccc(C)c(C)c3)nc(N(C)C)n2)cc1,decoy
CCC(=O)Oc1ccc2c(=O)c(-c3ccc4ccccc4n3)c(CC)oc2c1C,decoy
CC(=O)c1cc2c(cc1NC(=O)CCC1CCCC1)OCO2,decoy
CC(=O)NCc1cc(-c2nn(C)c(=O)c3ccccc32)ccc1C,decoy
CC(C)(C)C(=O)C=c1[nH]c(=O)c(=Cc2ccc(F)cc2)s1,decoy
NC1=C(c2nc(=O)c3ccccc3[nH]2)C(=O)CN1CCc1ccccc1,decoy
O=C(N(c1ccccc1)c1ccccc1)n1ccnc1,decoy
COc1ccc(C(=O)C2CCCN(C(=O)C3=CCCC3)C2)c(C)c1,decoy
CC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,decoy
Cc1ccc(CNC(=O)c2ccc([N+](=O)[O-])o2)cc1,decoy
Cc1ccc(-n2nnnc2-c2ccco2)cc1,decoy
COC(=O)C(NC(=O)NCc1cccs1)C(C)C,decoy
COc1cccc(NC=C2C(=O)CC(C)(C)CC2=O)c1,decoy
CN1CCN(C(=O)COc2ccc(C(C)(C)C)cc2Br)CC1,decoy
Cc1ccc(-n2cc(-c3ccc([N+](=O)[O-])cc3)[nH]c2=S)c(C)c1,decoy
COCCNC(=O)c1ccccc1NC(=O)c1ccccc1N(C)S(=O)(=O)c1ccccc1,decoy
Cc1cc(N2CCOCC2)nc(-c2ccc(Br)cc2)n1,decoy
CCOC(=O)c1ccc(NC(=O)Cn2nnc(-c3ccccc3C)n2)cc1,decoy
Cc1cc([N+](=O)[O-])ccc1NCc1cccc([N+](=O)[O-])c1,decoy
O=C(NCc1ccc(F)cc1)c1ccc(Br)o1,decoy
CSc1nccc(Oc2ccc(C#N)cc2)n1,decoy
O=C(O)c1ccc(CNC(=O)OCc2ccccc2)cc1,decoy
Cc1nonc1CC(=O)N1CCc2c3ccccc3[nH]c2C1c1ccccc1F,decoy
O=C(O)c1ccccc1C(=O)NNc1ccc(F)cc1,decoy
O=C(CCC(=O)Nc1ccccc1Cl)NNC=C1C=Nc2ccccc21,decoy
O=C(Nc1nnc(-c2ccco2)s1)C1CC1,decoy
O=C(Nc1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1,decoy
CCCn1c(SCC(=O)Nc2ccccc2-c2ccccc2)nnc1-c1ccoc1C,decoy
Cl.Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,decoy
O=C(CNC(=O)c1ccco1)OCC(=O)c1ccccc1Cl,decoy
CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,decoy
COc1ccc(OCCSc2nc3nc(C)cc(C)n3n2)cc1,decoy
CC(=O)c1ccccc1OC(=O)CCN1C(=O)c2ccccc2C1=O,decoy
Cc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,decoy
O=C(COc1ccc(C=NNS(=O)(=O)c2ccccc2)cc1)N1CCOCC1,decoy
COc1cc2[nH]c3c(ncnc3N3CCN(c4ccc(Cl)cc4)CC3)c2cc1OC,decoy
Cn1c2nc3n(c2c(=O)[nH]c1=O)CCCS3,decoy
O=C(O)Cn1nc(-c2ccccc2)c2ccccc2c1=O,decoy
Cc1ccc(C(=O)OCc2nnc(-c3ccc(Br)cc3)o2)cc1,decoy
CN(C)c1ccc(C2OC(=O)C(C)(C)C(=O)C2(C)C)cc1,decoy
NC(=O)c1c(-c2ccc(Cl)cc2Cl)csc1NC(=O)Cc1ccccc1,decoy
O=C(c1sccc1-n1cccc1)N1CCCC1,decoy
Cc1ccc(NC(=O)c2c(-c3ccccc3)csc2NC(=O)CC(C)C)c(C)c1,decoy
CN(Cc1cccs1)C(=O)Cc1csc(-c2ccccc2)n1,decoy
CS(=O)(=O)N(CC(=O)NC1CC2CCC1C2)c1ccc(Oc2ccccc2)cc1,decoy
Cl.O=C(CN1CCN(C(=O)c2cccs2)CC1)NC1CCCCC1,decoy
O=C(CCC(=O)N(CC(=O)NC1CCCC1)Cc1ccc2c(c1)OCO2)Nc1nccs1,decoy
O=C(NCc1ccccc1)C(c1cccs1)N(Cc1cccs1)C(=O)c1cnccn1,decoy
Cc1cccc(OCCN2C(=O)c3ccccc3C2=O)c1,decoy
O=C(Nc1ccccc1N1CCOCC1)c1ccccc1[N+](=O)[O-],decoy
Cc1cc(=O)n(CC2CC(c3ccc(Cl)cc3)=NO2)c2ccccc12,decoy
O=C(COC(=O)c1cnccn1)c1ccc(OC(=O)c2ccccc2)cc1,decoy
Cc1ccccc1NC(=O)OCc1cn(-c2ccc(Cl)cc2)nn1,decoy
O=S(=O)(Cc1cnc(Cl)s1)c1ccccc1,decoy
Cn1cc([N+](=O)[O-])c(C(=O)NCc2cc3cc(Cl)ccc3[nH]2)n1,decoy
Cc1cc(=O)oc(C)c1C(=O)OCc1cccc([N+](=O)[O-])c1,decoy
O=C(c1ccccc1)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
CC(C(=O)O)N1C(=O)CSC1=S,decoy
COc1ccc(CC(=O)Nc2ccc(OC(C)=O)cc2C(=O)O)cc1,decoy
Cc1ccc(NS(=O)(=O)c2ccc(CCC(=O)O)cc2)cc1,decoy
CCN(CC)S(=O)(=O)c1ccc2[nH]cc(C(=O)NCCc3ccccc3)c(=O)c2c1,decoy
Cc1ccccc1NC(=S)NCCSc1ccc(Cl)cc1,decoy
CCn1c2ccccc2nc1N1CCN(C(=S)NCC(C)C)CC1,decoy
CCCNC(=O)NC1CCCc2ccccc21,decoy
O=C(NNc1ccccc1[N+](=O)[O-])Nc1ccc(Cl)c(Cl)c1,decoy
COc1ccc(Nc2nc(N)nc(CSc3nnnn3C)n2)cc1,decoy
Cc1csc(OCC(=O)Nc2ccc(C)cc2)n1,decoy
Cc1ccsc1C(=O)N1CCN(S(=O)(=O)c2cccs2)CC1,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2s1)c1cccs1,decoy
O=C(COC(=O)C1CC(=O)N(Cc2ccccc2)C1)c1ccc(Br)cc1,decoy
O=C1c2cccc3c([N+](=O)[O-])ccc(c32)C(=O)N1CC1CCCO1,decoy
Cn1cc(C=NNC(=O)c2cccc([N+](=O)[O-])c2)c2ccccc21,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(NC(=O)c3ccco3)c2)cc1,decoy
O=C(c1ccco1)N1CCN(C(=O)c2snc3ccc(Cl)cc32)CC1,decoy
COc1ccc(S(=O)(=O)N2CCN(c3ccc4nnc(-c5ccccc5)n4n3)CC2)cc1,decoy
COc1ccc(S(=O)(=O)NN=Cc2ccc(OCCN3CCOCC3)c(OC)c2)cc1,decoy
COC(=O)c1sc(S(=O)(=O)N2CCC(C(=O)O)CC2)c(C(=O)OC)c1C,decoy
COC(=O)c1cc(-c2c(C)oc3cc(OC)ccc3c2=O)c(C)o1,decoy
COC(=O)c1ccccc1NC(=O)c1cnn2c1nc(C)cc2C,decoy
O=C(c1n[nH]c(=O)c2ccccc21)N1CCN(c2ccccc2Cl)CC1,decoy
CCc1ccc(S(=O)(=O)N2CCC(C(=O)O)CC2)cc1,decoy
Cn1nccc1C=NNC(=O)c1cc([N+](=O)[O-])nn1Cc1ccc(Cl)cc1,decoy
O=C(COC(=O)C1CCC(=O)N1)Nc1ccccc1Br,decoy
Cn1c(C(=O)Nc2ccc3c(c2)OCCO3)cc2sccc21,decoy
O=C(c1ccc(COc2ccccc2[N+](=O)[O-])o1)N1CCCCC1,decoy
COC(=O)c1c(C)oc2ccc(OC(=O)N3CCOCC3)cc21,decoy
CC1(C)Oc2cc(N)c([N+](=O)[O-])cc2O1,decoy
C=CCN1C(=O)C(=Cc2ccccc2)SC1=Nc1nccs1,decoy
COc1cc(NC(=O)c2cccnc2Sc2ccc(Cl)cc2)cc(OC)c1OC,decoy
COC(=O)c1cn(Cc2c(C)cc(C)cc2C)nn1,decoy
CCN1C(=O)CC(C(=O)Nc2ccc(C(=O)O)cc2)SC1=Nc1ccccc1OC,decoy
CCOC(=O)c1ccccc1NC(=O)Cn1c2ccccc2nc1-c1nonc1N,decoy
O=C(CSc1nc(-c2ccccc2)cs1)N1CC(=O)Nc2ccccc21,decoy
COc1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3)C(=O)C2=CNCc2ccncc2)cc1,decoy
CC(=O)Nc1cccc(-c2nnc(-c3ccccc3)o2)c1,decoy
CCCCCC1CC(CC#CCN2CCOCC2)C(=O)O1.O=C(O)C(=O)O,decoy
CCc1nc2ccc(C(=O)Nc3cccc(C(C)=O)c3)cc2nc1CC,decoy
Cc1cc2nc(-c3ccc(C)c(NC(=S)NC(=O)c4cccs4)c3)oc2c(C)c1,decoy
O=C(C1CC(c2ccc(F)cc2)=NO1)N1CCN(c2ccccc2)CC1,decoy
CCOc1ccccc1C(=O)Nc1nnc(CC)s1,decoy
CC1(C)CC(=O)C(C(=S)Nc2ccc(F)cc2)=C(NCCN2CCOCC2)C1,decoy
CC(C)(C)c1cc(OC(=O)c2ccncc2)ccc1O,decoy
CCOC(=O)c1sc2ncn(C(CC)C(=O)OCC)c(=O)c2c1C,decoy
CC(C)CCn1nnnc1C(c1ccc(F)cc1)N1CCC(C(N)=O)CC1,decoy
CCC1(CC)C(=O)NN(c2ccccc2)C1=O,decoy
Cc1ccc(C(C(=O)NC2CCCCC2)N(Cc2cccnc2)C(=O)C2COc3ccccc3O2)o1,decoy
COc1ccccc1NC(=S)N1CCC(NC(=O)C23CC4CC(CC(C4)C2)C3)CC1,decoy
Cc1nn2c(COc3ccc(NC(=O)c4ccccc4)cc3)nnc2c2ccccc12,decoy
CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(N3CCCCC3)cc2)c1,decoy
CCC(C)(C)n1nnnc1C(c1cc2ccc(OC)cc2[nH]c1=O)N1CCCCC1,decoy
CC(CCc1ccccc1)=NNC(=O)C(=O)NC(C)c1ccccc1,decoy
CCCCNS(=O)(=O)c1ccc(NS(=O)(=O)c2c(C)cc(C)cc2C)cc1,decoy
COC(=O)c1ccc(-c2sc3nc(N4CCOCC4)c4c(c3c2N)CC(C)(C)OC4)o1,decoy
O=C(CN1C(=O)COc2ccccc21)N(Cc1ccc2c(c1)OCO2)CC1CCCO1,decoy
Cc1ccc(S(=O)(=O)NNC=C2C=CC(=O)C(O)=C2)cc1[N+](=O)[O-],decoy
Clc1nc(CN2CCOCC2)nc2sc3c(c21)CCC3,decoy
CSc1cccc(NC(=O)CN(C2CCCCC2)S(C)(=O)=O)c1,decoy
c1nc2nc(-c3ccccc3)cc(-c3ccccc3)n2n1,decoy
COc1ccc(CNC(=O)COC(=O)CC2CCCC2)cc1,decoy
CC(C)(C)NC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,decoy
O=C(c1cccc(Cl)c1)C1CCCN(Cc2cccc3cnccc32)C1,decoy
O=Cc1ccc(OCc2nnsc2Cl)cc1,decoy
Cc1cc(C=O)c(C)n1-c1ccc(N2CCOCC2)cc1,decoy
COc1ccc(OC)c(C=NNC(=O)c2ccc(=O)n(C)c2)c1,decoy
c1csc(-c2nnc(SCc3ccccc3)o2)c1,decoy
COc1ccc(OC)c(NC(=O)CSc2nnc(Cn3nnc4ccccc43)n2C)c1,decoy
Cc1cccc(NC(=O)COc2ccc(C=Nn3cnnc3)cc2)c1,decoy
c1ccc(Oc2nc(Oc3ccccc3)nc(N3CCOCC3)n2)cc1,decoy
CN(C)C(=O)c1ccccc1Sc1ccc(Cl)cc1Cl,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
Cl.CC(CCN(C)C)OC(=O)c1ccc(C(C)c2ccccc2)o1,decoy
CC(C)N1C(=S)SC(C)(C)C1n1oc(=O)n(-c2cccc(Cl)c2)c1=O,decoy
O=C(c1ccccc1)c1ccc(OCC(O)CNC2CCCc3ccccc32)cc1,decoy
O=C(Nc1ccccn1)C(=O)N1CCCCC1,decoy
Cc1nnc(SCC(=O)NC(=O)NCc2ccco2)s1,decoy
CCOC(=O)c1ccccc1NC(=O)C(C)Oc1ccccc1,decoy
CCOc1ccc(CC(=O)OCN2C(=O)c3ccccc3C2=O)cc1,decoy
Cc1cc(C=C(C#N)C(=O)Nc2ccccc2)c(C)n1-c1cccnc1,decoy
CC1CCN(c2oc(Cc3cccc4ccccc43)nc2C#N)CC1,decoy
O=C(Oc1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2n1,decoy
CCOC(=O)c1cnn(-c2cc(Oc3ccccc3)ncn2)c1N,decoy
CN1CCN(NC(=O)c2cc(Br)ccc2Cl)CC1,decoy
CCN(CC)S(=O)(=O)c1ccc2nnn(OCC(=O)Nc3cccc(C#N)c3)c2c1,decoy
Cc1ccc(S(=O)(=O)c2nc(Nc3nccs3)sc2Cl)cc1,decoy
O=S(=O)(Nc1nc2ccccc2nc1Cl)c1ccc2c(c1)OCCO2,decoy
COc1ccc(CCC(=O)N2CCC3(CC2)OCCO3)cc1,decoy
O=c1c2c(-c3ccc(Cl)cc3)csc2nc2n1CCC2,decoy
CCc1ccc(C(=O)COC(=O)c2cnccn2)cc1,decoy
Cc1cc(C(=O)Nc2ccc3c(c2)OCCO3)c(C)o1,decoy
O=C(NCc1ccccc1)c1cc(=O)c2ccccc2o1,decoy
Cc1cc(=O)nc(NN=Cc2ccco2)[nH]1,decoy
CCn1c(SCC(=O)C(C)(C)C)nnc1-c1ccccc1OC,decoy
CCCc1cc(=O)nc(SCC(=O)CSc2nc(=O)cc(CCC)[nH]2)[nH]1,decoy
Cc1nnc(Nc2ccccc2)n(N)c1=O,decoy
Cc1cccc(N2CCN(C(=O)c3ccncc3)CC2)c1C,decoy
Cc1cc(NC(=O)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)no1,decoy
COc1ccc2nc(-n3c(C)ccc3C)sc2c1,decoy
Cc1nc(NC(=O)C=Cc2ccc(F)cc2)sc1C(=O)N(C)C,decoy
O=C(ONC1=NCCCCC1)c1cccc([N+](=O)[O-])c1,decoy
NC(=NOC(=O)c1cccnc1)c1ccccc1Cl,decoy
CCCCc1ccc(-c2csc(C(C#N)=Cc3ccc(C)o3)n2)cc1,decoy
CC(C)CCN1C(=O)c2ccc(-c3nc4ccccc4c(=O)o3)cc2C1=O,decoy
Cc1noc(C)c1C(=O)Nc1ccon1,decoy
COc1ccc(S(=O)(=O)NCc2cc(-c3ccccc3Cl)no2)cc1,decoy
c1coc(CNc2nc3ccccc3n2CCN2CCOCC2)c1,decoy
CCOc1ccccc1Nc1nc(-c2sc(C)nc2C)cs1,decoy
O=C(COc1ccc(C(=O)c2ccccc2)cc1)NCc1ccc(F)cc1,decoy
O=C(Cn1nnc(-c2ccccc2)n1)NCc1ccc2c(c1)OCO2,decoy
