SMILES,endpoint
O=C(NCc1cccs1)c1nc2n(Cc3ccc(F)cc3)[nH]nc-2c(=O)n1,decoy
COc1cc(-c2nn3c(nnc3-c3ccccn3)s2)cc(OC)c1OC,decoy
O=c1c2ccccc2nc(CSc2nnnn2-c2ccccc2)n1-c1ccccc1,decoy
COc1cc(Br)cc2cc(C(=O)N3CCN(c4ccccn4)CC3)c(=O)oc21,decoy
Cc1cc(Br)c(S(=O)(=O)n2nnc3ccccc32)cc1C,decoy
CC(=O)Nc1ccc(NC(=O)CSc2nccn2Cc2ccccc2)cc1,decoy
O=C(CN1C(=O)C2CCc3[nH]c4ccccc4c3C2C1=O)N1CCCC1,decoy
COc1ccc2cc(C(=O)N3CCOCC3)sc(=O)c2c1OC,decoy
CS(=O)(=O)N1CCc2cc(-c3csc(NC(=O)C(c4ccccc4)c4ccccc4)n3)ccc21,decoy
Cl.Nc1ccc(C(=O)NN=C2CN3CCC2CC3)cc1,decoy
O=C(Cc1ccc(Br)cc1)N1CCN(c2ccccc2)CC1,decoy
COc1ccc(S(=O)(=O)NC2=NC(=O)C(=Cc3cc(OC)c(OC)cc3[N+](=O)[O-])S2)cc1,decoy
CCCS(=O)(=O)c1c(C(=O)c2ccc(F)cc2)n2cccc(N)c2c1S(=O)(=O)CCC,decoy
COc1ccc2c(CC(=O)N3CCN(S(=O)(=O)c4cccs4)CC3)coc2c1,decoy
COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)CCC(=O)Nc1ccccn1,decoy
Cc1ccc(Cn2c(CN3CCOCC3)nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
Cn1c2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2nc1CN1CCCCC1,decoy
CCOc1ccc(-n2c(SCC(N)=O)nc3c(c2=O)SCC3)cc1,decoy
Clc1ccc(Nc2nc(-c3cccnc3)cs2)cc1,decoy
CC(=O)c1cc2c(cc1NC(=O)CCc1ccccc1)OCO2,decoy
O=c1cc(-c2ccccc2)c2ccccc2[nH]1,decoy
Cc1ccc(OCC(=O)Nc2cccc(O)c2)cc1C,decoy
CC(C)CN(C(=O)COC(=O)c1ccc2c(c1)NC(=O)CS2)C1CCS(=O)(=O)C1,decoy
O=C(Nc1ccc(C(=O)NCc2cccnc2)cc1)c1ccco1,decoy
COc1cccc(C(=O)N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c1OC,decoy
COc1ccccc1N(CC(=O)Nc1cccnc1)S(C)(=O)=O,decoy
O=C1NC2(CCCCC2)Cc2ccccc21,decoy
Cc1ccccc1OCc1nnc(SCC(=O)NCc2ccccc2)n1C,decoy
CC(C)c1ccc(-c2c(C#N)c(N)nc(SCC(=O)N3CCCCC3)c2C#N)cc1,decoy
O=C(Cn1c(=S)nc2ccccn21)N1CCc2ccccc2C1,decoy
Cn1c2ccc(S(=O)(=O)N3CCC(c4ccccc4)CC3)cc2c(=O)n(C)c1=O,decoy
O=c1cc(Nc2ccc3c(c2)OCO3)[nH]c(=O)n1-c1ccc(Br)cc1,decoy
COCc1[nH]nc2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,decoy
CC1(C)Oc2ccc3ccc(=O)oc3c2C(N2CCCCC2)C1O,decoy
COc1ccc(NC(=O)N2CCCC2)cc1OC,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(CNC(=O)c3cccs3)o2)c1,decoy
O=C(Nc1nnc(SCc2ccccc2)s1)c1ccco1,decoy
[Cl-].CCOC(=O)N1CC[NH+](CCC(=O)Nc2cccc(Br)c2)CC1,decoy
COc1ccc(C(=O)Cn2nnc(-c3ccccc3-n3cnnn3)n2)cc1,decoy
CCCOC(=O)c1ccc(NC(=O)c2cnccn2)cc1,decoy
COc1ccc(C2(CNC(=O)Cc3ccc(OC)c(OC)c3)CCOCC2)cc1,decoy
CC(C)(C)c1ccc(CN(Cc2ccco2)Cc2nnnn2C2CCCC2)cc1,decoy
CCC(=O)N(Cc1ccc(C)cc1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,decoy
Cc1cnc(NC(=O)CSc2nnc(COc3c(C)cccc3C)o2)s1,decoy
COc1cc(CNC2CCCC2)cc(OC)c1,decoy
CCOC(=O)c1cnn(-c2ccc(Cl)cc2)c1C1CCN(C(=O)OC(C)(C)C)CC1,decoy
Cc1nnsc1NC(=O)OCC(C)(C)C,decoy
CCNC(=O)CSc1nc2ccccc2c(=O)n1OC,decoy
Cc1ccc(NC=CC(=O)c2ccc(C)cc2)cc1,decoy
C=CCn1c(SCC(=O)Nc2ccccc2C)nc2sc(C)c(C)c2c1=O,decoy
CC(C)(C)N(Cc1ccccc1)C(=O)c1ccc2c(c1)OCCO2,decoy
Cc1nc(N=C(N)Nc2ccccc2)nc2ccccc12,decoy
Cc1ccc(Cc2nnc3n(-c4cccc(C)c4)nc(C(=O)c4ccccc4)n3c2=O)cc1,decoy
Cc1ccc(OCC2Cn3c(nc4c3c(=O)n(C)c(=O)n4C)O2)cc1,decoy
C(CCc1ccccc1)=Nn1cnnc1,decoy
O=C(CC1CCCCC1)NC1CCCC1,decoy
CCN(CCCNC(=O)CC1Oc2ccc(C)cc2NC1=O)Cc1ccccc1,decoy
COc1ccc(OC)c(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2CCN2CCOCC2)c1,decoy
O=C(c1cccc(-c2nnc(-c3ccccc3)o2)c1)N1CCCCC1,decoy
CCOC(=O)c1c(C)c(C(=O)Nc2ccccc2)c(C)n1CC,decoy
Fc1ccc(-c2nnc(CSc3nnc(-c4cccs4)o3)o2)cc1,decoy
CC(=O)Cc1nsc(NC(=O)c2ccc(Br)o2)n1,decoy
CCn1c(O)c(-c2ccccc2)c(=O)c2ccccc21,decoy
CC(C)n1nnnc1SCC(=O)N1c2ccccc2CC1C,decoy
O=C(CSc1nnc(-c2cccnc2)n1C1CCCCC1)NC1CCCC1,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3cnccn3)n2Cc2ccco2)cc1,decoy
C=CCn1c(O)c(C(=O)Nc2nnc(C)s2)c(=O)c2ccccc21,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)N(CCO)Cc1ccccc1,decoy
CC1CN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)CC(C)O1,decoy
CCCOC(=O)CCCCC1SCC(NC(=O)OC)C1NC(=O)OC,decoy
Cc1ccc2nc(NCc3ccco3)c(C=NCc3ccco3)c(=O)n2c1,decoy
Fc1cccc(Cl)c1CSc1nnc(COc2cccc3cccnc32)o1,decoy
Cc1noc(C)c1CSc1nc2sc(C)c(C)c2c(=O)n1C1CCCC1,decoy
C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,decoy
CN1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)CC1,decoy
CCOc1cc(S(=O)(=O)NCc2ccccc2)ccc1F,decoy
CCOC(=O)CSc1nnc(-c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2)o1,decoy
Cc1cc(C)cc(COn2ccnc2)c1,decoy
Cc1cccc(-c2nnc(SCC#N)n2Cc2ccccc2)c1,decoy
Cc1cc(SCC(N)=O)nc(SCC(=O)c2ccccc2)n1,decoy
Cc1ccc(-c2onc3ccc(C=O)cc32)cc1,decoy
Cc1ccc(N2CSC3=C(C#N)C(c4cccs4)CC(=O)N3C2)cc1,decoy
O=C(CSc1nnc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)o1)c1ccccc1F,decoy
O=S(=O)(NN=C1CCCCCCC1)c1ccc(Br)cc1,decoy
CC(=O)Oc1c(C)cc(O)c2ccccc21,decoy
O=C(Cc1ccccc1)NC1CCN(C(=O)NCc2ccccc2)CC1,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nc4nc(C)cc(C)n4n3)c2C)no1,decoy
COc1ccc(CN2C3CCCC2CC(NC(=O)Nc2cccc(C)c2)C3)cc1,decoy
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C(=O)OCCN1C(=O)c2ccccc2C1=O,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NC1CCCCCC1,decoy
CCC(=O)Nc1ccc2nc(SCC(=O)N3CCCC3)sc2c1,decoy
Cc1ccc(C)c2c(SC(C)C(=O)NCc3ccco3)nc(-c3ccccc3)nc12,decoy
Brc1ccc(-c2nnc3n2-c2ccccc2CC3)cc1,decoy
COc1ccc2oc(C)c(C(=O)Cn3ccnc3)c2c1,decoy
Cc1cccc2cc(COC(=O)c3ccccn3)c(=O)[nH]c12,decoy
Cc1ccc(OCC(=O)Nc2oc(-c3ccccc3)c(-c3ccccc3)c2C#N)cc1,decoy
CCOc1cc2[nH]c(=O)n(CCc3ccc(OC)c(OC)c3)c(=O)c2cc1OCC,decoy
COc1ccccc1N1CCN(C(CNC(=O)Oc2ccccc2)c2cccnc2)CC1,decoy
O=C(CN1c2ccccc2C(c2ccccc2)=NCC1=O)NCc1ccco1,decoy
Br.O=C(Cn1c2ccccc2nc1NCCCO)c1cccc(Br)c1,decoy
Cl.Oc1ccc(Nc2nc3ccccc3c(N3CCCC3)n2)cc1,decoy
Cc1ccc(-n2nnnc2SCc2nnc(-c3ccccc3Br)o2)c(C)c1,decoy
Cn1c(SCC(=O)N2CCCCC2)nc2c3ccccc3[nH]c2c1=O,decoy
Cc1oc2c(c1C(=O)Nc1ccc(C(=O)O)cc1)CCCC2,decoy
CCOC(=O)c1cc(-c2ccc3c(c2)OCO3)nc2onc(C)c21,decoy
O=C(OCC#CCSc1nnc(-c2cccc3ccccc32)o1)c1cccs1,decoy
O=C(NCc1cccnc1)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,decoy
CC(C)C1CC(c2csc(N)n2)CCO1,decoy
Cc1c(Br)c(=O)[nH]c(=O)n1COCc1ccccc1,decoy
Cc1ccc(-c2ccc(CCC(=O)O)n2NC(=O)c2cccs2)cc1,decoy
CC1(C)CC(=O)C=C(NC2CCCCCC2)C1,decoy
CC(C)(C)c1ccc(-c2noc(CCC(=O)NCC3CCCO3)n2)cc1,decoy
CCCC(C)C(=O)Nc1ccc(C(N)=O)cc1,decoy
COC(=O)Nc1ccc(OCc2ccccc2)cc1,decoy
CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,decoy
CCc1ccccc1OCc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2[nH]1,decoy
CCCCNS(=O)(=O)c1ccc(NC(=O)c2c(C)onc2-c2ccccc2Cl)cc1,decoy
Cc1nc(NC(=O)c2ccccc2)sc1-c1csc(NCc2ccccc2)n1,decoy
CC(=O)N(CCCCN1C(=O)c2ccccc2C1=O)c1ccc(C)cc1,decoy
Cc1ccc(Cn2nnnc2CN2CCC(n3nnc4cc(C)ccc43)CC2)cc1,decoy
COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc43)C2)c(OC)c1,decoy
COc1ccccc1N1CCN(C(=O)c2ccc(CS(=O)(=O)c3ccccc3OC)o2)CC1,decoy
COc1ccccc1NC(=O)CN1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,decoy
CC(Nc1nc(-c2ccccc2)nc2c3ccccc3oc21)C(=O)O,decoy
Nc1cccc(C(=O)Nc2ccc3nc(-c4cccnc4)[nH]c3c2)c1,decoy
Cc1ccccc1NC1=NS(=O)(=O)c2ccccc21,decoy
CCSc1nncn1N=Cc1ccc(OC)c(OC)c1,decoy
N#Cc1sc2nc(N3CCCCC3)c3c(c2c1N)CCCC3,decoy
CCc1ccc2[nH]c(=O)c(CN(Cc3nnnn3C3CCCC3)Cc3ccc4c(c3)OCO4)cc2c1,decoy
O=C(CN1CCOCC1)N1CCN(c2nnc(-c3ccccc3)c3ccccc32)CC1,decoy
c1ccc(C2=Nn3c(nnc3-c3ccccn3)SC2)cc1,decoy
O=C(c1ccco1)N(Cc1cc2ccccc2[nH]c1=O)CC1CCCO1,decoy
O=C(COc1ccccc1)N1CCN(Cc2c[nH]c3ccccc23)CC1,decoy
O=C(O)c1cccc(NS(=O)(=O)c2cccc3nsnc32)c1,decoy
Cc1ccc(C(C(=O)NC2CCCC2)N(Cc2cccs2)C(=O)c2csnn2)o1,decoy
COc1cc(-c2nn3c(nnc3-c3ccco3)s2)cc(OC)c1OC,decoy
CC(c1ccccc1F)n1cc(C(=O)Nc2ccc3nc[nH]c3c2)nn1,decoy
CCn1c(CC(=O)Nc2ccc(C)c(Cl)c2)nnc1SCCOc1ccc(OC)cc1,decoy
CCN(CC)C(=O)c1sc2nc(-c3ccncc3)[nH]c(=O)c2c1C,decoy
COc1ccc(C(=O)c2oc3ccc(Br)cc3c2NC(C)=O)cc1,decoy
Cc1cc(C)n(-c2nc3ccccc3c(=O)n2OCC(=O)Nc2c(C)cccc2C)n1,decoy
COc1ccc(OC)c(C(=O)CSc2nc3ncccc3[nH]2)c1,decoy
Cc1csc(N(C(=O)c2cccc(S(=O)(=O)N(C)C)c2)c2ccccc2)n1,decoy
CN1CCN(CC(=O)N2CCn3c4ccc(C5CCCCC5)cc4c4c3C2CCC4)CC1,decoy
OC(CN1CCN(c2ccccc2)CC1)c1c[nH]c2ccccc21,decoy
CCC(NO)=C1C=CC(=O)C(OC)=C1,decoy
CCc1cccc(NC(=O)NC2CCCCC2)c1,decoy
O=C(CCCSc1nc2ccccc2s1)Nc1nccs1,decoy
N#Cc1nc(COc2ccccc2)oc1N1CCCCCC1,decoy
O=C(NCCCNC1=NS(=O)(=O)c2ccccc21)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CCCn1c(O)c(C(=O)Nc2ccccc2C(=O)OCC)c(=O)c2ccccc21,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)CCOc1ccccc1OC,decoy
CC(C)C(=O)Nc1nnc(SCC(=O)NC2CC2)s1,decoy
Nc1ccc(Cl)cc1C(=NO)c1ccccc1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)N2CC(O)CC2C(=O)O)c1,decoy
CCOc1ccccc1OCCCCN1CCCC1,decoy
CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,decoy
COc1ccccc1N1CCN(Cc2cc(=O)n3ccsc3n2)CC1,decoy
CCOc1ccc(NC(=O)CS(=O)(=O)c2cn(CC)c3ccccc23)cc1,decoy
COc1ccc(CNS(=O)(=O)c2ccc(C3CNC(=O)C3)cc2)cc1,decoy
CCCCN(CC)CCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,decoy
Cc1noc(C)c1CSc1nc2ccccc2[nH]1,decoy
COc1ccc(CCSc2nnc(C3CCCCC3)n2N)cc1,decoy
Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccc(Br)o1,decoy
CCC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Br)cc1,decoy
CCCn1c(CCc2ccccc2)nnc1SCC(=O)N1CCOCC1,decoy
Cc1cc(C)nc(NC(=O)CN2C(=O)c3ccccc3C2=O)n1,decoy
CN(C)c1ccc(N2C(=O)CC(Nc3ccc(N4CCOCC4)cc3)C2=O)cc1,decoy
CCN(CC)C(NC(=O)c1ccccc1)C(=O)c1ccccc1,decoy
COc1ccc(Cl)cc1C(=O)CSc1nnnn1C1CCCCC1,decoy
COc1cc2c(cc1NCc1ccc3c(c1)OCO3)oc1ccccc12,decoy
Cc1ccc(S(=O)(=O)N2CCC(n3nnc4cc(C)ccc43)CC2)cc1,decoy
Cc1ccc(N2CC(C(=O)NCc3ccc4c(c3)OCO4)CC2=O)cc1C,decoy
CCN(CC)CCCNC(=O)Cn1ncn2cccc2c1=O,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nc3sc(C(=O)O)c(C)c3c(=O)[nH]2)n1,decoy
CCOc1cc(C(=O)O)cc(Cl)c1OC,decoy
O=C(Nn1c(=O)c2ccccc2nc1-c1ccccc1)c1ccco1,decoy
Cc1cc(C)n2nc(SCc3cc(=O)n4c(C)cccc4n3)nc2n1,decoy
COc1cc(OC)cc(OCC(O)Cn2cnc3cc(C)c(C)cc32)c1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)NCCC2=CCCCC2)cc1C,decoy
COCCn1c2ccccc2nc1SCC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,decoy
CCOC(=O)c1cnc2nc(C)[nH]n2c1=O,decoy
COC1=CC(=O)C(=C2NNC=C2c2cnc(C)s2)C=C1,decoy
Nn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1ccc(Cl)cc1,decoy
Cc1ccnc(SCCn2c(N3CC(C)CC(C)C3)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
c1ccc(CSc2nnnn2-c2cccc3ccccc32)nc1,decoy
O=C(CSc1ncc(-c2ccccc2)n1-c1ccccc1)NCc1ccco1,decoy
O=C(Nc1cccc(O)c1)c1noc2c1CCc1ccccc1-2,decoy
Cc1cc2ccccc2c(=O)n1CC(=O)NCC(=O)N(C)C1CCCCC1,decoy
COc1ccc(N2CCN(S(=O)(=O)c3cccs3)CC2)cc1,decoy
O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCO2,decoy
O=C(NCCc1ccccc1)C1CCN(c2nc3ccccc3o2)CC1,decoy
CON=C(CS(=O)(=O)c1ccc(Br)cc1)c1ccc(OC)cc1,decoy
Cc1ccc(C2Nc3sc4c(c3C(=O)N2)CCN(C)C4)o1,decoy
CCCC(O)(CCN(C)C)c1ccc(OC)cc1,decoy
COC(=O)c1cccc(Oc2nc(N3CCOCC3)nc(N3CCOCC3)n2)c1,decoy
COc1cccc(-c2nn(-c3ccccc3)cc2CO)c1,decoy
CCC(c1nnc(SCC(=O)N2CC(=O)Nc3ccccc32)n1Cc1ccccc1)N(C)C,decoy
COC(=O)Cc1ccc(NC(=O)c2ccc(C)c(C)c2)cc1,decoy
COc1ccc(OCCCN2CCCCCC2)cc1.O=C(O)C(=O)O,decoy
O=C(Nc1nnc(SCc2ccccc2F)s1)c1ccco1,decoy
CCN1C(=O)c2ccc(C(=O)NCc3ccccc3)cc2C1=O,decoy
CC1=CC(=O)C(=CNc2ccccn2)C(=O)O1,decoy
Cc1ccc(-c2noc(CNc3ccccc3)n2)cc1,decoy
COC(=O)CSC1=NS(=O)(=O)c2ccccc21,decoy
O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1Cc1nnc(-c2ccccc2Br)o1,decoy
Cc1ccnc(SCC(=O)N2CCN(c3cccc(Cl)c3)CC2)n1,decoy
CC(C)(C)c1cc(C(=O)Nc2ccccc2)ccn1,decoy
CCC(Sc1nc(C)cc(C)n1)C(=O)Nc1ccc(Cl)cn1,decoy
O=C1N2CN(C(c3ccccc3)c3ccccc3)CN=C2SC1(CO)CO,decoy
CCOc1cc(CNc2ccc3c(c2)CCC3)ccc1O,decoy
CCn1c2nnc(SCC(=O)N3CCCc4ccccc43)n2c2ccccc2c1=O,decoy
COc1ccc(N2CCN(CCCNS(=O)(=O)c3ccc4c(c3)oc(=O)n4C)CC2)cc1,decoy
CN(C)c1ccc(NC(=O)CSc2nc(=O)c3c([nH]2)CCCC3)cc1,decoy
CC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2C)cc1,decoy
COC(=O)c1ccc2c(c1)[nH]c(=S)n(CCCN1CCOCC1)c2=O,decoy
COc1cc(C(=O)N2CCCN(c3nc4cc(C)ccc4cc3C#N)CC2)cc(OC)c1OC,decoy
CCC(C)NC(=O)C1CC(c2cccc(OC)c2)=NO1,decoy
COC(=O)c1ccccc1NC(=O)CSc1nnc(-c2cccnc2)n1C,decoy
O=c1oc(-c2ccco2)nc2sc3c(c21)CCCC3,decoy
Cc1ccc(-n2ncc3c2ncn(CC#N)c3=O)cc1,decoy
O=c1cccc2n1CC1CC2CN(S(=O)(=O)c2ccccc2)C1,decoy
COC(=O)C(C(=O)OC)c1ccccc1[N+](=O)[O-],decoy
Cc1ccc(C(=O)NCCc2ccncc2)cc1,decoy
