SMILES,endpoint
O=S(=O)(c1cccc2cccnc21)n1cnc2ccccc21,decoy
CCOC(=O)C1=C(C)N=C2N=NNN2C1c1c[nH]c2ccccc21,decoy
COc1ccc(C2C(=O)N(C3CCCCC3)CC(=O)N2CCc2ccccc2)cc1OC,decoy
CCc1c(C)c2ccc(OCC(=O)OC(C)C)c(C)c2oc1=O,decoy
CCCCN(C)C(=O)CCCCn1c(=O)[nH]c2cc(OCC)c(OCC)cc2c1=O,decoy
O=C(COc1ccc(Cl)cc1)N1CCN(c2ncccn2)CC1,decoy
CN1CCN(c2ncnc3c2cnn3-c2ccc(Cl)cc2)CC1,decoy
Cc1cc(NC(=O)CSc2nc(C)cc(C)n2)no1,decoy
O=C(NCCC1=CCCCC1)c1ccc(CN2CCOCC2)cc1,decoy
COC(=O)CN1c2ccccc2C2(C1=O)c1c(cc(C)oc1=O)OC(N)=C2C#N,decoy
COCCn1c(SCC(=O)Nc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CC(=O)N1CCN(c2cccc(C)c2C)CC1,decoy
Cc1cccc(-c2noc(CN(C(=O)c3ccc4c(c3)OCO4)C(C)C)n2)c1,decoy
CSc1nncn1N=Cc1cc(Cl)ccc1F,decoy
CSc1cccc(NC(=O)CN(c2cc(C)ccc2C)S(C)(=O)=O)c1,decoy
Cl.Clc1ccccc1C(c1nnnn1Cc1ccco1)N1CCN(Cc2ccco2)CC1,decoy
Cc1cc2c(cc1C)-c1nnnn1C(C)(C)C2,decoy
Cc1c2cc(S(=O)(=O)N3CCOCC3)ccc2oc1C(=O)NC1CCCc2ccccc21,decoy
O=C(CCCCCN1C(=O)CCC1=O)Nc1ccc2c(c1)OCO2,decoy
Cc1ccc(C2C(C(=O)NCc3ccccc3)=C(C)N=C3N=CNN32)o1,decoy
C1=CC2CC1CC2CN1CCN(c2ccccc2)CC1,decoy
COCCCNC(=O)c1c(N)n(N=Cc2ccccn2)c2nc3ccccc3nc21,decoy
Cc1ccccc1Cn1cc(S(=O)(=O)CC(=O)N2CCCCC2)c2ccccc21,decoy
CC(C)NC(=O)CN1CCC(O)(c2ccccc2)CC1,decoy
COc1ccc(CC(=O)Nc2ccc(-c3noc(-c4cccc(OC)c4)n3)cc2)cc1,decoy
Cc1nc2ncnn2c(C)c1CCC(=O)NCCCN1CCN(c2cccc(Cl)c2)CC1,decoy
COCCn1c(Cc2ccccc2)nnc1SCC(=O)N(C)C,decoy
Cc1ccc2c(c1)cc(CN(Cc1ccco1)C(=O)COc1ccccc1)c1nnnn12,decoy
O=C(c1ccc(F)cc1)N1CCC(O)(c2cccnc2)CC1,decoy
C=CCc1cccc2cc(C(=O)NCc3cccnc3)c(=O)oc21,decoy
COc1ccc(C2CC(c3ccc(OC)cc3)N3NC(N)=NC3=N2)cc1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(C)cc(=O)oc2c1,decoy
Cc1ccc(-n2c(SCC(N)=O)nnc2-c2cccnc2)c(C)c1,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccccc2Cl)nc1,decoy
CC1CCCC(C)N1C(=O)Cn1c2ccccc2nc1SCC(=O)Nc1ccc2c(c1)OCO2,decoy
CCCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)nnc1-c1ccco1,decoy
Cn1c(SCC(N)=O)nnc1C1CCN(C(=O)NCc2ccccc2)CC1,decoy
O=C(CSc1nnc(NC(=O)Cc2cccs2)s1)NC1CCCCC1,decoy
CC(C)C(c1nnnn1CCc1ccccc1)N1CCOCC1,decoy
Cn1c2ncn(CC(=O)OCc3ccccc3)c2c(=O)n(C)c1=O,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
O=C(NC1CCN(C(=O)Nc2cccc(F)c2)CC1)C1CCCCC1,decoy
CC(NS(=O)(=O)c1ccccc1)C(=O)Nc1nccs1,decoy
CC1Oc2ccccc2N(CC(=O)c2cccc(Cl)c2)C1=O,decoy
CCC(=O)Nc1nonc1-c1nc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,decoy
CC(=O)c1cccc(OCC(=O)c2cc(C)n(-c3cc(C)on3)c2C)c1,decoy
Clc1ccc2c(c1)C=Nc1c(ncnc1N1CCOCC1)O2,decoy
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccco1,decoy
COc1ccccc1NC(=O)CCN1CCN(CCC(=O)Nc2ccccc2OC)CC1,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccccc3)C(=O)C(=O)N2Cc2ccco2)c1,decoy
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,decoy
COc1ccc(-c2noc(COc3ccc(Cl)c(C)c3)n2)cc1,decoy
O=C(Nc1nccs1)C1CC(=O)OC1c1ccccc1,decoy
Cc1ccc(-n2c(SCC(=O)N3CCOCC3)nnc2-c2cccnc2)cc1C,decoy
COc1ccc2c(c1OC)C(=O)N(c1ncn[nH]1)C2,decoy
CCn1c(=O)cc(SCC(=O)NCc2ccccn2)c2ccccc21,decoy
Clc1cccc(Nc2c3c(nc4ncnn42)CCC3)c1,decoy
CCOc1ccc(N(CC(=O)Nc2ccc(OC)cc2)S(C)(=O)=O)cc1,decoy
CC(=O)NC(Cc1ccccc1)C(=O)NC1CCN(C(=O)NC2CCCCC2)CC1,decoy
O=c1nc(CSc2ncc(-c3ccc(F)cc3)n2Cc2ccco2)[nH]c2ccccc12,decoy
CCOc1cc(C2NC(=O)NC(C)=C2C(=O)OCc2ccccc2)ccc1O,decoy
CCOC(=O)C1CCN(S(=O)(=O)c2cnc[nH]2)CC1,decoy
O=C(COC(=O)c1cccs1)Nc1ccccc1,decoy
Cc1nc2ccccc2nc1OCC(=O)NCc1ccc2c(c1)OCO2,decoy
COc1ccc(-c2nc3c([nH]c(=O)n(C)c3=O)n2CCc2ccccc2)cc1,decoy
CC1=C(C(=O)OC(C)C)C(c2ccc(F)cc2)NC(=O)N1,decoy
O=C(CCn1c(=O)c2sccc2n(Cc2cc(=O)n3ccccc3n2)c1=O)NCc1ccco1,decoy
COc1ccc2ccccc2c1C(O)c1nccn1C,decoy
O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1ccco1,decoy
CCc1nnc(NC(=O)C2CCN(S(=O)(=O)Cc3ccccc3)CC2)s1,decoy
COc1ccc(CCCc2nnc(SCC(=O)Nc3nccs3)n2C)cc1C,decoy
COc1ccc(C(O)c2coc3ccc(O)c(CN(C)C)c32)cc1,decoy
O=C(Nc1cccc(O)c1)c1ccccc1,decoy
CCc1nnc(NC(=O)Cc2ccc(OCc3c(C)noc3C)cc2)s1,decoy
CC1CCCCC1NC(=O)CSc1nnc(-c2ccccc2)n1N,decoy
COc1ccc(Oc2coc3c(ccc(O)c3CN(C)C)c2=O)cc1,decoy
[Li+].CCCCOc1ccccc1C(=O)NCC(=O)O,decoy
CCOC(=O)N1CCN(c2ccc3nnnn3n2)CC1,decoy
O=S(=O)(c1cccc(S(=O)(=O)N2CCC(n3nnc4ccccc43)CC2)c1)N1CCCCC1,decoy
CCCCN1C(=O)NC(=O)C(=C(C)NCc2ccc(F)cc2)C1=O,decoy
CCn1nnc(NC(=O)CSc2ccc(Cl)cc2)n1,decoy
Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2csnn2)c2ccccc2F)o1,decoy
Cc1csc(NC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)n2)n1,decoy
CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(c2ccccc2)CC1,decoy
COCC(N)(c1nc2ccccc2n1C)c1ccccc1,decoy
O=c1c2[nH]c3cccc(Cl)c3c2ncn1CCN1CCCCC1,decoy
COc1ccccc1C(=O)Nc1ccc2c(c1)nc(CCNC(C)=O)n2C,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(N=C1SCC(=O)N1c1ccccc1Cl)c1ccco1,decoy
Cc1cc(=O)[nH]c(SCC(N)=O)c1C#N,decoy
Cc1cc(=O)nc(SCC(=O)c2ccc(C)c(C)c2)[nH]1,decoy
COc1ccc(NC(=O)c2cc(-c3ccccc3OC)on2)cc1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)NCC1COc2ccccc2O1,decoy
CC(Oc1ccc(NC(=O)c2ccco2)cc1)C(=O)N1c2ccccc2CC1C,decoy
Cn1c(C(=O)NCc2cccs2)cc2oc3ccccc3c21,decoy
O=C(CSc1ncn(-c2ccccc2)n1)c1cccs1,decoy
O=C(Cc1cn2ccsc2n1)Nc1cccc2cnccc21,decoy
CCC(C(=O)NC(C)CCc1ccccc1)n1nc(C)n2c3ccoc3cc2c1=O,decoy
CN(C)c1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2C2CCCCC2)cc1,decoy
COc1ccc(CCNC(=O)C(C)OC(=O)c2ccco2)cc1OC,decoy
CCc1nc(-c2ccc(-c3ccc(OC)cc3)nc2OC)no1,decoy
CCOc1cccc2c1OC1(C)CC2NC(=O)N1c1ccc(OC)cc1,decoy
C#CC(C)(CC)NC(=O)Cn1nnc(-c2ccc(S(C)(=O)=O)cc2)n1,decoy
CC(C)c1cc(Nc2cccc(O)c2)cc(C(C)C)c1O,decoy
CCCCCc1c(C)[nH]c(N2CCOCC2)nc1=O,decoy
CCCN(CCC)CCNC(=O)C1CCCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)C1,decoy
CC1CCCN(S(=O)(=O)c2cccc(-c3cn4cccnc4n3)c2)C1,decoy
CCCCn1c(=O)c2cc(N3CCOCC3)ccc2nc1SCC(=O)NCc1ccccc1,decoy
Cc1c(NC(=O)c2ccc(COc3ccc4ccccc4c3)o2)c(=O)n(-c2ccccc2)n1C,decoy
CCN1C(=O)C(=CN2CCCc3ccccc32)SC1=S,decoy
CCOCCCNC(=O)NC(C)C(=O)OC,decoy
Cc1ccc(SCC(=O)N(Cc2nc(-c3ccccc3)no2)C(C)C)cc1,decoy
O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)NCCN1CCCc2ccccc21,decoy
CCC(=O)N(Cc1cc2ccccc2[nH]c1=O)C(C)C,decoy
O=C(COc1ccc2ccccc2c1CN1CCOCC1)N1CCc2ccccc21,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)NCCC(C)C)c3c2c1,decoy
COc1cc(-n2c(C)nc3cc(C(=O)NCc4ccco4)ccc32)cc(OC)c1OC,decoy
CCn1cc(C(=O)NCC2CCCO2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,decoy
COc1ccccc1CNC(=O)C1CCN(S(C)(=O)=O)CC1,decoy
Cc1ccc(OCc2nc(C#N)c(NCCCn3ccnc3)o2)cc1,decoy
O=C(Cn1cc2c(n1)CCCCC2)NCc1cccs1,decoy
Cc1ccc2cc(CCNC(=O)CC(C)(C)C)c(=O)[nH]c2c1C,decoy
O=C(C1CCCN(S(=O)(=O)c2cccs2)C1)N1CCc2ccccc2C1,decoy
Cn1c2nc(CN3CCOCC3)n(Cc3ccccc3)c2c(=O)n(C)c1=O,decoy
Cc1c(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)cnn1C,decoy
CC(NC(=O)c1ccc(=O)oc1)c1ccccc1,decoy
COc1ccc(C2=NOC(Cn3c(=O)cc(C)c4ccccc43)C2)c(OC)c1,decoy
COC(=O)C(C#N)C(c1c(C)[nH][nH]c1=O)c1cccnc1,decoy
Cc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)Nn2cnnc2)cc1,decoy
O=C(CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1ccccc1)N1CCOCC1,decoy
COc1ccccc1NS(=O)(=O)CC12CCC(CC1=O)C2(C)C,decoy
CCOc1ccc(C2CC(=O)NC(SCC(=O)OC)=C2C#N)cc1,decoy
COCc1cc(C)nc(Nc2ccccc2C)c1C#N,decoy
COc1ccc(CN2CC(C(=O)NCCCN3CCCCCC3)CC2=O)cc1,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3ccc(OC)cc3)n2)cc1OCC,decoy
Cc1ccc(C(=O)NCc2cccs2)cc1S(=O)(=O)N1CCCCC1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCc3ccccc3OC)c(C)o2)c1,decoy
COCCn1c(=O)c2c3c(sc2nc1SCc1nnc(-c2ccccc2)o1)CCC3,decoy
COc1ccc(OC)c(-n2c(N)c(C(=O)NCC3CCCO3)c3nc4ccccc4nc32)c1,decoy
COc1ccc(-c2nnc(SCc3ncc(-c4ccccc4)o3)o2)cc1,decoy
CCOc1ccccc1-n1c(SCC(N)=O)nnc1-c1ccco1,decoy
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NCC(=O)OC(C)(C)C,decoy
CCN1CCN(CCCNC(=O)c2ccc3c(c2)NC(=O)c2ccccc2S3)CC1,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCCCC4)C3=O)c2C)no1,decoy
Cl.COc1ccc(C(C(=O)OCCN(C)C)c2ccccc2)cc1,decoy
Cc1nc2ccc(-n3ccc(=O)cc3)cc2s1,decoy
Cc1ccc(C(=O)OCC(=O)Nc2ccc3c(c2)OCO3)o1,decoy
Cn1c(COc2ccc(Cl)cc2)nc2ccccc2c1=O,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)NCc3cccc(OC)c3)CC2)cc1,decoy
c1coc(CNc2ncnc3c2cnn3Cc2ccccc2)c1,decoy
O=c1nc(CN2CCN(c3ccccc3Cl)CC2)[nH]c2ccsc21,decoy
CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc21,decoy
c1ccc(-c2nc(C3CCCCC3)no2)cc1,decoy
CCCOc1cccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2CCN(CC)CC)c1,decoy
CCN(CCNC(=O)C1CCN(Cc2nc(-c3ccc(Cl)cc3)oc2C)CC1)c1ccccc1,decoy
O=C(Cc1coc2ccc3ccccc3c12)N1CCN(c2ncccn2)CC1,decoy
COc1cccc2[nH]c3c(ncnc3N3CCC(C(N)=O)CC3)c21,decoy
O=C1CCCCCN1Cc1nnc(SCc2nc3ccccc3s2)n1-c1ccccn1,decoy
CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCCCC3C)cc2)s1,decoy
CC(C)(C)NC(=O)c1cccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)OC)c1CCC(=O)OC,decoy
N#Cc1ccc(C(c2nnnn2CCc2ccccc2)N2CCCCCC2)cc1,decoy
CCOc1ccc2nc(SCC(=O)NCc3ccco3)sc2c1,decoy
COc1ccccc1NC(=O)C1=CC2=NC(c3ccc4c(c3)OCO4)CC(C(F)(F)F)N2N1,decoy
O=C(Nc1cccc(NC(=O)c2cccs2)c1)c1ccco1,decoy
O=C(C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1)N1CCN(c2ncccn2)CC1,decoy
COc1ccc(CNC(=O)Cc2nn(C)c(=O)c3ccccc23)cc1,decoy
COc1cc(OC)cc(C(=O)N2CCC(n3c(C)nc4cc(F)ccc43)CC2)c1,decoy
Cn1c(CNc2nc(-c3ccccc3)cs2)nnc1SCC(=O)OC1CCCCC1,decoy
Cc1ccccc1N1CC(c2nc3ccccc3[nH]2)CC1=O,decoy
Cc1ccc(CN(Cc2cccnc2)C(=O)CN2C(=O)COc3ccccc32)o1,decoy
CC(=O)CCc1ccc(OC(=O)c2cccnc2)cc1,decoy
CC(=O)C1=C(C)NC(=O)NC1c1ccc(OC2CCCC2)cc1,decoy
COc1ccc(NC(=O)N(C(C)c2cccnc2)C2CCCCC2)c(OC)c1,decoy
N#CCCN1CCN(C(=S)c2ccc(-c3cccc(Cl)c3)o2)CC1,decoy
Cc1noc(C)c1C(=O)NCCCN1CCCC1=O,decoy
COc1ccccc1OCc1ccc(C(=O)NC(C)(C)C)o1,decoy
CCOc1ccc(N=C2c3ccccc3N(CN3CCOCC3)C2=O)cc1,decoy
Cn1c2cccc3c2c(c(NCCO)c1=O)-c1ccccc1C3=O,decoy
Cc1ccc(NC(=O)N2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,decoy
N#Cc1cn(CC(=O)NCC2CCCO2)c2ccccc12,decoy
O=C(NCc1cccnc1)c1cccc2c1C(=O)N(C1CCCCC1)C2,decoy
CCOC(=O)c1cc(C)n(-c2c(C)n(C)n(-c3ccccc3)c2=O)c1C,decoy
CC(Sc1nc(N(C)C)nc(N2CCOCC2)n1)C(=O)Nc1ccccc1,decoy
Cn1c2ccc(S(=O)(=O)NC(C(=O)NCc3cccnc3)c3ccccc3)cc2c(=O)n(C)c1=O,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3ccco3)n2)cc1,decoy
COc1ccc(OC)c(NC(=O)CSc2nc3ccccc3c(=O)n2CCNC(C)=O)c1,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccccc3)C(=O)N3CCCC3)cc2c1,decoy
O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1cc2ccccc2o1,decoy
Cn1c(SCC(=O)NCc2ccco2)nnc1-c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
Cc1ccc2c(c1)C1CN(C)CCC1N2S(=O)(=O)c1ccccc1,decoy
CN(C)S(=O)(=O)c1cccc(CSc2cccc[n+]2[O-])c1,decoy
CC(=O)N1C(=O)N(C)C2C1N(C)C(=O)N2C(C)=O,decoy
COc1cccc(S(=O)(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c1,decoy
C=CCC(CC=C)(C(=O)O)c1ccccc1,decoy
O=C(c1cccc(Cl)c1)N1CCCC(C(=O)N2CCCCCC2)C1,decoy
CSc1ccc(S(=O)(=O)NC2CCCCCC2)cc1,decoy
NC(=O)C1CCN(c2ncnc3c2c(-c2ccccc2)cn3-c2ccccc2)CC1,decoy
COCCNC(=O)CN(C(=O)CCC(=O)Nc1cc(C)on1)c1ccc(C)cc1C,decoy
COc1cc2c(cc1OC)n1c(nc2=O)NC(N)=NC1c1ccccc1,decoy
O=C(CCn1c(=O)oc2ccccc21)N1CCN(c2ccc(F)cc2)CC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc1,decoy
O=C1c2cccc3cccc(c23)N1CN1CCN(c2ccccn2)CC1,decoy
Cl.COc1ccc(C(c2nnnn2CC2CCCO2)N2CCN(c3cccc(C)c3C)CC2)cc1,decoy
O=C1C=CC=CC1=C1NN=C(SCCN2CCOCC2)N1Cc1ccccc1,decoy
O=C(NCc1ccccc1)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
O=C(CSCCO)Nc1ccc(C2CCCCC2)cc1,decoy
Cc1ccc(C)c(NC(=O)CN(C)S(=O)(=O)c2ccccc2)c1,decoy
N#Cc1c(N)nc(SCC(=O)NCCc2ccccc2)c(C#N)c1-c1cccs1,decoy
CCOc1cc(C(=O)N(C)c2ccccc2)cc(OCC)c1OCC,decoy
Cc1ccc(C(=O)Nc2c(C(=O)NCc3ccco3)cnn2-c2ccccc2)cc1,decoy
CCOC(=O)c1cccc(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)CCN3C(C)=O)C(C)C)c1,decoy
Cc1ccc(CN2CCNC(=O)C2CC(=O)O)cc1,decoy
CC(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)CC1,decoy
CCOc1cccc(C(=O)N2CCCCC2c2cccnc2)c1,decoy
COC(=O)c1c(C)[nH]c(C(C)=O)c1C,decoy
CCc1nc2ccccc2c(NC(=O)CN2CCC(C)CC2)c1C.O=C(O)C(=O)O,decoy
O=C(CN1CC(=O)Oc2ccccc21)OCC(=O)c1ccccc1,decoy
CCCNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc21,decoy
Cc1ccc2c(c1)cc(CN(Cc1ccco1)S(=O)(=O)c1ccccc1)c1nnnn12,decoy
O=C(O)CCCC(=O)N1CC(=O)Nc2ccccc21,decoy
CCc1nnc(SCC(=O)Nc2ccc(C(C)=O)cc2)nc1CC,decoy
O=C(c1ccncc1)N1CCN(C(=O)c2cccc3ccccc32)CC1,decoy
COC(=O)c1ccc(CSCC(=O)Nc2cc(OC)cc(OC)c2)o1,decoy
COc1ccc(CCNS(=O)(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1OC,decoy
Cc1cc(Oc2ccccc2)nc2ccc(O)cc12,decoy
Cc1ccc(-c2nc3ncccc3o2)cc1NC(=O)c1ccco1,decoy
COc1ccc(OCc2nnc(SCC(=O)NCc3ccco3)o2)cc1,decoy
CCOC(=O)NCc1ccc2c(cc(C)n2C)c1,decoy
CC(C)c1ccccc1NC(=O)c1cnccn1,decoy
Cc1nnc(C)n1N=Cc1ccc2c(c1)OCCO2,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC)c(NC(=O)CN3CCCCC3)c21,decoy
O=C(CSc1nc2c3ccccc3sc2c(=O)n1CCO)NCC1CCCO1,decoy
Cc1cc(C)c2c(nn3c2nc(C)cc3-n2ccnc2)n1,decoy
O=C(COC(=O)C1CC(=O)N(Cc2ccco2)C1)c1ccc(OC(=O)c2ccco2)cc1,decoy
COCCNC(=O)c1cc2sc3ccccc3c2s1,decoy
O=C1CC(c2ccc(S(=O)(=O)N3CCN(c4ccccc4)CC3)cc2)CN1,decoy
O=C(NCc1ccco1)c1cc2sccc2n1Cc1ccccc1,decoy
Cc1ncsc1CCSc1nc2ccccc2c(=O)n1C,decoy
COC(=O)Cn1c(CCC(=O)O)ccc1-c1ccccc1,decoy
Cn1c(C(=O)N2CCc3ccccc3C2)cc2oc3ccccc3c21,decoy
CCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC,decoy
CCOC(=O)CCCNC(=O)CN1C(=O)NC(CCc2ccccc2)C1=O,decoy
CCCOc1ccccc1C(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
COc1cc(C(=O)OCC(=O)NC2CCCC2)cc(NC(=O)c2ccco2)c1OC,decoy
O=C(CC(=O)c1ccccc1O)c1cccc(F)c1,decoy
O=C1CC(c2ccco2)Cc2nc(N3CCc4ccccc4C3)ncc21,decoy
O=C(c1ccco1)N1CCN(CC(O)COc2ccc3oc4ccccc4c3c2)CC1,decoy
COC(=O)c1cccc(C(=O)Nc2ccc(C)cc2)n1,decoy
O=C1NCCCc2nonc21,decoy
O=C(C1CCCN(S(=O)(=O)Cc2ccccc2)C1)N1CCc2ccccc21,decoy
CC(=O)c1c(C)[nH]c(C(=O)N2CCN(c3ncccn3)CC2)c1C,decoy
O=C1c2cccc3cccc(c32)C(=O)N1c1nccs1,decoy
O=C(Nc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1nc2c(nnn2Cc2ccccc2Cl)c(Nc2ccc3c(c2)OCCO3)n1,decoy
