SMILES,endpoint
COC(=O)CSc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)N(C)C2,decoy
O=C(CCCCCNS(=O)(=O)c1ccc(Br)cc1)NCCN1CCOCC1,decoy
CCOC(=O)c1c(C)oc2ccc(NS(=O)(=O)c3cccs3)cc21,decoy
COc1ccc(OC)c(C(=O)COC(=O)c2ccc(C)o2)c1,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cnc(C)cn1)OCO2,decoy
COc1ccc(S(=O)(=O)Nc2ccccn2)c(C)c1C,decoy
O=C(Nc1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1)N1CCOCC1,decoy
COc1ccc(NC(=O)CC2C(=O)N(c3cccc(OC)c3)C(=O)N2CCC(C)C)cc1,decoy
CCOc1ccc(NS(=O)(=O)c2ccc(OC)c(C)c2)cc1,decoy
Cc1ccc(C(C)C)c(OCC(=O)Nc2ccc3c(c2)nc(CN2CCCC2)n3C)c1,decoy
Cc1ccc(-c2nc(C3CCCN(S(=O)(=O)c4ccc(C)cc4)C3)no2)cc1,decoy
O=C(c1ccco1)N1C2C=CC(C2)C1(C(F)(F)F)C(F)(F)F,decoy
CCN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1,decoy
Cc1sc2nc(C)nc(NCCNC(=O)c3ccco3)c2c1C,decoy
Cc1cc(Br)ccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C(C)C,decoy
CCOC(=O)c1c2c(sc1NC(=O)CN1CCCCC1)CN(C(=O)OCC)CC2,decoy
CCC(=O)Nc1ccc(C(=O)Nc2cccc(OC)c2)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1,decoy
COc1ccc(NC(=O)N2CCN(CCC#N)CC2)cc1,decoy
Cn1c(O)c(C(=O)Nc2ncccn2)c(=O)c2ccccc21,decoy
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)NCCC3=CCCCC3)n2N)c1,decoy
Cc1cc(NC(=O)CSc2nc(C)nc3sc4c(c32)CCCC4)no1,decoy
COc1ccc(CN(Cc2ccccn2)C(=O)CN2c3ccccc3OC(C)C2=O)cc1,decoy
Cc1ccc(-n2c(=O)c3c(nc2SCC(=O)Nc2nccs2)CCS3)cc1,decoy
COCCCn1c(SCC(=O)NC(C)C)nnc1-c1ccccc1,decoy
COc1ccc(CNc2oc(Cc3cccc4ccccc43)nc2C#N)cc1,decoy
Cc1c(C(=O)NCc2cccnc2)oc2c1C(=O)CC(C)(C)C2,decoy
CC1=C(C(=O)OC(C)C)C(c2ccc(Br)s2)NC(=O)N1C,decoy
Cc1ccc(S(=O)(=O)NCc2cn3ccsc3n2)c(C)c1,decoy
O=C(C1CCN(S(=O)(=O)c2cccs2)CC1)N1CCN(c2ccccc2)CC1,decoy
CCOc1ccc(N=C2SC(C(=O)O)CC(=O)N2C)cc1,decoy
CC(=O)c1ccc(C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
Cc1cccc(N(CC(=O)Nc2ccc(CC#N)cc2)S(C)(=O)=O)c1,decoy
Cc1ccc(S(=O)(=O)NCC(=O)OCC(=O)NC(=O)c2cccn2C)cc1,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1)NCc1ccccn1,decoy
Cc1ccc(NC(=S)NCC2CCCO2)cc1C,decoy
COc1ccccc1N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1,decoy
NC(=O)c1ccccc1NS(=O)(=O)c1ccc2c(c1)OCCO2,decoy
Cc1c(C#N)c(NC(=O)c2cccs2)sc1C(=O)N1CCCC1,decoy
CCN(CC)C(=O)CSc1nnc(-c2cccs2)n1Cc1ccco1,decoy
COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)cc1OCc1ccccc1,decoy
CCCSc1nc2sc3c(c2c(SCC(=O)NCc2ccccc2)n1)CC(C)(C)OC3,decoy
FC(F)(F)c1cc(-c2ccccc2)nc2ncnn21,decoy
Cc1ccc(NC(=O)CS(=O)CC(=O)NCC2OCCc3ccccc32)c(C)c1,decoy
Cc1ccc(S(=O)(=O)Nc2ccc3ncccc3c2)cc1,decoy
O=C(CSc1ncn[nH]1)Nc1nc(-c2ccccc2)ns1,decoy
COC(=O)Nc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cccnc3)C2)cc1,decoy
O=C(Cc1ccccc1)Nc1nnc(-c2cccs2)s1,decoy
Cc1cc(=O)oc(C)c1C(=O)Nc1cccc2nonc21,decoy
COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,decoy
CC(C)(C)Cc1nnc(NS(=O)(=O)Cc2ccccc2)s1,decoy
Cc1ccccc1CNS(=O)(=O)c1ccc2c(c1)OCCO2,decoy
Cc1nnc(SCC(=O)Nc2ncc(Cl)c(C)c2Cl)n1Cc1ccccc1,decoy
CCCc1c(C)c2ccc(OCC(C)=O)cc2oc1=O,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1cccnc1,decoy
COc1cccc(C2C(C(C)=O)=C(O)C(=O)N2CCc2c[nH]c3ccccc23)c1,decoy
CNC(=O)Cn1nc(C)c2ccccc2c1=O,decoy
Nn1c(COc2cccc(Br)c2)nnc1SCC(=O)N1CCc2ccccc2C1,decoy
Cc1nn(C)c(C)c1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
Cc1cccc(NC(=O)CC2SC(=Nc3nccs3)N(C)C2=O)c1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2cccc(C(C)=O)c2)cc1C,decoy
CC(=O)c1cccc(NC(=O)CCNS(=O)(=O)c2cccc(C(C)=O)c2)c1,decoy
CC(C)(C)c1cc(CN2CCN(CCC#N)CC2)cc(C(C)(C)C)c1O,decoy
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)c1nn(CC)cc1Br,decoy
COc1nc(NCCc2ccc(OC)c(OC)c2)nc(OC)n1,decoy
CCOC(=O)c1ccccc1NC(=O)c1ccccc1NS(C)(=O)=O,decoy
CCOC(=O)CC1C(=O)NCCN1Cc1cccc(C(F)(F)F)c1,decoy
CN1CCN(S(=O)(=O)c2ccc(NC(=O)c3ccc(Br)s3)cc2)CC1,decoy
COC(=O)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,decoy
COc1cc2cc(C=CC(=O)c3ccco3)c(Cl)nc2cc1OC,decoy
O=C(Nc1ccccc1)c1ccc(NCc2cccnc2)c(S(=O)(=O)N2CCOCC2)c1,decoy
O=C(Nc1ccc2c(c1)nc1n2CCOC1)c1ccccc1,decoy
O=C(Nc1c(F)c(F)c(F)c(F)c1F)C1CCCCC1,decoy
Cc1nn(S(=O)(=O)N2CCCCC2)c(C)c1Br,decoy
COC(=O)c1c(NC(=O)CN2CCCC(C)C2)c2c(cccc2C)n1C,decoy
COc1cc(C)nc(Oc2ccc(=O)[nH]n2)n1,decoy
COC(=O)c1cc(Br)c(=O)n(-c2cccc(F)c2)c1,decoy
CC1CCN(CCc2nc3cc(NC(=O)Nc4ccccc4)ccc3n2C)CC1,decoy
O=C(c1cc2ccccc2oc1=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
CC(=O)c1cccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)c1,decoy
CCOC(=O)c1cc(-c2ccccc2)n(CC(=O)N2CCCC2)c1C,decoy
CCOCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
Cn1c(=O)cc(NC(=O)CCC2CCCCC2)n(C)c1=O,decoy
CC(C)OCCCNC(=O)C1CC(=O)N(C2CCCCCCC2)C1,decoy
COc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(C)n2)cc1,decoy
CCOC(=O)c1[nH]cnc1C(=O)NC(C)C,decoy
Cn1c(=O)cc(Oc2ccccc2NCc2cc(Br)ccc2O)n(C)c1=O,decoy
Cc1ccccc1C(=O)N1CCC(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)CC1,decoy
CCc1ccc2[nH]c(=O)c(CN(CCN(CC)CC)C(=O)Nc3ccccc3OC)cc2c1,decoy
CSCCC(NC(=O)Nc1cccc(C(F)(F)F)c1)C(=O)O,decoy
O=C1c2sc3nc4c(c(=O)n3c2C(=O)N1c1ccccc1)CCC4,decoy
Cc1cnn(C(=O)c2oc3ccccc3c2C)c1,decoy
CC(C)CN1C(=O)NC(NC(=O)c2ccco2)(C(F)(F)F)C1=O,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3ccccc3Br)CC2)c1,decoy
Cc1cc(NC(=O)c2cccc3ccccc32)cc(C)c1OCC(=O)N1CCOCC1,decoy
COCCn1c(SCC(=O)N2CCCCC2)nc2cccnc21,decoy
CCOC(=O)CC(=O)CSCC(=O)Nc1ccc(C)cc1,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3nnc(CCN4CCCCC4)s3)CC2)cc1,decoy
CN(C)C=C1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,decoy
CN(C)c1ccc(C2OC(=O)C(C)(C)C(=O)C2(C)C)cc1,decoy
CCn1c(SCC(=O)NCc2cccs2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccccc1NC(=O)CSc1nnc(CC(=O)Nc2ccccc2)n1C,decoy
Cn1nccc1C(=O)OCC(=O)Nc1nc(-c2ccccc2)cs1,decoy
COc1ccc(C2(NC(C)=O)CCN(C(=O)c3ccco3)CC2)cc1,decoy
O=C(Cc1ccc(S(=O)(=O)N2CCCC2)s1)N1CCOCC1,decoy
CCOC(=O)N1CCN(C(=O)c2ccccc2CCc2ccccc2)CC1,decoy
O=C(CN(CCc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1)NCC1CCCO1,decoy
Cc1cc(C)c(C)c(Cn2c3ccccc3nc2CO)c1C,decoy
Cc1cc(=O)nc(NN=Cc2ccco2)[nH]1,decoy
CCn1c2ccccc2c2nnc(SCc3ccc(C(=O)OC)o3)nc21,decoy
O=C(NC(=S)Nc1nc2c(s1)CSc1ccccc1-2)c1ccccc1,decoy
O=C(COC(=O)Cc1cccc(C(F)(F)F)c1)NCC1CCCO1,decoy
CC1(C)CC(CC(=O)NC(=S)Nc2ccc([N+](=O)[O-])cc2)C(=O)O1,decoy
CC(=O)SCCC(=O)Nc1ccccc1,decoy
COc1ccc(C2C(C(=O)c3ccc(C)o3)=C(O)C(=O)N2c2cc(C)on2)cc1OC,decoy
Cc1nnc(SCC(=O)NCC2CCCO2)n1-c1ccccc1,decoy
Cc1ccc(C(=O)N2CCCC2)cc1Br,decoy
COC(=O)C1=C(C)NC(=O)C1(Nc1ccc(Cl)cn1)C(F)(F)F,decoy
Cc1ccc(S(=O)(=O)c2cc3c(nc4ccccn4c3=O)n(CC3CCCO3)c2=N)cc1C,decoy
CSc1cccc(NC(=O)CSc2nnc(C)s2)c1,decoy
COc1ccccc1CN1C(=O)CCC1(C)C(=O)NC1CCCCCC1,decoy
CC(OC(=O)CCc1nc(=O)c2ccccc2[nH]1)C(=O)NCc1ccc2c(c1)OCO2,decoy
COc1ccccc1N1CCN(C(=O)c2cc(-c3ccc4c(c3)OCO4)on2)CC1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)CSC)c1C,decoy
CCC(C)NC(=O)c1cc2cc3ccc(OC)cc3nc2s1,decoy
CCNS(=O)(=O)c1ccc(NC(=O)c2ccccc2OCC)cc1,decoy
Cc1ccc2c(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)cc(=O)oc2c1C,decoy
Cc1ccc(C)c(NC(=O)C2CCCN2C(=O)OC(C)(C)C)c1,decoy
COCCNC(=O)CN(c1cccc(OC)c1)S(=O)(=O)c1ccc(C)cc1,decoy
CC(C)=C(NC(=O)c1ccco1)C(=O)NCCc1nc2ccccc2[nH]1,decoy
O=C(CCCOc1ccccc1)N1CCCCC1,decoy
Cc1ccc(S(=O)(=O)NC2CCOC(C)(C)C2)cc1,decoy
O=C(c1cccc2c1-c1ccccc1C2=O)N1CCCCC1,decoy
Cn1c(=O)cc(NC(=O)CCc2ccccc2)n(C)c1=O,decoy
O=C(Nc1cc(C(F)(F)F)ccc1N1CCOCC1)c1ccc[n+]([O-])c1,decoy
O=C(CN1CCOCC1)NC1CC2CCC1C2,decoy
COc1ccc2cc3cc(C(=O)NCC4CCCO4)oc3nc2c1,decoy
CC(=O)Cn1c2ccccc2nc1C(F)(F)F,decoy
Cl.COC(=O)c1cncn1C(C)c1ccccc1,decoy
CCCCc1nnc(NC(=O)CSc2nc(=O)cc(C)[nH]2)s1,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCC(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc3)cc2)n1,decoy
COc1ccc(C(=O)CSc2nc(SC)ns2)cc1OC,decoy
O=C1NC(=Cc2ccccc2)c2ccccc21,decoy
CCOc1ccc(N(CC(=O)NC(C)(C)C)C(=O)c2ccco2)cc1,decoy
CCOC(=O)c1c(C)c(C(=O)NCc2cccnc2)c(C)n1C,decoy
CCCNS(=O)(=O)c1cc(Br)cc2c1N(C(=O)CC)CC2,decoy
CCOCCCn1c(=O)c2ccc(C(=O)N3CCOCC3)cc2[nH]c1=S,decoy
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccco1,decoy
Cc1cccc(NC(=O)CSc2nnc(-c3ccccc3Br)o2)c1C,decoy
Cn1cnc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,decoy
CCC(=O)c1cc2c(C)cc(=O)oc2c(C)c1OC,decoy
CCOC(=O)C1CCN(Cc2cnc(NC(=O)OC)s2)CC1,decoy
CCC(=O)N(Cc1cc2cc(OC)ccc2[nH]c1=O)c1ccc(C)cc1C,decoy
CC(C(=O)N1CCN(C)CC1)N1C(=O)c2ccccc2C1=O,decoy
COc1cccc(C(=O)NC2(C(F)(F)F)N=C3SCCN3C2=O)c1,decoy
Cl.CCOC(=O)c1c2cc(OC)ccc2oc1CN1CCN(C)CC1,decoy
Cc1ccc(OC(=O)c2cc3ccccc3o2)cc1,decoy
Cc1ccccc1NC(=O)COc1nsnc1N1CCOCC1,decoy
CC(Sc1ccc(Br)cc1)C(N)=O,decoy
Cc1ccc(C(=O)C2=C(O)C(=O)N(CCCn3ccnc3)C2c2ccc(OC(C)C)cc2)o1,decoy
COc1ccc(Nc2oc3cc(=O)ccc-3cc2C(=O)NCC2CCCO2)cc1,decoy
CN(C)CCCNc1cc(Cl)c(S(=O)(=O)N2CCCCC2)cc1C(=O)O,decoy
CCOC(=O)C(=O)NCc1ccc(C=C2C(=O)C(C(=O)OC)=C(C)N2c2cc(C)cc(C)c2)o1,decoy
COc1ccc(N(CC(=O)Nc2cc(Cl)ccc2OC)S(=O)(=O)c2c(C)noc2C)cc1,decoy
COc1ccc2c(c1)oc1nc(-c3ccc(C)cc3)n(Cc3ccco3)c(=O)c1c2=O,decoy
COc1ccc(S(=O)(=O)Nc2cccc(NC(C)=O)c2)cc1,decoy
O=C(COC(=O)c1ccc(Br)o1)NCc1ccco1,decoy
CCNC(=O)CC1C(=O)N(c2ccccc2)C(=O)N1CCc1ccc(OC)c(OC)c1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(O)c(S(=O)(=O)c3ccccc3)c21,decoy
CCOC(=O)N1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccc(F)cc2)CC1,decoy
CCOc1cccc(C(=O)Nc2nnc(-c3cccs3)s2)c1,decoy
COC(=O)c1[nH]c2cc(OC)c(OC)cc2c1NC(=O)Oc1ccccc1,decoy
CCOC(=O)Cc1csc(NC(=O)Nc2ccccc2)n1,decoy
Cc1csc(Cn2c(CN(C)C)nc3ccccc3c2=O)n1,decoy
Cc1cc(=O)oc(C)c1C(=O)Nc1ccc2nsnc2c1,decoy
O=C1CCC(=O)N1OCCOc1ccc2c(c1)CCC2,decoy
c1ccc2oc(CCc3nc4ccccc4o3)nc2c1,decoy
Nc1cc(C(F)(F)F)ccc1C(=O)O,decoy
COc1ccc(Nc2nc(=O)[nH]nc2C)cc1,decoy
Cc1n[nH]c(SCC(=O)N2CCCc3ccccc32)nc1=O,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCC(C)CC3)cc2s1,decoy
COc1ccc(-c2noc(-c3ccccc3C(=O)Nc3cccnc3)n2)cc1OC,decoy
COC(=O)C1=C(C)N(C)C(=O)C1=Cc1cccs1,decoy
COCC(C)NS(=O)(=O)c1ccc(OC)cc1,decoy
CCOC(=O)N1CCC(NC(=O)Cn2ncc3ccccc32)CC1,decoy
COc1ccc(C(=O)n2nc(C)cc2C)cc1,decoy
COc1ccc(OC)c(N(CC(=O)NCCSc2ccccc2)S(C)(=O)=O)c1,decoy
Cc1ccccc1N(CC(=O)NC1CCCC1)C(=O)C1(C)CC(=O)N=C2C=CC=C(C)N21,decoy
COC(=O)c1ccccc1NC(=O)CSc1nnc(C(CO)NC(=O)c2ccccc2)n1C,decoy
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCCCC3)cc2)cs1)c1cccs1,decoy
COc1ccc(C)cc1S(=O)(=O)Nc1ccccc1,decoy
CCOC(=O)Cc1c(C)nc2cc(-c3ccc(C)cc3)[nH]n2c1=O,decoy
COC(=O)C(O)(c1ccc(N(C)C(=O)OC(C)C)cc1)C(F)(F)F,decoy
O=C(CN1c2ccccc2N=C(c2ccccc2)CC1=O)NCc1ccco1,decoy
Cc1ccc(Sc2oc(C=Nn3cnnc3)cc2Br)cc1,decoy
O=C(CSc1nnc(-c2ccc(Br)o2)n1Cc1ccccc1)c1ccccc1F,decoy
CC(=O)c1cc2c(cc1NC(=O)CN1CCN(c3ccc(F)cc3)CC1)OCO2,decoy
O=C(CSc1nnc(SCc2ccc(Cl)cc2)s1)N1CCOCC1,decoy
Cl.CCC(c1nnnn1Cc1ccco1)N1CCC(C(N)=O)CC1,decoy
Cc1c(Br)cc(C(=O)NCCCN2CCOCC2)c(C)c1C,decoy
Brc1ccc(-n2cccc2C=Nn2cnnc2)cc1,decoy
CC(=O)Nc1ccc(-c2cc3ccccc3o2)cc1,decoy
O=C(C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1)N1CCN(c2ccccn2)CC1,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)NCC1CCCO1,decoy
CCOc1ncccc1C(=O)OCC(=O)c1cc(C)n(Cc2ccco2)c1C,decoy
CCOC(=O)c1sc(C)nc1C1CCN(C(=O)OCC)CC1,decoy
CCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccc(Br)cc1,decoy
COc1cc(NC(=O)CSc2ncccc2C(=O)OC(C)C)cc(OC)c1,decoy
CN(CC(=O)Nc1nc2ccccc2s1)S(=O)(=O)c1ccccc1,decoy
Cc1occc1C(=O)NCc1ccccc1,decoy
COc1ccc(C(=O)Nc2cc(OC)ccc2OC)cc1,decoy
N#Cc1c(SCC(=O)O)nc(-c2ccccc2)c2c1CCCC2,decoy
COc1ccccc1NC(=O)C1=C(C)N=C2N=NNN2C1c1cc(Br)ccc1OC,decoy
COc1ccc(CCNC(=O)c2cc(-c3ccccc3OC)on2)cc1OC,decoy
Cc1cccc(NC(=O)CCOc2ccccc2)c1,decoy
CCN1c2ccc(S(=O)(=O)Nc3ccccc3)c3cccc(c23)C1=O,decoy
CC(=O)Oc1c(S(=O)(=O)c2ccc(C)cc2)c(C)nn1C(C)(C)C,decoy
Cc1cc(C)cc(OCC(=O)Nc2ccccc2C(=O)NCc2ccco2)c1,decoy
CC(=O)Nn1c(COc2ccccc2C)nc2ccccc2c1=O,decoy
Cc1cccc(N(C)S(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)c1,decoy
O=C(Nn1cnnc1)c1cc2cc(Br)ccc2oc1=O,decoy
O=c1cc(-c2ccccc2)[nH]c2nc3ccccc3n21,decoy
O=C(NCCCNC(=O)NC1CCCCC1)NC1CCCCC1,decoy
Cc1sc(NC(=S)NC(=O)c2ccccc2)c(C#N)c1C,decoy
Cc1ccc(NC(=O)CN(C)CC(=O)Nc2c(C)cccc2C)c(Br)c1,decoy
Brc1ccc2c(c1)CNc1c(ncnc1N1CCOCC1)O2,decoy
COc1ccc2cnn(-c3ccc(C)cc3)c(=O)c2c1OC,decoy
CC(=O)NC1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O,decoy
Cc1cc(C)c(S(=O)(=O)c2ccccc2C(=O)O)c(C)c1,decoy
COc1ccc(-n2c(C)cc(=O)c3c2CC(C)(C)CC3=O)cc1,decoy
C=CCN1C(=O)NC(=O)C(Cc2ccc(OC)c(OC)c2)C1=O,decoy
COc1ccc(Cl)cc1Nc1nc(N)nc(C(F)(F)F)n1,decoy
CN(C)c1ccc(C(=O)OCc2ccccc2)cc1,decoy
O=C(c1ccccc1)c1ccc(Oc2ncccn2)cc1,decoy
CCOC(=O)c1ccc(CNC(=O)CSc2nnnn2-c2ccc(Cl)cc2)o1,decoy
COc1ccc(S(=O)(=O)NCc2ccc3c(c2)OCO3)cc1C,decoy
COc1cc(NS(=O)(=O)c2cccc3nsnc32)c(C(=O)O)cc1OC,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)CCC(=O)Oc3ccc(C)cc3)cc2)no1,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CC(=O)N(C2CCCCCCC2)C1,decoy
CC(C)C(NC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)O,decoy
Cc1ccccc1OCc1nc2ccccc2c(=O)n1N=Cc1ccco1,decoy
Cc1cc2nc(-c3ccc(NC(=O)c4cccnc4)cc3)oc2cc1C,decoy
COc1ccc(CCNC(=O)CC(NS(=O)(=O)c2ccc(NC(C)=O)cc2)C(C)C)cc1OC,decoy
COC(=O)C1=C(C)NC(=O)C1(Nc1nccs1)C(F)(F)F,decoy
O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccco1,decoy
CCOC(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F,decoy
CSc1nsc(SCc2cnc(C)nc2N)n1,decoy
O=C1CN(C2CCCCC2)C(=O)C(c2ccncc2)N1CCC1=CCCCC1,decoy
CCN1CCN(S(=O)(=O)c2cccc3nsnc32)CC1,decoy
O=S(=O)(NN=C1CCCCCCC1)c1ccc(Br)cc1,decoy
CC(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2)CC1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,decoy
Brc1ccccc1-c1nnc2sc(Cc3ccccc3)nn21,decoy
Cn1c(CCNC(=O)c2ccco2)nc2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc21,decoy
CCCNS(=O)(=O)c1ccc(NC(=O)c2ccccn2)cc1,decoy
COc1ccccc1C1C2=C(N=C3SCC(=O)N31)c1ccccc1CC2,decoy
