SMILES,endpoint
Cc1ccc(S(=O)(=O)N(Cc2cc3cc4c(cc3[nH]c2=O)OCCO4)CC2CCCO2)cc1,decoy
Cc1csc(SCC(=O)Nc2ccccn2)n1,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)C2CCN(S(=O)(=O)c3cccnc3)CC2)CC1,decoy
COc1ccccc1NC(=O)CCC(=O)Nc1nnc(C(F)(F)F)s1,decoy
CCCCSc1nc2c(c(=O)n1CC)SC(C)C2,decoy
CCCCn1c(SCC(=O)N2CCOCC2)nnc1-c1cccs1,decoy
c1csc(-c2csc(Nc3ccccn3)n2)c1,decoy
CCOC(=O)C1CCN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1,decoy
CCOc1ccccc1NC(=O)CN(C)S(=O)(=O)c1cccc2nsnc21,decoy
Cc1nc(Sc2cccn2C)c(C(F)(F)F)c(=O)[nH]1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCCn1ccc2ccccc21,decoy
O=C(Nc1ccc2nc(-c3cccs3)[nH]c2c1)c1cccs1,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nnc(-c2ccco2)n1Cc1ccccc1,decoy
COc1cccc2c(=O)c(C(=O)NCc3cccs3)c[nH]c12,decoy
CCn1nc(C)c(NC(=O)CCCSc2nc(-c3ccco3)cc(C(F)(F)F)n2)c1C,decoy
CC1CC2(CC(C)(C(=O)CSc3n[nH]c(-c4ccccc4Cl)n3)OC2=O)C(=O)O1,decoy
CCOc1cc2[nH]c(=S)n(CCCC(=O)N3CCC4(CC3)OCCO4)c(=O)c2cc1OCC,decoy
O=C(OCc1cccs1)c1ccccc1NS(=O)(=O)c1ccc2c(c1)OCCO2,decoy
CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,decoy
O=C(CSc1nc2ccccc2c(=O)n1C1CC1)NCc1ccccc1,decoy
COc1ccc(-c2nnc(SCCC(=O)O)n2-c2ccccc2)cc1,decoy
CCCN(C(=O)c1cccs1)c1nnc(-c2ccncc2)s1,decoy
CCn1c(SCC(=O)Nc2cccc(C)c2)nc2c(c1=O)SC(C)C2,decoy
CCOc1ccc(C2CC(=O)NC(SC)=C2C#N)cc1,decoy
CS(=O)(=O)N(CC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccc2c(c1)OCO2,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,decoy
Cc1occc1-c1nnc(SCCOc2cccc(C)c2)n1C,decoy
Cc1c2cc(S(=O)(=O)N3CCOCC3)ccc2oc1C(=O)NCCC1=CCCCC1,decoy
CCn1c2ccccc2nc1NCc1cc(OC)ccc1OC,decoy
COc1cccc(C2c3c(cc(C)oc3=O)OC(N)=C2C#N)c1OC,decoy
Cn1nnnc1Sc1nc(-c2cccnc2)nc2ccccc21,decoy
O=C(Cn1nnc(-c2cccs2)n1)N1CCc2ccccc2C1,decoy
O=C(c1cc(-n2cnnc2)ccc1Cl)N1CCN(c2nc(-c3ccccc3)cs2)CC1,decoy
Cc1cc(C)cc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)NCc4ccco4)c(=O)c3c2)c1,decoy
S=c1[nH]nc(-c2ccco2)n1Cc1ccccc1,decoy
O=C(Cn1nc(C(F)(F)F)c2c1CCCC2)NCc1ccco1,decoy
COc1cccc(C=C2N=C(SC)SC2=O)c1OC,decoy
O=C(CSc1cn(CCNC(=O)c2ccccc2)c2ccccc12)N1CCOCC1,decoy
Cc1cc(C)nc(N(C#N)S(=O)(=O)c2ccccc2Cl)n1,decoy
CCOC(=O)N1CCc2c(sc3c2C(=O)NC(c2ccccc2)N3)C1,decoy
CC(C)Sc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)SC2,decoy
O=C(Nc1nccs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
CCC(C)(NC(=O)c1ccccn1)C(=O)NC1CCCCC1,decoy
COc1ccc(N(CC(=O)Nc2ccccc2SC)S(C)(=O)=O)cc1OC,decoy
Oc1ccc(CN2CCCc3ccccc32)c2cccnc12,decoy
CCN1CCCC(NC(=O)c2scc3c2CCCC3)C1,decoy
O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)C1COc2ccccc2O1,decoy
COCCOC(=O)C1=C(N)OC(C)=C(C(=O)OC)C12c1ccccc1NC2=O,decoy
COc1ccc(-c2nnc3sc(-c4ccco4)nn32)cc1OC,decoy
CCOC(=O)CSc1nc2ccccc2c(=O)n1CCCCCC(=O)NCc1ccco1,decoy
COc1cc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2ccc(C)cn2)ccc1O,decoy
Cc1sc2nc(SCc3nnc(-c4cccs4)o3)n(C3CCCC3)c(=O)c2c1C,decoy
Cc1n[nH]c(SCC(=O)Nc2cccc(C(F)(F)F)c2)nc1=O,decoy
CCOC(=O)N1CCN(C(=O)CSc2nnc(-c3cccs3)o2)CC1,decoy
CCN(CCCNC(=O)CN1C(=O)COc2ccccc21)c1cccc(C)c1,decoy
COC(=O)c1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
O=C(OCCNc1ncc(C(F)(F)F)cc1Cl)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
O=C(CN(C(=O)CNS(=O)(=O)c1ccccc1)C1CCCC1)NCC1CCCO1,decoy
N#CC(C(=O)NCc1ccco1)=C1SC(Cc2ccc(Cl)cc2)C(=O)N1c1ccccc1,decoy
CC1CCc2c(C(=O)N3CCN(S(=O)(=O)c4cccs4)CC3)csc2C1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCCC2)cc1)NCc1ccncc1,decoy
O=C(NCc1cccs1)Nc1ccc2c(c1)OCO2,decoy
O=C(O)c1cccc(NC(=O)CSc2ccccc2C(=O)O)c1,decoy
COc1ccccc1N(Cc1cc2cccc(C)c2[nH]c1=O)C(=O)C(C)C,decoy
O=C(CSc1nnc(-c2ccncc2)o1)Nc1ccccc1Cl,decoy
Nn1c(SCC(=O)N2CCCCC2)nnc1-c1ccncc1,decoy
CC(c1nnc(SCn2nnc3ccccc3c2=O)n1-c1ccc(Cl)cc1)N(C)C,decoy
O=C(Nc1cccnc1)c1cc2c(ccc3ccccc23)o1,decoy
CCOc1ccccc1Nc1nnc(SCC(=O)N2CCCC2)s1,decoy
COc1ccc(-n2nc(C(=O)NCc3ccco3)c3c4ccccc4n(C)c3c2=O)cc1,decoy
CCN(CC)c1ccc(NC(=O)c2cccc(OC)c2)c(C)c1,decoy
CCn1c(CNc2cccc(Cl)c2)nnc1SCc1ccccc1,decoy
O=C(C(Cc1ccccc1)NS(=O)(=O)c1cccc2nsnc21)N1CCC2(CC1)OCCO2,decoy
O=c1c2c3c(sc2n(CCN2CCOCC2)c(=O)n1Cc1ccco1)CCCCC3,decoy
CC(=O)Nc1ccc(C2(O)COc3ccccc3O2)cc1,decoy
CCn1c(CSc2nnc(-c3ccc4c(c3)OCO4)o2)nc2cc(S(=O)(=O)N(C)C)ccc21,decoy
CC(=O)N1c2ccccc2C(=O)C1N1CCCCC1,decoy
CC(CC(=O)NC1CCSC1=O)c1ccccc1,decoy
CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,decoy
Cc1ccc2c(CC(=O)N3CCN(S(=O)(=O)c4ccc5c(c4)OCCO5)CC3)coc2c1,decoy
Cc1ccc(OCC(=O)Nc2ccc3c(c2)nc2n3CCOC2)cc1,decoy
Cc1cccc(-n2ncc3c2ncnc3NCCCn2ccnc2)c1,decoy
O=C(NCc1ccc(F)cc1)c1ccc(CS(=O)(=O)Cc2ccc(F)cc2)o1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)CC3CCCC3)sc2c1,decoy
COc1ccc(-c2nnc(SCC(=O)N(Cc3ccccc3)C(C)(C)C)o2)cc1OC,decoy
CCOc1ccc(S(=O)(=O)NCCN2CCOCC2)c2ccccc12,decoy
CCn1c(SCC(=O)Nc2ccccc2OC)nnc1-c1cnccn1,decoy
Cc1nn(C)c(C)c1NC(=O)CSc1nc(-c2ccccc2F)nc2c1cnn2-c1ccccc1,decoy
O=C1CCCc2sc3c(c2N1)CCCCC3,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2cccs2)n1-c1cccc(C)c1,decoy
CC(=O)C1=C(O)C(=O)N(c2cc(C(C)(C)C)on2)C1c1ccc(C(C)C)cc1,decoy
Cc1cc(=O)nc(SCC(=O)Nc2nc(-c3ccccc3)cs2)[nH]1,decoy
O=C(CC1N=C2c3ccccc3N=C(SCc3ccccc3Cl)N2C1=O)NCc1ccco1,decoy
CCOC(=O)c1sc2nc(CC(=O)OC)nc(NCCN3CCOCC3)c2c1C,decoy
COc1ccc(CNC(=O)CN(CC2CCCO2)C(=O)CNS(=O)(=O)c2ccc(F)cc2)cc1,decoy
COc1ccc(C(=O)CN2c3cc(C(=O)N4CCCCCC4)ccc3OC(C)(C)C2=O)cc1,decoy
O=S(=O)(NCCc1ccccc1F)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
COc1ccc(N(CC(=O)Nc2cc(C)ccc2OC)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CC(=O)N(c1ccc2oc(=O)sc2c1)S(=O)(=O)c1ccccc1,decoy
CSc1nc(N)nc(SC2C=CCCC2)c1C#N,decoy
Cc1ccc(C)n1-n1c(C)nc2sc(-c3ccccc3)cc2c1=O,decoy
CC1Cc2nc(SCC(=O)Nc3ccc4c(c3)OCCO4)n(C)c(=O)c2S1,decoy
Cc1cc2cc(CNC(=O)c3ccc4c(c3)OCO4)ccc2n1C,decoy
Cc1cccnc1Nc1nc(-c2ccc(O)cc2O)cs1,decoy
O=S(=O)(NCCc1ccccn1)c1ccc(F)c(F)c1,decoy
O=C(Nc1nnc(-c2cccs2)o1)c1cccc(Oc2ccccc2)c1,decoy
O=C(NCCSc1ccccc1)c1ccccc1,decoy
Cc1[nH]c2cc(C)ccc2c1C(=O)CN1CCSCC1,decoy
O=C(NC1CCCCC1)C(c1ccco1)N(Cc1cccnc1)C(=O)C1COc2ccccc2O1,decoy
CCCSc1nsc(SCCC)c1C(N)=O,decoy
O=C(Cn1nnc2ccccc2c1=O)NC1CCCc2ccccc21,decoy
COc1c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc2ccccc21,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2-c1ccc(Cl)cc1)CCN(C)C3,decoy
CCOc1ccccc1Nc1nc(N)nc(CSc2nccc(C)n2)n1,decoy
CCC1CCCCN1Cc1ccc(CNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)o1,decoy
CCOc1ccc(NC(=O)CSC2=C(C#N)C(c3ccc4c(c3)OCO4)CC(=O)N2)cc1,decoy
Cc1nc(NC(=O)CSc2ccccc2N)sc1C,decoy
CC(NC(=O)c1ccc2c(c1)OCO2)C(c1cccs1)N1CCOCC1,decoy
Cn1c(=O)cc(SCC(=O)N2CCCC2)c2ccc(Cl)cc21,decoy
CCn1c(CNC(=O)c2ccc(OC)c(OC)c2)nnc1SCC(=O)c1ccc(OC)cc1,decoy
Cc1nc2sc(C(c3ccc(C)cc3)N3CCN(CCO)CC3)c(O)n2n1,decoy
Nc1ccccc1S(=O)(=O)c1ccccc1N,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)Nc1ccccn1,decoy
CC(C)Oc1cccc(C(=O)Nc2ccc(N3CCN(S(C)(=O)=O)CC3)cc2)c1,decoy
CCC(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(F)cc1,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)NCCC3=CCCCC3)CC2)c1,decoy
CN1CCN(S(=O)(=O)c2ccc(NC(=O)C3CCCCC3)cc2)CC1,decoy
Cc1sc2ncn(CC(=O)N(CC(=O)NC3CCCC3)Cc3cccs3)c(=O)c2c1C,decoy
C=CCSc1nnc(NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)s1,decoy
CCOc1ccccc1NC(=O)CSc1nnc(-c2ccco2)o1,decoy
Cc1ccc(-c2cc(C(F)F)nc(NCc3cccnc3)n2)cc1,decoy
CN(CC(=O)NCc1ccc(F)cc1)S(=O)(=O)c1cccc2nsnc21,decoy
O=C(OCCN(CCOC(=O)c1ccncc1)S(=O)(=O)c1cccs1)c1ccncc1,decoy
O=C1N2CN(C(c3ccccc3)c3ccccc3)CN=C2SC1(CO)CO,decoy
CCc1ccc2c(CN(CC)Cc3nc(=O)c4ccccc4[nH]3)cc(=O)oc2c1,decoy
Cc1ccc(C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
CC(=O)c1cccc(S(=O)(=O)N(CCCO)Cc2cc3ccc(C)cc3[nH]c2=O)c1,decoy
CC1CCN(C(=O)CSCC(=O)Nc2nc(-c3cccs3)cs2)CC1,decoy
COc1ccc(N=C2SC(C(=O)O)CC(=O)N2Cc2ccc(OC)c(OC)c2)cc1,decoy
O=C(N1CCCCC1)C1(O)c2ccccc2NC(=O)N1c1ccccc1,decoy
Cc1nc2nc(SCC(=O)N3CCOCC3)nn2c(C)c1Cc1c(F)cccc1Cl,decoy
O=C(OCn1nnc2ccccc2c1=O)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccs1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)OCCN2C(=O)CCC2=O)cc1,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1)C1CCCO1,decoy
CCc1ccc(N2CC(C(=O)NC3=NCCS3)CC2=O)cc1,decoy
CCCCCCOc1ccc(N2C(=O)CC(N3CCN(C(=O)c4ccco4)CC3)C2=O)cc1,decoy
O=C(NC1CC1)c1ccc(-c2nc3ccccc3s2)s1,decoy
CCCCc1c(=O)nc2n(c1O)CCS2,decoy
COCCNC(=O)CN(Cc1ccc2c(c1)OCO2)C(=O)CCC(=O)Nc1nccs1,decoy
O=S(=O)(NCCc1ccncc1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
CCCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
Cc1ccnc(SCCn2c(N3CCC(C)CC3)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
CCOC(=O)c1c(C)c(C(C)=O)sc1NC(=O)CSc1nnc(-c2ccccc2)n1CC,decoy
Cn1c(=O)cc(OCC(=O)Nc2ccccn2)c2ccccc21,decoy
CCCCNC(=O)CC1N=C2c3ccccc3N=C(SCC(=O)Nc3ccc(OC)cc3)N2C1=O,decoy
O=C1CC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N1c1ccccc1,decoy
O=C(CC1Oc2ccccc2NC1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,decoy
CC1(C)CC(=O)C2=C(C1)Oc1ncn(CCO)c(=N)c1C2c1ccccc1,decoy
CC(OC(=O)c1cccs1)C(=O)NCc1ccco1,decoy
Cn1c(SCC(=O)Nc2nc3c(s2)CCCC3)nnc1-c1ccccc1,decoy
Cc1cc(C(=O)CSc2nnnn2C)c(C)n1-c1cccc(F)c1,decoy
CC(C)(C)c1nc2scc(-c3cccs3)c2c(=O)o1,decoy
CCc1nnc(NC(=O)c2ccc(COc3ccc(C)cc3)o2)s1,decoy
CCn1c(=S)[nH]nc1-c1cc(OC)c(OC)c(OC)c1,decoy
Cn1cccc1C(=O)NC(=O)CSc1nc2ccccc2s1,decoy
COc1ccc(-c2cc(C(F)(F)F)n3nc(C)cc3n2)cc1,decoy
CCCc1nnc(NC2=NS(=O)(=O)c3ccccc32)s1,decoy
Nc1ccc(S(=O)(=O)N2CCCCC2c2cccnc2)cc1,decoy
CCOC(=O)c1c(C)c(C)sc1Nc1nc(C)c(C(=O)NC)s1,decoy
CCN(CC)S(=O)(=O)c1csc(C(=O)Nc2ccccn2)c1,decoy
COc1ccc(-c2cc3nc4c(c(N5CCC6(CC5)OCCO6)n3n2)CCCC4)cc1,decoy
Cc1ccccc1NC1=NCC(C)S1,decoy
CC1=CCC2C(=O)N(c3cccc(C(=O)N(C)C4CCCCC4)c3)C(=O)C2C1,decoy
CC(C)CNC(=O)CSc1nnc(CN2CCCCCC2=O)n1-c1ccccn1,decoy
O=C(CCCC1=NS(=O)(=O)c2ccccc2N1)N1CCN(c2ccccc2)CC1,decoy
CCCNC(=O)Cn1cccc1C(=O)c1ccccc1,decoy
CCn1c(SCC(=O)Nc2ccc(OC)c(OC)c2)nnc1-c1cccs1,decoy
CSC1=C(C#N)C(c2ccc(C(C)C)cc2)CC(=O)N1,decoy
Cn1ccnc1SCC(=O)N(C1CCCCC1)C1CCCCC1,decoy
CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cn2c3ccccc3sc2=O)cc1,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)COc1ccccc1,decoy
CCn1c2ccccc2c2nnc(SCN3C(=O)c4ccccc4C3=O)nc21,decoy
CCOC(=O)Cc1csc(NC(=O)c2c(C)onc2-c2c(F)cccc2Cl)n1,decoy
CCOC(=O)N1CCC2(CC1)c1c(CSc3ccc(C)cc3)[nH]nc1OC(N)=C2C#N,decoy
CCOc1ccc(N=C(NC#N)SCC(=O)NC2CC2)cc1,decoy
O=C(Cn1nnc2ccccc2c1=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,decoy
Cc1ccc(-n2c(Cc3cccs3)nnc2SCC(=O)OC(C)C)cc1,decoy
CC1CCCCN1C(=O)Cn1c2ccccc2c(=O)n(C2CCCCC2)c1=O,decoy
CC(C)CC(=O)N=C1SC2CS(=O)(=O)CC2N1CCc1ccccc1,decoy
O=C(NCCc1ccccc1)C1CCN(S(=O)(=O)N2CCCC2)CC1,decoy
CC1Cc2cc(-c3csc(NC(=O)Cc4cccs4)n3)ccc2N1S(C)(=O)=O,decoy
CCOc1ccccc1C(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)N1CCCCC1,decoy
O=C(NCc1cccs1)c1ccc2c(c1)ncn2C1CCCC1,decoy
CC(=O)Nc1nonc1-c1nc2ccccc2n1Cc1nnc(C)o1,decoy
C=CCn1c(SCC(=O)NCc2ccco2)nnc1-c1ccc2ccccc2n1,decoy
COc1ccc(Cc2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1,decoy
COc1ccc(OC)c(N(CC(=O)Nc2cccnc2)S(=O)(=O)c2ccc(OC)c(OC)c2)c1,decoy
Cc1csc(-c2cnn(-c3ccccc3)c2NC(=O)c2ccccc2)n1,decoy
Clc1ccc(-n2ncc3c2ncnc3NCc2cccs2)cc1,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cc3nc(C(C)C)cc(C(F)(F)F)n3n1)OCO2,decoy
COc1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1,decoy
Cc1nc2sc(C(c3ccccc3)N3CCOCC3)c(O)n2n1,decoy
CC1(C)Cc2c(sc3nc(-c4cc5ccccc5o4)n(N)c(=O)c23)CO1,decoy
CS(=O)(=O)NCCC1=CCCCC1,decoy
Cc1cc(C)c(S(=O)(=O)N2CCN(CCO)CC2)c(C)c1,decoy
COC(=O)c1ccccc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,decoy
Cc1ccc(-c2nnn(Cc3nc4ccccc4s3)n2)cc1,decoy
CCOc1ccccc1Nc1nnc(SCc2ccc(C(=O)OC)o2)s1,decoy
Cc1cc(NC(=O)CS(=O)(=O)c2cn(Cc3ccc(F)cc3)c3ccccc23)no1,decoy
O=C(c1ccco1)N1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NC3CC3)cc2)CC1,decoy
COc1ccc(CCNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(C)=O)cc1OC,decoy
Cc1nc2sc(C(c3ccc(Cl)cc3)N3CCN(CCO)CC3)c(O)n2n1,decoy
CN(C)c1ccc(-c2nn3c(nnc3-c3ccncc3)s2)cc1,decoy
