SMILES,endpoint
Cn1c(-c2cccc(Br)c2)cnc1NCc1cccnc1,decoy
Cn1c(CN2CCOCC2)nnc1SCC(=O)Nc1nccs1,decoy
CC(=O)N1c2ccc(S(=O)(=O)CCC(=O)O)cc2CC1C,decoy
CCOC(=O)C1CCN(C(=O)c2cn(CCOC)c(=O)c3c2c2ccccc2n3C)CC1,decoy
CCOC(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1,decoy
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC,decoy
O=C(CCCNS(=O)(=O)c1ccc(Br)cc1)N1CCC2(O)CCCCC2C1,decoy
COCCN1Cc2cccc(C(=O)Nc3ccccc3OC)c2C1=O,decoy
COc1ccccc1-c1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)n1C,decoy
COc1ccc(C2C(=C(O)c3ccc(OC)c(Cl)c3)C(=O)C(=O)N2CCN(C)C)cc1,decoy
Cc1cc(C(=O)OCC(=O)NCc2ccco2)c(C)n1-c1ccccc1,decoy
Cc1nc(NNC(=O)c2ccccc2)cc(-c2ccccc2)n1,decoy
CCCNS(=O)(=O)c1ccc(CCC(=O)NCc2ccco2)cc1,decoy
Cc1ccc(C(=O)C2COC(=O)C2)cc1,decoy
Cc1cc(C)c2c(c1)C(C)=CC(C)(C)N2C(=O)C(C)N1C(=O)c2ccccc2C1=O,decoy
COc1cc(NC(=O)N2CCOCC2)cc(OC)c1,decoy
COCCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccoc1C,decoy
Cc1cc(C)c2cc(CN(Cc3nnnn3Cc3ccc(F)cc3)C3CCCC3)c(=O)[nH]c2c1,decoy
CC1(C)Oc2ccc(NC(=O)c3ccco3)cc2O1,decoy
Cn1c(NCc2ccco2)nc2c1c(=O)n(Cc1ccc(Br)cc1)c(=O)n2C,decoy
COc1ccc(-n2c(=O)[nH]cc(C(=O)N3CCCc4ccccc43)c2=O)cc1,decoy
CC(C)CNS(=O)(=O)c1ccc(CCC(=O)NCc2ccco2)cc1,decoy
COc1ccc(-n2c(=O)c(C(=O)N3CCN(CCO)CC3)cc3c2CC(C)(C)CC3=O)cc1,decoy
CC1(C)CC(=O)NC=C(c2ccccc2)C1,decoy
Cc1occc1-c1nnc(SCC(=O)NCCc2ccccc2)n1Cc1ccccc1,decoy
COc1ccc(Nc2cc(C(=O)NCCCN3CCN(C)CC3)c3ccccc3n2)cc1OC,decoy
CCCCCOC(=O)c1ccc(NC(=O)c2ccco2)cc1,decoy
COC(=O)c1ccccc1S(=O)(=O)Nc1ccc2cn[nH]c2c1,decoy
COc1ccc(OC)c(Nc2cc(C(=O)NCCCN3CCOCC3)c3ccccc3n2)c1,decoy
CCC(=O)Nc1cccc(Oc2nc(C)cc(C)c2C#N)c1,decoy
COc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c(OC)c1,decoy
CCCC(=O)c1ccc(N2CCN(C(=O)c3ccccc3Br)CC2)c(F)c1,decoy
COC(=O)c1ccccc1NC(=O)c1ccccc1OC,decoy
CC(C)Nc1nnc(SCC(=O)c2c(N)n(Cc3ccccc3)c(=O)n(C)c2=O)s1,decoy
ON1C2CCCCC2N(O)C1c1ccccc1C(F)(F)F,decoy
COc1cc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)cc(OC)c1OC,decoy
COc1ccc2cc3cc(C(=O)NCC4CCCO4)oc3nc2c1,decoy
COc1cccc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c1,decoy
COc1ccc2[nH]c(=O)c(CN(CCc3ccccc3)C(C)=O)cc2c1,decoy
Cn1c(SCC(=O)N2CCCCC2)nc2cccnc21,decoy
CCOC(=O)C(NC(=O)c1ccccc1)(N1CCCC1=O)C(F)(F)F,decoy
Cc1ccc(S(=O)(=O)N2CCN(C(=O)CSC3CCCC3)CC2)c(C)c1,decoy
CCn1c(CC(=O)Nc2ccc(C)cc2)nnc1SCC(=O)Nc1nc(C)cs1,decoy
Nc1nnc(SC2CC(=O)N(c3ccccc3)C2=O)s1,decoy
CCCCn1c2ncn(C3CCCC3)c2c(=O)n(CC(O)c2ccccc2)c1=O,decoy
CCOC(=O)N1CCN(C(=O)C2CC(c3cc(OC)ccc3OC)=NO2)CC1,decoy
Cc1cc2c(nc(SCC(=O)c3ccc(Cl)s3)n(Cc3ccco3)c2=O)s1,decoy
CCn1nnnc1SCC(=O)Nc1cc(OC)cc(OC)c1,decoy
COc1ccc(N2CCN(Cc3nc4c(c(=O)[nH]c(=O)n4C)n3Cc3cccc(Cl)c3)CC2)cc1,decoy
CCN(CC)CCNC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2OC)c1,decoy
Cl.COc1ccc2nc(C)cc(Nc3ccc(N4CCOCC4)cc3)c2c1,decoy
Cc1ccc(O)c(CNn2cnnc2)c1,decoy
CC(=O)Nc1ccc(Oc2ncccn2)cc1,decoy
CC(=O)N(c1ccc(C)cc1)C1C=CS(=O)(=O)C1,decoy
Cc1cc(C)c2nc3c(c(C(=O)O)c2c1)CCC3,decoy
COC(=O)c1ccsc1NC(=O)CSc1nnnn1Cc1ccccc1,decoy
O=C(Cn1cc(C(=O)COc2ccccc2)c2ccccc21)NCc1ccco1,decoy
O=C(NCCc1ccccc1)c1ccc(=O)oc1,decoy
CCOC(=O)C1CCN(C(=O)c2cccc(NC(=O)C(CC)CC)c2)CC1,decoy
COc1ccc(C(CC(=O)O)NC(=O)c2cccs2)cc1,decoy
O=C1c2oc3ccc(Br)cc3c(=O)c2C(c2cccc(F)c2)N1CCO,decoy
CCOc1ccccc1-c1nc2c([nH]1)c(=O)n(C)c(=O)n2C,decoy
COC(=O)c1cc(-c2ccccc2)on1,decoy
O=C(Cn1nnc(-c2ccccc2)n1)NNC1=c2ccccc2=NC1=O,decoy
COc1ccccc1CNC(=O)NC(Cc1ccccc1)C(=O)O,decoy
COc1c(F)c(F)c(C(=O)Nc2ccccc2N2CCN(C(=O)C(C)C)CC2)c(F)c1F,decoy
ON1C2CCCCC2N(O)C1c1c(F)c(F)c(F)c(F)c1F,decoy
COc1cc(NS(=O)(=O)c2ccc(NC(=O)NC3CCCCC3)cc2)nc(OC)n1,decoy
O=C(COC(=O)CCN1C(=O)c2ccccc2C1=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C(Cn1cc(C(=O)C2CC2)c2ccccc21)NCc1ccc2c(c1)OCO2,decoy
Cc1ccc(C)n1CCN1CCN(C(=O)CSc2nc3ccccc3nc2N2CCOCC2)CC1,decoy
COc1cccc(-n2c(=O)[nH]cc(C(=O)Nc3ccc(NC(C)=O)cc3)c2=O)c1,decoy
COc1cc(C2C(C(=O)Nc3ccccc3OC)=C(C)N=C3N=CNN32)ccc1O,decoy
Cc1cccc(NC(=O)c2cc(-c3ccco3)nc3ccccc32)n1,decoy
COc1ccc(S(=O)(=O)Nc2cccc(NC(C)=O)c2)cc1,decoy
CCOc1cc2[nH]c(=O)n(CC3CCC(C(=O)NCCCOC)CC3)c(=O)c2cc1OCC,decoy
COc1ccccc1-c1cc(C(=O)NCCc2ccccc2)no1,decoy
Cc1sc2nc(SCC(=O)c3cccs3)n(Cc3ccco3)c(=O)c2c1C,decoy
Cc1ccc(OCCn2c(Br)nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
O=C(CSc1nn(-c2ccccc2)c(=S)s1)Nn1cnnc1,decoy
COc1ccc(N2CC(C(=O)NCc3ccccc3)CC2=O)cc1,decoy
Cc1cc(NC(=O)c2ccc(Cn3nc(C)c(Br)c3C)o2)no1,decoy
O=C(NCCSc1c[nH]c2ccccc12)c1ccc(Br)o1,decoy
COc1cccc(CN2CCN(C(=O)COc3ccc4ccccc4c3)CC2)c1,decoy
Cc1ccc(-c2nnc3n2N=C(c2ccccc2Br)CS3)cc1,decoy
Cl.COc1ccc(CCN(C(=O)c2ccccc2)C2=CC3CCC(C2)N3C)cc1OC,decoy
CCOc1ncccc1C(=O)OCC(=O)c1cc(C)n(Cc2ccco2)c1C,decoy
CS(=O)(=O)N(CC(=O)N1CCOCC1)c1ccc2c(c1)OCO2,decoy
COc1ccc(C)cc1S(=O)(=O)N1CCCCC1,decoy
Cc1ccc(-c2noc(CCC(N)=O)n2)cc1,decoy
Cc1ccc(C)c(NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,decoy
CCc1ccc(NC(=O)CSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,decoy
Cc1ccc(-c2nn(CC(=O)NCC3CCCO3)c(=O)c3ccccc32)cc1,decoy
Cc1nc2ccc(N3C(=O)CCC3=O)cc2[nH]1,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)NCc1ccco1,decoy
CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCc3ccccn3)c21,decoy
COc1ccccc1NC(=O)CNS(=O)(=O)c1ccccc1,decoy
Cc1ccc2nc3sc(C(=O)N4CCOCC4)c(N)c3cc2c1,decoy
N#CCCN(C(=O)CSc1ccc2c(c1)OCCO2)c1ccccc1,decoy
COc1ccc2cc(S(=O)(=O)N3CCOCC3)ccc2c1,decoy
CCC(=O)Nc1cc(-c2nn(CC(=O)N3CCCCC3)c(=O)c3ccccc32)ccc1N1CCOCC1,decoy
COCCCNC(=O)c1c(F)c(F)c(F)c(F)c1F,decoy
CC(=O)N(Cc1ccc2c(c1)OCO2)C1CC(=O)N(CCc2ccccc2)C1=O,decoy
COC(=O)CCc1c(C)c(C(=O)c2ccco2)c2ccccn21,decoy
CC(O)CN1C(=O)C(CC(=O)Nc2ccc(Cl)cc2)SC1=Nc1ccccc1,decoy
O=C(C=CNc1ccccc1Br)c1ccccn1,decoy
CCOC(=O)c1c2cc(O)ccc2oc1COc1ccccc1,decoy
Cc1c2cc(S(=O)(=O)N3CCCC3)ccc2oc1C(=O)Nc1ccc(F)cc1,decoy
COC(=O)c1ccc(C(=O)Nc2ccc3nc(-c4cccnc4)[nH]c3c2)cc1,decoy
O=C(NCc1cccnc1)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,decoy
CCCCOC(=O)n1ccc(C(=O)Nc2ccccc2OC)n1,decoy
COc1cc(OC)cc(C(=O)Nc2ccccc2C(=O)N2CCCC2)c1,decoy
O=C(Nc1ccc2c(c1)OCO2)Oc1ccccc1,decoy
Cc1cc(C)n(-c2cc(=O)n(C)c(=O)n2C)n1,decoy
CN1CC(=O)N(C)c2ncn(Cc3ccccc3)c2C1=O,decoy
Cc1ccc(C(=O)N2c3ccccc3N(Cc3ccccc3)C(=O)C2(C)C)cc1,decoy
CCN(CC)C(=O)C1CCN(Cc2cccc(OCc3ccccc3)c2)CC1.O=C(O)C(=O)O,decoy
Cc1cc(=O)nc(SCc2nc3ncccn3c2Br)[nH]1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)NCCc2cc3c(OC)ccc(OC)c3[nH]c2=O)cc1,decoy
CCCCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1ccccc1,decoy
C=CCN(CC(=O)NCc1ccc(OC)cc1)C(=O)c1csnn1,decoy
CCOc1ccccc1N(C(=O)c1ccco1)C(C(=O)NC1CCCC1)c1cccnc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3ccccc3Br)CC2)c1,decoy
CC(C)CC(=O)Nc1cccc2c1C(=O)N(c1ccccc1)C2=O,decoy
Cc1cc2cc(CCNC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)c(=O)[nH]c2cc1C,decoy
CCOc1ccccc1Nc1nnc(SCC(=O)N2CCCC2)s1,decoy
COc1ccc(C(=O)Oc2ccc3oc(=O)sc3c2)cc1,decoy
CCCCn1c(SCC(=O)Nc2cc(C)[nH]n2)nc2ccsc2c1=O,decoy
CCOC(=O)Cc1csc(NC(=O)C2CCCCC2C(=O)O)n1,decoy
CCCC(=O)N(CCc1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1,decoy
CC(=O)OCCc1c(C)nc2nc[nH]n2c1=O,decoy
Cc1noc(C)c1COC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,decoy
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccco1,decoy
N=c1nc(SCCC(=O)O)ss1,decoy
CC(C)n1c(SCc2cc(=O)[nH]c3ccccc23)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1c(C)c(=O)oc2cc(OC3CCCCC3=O)ccc12,decoy
CCOC(=O)c1ccc(NS(=O)(=O)c2cc(-c3nnnn3CC)ccc2OC)cc1,decoy
COc1ccc(Cc2nc(-c3ccc(Br)cc3)no2)cc1,decoy
Brc1cccc(Cn2c3ccccc3nc2-c2cncs2)c1,decoy
COc1ccc(OC)c(S(=O)(=O)NC2CCCCC2)c1,decoy
Cc1ccc2cc(CN(C(=O)C3CCCO3)C3CCCCC3)c(=O)[nH]c2c1,decoy
COc1ccc(-c2noc(C3CCCN(S(=O)(=O)c4ccc(C)c(Cl)c4)C3)n2)cc1OC,decoy
CCCCCCn1c(SCC(=O)OC)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(NC(=O)C(c2ccc(C)cc2)N(C)C(=O)c2cnccn2)cc1,decoy
Clc1ccccc1OCc1nn2c(nnc2-c2ccncc2)s1,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2cccs2)cc1,decoy
O=S(=O)(O)CCN1CCOCC1,decoy
COC(=O)c1cc(NCc2ccc3c(c2)OCO3)ccc1N1CCOCC1,decoy
Cc1cccc(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)CCC(=O)Nc2ccccn2)c1,decoy
CCOC(=O)N1CCN(C(=O)c2cc3c(c4ccccc4n(C)c3=O)n2C)CC1,decoy
Cc1c(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCOCC3)c2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1Cl)NCc1cccnc1,decoy
CCC(C)NC(=O)CSc1nnc(-c2ccncc2)n1-c1ccc(OC)cc1,decoy
CCOC(=O)CSc1nnc(CSc2nc3sc4c(c3c(=O)[nH]2)CCCC4)n1-c1ccccc1,decoy
OCC1(CO)COC2(CCCC2)N1,decoy
COc1ccc(C)cc1NC(=O)CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
CCN1C(=O)c2cccc3c2c1ccc3S(=O)(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,decoy
COc1ccccc1-c1nnc(NC(=O)c2ccc(S(=O)(=O)N(C)Cc3ccccc3)cc2)o1,decoy
Cc1noc(N)c1C(=O)Nc1ccccc1F,decoy
O=S(=O)(NCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)NCc2ccccc2)c1,decoy
COc1ccc(C=Nn2c(C)cc(C)c(C(N)=O)c2=O)cc1,decoy
CNc1nc(OCC(F)(F)F)nc(N2CCN(C34CC5CC(CC(C5)C3)C4)CC2)n1,decoy
CCc1nc2oc3cc(OC)ccc3c(=O)c2c(=O)n1Cc1ccccc1,decoy
CCOC(=O)c1cc(NC(=O)N(CC)C2CCCCC2)c(C)nc1C,decoy
C=CCOc1ccc(C(=O)NC2CCCCC2)cc1,decoy
CCc1ccc(OC(=O)c2ccn(CC)n2)cc1,decoy
Cc1cccc(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)c1,decoy
O=C(Nc1nncs1)c1ccccc1NS(=O)(=O)c1cccs1,decoy
Cc1cc(=O)n(-c2ccc(O)cc2)[nH]1,decoy
C=CCn1c(SCC(=O)c2c(N)n(CCC)c(=O)n(C)c2=O)nc2sc(CC)cc2c1=O,decoy
CCOC(=O)NC(Nc1sc2c(c1C(=O)OC)CCN(C)C2)(C(F)(F)F)C(F)(F)F,decoy
COc1ccc(OC)c(-n2cc3c(c2)n(C)c(=O)n(C)c3=O)c1,decoy
CC1CCN(CC(=O)N2CCCc3c4cc(OCc5ccccc5)ccc4oc(=O)c32)CC1,decoy
O=C(CN1CCC2(CC1)OCCO2)c1c[nH]c2ccccc12,decoy
O=C(Nc1nncs1)c1ccc(S(=O)(=O)c2ccccc2)cc1,decoy
Cc1cc(C(=O)Nc2ccc(C(=O)O)cc2)c(-c2ccccc2)o1,decoy
Cc1nc(NC2=NCN(CCc3ccccc3)CN2)nc2ccccc12,decoy
O=C(O)CCn1c2ccccc2c2c1CCCC2,decoy
CCOc1cc(-c2cn(S(=O)(=O)c3cccc4nsnc43)nc2N)cc(OCC)c1OCC,decoy
O=C(O)Cn1cccc1C(=O)c1ccccc1,decoy
O=C(Nc1cccnc1)c1noc2c1CCCC2,decoy
C=CCn1c(CCNC(=O)c2ccccc2F)nnc1SCC(=O)Nc1nc(C)cs1,decoy
CN1CCN(CCCNC(=O)c2cc3c(s2)c2ccccc2oc3=O)CC1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccc2nc[nH]c2c1,decoy
CN1CCN(C(=O)c2ccc(S(=O)(=O)c3ccc(Br)cc3)cc2)CC1,decoy
COC(=O)C1=C(C)Nc2c(c(=O)n(C)c(=O)n2C)C1c1cccs1,decoy
O=C(CCC(=O)OCC(F)(F)C(F)F)NCc1ccccc1,decoy
COC(=O)c1cccc(NC(=O)CSc2nc(=O)cc(C)[nH]2)c1,decoy
COc1ccc(Cn2c(=O)c3cc(NC(=O)C4CC4)ccc3nc2C2CC2)cc1,decoy
COCC(C)NC(=O)C1CC(c2cccc(Br)c2)=NO1,decoy
CS(=O)(=O)N1CCc2cc(-c3csc(NC(=O)Cc4ccccc4)n3)ccc21,decoy
CCOC(=O)c1ccccc1NC(=O)c1cncc(Br)c1,decoy
O=C(NCc1ccco1)NCC(F)(F)F,decoy
Cc1c(NC(=O)OCCNS(=O)(=O)c2ccc(C)cc2)sc(=S)n1C,decoy
CCCCC(=O)Nc1cccc(NC(=O)c2ccc(Br)o2)c1,decoy
Cn1c2ccc(NC(=O)C(F)(F)F)cc2n(C)c1=O,decoy
CN(C)CC(O)COc1cc2ccccc2cc1C(=O)N1CCCCC1,decoy
COc1ccc(S(=O)(=O)NCCN2CCOCC2)c2ccccc12,decoy
CN(CC(=O)Nc1nc2ccccc2s1)S(=O)(=O)c1ccc(Cl)cc1,decoy
Cc1[nH]nc(N2CCCCCC2)c1[N+](=O)[O-],decoy
CCn1cc(C2Nc3ccccc3C(=O)N2O)c(C)n1,decoy
COc1ccccc1-c1cc(C(=O)NCc2ccco2)no1,decoy
COc1ccccc1N1CCN(C(=O)Cc2cccs2)CC1,decoy
CN(C)S(=O)(=O)c1ccc2nc(NC(=O)c3cccs3)sc2c1,decoy
CCCC1=C(C(=O)OCC)C(c2ccccc2OC)NC(=O)N1,decoy
O=C1CCCN1c1ccc(CN2C(=O)CC(N3CCOCC3)C2=O)cc1,decoy
CC1(C)CC(=O)C2=C(C1)Nc1ccccc1NC2c1nc2ccccc2[nH]1,decoy
O=C(COC(=O)c1ccccc1NC(=O)c1ccco1)NCCC1=CCCCC1,decoy
Cn1c(SCc2cc(=O)[nH]c3ccccc23)nnc1-c1ccc(Br)cc1,decoy
Cc1cc(-c2nc3ccccc3o2)c2ccccc2n1,decoy
CCC(O)CNc1nc(-n2nc(C)cc2C)nc2sc3c(c21)CCCC3,decoy
Cn1nc(C(F)(F)F)c2cc(NC(=O)OCc3ccc(F)cc3)sc21,decoy
CC(C)CCNc1cc(=O)n(C)c(=O)n1C,decoy
COc1ccc(C2=NOC(C(=O)NCc3ccco3)C2)cc1,decoy
Cc1ccc2occ(C(=O)c3ccco3)c(=O)c2c1,decoy
COc1ccc(C2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccc3c(c2)OCO3)cc1,decoy
CCCCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
COc1ccc(C=C2N=C(SC)SC2=O)cc1OC,decoy
COC(=O)c1ccc(NC(=O)C2CC(=O)N(c3cc(C)ccc3C)C2)cc1,decoy
Cc1cc(C(=O)N2CCC(C(F)(F)F)n3nccc32)on1,decoy
COc1ccc(-c2nnc(-c3cccnc3)o2)cc1,decoy
Cc1ccc(-n2c(=O)[nH]c(=O)c3c2NC(=O)NC3(C(F)(F)F)C(F)(F)F)cc1,decoy
CC(C)(C)C(=O)COC(=O)c1ccc(O)cc1,decoy
COc1ccc(NC(=O)Nc2ccccc2C(=O)N2CCCC2)cc1,decoy
CCOC(=O)COC(=O)c1ccc(Oc2cc(C)nc(SC)n2)cc1,decoy
NC(=O)C1CCN(CC(=O)N2c3ccccc3CCc3ccccc32)CC1,decoy
Cc1cccc(NC(=O)CSc2nnc(-c3ccccc3Br)o2)c1C,decoy
O=C(O)CCC(=O)Nc1ccccc1C(=O)Nc1ccccc1,decoy
CCCCOc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1,decoy
NC(=O)c1ccccc1OCC(=O)NS(=O)(=O)c1ccc(Cl)cc1,decoy
CCCCN1C(=O)C(NC(=O)c2cccnc2)(C(F)(F)F)C2=C1CC(C)(C)CC2=O,decoy
COc1cccc(-c2nc3cc(C)ccc3o2)c1,decoy
O=C(O)CCc1nn2c3ccccc3n(CCN3CCCCC3)c2nc1=O,decoy
O=C(O)CCCn1nc(C(F)(F)F)c2c1CCCCC2,decoy
CCOC(=O)Cc1csc(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)n1,decoy
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)c1nn(CC)cc1Br,decoy
CCOc1cc(NC(=O)C2CCCCC2)c(OCC)cc1NC(=O)c1ccco1,decoy
COc1ccc(C(=O)N(CN2CCCC2=O)c2ccc(C)cc2)cc1,decoy
CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1cc(Cl)ccc1Cl,decoy
COC(=O)c1nn(-c2ccc3c(c2)CCN3C(C)=O)cc1O,decoy
COc1ccc(NC(=O)CSc2nnc(C3CCCCC3)n2-c2ccccc2)cc1,decoy
Cn1c(SCC(=O)Nc2cc(=O)n(C)c(=O)n2C)nnc1-c1cccs1,decoy
CC1=CC(=O)C(=CNc2cccc(Cl)c2)C(=O)O1,decoy
CC(=O)c1cccc(N(CC(=O)N2CCCC2)S(C)(=O)=O)c1,decoy
CCCCNC(=O)CCC(=O)Nc1ncc(-c2ccc(C)cc2)n1C,decoy
COC(=O)c1ccccc1S(=O)(=O)Nc1ccc(OC)nc1,decoy
Cc1nnc(NC(=O)c2sc3ccccc3c2Cl)s1,decoy
COc1ccc(CNC(=O)C2CC(c3ccc(OC)cc3)=NO2)cc1,decoy
CCc1ccc(OCc2nc(-c3ccccn3)no2)c(Br)c1,decoy
COc1ccc(OC)c(C(=O)COC(=O)c2c(OC)cccc2OC)c1,decoy
CCOC(=O)C1CCN(Cc2cnc(NC(=O)OC)s2)CC1,decoy
Cc1cccc(-c2noc(CCC(=O)NCC3CCCO3)n2)c1,decoy
