SMILES,endpoint
COc1ccc(OC)c(-c2csc(N(Cc3ccco3)C(=O)c3cccs3)n2)c1,decoy
COc1ccc(-c2nnc3sc(C4CCCCC4)nn32)cc1OC,decoy
COc1ccc(-c2nn(C)c3sc(C(=O)NCc4ccco4)cc23)cc1OC,decoy
Cc1cccc(CCNS(=O)(=O)c2ccc(S(=O)(=O)NC3CCCC3)cc2)c1,decoy
COc1ccc(-n2c(C)cc(C(=O)Cn3c(NCCO)nc4ccccc43)c2C)cc1,decoy
Cc1cc(-c2nn3c(nnc3-c3ccccc3)s2)c2ccccc2n1,decoy
CCOc1ccc(NC(=O)C2CC(=O)N(C)C(=Nc3ccc4c(c3)OCO4)S2)cc1,decoy
CC(=NNC(=O)c1cc(C2CC2)[nH]n1)c1cccs1,decoy
CCCCn1c(SCC(=O)N2CCCc3ccccc32)nc2c1c(=O)n(C)c(=O)n2C,decoy
Brc1ccccc1Cn1c2ccccc2nc1-c1cncs1,decoy
CCOc1ccc(CCNC(=O)C(O)c2ccccc2)cc1,decoy
Cn1c(SCc2cc(=O)[nH]c3ccccc23)nnc1-c1ccco1,decoy
S=C(Nc1ccc2c(c1)OCO2)NC1CCN(Cc2ccccc2)CC1,decoy
COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCCCCC3)c3nnnn3c2c1,decoy
Cc1ccc(NC(=O)CCSc2nnnn2-c2ccc3c(c2)OCO3)cc1C,decoy
O=C(COc1ccc(Cl)cc1)OCC(=O)N1CCCC1,decoy
CCOC(=O)c1ccc(NC(=O)c2nn(CC)cc2Br)cc1,decoy
CCC(C)NC(=O)C1CC(c2cccc(OC)c2)=NO1,decoy
CC(=O)Nc1ccc(C(=O)n2cnc3cc(C)c(C)cc32)cc1,decoy
CCCOc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2CCN(CC)CC)cc1OC,decoy
Cc1sc2ncnc(Oc3ccc(-n4ccnc4)cc3)c2c1C,decoy
COc1cc(-c2nnc(SCC(=O)OC3CCCCC3)o2)cc(OC)c1OC,decoy
Cn1c(SCC(=O)N2CCOCC2)nnc1-c1cccc(NC(=O)c2ccccc2F)c1,decoy
COc1ccc(NC(=O)CN(c2cc(C)cc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1OC,decoy
Oc1ccc(N2CCN(C(c3nnnn3C3CCCC3)c3ccncc3)CC2)cc1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)Nc1ccc(C)cn1)c1ccc(C)cc1,decoy
CC(C)(C)c1[nH]nc2c1C(c1ccoc1)C(C#N)=C(N)O2,decoy
CCCc1[nH]nc2c1C(C(C)C)C(C#N)=C(N)O2,decoy
COc1ccc(N(C)S(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)c(OC)c1,decoy
COc1ccc(NS(=O)(=O)c2cccc(-c3nnc4n3CCCCC4)c2)cc1,decoy
Cc1cccc(N2CCN(C(c3cccs3)c3nnnn3C(C)(C)C)CC2)c1C,decoy
Cc1ccc(-c2nnc3sc(C4COc5ccccc5O4)nn32)cc1,decoy
CN1CCc2nc(SCCOc3ccccc3)c(C#N)cc2C1,decoy
COc1ccc(CCNC(=O)CNCC2CCCO2)cc1OC.O=C(O)C(=O)O,decoy
CCn1cc(S(=O)(=O)CC(=O)Nc2ccc(C)cc2)c2ccccc21,decoy
COc1ccc(-n2c(=O)c3[nH]c4ccccc4c3nc2SCC(=O)N2CCCC2)cc1,decoy
Cc1c(NC(=O)CSc2n[nH]c(-c3ccccc3)n2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(Cc1ccccc1)Nc1c(C(=O)N2CCOCC2)cnn1-c1ccccc1,decoy
C=CCn1c2nnc(SCC(=O)c3ccccc3)n2c2ccccc2c1=O,decoy
Cc1nc2sc(C(c3ccc(C)cc3)N3CCOCC3)c(O)n2n1,decoy
Cc1cnc(C)c(N2CCC(C(=O)NCc3cccs3)CC2)n1,decoy
COc1ccc(OC)c(Nc2nc(-c3sc(N)nc3C)cs2)c1,decoy
O=C1CC(=O)N(c2ccccc2)c2ccccc21,decoy
COC(=O)c1cc2ccsc2n1Cc1nc(-c2ccc(OC)cc2)oc1C,decoy
Cc1cc(C)c(NC(=O)COc2ccccc2C(=O)Nc2ccc3c(c2)oc2ccccc23)c(C)c1,decoy
CC(C)OC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc2nc(-c3cccc(N)c3)[nH]c2c1,decoy
COCCCN1C(=O)C(=O)C(=C(O)c2ccc(OC)cc2C)C1c1cccnc1,decoy
Cc1ccc(S(=O)(=O)Nc2cccnc2)cc1,decoy
CNC(=O)Nc1ccccc1F,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)c4ccc(Br)o4)c3)nn12,decoy
CC(C)C(CCNC(=O)CN1C(=O)c2ccccc2C1=O)c1ccco1,decoy
CC(C)Oc1cccc(-c2cc(C(=O)N3CCN(c4ncccn4)CC3)c3ccccc3n2)c1,decoy
COc1cc2[nH]c(=O)n(C3CCCCC3)c(=O)c2cc1OC,decoy
CSc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1,decoy
Cc1cc2nnc(SCC(=O)NCc3cccs3)n2c(N)n1,decoy
O=C(Nc1ccc(-n2nncc2-c2ccco2)cc1)c1cccc(F)c1,decoy
CCCc1c(C)c2ccc(OCC(C)=O)cc2oc1=O,decoy
CCNC(=O)COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccccc21,decoy
Cc1cc(C)n2nc(C(=O)Nc3nnc(C4CC4)s3)nc2n1,decoy
Cc1ccc(C)c(Cn2[nH]nc3c(=O)nc(C(=O)NCC4CCCO4)nc2-3)c1,decoy
COC(=O)c1cccc(N2C(=O)c3cccnc3C2=O)c1,decoy
Cc1ccc(C(=O)N(CN2CCCC2=O)c2ccc(F)cc2)cc1,decoy
COc1ccc(OC)c(C(=O)COC(=O)CNC(=O)C2CCCCC2)c1,decoy
COc1cccc(NC(=O)CSc2nnc(Cn3nnc4ccccc43)n2C)c1,decoy
COc1ccc(OC)c(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)c1,decoy
Cc1cc2c(c(SCC(=O)NCCc3ccccc3)n1)C(=O)OC2,decoy
COc1ccc(-c2noc(-c3ccccc3C(=O)NCc3ccco3)n2)cc1OC,decoy
CCCCc1nnc(NC(=O)C(C)Sc2nc(=O)cc(C)[nH]2)s1,decoy
COc1cccc(C(=O)Nc2cccc(-c3nnc(-c4ccccc4)o3)c2)c1,decoy
Cc1ccc2oc(-c3ccccc3C(=O)O)cc(=O)c2c1,decoy
Cn1c(SCC(=O)NCCc2ccccc2)nnc1-c1ccncc1,decoy
O=C(CSc1nnnn1C1CCCCC1)Nc1cccc(NC(=O)c2ccco2)c1,decoy
CCOc1ccc(C(C)=O)cc1CSc1nnc(-c2cccs2)n1CC1CCCO1,decoy
Cc1ccc(C)c(S(=O)(=O)N2CC(=O)Nc3ccccc32)c1,decoy
CCOC(=O)c1ccc(N2C(=O)CC(N3CCC(C(=O)OCC)CC3)C2=O)cc1,decoy
Cl.Cc1cc(OCCN2CCCCC2)nc2ccccc12,decoy
CC(=O)C1(C)N(O)C(C)(C)C(c2ccco2)=[N+]1[O-],decoy
CCCCc1nnc(NC(=O)CCSc2ccccc2)s1,decoy
COc1ccc(OC)c(-n2nnnc2SCC(=O)NCc2ccc3c(c2)OCO3)c1,decoy
O=C(NC1CCCC1)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
CNc1nc(SCc2ccccc2)nc(N2CCOCC2)n1,decoy
CCOC(=O)c1sc(NC(C)=O)nc1-c1ccccc1,decoy
CCN(CC)C(=O)Cn1ncc2c1-c1ccccc1OC2,decoy
CCc1nn2c(nc(N3CCN(c4cc(C)nc5ccccc54)CC3)cc2=O)s1,decoy
Cn1c(Cn2nnc3ccccc32)nnc1SCC(=O)NCc1ccc2c(c1)OCO2,decoy
O=S(=O)(c1ccc(-c2ccccc2)cc1)N1CCOCC1,decoy
O=C(CCCSc1nc2ccccc2[nH]1)Nc1nnc(-c2ccccc2)o1,decoy
Cc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2ccc(C(C)(C)C)cc2)s1,decoy
O=C(CCS(=O)(=O)c1cccc2nonc21)NC1CCCCCC1,decoy
CCn1cc(S(=O)(=O)c2ccc(C)cc2)n(Cc2ccc(C(C)(C)C)cc2)c1=O,decoy
Cc1ccc(NC(=O)c2ccco2)cc1C,decoy
CCOC(=O)CNC(=O)C1CCCN(c2ncccn2)C1,decoy
CCCC(C)C(=O)Nc1ccc(C(N)=O)cc1,decoy
CCCCSc1nc2sc3c(c2c(NCc2ccco2)n1)CC(C)(C)OC3,decoy
O=S(=O)(c1cccc2ccccc21)N1CCN(c2nc(-c3ccc(F)cc3)cs2)CC1,decoy
COc1cc(S(=O)(=O)N(Cc2ccco2)Cc2ccc(C)cc2)ccc1-n1cnnn1,decoy
Cc1cc(C=Nn2cnnc2)c(C)n1-c1sc(C)c(C)c1C#N,decoy
CCOC(=O)C1CCCN(C(=O)Cc2c3ccccc3[nH]c2C(=O)O)C1,decoy
CCc1ccc2nc(NC3=NCN(CCCN4CCOCC4)CN3)nc(C)c2c1,decoy
C=CCN1C(=O)C(=C2SC(N3CCOCC3)=NC2=O)c2cc(Br)ccc21,decoy
COC(=O)c1nnn(-c2nc(N3CCCCC3)nc(N3CCCCC3)n2)c1C,decoy
O=C(CSc1nnc(-c2cccs2)n1CC1CCCO1)c1cc2ccccc2o1,decoy
O=C(Nc1ccccc1)NC1(C(=O)N2CCN(C(=O)c3ccco3)CC2)CCCCC1,decoy
CSc1nncn1N=Cc1ccccc1F,decoy
Cl.Cc1oc(CC(C)C)c(CN2CCCC2)c1C(=O)O,decoy
CCOc1ccccc1N1CCN(C2=C(NS(=O)(=O)c3cccs3)C(=O)c3ccccc3C2=O)CC1,decoy
Cc1cc(C(=O)CSc2n[nH]c(N)n2)c(C)n1-c1cccc(F)c1,decoy
Cn1c2nc(N3CCCCCC3)n(CC(O)COc3ccccc3)c2c(=O)n(C)c1=O,decoy
CC1CC(C)CN(c2oc(-c3ccco3)nc2C#N)C1,decoy
COC(=O)c1ccc(-n2nnnc2SCC(=O)Nc2cc(OC)ccc2OC)cc1,decoy
CCN1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccccc2Cl)CC1,decoy
CN(C1CCCCC1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3F)CC2)cc1,decoy
Cc1nn2c(ncc3c2CC(c2ccco2)CC3=O)c1-c1ccccc1,decoy
COc1ccc(OC)c(Nc2nc(-c3sc(C)nc3C)cs2)c1,decoy
O=C(CSCc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1ccc(NCc2nnc(SCC(=O)N3CCCCC3)n2CC2CCCO2)c(C)c1,decoy
Cc1ccc(N2CC(C(=O)NC3=NCCS3)CC2=O)cc1C,decoy
COC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnnn1-c1ccc2c(c1)OCO2,decoy
COc1ccccc1-n1cnnc1SCC(=O)c1cc(C)n(Cc2cccs2)c1C,decoy
CCC(C)(C)NC(=O)C(c1ccc(OC)cc1)N(Cc1cccs1)C(=O)CCC(=O)Nc1cc(C)on1,decoy
COc1ccc(-c2cc3ccccc3n2CC(O)CN2CCN(CCO)CC2)cc1,decoy
Cc1cc(=O)oc2cc(OCCSCCN3CCOCC3)ccc12,decoy
Cc1ccc(-c2nnc(-c3ccccc3)o2)cc1Br,decoy
CCCCNCCCCOc1ccccc1,decoy
Cc1cccc(NC(=O)c2nnn(Cc3ccccc3C)c2N)c1C,decoy
COc1ccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C(C)C)cc1OC,decoy
O=C(c1ccco1)n1nc(-c2ccccc2)nc1NCc1ccco1,decoy
Cc1ccc(-c2nc3ccccc3c(=O)n2-n2cccc2)cc1,decoy
CCOC(=O)c1c(=O)[nH]c2ccccc2c1NCc1ccc2c(c1)OCO2,decoy
O=C1c2ccccc2C(N2CC2)=C1c1ccccc1,decoy
CCCCn1c(O)c(C(=O)Nc2nc3ccccc3[nH]2)c(=O)c2ccccc21,decoy
CC1CCN(S(=O)(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)CC1,decoy
Cc1ccc(-n2[nH]cc3c(=O)nc(SCC(=O)N4CCOCC4)nc2-3)cc1,decoy
COc1cc(Br)cc2cc(C(=O)N3CCCCC3C)c(=O)oc21,decoy
O=C1C2CCCN2C(c2cccs2)N1c1ccc(Cl)cc1,decoy
CCCN(CCC)C(=O)C1CCN(c2cc(C)nc3c(-c4ccc(OC)c(OC)c4)c(C)nn32)CC1,decoy
Cc1cc(C)cc(N(CC(=O)NCC2CCCO2)C(=O)CN2C(=O)COc3ccccc32)c1,decoy
Clc1ccc(-n2ncc3c2ncnc3NCc2ccc3c(c2)OCO3)cc1,decoy
O=c1n(Cc2ccccn2)n(Cc2ccccn2)c(=O)n1-c1ccccc1,decoy
COc1ccccc1-n1c(CNc2c(C)cccc2C)nnc1SCC(=O)N1CCOCC1,decoy
COc1cccc(C(=O)CSc2nnc(-c3cc(OC)c(OC)c(OC)c3)o2)c1,decoy
O=c1cc(-c2ccccc2F)oc2ccccc12,decoy
CCCC1=NCCn2cccc21.O=C(O)C=CC(=O)O,decoy
CC1CCCC(C)N1C(=O)CSc1nnc(CSc2ncccn2)n1C,decoy
O=C(NCCCN1CCCCC1)c1ccc2c(c1)NC(=O)C(N1CCCCC1)S2,decoy
CCOC(=O)N1CCN(C(=O)CSc2nnc(-c3ccc(Cl)s3)o2)CC1,decoy
CCc1ccc(S(=O)(=O)NCc2cn3ccccc3n2)s1,decoy
COc1ccc(C(C)=O)cc1CSc1nc2ccccc2o1,decoy
Cc1cc(C)n(-c2ccc(C(=O)Nc3sccc3C(N)=O)cc2)n1,decoy
Cc1cccc(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)CCC(=O)Nc2ccccn2)c1,decoy
CC(C)Nc1nc(SCC(=O)Nc2ccccc2)nc(N2CCOCC2)n1,decoy
Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2csnn2)c2cccc(F)c2)o1,decoy
CSc1ccc(N2CCN(CCCNC(=O)Nc3ccccc3F)CC2)cc1,decoy
CCCCC(=O)Nc1ccc(NC(=O)c2cccs2)cn1,decoy
Cc1cccc2cc(COC(=O)C3CCCCC3)c(=O)[nH]c12,decoy
c1ccc(C2=Nn3c(nnc3-c3ccccn3)SC2)cc1,decoy
COC(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Cl)cc3)CC2)cc1,decoy
CN1CCN(C(=O)C2(NC(=O)NCc3ccccc3)CCCCC2)CC1,decoy
c1ccc(Cn2nnc3c2ncnc3N2CCC3(CC2)OCCO3)cc1,decoy
Cc1ccc(-c2n[nH]c(=S)n2C)cc1,decoy
CC(=O)Nc1cc(-c2nn(C)c(=O)c3ccccc32)ccc1N1CCOCC1,decoy
CN(C)c1ccc(Nc2nc(-c3cccnc3)cs2)cc1,decoy
CCOc1cc(CNn2cnnc2)cc(Br)c1OCC(=O)NC1CCCCC1,decoy
NC(=O)C1C(c2ccccc2)=C1c1ccccc1,decoy
CCOC(=O)CSc1nc2ccccc2c(=O)n1CC1CCCO1,decoy
CCC(Sc1nc2nnc(C)c-2c(N)n1-c1cc(Cl)ccc1C)C(=O)N1CCOCC1,decoy
O=C(NCc1cccc(Cl)c1)c1cnccn1,decoy
CC(C)(C)Oc1ncc(Br)c(OC(C)(C)C)n1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)CN3CCN(Cc4ccccc4)CC3)sc2c1,decoy
CCCn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1ccccn1,decoy
CCCCNC(=O)CSc1nccn1Cc1ccccc1,decoy
CCn1c(SCC(=O)Nc2cc(C)on2)nnc1-c1cccnc1,decoy
Cc1nnc(SCC(=O)N2CC(=O)Nc3ccccc32)n1Cc1ccccc1,decoy
COc1ccc(NC(=O)CC(Cc2ccccc2)C(=O)O)cc1,decoy
CC1=C(C(=O)OCc2ccccc2)C(c2ccsc2)C(C#N)=C(N)O1,decoy
COc1c2c(nc3ccccc31)OC(C(C)(O)CO)C2,decoy
O=C(CSc1nnc2c3cc(F)ccc3nc(-c3ccccc3)n12)N1CCOCC1,decoy
COC(=O)C1=C(Cn2cnc3ccccc32)NC(=O)NC1c1cc(C)ccc1C,decoy
Cc1ccnc(NC(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2Cl)c1,decoy
O=C1Nc2ccccc2CCC1Sc1nnc(-c2ccc(Cl)cc2)s1,decoy
CC(C)CCN1C(=O)c2ccc(C(=O)NCc3ccco3)cc2C1=O,decoy
CCC(CC)NC(=O)c1ccccc1Oc1ccccc1,decoy
COC(=O)c1cccc(-n2cnnn2)c1,decoy
CC(C)C(NS(=O)(=O)c1ccccc1)C(=O)OCn1nnc2ccccc2c1=O,decoy
CCn1c(Cc2cccn2C)nnc1SCC(=O)c1ccc(C)cc1,decoy
Cc1cc(NC(=O)CSc2nnc(CNc3ccc(F)cc3)n2C2CCCCC2)no1,decoy
O=C(c1ccc(N2CCOCC2)nc1)N1CCCCC1,decoy
O=C(Nc1ccncc1)Nc1ccccn1,decoy
CN1CCN(CC(=O)Nc2c3ccccc3oc2C(=O)C2CC2)CC1,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)Nc1nc(-c2ccccc2)cs1,decoy
c1ccc(CNCC2COc3ccccc3O2)cc1,decoy
O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)c1csnn1)C1CCCC1,decoy
CC(NC(=O)c1cc(-c2ccccc2)on1)c1ccccc1,decoy
CS(=O)(=O)O.OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,decoy
Cc1ccc2cc(CN(C(=O)c3ccco3)c3ccccc3C)c(=O)[nH]c2c1,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)NC1CCCCC1,decoy
Cc1c(NC(=O)CCC(=O)N2CCCCC2)c(=O)n(-c2ccccc2)n1C,decoy
C=CCOc1ccc2ccccc2c1C=NO,decoy
O=C(Nn1cnnc1)c1ccc(F)c(S(=O)(=O)N2CCCCC2)c1,decoy
COc1ccc(OCc2ccc(C(=O)N3CCOCC3)cc2)cc1,decoy
CC(C)C(=O)Nc1ccc(-c2nc3cccnc3o2)cc1,decoy
Cc1c(Br)cccc1NC(=O)c1sccc1-n1cccc1,decoy
COCCCNC(=O)Nc1ccc2c(c1)N(C)C(=O)CS2,decoy
COc1ccc(-c2nnc(SCCc3ccccc3)n2N)cc1,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C)c3C)CC2)c1,decoy
COc1cc(-c2nn3c(nnc3-c3ccccc3)s2)cc(OC)c1OC,decoy
Cc1ccc(C)c(N2C(=O)CC(N3CCN(Cc4ccc5c(c4)OCO5)CC3)C2=O)c1,decoy
COc1ccccc1N(CC(=O)NC1CCCC1)C(=O)CCC(=O)Nc1cc(C)on1,decoy
c1coc(C2Nc3ccccc3-c3nnc(SCc4ccccc4)nc3O2)c1,decoy
COc1ccc(CNc2nc(SC)n[nH]2)cc1OC,decoy
O=S1(=O)C=C(Sc2nnc(-c3ccccc3)o2)c2ccccc21,decoy
CCOC(=O)c1sc(NC(=O)c2cccnc2)nc1C,decoy
c1sc(Nc2ccccc2)nc1-c1ccncc1,decoy
Cc1cc(C)cc(NC(=O)CN2C(=O)NC(C)(c3ccccc3)C2=O)c1,decoy
CC(C)CN(CC(C)C)c1nnc(NC(=O)Cn2c3ccccc3oc2=O)s1,decoy
COc1cccc(-c2cc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)no2)c1,decoy
O=C(CSc1nnc(-c2ccccc2)o1)N1CCc2ccccc2C1,decoy
O=C(CN1CCCN(S(=O)(=O)c2ccc(Br)cc2)CC1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(-c2ccc(OC)cc2)cc1,decoy
CC1=C(C(=O)OCCOC(C)C)C(c2cc3c(cc2Br)OCO3)C2=C(CCCC2=O)N1,decoy
