SMILES,endpoint
COc1ccc(CNS(=O)(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,decoy
O=C(N1CCOCC1)N1CCN(C(=O)N2CCCCCC2)CC1,decoy
CC(C)CCNC(=O)C(C)N(C(=O)Cn1nnc(-c2ccc(F)cc2)n1)C1CCCC1,decoy
Cc1ccc(N(CC(=O)NC2CCCC2)C(=O)CCCC(=O)Nc2ccccn2)cc1C,decoy
Cc1onc(C(=O)N2CCC(C(N)=O)CC2)c1-c1ccccc1Cl,decoy
c1coc(-c2nnc(-c3ccc4c(c3)OCO4)o2)c1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3cccs3)n2C)cc1OC,decoy
CC(C)Cn1c(O)c(C(=O)Nc2cnccn2)c(=O)c2ccccc21,decoy
Cc1nc2ccccc2c(=O)n1N,decoy
Nc1ccccc1C(=O)OC1CSC1,decoy
C=CCn1c(SCC(=O)Nc2ccc(C(=O)OCC)cc2)nnc1-c1sc(N)nc1C,decoy
Nc1c2nonc2c(Cl)cc1N1CCCC1,decoy
CCCCn1c(SCC(=O)NCCc2ccc(OC)c(OC)c2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccnc(SCCn2c(Br)nc3c2c(=O)[nH]c(=O)n3C)n1,decoy
Cc1ccc2cc3c(NC(=O)c4cccnc4)nn(C)c3nc2c1,decoy
CC(C)C(=O)Nc1ccc(NC(=O)c2ccccn2)cn1,decoy
CC(C)CNC(=O)CN(C1CCCCC1)S(C)(=O)=O,decoy
Cc1cc(C)nc(SCNC(=O)c2ccccc2)n1,decoy
COc1ccccc1NC(=O)c1oc2ccc(C)cc2c1C,decoy
COC(=O)c1cc2oc(C)cc2n1CC(=O)N1CCCc2ccccc21,decoy
O=C(OC(C(=O)NC1CCCC1)c1ccc(F)cc1)c1ccno1,decoy
O=C(Nc1nccs1)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,decoy
COc1ccc(NC(=O)CCOc2ccccc2)c(OC)c1,decoy
CCOc1ccccc1C=c1sc2nc(-c3ccco3)nn2c1=O,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2c3nsnc3ccc2C)CC1,decoy
COc1ccc(C)cc1-n1nnnc1SCc1csc(C)n1,decoy
O=C(CSc1nnc(-c2ccccc2F)o1)OCc1ccccc1,decoy
COc1ccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)cc1,decoy
Nc1ccc(C(=O)c2ccc3c(c2)OCCO3)cc1N,decoy
Clc1ccc(Br)cc1-c1nc(-c2ccncc2)no1,decoy
Cc1ccc(N2CC(C(=O)NCc3cccs3)CC2=O)cc1,decoy
CSc1ccccc1NC(=O)Nc1ccccc1,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(C)c3nc4ccccc4nc32)cc1,decoy
Cl.Cc1nc2c3ccccc3oc2c(N2CCN(C(=O)c3ccco3)CC2)n1,decoy
COc1ccccc1NC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COc1ccccc1-n1c2nnc(SC)n2c2sc3c(c2c1=O)CCC3,decoy
CCOc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,decoy
Nc1nc(CN2CCCCC2)cs1,decoy
CCOC(=O)c1c2c(c(=S)sc1N)CCC2,decoy
Cc1cccc(NC(=O)C2CCN(c3nccc(C)n3)CC2)c1,decoy
CCOC(=O)C=C(C)Sc1cc(=O)oc2ccccc21,decoy
Nc1nnc(CC(=O)NCc2ccccc2)s1,decoy
O=C(Oc1ccc(Br)cc1)C1CC(=O)N(c2ccc(F)cc2)C1,decoy
COc1cc(OC)c(NC2=NCCCCC2)cc1Cl,decoy
CCOc1ccc(N(CC(=O)Nc2ccccc2C)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cn1c(SCC(=O)NC2CC2)nnc1-c1ccco1,decoy
Nc1cc(C2CCCC2)nn1-c1ccccc1,decoy
COc1ccc(N2CCN(C(CNC(=O)c3ccc4c(c3)OCO4)c3cccnc3)CC2)cc1,decoy
COc1ccccc1OCCCCNC(C)(C)C,decoy
S=c1[nH]nc(Cc2ccccc2)n1-c1ccccc1,decoy
Cc1cc(C)cc(-n2nnnc2SCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)c1,decoy
COCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccccc2c1=O,decoy
COc1cccc(N2CC(C(=O)OC(C)C(=O)c3ccccc3)CC2=O)c1,decoy
CCOC(=O)CC1=NC(=O)CS1,decoy
COc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1,decoy
CC(C)(C)n1cnc2cc(NS(=O)(=O)c3ccccc3)ccc21,decoy
COC(=O)CSc1nc(=O)c(Oc2ccccc2)c(C)[nH]1,decoy
COc1ccc(NC(=O)CN2c3ccccc3OC(C)C2=O)cc1,decoy
O=C(NCCc1ccc(F)cc1)N1CCOCC1,decoy
CCCc1nnc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)s1,decoy
O=C(Nc1ccc(N2CCOCC2)cc1N1CCOCC1)c1ccco1,decoy
COC(=O)c1cccc(N2C(=O)c3ccccc3S2(=O)=O)c1,decoy
COC(=O)c1c2c(sc1NC(=O)c1cccs1)CCCC2,decoy
COc1ccc(-c2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1,decoy
O=C(CN(Cc1ccc2c(c1)OCO2)C(=O)CNS(=O)(=O)c1ccccc1)NCc1ccco1,decoy
O=S(=O)(Nc1ncccn1)c1ccc(Nc2ncnc3ccccc32)cc1,decoy
CCOC(=O)C(NCCCO)c1ccccc1,decoy
O=C(NC1CCN(C(=O)NCc2ccccc2)CC1)c1ccco1,decoy
O=C(COC(=O)c1cnccn1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)nc(C)n3)cc2)cc1,decoy
COc1nc(NCc2ccco2)nc(N2CCC(C)CC2)n1,decoy
COc1ccc(-c2nc(C)c(C(C)=O)n2O)cc1OC,decoy
Nc1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,decoy
COc1cc(C(=O)NCC2CCCO2)ccc1OCc1c(C)noc1C,decoy
C=CCSC1=NC(=CC=Cc2ccco2)C(=O)S1,decoy
CCCCn1c(-c2ccsc2)nc2c1c(=O)[nH]c(=O)n2CCC,decoy
Cc1nnc(SC2C(=O)Nc3ccccc3N=C2C)s1,decoy
CC(=O)Nc1ccc(NS(=O)(=O)c2cc(C)sc2C)cc1,decoy
CC(=O)c1cc2c(cc1NC(=O)CN1CCCCC1C)OCO2.O=C(O)C(=O)O,decoy
COC(=O)c1c2c(sc1NC(=O)c1cccs1)CC(C)CC2,decoy
CCOc1ccc(-c2noc(CCC(N)=O)n2)cc1OCC,decoy
CCOc1ccc(CN2CCNC(=O)C2CC(=O)OC)cc1,decoy
COc1ccc(-n2c(C)c(C(C)=O)c3cc(O)ccc32)cc1,decoy
c1ccc(-c2noc(-c3cccc4ccccc43)n2)nc1,decoy
CCOC(=O)C1CCCN(C(=O)c2ccc(CS(=O)(=O)Cc3ccccc3C)o2)C1,decoy
CCSc1nnc2c(n1)OC1(CCCC1)Nc1ccccc1-2,decoy
COc1ccccc1-n1nc(C(=O)NCc2ccco2)c2ccccc2c1=O,decoy
CN(C)S(=O)(=O)c1ccc(NC(=O)c2cc3ccccc3o2)cc1,decoy
COc1ccc(C2=C(C)NNC2=C2C=CC(OC)=CC2=O)cc1OC,decoy
CCCOc1cc(C)c(S(=O)(=O)N2CCN(C)CC2)cc1C,decoy
CCN(CC)c1nc(N)nc(NS(=O)(=O)c2ccc(Cl)cc2)n1,decoy
COC(=O)C1CCCN1C(=O)c1cccs1,decoy
c1ccc(-c2nn3nnnc3c3ccccc32)cc1,decoy
CC1(C)C2CCC13CS(=O)(=O)NC3C2,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(C)cc(=O)oc2c1,decoy
Cc1cccc2cc(C#N)c(NCCNS(=O)(=O)c3ccc4c(c3)OCCO4)nc12,decoy
CCOC(=O)c1cnc(-n2cc(C)cn2)nc1Nc1ccccc1OCC,decoy
COC(=O)CSc1nc2cc(Cl)ccc2c(=O)n1C1CCCC1,decoy
O=C(CSc1nnc(-c2ccncc2)n1-c1ccc(F)cc1)NC(=O)NCc1ccco1,decoy
Cn1c(=O)c2c(n(Cc3ccccc3)c1=O)NC(=O)C2CC(=O)N1CCc2ccccc2C1,decoy
CCOc1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccc4c(c3)OCCO4)CC2)cc1,decoy
Nc1nc2c(c3c4ccccc4oc(=O)c13)CCCCC2,decoy
Nc1ccccc1-c1nc2ccccc2[nH]1,decoy
COc1cccc(OCCNC(=O)c2cccc(OC)c2)c1,decoy
CCCOC(=O)Nc1ccc(C(N)=O)cc1,decoy
CCC(CC)C(=O)Nc1cccc(C(=O)N2CCCCCC2)c1,decoy
COc1ccc(S(=O)(=O)N(CC(=O)Nc2cc(C)on2)Cc2ccccc2)cc1,decoy
O=C(Nc1cccc(NC(=O)c2nccc3ccccc32)c1)c1ccco1,decoy
CCOC(=O)C1CCN(c2c(=O)c(=O)c2NC2CCCc3ccccc32)CC1,decoy
COCCn1cc(C(=O)N2CCCC(C)C2)c2c3ccccc3n(C)c2c1=O,decoy
CCOC(=O)C1CCCN(C(=O)c2sc3nc(-c4ccccc4)cn3c2C)C1,decoy
CC(C)(C)N=C1SCC(C)(C=NO)S1,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)Nc1nccs1,decoy
CCOC(=O)c1cc2c(nc3c(C)cccn3c2=O)n(Cc2ccccc2Cl)c1=N,decoy
Cn1c(=O)n(C)c(=O)n(CC(=O)N2CCCCC2)c1=O,decoy
CC1CN(c2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2c(Cl)cccc2Cl)CC(C)O1,decoy
Cc1cc(NC(=O)c2ccco2)ncc1NC(=O)CCc1ccccc1,decoy
O=C(Nc1cnc2ccccc2c1)C1COc2ccccc2O1,decoy
CCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCO3,decoy
CC1(C)C2(C)CCC1(C(=O)NCCN1CCCCC1)CC2=O,decoy
Cc1ccc(S(=O)(=O)N2CCN(CCO)CC2)cc1-c1nnc2c3ccccc3c(C)nn12,decoy
CCCCCCC(=O)N(O)C1CC(=O)N(Cc2ccccc2)C1=O,decoy
CC1CCCCC1NC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,decoy
COC(=O)CCc1c(C)[nH]c(C(=O)OCc2ccccc2)c1C,decoy
COc1ccc2c(C)n[nH]c3cccc1c32,decoy
COc1ccc(CCNC(=O)c2cnc3n(c2=O)CCS3)cc1OC,decoy
CCN(CC)c1ccc(NC(=O)CSc2nnc(N)s2)cc1C,decoy
CN(C)c1nccc(Nc2ccccc2)c1C#N,decoy
Nc1nc(N2CCOCC2)nc2ccccc12,decoy
Cc1[nH]c2ccc(Br)cc2c(=O)c1CN1CCOCC1,decoy
CCOc1nc2ccccc2nc1NS(=O)(=O)c1ccccc1,decoy
CC(=O)c1ccc(OCCCC(=O)OCC(=O)N2CCN(c3ccccc3)CC2)cc1,decoy
COc1ccc(-c2nsc3c2ncnc3N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,decoy
CCN1CCN(Cc2c(O)c(Cl)cc3c(C)cc(=O)oc32)CC1,decoy
Cc1ccc(C)n1-n1cnc2sc(-c3ccccc3)cc2c1=O,decoy
N#Cc1nc(-c2ccc(Cl)cc2)oc1NCc1cccc2c1OCO2,decoy
CC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2C)cc1,decoy
NC(=O)c1ccccc1NC=CC(=O)c1ccco1,decoy
O=C(CS(=O)(=O)Cc1ccccc1)Nc1nc2ccccc2s1,decoy
CCCCC(=O)Nc1cccc(NC(=O)c2ccc3c(c2)OCO3)c1,decoy
Cc1cc(C)c2cc(CN(Cc3nnnn3C3CCCCC3)CC3CCCO3)c(=O)[nH]c2c1,decoy
O=C(O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,decoy
COc1cc(C2NC(=O)NC(C)=C2C(=O)OCC2CCCO2)ccc1O,decoy
Cc1cccc(OCCC(=O)OCC(=O)N2CCc3ccccc32)c1,decoy
Cc1ccc(C)n1CCN1CCN(CC(=O)Nc2cc(C(F)(F)F)ccc2Cl)CC1,decoy
CS(=O)(=O)N(CC(=O)NCCC1=CCCCC1)C1CCCCC1,decoy
Cn1c2nc(NCc3ccccc3)n(CC(=O)NCc3ccccc3)c2c(=O)n(C)c1=O,decoy
COC(=O)c1sccc1NC(=O)C1CC=CCC1C(=O)O,decoy
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCOCC2)CC1,decoy
Cc1ccc(C)c(C(=O)CSc2n[nH]c(-c3ccncc3)n2)c1,decoy
Cc1ccc(C)c(OCCOCCN2CCOCC2)c1,decoy
COc1ccc(N2CCN(C(c3cccs3)C(C)NC(=O)c3ccco3)CC2)cc1,decoy
CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N2CCOCC2)C1=O,decoy
CCOC(=O)c1c2c(sc1NC(=O)COC)CCCC2,decoy
Cc1noc(C)c1CSc1ccc2ccccc2n1,decoy
Cc1coc(C)c1C(=O)CC1(O)C(=O)Nc2cc(Cl)cc(Cl)c21,decoy
CC(=O)C1=C(C)NC(SCC(=O)c2ccc(F)cc2)=C(C#N)C1c1ccco1,decoy
COc1ccc(OC)c(C(=O)c2oc3ccccc3c2NC(C)=O)c1,decoy
Cc1cc(NC(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)n(-c2ccccc2)n1,decoy
O=C(OCCCCN1C(=O)c2ccccc2C1=O)c1ccc(Br)o1,decoy
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc2c(c1)OCO2,decoy
O=C1CC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N1c1ccc(F)cc1,decoy
Cl.c1ccc(C(c2ccccc2)N2CCN(Cc3nnnn3C3CCCC3)CC2)cc1,decoy
COc1ccc(Br)cc1C(=O)Nc1cccc(NC(=O)c2ccco2)c1,decoy
CCN(CC)c1ccc(C=Nn2c(=O)c(C)n[nH]c2=S)cc1,decoy
Fc1ccc(Cn2nnnc2C(c2cccs2)N2CCCCCC2)cc1,decoy
CCOC(=O)c1c(C)c(C(=O)NCc2ccccn2)c(C)n1CC,decoy
COc1ccc(C2=NCC(CSc3nnnn3C)S2)cc1,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCc2ccccc21,decoy
CCN(CC)S(=O)(=O)c1ccc2c(c1)c(=O)c(C(=O)N1CCc3ccccc3C1)cn2C,decoy
COC(=O)c1ccc(C)c(NC(=O)CN2C(=O)c3ccccc3S2(=O)=O)c1,decoy
CC(Nc1ccc2c(c1)CCC2)=C1C(=O)N(C)C(=O)N(C)C1=O,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2F)cc1,decoy
CCSC1=C(C#N)C(c2cccs2)C(C(=O)OC)=C(C)N1,decoy
N#CC1=C(N)N(c2ccccc2)C(c2ccccc2)C1(C#N)C#N,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCc1ccccn1,decoy
Cl.OC(COc1ccccc1)CN1c2ccccc2N2CCCN=C12,decoy
Cc1cc2ccccc2n1CCNC(=O)COc1ccccc1,decoy
CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,decoy
CCCC(=O)Nc1nc2ccc(NC(=O)c3ccc(Br)o3)cc2s1,decoy
O=C(NCCc1ccccc1)c1noc2c1CCc1ccccc1-2,decoy
O=C(Nc1nc2ccccc2n1Cc1ccc(Cl)cc1)c1ccco1,decoy
Cc1ccccc1OCCCC(=O)Nc1nccs1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCOCC3)cc2s1,decoy
CCOC(=O)c1ccc(NC(=O)CN2CCc3ccccc3C2)cc1,decoy
CCOC(=O)c1c(N)c(C#N)c2n1CCCCC2,decoy
COc1ccc(N2C(=O)CC(N3CCN(c4ccc(S(=O)(=O)N5CCCC5)cc4)CC3)C2=O)cc1,decoy
CCn1cnc2scc(-c3ccccc3)c2c1=O,decoy
CC1(C)CC(=O)C=C(NCc2cccs2)C1,decoy
Cc1cc(NC(=O)CN2CCC(n3nnc4cc(C(F)(F)F)ccc43)CC2)no1,decoy
CCC(=O)Nc1ccc2oc(-c3ccccc3Br)nc2c1,decoy
O=C1C=CC(Br)=CC1=CNC1CCS(=O)(=O)C1,decoy
CC(C)C(NC(=O)NCc1cccs1)C(=O)O,decoy
COCCCn1c2nc3ccccc3nc2c2c1ncn(Cc1ccc(Cl)cc1)c2=O,decoy
CC(OC(=O)c1cc(=O)[nH]c2ccccc21)c1ccccc1,decoy
CCC(=O)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1,decoy
CCOc1cc(-c2noc(CCCC(N)=O)n2)cc(Br)c1OC,decoy
COC(=O)c1ccc(CSc2nc3sc4c(c3c(=O)n2C)CCCC4)o1,decoy
O=C(NCCc1ccncc1)Nc1ccccc1,decoy
CC(=O)c1c(COC(=O)c2cccnc2)nc2ccccc2[n+]1[O-],decoy
N#CCSc1nnc(C2CCCCC2)n1-c1ccccc1,decoy
Cc1ccc(-n2nnnc2SCC(=O)Nc2ccc3c(c2)COC3=O)cc1C,decoy
CCOc1ccc(CN2C(=O)c3ccccc3C2C(=O)NCc2cccnc2)cc1,decoy
CSc1nc(-c2ccco2)cc(-c2ccccc2)c1C#N,decoy
CSc1ccccc1NC(=O)c1ccc(C)o1,decoy
CCc1cccc(NC(=O)c2snc3c2[nH]cnc3=O)c1,decoy
O=C(NCCCN1CCOCC1)C1CC(=O)N(CCc2ccccc2)C1,decoy
CC(NC(C)C)=C1C(=O)CCC1=O,decoy
O=C(OCc1nc2ccccc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
O=C(NC1CCCC1)c1ccc2nc[nH]c2c1,decoy
Cc1cc(C)n2cc(CSc3nnc(-c4ccccc4)o3)nc2n1,decoy
CN(C(=O)c1ccncc1)C1CCS(=O)(=O)C1,decoy
Cc1cc(C)n(CC(=O)NC2CCCCC2)n1,decoy
O=C(O)CCSc1nnc(-c2ccccc2)n1-c1ccccc1,decoy
COC(=O)CSc1nnc(CNc2ccc(F)cc2)o1,decoy
CCOC(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,decoy
Cc1cc(=O)nc2n(Cc3ccccc3)[nH]cc1-2,decoy
Cc1cc(-c2cc(-c3ccc(Cl)cc3)nc(N)c2C#N)co1,decoy
CN1CCN(c2ccccc2NC(=O)c2cc(Br)ccc2Cl)CC1,decoy
O=C(Cn1cnc2c(cnn2-c2ccccc2Cl)c1=O)N1CCc2ccccc21,decoy
CCOc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)CC)cc1,decoy
CCOC1=CC(=CNn2cnnc2)C(Br)=CC1=O,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccs3)CC2)cc1,decoy
CN(C)C=O.N#Cc1ccccc1OCC(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2,decoy
CC(C)Cc1cc(C(=O)N2CCN(c3ccc(F)cc3)CC2)no1,decoy
COc1ccc(CCNC(=O)CSc2nnc(-c3cccc(F)c3)o2)cc1OC,decoy
Cn1c2nc(NCCNC(=O)c3ccco3)n(Cc3ccccc3Cl)c2c(=O)n(C)c1=O,decoy
Fc1ccccc1CSc1nnnn1-c1ccc2c(c1)OCO2,decoy
COc1cccc(-c2csc(N3CCN(CC(=O)Nc4ccc5c(c4)OCO5)CC3)n2)c1,decoy
Cc1cc(C)c(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)c(Cl)c1,decoy
Cc1ccccc1OCCCC(=O)Nc1ccc(N2CCOCC2)cc1,decoy
Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)N2CCN(C3CCCCC3)CC2)o1,decoy
Cc1nc2c3ccccc3oc2c(SCC(=O)NCC2CCCO2)n1,decoy
