SMILES,endpoint
Cc1ccc(-c2nc3ccc(Cl)cc3n2OC(=O)N(C)C)cc1,decoy
CC(=O)c1sc(Nc2nc(C)cc(C)n2)nc1C,decoy
COc1ccc(C(=O)N(c2ccc3c(c2)OCCO3)C(C(=O)NC(C)(C)C)c2ccc(F)cc2)cc1OC,decoy
COc1ccc(C(=O)N2CCN(c3ccc(C)c(C)c3)CC2)cc1OC,decoy
CC(=O)C1=C(O)C(=O)N(CCCO)C1c1ccccc1,decoy
CCC(Oc1ccc(C)c(C)c1)C(=O)O,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)Nc3ccc(C)c(C)c3)o2)n1,decoy
CCOC(=O)CC(=O)CSc1nc(C)cc(C)c1C#N,decoy
Nc1nc(Cl)cc(N2CCOCC2)n1,decoy
CCOc1cc(C(N)=O)cc(Br)c1OCC,decoy
COC(=O)CSc1ccc(-c2nc3ccc(C)cc3[nH]2)cn1,decoy
Cc1cc(NC(=O)c2cc(-c3ccccc3)on2)no1,decoy
N#Cc1c2c(sc1NC(=O)CSc1nnc(-c3ccco3)n1-c1ccccc1)CCC2,decoy
CCCN(CCC)CCNC(=O)c1cc2c(c3ccccc3n(C)c2=O)n1C,decoy
N#Cc1nc(COc2ccccc2F)oc1NCc1ccc(F)cc1,decoy
Cc1oc(C)c2c1c1c(ccc2=O)C(c2ccccc2)C(C#N)=C(N)O1,decoy
COc1ccc(Cn2nnnc2CN(Cc2cc3cc(C)ccc3[nH]c2=O)C2CCCC2)cc1,decoy
N#Cc1c(N)nc(N2CCCC2)c(C#N)c1-c1ccccc1,decoy
Fc1cccc(Nc2nc3ccccc3n3nnnc23)c1,decoy
COc1cccc(CNCCN2CCOCC2)c1OC,decoy
OC1(Cc2ccn[nH]2)CCCCC1,decoy
CC(=NO)c1ccc2[nH]ccc2c1,decoy
CCOc1cc(Br)c(C(=O)O)cc1OCC,decoy
Clc1ccccc1CSc1nnc(-c2cccnc2)n1Cc1ccco1,decoy
Cc1ccc(C)c(NS(=O)(=O)c2cc(C(=O)NCc3ccccn3)ccc2Cl)c1,decoy
Cc1c(N=Cc2nc3ccccc3n2C)c(=O)n(-c2ccccc2)n1C,decoy
CCc1cc2c(ncnc2-n2nc(C)cc2C)s1,decoy
[Na+].CC(C)C1(C)N=C(c2ncccc2C(=O)[O-])NC1=O,decoy
CC(=CC(=O)c1ccc(C)cc1)Nc1cccc(O)c1,decoy
CCN(CCO)C(=O)CC(c1ccccc1)c1cc(Br)ccc1O,decoy
COCCn1c(N)c(NCc2ccccc2)c(=O)n(CC(=O)Nc2cc(C)ccc2C)c1=O,decoy
COC(=O)c1ccccc1NC(=O)c1cc2ncc(Br)cn2n1,decoy
COC(=O)NCCOC(=O)N(O)c1ccc(Br)cc1,decoy
O=C(CSc1ncccn1)NC(=O)NCc1ccccc1,decoy
Cc1nnc(SCC(=O)N2CC(=O)Nc3ccccc32)n1C,decoy
Clc1ccc2c(c1)ncnc2NCc1ccco1,decoy
CCOc1ccc(C(=O)Nc2ccncc2)cc1,decoy
COC(=O)c1ccc(CSc2ncnc3ccccc32)o1,decoy
CCCCn1c2ccccc2n(CC(O)COc2ccccc2)c1=N,decoy
Cc1ccc2[nH]cc(C(=O)CN3CCN(c4ccccc4F)CC3)c2c1,decoy
C=CCn1c(=S)[nH]nc1-c1ccco1,decoy
COc1ccc(C(=O)NC(=O)Nc2cc(C)ccn2)cc1,decoy
COc1ccc(OC)c2c1CCC2=O,decoy
O=C(O)CCc1ccc(-c2cccs2)n1NC(=O)c1ccc(Cl)cc1,decoy
Cc1cc(NC=C2C(=O)C=Cc3ccccc32)no1,decoy
Cc1nc2cc(NC(=O)N3CCCCC3)ccc2n1C,decoy
Cc1cccc(C)c1NC(=O)N1CCC(n2c3ccccc3[nH]c2=O)CC1,decoy
O=C(NCc1cccnc1)c1ccc(CN2CCc3ccccc3C2)cc1,decoy
C=CCSc1nnc(NC(=O)CSc2nc3ccccc3[nH]2)s1,decoy
O=C(CCN1CCCC1)Nc1cccc(Br)c1,decoy
CCOC(=O)c1ccc(NS(=O)C23CC4CC(CC(C4)C2)C3)cc1,decoy
COc1ccccc1-c1ccc(Nc2cccc(C(F)(F)F)c2)nn1,decoy
CC(=O)Nc1ccc(N2CCCCC2)c(C(=O)Nc2cccc(C)c2)c1,decoy
CC(=O)NC1=NC(=O)C(=CN2CCOCC2)S1,decoy
CCc1ncc(C(=O)c2ccc(OC)cc2)n1C,decoy
COC(=O)CNC(c1ccccc1)c1cc(C)ccc1NC(=O)CNC(=O)OCc1ccccc1,decoy
COC(=O)Cc1cc(=O)n(-c2nc3ccccc3s2)[nH]1,decoy
COCCn1c(=N)c(C(=O)NCCc2ccc(OC)cc2)cc2c1nc1c(C)cccn1c2=O,decoy
c1ccc(-c2nc3ccccc3c(NCc3cccnc3)n2)cc1,decoy
O=S(=O)(c1ccc(OCC(O)CN2CCC(Cc3ccccc3)CC2)cc1)N1CCOCC1,decoy
CNC(=O)N1CCN(C(=O)NC)CC1,decoy
Cc1cc(C)c(S(=O)(=O)c2ccccc2C(=O)O)c(C)c1,decoy
ON=Cc1ccccc1Oc1ccccc1,decoy
COc1ccc(C=C2C(=O)N=C3SCCN32)cc1,decoy
O=c1c2c(nc3c(-c4cccc5ccccc54)c[nH]n31)CCC2,decoy
COc1ccc(CCNc2cc(-c3ccccc3)nc3ncnn32)cc1,decoy
CCOC(=O)c1ccccc1NC(=O)Nc1ccc(OC)c(OC)c1,decoy
CC(C)Nc1c(N)c(=O)oc2ccccc21,decoy
CCOC(=O)c1sc(NC(=O)CSc2ncn[nH]2)c(C#N)c1C,decoy
Cc1ccccc1N1C(=O)CN(C(C)(C)C)C(=O)C1c1ccc(N(C)C)cc1,decoy
O=C(Cc1ccccc1)N1CCC(C(=O)Nc2cccc3ccccc32)CC1,decoy
Cc1ccc(-c2nc3ccccc3[nH]2)cc1NC(=O)C=Cc1ccco1,decoy
CC(=O)Nc1ccc(Cl)c(C(=O)Nc2cccc(C)n2)c1,decoy
O=C(Nc1nncs1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CCOc1ccc(-c2cn(S(=O)(=O)c3cccc4nsnc43)nc2N)cc1,decoy
Cc1c(-n2c(CN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)c(=O)n(-c2ccccc2)n1C,decoy
CCCn1c2ccccc2nc1NCc1cc(OC)ccc1OC,decoy
CCC(CC)NC(=O)c1n[nH]c(=O)c2ccccc21,decoy
COc1ccccc1NC(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1,decoy
Nc1ccc(-n2nnnc2-c2ccco2)cc1,decoy
COc1ccc(CCNc2ncnc3[nH]ncc32)cc1OC,decoy
CCc1ccc2c(c1)cc(CN(C(=S)Nc1ccccc1)C1CC1)c1nnnn12,decoy
COc1ccc(-n2c(CSc3nc(C)cc(C)n3)nnc2SCC(=O)Nc2nccs2)cc1,decoy
CCCCOC(=O)C(C)Nc1n[nH]c(=S)[nH]c1=O,decoy
COc1ccc(C(=O)c2ccc(N(C)C)cc2)c2ccccc12,decoy
CCn1c(SCC(=O)C(C)(C)C)nnc1-c1cccnc1,decoy
Cc1cnc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccccc2)s1,decoy
Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)O)o2)c1,decoy
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2ccc(Br)cc2)c1C,decoy
O=C(Nc1ccccc1)N(Cc1ccc2c(c1)OCO2)Cc1nc(=O)c2ccccc2[nH]1,decoy
CC(=O)c1ccc(OCC(O)CN2CCN(CC(O)COc3ccc(C(C)=O)cc3)CC2)cc1,decoy
CCOc1ccccc1-n1c(CN2CCN(C(=O)c3ccco3)CC2)nc2ccccc2c1=O,decoy
Cn1c2c(ncn2CC(=O)Nc2ccc3oc(-c4cccc5ccccc54)nc3c2)c(=O)n(C)c1=O,decoy
COc1cccc(C(=O)Nc2cccc(-c3nnc(-c4ccco4)o3)c2)c1,decoy
CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)NCc1ccccc1,decoy
CC(=O)Nc1ccc(NC(=O)c2ccccc2C)cc1,decoy
CCC(CC)C(=O)Nc1cccc(C(=O)N2CCCC2)c1,decoy
CC(=O)c1cccc(NC(=O)c2cccc(S(=O)(=O)N(C)C)c2)c1,decoy
O=C(NN=Cc1cccc(Oc2ccccc2)c1)c1ccccc1Br,decoy
CN(C)c1ccc(N=CC=C2N(C)c3ccccc3C2(C)C)cc1,decoy
Oc1ccc(CN2CCCCC2)c2cccnc12,decoy
Cc1ccc(NC(=O)N2CCC(C(=O)NCC(C)C)CC2)cc1,decoy
CCC(C)NC(=O)CN(c1ccc2c(c1)OCO2)S(=O)(=O)c1c(C)n[nH]c1C,decoy
CCc1cccc2c(=O)c(C(=O)NCCN3CCOCC3)c[nH]c12,decoy
CNC(=O)C(Sc1nc(C)nc2c3ccccc3oc21)C(C)=O,decoy
COC(=O)c1c2n(c(-c3cccc(C)c3)c1C(=O)OC)CS(=O)(=O)C2,decoy
O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CNC(=O)c1cc(Nc2nnc(C)c3ccccc23)ccc1OC,decoy
Cc1nc2c(nnn2Cc2ccccc2)c(=O)n1-c1ccccc1,decoy
COc1cccc(NC(=O)COc2ccccc2C(N)=O)c1,decoy
CCn1c(SCC(=O)c2ccccc2)nnc1-c1cccs1,decoy
COc1cc(NC(=O)CN2C(=O)c3ccccc3C2=O)c(C(=O)O)cc1OC,decoy
CCOC(=O)Nc1c2c(ccc1O)oc(C)c2-c1ccccc1,decoy
CCOC(=O)c1cc(C)n(CCCN2CCOCC2)c1C,decoy
CCC(Oc1nc2ccccc2nc1-c1ccccc1NC(C)=O)C(=O)c1ccccc1,decoy
CNC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1,decoy
COC(=O)c1nnn(Cc2ccccc2)c1N,decoy
CCCCc1ccc(Nc2nc(=O)cc(CCC)[nH]2)cc1,decoy
Cc1cc(C)c(C)c(OCCCCn2cnc3ccccc3c2=O)c1,decoy
Cc1c(NC(=O)c2cc3ccccc3o2)c(=O)n(-c2ccccc2)n1C,decoy
COC(=O)C(CCSC)NC(=O)N1CCN(Cc2ccccc2)CC1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)O)ccc21,decoy
O=C(Cc1ccccc1)Nc1cccc(-c2nnc(-c3ccco3)o2)c1,decoy
Cc1cc(C)nc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,decoy
COc1ccc(C=NNc2nnc(-c3ncc[nH]3)c3ccccc32)cc1,decoy
COc1nc(NCCC2=CCCCC2)nc(OC)n1,decoy
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1Nc1cccc(C(=O)O)c1,decoy
COc1ccc(CCNc2nc(=O)c(C)n[nH]2)cc1OC,decoy
CCC1Oc2ccccc2N(CC(=O)Nc2ccccc2OC)C1=O,decoy
Cc1cccc2cc3c(NC(=O)c4ccccn4)nn(C)c3nc12,decoy
CC(=O)Nc1nnc(SCC(=O)N2CCN(Cc3ccccc3)CC2)s1,decoy
CCOc1ccccc1NC(=O)Nc1cc(OC)ccc1OC,decoy
CCOC(=O)C1CCN(C(=O)COc2ccc(Br)cc2)CC1,decoy
COc1cc2c(cc1OC)-c1cc(N3CCCCCC3)nc(=O)n1CC2,decoy
CC(C)(C)N(C=C(Cl)Cl)C(=O)NC1CCCCC1,decoy
CC(=NNc1nc(N)cc(Cl)n1)c1cccc([N+](=O)[O-])c1,decoy
Cc1cc(C(=O)COc2cccc(-n3cnnn3)c2)c(C)n1-c1ccccc1,decoy
O=C(O)CSc1nnc(-c2ccco2)o1,decoy
O=C1CNC(=O)C1=CN1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
CC1CCCN(C2=NC(=O)C(=Cc3cn(-c4ccccc4)nc3-c3cccc(S(=O)(=O)N(C)C)c3)S2)C1,decoy
O=C(NCc1ccccc1)c1ccc(F)c(S(=O)(=O)N2CCOCC2)c1,decoy
CC(Sc1cnc2ccccc2n1)C(=O)O,decoy
O=C(NCc1cccs1)C1CCN(c2nccs2)CC1,decoy
COc1cc(SC)ccc1C(=O)Nc1ccccc1C#N,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)NCc3ccccc3)CC2)c1,decoy
CCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccc(OCC(=O)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)cc1,decoy
COc1ccc(Nc2ccccc2)c(C)c1,decoy
Cc1c2cc(Br)ccc2oc1C(=O)NCc1ccc2c(c1)OCO2,decoy
CCn1cc(C(=O)NC2CCCCC2)c(=O)c2ccc(C)nc21,decoy
Cc1c(-c2ccccc2)nc(N)c(C#N)c1-c1ccco1,decoy
CCc1cccc(CC)c1-n1c(SCc2cc(=O)n3ccsc3n2)nnc1-c1cccnc1,decoy
COc1ccccc1CN(C(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccncc1,decoy
Cc1cc(=O)n2c(-c3ccccc3C)n[nH]c2n1,decoy
CCn1c(O)c(C(=O)Nc2ccccc2C)c(=O)c2ccccc21,decoy
CN1CCN(c2ccccc2NC(=O)c2ccc(Br)o2)CC1,decoy
Cl.CCN(CC)CCCN1C(=O)CSC1c1ccc2c(c1)OCO2,decoy
CN(c1ccccc1C(=O)N1CCOCC1)S(C)(=O)=O,decoy
CCC(CO)NC(=O)c1ccc(-c2nn(C)c(=O)c3ccccc32)cc1,decoy
COc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1NC(=O)COc1ccccc1,decoy
O=c1[nH]c2ccccc2nc1N1CCOCC1,decoy
CCOC(=O)C1=C(N)Oc2ccc3ccccc3c2C1c1cccnc1,decoy
CCCCNC(=S)NNC(=O)c1csc2ccccc12,decoy
CCCn1c2ccccc2nc1CN1CCN(C)CC1,decoy
Cl.CCOc1cc(CNCc2ccccn2)ccc1OCC(=O)NC1CCCCC1,decoy
CC(C)Oc1ccc(Cc2cnc(N)nc2N)cc1,decoy
C=CCn1c2ccccc2nc1-c1ccc(N)cc1,decoy
Cc1nc2sc(C(c3ccc(Cl)cc3)N3CC(C)OC(C)C3)c(O)n2n1,decoy
COc1ccc(OC)c(-n2c(=S)[nH]nc2-c2cc(OC)cc(OC)c2)c1,decoy
Cc1c(NC(=O)c2ccc3c(c2)OCO3)c(=O)n(-c2ccccc2)n1C,decoy
Cc1cc(C(=O)N2CCC3(CC2)OCCO3)cs1,decoy
N#Cc1nc(COc2ccccc2F)oc1N1CCCCCC1,decoy
O=C(Cn1c(=O)oc2ccccc21)Nc1ccc2c(c1)OCCO2,decoy
COc1cccc(NC(=O)c2ccc(CN3CCN(c4ccccc4)CC3)cc2)c1,decoy
CCCCOc1ccccc1N,decoy
NC(=O)COc1cccc2cccnc21,decoy
Nn1c(-c2ccccc2Cl)nnc1-c1ccccc1Cl,decoy
CC(C)CC1(C)NC(=O)N(CC(=O)NC(=O)Nc2ccc3c(c2)OCCO3)C1=O,decoy
CCc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)CNC(=O)c2ccco2)c2cccnc2)cc1,decoy
O=C(NC(=Cc1cccs1)C(=O)N1CCCCCC1)c1ccccc1,decoy
N=c1c2c(ncn1CCN1CCOCC1)Oc1c3ccccc3ccc1C2c1ccccc1,decoy
O=C(NC1CCCC1)C1(N(Cc2ccco2)C(=O)C2CCC(=O)N2)CCCCC1,decoy
Nc1nc(CSc2nc3ccccc3s2)nc(N2CCCCC2)n1,decoy
CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)CSc2ncn[nH]2)nc1C,decoy
COc1ccc(N2C(=O)c3ccccc3NC23CCC(C)CC3)cc1,decoy
O=[N+]([O-])c1ccc(Cl)c(C=NN2CCN(C3c4ccccc4-c4ccccc43)CC2)c1,decoy
O=c1c2ccc(O)cc2occ1-c1ccc(F)cc1,decoy
Cc1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1,decoy
CC(=O)Nc1c(C#N)c(C(C)(C)C)cn1C,decoy
Cc1sc2c(nc3n(c2=O)CCCCC3)c1C(=O)NC1CCCCC1,decoy
COc1ccc(NC(=O)CNCCC2=CCCCC2)cc1,decoy
CCOc1ccc(N(CC(=O)N2CC=C(c3ccccc3)CC2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(Cl)c3)CC2)cc1OC,decoy
C=CCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cc(C)ccc2C)c1,decoy
C=CCNc1oc(Cc2cccc3ccccc32)nc1C#N,decoy
O=C(O)C1CCN(S(=O)(=O)C=Cc2ccccc2)CC1,decoy
Cc1cc(OC(=O)c2ccc(F)cc2)c2nncn2n1,decoy
CC(C)(C)n1cnc2cc(NS(=O)(=O)c3ccc(Br)cc3)ccc21,decoy
CCOc1cc(C)c(C(C)C)cc1S(=O)(=O)N1CCOCC1,decoy
CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)ncn3C2CCCC2)CC1,decoy
CCC(C)(C)n1nnnc1C(c1cc2cc(OC)ccc2[nH]c1=O)N1CCc2ccccc21,decoy
COC(=O)CSc1n[nH]c(-c2ccncc2)n1,decoy
CC(C)Oc1ccc(NC(=O)C2CCCNC2=O)cc1,decoy
CC(C(=O)NC1CCCC1)N(C(=O)c1ccc(-c2ccccc2)[nH]1)c1ccccc1F,decoy
CCc1c(C)[nH]c(SCC(=O)Nc2ccc(Br)cc2)nc1=O,decoy
Cc1ccc(C)n1-c1ccc(-c2nnco2)cc1,decoy
CCCS(=O)(=O)N1CCN(C(=O)c2ccccc2F)CC1,decoy
COCCn1nnnc1CN(Cc1cc2cc(OC)c(OC)cc2[nH]c1=O)C1CCCC1,decoy
COCCNC(=O)C(=O)Nc1ccc(Br)cc1,decoy
COc1cc(C)ccc1OCCCOc1ccccc1Br,decoy
CCCCN1C(=O)NC(=O)C(=C(C)Nc2c(C)n(C)n(-c3ccccc3)c2=O)C1=O,decoy
COc1cc(-c2c3c(C)[nH]n(-c4ccccc4)c-3nc(=O)c2C#N)ccc1O,decoy
N#CCCN1CCN(Cn2c3ccccc3c3ccccc32)CC1,decoy
Cc1nc2ccc(-n3ccc(=O)cc3)cc2s1,decoy
COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc3c(c2)OCCO3)c1,decoy
COc1cc2c(cc1OC)C(C(=O)Nc1ccccn1)C(c1cccnc1)N(C)C2=O,decoy
CCOC(=O)Nc1ccccc1C(=O)N1CCOCC1,decoy
COc1ccc(C(=S)N2CCNCC2)cc1,decoy
C=CCn1cnc2scc(-c3ccc(C)cc3)c2c1=O,decoy
Cn1c(SCC(=O)Nc2cccc(NC(=O)c3cccs3)c2)nnc1-c1ccncc1,decoy
O=C(Cc1ccccc1)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
CCCC1=C(C(=O)OCC)C(c2ccccc2OCC)NC(=O)N1,decoy
Cc1ccc(C)n1-c1cccc(N)c1,decoy
CC1CC1C(=O)OCc1cc(=O)n2cc(Br)ccc2n1,decoy
CCOc1ccccc1N1CCN(CC=Cc2ccc(N(C)C)cc2)CC1,decoy
Cc1csc2nc(CSc3nc4ccccc4o3)c(Br)n12,decoy
CCCOc1ccc(N2C(=O)CC(N3CCC(c4nncn4CC)CC3)C2=O)cc1,decoy
COc1ccc(-c2noc(CCC(=O)Nc3ccc4c(c3)OCCO4)n2)cc1,decoy
CCCCOC(=O)Cn1c2cc(C)ccc2oc1=O,decoy
CCN(CC)C(=O)Cn1nnc(-c2ccc(C)o2)n1,decoy
CCCn1ncc(C(=O)O)c1C,decoy
COc1cccc(C(=O)Nc2nc(=O)c3c([nH]2)CCCC3)c1,decoy
COc1ccc(OC)c(NC(=O)CSc2nnc(-c3ccco3)n2-c2ccccc2)c1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1,decoy
COc1cccc(Nc2nc(=O)[nH]nc2C)c1,decoy
COc1cccc2cc(-c3nnc(SCC(=O)NCc4ccccc4)n3C)oc21,decoy
Fc1ccc(CSc2nnc(CN3CCOCC3)n2-c2ccccc2)c(Cl)c1,decoy
CN(C)c1nc(-c2ccccn2)nnc1-c1ccccc1,decoy
CCOc1ccc(NC(=O)COC(=O)Cn2cnnn2)cc1OCC,decoy
COc1ccc(-c2c(C)nn(-c3ccccc3)c2N)cc1OC,decoy
CC(C)c1nc2oc3c([nH]cnc3=O)c2c2c1CCC2,decoy
COc1ccc(C(=O)N(CCCO)Cc2cc3c(C)ccc(C)c3[nH]c2=O)cc1OC,decoy
NC(=O)COc1ccc(NC(=O)OCc2ccccc2)cc1,decoy
COc1ccccc1OCCn1c(CO)nc2ccccc21,decoy
CCOc1ccccc1NC=C(C#N)c1nc2ccccc2n1C,decoy
CCc1cccc(C)c1NC(=O)c1cccc(N(C)C)c1,decoy
Cc1cc(C)n(CC(=O)NN=Cc2ccc(C)o2)n1,decoy
CCCCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1CC1COc2ccccc2O1,decoy
COC(=O)c1ccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccco2)cc1,decoy
COCCNC(=O)C1=CNN2C1=NC(c1ccco1)CC2C(F)(F)F,decoy
CCCCCc1nc(N)c(C#N)c(-c2ccco2)c1CCCC,decoy
O=C(COC(=O)C1=COCCO1)c1cccs1,decoy
COC(=O)c1ccc(NC(=O)C(C)Oc2ccccc2)cc1,decoy
Cc1ccc(-c2nc3ccccc3c(NCCN3CCOCC3)n2)cc1,decoy
Cc1cc(C)c(C#N)c(SCC(=O)C(C)(C)C)n1,decoy
Cn1c(NC(=O)c2cccnc2)nc2ccccc21,decoy
CCOC(=O)COc1ccc(S(=O)(=O)c2ccc(OCC(=O)OCC)cc2)cc1,decoy
CCN1CCN(c2ncnc3ccc(Br)cc32)CC1,decoy
COc1ccc2c(c1)Cc1sc(NC(=O)c3ccco3)nc1-2,decoy
CCc1nc2cc(CC(=O)O)ccc2o1,decoy
CCCCOc1ccc(C=CC(=O)NCCc2nc3ccccc3[nH]2)cc1,decoy
CCCCC(=O)Nc1ccc(C(=O)N2CCC(C(=O)OCC)CC2)cc1,decoy
CCOc1ccc(-c2nc(C#N)c(N3CCCCCC3)o2)cc1,decoy
O=C(CCN1CCCCC1)Nc1ccc(Br)cc1,decoy
CCCCCCn1cnc2c(c3nc4ccccc4nc3n2N=Cc2ccco2)c1=O,decoy
CCCCc1c(=O)nc2n(c1O)CCS2,decoy
CC(C)CC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CC(C)Nc1ncnc2c1cnn2-c1ccccc1,decoy
CCCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCCOC,decoy
CCCCS(=O)(=O)Nc1ccc(Cc2ccncc2)cc1,decoy
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(Cl)cc32)CC1,decoy
Cc1cc(NC(=O)CCn2c(=O)sc3ccccc32)no1,decoy
COc1cc(C(=O)Nc2nc3ccccc3[nH]2)cc(OC)c1OC,decoy
Cc1csc2nc(=O)c(-c3ccccc3N)nn12,decoy
Cc1cc(NC(=O)c2cncc(Br)c2)no1,decoy
CCCCNC(=O)Nc1cc(C(=O)OC)ccc1C,decoy
Cl.Oc1ccc2[nH]cnc2c1CN1CCCCC1,decoy
Cc1cc(=O)oc(C)c1C(=O)NCc1c(F)cc(F)cc1F,decoy
CCOC(=O)CSc1nnc(CNc2cccc(Cl)c2)n1C,decoy
Cc1nn(-c2cc(N3CCOCC3)ccc2N)c(=O)c2ccccc12,decoy
COc1cccc(OCC(=O)NNC(=O)c2ccc(-c3ccccc3)cc2)c1,decoy
CNc1nc(Oc2ccccc2C(=O)OC)nc(SC)n1,decoy
O=C(CSc1nnc(-c2ccccn2)n1Cc1ccco1)c1ccc(Cl)cc1,decoy
O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)NCCN1C(=O)CSC1=O,decoy
Cc1cccc2cc(CN(Cc3ccccc3)C(=O)N(C)C)c(=O)[nH]c12,decoy
CCSc1nnc(NC(=O)CSc2nccn2-c2cc(C)cc(C)c2)s1,decoy
CCc1cc2cc(C)ccc2nc1SCC(=O)Nc1cc(C)on1,decoy
O=C(NS(=O)(=O)c1ccccc1)c1ccccc1O,decoy
Cc1cc(C)n2cc(CSc3nc4cc(Cl)ccc4o3)nc2n1,decoy
CCN(C(=O)CSc1ncn[nH]1)c1cccc2ccccc21,decoy
