SMILES,endpoint
O=C(c1ccco1)N1CCN(C(=O)c2oc(=O)c3ccccc3c2-c2ccccc2)CC1,decoy
Cc1ccccc1C(=O)N1CCN(c2ccc([N+](=O)[O-])c(NCc3ccco3)c2)CC1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC(=O)c3ccco3)cc21,decoy
COc1cccc(CNCc2ccc(SC)cc2)c1OC,decoy
O=C(NCc1ccco1)c1nnc(Cc2ccc(Cl)cc2)o1,decoy
COC1=CC(=C(S)N2CCCCC2)C=CC1=O,decoy
N#Cc1ccc(NC(=O)c2ccccc2)cc1,decoy
Cc1ccc(-c2cc(-c3ccc4c(c3)OCO4)c(C#N)c(N)n2)o1,decoy
Cc1ccc(NC(=S)Nc2nc(CC(=O)Nc3ccccc3)cs2)cc1,decoy
COc1ccc(OC)c(-c2cc(C(=O)N3CCc4ccccc4C3)no2)c1,decoy
CC(C)Nc1nc(-c2ccc(Cl)cc2)nc2ccccc21,decoy
O=C(NC1=NCCS1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
O=C(CSc1nc2cccnc2n1Cc1ccccc1)N1CCCC1,decoy
CCc1ccc(-c2ccc(C(=O)O)cc2)nc1,decoy
C=CCOC(=O)C(=Cc1ccco1)NC(=O)C=Cc1ccccc1,decoy
CCOc1ccc(C(=O)Nc2cc(OC)ccc2OC)cc1,decoy
CC(C)(C)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,decoy
COc1ccccc1NC(=O)CNC(=O)c1ccccc1C,decoy
COc1cc2c(cc1OC)-c1nncn1C(C)(C)C2,decoy
CCN1c2ccc(S(=O)(=O)Nc3ccccn3)c3cccc(c23)C1=O,decoy
COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)C1CCCC1,decoy
c1coc(Cn2c(SCc3nc4ccccc4[nH]3)nnc2-c2cccs2)c1,decoy
COc1ccc(OC)c(N2C(SC)=NNC2=C2C=Nc3ccccc32)c1,decoy
O=C(C1CC1c1ccccc1)N1CCOCC1,decoy
CN(C)c1ccc(C=NNC(=O)c2csnn2)cc1,decoy
O=c1c2c(nc3cc(-c4cccs4)[nH]n31)CCCC2,decoy
CC1CCCCC12NC(=O)N(Cn1nnc3ccccc3c1=O)C2=O,decoy
Cc1ccc2cc(CN(C(=O)c3ccncc3)C(C)C)c(=O)[nH]c2c1,decoy
C=CCN1C(=O)C(=Cc2cc(C)n(-c3ccc([N+](=O)[O-])cc3)c2C)SC1=S,decoy
N#Cc1ccc(Oc2cccc(C(=O)O)c2)cc1C#N,decoy
Cc1ccc(C(N)=NOC(=O)c2ccc(C)c([N+](=O)[O-])c2)cc1,decoy
CCOC(=O)N1CCN(CC(C)=Cc2ccccc2)CC1,decoy
CC(C)(C)C(=O)Nc1ccccc1C(=O)NCc1ccco1,decoy
N#Cc1c(N)oc(-c2ccco2)c1-c1ccco1,decoy
COc1ccc(CCNC(=O)CSc2nnnn2-c2ccccc2)cc1OC,decoy
CCc1nc2c3ccccc3oc2c(SCC(=O)NCCc2ccccc2)n1,decoy
O=C(NCCc1c[nH]c2ccccc12)C1CCC(Cn2c(=O)c3ccccc3[nH]c2=S)CC1,decoy
N#CC(=Cc1ccc(Sc2nc3ccccc3[nH]2)o1)c1cccc(F)c1,decoy
N#Cc1c(NC(=O)CSc2ncnc3sccc32)oc(-c2ccco2)c1-c1ccco1,decoy
Cc1ccc(C2=CSC3=NS(=O)(=O)CCN23)cc1C,decoy
Cc1ccc(OCC(=O)ON=C(N)Cc2ccc(Cl)cc2)cc1,decoy
COc1ccc(NC(=O)CCOc2ccccc2)cc1,decoy
Cc1nnc(SCc2ccc(Cl)cc2)n1CC1CCCO1,decoy
CNc1nc(SCc2ccc(C)cc2)nc2c1CCCC2,decoy
CC(C)(C)C(=O)C=C(N)C=Cc1ccccc1,decoy
COc1ccc(-c2ncc3ccccn32)cc1OC.O=C(O)C(=O)O,decoy
COc1ccc(C(=O)NN=Cc2ccc3cccc(OCc4ccccc4)c3n2)cc1,decoy
CCn1c(SCC(=O)N2CCCCC2C)nc2ccsc2c1=O,decoy
CCc1nnc(NC(=O)CSc2nc(C)c3c(c2C#N)CCCC3)s1,decoy
COc1cccc(N2CCN(C(=O)Nc3ccc4c(c3)NC(=O)CO4)CC2)c1,decoy
CN(Cc1ccccc1)C(=O)CCCn1c(=O)[nH]c2cc(Cl)ccc2c1=O,decoy
CCc1nc2ccccc2n(CCOCCn2c3ccccc3nc(CC)c2=O)c1=O,decoy
COc1ccccc1CNc1nc2ccccc2n1CCN1CCCCC1,decoy
COc1ccccc1C(=O)Nc1ccc(CN2CCCCC2)cc1,decoy
CCCN1C(=O)c2ccccc2NC1c1ccc(OC)cc1OC,decoy
CCOC(=O)c1cc(C#N)c(N)nc1C,decoy
CCN(CC(=O)NCc1ccc(F)cc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
CC(C)COc1ccc(C(=O)NC(=Cc2cccc([N+](=O)[O-])c2)C(=O)OC(C)C)cc1,decoy
Clc1cccc(-c2nnc(SCc3nc4ccccc4[nH]3)n2Cc2ccco2)c1,decoy
COc1ccc(-n2nc3cc(C)c(NC(=S)NC(=O)c4ccccc4C)cc3n2)cc1,decoy
O=C(Cn1ncc2c1c1ccccc1oc2=O)NCCC1=CCCCC1,decoy
COc1ccc(NC(=O)C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
Cc1ccc(NC(=O)ON=C2CCCCC2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,decoy
COC(=O)C(=O)Nc1nnc(COc2ccccc2)s1,decoy
Cc1c(NC2=c3ccccc3=NC2=O)c(=O)n(-c2ccccc2)n1C,decoy
O=C1Nc2ccc(NS(=O)(=O)c3cccs3)c3cccc1c23,decoy
CCCCC(=O)NCc1ccc2c(cc(C)n2C)c1,decoy
CCCn1nnc(NC(=O)C(c2ccccc2)c2ccccc2)n1,decoy
CC(C)N(C(=O)COC(=O)c1ccccc1C(=O)N1CCN(c2ccc(F)cc2)CC1)C(C)C,decoy
Cl.c1csc(CNCc2ccc(OCc3ccccc3)cc2)c1,decoy
O=C(Nc1nc2ccc([N+](=O)[O-])cc2s1)c1cccc(F)c1,decoy
C=CCn1c(SCC(=O)N2CCN(c3ccc(F)cc3)CC2)nnc1-c1cccs1,decoy
O=C(Nc1ccccc1)c1ccc2c(c1)OCCO2,decoy
Cc1ccc(OCCOCCOc2ccccc2C=C2SC(=S)NC2=O)cc1,decoy
Cc1c2ccccc2oc1C(=O)Oc1cccc2ccc(C)nc21,decoy
CCOC(=O)CSCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCOc1ccc(C2CC(=O)n3nc(C45CC6CC(CC(C6)C4)C5)nc3S2)cc1OC,decoy
Cc1cccc(NC(=O)CSc2nc3ccc(N4C(=O)c5ccccc5C4=O)cc3s2)c1C,decoy
Cc1ccccc1NC(=O)C1=C(C)NC(=O)NC1c1ccc(C(C)C)cc1,decoy
CNC(=O)C1CC(=O)N(Cc2ccccc2)C(=Nc2ccc(OC)cc2)S1,decoy
CC(C)(C)NC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21,decoy
CCCn1c(O)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)c2ccccc21,decoy
O=Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,decoy
Cn1c(CCN2CCCCC2)nc2cc(NC(=O)NC3CCCCC3)ccc21,decoy
O=S1(=O)C=C(SCCN2CCCCC2)c2ccccc21,decoy
CCC1CCCCN1Cc1ccc(OC)c(C)c1,decoy
Cc1ccc(OCC(=O)Nc2ccc(N(C)C)cc2)cc1,decoy
CC(C)(C)C1CCc2c(sc(NC(=O)C3CCCO3)c2C(N)=O)C1,decoy
CC1CCCCC1NS(=O)(=O)c1ccc(-n2cnnn2)cc1,decoy
O=C1NC(=O)N(c2ccccc2)C(=O)C1=Cc1ccccc1OCc1ccccc1F,decoy
O=NC=C1C=CC(C(=O)NCc2ccccn2)=CN1,decoy
Cc1cc(C)n(-c2ccc(C(=O)NCc3cccs3)cc2)n1,decoy
COc1ccccc1C(=O)Nn1cnc2ccccc2c1=O,decoy
Cc1nc2cc(-c3sccc3-n3cccc3)nn2c(C)c1C,decoy
COc1cccc(C=C2SC(=S)N(c3cccc(C)c3)C2=O)c1,decoy
Cc1sc2nc(CN(Cc3cccs3)C(=O)C3CC3)[nH]c(=O)c2c1C,decoy
O=c1c2ccccc2nc(-c2ccccc2)n1Cc1ccco1,decoy
COc1ccccc1-n1c(SCC(=O)NC2CCCC2)nc2cccnc21,decoy
O=C1C=C(c2ccccc2)C(O)(c2ccccc2)C1,decoy
Cc1ccc(C2CC(=O)NC(SCc3ccccc3)=C2C#N)o1,decoy
CCC(CC)C(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)C2,decoy
CCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
O=C(CC(C(=O)N1CCc2ccccc21)n1ccnc1)N1CCc2ccccc2C1,decoy
CCN(CC)c1ccc(C(=O)OCc2cc(=O)oc3cc(O)ccc23)cc1,decoy
N#Cc1ccc(C(=O)NCC(c2ccco2)N2CCCC2)cc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)c1ccc(Cl)cc1,decoy
N#Cc1cnn2c1nc(N1CCOCC1)c1ccccc12,decoy
Cc1ccc2nc(-c3ccc(NC(=O)CN(c4cccc(C)c4)S(C)(=O)=O)cc3)sc2c1,decoy
COc1ccc(-c2cc(CNC(=O)CN(C)Cc3ccccc3)on2)cc1,decoy
Cc1ccc(CN2C(=O)CSC2c2cn(-c3ccccc3)nc2-c2ccccc2)cc1,decoy
O=C(CSc1nnc(Cc2cccs2)n1C1CCCCC1)N1CCN(C(=O)c2ccco2)CC1,decoy
Cc1ccc(OCC(=O)NC2CCCC2)c(C)c1,decoy
CSCCC(NS(=O)(=O)c1ccc2ccccc2c1)C(=O)O,decoy
CCCn1c(SCC(=O)N2CCCCC2)nnc1-c1ccco1,decoy
N#Cc1nc(-c2ccccc2F)oc1NCc1ccccc1,decoy
CCOC(=O)C(C(=O)OCC)C(CC(=O)C1CC1)c1ccccc1,decoy
CC(=O)c1ccc(NC2=C(N3CCOCC3)C(=O)c3ccccc3C2=O)cc1,decoy
CCOC(=O)c1c(N)n(Cc2ccccc2)c2nc3ccccc3nc21,decoy
O=C(CSc1nncs1)Nc1ccc2c(c1)OCCO2,decoy
N#Cc1ccc(C(c2nnnn2C2CCCC2)N2CCC(Cc3ccccc3)CC2)cc1,decoy
CC1=NN(c2ccc(F)cc2)C(=O)C1=CNc1sc2c(c1C#N)CCCC2,decoy
CCn1c2ccccc2nc1NC(=O)Nc1ccccc1OC,decoy
COc1ccc(C2=[N+]([O-])C(C)(C)N(O)C2(C)C)cc1,decoy
NS(=O)(=O)c1ccc(CCNC(=O)CCCC2=NS(=O)(=O)c3ccccc3N2)cc1,decoy
CCCCn1nnnc1SCC(=O)Nc1ccc(C)cc1,decoy
Fc1ccc(CSc2nnc(-c3cc4c(s3)-c3ccccc3CC4)o2)cc1,decoy
Cc1cc(C)cc(NC(=O)CN(c2ccc(Cl)cc2)S(C)(=O)=O)c1,decoy
O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccc(Cl)cn1,decoy
COCCNC(=O)CN1CCOc2ccccc21,decoy
Cc1oc(-c2ccccc2)cc1C(=O)Nc1cccc2ccccc21,decoy
Cn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1cccs1,decoy
COC(=O)c1cc(=O)n(Cc2ccc3c(c2)OCO3)c(=Nc2ccc(F)cc2)s1,decoy
CCc1ccccc1N1CC23C=CC(O2)C(C(=O)OCC(C)C)C3C1=O,decoy
CC(=Cc1ccccc1)C(=O)n1nnc2ccccc21,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nnnn2-c2ccc(F)cc2)n1,decoy
O=C(COC(=O)c1ccccn1)Nc1cccc(Cl)c1,decoy
O=C1N=C(Nc2ccc(F)cc2)SC1=Cc1cccs1,decoy
COc1cc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc43)c(=O)[nH]c2cc1OC,decoy
O=C(c1ccccc1)c1ccc(Oc2ncccn2)cc1,decoy
COc1ccc(C2C(C(=O)N3CCCCC3)CC(=O)N2c2ccc(OC)cc2)cc1,decoy
CCCCn1c2nc(CO)n(CCC)c2c(=O)n(CC(=O)Nc2c(CC)cccc2CC)c1=O,decoy
O=C(Oc1ccccc1)c1ccc(-n2cnnn2)cc1,decoy
O=C(COc1ccccc1[N+](=O)[O-])Nc1ccc2oc(-c3ccc(Cl)cc3)nc2c1,decoy
CCOc1ccc(-c2nnc(N3CCCCC3)c3ccccc32)cc1,decoy
Br.Cc1ccccc1OCC(=O)NN1Cc2ccccc2C1=N,decoy
CSc1nc2ccc(NC(=O)C3CC(=O)N(Cc4ccccc4)C3)cc2s1,decoy
COc1cc(NC(=O)c2ccc([N+](=O)[O-])cc2)ccc1NC(=O)c1ccco1,decoy
COc1ccc(C(=O)c2no[n+]([O-])c2C(=O)c2ccc(OC)cc2)cc1,decoy
O=C1c2cc(S(=O)(=O)Nc3ccncc3)ccc2-c2ccc(S(=O)(=O)Nc3ccncc3)cc21,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(C(=O)N3CC(C)Oc4ccccc43)CC2)CC1,decoy
CC(C)N(C(C)C)S(=NS(=O)(=O)c1ccccc1)N(C(C)C)C(C)C,decoy
COc1ccc(Cl)cc1C(=O)Nc1cccc2nsnc21,decoy
O=C(NCc1cccnc1)C1COc2ccccc2O1,decoy
COc1ccc2c(c1)SC(=CC(=O)c1ccncc1)N2C,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(-c3ccccc3C)o2)c1,decoy
Cc1noc(C)c1CSc1nc2sc3c(c2c(=O)n1C)CCCC3,decoy
Cc1cc(C)c(S(=O)(=O)n2ccc(-c3ccc(OCCN(C)c4ccccn4)cc3)n2)c(C)c1,decoy
Cc1nn(-c2ccccc2)c2c1C(c1cccs1)C(C#N)=C(N)O2,decoy
O=C1c2ccccc2C(=O)c2c1cccc2N1CCN(CCO)CC1,decoy
CCN(CCCNC(=O)CCCn1c(=O)[nH]c2ccccc2c1=O)c1cccc(C)c1,decoy
N#CCCn1c2ccccc2nc1SCC(=O)c1c[nH]c2ccccc12,decoy
CC(C)c1ccc(C=C(NC(=O)c2ccccc2)C(=O)NC2CCS(=O)(=O)C2)cc1,decoy
O=S(=O)(CCc1ccccc1)N=Cc1cccs1,decoy
C=CCn1c(-c2cccc(OC)c2)nc2nc3ccccc3nc21,decoy
CCC(C)NC(=O)C1=CC(=C2C=CC=CC2=O)ON1,decoy
C=CCN1C(=O)C(=Cc2ccc(C(=O)OC)cc2)C(=O)NC1=S,decoy
CN1CCN(CCCCOc2ccc(F)cc2)CC1,decoy
O=C(NCCc1ccccc1)C1CCCN(S(=O)(=O)c2cccnc2)C1,decoy
O=C(NC1CCCC1)c1csc2c1CCCC2,decoy
COc1ccccc1-n1cnc2cc(NC(C)=O)ccc21,decoy
CC(C)C(NC(=O)C1CCC(C)CC1)C(=O)NCCCN1CCOCC1,decoy
Cc1cc(Nc2ccc(C)cc2)n(-c2nc(=O)cc(C)[nH]2)n1,decoy
COc1ccccc1Oc1ccc2c(c1)C(=O)N(c1cccc(O)c1)C2=O,decoy
Cl.N=c1n(CCN2CCOCC2)c2ccccc2n1CC(O)COc1ccccc1,decoy
Cc1occc1C(=O)NNC=C1C=Nc2ccccc21,decoy
O=C(Nc1ccccc1)N1CCC(C(=O)N(Cc2ccco2)Cc2cccs2)CC1,decoy
CCN(CC)c1ccc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)cc1,decoy
Cc1cc(C)c(S(=O)(=O)Nc2ccc3c4c(cccc42)CC3)c(C)c1,decoy
CC1(C(=O)NC2CCCCCC2)CCC(=O)N1Cc1ccc2c(c1)OCO2,decoy
O=C(C=Cc1ccc(-c2ccccc2)o1)c1ccc(F)cc1,decoy
CCOC(=O)C1CCCN(C(=O)c2sc3nc(-c4ccc(OC)cc4)cn3c2C)C1,decoy
O=C(NC1CC1)c1ccc2c(c1)ncn2C1CCCC1,decoy
CSC1=NCCN1C(=O)c1ccc2c(c1)OCO2,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)o2)cc1,decoy
Cc1oc(-c2ccccc2C)nc1CN1CCC(C(=O)O)CC1,decoy
O=C(CN1C(=O)COc2ccccc21)c1ccc(Cl)cc1,decoy
Cl.CC(C)Sc1nnc(C(N)Cc2ccccc2)o1,decoy
Cc1ccc(-n2c(=O)[nH]c3cc(C(=O)NC4CCN(Cc5ccccc5)CC4)ccc3c2=O)cc1,decoy
O=C(CSc1nnc2ccccn21)NCc1cccs1,decoy
CSc1cccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)c1,decoy
O=C(O)C=C1C2CC3CC(C2)CC1C3,decoy
Cl.CN1CCN(CC#CC(C)(O)C2CC3C=CC2C3)CC1,decoy
O=C(CCOc1ccccc1)Nc1ccccc1,decoy
CCOc1ccc(N(CC(=O)NCc2cccs2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CCOc1ccccc1NC(=O)c1cccc(NC(=O)CC(c2ccccc2)c2ccccc2)c1,decoy
CCc1ccccc1NC(=O)C(=Cc1ccco1)c1ccccc1,decoy
CCCn1c2ccccc2nc1C(O)(c1ccccc1)c1ccccc1,decoy
CCCN(CC1CC1)C(=O)CSc1ncnc2sc(C)c(C)c21,decoy
Cc1sc2ncn(CC(=O)NCC(=O)N(C)C3CCCCC3)c(=O)c2c1C,decoy
Cl.CN(C)CCNC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2,decoy
O=C1C=CC(=C2NNC=C2c2ccc(Cl)cc2)C(O)=C1,decoy
O=C(CSC1=NCCS1)N1CCCCCC1,decoy
CCOC(=O)CCC(NC(=O)c1ccc(NCN2C(=O)c3ccccc3C2=O)cc1)C(=O)OCC,decoy
O=C1c2ccccc2C(Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)N1c1ccccn1,decoy
O=C(Nc1ccccc1)N(c1cccc2ccccc21)C1=NCCCCS1,decoy
CCOc1ccc(CCNC(=O)C(CC)n2nc(C)n3c4ccsc4cc3c2=O)cc1OCC,decoy
CCCn1c(C)cc(C(=O)COC(=O)c2c(C)nn(-c3ccccc3)c2C)c1C,decoy
COc1ccccc1CN(Cc1nc(=O)c2ccccc2[nH]1)C(=O)Nc1cccc(C)c1,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)N3CCCc4ccccc43)n2C)n1,decoy
CN(C)c1ccc(C=NNC(=S)NCc2ccccc2)cc1,decoy
Cc1nnc(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(C)cc2)s1,decoy
Cc1ccc(C=NNC(=O)Cc2c[nH]c3ccccc23)c(C)c1,decoy
CC1CCN(C(=O)COc2ccc(-c3ccccc3)cc2)CC1,decoy
O=C(CC1COc2ccccc2O1)NCCc1ccccc1,decoy
COc1cccc(-c2nn(C)c3sc(C(=O)N4CCOCC4)cc23)c1,decoy
COC(=O)CSc1nnc(CNc2ccc(Cl)cc2)n1Cc1ccccc1,decoy
c1nnc2c(NCc3ccccc3)nc3ccccc3n12,decoy
C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1cccc([N+](=O)[O-])c1,decoy
CC(=O)c1cccc(NC(=O)CC2Oc3ccc(C)cc3NC2=O)c1,decoy
O=C(CCn1nnc2ccccc21)Nc1nnc(COc2ccc(F)cc2)s1,decoy
COc1ccccc1N1CCN(C(=O)c2c(C)onc2-c2ccccc2Cl)CC1,decoy
Cc1ccc(Oc2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)Nc4nccs4)cc2)C3=O)cc1,decoy
CC(=O)N1CCN(c2ccc(Oc3ncnc4sccc43)cc2)CC1,decoy
CC1=C(C(=O)Nc2ccccc2)C(c2ccco2)NC(=S)N1,decoy
COc1ccc(C=NNC2=NCCCCC2)cc1,decoy
NC(=O)c1c2c(sc1NC(=O)CSc1nnc(Cc3ccccc3)n1Cc1ccco1)CCC2,decoy
Oc1c(C(c2cccs2)N2CCC3(CC2)OCCO3)sc2ncnn12,decoy
COC(=O)CSc1nnc(CNC(=O)c2cc(OC)c(OC)c(OC)c2)n1C,decoy
COc1cc(C=C2C(=O)NN(c3ccccc3)C2=O)ccc1OCCOc1ccc(C)cc1,decoy
COc1ccc(-c2cc(-c3ccccc3)n3ncnc3n2)cc1,decoy
COc1ccccc1Nc1ncnc2c1cnn2-c1cccc(C)c1,decoy
COc1ccc2nc(NC(=O)Cc3ccc(OC)c(S(=O)(=O)N4CCOCC4)c3)sc2c1,decoy
O=C(c1cccs1)N(Cc1ccco1)Cc1ccccn1,decoy
CSc1cccc(NC(=O)CN(c2cccc(C)c2)S(C)(=O)=O)c1,decoy
Cc1ccc(C)c(SCc2noc(C(=O)NCC3CCCO3)c2C(=O)O)c1,decoy
COCCNC(=O)c1c(N)n(-c2cccc(C)c2)c2nc3ccccc3nc21,decoy
CC1Cc2ccccc2N1C(=O)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,decoy
COc1ccc(NC(C)=C2C(=O)CSC2=O)cc1,decoy
CCNC(=O)c1sc(-c2ccccc2)nc1C,decoy
CC(=O)C1CCN(Cc2ccccc2)CC1,decoy
COCCN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCC1)c1cccs1,decoy
O=S(c1cnns1)c1ccc2ccccc2c1,decoy
Cc1cc2nc(C3CCCN(C(=O)NCc4ccccc4)C3)[nH]c2cc1C,decoy
CSc1nc(-c2ccccc2)[nH]c(=S)c1C(C)=O,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2ccc3c(c2)OCCO3)n1,decoy
CCOc1ccc(NC(=O)C(CC(=O)O)Cc2ccccc2)cc1,decoy
O=C(NCc1cccnc1)c1ccc(COc2cccc3ccccc32)o1,decoy
Cc1ccccc1N(C(=O)Cc1cccs1)C(C(=O)NCC1CCCO1)c1cccnc1,decoy
O=S(=O)(NCc1ccc(F)cc1)c1ccc2c(c1)OCCO2,decoy
CCOC(=O)C(NC(=O)c1ccccc1)=C1C=C(C)OC(C)=C1,decoy
COc1ccc(N(C(=O)C(C)C)S(=O)(=O)c2cccs2)cc1,decoy
CCOc1ccc(C(=O)NCCn2cc(SCC(=O)Nc3cc(C)on3)c3ccccc32)cc1,decoy
C(=NN1CCN(Cc2ccccc2)CC1)c1ccccc1,decoy
O=CN1Cc2[nH]c3ccccc3c2N(c2ccccc2)C(=O)C1,decoy
COc1cc(CN2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)cc(OC)c1OC.O=C(O)C(=O)O,decoy
COc1ccc(C(O)=C2C(=O)C(=O)N(CCc3ccccc3)C2c2ccc(F)cc2)cc1,decoy
COc1ccc(-c2nc3ccccc3c(=O)n2-c2nccs2)cc1,decoy
CCOC(=O)C1=C(C)N=c2sc(=Cc3cccs3)c(=O)n2C1c1ccc(OCC)cc1,decoy
CCCC(=O)C1=C(Nc2ccc(N)cc2)CC(C)(C)C(C(=O)OC)C1=O,decoy
CCCC12CN3CC(C)(CN(C1)C31CCCCC1)C2=O,decoy
Cc1nc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2s1,decoy
Cl.CCOC(=O)c1c(C)n(-c2ccccc2)c2ccc(O)c(CN(C)C)c21,decoy
N#CC(C(=NS(=O)(=O)c1cccs1)c1ccccc1)c1nc2ccccc2[nH]1,decoy
O=C(NCC1CCCO1)C1CCC(=O)N1Cc1ccccc1Cl,decoy
Cc1ccc[n+](-c2nc3ccccc3nc2C(C#N)=C=[N-])c1,decoy
O=C(COc1ccc2ccc(=O)oc2c1)c1ccc(-c2ccccc2)cc1,decoy
