SMILES,endpoint
CC(C)C(=O)Nc1ccc(NC(=O)c2ccccn2)cn1,decoy
CNc1nc(N2CCc3ccccc32)ncc1F,decoy
Cl.CN(c1ccccc1)C(c1nnnn1CC1CCCO1)c1ccc(F)cc1,decoy
CCCC(=O)Nc1ccc(C(=O)NCCCn2ccnc2)cc1,decoy
CCCCSc1nc2n(-c3ccc(C)c(C)c3)[nH]cc-2c(=O)n1,decoy
Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=O)CCC(=O)NCc3ccco3)cc12,decoy
COC(C)(C)c1cc(C(C)(C)C)nc(N)n1,decoy
O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1cccs1,decoy
CC(C)n1nnnc1SCC(=O)NCc1ccco1,decoy
c1csc(-c2nnc(SCc3csc(-c4ccccc4)n3)o2)c1,decoy
Cc1ccc(OC(=O)CCC(=O)N2CCc3ccccc32)cc1,decoy
CN1CCN(C(=O)CN2c3ccccc3S(=O)(=O)C(C)(C)CC2=O)CC1,decoy
OCC1N=C(c2ccccn2)OC1c1ccccc1,decoy
COc1ccc(C)cc1NC(=O)C1CC(=O)OC12CCCCC2,decoy
Cc1sc2ncn(CC(=O)NCCCC(=O)N3CCN(c4ncccn4)CC3)c(=O)c2c1C,decoy
Cc1oc(-c2ccccc2C)nc1CN1CCC(C(=O)NC2CCN(Cc3ccccc3)CC2)CC1,decoy
CC1(O)CC2(C)N(O)C3CCCCC3N2O1,decoy
COc1ccc(CCNC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)noc2C)cc1OC,decoy
COc1ccc(C)cc1NC(=O)c1ccc(N(C)S(C)(=O)=O)cc1,decoy
Cc1cc(NC=C2C(=O)CC(C)(C)CC2=O)no1,decoy
Cl.CC(C)C(c1nnnn1CC1CCCO1)N1CCN(C2CCCC2)CC1,decoy
CCC1CCCCN1C(=O)COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
COc1ccc2c(c1)SC1=NCCS(=O)(=O)N21,decoy
COC(=O)C1C(=O)c2c(C)c(C(=O)OCC3CCCO3)[nH]c2CC1C,decoy
CCOC(=O)c1c(C)c(C(C)=O)sc1NC(=O)c1csc(C)c1,decoy
CC1(C)CC(=O)C(C(=O)CCCCC(=O)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,decoy
Cc1cccc(Cn2c3ccccc3c(=O)n(CCCC(=O)NCc3ccco3)c2=O)c1,decoy
Cc1nc(CNS(=O)(=O)c2cccc(F)c2)cs1,decoy
CCNc1ccc(C(=O)OCC)cc1NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
O=C(CSc1nnc(CNc2ccc(F)cc2)n1Cc1ccco1)N1CCCC1,decoy
Cc1cc(C(=O)OCC(=O)N2CCc3ccccc32)c(C)o1,decoy
Cc1cc(C=Nn2cnnc2)c(C)n1-c1cc(Cl)ccc1Cl,decoy
CC1NC(=O)NC1CCCCC(=O)O,decoy
CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2ccco2)c1,decoy
COc1ccc(S(=O)(=O)N2CCN(c3ncnc4c(-c5ccccc5)nsc43)CC2)cc1,decoy
CCCCn1c(SCC(=O)Nc2nnc(C(C)C)s2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCN1C(=CC(=O)OC)CSC1=Nc1ccc(Cl)cc1,decoy
CCc1c(=O)nc(SCC(=O)N2CCOCC2)n(-c2ccccc2)c1O,decoy
CCN(CC)S(=O)(=O)c1ccc(O)c(C(=O)OCC(=O)N(C)Cc2ccccc2)c1,decoy
COC(=O)c1ccccc1NC(=O)c1ccc2c(c1)OCCO2,decoy
O=C(C1CCC1)N1CCc2cc(S(=O)(=O)Nc3ccc4c(c3)OCO4)ccc21,decoy
Fc1ccc2nc(N3CCCCC3)sc2c1,decoy
O=C(CN1CCCC1)N1CCCc2c3cc(OCc4ccccc4)ccc3oc(=O)c21,decoy
Cc1cc(C)c(C#N)c(SCC(=O)OC2CCCCC2)n1,decoy
COc1ccc(CC(=O)NCc2ccccn2)cc1OC,decoy
CC(C)CNC(=O)CN(C1CCCCC1)S(C)(=O)=O,decoy
CCOC(=O)CCc1nn(C)c(=O)c2ccccc12,decoy
CCc1nnc(NC(=O)c2ccncc2)s1,decoy
COC(=O)c1cc(-c2cccc(OC)c2)on1,decoy
CCn1c(SCC(=O)c2c[nH]c3ccccc32)nnc1-c1cccs1,decoy
Cc1ccc(-c2nnn(CC(=O)NCc3ccccc3)n2)c(-n2cnnn2)c1,decoy
COc1ccc(C2(NC(C)=O)CCN(C(=O)CCC(=O)O)CC2)cc1,decoy
CCc1ccc(NC(=O)Cn2c3ccccc3c(=O)n(CCCC(=O)NCc3ccco3)c2=O)cc1,decoy
CCc1ccc(C(C)NC(=O)c2cc(C)oc2C)cc1,decoy
Cc1ccc(C2c3oc(CO)cc(=O)c3OC(N)=C2C#N)o1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2C)cc1,decoy
Cc1ccccc1C1=NCC(=O)N(CC(=O)NCc2ccco2)c2sc3c(c21)CCCC3,decoy
Cn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1cccs1,decoy
O=C(NC1CCCCC1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCN1c2ccccc2NC2C1C(C(C)=O)C(=O)N2c1ccc(Cl)cc1,decoy
CCOc1ccc(C2=Nn3cnnc3SC2)cc1,decoy
COc1ccc(CCNC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
O=S(=O)(NCCc1ccncc1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
CCN1C(=O)CC(N2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,decoy
COCc1nnc(NC(=O)CC(C)c2ccccc2)s1,decoy
O=C(Cc1c(O)[nH]c2ccccc2c1=O)NCc1cccc(F)c1,decoy
Cc1csc(C2=C(N)N(CCc3ccccc3)CC2=O)n1,decoy
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,decoy
CCOC(=O)c1c(C2CC2)csc1NC(=O)CSCc1c(C)noc1C,decoy
COc1nc(N)nc(CC(=O)C2CC2)n1,decoy
Cc1ccc(-c2noc(CCC(=O)NCCCN3CCN(c4cccc(Cl)c4)CC3)n2)cc1,decoy
C=CCn1cnc2c(c3nc4ccccc4nc3n2N=Cc2cccc(OC)c2)c1=O,decoy
COC(=O)c1cccc(N2C(=O)c3cccnc3C2=O)c1,decoy
CCOc1ccc(C2CC(=O)NC(SCC(=O)OC)=C2C#N)cc1,decoy
CCCC1Cc2c(sc3ncnc(N)c32)CO1,decoy
O=S(=O)(Cc1ccccc1)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,decoy
Cc1ccc(C(=O)N2CCN(C(=O)CN3CCOCC3)C2)cc1,decoy
CCCCCCSC1=C(C#N)C(c2ccc(O)cc2)CC(=O)N1,decoy
CCCc1cc(C(=O)Nc2sc3c(c2C(=O)OCC)CCCC3)no1,decoy
Cl.O=C(CN1CCN(c2ccc(F)cc2)CC1)N1CCC(Cc2ccccc2)CC1,decoy
O=C(OCCN(CCOC(=O)c1ccncc1)S(=O)(=O)c1cccs1)c1ccncc1,decoy
Cc1cc2oc(=O)cc(CN3CCC(C)CC3)c2cc1Cl,decoy
COc1ccc(C2CC(=O)c3cnc(N4CCN(Cc5ccccc5)CC4)nc3C2)cc1,decoy
CCOC(=O)CN1CC23C=CC(O2)C(C(=O)Nc2ccc(C(C)=O)cc2)C3C1=O,decoy
CCOc1ncccc1C(=O)OCC(=O)c1ccc[nH]1,decoy
CC12CC3CC(C)(C1)CC(C(=O)Nc1nn[nH]n1)(C3)C2,decoy
CCn1cc(C(=O)NCC2CCCO2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,decoy
O=C(NCc1csc(-c2ccccc2)n1)c1ccco1,decoy
CCc1ccc(-c2nc(CN3CCCC(C(=O)O)C3)c(C)o2)cc1,decoy
COC(=O)c1ccc(CSc2nnc(-c3ccncc3)o2)o1,decoy
CC1CC(C)CN(CCC(=O)Nc2cccc(Cl)c2)C1,decoy
O=C(CSc1nc2ccc(Cl)cc2[nH]1)NCc1ccco1,decoy
CN(C)c1nc(Oc2ccc(=O)n(C)n2)nc(N2CCOCC2)n1,decoy
Cc1sc2nc(CN(Cc3cccs3)C(=O)C3CC3)[nH]c(=O)c2c1C,decoy
COc1ccc(CNC(=O)C2CCN(C(=O)N3CCOc4ccc(C)cc43)CC2)cc1,decoy
Cn1nc(C(=O)NCc2ccccn2)c2ccccc2c1=O,decoy
COc1ccc(-n2c3nnc(C)n3c3sc4c(c3c2=O)CC(C(C)C)OC4)cc1,decoy
COc1ccccc1CNS(=O)(=O)c1c(C)noc1C,decoy
CCn1ccnc1C(O)c1cccc(OC)c1OC,decoy
COc1ccc(Cn2nc(C)cc2C)cc1OC,decoy
CC(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,decoy
COc1ccc(C(=O)Nc2cccc3c2C(=O)NC3=O)cc1S(=O)(=O)N1CCOCC1,decoy
CSc1nc(C)cc(-n2ccc(=O)[nH]c2=O)n1,decoy
CC1CN(C)C(C)CC1NCc1ccc2c(c1)OCO2,decoy
CCOC(=O)C1CCCN(c2ncnc3c2cnn3-c2ccc(Cl)cc2)C1,decoy
O=C1Nc2ccc(S(=O)(=O)NCc3ccccn3)c3cccc1c23,decoy
Cc1csc2c(C#N)c(=O)c3c(n12)CCC3,decoy
O=c1c2ccccc2n2nnnc2n1-c1ccccc1,decoy
