SMILES,endpoint
Cc1ccc(C2CC(=O)c3cnc(N4CCN(c5ccccc5)CC4)nc3C2)cc1,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F,decoy
COc1ccc(Nc2oc(-c3cccs3)nc2C#N)cc1,decoy
Cc1n[nH]c(=O)nc1NCc1ccco1,decoy
COc1ccc(C=NCCC2(O)CC(C)N(C)CC2C)cc1,decoy
Clc1ccc2nc(CSC3=NNC(=C4C=Nc5ccccc54)O3)cn2c1,decoy
CN1C(=O)CC(N2CCC(c3nc4ccccc4[nH]3)CC2)C1=O,decoy
C=CCn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(Cl)c1,decoy
Cc1ccc(N2CC(C(=O)OCC(=O)C(C)(C)C)CC2=O)cc1C,decoy
COCCn1nnnc1C(c1cccs1)N1CCN(c2nc3ccccc3s2)CC1,decoy
CC1Cn2c(nnc2C(=O)c2ccccc2)S1,decoy
CC1(C)CC2(CCO1)OC(=O)CC2C(=O)NCCc1ccccc1,decoy
Cc1ccc(C)c(C(O)=C2C(=O)C(=O)N(CCCN3CCOCC3)C2c2cccnc2)c1,decoy
S=c1[nH]nc(-c2ccccc2)n1C1C=CCCC1,decoy
CC(C)(C)NC(=O)c1cccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,decoy
Cc1nc2sccn2c1-c1nc(C2CC2)c(C(=O)c2ccc3c(c2)NC(=O)CO3)s1,decoy
O=C(NCc1ccccn1)c1cccs1,decoy
CCOC(=O)c1cnc(-n2cc(C)cn2)nc1Nc1ccccc1OCC,decoy
COC(=O)c1sccc1NC(=O)CSc1nnnn1-c1ccccc1F,decoy
COCCNC(=O)C1CC(=O)N(C2CCCCC2)C1,decoy
CCCC(=O)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,decoy
CCOc1cc(C(=O)N(C)c2ccccc2)cc(OCC)c1OCC,decoy
COc1ccc(Cn2nnnc2C(c2cc3cc(C)cc(C)c3[nH]c2=O)N2CCOCC2)cc1,decoy
CCn1c(Cc2ccccc2)nnc1SCc1nc(=O)c2ccccc2[nH]1,decoy
CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CCCC3)CC1,decoy
O=C(NCc1cccnc1)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
c1c(CSc2ncnc3ccccc32)nc2ncccn12,decoy
CCOc1ccc(CN(CCO)CCO)cc1C(=O)OC,decoy
COc1ccc(Cl)cc1N1CC(c2nc3ccccc3[nH]2)CC1=O,decoy
COc1ccccc1CNC(=O)Nc1cccs1,decoy
CCn1c(CSc2nc3ccccc3[nH]2)n[nH]c1=S,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1nc2c(s1)CCCC2,decoy
CCOC(=O)N1CCN(Cc2cn3ccccc3n2)CC1.O=C(O)C(=O)O,decoy
Cc1cc(C)n(CCc2nc(-c3cc4ccccc4o3)cs2)n1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3)n2C)cc1,decoy
CCc1ccc(NC2=NCC(=O)N2Cc2ccc3c(c2)OCO3)cc1,decoy
CCN=C1SC(CC(=O)Nc2ccc(C(F)(F)F)cc2)C(=O)N1CC,decoy
CC(=O)c1cc2c(cc1N)OCO2,decoy
CCOc1ccc(C(=O)Nc2c3c(nn2-c2cccc(Cl)c2)CS(=O)C3)cc1,decoy
Nc1ncnc2c1ncn2CCN1CCOCC1,decoy
C=CCNc1nc(NCCN2CCOCC2)nc(OC)n1,decoy
CS(=O)(=O)NCc1nnc(SCC(=O)NC2CCCCC2)n1-c1ccc(F)cc1,decoy
CSc1nc(C)c(C(=O)Nc2ccccc2)c(C)c1C#N,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)C2CCN(S(=O)(=O)c3cnc[nH]3)CC2)CC1,decoy
CC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccc3c(c2)OCCO3)cc1,decoy
CCOc1cc2[nH]c(=O)n(Cc3cccc(OC)c3)c(=O)c2cc1OCC,decoy
CS(=O)(=O)N(CC(=O)NC1CC1)c1cccc(F)c1,decoy
c1ccc(-c2nc3nonc3c3nc4ccccc4n32)cc1,decoy
N#Cc1c2c(sc1NC(=O)CN1CCCCC1)CCC2,decoy
CC1(C)Oc2ccc(C(=O)N3CCOCC3)cc2N(CC(=O)Nc2ccccc2)C1=O,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)on2)cc1,decoy
COc1cc(-c2cc3nc(C)c(C)c(=O)n3[nH]2)cc(OC)c1OC,decoy
Clc1cccc2sc(N3CCOCC3)nc21,decoy
O=C(Nc1ccon1)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
Cc1cccn2c(=O)c3cc(C(=O)N4c5ccccc5CC4C)n(C)c3nc12,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CCCCC2C)c1C,decoy
CS(=O)(=O)Nn1cnc2ccccc2c1=O,decoy
O=C(NCc1cccnc1)c1cc(-c2ccccc2)on1,decoy
O=C(Cc1ccc(-n2cccc2)cc1)NCc1cccs1,decoy
c1ccc(OCc2nn3c(nnc3C3CCCCC3)s2)cc1,decoy
C=CCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCCCCC1,decoy
CCN(C)c1ccc(C=Nn2nnnc2N)cc1,decoy
CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCOC,decoy
Cc1sc2nc(C3CC3)nc(SCC(=O)NCc3ccco3)c2c1C,decoy
COc1ccccc1-c1cc(N)n(S(=O)(=O)c2ccc(F)c(C)c2)n1,decoy
Cc1ccc2cc(CN(CCN3CCCC3)C(=O)Nc3ccc(F)cc3)c(=O)[nH]c2c1C,decoy
CC(C)Cn1c(CNC(=O)c2ccccc2)nc2ccccc21,decoy
COc1ccc(OC)c(C2C(C(=O)Nc3cccnc3)=C(C)NC3=C2C(=O)CCC3)c1,decoy
CCCCNC(=O)c1nnn(-c2ccccc2)c1N,decoy
O=C(c1ccco1)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,decoy
O=C(NCCN1CCOCC1)c1cc2sccc2n1Cc1ccc(F)cc1,decoy
CCC(C)(C)NC(=O)C(c1ccncc1)N(Cc1cccs1)C(=O)Cn1nnc2ccccc21,decoy
Nc1nc2nccc(-c3ccc(Cl)cc3)n2n1,decoy
O=C(COn1nnc2ccccc21)NCC1CCCCC1,decoy
Cc1ccc(C(C(=O)NCc2ccco2)N(CC2CCCO2)C(=O)Cn2nnc3ccccc32)cc1,decoy
Cc1onc(-c2ccccc2)c1C(=O)NCCc1c[nH]c2ccccc12,decoy
CCCCOc1ccc(-c2ncc(C(=O)OCC)c(N)n2)cc1,decoy
CCCn1nnc(NC(=O)c2ccccc2Cl)n1,decoy
Cc1c(NC(=O)Cn2cnc3c2n(C)c(=O)n(C)c3=O)cccc1-c1nc2ccccc2o1,decoy
CCS(=O)(=O)N=C(N)c1ccccc1,decoy
O=C(CSc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccccc1)NCC1CCCO1,decoy
Cc1sc2ncn(CC(=O)N(CC(=O)NC3CCCC3)Cc3cccs3)c(=O)c2c1C,decoy
CCN(CC)C(=O)CN1CCN(c2ncccn2)CC1.O=C(O)C(=O)O,decoy
COC(=O)CNC(=O)CNC(=O)Nc1ccccc1,decoy
CC1Cc2ccccc2N1C(=O)CCNS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,decoy
CCCCOc1ccc(Cl)cc1CSc1nnc(CC)n1N,decoy
Cc1cc(N2CCCCC2)nc(SCc2ccc(C#N)cc2)n1,decoy
O=C1CC(c2ccc(F)cc2)Cc2nc(N3CCc4ccccc43)ncc21,decoy
CCOc1ccccc1NC(=O)C1CCN(S(=O)(=O)c2c(C)nn(C)c2C)CC1,decoy
CN(C)c1oc(-c2ccc(OCc3ccccc3)cc2)nc1C#N,decoy
CC1=C(c2ccc(Cl)cc2)[N+](=O)C(C)(C)N1[O-],decoy
CCOC(=O)Cn1cc(C(=O)c2cccs2)c2ccccc21,decoy
Cc1cc2nncn2c(Cc2ccccc2)n1,decoy
O=C(NCc1ccc(N2CCCC2=O)cc1)NC1CCCCC1,decoy
Cc1cc(OCC(=O)NC2CCS(=O)(=O)C2)c2c3c(c(=O)oc2c1)CCC3,decoy
N#Cc1c(N)nc2c(c1-c1ccncc1)CCCC2,decoy
CCCCC(=O)Nc1ccc(NC(=O)C(C)C)cn1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NCc1ccc(F)cc1,decoy
COc1cc(-c2nc(-c3cccc(C)c3)no2)cc(OC)c1OC,decoy
CC(=O)Oc1cc2c(oc(C)c2C(=O)NCc2ccncc2)c2ccccc12,decoy
O=C(COC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)NCc1ccco1,decoy
CCOC(=O)c1cnc(SCC(=O)NCc2cccs2)nc1N,decoy
CCN(CC)C(=O)CSc1nnc(-c2cccs2)n1Cc1ccco1,decoy
C=CCNC(=O)c1oc2ccc(S(=O)(=O)N(CC)CC)cc2c1C,decoy
CCOc1cc(C#N)c(NC(=O)CSc2nnnn2-c2ccc(OC)cc2)cc1OCC,decoy
CC(=O)Nc1nc(=O)c(Cc2ccccc2)c(C)[nH]1,decoy
COc1ccc(OC)c(NC(=O)CSc2nnc(CNC(=O)c3ccco3)o2)c1,decoy
NC(=O)C1CCN(Cc2nc(-c3ccccc3)no2)CC1,decoy
CCn1c(SCC(=O)Nc2cc(NC(C)=O)ccc2OC)nnc1-c1ccncc1,decoy
COCCn1c(CN2CCN(C)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOC(=O)Cn1c2ccccc2nc1-c1ccccn1,decoy
CCCn1c(-c2ccc(OC)cc2)nc2nc3ccccc3nc21,decoy
O=C(c1ccc(-c2ccccc2)cc1)N1CCCC1,decoy
CCCCC(=O)Nc1ccc(NC(=O)C2CC2)nc1,decoy
COC(=O)C(C)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,decoy
CCN1CCN(c2nc3sc4c(c3c3ncnn32)CC(C)CC4)CC1,decoy
CCC(C(=O)Nc1nccs1)c1ccccc1,decoy
C=CCNC1=NC(=C2C=CC=C(OC)C2=O)Nc2ccccc21,decoy
CCOC(=O)C1CCCN(C(=O)c2ccc(CS(=O)(=O)c3ccc(C)cc3)o2)C1,decoy
O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)N1CCN(c2ccccc2)CC1,decoy
Cn1c(C(=O)N2CCN(c3nc4ccccc4s3)CC2)cc2sccc21,decoy
Cc1ccccc1-n1c(=O)cc(NCC2CCCO2)[nH]c1=O,decoy
Cc1nc2c(sc(=S)n2C)c(N2CCCCC2)n1,decoy
Cc1cccc(CN2CCN(CC(=O)NCc3ccc(F)cc3)C2=O)c1,decoy
O=C(CN1CCN(Cc2ccc(F)cc2Cl)C1=O)NCCCN1CCOCC1,decoy
COc1cccc(OC)c1C(=O)Nc1ccccc1N1CCCC1,decoy
COc1cccc(-n2c(SC)nnc2-c2cnccn2)c1,decoy
O=C(Nc1ccc2c(c1)nc1n2CCOC1)C1CCCCC1,decoy
CC(C)(C)NC(=O)NC(=O)COc1ccccc1C#N,decoy
CC(O)c1cccc(NC2=CC(=O)CC(C)(C)C2)c1,decoy
Cc1ccc(-n2cc(-c3ccccc3)[nH]c2=O)cc1F,decoy
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)Cc3cccs3)cc2)n1,decoy
O=c1cc(N2CCCCC2)nc2n1CCCS2,decoy
Cc1cc(NC(=O)CCC(=O)N(CCC(C)C)C(C(=O)NC2CCCC2)c2cccnc2)no1,decoy
CCOC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1ccc(Cl)cc1,decoy
Nc1nonc1C(=O)NCCc1ccccc1,decoy
Cn1c2nc(CN3CCCCC3)n(Cc3c(F)cccc3Cl)c2c(=O)n(C)c1=O,decoy
c1coc(-c2nn3c(Cc4ccccc4)nnc3s2)c1,decoy
Cc1c(C(Nc2ccccn2)c2ccccc2)c(=O)n(-c2ccccc2)n1C,decoy
CCCC(=O)Nc1cc(-c2cn3cccnc3n2)ccc1OC,decoy
CC1CCN(c2nc3ccccc3nc2C(C#N)C(=O)NC2CCCCC2)CC1,decoy
CCc1nnc(NC(=O)CSc2nnc(COc3cccc(C)c3)o2)s1,decoy
O=c1nc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)[nH]c2ccccc21,decoy
CCSCCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,decoy
COc1ccc(-c2nc3cc(NC(=O)c4ccc5c(c4)OCO5)ccc3o2)cc1,decoy
Cc1nnc(NC(=O)CSC2CCCCC2)s1,decoy
Cn1c(Cc2ccccc2)nnc1SCC(=O)N1CCN(c2ccccc2)CC1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(c3ccccn3)CC2)c1,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(CC3CCOC3)c3nc4ccccc4nc32)cc1,decoy
COc1ccccc1N1CCN(c2ccc(-c3ccccc3)nn2)CC1,decoy
O=C(NCCOc1ccccc1)C1CCCN1C(=O)c1cccs1,decoy
Cc1nnc(NC(=O)CSc2nnc(CCc3nc4ccccc4[nH]3)n2C)s1,decoy
COc1ccc(C(=O)N2CCN=C2SCc2cccnc2)c(OC)c1,decoy
O=C(Nc1ccc(Cl)cc1F)C1CCN(S(=O)(=O)c2cccnc2)CC1,decoy
S=c1nc(-c2ccccc2)[nH]n1-c1ccccc1,decoy
CCOC(=O)N1CCN(CC(O)c2ccc3c(c2)CCN3)CC1,decoy
COc1ccc(NS(=O)(=O)c2cccc(C(=O)O)c2)cc1,decoy
Cc1cc(C)nc(NCCCc2ccccc2)n1,decoy
C=CCn1c(SCC(=O)Nc2nc(C)cs2)nnc1C(CO)NC(=O)c1ccccc1,decoy
O=C(Cn1nnc2c(cnn2-c2ccccc2)c1=O)NCc1cccs1,decoy
Cc1ccc(C=CC2=Cc3c(C#N)c(NC(=O)CSc4n[nH]c(N)n4)sc3C(C)(C)C2)o1,decoy
O=C(O)c1cccc(N2C(=O)CSC2c2c(F)cccc2Cl)c1,decoy
Cc1nc2sc(C(c3cccc(F)c3)N3CCOCC3)c(O)n2n1,decoy
CCCCN(C)C(=O)C1CCN(CCCc2ccccc2)CC1.O=C(O)C(=O)O,decoy
CCn1c(SCC(=O)Nc2cc(C)on2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nc2ccccc2s1,decoy
Cn1cnc(S(=O)(=O)NCc2cccs2)c1,decoy
COc1cc(NC(=O)c2csc3c2CCCC3)ncn1,decoy
COC(=O)c1ccc(CSc2nnnn2-c2ccccc2)o1,decoy
CC(C)(C)c1csc(NC(=O)CSc2nc(=O)c3ccccc3[nH]2)n1,decoy
COCc1nnc(NC(=O)CCCOc2ccccc2OC)s1,decoy
Cc1cc(C=C(C#N)c2cccc(F)c2)c(C)n1-c1cccnc1,decoy
CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
COc1ccc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)cc1,decoy
O=C(CSc1nc2c(c(=O)n1-c1ccc(F)cc1)SCC2)Nc1ccc2c(c1)OCO2,decoy
O=C1CC(N2CCC(c3nc4ccccc4o3)CC2)C(=O)N1Cc1cccs1,decoy
CN(CCNC(=O)C1(O)c2ccccc2NC(=O)N1c1ccccc1)Cc1ccccc1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)cc1,decoy
C=CCSC1=C(C#N)C(c2ccccc2OCC)C(C#N)C(=O)N1,decoy
Nc1nc(SCc2ccc3c(c2)OCCO3)n[nH]1,decoy
Cc1nc2scc(-c3ccccc3)c2c(=O)o1,decoy
Cc1cc(C)cc(NC(=O)C2CCN(c3nc(C)cc(C)n3)CC2)c1,decoy
CC(=O)Nc1ccc(NC(=O)Cn2cnc3c(cnn3C(C)(C)C)c2=O)cc1,decoy
Cn1c(=O)cc(NCc2ccccc2)[nH]c1=O,decoy
COc1ccc(OC)c(-c2cc(C(=O)N3CCN(c4ccccc4)CC3)no2)c1,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)Nc1ccccc1Cl,decoy
COCC(=O)NCc1ccc2c(cc(C)n2C)c1,decoy
COCCn1c(C)cc(C(=O)CSc2nnc3ccccn32)c1C,decoy
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)CN1CCN(c2ccccn2)CC1,decoy
c1coc(-c2nnc3sc(COc4ccccc4)nn32)c1,decoy
COc1ccccc1OCCSc1nnc(C)n1-c1ccccc1,decoy
CCn1c(SCC(=O)N2CCCc3ccccc32)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(O)CCc1ccc(-c2cccs2)n1-c1ccc(C(=O)O)cc1,decoy
CC(C)(C#N)Nn1cnnc1,decoy
CCOC(=O)c1sc(NC(=O)COC(=O)Cn2cnc3ccccc32)c(C(=O)OCC)c1C,decoy
CCC(=O)Nc1c2c(nn1-c1ccccc1C)CSC2,decoy
Cn1c2c(nnn2N=C(c2ccccc2)C2CC2)c(=O)n(C)c1=O,decoy
CCCn1c(SCC(=O)Nc2nonc2C)nnc1-c1ccoc1C,decoy
O=C(NCc1ccccc1)c1cc(S(=O)(=O)N2CCC3(CC2)OCCO3)ccc1F,decoy
Cc1ccc(C)c(S(=O)(=O)NC(CC(C)C)C(=O)O)c1,decoy
N#Cc1c2c(sc1NC(=O)CSc1nnc(-c3ccncc3)n1CC1CCCO1)CCCC2,decoy
c1ccc(-c2nc3ccccc3c(NCC3CCCO3)n2)nc1,decoy
Cc1cc(C)c(C#N)c(N2CCN(CCOc3ccc(Cl)cc3)CC2)n1,decoy
COc1ccc(Nc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,decoy
CC(C)Cn1c(-c2ccccc2F)n[nH]c1=S,decoy
COc1ccc(NC(=O)c2ccc(OC)cc2)cc1,decoy
O=c1nc2n(-c3ccccc3)[nH]c(-c3cccc(F)c3)c-2cc1CNCCN1CCOCC1,decoy
O=C(c1ccco1)N1CCN=C1SCc1c(F)cccc1Cl,decoy
Cc1cc(C)n(-c2nc(C)cc(N3CCC(C)CC3)n2)n1,decoy
Cc1cc(C)n(-c2cc(C)nc3c(-c4ccccc4)cnn32)n1,decoy
COc1ccc(NC(=O)c2cccc(NC(=O)c3ccco3)c2)c(OC)c1,decoy
Cc1ccc2cc(C(c3nnnn3C(C)(C)C)N3CCCC3)c(=O)[nH]c2c1C,decoy
Cc1ccc2cc(C)c(N3CCN(c4ccccn4)CC3)nc2c1,decoy
CC(C)Cn1c(-c2ccc(Cl)cc2)cnc1SCC(=O)N1CCOCC1,decoy
O=C(COC(=O)c1cc(-c2ccco2)nc2ccccc21)NCc1ccc2c(c1)OCO2,decoy
Cc1cc(NC(=O)CSc2nc(C3CCCCC3)nc3ccccc32)no1,decoy
CCSC1=C(C#N)C2(CCCCC2)C(C#N)C(=O)N1,decoy
c1nncn1NCc1cccc2ccccc21,decoy
O=C(Nc1ccccc1-c1ccccc1)C1CCCN(c2ncccn2)C1,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnnn2-c2ccccc2)C1=O,decoy
Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2csnn2)c2ccccc2F)o1,decoy
CCOC(=O)c1c2c(sc1NC(=O)c1cc(C3CC3)on1)CCCC2,decoy
COc1ccc(OCC(=O)Nc2ccc3c(c2)nc2n3CCSC2)cc1,decoy
CC(C)CCNC(=O)c1cccc(Cl)c1,decoy
CC(C)C(NC(=O)CCn1nnc2ccccc2c1=O)C(=O)O,decoy
Cc1noc(C)c1CSc1nnnn1-c1ccc(Cl)cc1,decoy
O=C(CC1CCCCC1)NCCCN1CCOCC1,decoy
CCCCn1c(SCC(=O)c2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1cccc(OCc2nnc(SCC(=O)N(C(C)C)C(C)C)n2Cc2ccco2)c1C,decoy
Cn1nnc(C(O)CN2CCOCC2)n1,decoy
O=C(CSCC(=O)N1CCOCC1)Nc1ccccc1,decoy
O=C(Cc1ccccc1)N1CCC(C(=O)NC2CCCCCC2)CC1,decoy
CCCOC(=O)CSC1=C(C#N)C(c2ccccc2Cl)CC(=O)N1,decoy
Cc1cc(=O)nc(SCC(=O)Nc2nc3c(s2)CCCC3)[nH]1,decoy
COC(=O)c1c2c(sc1NC(=O)CSc1nnnn1-c1ccccc1)CC(C)CC2,decoy
Cl.O=C(CCCN1CCC(c2ccccc2)C1)c1ccc2c(c1)OCCO2,decoy
Clc1ccccc1CN(Cc1ccccc1)c1ncnc2nc[nH]c21,decoy
CCOC(=O)Nc1cc2c(cc1C(C)=O)OCO2,decoy
CCc1[nH]nc2c1C(c1ccncc1)C(C#N)=C(N)O2,decoy
CCOC(=O)c1c(C)c(CC)sc1NC(=O)CSc1nnnn1C,decoy
C=CCn1c(SCc2nc(=O)c3ccccc3[nH]2)nnc1-c1cc2cc(Cl)ccc2o1,decoy
Cn1c(CN2CCOCC2)nc2cc(NC(=O)c3ccc(Cl)cc3)ccc21,decoy
S=c1[nH]nc(-c2cccnc2)n1Cc1ccccc1,decoy
CCOc1ccc(S(=O)(=O)N(CC(=O)O)c2ccccc2)cc1,decoy
Cl.CCc1nc2c3ccccc3oc2c(N(CC)CC)n1,decoy
O=C(CSc1ncnc2c3ccccc3oc21)Nc1cccc(F)c1,decoy
CN1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCc2ccccc2)CC1,decoy
COc1ccc(NC2=c3cccc(C)c3=NC2=O)cc1,decoy
Cc1ccc(C2CC(=O)NC(SCCC(C)C)=C2C#N)cc1,decoy
CC(=O)N(c1ccccc1F)C1=NCCCS1,decoy
O=C(c1ccco1)C1=C(O)C(=O)N(c2ncccn2)C1c1cccs1,decoy
Cc1cc(C)c2c(nn3c2nc(C)cc3NCCCN2CCOCC2)n1,decoy
S=c1[nH]nc(COc2ccc(Cl)cc2)o1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cnn(Cc2ccccc2)c1,decoy
Cc1nc2c3ccccc3oc2c(NCc2ccc3c(c2)OCO3)n1,decoy
Cl.CCOC(=O)C1CCCN(c2ncnc3c4ccccc4oc32)C1,decoy
Cc1c(NC=C2c3ccccc3C(=O)N(c3cccc(C)n3)C2=O)c(=O)n(-c2ccccc2)n1C,decoy
CCOCCCNC(=O)C1CCC(CNS(=O)(=O)c2cccc3nsnc32)CC1,decoy
C=CCN(CC=C)C(=O)CCCCC(=O)N(CC=C)CC=C,decoy
O=C(CN1CCN(Cc2ccccc2Cl)C1=O)N1CCc2ccccc21,decoy
c1ccc2sc(SN3CCOCC3)nc2c1,decoy
CCn1c(O)c(C(=O)Nc2cccnc2)c(=O)c2ccccc21,decoy
O=C(CSc1nnc(C2CCCCC2)o1)N1CCCCC1,decoy
Cl.COc1ccccc1N1CCN(CC(O)COc2c(OC)cccc2OC)CC1,decoy
O=S(=O)(c1cccs1)n1cnc2ccccc21,decoy
Cc1ccc2c(c1)=NC(=O)C(=C1N=C(C3CCCCC3)ON1)C=2,decoy
COC(=O)C1=C(CSc2nnnn2C)NC(=O)NC1c1cc(C)ccc1C,decoy
COc1ccc(-c2nnc(SCC(=O)N3CCOCC3)n2N)cc1,decoy
CSc1nc(=O)c(C)n[nH]1,decoy
CCN(CC)CCOC(=O)c1ccc(NC(=O)CCNC(=O)Cn2ccc3ccccc3c2=O)cc1,decoy
CCOC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COc1cc(NC(=O)Cn2nnc(-c3ccccc3N)n2)cc(OC)c1,decoy
CC(C)C1N=C2c3ccccc3N=C(SCC#N)N2C1=O,decoy
O=S(=O)(Nc1ncnc2c3ccccc3oc21)c1ccc(Cl)s1,decoy
CC(=O)Nc1ccc(NC(=O)Cn2cc3c(n2)CCCC3)cc1,decoy
CCc1ccccc1OCc1nnc(N)s1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NC1CCCCC1,decoy
CCOC(=O)c1c(C)[nH]c(C)c1-c1ccccc1OC,decoy
COc1ccc(-c2nnc(NC(=O)c3cc(C)on3)s2)cc1,decoy
O=C(NCc1ccccn1)Nc1cccc(Cl)c1,decoy
Cc1c(Nc2ncnc3nc[nH]c32)c(=O)n(-c2ccccc2)n1C,decoy
CC(=NO)C(=O)NCCCNCCCN(C)C,decoy
