SMILES,endpoint
Cc1cc(C(=O)N2CCc3ccccc32)n(-c2ccccc2)n1,decoy
O=C1CCCC2=C1C(c1ccc(Br)cc1)c1c(=O)[nH]c(=S)[nH]c1N2,decoy
Brc1ccccc1Cn1c2ccccc2nc1-c1cncs1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1cnc2ccccn2c1=O,decoy
CC(C)c1nc2oc3ccccc3c(=O)c2c(=O)n1-c1ccccc1,decoy
COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(Br)c1O,decoy
O=C(c1ccc(Br)o1)N1CCN(c2ccccn2)CC1,decoy
COC(=O)C(NC(C)=O)(Nc1ccccn1)C(F)(F)F,decoy
O=C(c1ccco1)N1CCN(C(=O)c2cc(-c3ccncc3)nc3ccc(Br)cc32)CC1,decoy
CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccc(C)s1,decoy
Cc1cc(-c2cccs2)c2c(n1)sc1c2[nH]c(=O)[nH]c1=O,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)CCc1ccc(C)o1,decoy
CC(NC(=O)NCC1CCCO1)(C(F)(F)F)C(F)(F)F,decoy
c1csc(-c2nnc(SCc3csc(-c4ccccc4)n3)o2)c1,decoy
C1=NC2=NC3=C(CCCC3)C(c3ccccc3)N2N1,decoy
Cc1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2c1C(=O)CC(c1ccco1)C2,decoy
COc1cccc(NC(=O)c2oc3ccccc3c2NC(C)=O)c1,decoy
CCCCn1c(N)c(N(CC(C)C)C(=O)CN(C)Cc2cccc(OC)c2)c(=O)[nH]c1=O,decoy
COCCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(O)c1,decoy
COCCCNCCOc1cc(C(C)C)ccc1C,decoy
COc1ccc(N(C(=O)C(C)C)S(=O)(=O)c2cccs2)cc1,decoy
CCOC(=O)CSc1nnc(NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)s1,decoy
Cc1ccc(S(=O)(=O)NC(C)C(=O)Nc2ccccc2C(=O)N2CCCC2)cc1,decoy
COC(=O)c1c2c(sc1NC(=O)CN1CCOCC1)CC(C)CC2,decoy
COc1ccccc1N1CC(C(=O)OC(C)C(=O)N2CCCc3ccccc32)CC1=O,decoy
N#Cc1ccccc1OCC(=O)Nc1c2ccccc2oc1C(=O)C1CC1,decoy
Cc1cccc(OCC(=O)N2CCC(N3CCOCC3)CC2)c1,decoy
O=C(O)c1ccccc1C(=O)N1CCN(c2cccc(Cl)c2)CC1,decoy
CCCn1c(OC)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
COc1ccc(C=CC(=O)NC(=S)NNC(=O)c2ccco2)cc1,decoy
COc1cccc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c1,decoy
O=C(Nc1ccc2c(c1)OCCO2)c1ccc2nccnc2c1,decoy
c1ccc(-c2nnc(OCCN3CCOCC3)c3ccccc32)cc1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccccc1C(=O)N1CCCC1,decoy
Cc1nnc(SCCn2c(Br)nc3c2c(=O)[nH]c(=O)n3C)s1,decoy
O=C(NC1CCCC1)C(c1ccc(N2CCOCC2)cc1)N(Cc1ccco1)C(=O)c1ccco1,decoy
CC(C)(C)OC(=O)NCCc1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,decoy
CCCCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
COc1ccc(CC(=O)N2CCN(C(=O)Cc3ccc(OC)cc3)CC2)cc1,decoy
COc1ccc(-c2nnc3n2N=C(c2cccc(Br)c2)CS3)cc1OC,decoy
Cc1cc(C)n(CC(O)Cn2c3ccccc3c3ccccc32)c(=O)n1,decoy
N#Cc1c(SCC(N)=O)nsc1SCc1ccc(Cl)cc1,decoy
Cl.O=C(c1ccc2c(c1)OCCO2)N1CCN(Cc2ccccc2)CC1,decoy
CCC(=O)Oc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C2CCCCC2)C3=O)cc1,decoy
COc1ccc(-c2nc(C#N)c(NCCc3ccccc3)o2)cc1OC,decoy
Cn1c(CNc2ccccc2)cc(=O)n(C)c1=O,decoy
Cc1oc2cc3oc(=O)c4c(c3cc2c1C)CCC4,decoy
CSC1=NC2C(N1)N(C)C(=O)N2C,decoy
Nc1[nH]c(=O)ncc1F,decoy
CC(=O)Nc1ccc(C(=O)CS(=O)(=O)c2ccc(C)cc2)cc1,decoy
COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)NC2=NCCS2)cc1,decoy
O=C(CSc1nnc(-c2cccs2)o1)OC1CCCCC1,decoy
COc1cc(S(=O)(=O)N(C)C)ccc1Br,decoy
O=C(COc1ccc(Cl)cc1)NCc1nnc(SCC(=O)NCCc2ccccc2)o1,decoy
COCCn1c(Cc2ccccc2)nnc1SCC(=O)NC(C)C,decoy
Nc1c(C(=O)NC2CC2)c2nc3ccccc3nc2n1-c1ccc2c(c1)OCO2,decoy
COc1ccc(N2C(=O)CC(N(Cc3ccc(S(N)(=O)=O)cc3)C(C)=O)C2=O)cc1,decoy
COc1cccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccnc2)c1,decoy
CCOc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n(C)c(=O)n4C)n3C(C)C)sc2c1,decoy
CC1CCCCN1CCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,decoy
O=C(c1cc2ccccc2oc1=O)N1CCCN(C(=O)c2cc3ccccc3oc2=O)CC1,decoy
Nc1nc(OCC(F)(F)F)cc(Oc2ccccc2F)n1,decoy
Brc1ccc2c(c1)CNc1c(ncnc1N1CCOCC1)O2,decoy
CCC(=O)Nc1cccc(NC(=O)COc2ccc(OC)cc2)c1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCN1C(=O)c2ccccc2C1=O,decoy
COc1ccc(CNC(=O)COC(=O)c2n[nH]c3ccccc32)cc1,decoy
COc1ccc(-n2c(=O)[nH]cc(C(=O)N3CCCc4ccccc43)c2=O)cc1,decoy
COc1ccccc1NC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(C)o1,decoy
Cc1c2ccccc2oc1C(=O)N1CCC2(CC1)OCCO2,decoy
COc1ccc(C(C)(C)C)cc1NC(=O)COC(=O)c1cnc(C)cn1,decoy
COC(=O)COc1ccc2oc(=O)cc(C)c2c1,decoy
O=C(Oc1ccc2c(c1)oc(=O)c1c2CCCC1)c1ccco1,decoy
O=C(CN1c2ccccc2N=C(c2ccccc2)CC1=O)NCc1ccco1,decoy
O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)N1CCN(c2ccccc2Cl)CC1,decoy
O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccc2oc1=O,decoy
CC1CCN(C(=O)CN(C2CCCCC2)S(C)(=O)=O)CC1,decoy
CCCn1c(O)c(CN2CCCCC2)c(C)c(C#N)c1=O,decoy
CN(Cc1ccccc1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,decoy
CCc1cc(=O)oc2cc(C)cc(OC(=O)c3ccco3)c12,decoy
Cc1cc(NC(=O)C(C)C)ncc1NC(=O)Cc1ccccc1,decoy
Cc1ccc(OCCCC(=O)N2CCOCC2)c(C)c1,decoy
CCOc1c2sc3nc[nH]c(=O)c3c2ccc1Br,decoy
CCOC(=O)Cn1c2ccccc2nc(-c2ccccc2NC)c1=O,decoy
O=S1(=O)C=C(SCCN2CCCC2)c2ccccc21,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)NCc2ccccc2OC)c1C,decoy
CC1CCN(S(=O)(=O)c2cccc(C(=O)Nc3nccs3)c2)CC1,decoy
COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccc(F)c(Br)c1,decoy
Cc1ccc(S(=O)(=O)NC(C(=O)N2CCC(C(=O)NCC(=O)O)CC2)C(C)C)cc1,decoy
COC(=O)c1ccccc1NC(=O)c1ccccc1NS(C)(=O)=O,decoy
Cc1csc(NC(=O)c2cnc3ccccn3c2=O)n1,decoy
O=C(C=CNNC(=O)c1ccc(Br)cc1)c1ccccc1,decoy
O=C(Nc1ccccc1)c1ccc(-c2ccc(Br)cc2)o1,decoy
CC#CCCCC(=O)Nc1cc(OC)nc(OC)n1,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)NCc3ccccn3)CC2)cc1Cl,decoy
Cc1ccc(NC(=O)C2=C(C)NC(=O)NC2c2ccc(N(C)C)cc2)cc1,decoy
CCOC(=O)N1CCN(C(=O)C2CC(c3cc(OC)ccc3OC)=NO2)CC1,decoy
COc1ccc(CNC(=O)Cc2nn(C)c(=O)c3ccccc23)cc1,decoy
COc1ccc2[nH]c(=O)c(CN(CC3CCCO3)C(=O)Nc3ccccc3OC)cc2c1,decoy
Cc1cccc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)n1,decoy
O=C(O)C1CSC2(c3ccc4c(c3)OCCO4)CCC(=O)N12,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,decoy
Cc1ccc(C(=O)c2cc3ccccc3o2)cc1,decoy
Cc1cc(C)n(C(=O)COc2ccc(C)cc2Br)n1,decoy
COc1ccc(C(=O)Nn2c(=O)c3ccccc3nc2SCC(=O)NCC2CCCO2)cc1,decoy
COc1ccc(S(=O)(=O)Nc2nnc(C(C)C)s2)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)CCC(=O)O)cc1,decoy
CCC(=O)c1cn(CC(=O)NCc2cccnc2)c2ccccc12,decoy
Nc1nnc(SCc2cc3c(cc2Cl)OCO3)s1,decoy
COc1cc(NC(=O)CSc2ncccc2C(=O)OC(C)C)cc(OC)c1,decoy
Cc1nnc(SCc2nnc(-c3ccc(Cl)cc3)o2)n1-c1ccccc1,decoy
COc1ccc(NC(=O)C2CCCN2C(=O)Nc2ccccc2)cc1OC,decoy
Cc1cc(OC(=O)c2ccco2)c2c3c(c(=O)oc2c1)CCC3,decoy
CC(NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1)c1ccccc1,decoy
O=C(Cc1cccs1)N(c1ccc(Cl)cc1)C1C=CS(=O)(=O)C1,decoy
CC(=O)c1ccccc1OCCCN1CCCCC1.O=C(O)C(=O)O,decoy
COc1ccc(O)c(C(=O)c2cc(C#N)c(=O)n(-c3c(C)n(C)n(-c4ccccc4)c3=O)c2)c1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)NC1CCCCC1,decoy
COc1ccc2nc(NC(=O)CSC3=NCCS3)sc2c1,decoy
Cn1cccc1C1(C(F)(F)F)NCCNC1=O,decoy
COc1cccc(C2=CC(c3ccc(N(C)C)cc3)N3NN=NC3=N2)c1,decoy
O=C(Nc1ccc(Br)cc1)c1cccnc1N1CCCCC1,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)c3ccco3)s2)CC1,decoy
C=C(C)Cn1c(N2CCCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CSc1nsc(SCC(=O)Nc2cccc(C(C)=O)c2)n1,decoy
O=C(NC1CCCC1)c1ccc(Br)o1,decoy
Cc1cc(Br)ccc1NC(=O)CNC(=O)CN1C(=O)NC2(CCCCCC2)C1=O,decoy
CSC(=O)NC12CC3CC(CC(C)(C3)C1)C2,decoy
CC(C)(C)C(=O)Nc1nnc(SCC(=O)NCc2cccs2)s1,decoy
Cn1cc(CNC(=O)C2c3ccccc3Oc3ccccc32)cn1,decoy
CCOC(=O)C1CCCN(S(=O)(=O)c2ccc(Br)s2)C1,decoy
COn1c2c(nc1-c1ccccc1)-c1no[n+]([O-])c1CC2,decoy
CN(C(=O)c1ccccc1)C1(C)CCS(=O)(=O)C1,decoy
Nc1nonc1-c1noc(-c2ccc(Br)o2)n1,decoy
CCOC(=O)c1cc(C(=O)OCC)cc(-n2c(C)cc(C(=O)CN3CCOCC3)c2C)c1,decoy
CCOC(=O)c1c(C)c(C(=O)NCc2ccccc2OC)c(C)n1C,decoy
COc1ccc(C2C(C(=O)N3CCOCC3)=C(C)NC3=C2C(=O)CC(C)(C)C3)c(OC)c1,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2ccc(C)o2)C1c1ccco1,decoy
CC(=O)Oc1ccc(NC(=O)Cc2ccccc2)cc1,decoy
C=CCOc1cccc(C2C(C(=O)c3ccc(C)o3)=C(O)C(=O)N2CCN(C)C)c1,decoy
CC1CCN(C(=O)COC(=O)c2n[nH]c3ccccc32)CC1,decoy
O=C(CCNS(=O)(=O)c1ccc2c(c1)CCC(=O)N2)N1CCN(c2cccc(Cl)c2)CC1,decoy
COCCN1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,decoy
O=C(CSc1nnc(NCc2ccccc2)s1)c1ccco1,decoy
NS(=O)(=O)c1ccc(NC(=O)COC(=O)CSc2n[nH]c(-c3ccccc3)n2)cc1,decoy
Cc1csc(SCC(=O)Nc2ccccn2)n1,decoy
COc1cc(OC)c2c(C)cc(=O)oc2c1,decoy
Cc1[nH]c2ccc(Br)cc2c(=O)c1CN1CCCCC1,decoy
CCCn1c(O)c(C(=O)Nc2ccc(OCC)cc2)c(=O)c2c1CCCC2,decoy
COC(=O)c1ccccc1NC(=O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,decoy
CC(=O)Nc1ccccc1NC(=O)C(F)(F)F,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)NCc1ccco1,decoy
C=CCn1c(CSc2nc3ccccc3s2)n[nH]c1=S,decoy
COCCCn1c(=N)c(C(=O)NC2CCCCC2)cc2c1nc1ccccn1c2=O,decoy
CCOC(=O)c1sc(NC(=O)CSc2nc(C)cc(C(F)(F)F)n2)c(C#N)c1C,decoy
COC(=O)c1ccc(NS(=O)(=O)c2ccc(OC)cc2)cc1,decoy
CC(C)(O)C1=NOC(c2ccccc2)C1,decoy
COC(=O)c1cc(Br)c(=O)n(-c2nccs2)c1,decoy
COc1ccc(C(C)=C2SC(=S)N(CCC(=O)O)C2=O)cc1,decoy
O=C(Oc1cccc2ccccc21)c1ccco1,decoy
COc1ccccc1CNC(=O)CCC(=O)Nc1nnc(C)s1,decoy
COc1cc(-c2noc(CCCC(=O)NCc3ccco3)n2)cc(OC)c1OC,decoy
CCOC(=O)N1CCN(C(=O)c2cc3c(c4ccccc4n(C)c3=O)n2C)CC1,decoy
COc1cc(NC(=O)c2ccco2)ccc1NC(=O)C(C)C,decoy
CCCCn1c(O)c(C(=O)Nc2nc3ccccc3[nH]2)c(=O)c2ccccc21,decoy
N#CC1=C(N)Oc2cc(Nc3ccccc3)ccc2C1c1ccncc1,decoy
Cn1c(SCC(=O)N2CCCCC2)nc2cccnc21,decoy
CC1(C)Cc2c(C#N)c(NC(=O)c3ccc(Br)o3)sc2CO1,decoy
O=C(Nc1nc(SCc2ccc(F)cc2)ns1)c1ccco1,decoy
COc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc(OC)c1OC,decoy
CC(C)C(=O)Nc1ccc2oc(-c3cc(F)c(F)cc3Cl)nc2c1,decoy
COc1cc(C#N)ccc1OCC(=O)c1ccc2c(c1)OCCO2,decoy
Cc1[nH]nc2c1C1(c3cc(C)cc4c3N(C1=O)C(C)(C)CC4C)C(C#N)=C(N)O2,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2ccc(OC)cc2OC)n1C,decoy
Clc1ccc(CSc2nnc(NC3=NCCCCC3)s2)cc1,decoy
O=C(CNS(=O)(=O)c1ccc(Br)s1)N1CCC2(CC1)OCCO2,decoy
COc1ccc(-c2c3c(cn2-c2cccc(OC)c2)n(C)c(=O)n(C)c3=O)cc1,decoy
Cc1ccccc1C(=O)Nc1ccc2c(c1)OCO2,decoy
Cc1ccc(-c2nnc(CSc3nncn3N)o2)cc1,decoy
O=C(OCCN1C(=O)c2ccccc2C1=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,decoy
CCN1C(=O)NC(c2cc(Br)ccc2OC)C(C(=O)OC)=C1C,decoy
CC(C)CN(C(=O)COC(=O)Cc1n[nH]c(=O)c2ccccc12)C1CCS(=O)(=O)C1,decoy
O=C(O)c1cccc(CN2C(=O)CSC2=O)c1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,decoy
CCCCn1c(-c2ccccc2)nc2c1[nH]c(=O)n(C)c2=O,decoy
Cc1cccc(-c2noc(CN(C(=O)c3ccc(Br)o3)C(C)C)n2)c1,decoy
COc1ccc(OC)c(C(=O)CSc2nnc(-c3cccs3)o2)c1,decoy
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)C2)cc1,decoy
CCOC(=O)c1cc(C)n(-c2ccc(OC)c(OC)c2)c1C,decoy
Br.O=C(Cn1c2ccccc2nc1NCCCO)c1cccc(Br)c1,decoy
CC(C)c1nnc(NC(=O)CCC(=O)NCc2cccs2)s1,decoy
CCCCOc1ccc(NC(=O)Cn2c(=O)ccc3c(C)cc(C)nc32)cc1,decoy
COc1ccc2nc(NC(=O)CSc3nccc(C)n3)sc2c1,decoy
O=C(CSc1nnc(-c2ccccc2)o1)Oc1ccc(Br)cc1,decoy
COc1cccc2cc(C(=O)N3CCC(C)CC3)c(=O)oc21,decoy
CCSc1nnc(NC(=O)c2cc(C)nc3ccccc32)s1,decoy
CCN(CC)C(=O)c1sc2nc(-c3cccs3)cc(-c3ccc(Cl)cc3)c2c1N,decoy
COc1ccc2c(c1)sc(C(=O)NC1CCS(=O)(=O)C1)c2Cl,decoy
CSc1nnc(NC(=O)CCc2ccccc2)s1,decoy
O=c1cc(N2CCC3(CC2)OCCO3)[nH]c(=O)n1-c1ccc(Br)cc1,decoy
Cc1ccc(NC(=O)N(Cc2cc3cc(C)cc(C)c3[nH]c2=O)CC2COCCO2)cc1,decoy
CCN(CC)c1ccc(NC(=O)CSc2nc(=O)cc(C)[nH]2)cc1,decoy
[I-].C[N+](C)(C)CCN(Cc1ccc(Cl)cc1)c1ccccn1,decoy
CCOCCCNC(=O)C(c1ccc(Cl)cc1)N1CCN(c2ccccc2)CC1,decoy
CCOc1nc(C)ccc1-c1noc(-c2ccccc2OC)n1,decoy
COc1ccc2c(C)cc(SCC(=O)N3CCOCC3)nc2c1,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3cc4ccccc4oc3=O)CC2)c1,decoy
CS(=O)(=O)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,decoy
CC(=O)c1cccc(NC(=O)CCC2CCCC2)c1,decoy
CCOC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,decoy
CCCSc1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N3CC(C)OC(C)C3)cc2)n1,decoy
COC(=O)C1C(c2ccc(OC)c(OC)c2)NC(c2ccc(OC)c(OC)c2)C(C(=O)OC)S1(=O)=O,decoy
CCOc1ccc(NC(=O)CN2CCC(NC(=O)C3CCCCC3)CC2)cc1,decoy
C=CCn1c2nnc(SCC(=O)NCc3cccs3)n2c2ccccc2c1=O,decoy
CCOc1ccc(-c2[nH]nc3c2C(c2ccc(O)cc2)C(C#N)=C(N)O3)cc1,decoy
COc1ccc(NC(=O)Cn2nc(C(F)(F)F)c3c2CCCC3)c(OC)c1,decoy
O=C(CCC(=O)N(CC(=O)NCc1ccc2c(c1)OCO2)CC1CCCO1)Nc1nccs1,decoy
O=C(Cn1cnc2ccccc2c1=O)NCc1ccc2c(c1)OCO2,decoy
CCn1c(SCC(=O)Nc2ccc(NC(=O)c3cccs3)cc2)nnc1-c1cccnc1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccccn2)cc1,decoy
COc1cc(CN2CCC(C(=O)NC3CCCC3)CC2)ccc1O.O=C(O)C(=O)O,decoy
COC(=O)Cn1cc(C(=O)C2CC2)c2ccccc21,decoy
CC1(C)CC(CC(=O)O)(c2ccccc2)CCO1,decoy
Cc1ccc(C(c2nnnn2C(C)(C)C)N2CCN(C3CCCC3)CC2)cc1,decoy
CNC(=O)c1ccc(OCc2ccccc2)c(OC)c1,decoy
COc1nc(Oc2ccc(=O)n(C)n2)nc(N(C)C)n1,decoy
COC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
Cc1c(C(=O)N2CCN(c3ccccc3)CC2)sc2ncnc(N3CCN(c4ccccc4)CC3)c12,decoy
CCOC(=O)c1c(C)sc2c1N(C(=O)CN1CCOCC1)c1cc(Cl)ccc1S2,decoy
CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(O)Cn3nc(C)cc3C)cc21,decoy
CCOC(=O)Oc1ccc2oc(=O)cc(C)c2c1,decoy
CCOC(=O)N1CCN(C(=O)Cc2ccc(-n3c(=O)[nH]c4ccccc4c3=O)cc2)CC1,decoy
CCOC(=O)C(C#N)=C1C=CN(c2ccc(C)cc2)C=N1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CCCN1C(=O)Nc1cccc(F)c1,decoy
Cc1cc(C)c2cc(CN(Cc3nnnn3Cc3ccc(F)cc3)C3CCCC3)c(=O)[nH]c2c1,decoy
Cc1ccc(CNC(=O)CSCC(=O)O)cc1,decoy
COc1ccc(OC)c(NC(=O)CN2CCC(C(=O)c3ccc(C)cc3)CC2)c1,decoy
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2ccccc2)c1C,decoy
Cc1ccc(-c2cc(C(=O)N3CCN(C(=O)c4ccco4)CC3)no2)cc1,decoy
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)C1CCCO1,decoy
CCOC(=O)CC(=O)CSc1ccc2nnc(-c3ccccc3)n2n1,decoy
C=CCn1c(=O)c2c(nc1SCC(=O)NCc1ccco1)sc1c2CCC1,decoy
COC(=O)c1nnn(-c2ccccc2)c1N,decoy
COCCCN1C(=O)C(O)=C(C(=O)c2ccco2)C1c1cccc(Br)c1,decoy
CC(C)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,decoy
CCOC(=O)c1c(N)sc2c1ccc(Br)c2OC,decoy
Br.CC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(O)cc3)n2)s1,decoy
CNC(=O)c1cc2c(nc3c(C)cccn3c2=O)n1C,decoy
CCOc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
COc1ccc2[nH]c(=O)c(CN(C(C)=O)c3cccc(C)c3)cc2c1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2cccc(F)c2)c3=O)c1,decoy
Cc1nccn1CCc1nc(N)nc(N)n1,decoy
