SMILES,endpoint
CC1(C)NC(=O)N(CCCOc2ccc3c(c2)CCC3)C1=O,decoy
COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=O)c1cccnc1,decoy
N#Cc1c(N)c(C(=O)c2ccc(Cl)cc2)n2c1CCC2,decoy
O=C(NCCCN1CCCC1=O)c1ccc2c(c1)[nH]c(=S)n(Cc1ccco1)c2=O,decoy
O=C(Cn1c(=O)onc1-c1ccccc1)Nc1ccc(N2CCCCCC2)cc1,decoy
CC1CCN(C(=O)c2ccc(N(C)S(C)(=O)=O)cc2)CC1,decoy
O=c1c2cc(N3CCOCC3)ccc2[nH]c(=S)n1CCCN1CCCCCC1,decoy
O=C1N2CCSC2=NC1(Nc1ccccn1)C(F)(F)F,decoy
CCOC(=O)Cc1c(C)c2c(C)[nH]nc2oc1=O,decoy
Cc1nc2sc(C(c3ccc(Cl)cc3)N3CCN(C(=O)c4ccco4)CC3)c(O)n2n1,decoy
Cc1c(Cl)cccc1NC(=O)CSCc1cc(=O)[nH][nH]1,decoy
Cc1cccc(NC(=O)C2CCCN(C(=O)Nc3ccccc3)C2)c1C,decoy
CCCCn1c(SCC(=O)Nc2nc(C)cs2)nnc1-c1cccnc1,decoy
CC1(C)CC2(CCO1)OC(=O)CC2C(=O)NCCc1ccccc1,decoy
CS(=O)(=O)N(CC(=O)N1CCN(c2cccc(Cl)c2)CC1)c1cccc(F)c1,decoy
CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCCCN3CCCC(C)C3)c21,decoy
CC(C)(C)N1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,decoy
O=C(NC1CCCCC1)N(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)CC1CCCO1,decoy
COc1ccc(NC(=O)c2cccnc2)c(OC)c1,decoy
COc1ccc(-c2nc(CSCC(=O)N3CCC4(CC3)OCCO4)c(C)o2)cc1OC,decoy
CCOC(=O)c1nc(N)c(=O)n(-c2ccccc2)n1,decoy
O=C(NCCCN1CCN(c2ccc(F)cc2)CC1)c1cccc(N2CCCC2=O)c1,decoy
Cc1cc(=O)nc(SCCOc2cccc(C(F)(F)F)c2)[nH]1,decoy
CCOCCCNC(=O)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccc3c(c2)CCC3)c1C,decoy
CCC(C)Oc1ccccc1C1CC(=O)NC2=C1C(=O)CCC2,decoy
O=C1NC(c2ccccc2Cl)Nc2ccccc21,decoy
COC(=O)C1=C(C)OC(N)=C(C#N)C1c1c(C)nn(-c2ccccc2)c1Cl,decoy
COc1ccccc1NS(=O)(=O)c1ccc2oc(SC3CCOC3=O)nc2c1,decoy
CCOC(=O)C(NC(=O)CC)(Nc1sc2c(c1C(=O)OC)CCN(C)C2)C(F)(F)F,decoy
CCC(=O)c1ccc(OCC(O)CN2CCN(S(=O)(=O)N3CCCCC3)CC2)cc1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCN(c4ccccc4)CC3)cc2s1,decoy
CCC(C)NC(=O)C1CCN(c2nc(C)cc(C)n2)CC1,decoy
Cc1ccc(Nc2nc3ccccc3c(N3CCOCC3)n2)cc1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2C1C=CCCC1,decoy
Cc1cccc(N2CC(C(=O)O)CC2=O)c1,decoy
COCCCNC(=O)Cn1cc(C(=O)C2CC2)c2ccccc21,decoy
COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccco1)C(=O)CCC(=O)Nc1nccs1,decoy
Cc1ccc(C(=O)CN2CCC(NC(=O)C3CCCCC3)CC2)cc1,decoy
CCOC(=O)c1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(OC)cc2)cc1,decoy
COc1ccc(-n2c(=O)c3cc(O)ccc3nc2SCC(=O)Nc2cc(C)on2)cc1OC,decoy
CCn1c(SCC(=O)Nc2nccs2)nnc1-c1cc2cccc(OC)c2o1,decoy
CC(=O)c1ccc(NC(=O)CCC(=O)OCC(F)(F)C(F)F)cc1,decoy
Cc1c(NC(=O)C2(c3ccccc3)CCOCC2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(Nc1ccc(Cl)cc1)N1CCCC1,decoy
[O-][n+]1onc2c1CCC1N(O)C(c3ccccc3)CC21O,decoy
CCN(CC)C(=O)CSC1=C(C#N)C(c2ccco2)C(C(=O)OCCOC)=C(C)N1,decoy
O=C(CN1CCN(Cc2ccccc2Cl)C1=O)N1CCc2ccccc21,decoy
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc(N2CCCC2=O)c1,decoy
CCOC(=O)COc1ccc(Cl)cc1C1NC(=O)NC(C)=C1C(C)=O,decoy
O=C(Nc1ccc(F)cc1F)c1cccnc1,decoy
COCCNC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccccc1OC,decoy
COCCCn1c(SCC(=O)N2CC(=O)Nc3ccccc32)nnc1-c1ccoc1C,decoy
O=C(O)c1ccc(CNc2ccccc2C(=O)O)cc1,decoy
Cl.OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,decoy
CC1=C(c2ccc(Cl)cc2)[N+](=O)C(C)(C)N1[O-],decoy
Cc1cc(NC(CC(C)C)C(=O)O)nc(Cc2ccccc2)n1,decoy
CCOC(=O)c1cccc(NS(=O)(=O)c2cnc[nH]2)c1,decoy
CCn1c(SCC(=O)O)nnc1-c1cc2c(C)nn(-c3ccccc3)c2s1,decoy
CN(c1ccc(Cl)cc1)c1cc(=O)n(C)c2ccccc12,decoy
O=C(Nc1ccc(OC(F)(F)F)cc1)C1CCCN(S(=O)(=O)c2cccnc2)C1,decoy
COc1cc2c(cc1OC)CN(C(=O)COc1ccc(C#N)cc1)CC2,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nnc(-c2ccco2)n1Cc1ccccc1,decoy
COc1ccc(N2CCN(C(=O)CN(c3ccccc3)S(C)(=O)=O)CC2)cc1,decoy
O=C(Nc1ccon1)c1cccc(Cl)c1,decoy
CCn1c(=O)c2c(nc1SCC(=O)N1CCN(c3ccccc3)CC1)CC(C)S2,decoy
O=C(c1ccc(C#Cc2ccccc2)o1)N1CCN(c2ccccn2)CC1,decoy
CCc1nc2c3ccccc3oc2c(SCC(=O)N2CCc3ccccc32)n1,decoy
CCOC(=O)Cn1nc(-c2ccc(Cl)cc2)ccc1=O,decoy
Cc1nn2c(ncc3c2CC(c2ccco2)CC3=O)c1-c1ccc(Cl)cc1,decoy
CCCCc1nc2ccccc2c(=O)n1NC(=O)c1c(O)n(CC(C)C)c2c(c1=O)CCCC2,decoy
CCS(=O)(=O)N1CCC(C(=O)N2CCN(c3ccccc3)CC2)CC1,decoy
O=C(Cc1ccccc1)Nc1cccc(-c2nnc(-c3ccco3)o2)c1,decoy
COc1ccc(Br)cc1S(=O)(=O)N(CC(=O)N1CCOCC1)c1ccccc1,decoy
CCOc1c2sc3nc[nH]c(=O)c3c2ccc1Br,decoy
COc1cc(C2=NOC(C(=O)Nc3ccc(C)cc3)C2)cc(OC)c1OC,decoy
COc1cccc(C(=O)NC2(C(F)(F)F)N=C3SCCN3C2=O)c1,decoy
NC(=O)c1ccccc1NS(=O)(=O)Cc1ccc(Cl)cc1,decoy
O=C(Nc1ccon1)c1ccccc1Cl,decoy
COC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,decoy
O=S(=O)(c1cccc(-c2nnc(-c3ccc(Br)cc3)o2)c1)N1CCCCCC1,decoy
Cc1ccc(C)c(N(CC(=O)NC2CCCC2)C(=O)CCCC(=O)Nc2ccccn2)c1,decoy
CCOC(=O)N1CCC(NC(=O)CCS(=O)(=O)c2ccc3c(c2)CCN3C(C)=O)CC1,decoy
COc1ccc(OC)c(S(=O)(=O)NCc2cn3c(C)csc3n2)c1,decoy
Cc1cccc(C(C)(C)C)c1OCCn1ccnc1,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccsc1,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccc(C(=O)O)cc3)nnc2-c2cccs2)cc1,decoy
CN1CCN(C(=O)c2ccc3c(c2)N(Cc2cccc(Cl)c2)C(=O)c2ccccc2S3=O)CC1,decoy
CCOc1ccc(S(=O)(=O)n2nnc3ccccc32)cc1C,decoy
CC(=O)NC1C(=O)Nc2c1cccc2C(F)(F)F,decoy
COC(=O)c1c(C)nn(-c2ccccc2)c1N,decoy
O=C(Nc1ccccc1Oc1ccccc1)C1CC1,decoy
COc1ccc(CC(=O)Nc2c3c(nn2-c2ccccc2C)CS(=O)C3)cc1,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2-c2ccc(C)c(C)c2)CC1,decoy
CC(=O)c1c(C)[nH]c(C(=O)NCc2ccccc2Cl)c1C,decoy
Cn1c(=O)cc(SCC(=O)NCc2ccco2)c2ccccc21,decoy
COC(=O)Nc1nc2ccc(Sc3ccccc3)cc2[nH]1,decoy
CCc1ccc(NC(=O)N(CCCN2CCOCC2)C(C)c2cc3cccc(OC)c3o2)cc1,decoy
O=C(C1CCN(C2CC(=O)N(c3cccc(Cl)c3)C2=O)CC1)N1CCCC1,decoy
N#CC1=C(N)N(c2ccc(Oc3ccccc3)cc2)C(=O)C1,decoy
CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)N3CCCCCC3)c21,decoy
CC(C)CCNC(=O)NC(=O)COC(=O)C1=COCCO1,decoy
O=C(Cc1cccs1)Nn1c(Cc2cccs2)nc2ccccc2c1=O,decoy
O=C(Nc1ccc2c(c1)CCC2)C1COc2ccccc2O1,decoy
CC1CCCC(NC(=O)CN2CCN(Cc3ccc(Cl)cc3)C2=O)C1C,decoy
O=C(CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1)Nc1ccc(Cl)c(C(F)(F)F)c1,decoy
Brc1ccc(OCCOCCN2CCOCC2)cc1,decoy
CC(NC(=O)c1ccccc1NC(=O)c1ccco1)c1ccccc1,decoy
O=C(NCCc1cccc(F)c1)C1CSC2c3ccccc3C(=O)N21,decoy
COc1ccc(NC(=O)N2c3ccccc3CC2C)cc1OC,decoy
COc1ccc(NC(=O)Nc2ccc(N3CCCC3=O)cc2)cc1OC,decoy
CN(CC(=O)NC1CCCCC1)S(=O)(=O)c1cccc2nsnc21,decoy
CCN(CC)C(=O)CSc1nnc(CCNC(=O)OC(C)(C)C)o1,decoy
O=C(Nc1ccc(N2CCCCC2)cc1)c1cncc(Br)c1,decoy
Brc1ccc(NCc2nnc3n2CCCCC3)cc1,decoy
Cn1c(SCC(=O)Nc2nccs2)nnc1C12CC3CC(CC(C3)C1)C2,decoy
O=C(O)CC(NCc1ccco1)C(=O)OCCc1ccccc1,decoy
Cc1nc2c(C(=O)N3CCCCC3)cnn2c(C)c1Cc1ccccc1F,decoy
CC(C)N(c1ccccc1)c1ccc(NC(=O)C2CCCO2)cc1,decoy
COC(=O)C1=C(CN2CCCc3ccccc32)NC(=O)NC1c1ccc(F)cc1,decoy
Cc1cccc(CSc2ncnc3nc[nH]c32)c1,decoy
N#CCSc1nnc(Cc2ccc3c(c2)OCO3)o1,decoy
Cc1nc(Nc2ncc3c(n2)CC(C)(C)CC3=O)nc2ccccc12,decoy
COC(=O)c1ccccc1NC(=O)CSc1ccccn1,decoy
CCOC(=O)c1sc(NC(=O)c2c(C)nn(Cc3ccccc3)c2C)cc1C,decoy
COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(C)CC3)n2)cc1,decoy
O=C(NCC(c1cccnc1)N1CCN(c2ccc(F)cc2)CC1)C1CCCCC1,decoy
COc1ccc(NC(=O)CNS(=O)(=O)c2cccc3nonc32)c(OC)c1,decoy
O=C(c1ccccc1Cl)N1CCN(c2ccccn2)CC1,decoy
CCOc1ccccc1NC(=O)CCn1c2ccccc2oc1=O,decoy
Br.c1c(-c2ccccc2)nc2sc3c(n12)CCCC3,decoy
N#Cc1ccccc1Sc1ccccc1C(=O)N1CCOCC1,decoy
O=C(Nc1ccc2c(c1)OCO2)NC1CCN(Cc2ccccc2)CC1,decoy
CC(Sc1nnc(-c2cc3ccccc3o2)n1-c1ccccc1)C(=O)O,decoy
CC(C)=CCC(C)(C)C1OCCN1C(=O)Nc1ccccc1,decoy
CCOC(=O)C(O)(C1C(=O)CC(C)(C)CC1=O)C(F)(F)F,decoy
COc1ccccc1CNC(=O)CCN1C(=O)COc2ccc(C)cc21,decoy
O=C(C1CCN(S(=O)(=O)c2cccnc2)CC1)N1CCN(C2CCCC2)CC1,decoy
O=C(NCc1ccco1)c1cc2nc(C3CC3)cc(C(F)(F)F)n2n1,decoy
COc1ccc(N2C(=O)CC(N3CCC(O)(c4cccc(C(F)(F)F)c4)CC3)C2=O)cc1,decoy
Cl.COc1cccc(OCC(O)CN2C(C)CCCC2C)c1,decoy
Nc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2c1,decoy
O=C(c1cc2ccccc2o1)C1=C(O)C(=O)N(CCN2CCOCC2)C1c1cccs1,decoy
Cc1[nH]c(=S)[nH]c(=O)c1Cc1ccccc1,decoy
Cc1cc(C)nc(Nc2n[nH]c(-c3ccccc3Br)n2)n1,decoy
COc1ccc(OC(=O)CCCN2C(=O)c3ccccc3C2=O)cc1,decoy
Cn1ccnc1Sc1nc2ccccc2nc1NS(=O)(=O)c1ccccc1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCCC1C)O2,decoy
O=C(NC1CCCCC1)C1(N(C(=O)C2CCC(=O)N2)c2ccccc2)CCCCC1,decoy
COC(=O)c1ccccc1S(=O)(=O)Nc1ccc(OC)nc1,decoy
COc1ccc(C(=O)Nc2cccnc2)cc1S(=O)(=O)N1CCOCC1,decoy
N#Cc1nc(-c2ccccc2Cl)oc1N1CCOCC1,decoy
O=C(COC(=O)C1CCC1)Nc1ccc(OC(F)F)cc1,decoy
O=C(O)COc1nsnc1N1CCOCC1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1nc2c(s1)CCCC2,decoy
CCN(CC(=O)NCc1cccs1)C(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1C,decoy
O=c1[nH]c2ccsc2c(=O)n1-c1ccc(F)c(Cl)c1,decoy
O=C(NCCN1CCOCC1)c1cccc(Cl)c1,decoy
Cc1cccc(NC(=O)N(Cc2nc(=O)c3ccccc3[nH]2)C2CCCC2)c1,decoy
Cn1c(CCNC(=O)c2ccccc2F)nnc1SCc1nc(=O)c2ccccc2[nH]1,decoy
CCCc1nnc(SCc2ccc(OC)cc2)n1N,decoy
Cl.CCCN(CCC)CCSc1nc(O)c(C(C)C)c(=O)[nH]1,decoy
Cc1cc2c(cc1C)-c1nnnn1C(C)(C)C2,decoy
COc1ccccc1CNC(=O)C1CCN(c2nc3ccccc3o2)CC1,decoy
CC(C)n1c(SCC(=O)N2c3ccccc3Sc3ccccc32)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,decoy
Cc1ccc(S(=O)(=O)N(C)c2ccc(NS(C)(=O)=O)cc2)cc1,decoy
CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCCN3CCCCC3C)c21,decoy
COCCCNC(=O)Cn1nnc(-c2ccc(NC(=O)c3ccccc3OC)cc2)n1,decoy
CC(O)c1cccc(NC2=CC(=O)CC(C)(C)C2)c1,decoy
O=C(Nc1nnc(-c2ccccc2Cl)o1)c1cccnc1,decoy
c1ccc2oc(-c3cccc(-c4nc5ccccc5o4)n3)nc2c1,decoy
COc1cccc(OC(=O)CSc2nnc(-c3ccccc3Br)o2)c1,decoy
CCCOc1cccc(-c2nnc(N)s2)c1,decoy
COc1nc(OC)nc(N2CCC(C(=O)Nc3cccc4c3CCCC4)CC2)n1,decoy
Cc1ccc(SCCNC(=O)CN2C(=O)c3ccccc3S2(=O)=O)cc1,decoy
Cc1cccnc1N(C(=O)Nc1ccccc1)C1=NCC(C)(C)S1,decoy
CCCCn1c(SCC(=O)Nc2cc(C)on2)nc2ccsc2c1=O,decoy
CCOc1cc(S(=O)(=O)NCCN2CCOCC2)c(C)cc1C,decoy
C=CCn1c(=S)[nH]nc1-c1cc(OC)c(OC)c(OC)c1,decoy
COc1ccccc1C(=O)N1CCNC(=O)C1CC(=O)Nc1ccc(Cl)cc1,decoy
O=C1C2CCCN2C(c2ccc(F)cc2)N1c1nccs1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCC(=O)O,decoy
CC(=O)Cc1nsc(NC(=O)c2cc(-c3cccc(C(F)(F)F)c3)oc2C)n1,decoy
CC12C=CC3(CN(Cc4ccccc4)C(=O)C3C1C(=O)NC1CC1)O2,decoy
CCCCC(OC(=O)c1cc2occc2n1C)C(=O)NCC1CCCO1,decoy
Cc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(F)cc2)c(C)c1,decoy
Cc1cccc(-n2nnc(C(=O)N3CCc4ccccc4C3)c2N)c1,decoy
CC1(C)CC(=O)C=C(NCCN2CCN(C(=O)Nc3ccccc3)CC2)C1,decoy
CCc1cccc(NC(=O)CN(C)S(=O)(=O)c2cccc3nsnc32)c1,decoy
CC(C)CC(NC(=O)Nc1cccc(Cl)c1)C(=O)O,decoy
Cn1c(SCC(=O)NC2CC2)nnc1C(F)(F)F,decoy
Cc1cc2cc(CNC(=O)c3cccs3)ccc2n1C,decoy
Cc1ccc(CNC(=O)C2CC(=O)N(C3CCCCCCC3)C2)cc1,decoy
COc1ccc(C(=O)CSc2nnc(-c3cccnc3)n2Cc2ccco2)cc1,decoy
Cc1ccc(Cn2ccc(NC(=O)c3cc(-c4ccccc4)on3)n2)cc1,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2ccccc2F)CC1,decoy
