SMILES,endpoint
O=C(CSc1ccc2nnc(-c3ccncc3)n2n1)Nc1ccccc1F,decoy
O=C(O)CCSc1nnc(-c2ccncc2)n1-c1ccccc1,decoy
Cc1cc2cc(CCNC(=O)c3ccc(Br)o3)c(=O)[nH]c2cc1C,decoy
O=C(NCCc1ccc2c(c1)OCCO2)c1cc2ccccc2o1,decoy
Cc1nc2ncnn2c(C)c1CCC(=O)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
CCc1ccc(CNc2ccc3c(c2)ncn3C)cc1,decoy
O=C(O)c1cccc(-n2cnnn2)c1,decoy
CC(=O)N1CCCc2cc(S(=O)(=O)CCC(=O)N3CCN(c4cccc(C)c4)C(C)C3)ccc21,decoy
Cl.COc1ccc(C(=O)C(C)(C)NO)cc1,decoy
CCNc1oc(COc2cccc(C)c2)nc1C#N,decoy
CCn1c(SCc2nc(CC(=O)Nc3ccccc3OC)no2)nnc1-c1cccs1,decoy
O=C(Nc1cccc(C(=O)Nc2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccco1,decoy
OC(CCN1CCOCC1)(c1ccc(Cl)cc1)C1CCCCC1,decoy
Cc1ccc(C)c(CSc2nnc(-c3cccnc3)o2)c1,decoy
CCCCn1c(CNC(=O)CCC)nc2ccccc21,decoy
Cn1c(SCC(=O)c2cc3ccccc3o2)nnc1-c1ccccc1,decoy
O=C(CSc1nnc(CNC(=O)c2cccs2)o1)NCCc1ccccc1,decoy
COCCNC(=O)CCCCCNS(=O)(=O)c1ccc(C)cc1,decoy
Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)N3CCC4(CC3)OCCO4)o2)c1,decoy
CCOc1cc(-c2nn3cnnc3s2)cc(OCC)c1OCC,decoy
COc1cccc(OC)c1C(=O)Nc1nnc(C(C)C)s1,decoy
COc1ccccc1CNC(=O)CCCNS(=O)(=O)c1cccc2nsnc21,decoy
CCn1c(SCC(=O)Nc2ccc(C(=O)OC)cc2)nnc1-c1cccs1,decoy
COc1cc2c(cc1OC)C(NCCC(=O)O)=NC(C)(C)C2,decoy
CCc1c(C)[nH]c(NC(=NC(=O)c2ccccc2)Nc2ccccc2OC)nc1=O,decoy
O=c1c2cc3c(cc2c(=O)n1CC1CCCO1)c(=O)n(CC1CCCO1)c3=O,decoy
Cc1nnc(NC(=O)CSc2nnc(CCc3nc4ccccc4[nH]3)n2C)s1,decoy
O=C(COc1ccccc1Cl)NCc1ccco1,decoy
Cc1cc(C)c2c(N)c(C(=O)N3CCN(c4ncccn4)CC3)sc2n1,decoy
O=C(O)C1CCCCC1C(=O)Nc1nc(-c2cccs2)cs1,decoy
Cc1cccc(C)c1OCc1nnc(SCC(=O)NCCc2ccccc2)o1,decoy
Cc1cccc(-n2nc3c(c2NC(=O)c2ccc(Br)o2)CSC3)c1,decoy
O=C(NC1CS(=O)(=O)CC1NCc1ccccc1)c1ccccc1,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCCC1)c1ccc(C(C)C)cc1,decoy
COc1ccc(-c2cn3c(C)c(C(=O)Nc4cccc(NC(C)=O)c4)sc3n2)cc1,decoy
O=C(CCCSc1nc2ccccc2[nH]1)Nc1nnc(-c2ccccc2)o1,decoy
Cc1cccc(NC(=O)CSc2n[nH]c(-c3ccncc3)n2)c1,decoy
CC1(C)Cc2nc(NC(=O)CN3C(=O)CCC3=O)sc2C(=O)C1,decoy
COc1cccc(-n2c(=O)c3ccccc3nc2SCC(=O)Nc2cc(C)on2)c1,decoy
Cc1nnc(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)n1Cc1ccccc1,decoy
CN1CCN(C(=O)c2ccc(-c3nn(C)c(=O)c4ccccc43)cc2)CC1,decoy
CC1CC(C)CN(C(=O)CSc2nnc(-c3ccc(F)cc3)o2)C1,decoy
Cc1ccc(Cn2c(Sc3ncccn3)nc3c2c(=O)[nH]c(=O)n3C)cc1,decoy
O=c1oc2ccccc2cc1NCc1ccccc1O,decoy
CC(=O)Nc1cc(C(=O)N2CCCC2)ccc1S(=O)(=O)c1ccc(C)cc1,decoy
CC(C)(C)c1cc(-c2ccco2)c(C#N)c(SCC#N)n1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC)c(C)c2)CC1,decoy
CC(NCc1ccc2c(c1)OCO2)=C1C(=O)c2ccccc2C1=O,decoy
Cc1ccc(-c2nnc(N(C)C(=O)c3cccnc3)s2)cn1,decoy
COc1ccc(OC)c(NC(=O)C2CCCN(S(=O)(=O)c3c(C)noc3C)C2)c1,decoy
CCn1c(COc2cccc(OC)c2)nnc1SCC(=O)Nc1cccc(OC)c1,decoy
CC(=O)c1cccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c1,decoy
Cc1cc(C)nc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,decoy
CC(C)c1nnc(NC(=O)CN2C(=O)c3ccccc3C2=O)s1,decoy
CCOC(=O)N1CCN(Cc2cc(=O)oc3ccc(Cl)cc23)CC1,decoy
O=C(NCc1ccccn1)c1coc(=O)c(Br)c1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NCCc2cc3c(C)ccc(C)c3[nH]c2=O)cc1,decoy
CC(Oc1cccc(Cl)c1)C(=O)Nc1cc(=O)n(C)c(=O)n1C,decoy
CCOc1ccc(OCC(=O)N2CCOCC2)cc1,decoy
CC(=O)NCCC(=O)OCC(=O)c1cc(C)c(C)cc1C,decoy
COc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)nc(C)n3)cc2)cc1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)Cn3nc(C)c(Br)c3C)cc21,decoy
COc1ccc(CNC(=O)CN(CC2CCCO2)C(=O)CNS(=O)(=O)c2ccc(C)cc2)cc1,decoy
Cc1ccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc32)cc1,decoy
Cc1cc(C)n(CC(=O)N2c3ccccc3Sc3ccccc32)n1,decoy
O=C(NC1CCCCC1)N1CCN(Cc2nc(=O)c3ccccc3[nH]2)CC1,decoy
O=C(COC(=O)C1CCC(=O)N1)C12CC3CC(CC(C3)C1)C2,decoy
Cc1ccc(S(=O)(=O)N2CCCC2C(=O)OCc2ccco2)cc1,decoy
COC(=O)c1ccccc1NC(=O)CS(=O)(=O)Cc1nc(-c2ccc(C)cc2)oc1C,decoy
O=c1c2cc3c(cc2[nH]c(=S)n1CCN1CCOCC1)OCO3,decoy
CCOc1ccccc1C1CC(=O)Nc2cc(OC)c(OC)c(OC)c21,decoy
COc1ccccc1NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CCCCCCNC(=O)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
Cn1c(-c2cccc(Br)c2)cnc1NCc1cccnc1,decoy
O=[N+]1C2=C(CCCC2)N([O-])C12CCCC2,decoy
CCc1[nH]nc2c1C1(CCN(C(=O)c3ccccc3)CC1)C(C#N)=C(N)O2,decoy
CCCCNC(=O)C1CCN(S(=O)(=O)c2cnc[nH]2)CC1,decoy
CCn1c(CNC(=O)c2cccc(C)c2)nc2ccccc21,decoy
Cc1cccc(-n2nnc(C(=O)NC3CCCc4ccccc43)c2N)c1,decoy
CCCCN(C(=O)NC(=O)NC1C2CC3CC(C2)CC1C3)S(C)(=O)=O,decoy
O=C(COc1ccc(Cl)cc1)OCC(=O)N1CCCCCC1,decoy
CCCCC(CC)C(=O)Nc1ccc(Cl)cn1,decoy
CC(=O)Nc1nc(-c2ccc(Cl)cc2)nc(C)c1C(C)=O,decoy
Cc1cc(C)nc(Nc2ccc(N3CCCC3)cc2)n1,decoy
O=C(CCS(=O)(=O)c1cc(Br)cc2c1N(C(=O)C1CC1)CC2)NCC1CCCO1,decoy
Cc1sc(C(=O)NCc2cccnc2)c2nc(C)n(CC(=O)NCc3cccnc3)c(=O)c12,decoy
O=C(OCCNC1=NS(=O)(=O)c2ccccc21)c1cccnc1,decoy
Cc1ccc2cc(CN(CCCO)S(=O)(=O)c3cccc4nsnc43)c(=O)[nH]c2c1C,decoy
Cc1ccc2c(CC(=O)NCC3COc4ccccc4O3)coc2c1,decoy
Nc1[nH]c(SCC(=O)N2CCCC2)nc(=O)c1-c1ccccc1,decoy
COCCn1c(SCC(=O)Nc2cccc(C)c2)nnc1C(C)C,decoy
COCCn1c(SCC(=O)Nc2sc(C)c(C)c2C#N)nnc1-c1ccc(OC)cc1,decoy
C=CCn1c(Sc2nnc(C)s2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCCCSc1nnc(-c2ccc(NC(=O)CC)cc2)n1C,decoy
CCn1c(SCC(=O)c2cc(OC)ccc2OC)nnc1-c1ccncc1,decoy
O=C(NCCCN1CCCC1=O)c1ccc2c(c1)OCO2,decoy
O=C(CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1ccccc1)N1CCCCCC1,decoy
O=C(NCc1ccco1)c1ccc(Br)s1,decoy
O=C(CSc1nnc(-c2ccccc2)o1)Nc1ccccc1F,decoy
Cc1cc(C)n2nc(SCC3COc4ccccc4O3)nc2n1,decoy
O=C(CNC(=O)c1ccc(Cl)cc1Cl)NCC(=O)Nc1ccccc1N1CCOCC1,decoy
O=C(Cn1c2sc3c(c2c2ncnn2c1=O)CCCC3)c1ccccc1,decoy
Cl.CCn1c(O)c(C(=O)NCCN2CCCCC2)c(=O)c2ccccc21,decoy
Cc1cccc(-c2c3c(cn2CCO)n(C)c(=O)n(C)c3=O)c1,decoy
Cc1cnc(NC(=O)CSc2nnc(COc3c(C)cccc3C)o2)s1,decoy
CCCCN(Cc1ccccc1)C(=O)c1cnc2n(c1=O)CCS2,decoy
CCOc1ccc(NC(=O)CN(c2ccc(OC)cc2)S(C)(=O)=O)cc1,decoy
COC(=O)C1(CCSC)NC(c2ccc(O)cc2)C2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)C21,decoy
CC(C)OC(=O)CSc1nnc(CNc2nc(-c3ccccc3)cs2)n1C,decoy
Cc1ccc(-c2noc(CCC(=O)N3CCCC3)n2)cc1,decoy
C(=Nc1c(-c2ccccc2)nc2n1CCS2)c1ccccc1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccncc2)n1CC1CCCO1,decoy
