SMILES,endpoint
CCOc1ccccc1NC(=O)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
CC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccncc1,decoy
COc1ccc(OCCSc2nc3ccccc3n2CC(=O)O)cc1,decoy
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccccc2)CC1.O=C(O)C=CC(=O)O,decoy
CCOc1ccc(N(CC(=O)NCc2ccccc2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
COc1ccc(OCCCC(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
O=C1Nc2ccccc2C(=O)C1=C(O)NCC1CCCO1,decoy
COc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1,decoy
Cc1ccc2c(c1)N(CCC(=O)NCc1cccnc1)C(=O)CO2,decoy
COc1ccc(C2NC(=O)NC(C)=C2C(=O)Nc2cccc(C)c2C)cc1,decoy
CCCSc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cccc(OC)c1,decoy
Cl.OC1(c2ccc(F)cc2)CCN(Cc2ccccc2)C1,decoy
COCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)o1,decoy
c1nnc2c(Nc3ccccc3N3CCOCC3)nc3ccccc3n12,decoy
CCN(CC(=O)Nc1cccc(C(C)=O)c1)S(=O)(=O)c1ccc(OC)cc1,decoy
c1sc(Nc2cccnc2)nc1-c1ccccn1,decoy
O=C(CC1C(=O)NCCN1C(=O)Nc1ccccc1)Nc1ccc2c(c1)OCCO2,decoy
CC(Cc1ccccc1)[n+]1cc(N=C(N)[O-])on1,decoy
CN1C(=O)CC(N2CCC(c3nc4ccccc4s3)CC2)C1=O,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCCC4)C3=O)c2C)no1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)NCCC3=CCCCC3)C2)cc1,decoy
COc1cc(OC)c(-c2nn3c(nnc3-c3ccncc3)s2)cc1OC,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1N=CN(C)C,decoy
COc1ccc(CN(C)C2CCCCC2)cc1,decoy
Cc1noc(C)c1COC(=O)CN(C)S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(NCc1ccco1)c1cc2c(n(-c3ccccc3)c1=O)CCCC2=O,decoy
COc1ccc(NC(=O)c2ccc3c(c2)[nH]c(=S)n(Cc2ccco2)c3=O)c(OC)c1,decoy
N#Cc1ccc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)cc1,decoy
CCOC(=O)c1csc(NC(=O)C(C)(C)C)n1,decoy
O=C1C=CC=CC1=C1CC(c2ccccc2)N2NC=NC2=N1,decoy
COC(=O)c1c(C)oc2ccc(OC(=O)c3cccs3)cc21,decoy
Cc1oc(-c2ccc(C)cc2)nc1CS(=O)CC(=O)NCCN(CC(C)C)CC(C)C,decoy
CC1CN(c2c3c(nc4ncnn42)CCCC3)CC(C)O1,decoy
Cc1c(NC(=O)CSc2nc(=O)c(Cc3ccccc3)c(C)[nH]2)c(=O)n(-c2ccccc2)n1C,decoy
CC1=CC(Oc2ccccc2)=NC(=C2C=CC=CC2=O)N1,decoy
O.Cl.CCc1nc(C)cc(N)c1OCc1ccccc1,decoy
CC(C)c1nc(C#N)c(NCCCn2ccnc2)o1,decoy
CCCCOc1ccccc1Cn1c2cc(C)ccc2oc1=O,decoy
COc1cc(CC(=O)O)ccc1O,decoy
O=C(NO)c1ccccc1O,decoy
Cc1occc1C(=O)NCCCc1ccccc1,decoy
COc1ccc(-c2nnc(SCC(=O)N3CCCc4ccccc43)o2)cc1OC,decoy
c1ccc(OCCCn2nnc(-c3ccncc3)n2)cc1,decoy
O=C(CC(c1ccccc1)c1ccccc1)Nc1ncn[nH]1,decoy
Cc1ccsc1C=Nc1ccc(O)cc1,decoy
CN1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)CC1,decoy
COc1ccc(NC(C)=C2C(=O)COC2=O)cc1,decoy
Cc1cccc(N2CCN(C(=O)c3cc4c(c5ccccc5n(C)c4=O)n3C)CC2C)c1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1cc(C)sc1C,decoy
COc1ccccc1CC1(C)NC(=O)N(CC(=O)N2CCc3ccccc3C2)C1=O,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCCCN3CCCC3)c(C)o2)cc1OC,decoy
CN(C)C(=O)Cn1nc(-c2ccccc2)c2ccccc2c1=O,decoy
CN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)OCC(=O)N2CCOCC2)cc1,decoy
O=C1CC(N2CCCc3ccccc32)C(=O)N1c1ccccc1,decoy
CCOc1ccc(-n2cc(C(=O)Nc3cccc(C)n3)c3cc(OC)c(OC)cc3c2=O)cc1,decoy
CCCCOC(=O)C1=C(N)OC2=C(C(=O)CCC2)C12c1ccccc1NC2=O,decoy
COc1cccc(Oc2nc3ncn(Cc4ccccc4)c3c(=O)n2C)c1,decoy
Cc1ccc(C)c(C(=O)CC2(O)c3ccccc3N(C)C2=O)c1,decoy
N#Cc1ccccc1Sc1ccccc1C(=O)OCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
COc1cc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2Cc2cccnc2)cc(OC)c1OC,decoy
O=C1c2ccccc2C(O)N1Cc1ccco1,decoy
CC1CCCCN1CCNC(=O)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2cccnc2)c1,decoy
CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2OC(C)C)C2=C(CC(c3ccco3)CC2=O)N1,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3c(C)nn(C)c3C)C2)cc1,decoy
CCOC(=O)N1CCN(c2ncnc3c2oc2nc(C(C)C)c4c(c23)CCC4)CC1,decoy
O=C1C=C(NCc2ccncc2)CC(c2ccccc2)C1,decoy
CCOC(=O)CN1CC23C=CC(O2)C(C(=O)Nc2ccc(OCC)cc2)C3C1=O,decoy
Cl.CCOC(=O)c1cccc(N2C(N)=NC(N)=NC2(C)C)c1,decoy
Cc1ccc(C(CC(=O)c2ccco2)SCCO)cc1,decoy
Cc1cccc(OCCSc2cc(C)nc(N)n2)c1,decoy
CC(=O)Oc1ccccc1C(=O)O,decoy
COC(=O)c1ccc(CSc2nncn2C)cc1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=S)n(Cc2ccccc2)c3=O)CC1,decoy
Br.C=CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,decoy
CN1CCN(c2ccc(NC(=O)COc3ccccc3Cl)cc2)CC1,decoy
CN1Cc2c(N)cccc2C(c2ccccc2)C1.O=C(O)C=CC(=O)O,decoy
O=C(COC(=O)C1(c2ccccc2F)CCCC1)NC1CCS(=O)(=O)C1,decoy
COCCOC(=O)c1c(C)oc2ccc(OC(=O)c3c(OC)cccc3OC)cc21,decoy
CCCOc1ccc2ccccc2c1C=Nn1cnnc1,decoy
CCCOc1ccc(C(=O)Nc2ccc(N3CCN(C(C)=O)CC3)cc2)cc1,decoy
COc1ccc(C(=O)O)cc1Nc1cc(C)nc2ncnn21,decoy
Nc1[nH]c(SCC(=O)NCc2ccco2)nc(=O)c1-c1ccccc1,decoy
Cc1ccc(NC(=O)N2CCC(C(N)=O)CC2)cc1,decoy
COc1ccc(F)cc1S(=O)(=O)NC(Cc1ccccc1)C(N)=O,decoy
CCOc1ccccc1OCCOCCN1CC(C)OC(C)C1,decoy
CC(CCCC(C)(C)O)NCCO,decoy
CCN(CC)CC(C)CNC(=O)CC(C(=O)N1CCc2ccccc21)n1ccnc1,decoy
O=C(CCn1cnc2ccccc2c1=O)Nc1ccc2c(c1)OCCO2,decoy
O=C1N=c2ccccc2=C1Nc1ccc(-c2nnc3n2CCCCC3)cc1,decoy
CCOCCn1c(SCCCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
c1ccc(CCN2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1,decoy
CC(C)CCNC(=O)C1CCN(c2nc3ccccc3o2)CC1,decoy
CC(C)(C)N=C1N=C(NC(C)(C)C)c2ccccc21,decoy
CCC(=O)Nc1ccccc1Oc1ccccc1,decoy
Cl.c1ccc(-c2nc3c4ccccc4oc3c(NCc3cccnc3)n2)cc1,decoy
CC1Cc2cc(C(O)=C3C(=O)C(=O)N(CCN4CCOCC4)C3c3ccccc3F)ccc2O1,decoy
CCCCc1c(O)nc(SCC(=O)Nc2ccc3c(c2)CCC3)[nH]c1=O,decoy
CCCCOCCCNC(=O)Cc1ccccc1OC,decoy
Cl.CC(=O)C(CN1CCCCC1)=NO,decoy
Cc1ccc(C2C(C(=O)OCC3CCCO3)=C(C)NC3=C2C(=O)CC(c2ccc(N(C)C)cc2)C3)o1,decoy
CCOc1ccccc1-c1nc(-c2cc3ccccc3nc2OC)no1,decoy
O=C(CN1CCN(S(=O)(=O)C=Cc2ccccc2)CC1)NC(=O)NCc1ccco1,decoy
CCN1C(=O)CC(N2CCC(Nc3ccc(OC)cc3)CC2)C1=O,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1cn(-c2ccccc2)nc1-c1cccs1,decoy
Cl.Cc1ccc(C)c(OCC(O)CN2CCCCC2C)c1,decoy
CCOCc1nnc(NC(=O)c2ccco2)s1,decoy
Cc1ccccc1NC(=O)Cn1c2ccccc2n(C)c1=O,decoy
CCC(OC(=O)c1ccco1)C(=O)NCc1ccco1,decoy
CCS(=O)(=O)N1CCC(C(=O)NCC2CCCO2)CC1,decoy
COCCNC(=O)Cc1cn(C)c2ccccc12,decoy
O=C(CCCC(=O)N(CC(=O)NC1CCCCC1)CC1CCCO1)Nc1ccccn1,decoy
COc1cc(CC(=O)O)c(C(C)=O)cc1OC,decoy
C=C(C)Cn1c(SCCCO)nc2c1c(=O)[nH]c(=O)n2C,decoy
CN1CCN(C(=O)c2cc3c(n(-c4ccccc4)c2=O)CC(C)(C)CC3=O)CC1,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
C=CCn1c2nc3ccc(C)cn3c(=O)c2cc(C(=O)OCC)c1=N,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)N1CCN(c2ccc(F)cc2)CC1)c1ccc(C)cc1,decoy
O=C1C2C3C=CC(C3)C2C(=O)N1Cc1ccccc1,decoy
CC(C)NC(=O)c1ccccc1NC(=O)CN(c1ccc2c(c1)OCO2)S(C)(=O)=O,decoy
O=C(c1ccco1)N1CCN(C(=O)c2sccc2-c2ccccc2)CC1,decoy
COc1ccc(CN2C(=O)CC(=O)NC2=O)cc1,decoy
COc1ccc(CCNC(=O)c2ccn[nH]2)cc1OC,decoy
O=C(Nc1ccc(F)cc1)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,decoy
CCOC(=O)Nc1ccc(C(N)=O)cc1,decoy
O=C1CC(c2ccco2)CC(=O)C1=CNCCO,decoy
CC1(C)Cc2nc(NC(=O)CN3CCCCC3)sc2C(=O)C1,decoy
O=C(Cc1coc2ccc3ccccc3c12)N1CCN(c2ncccn2)CC1,decoy
C=C(C)COC1=CC(=O)C(=C2NNC(C)=C2c2ccccc2)C=C1,decoy
COc1ccc(NC(=O)N2CCCc3ccccc32)cc1,decoy
CN(C(=O)CCN1c2ccccc2NC(C)(C)C1=O)c1ccccc1,decoy
CCN(CC)CCC(=O)Nc1cc(OC)cc2cccnc21,decoy
COc1cccc(N2C(=O)NC(=O)C3(Cc4cc(C)ccc4N(C)C3)C2=O)c1,decoy
C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCCCC,decoy
Cc1ccc2nc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cn2c1,decoy
Cc1ccc(S(=O)(=O)NC(C(=O)N2CCC(C(=O)N3CCCC3C(=O)O)CC2)C(C)C)cc1,decoy
CNC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(F)cc1,decoy
COc1ccc(N(CC(=O)Nc2cc(C(=O)O)ccc2C)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)Nc1ccc2c(c1)OCO2,decoy
COCC(C)NC(=O)c1cc(-c2ccc(OC)c(OC)c2)on1,decoy
CC(=O)Nc1sc(N)nc1-c1ccccc1,decoy
Cc1ccc(C2(C)NC(=O)N(CC(=O)Nc3ccc4c(c3)OCO4)C2=O)cc1,decoy
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCc4ccccc43)cc2)o1,decoy
CC1CCN(c2nc(-c3ccco3)c3c(c2C#N)CC(C)(C)OC3)CC1,decoy
CN(C)c1ccc(CN(C(=O)c2ccco2)C2CCS(=O)(=O)C2)cc1,decoy
O=C(CCC(=O)N(CC(=O)NCC1CCCO1)c1ccc2c(c1)OCO2)Nc1nccs1,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1)N1CCN(c2ccc(F)cc2)CC1,decoy
CCNS(=O)(=O)c1c(C)cc(N2CCCC2=O)cc1C,decoy
O=C1c2ccccc2NC2(CCCCC2)N1c1ccc(O)cc1,decoy
Cc1ccc(-c2ccc(=O)n(CC(=O)NCCN3C(C)CCCC3C)n2)cc1,decoy
Cl.COc1cc(C(=O)OC(C)CN2CCCC2)cc(OC)c1OC,decoy
COC1=CC=CC(=CNc2cccnc2)C1=O,decoy
COc1cccc(C2(O)CCN(C(=O)C3CCC3)CC2)c1,decoy
O=S(=O)(Cc1ccccc1)N1CCC(N2CCN(c3ccccc3)CC2)CC1,decoy
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)coc2c(CN2CCN(C)CC2)c1O,decoy
COc1ccc(NC(=O)CN2c3ccccc3S(=O)(=O)C(C)(C)CC2=O)cc1,decoy
CNC(=O)c1cc2cccc(OC)c2oc1=O,decoy
CCc1nc2c3cc4c(nc3sc2c(OCc2ccco2)n1)CC(C)(C)OC4,decoy
Cc1coc(C)c1C(=O)CC1(O)c2ccccc2N(Cc2ccccc2)C1=O,decoy
Cn1c2ccccc2nc1Cn1cnc2ccccc21,decoy
Nc1nc(N2C(=O)C3CC=CCC3C2=O)nn1-c1ccccc1,decoy
CCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,decoy
COc1ccccc1NC(=O)CC1Nc2ccccc2NC1=O,decoy
Cc1ccc(-c2nnc(N(C)C(=O)c3ccncc3)s2)cn1,decoy
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)NC3CCCCC3)cc2)n1,decoy
c1ccc(CNn2c3ccccc3nc2N2CCOCC2)cc1,decoy
CCN1C(=O)CSc2ccc(C(=O)NCCCN3CCOCC3)cc21,decoy
CCOc1ccc(NC(=O)C2C3C=CC4(CN(C(C(=O)OC)C(C)C)C(=O)C24)O3)cc1,decoy
O=C(CCNC(=O)c1ccccc1)N1CCN(c2ncccn2)CC1,decoy
CCC(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(F)cc1,decoy
Cc1cc(C(=O)NCc2cccs2)n(-c2ccccc2)n1,decoy
O=C(CCn1c(=O)oc2ccccc21)NCCN1CCc2ccccc2C1,decoy
O=C(c1cc(N2CCCCC2)nc2ccccc21)N1CCOCC1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NCCc3ccc(C)cc3)ccc21,decoy
COc1cc(NC(=O)c2ccccc2)cc(OC)c1,decoy
O=C(CCSc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1)NCc1ccco1,decoy
COCCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,decoy
COc1cccc(N2CCN(C(=O)CN(c3ccc(C)cc3)S(=O)(=O)c3c(C)n[nH]c3C)CC2)c1,decoy
CCOCCCn1c(=O)c2ccc(C(=O)NCCOC)cc2[nH]c1=S,decoy
CCOc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CN(C(=O)NC(=O)NC1C2CC3CC(C2)CC1C3)S(C)(=O)=O,decoy
CCN1CCN(CCCOc2ccc(-c3ccccc3)cc2)CC1,decoy
Cc1ccc(-c2nnn(CC(=O)N(c3cccc(O)c3)C(C(=O)NC(C)(C)C)c3cccs3)n2)o1,decoy
O=c1nc(-c2ccccc2)c2ccccc2[nH]1,decoy
COC(=O)c1c(-c2ccco2)csc1NC(=O)C1CC=CCC1C(=O)O,decoy
CCCCn1c(CCNC(=O)CC)nc2ccccc21,decoy
COc1ccc(OCCOC(=O)Nc2ccccc2)cc1,decoy
COCCNC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
Nn1c(Nc2ccccc2)nc2ccccc2c1=O,decoy
Cc1cc(NC(=O)COC(=O)C2COc3ccccc3O2)no1,decoy
COc1ccc(-c2ccc(SCC(=O)NCc3ccco3)nn2)cc1,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2cccc(C)c2)cc1,decoy
CCN1CCCC1CNC1=NCCCCC1,decoy
Cc1cc(N(C)C)c(C#N)c(N2CCCCC2)n1,decoy
CCOC(=O)c1sc(=NC(=O)c2cccc(OC)c2)n(C)c1C,decoy
CN(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1,decoy
CCn1c2ccccc2c2nc3cc(OC)c(OC)cc3nc21,decoy
O=C1NC(c2ccco2)Nc2ccccc21,decoy
O=C(c1cc2ccccc2o1)c1nc2c(n1O)CCCCC2,decoy
Cl.CC(C)(C)NCC(O)COc1ccccc1C(C)(C)C,decoy
COC(=O)c1ccc(C2c3c(oc4ccc(F)cc4c3=O)C(=O)N2CCO)cc1,decoy
COCc1cc(C)nc(SCC(=O)NCc2ccco2)c1C#N,decoy
O=C(Nc1ccccc1N1CCCCC1)c1ccccc1F,decoy
CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1,decoy
COC(=O)COc1ccc(S(=O)(=O)NCCC2=CCCCC2)cc1,decoy
COc1ccc(NC(=O)CCS(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)cc1,decoy
COc1ccc2c(c1)[nH]c1c2CCNC1C,decoy
[I-].C[N+]12CCC(CC1)C(C#N)(N1CCOCC1)C2,decoy
Cc1ccc(NC(=O)COC(=O)C2=COCCO2)cc1,decoy
CCCN(CC1CC1)C(=O)Nc1ccccc1C,decoy
COc1cc(C(C#N)N2CCCCC2)ccc1O,decoy
Cc1ccc(C2CCN(C(=O)Nc3ccccc3)C2)cc1,decoy
Cn1c(C(=O)N2COCC2(C)C)cc2c1nc1ccccn1c2=O,decoy
COc1ccc(CCn2c(N)cc(=O)[nH]c2=S)cc1OC,decoy
COc1ccccc1NC(=O)c1cn(C)c(=O)c2cc(OC)c(OC)cc12,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1CO,decoy
Cc1ccc(-c2nc3ccccc3[nH]2)cc1NC(=O)c1ccco1,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccccn2)cn1,decoy
COc1cc(NC(=O)Cc2ccc(Cl)cc2)ccc1NC(=O)c1ccco1,decoy
Cc1ccc2c(c1)NC(=C(C#N)N=O)N2,decoy
Cc1ccc(NC2=CC(=O)CC(c3ccco3)C2)c(N)c1,decoy
CCc1c(C)c2ccc(OCC(=O)OC(C)C)c(C)c2oc1=O,decoy
CS(=O)(=O)N1CCCC(C(=O)N2CCC3(CC2)OCCO3)C1,decoy
CCOC(=O)CC(C#N)c1c[nH]c2ccccc21,decoy
Cl.c1ccc(CN2CCN(CCN3CCn4c5ccccc5nc43)CC2)cc1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(NC(C)=O)cc1,decoy
CCC(C)OC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,decoy
c1ccc(-c2cc3c4nonc4ccc3nn2)cc1,decoy
O=C(Nc1nc2ccccc2[nH]1)C1CCCO1,decoy
Cc1cccn2cc(CNC(=O)CC3CCCC3)nc12,decoy
COc1ccc(-c2cn3c(C)c(C(=O)NCc4ccc5c(c4)OCO5)sc3n2)cc1,decoy
O=C(NC1CCCc2ccccc21)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
Cn1nccc1C(=O)Nc1ccccc1C(=O)O,decoy
COc1cc2cc(CN(Cc3cccnc3)C(=O)NCc3ccccc3)c(=O)[nH]c2cc1OC,decoy
COc1cc(C(=O)N(CCCO)Cc2cc3ccc(C)c(C)c3[nH]c2=O)cc(OC)c1OC,decoy
COC(=O)C(CC(C)C)NC(=O)Nc1ccc2c(c1)OCCO2,decoy
Cc1sc2nc(C)nc(N3CCN(C(=O)CCC(=O)O)CC3)c2c1C,decoy
Cn1c2ccccc2c(=O)n2c1cc1ccccc1c2=O,decoy
COc1ccc(OCCC(=O)NCc2ccccc2)cc1,decoy
Cl.CCCCOc1ccc(C(=O)OC(C)CN(C)C)cc1,decoy
Cc1nc2ccccc2cc1C(=O)NCc1ccco1,decoy
C=CCSc1n[nH]c(-c2ccc(OCCC)cc2)n1,decoy
CCOc1ccc(N(CC(=O)NCC2CCCO2)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,decoy
CCOC(=O)Nc1nnc(-c2ccc(OC)c(OC)c2)s1,decoy
Cc1ccc(S(=O)(=O)NC(=NCC(=O)O)c2ccccc2)cc1,decoy
Cc1ccc(C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
COc1ccc(C2C3=C(NNC3=C3C=CC=CC3=O)C(=O)N2CCc2ccc(OC)c(OC)c2)cc1,decoy
