SMILES,endpoint
Cc1cc(C(=O)OCn2nnc3ccccc3c2=O)c(C)n1-c1ccccc1,decoy
Cc1cc(=O)nc(Sc2c(=O)[nH]c3ccccc3c2-c2ccccc2)[nH]1,decoy
CCC(Sc1nc2sc(C(=O)OC)c(C)c2c(=O)n1N)C(=O)N(CC)CC,decoy
Cc1ccc(C(=O)N(Cc2ccc3c(c2)OCO3)Cc2nc(=O)c3ccccc3[nH]2)cc1,decoy
Cc1ccc(S(=O)(=O)N(CC(O)CN2C(=O)NC(C)(C)C2=O)c2ccccc2)cc1,decoy
CCN(CC)CCCNC(=O)C1=CC(=C2C=CC(=O)C=C2)ON1,decoy
COc1ccc(-n2c(O)cc(=O)nc2SC)cc1,decoy
COc1ccccc1C(=O)Oc1ccc(C(C)C)cc1,decoy
O=C(Nc1ccccc1C(=O)N1CCCC1)C1CCN(c2ncccn2)CC1,decoy
COc1ccc(OC)c(S(=O)(=O)Nc2ccc(C(C)=O)cc2)c1,decoy
Cc1cc(=O)n2nc(-c3ccccc3)sc2c1C#N,decoy
COC(=O)c1ccc(-n2cncn2)c(F)c1,decoy
CCCn1c2ccccc2nc1NCc1cc(OC)ccc1OC,decoy
CCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,decoy
CCc1nc2ccccc2c(SCC(=O)N2c3ccccc3Sc3ccccc32)n1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)c2ccc(C)cc2)c1C,decoy
O=C1CC(=O)N(CCc2ccc(F)cc2)C(=O)N1,decoy
Cc1cc(=O)oc(C)c1C(=O)N1CCCCC1,decoy
CC(=O)c1c(C)[nH]c(C(=O)Nc2cc(C)cc(C)c2)c1C,decoy
CCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,decoy
CCOC(=O)C1CCN(C(=O)Nc2ccc3snnc3c2)CC1,decoy
O=C1C2CCCN2C(c2cccc(Cl)c2)N1c1ccccn1,decoy
Cc1nc2cc(C(=O)OCC(=O)N(CC(C)C)C3CCS(=O)(=O)C3)ccc2n1-c1ccccc1,decoy
CCOC(=O)C1=C(C)N(C)C(=O)C1CC(=O)O,decoy
CCC(=O)N1C(C(=O)O)CSC1c1ccc(OC)cc1,decoy
C=CCc1cccc(C2Nc3ccccc3C(=O)N2O)c1O,decoy
Cc1sc(NN=Cc2cccnc2)nc1-c1ccccc1,decoy
Cc1ccc(C)c(S(=O)(=O)N2CCN(C(=O)c3cnccn3)CC2)c1,decoy
C=CCn1c(=O)c2c(-c3ccccc3)csc2nc1SCCN1C(=O)c2ccccc2C1=O,decoy
CC(C)(C)c1ccc(-c2noc(CCC(=O)NCC3CCCO3)n2)cc1,decoy
CCCN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cc(OC)ccc3OC)C2C1,decoy
COc1ccc(Sc2ccc(NC(=O)c3ccccc3Cl)cc2C#N)cc1,decoy
Cc1ccccc1CN1CCN(S(C)(=O)=O)CC1,decoy
O=C(CSCc1ccc(F)cc1)Nc1nc2c(s1)CCCC2,decoy
CC1Cc2ccccc2N1C(=O)CSc1ncccc1C(=O)O,decoy
C=CCOc1cccc(C=NNC(=O)C(=O)NCc2ccco2)c1,decoy
Cl.CC1(C)CC(NC(=O)CCc2ccccc2)CC(C)(C)N1,decoy
COc1cccc(C(=O)COc2cccc(NC(=O)c3cccc([N+](=O)[O-])c3)c2)c1,decoy
Cc1cccc(C=C2C(=O)C(=Cc3ccccc3C)C3CCC2N3C)c1.CS(=O)(=O)O,decoy
Cc1ccc(C(=O)NC(=CC=Cc2ccccc2)C(=O)NCc2ccco2)cc1,decoy
O=C(CCN1CCOCC1)Nc1ccccc1,decoy
c1ccc(C2=Nn3c(nnc3-c3n[nH]c4c3CCC4)SC2)cc1,decoy
CCCCNC(=O)c1sc2nc(C)cc(COC)c2c1-n1cccc1,decoy
CC1CCN(c2c([N+](=O)[O-])nn(-c3ccc4c(c3)OCCO4)[n+]2[O-])CC1,decoy
CC1=C(C)CC(C(=O)NCCc2ccccc2)C(C(=O)O)C1,decoy
COc1ccc2oc(C(=O)c3ccccc3)c(N)c2c1,decoy
Cn1nc(-c2ccc(OCC(N)=O)cc2)c2ccccc2c1=O,decoy
COc1ccc(C(O)=C2C(=O)C(=O)N(CCN(C)C)C2c2ccc(C)cc2)cc1Cl,decoy
O=C(NC1CCCCC1)c1cccs1,decoy
Cc1cc(=O)nc(SCC(=O)c2ccc(C(C)C)cc2)[nH]1,decoy
CC(=O)n1c2ccccc2c2c1c1ccccc1n2C,decoy
O=C(c1ccc(COc2ccccc2[N+](=O)[O-])o1)N1CCCCCC1,decoy
O=C(NN=Cc1ccc(OC2CSC2)cc1)c1ccccc1,decoy
O=C(COc1cccc2ccccc21)NCc1cccnc1,decoy
Cc1ccc(-c2[nH]ncc2C=C(C#N)C(=O)NC2CCCCC2)cc1,decoy
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2C(=O)Nc2ccc(C)c(C)c2)cc1,decoy
O=C(C1CCN(S(=O)(=O)c2cccs2)CC1)N1CCN(c2ccccc2)CC1,decoy
Cc1ccccc1C1C(C#N)=C2NC(=O)c3c4c(sc3N2C2=C1C(=O)CC(C)(C)C2)CCCCC4,decoy
CC(=O)N1c2ccccc2N(Cc2ccc([N+](=O)[O-])cc2)C(=O)C1(C)C,decoy
COCCn1c(=O)c2c3c(sc2nc1SCc1nnc(-c2ccccc2)o1)CCC3,decoy
COc1ccc(C(=O)NCCCNc2ccc([N+](=O)[O-])cc2Cl)cc1OC,decoy
Cc1ccc(C)c(N(C)C(=O)c2coc(=O)c3ccccc23)c1,decoy
CN1c2ccccc2SC1=CC(=O)c1cccs1,decoy
COc1ccc(C(=O)Nc2ccc(OCc3ccccc3)cc2)cc1[N+](=O)[O-],decoy
CCOc1ccc(-n2c(SCC(N)=O)nc3c4ccccc4[nH]c3c2=O)cc1,decoy
CCCCCC(=O)Nc1c(-c2cccs2)c(=O)c2ccccc2n1C,decoy
Cc1cc(C)n(-c2ccc(C(=O)NCc3cccs3)cc2)n1,decoy
CCOc1ccc(N2CCCCn3c2nc2c3c(=O)[nH]c(=O)n2C)cc1,decoy
Cc1ccc(-c2nc3sc(=Cc4ccco4)c(=O)n3n2)cc1,decoy
CC(=NNC(=O)Cc1ccccc1)c1cccs1,decoy
CCCn1c(O)c(C(=O)NCc2ccc(OC)c(OC)c2)c(=O)c2ccccc21,decoy
CC1(C)CC(=O)C=C(Nc2ccccc2NC(=O)c2cnccn2)C1,decoy
COc1ccc(CCNC(=O)CN2CCCc3ccccc32)cc1OC,decoy
COc1ccccc1N1CCN(C(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,decoy
COc1ccc(Cn2nc(C)cc2C)cc1OC,decoy
CCOc1ccc(C(C(=O)Nc2ccc(F)cc2)N(C(=O)Cn2nnc3ccccc32)C2CC2)cc1,decoy
O=C(NCCN1CCN(C(=O)c2cc3ccccc3oc2=O)CC1)c1cc2ccccc2oc1=O,decoy
CCc1ccccc1NC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(SC)cc1,decoy
COc1ccc(C)cc1N(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCC1)c1cccnc1,decoy
Cc1cc(C)c(C(=O)C=Cc2ccc(C(C)C)cc2)c(=O)[nH]1,decoy
Cl.COCCNc1cc(C)nc2ccccc21,decoy
Nc1nc2ccccc2n1N=Cc1ccc(-c2ccccc2)o1,decoy
CC(C)N=C(NC#N)SCc1ccccc1,decoy
O=S(=O)(c1cnn(-c2ccccc2)c1-c1ccc(Cl)cc1)c1ccccc1,decoy
CC(C)(C)c1ccc(CNc2cc(N3CCOCC3)ccc2[N+](=O)[O-])cc1,decoy
CCN(CC)c1ccc(N2C(=O)C(=Cc3cccnc3)SC2=S)cc1,decoy
COc1ccc(-c2ccc(SCC(=O)N3CCCC3)nn2)cc1OC,decoy
Cn1cccc1CN1CCN(C(=O)COc2ccccc2)CC1,decoy
COc1cc2nc(C3CCC3)n(NC(=O)C3CCC3)c(=O)c2cc1OC,decoy
Cc1ccc(NC(CNS(=O)(=O)c2ccc(Cl)cc2)c2ccccc2)cc1,decoy
CCn1c(CNC(=O)c2cccc(C)c2)nnc1SCC(=O)NC1CCCCC1C,decoy
Cc1nnc(SCc2cnc(-c3ccc(C(C)C)cc3)s2)n1C,decoy
COc1ccc2cc(C(=O)c3ccccc3)c(=O)oc2c1,decoy
CC1(C)Oc2ccc(C(=O)N3CCCC3)cc2N(CC(=O)NCc2ccccc2)C1=O,decoy
COc1ccc(NC(=S)NC(=NS(=O)(=O)c2ccccc2)c2ccccc2)cc1,decoy
CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=O)Nc1ccc(F)cc1,decoy
COC(=O)c1ccc(C=CC(=O)c2cccs2)cc1,decoy
O=C(CSc1nc2ccccc2o1)N1CCCC1,decoy
COc1ccc(-c2noc(CSc3nc(=O)cc(-c4ccccc4)[nH]3)n2)cc1,decoy
O=C1NC(=O)N(Cc2ccccc2)C(=O)C1=Cc1cccs1,decoy
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CC(C)C,decoy
Cc1nc(NC(=O)C=Cc2ccccc2)sc1C(=O)Nc1ccccc1,decoy
COCCCNC(=O)C(=O)NCCc1ccc(OC)cc1,decoy
Cc1c(NC(=O)COC(=O)c2cc3c4ccccc4n(C)c3s2)c(=O)n(-c2ccccc2)n1C,decoy
COc1cccc(-n2nc3c(c2C)c(C)n[nH]c3=S)c1,decoy
COC(=O)COc1ccc2ccc(=O)oc2c1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2ccc(C)cc2)c3=O)c1,decoy
Cc1oc2cc(OCc3ccc([N+](=O)[O-])cc3)ccc2c(=O)c1-c1nc2ccccc2n1C,decoy
Cc1cc(C)n2nc(SCC(=O)c3ccc[nH]3)nc2n1,decoy
O=C1NC(=S)SC1=C1CCCC1,decoy
O=C(NC1Sc2ccccc2N=C1c1ccccc1)c1ccco1,decoy
Clc1ccc(CSc2nccn2Cc2ccccc2)cc1,decoy
O=C(COc1ccccc1)N1CCN(C(=O)Cc2ccccc2)CC1,decoy
Cn1c(=O)cc(OCCCC(=O)NCc2ccc3c(c2)OCO3)c2ccccc21,decoy
COc1ccc(-c2oc3ncnc(NCCN4CCOCC4)c3c2-c2ccc(OC)cc2)cc1,decoy
CCc1c(O)nc(SCC(=O)Nc2ccc3c(c2)CCC3)[nH]c1=O,decoy
COc1ccc(C2C(C(=O)N3CCCCC3)CC(=O)N2c2ccc(OC)cc2)cc1,decoy
CC(C)(C)CC(=O)Nc1ccc(Nc2ccccc2)cc1,decoy
COc1cc(SC)ccc1C(=O)NCc1ccc(C)cc1,decoy
CC(C)(C)c1cc(C(=O)NCc2cccnc2)ccn1,decoy
Cn1c2nc(NCc3ccc4c(c3)OCO4)n(Cc3ccccc3F)c2c(=O)n(C)c1=O,decoy
c1c(CSC2=NCCS2)nc2ccccn12,decoy
Cc1ccc(C(=O)ON=C2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,decoy
CC(=O)N1CCN(c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)CC1,decoy
COc1cc(C(=O)NCCOc2ccccc2Cl)cc(OC)c1OC,decoy
Cc1c(C=O)c(=O)oc2c1cc1c3c2CCCN3CCC1,decoy
CCCc1nc2c(o1)c1ccccc1[nH]c2=O,decoy
COCC(C)NC(=O)c1cc(-c2cccc(OC)c2)on1,decoy
CCOC(=O)CSc1nc2sc3c(c2c(=O)[nH]1)CC(C)(CC)OC3,decoy
COc1ccccc1Oc1ccc2c(c1)C(=O)N(c1ccc(C)cc1)C2=O,decoy
c1ccc2c(c1)ccc1nnc(SCc3ccc4c(c3)OCCO4)n12,decoy
CCOC(=O)C1CCCN(c2c(=O)c(=O)c2Nc2cc(C)cc(C)c2)C1,decoy
Cc1ccc(S(=O)(=O)N2CCN(c3nc(C)nc4sc5c(c43)CCC(C)C5)CC2)cc1,decoy
N#CC1=C2NC(=O)c3ccccc3N2C(c2ccccc2)C1=O,decoy
O=C(Nc1ccc2c3c(cccc31)CC2)c1ccco1,decoy
CCOC(=O)c1c(CC(C)C)csc1NC=O,decoy
Cc1ccccc1NC(=O)Cn1c(C)nc2ccc(NC(=O)C3CC3)cc2c1=O,decoy
COc1ccc(NC=CC(=O)c2sc(-c3ccccc3)nc2C)cc1,decoy
Cc1ccc(C(=O)NC2CCCCCC2)cc1N1CCCC1=O,decoy
O=c1cc(-c2ccccc2)[nH]n1-c1ccccc1,decoy
CCCCn1cnc2c1c(=O)n(CC(=O)c1cc(C)n(C)c1C)c(=O)n2CC(C)C,decoy
Clc1ccc(-c2noc(CCc3ccccc3)n2)cc1,decoy
CCSc1sc(CC)cc1C(=O)O,decoy
O=C(NCCCN1CCOCC1)NC12CC3CC(CC(C3)C1)C2,decoy
Cc1cc(CC(=O)O)c(C)cc1CC(=O)O,decoy
O=C(NC1CCCCC1)C(c1cccs1)N(CC1CCCO1)C(=O)c1csnn1,decoy
O=C(O)c1cccc(NS(=O)(=O)C=Cc2ccccc2)c1,decoy
O=C(COc1ccccc1)NCCSc1ccccc1,decoy
Cc1cccc(CSC2=NCCN2C(=O)C2CC2)c1,decoy
COc1ccccc1N1CCN(C(=O)c2c(C)onc2-c2ccccc2)CC1,decoy
CCCN(CCC)C(=O)C(CC)c1ccccc1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)CC3CCCC3)sc2c1,decoy
CC(C)CN(C(=O)COC(=O)c1cc2c(s1)CCC2)C1CCS(=O)(=O)C1,decoy
CC1CCC(NC(=O)C2c3ccccc3C(=O)N2CCCN2CCOCC2)CC1,decoy
CCOC(=O)C1=C(C)N=C2N=C(SC)NN2C1c1ccc(C(=O)OC)cc1,decoy
O=C(C1CC1)N1CCc2cc(S(=O)(=O)N3CCCc4ccccc43)ccc21,decoy
O=C(NC1CCCCCCC1)c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)CS2=O,decoy
COc1cc(OC)nc(Oc2ccccc2C(=O)Oc2ccc(Cl)cc2)n1,decoy
COc1cc(NC(=O)c2cccc(F)c2)c(OC)cc1NC(C)=O,decoy
CCOC(=O)N1CCC(NC(=O)c2cc3c(o2)c2ccccc2nc3C)CC1,decoy
CCCCN(CCCC)CC1OCc2ccccc2CO1,decoy
CCN1C(=O)C(=Cc2ccc(-c3ccc(C(=O)OC)cc3)o2)SC1=S,decoy
C=CCn1c(C)cc(C(=O)CSc2nc3ccccc3[nH]2)c1C,decoy
Cc1ccc(Nc2cc(-n3cccn3)ncn2)c(C)c1,decoy
Cn1cc(-c2nc3ccccc3[nH]2)c2ccccc21,decoy
Cc1nnc(N2CCOCC2)c2ccccc12,decoy
O=c1[nH]c(-c2ccccc2)c(-c2ccccc2)[nH]1,decoy
O=C(NN=Cc1ccc2c(c1)OCO2)c1ccccn1,decoy
COc1cc(OC)nc(Oc2ccccc2C(=O)Oc2ccc(F)cc2Cl)n1,decoy
O=C(CSC1c2ccccc2-c2ccccc21)NN=Cc1ccccc1,decoy
CCOc1cc2[nH]c(=S)n(Cc3ccc(C(=O)NCC(OC)OC)cc3)c(=O)c2cc1OCC,decoy
COc1ccc(C=NNC(=O)c2ccn[nH]2)cc1COc1ccc(Cl)cc1Cl,decoy
C=CCSc1nc2ccccc2n1C(=O)C=Cc1cc(OC)c(OC)c(OC)c1,decoy
Cc1ccc(Cn2ccc(NC(=O)c3cc(C(C)C)on3)n2)cc1,decoy
O=C(c1ccc2c(c1)OCO2)N1CCc2ccccc2C1,decoy
CC1CCCCC12NC(=O)N(CC(=O)NCCc1ccccn1)C2=O,decoy
CCOc1ccc(C(C)=O)cc1CSc1nnc(-c2cccs2)n1CC1CCCO1,decoy
CCCn1c2nnc(SCC(=O)c3ccc(CC)cc3)n2c2ccccc2c1=O,decoy
Cl.CCCCOC(=O)C1CCCC(C(=O)OCCCC)N1,decoy
c1snnc1-c1ccc(-c2ccccc2)cc1,decoy
S=C(Nc1ccccc1)N1CCCCCC1,decoy
Cc1ccc(CN2C(=O)CCC(C#N)=C2C)cc1,decoy
CC(C)NC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2,decoy
Cl.Cc1ccc2nc(C3CCN(C(=O)c4ccco4)CC3)[nH]c2c1,decoy
CC1(C)CC(=O)C(=CNCCc2ccccc2)C(=O)C1,decoy
Cc1ccccc1C(=O)N1CCN(c2ccc([N+](=O)[O-])c(NCc3ccco3)c2)CC1,decoy
CCCC(=O)NC(c1ccc(OC)c(OC)c1)c1c(O)ccc2ccccc21,decoy
CC(C)C(=O)Nc1ccc(C(=O)NNC(=O)C(c2ccccc2)c2ccccc2)cc1,decoy
O=C(COC(=O)c1ccccc1)NCc1ccco1,decoy
N#Cc1ccc(-c2ccco2)nc1SCc1ccccc1,decoy
CCOc1ccc(Oc2cc(NC(=O)c3ccco3)cc([N+](=O)[O-])c2)cc1,decoy
O=C1CC(c2ccccc2)Cc2nc(N3CCc4ccccc4C3)ncc21,decoy
O=C(Cn1c(=O)sc2ccccc21)NCc1ccco1,decoy
Cc1c(C(=O)O)sc(=S)n1CCOc1ccccc1,decoy
O=C(NCc1ccccc1)N(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)CC1CCCO1,decoy
COc1ccc(-c2csc(N3CCC(c4ccccc4)C3)n2)cc1,decoy
Cc1cc(C(=O)CSc2nnc(N)s2)c(C)n1CCc1ccc(F)cc1,decoy
CC1(C)C2CCC1(C)c1c2c(C(=O)Nc2nccs2)nn1-c1ccccc1,decoy
CN(CCOC(=O)c1ccco1)Cc1ccccc1,decoy
COC(=O)C1CCCN1S(=O)(=O)c1ccc2ccccc2c1,decoy
CCc1nc2c3ccccc3oc2c(SCc2nc3ccccc3[nH]2)n1,decoy
CCC(C)c1ccc(NC(=S)NCc2cccs2)cc1,decoy
Cl.COc1ccc(OC)c(NC(=O)CCN2CCN(Cc3ccccc3)CC2)c1,decoy
O=S1(=O)CCN2C(c3ccco3)=CSC2=N1,decoy
O=C(NCc1ccccc1)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
O=C(c1ccco1)N(Cc1cc2ccccc2[nH]c1=O)CC1CCCO1,decoy
Cc1cccc(OCCCC(=O)Nc2ccc3c(c2)OCO3)c1,decoy
COc1ccc(C2=CC(=Cc3ccco3)C(=O)O2)cc1,decoy
CCn1ncc(C=CC(=O)Nc2c(C)nn(CC)c2C)c1C,decoy
Cc1cc(C)c2c(n1)sc(C(=O)NNS(=O)(=O)c1ccccc1)c2-n1cccc1,decoy
CCC(C)(c1ccc(C(=O)OC)s1)c1ccc(C(=O)OC)s1,decoy
COc1c(C)cccc1C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
Cc1nnc(SCC(=O)NC2CC2)n1CCc1ccccc1,decoy
Cc1nn(-c2ccccc2)c(OC(=O)c2cccs2)c1S(=O)(=O)c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)CN1CCC(n2nnc3cc(C)ccc32)CC1,decoy
CCC(=O)Nc1c2ccccc2oc1C(=O)Nc1cccc(OC)c1,decoy
O=S(=O)(NCCOCCNS(=O)(=O)c1ccccc1)c1ccccc1,decoy
CCOc1ccc2nc(NC(=O)c3cnc(C)cn3)sc2c1,decoy
CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,decoy
O=C(NCc1cccs1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
O=C(NCCc1ccc2c(c1)OCCO2)c1cc2ccccc2o1,decoy
COc1ccc2sc(NC(=O)CC(C)C)nc2c1,decoy
Cn1c(SCC2CCCO2)nnc1-c1ccncc1,decoy
Cc1cc(NC=C2c3ccccc3C(=O)N(c3ccc4c(c3)OCO4)C2=O)ccn1,decoy
COC(=O)C(CC(C)C)NC(=O)c1ccc([N+](=O)[O-])cc1,decoy
COc1ccc(-c2cc(CNC(=O)CN(C)Cc3ccccc3)on2)cc1,decoy
Cc1ccc(NC(=O)Cn2cnc3c(cnn3C(C)(C)C)c2=O)cc1,decoy
CC(NC(=O)C(=O)NCC1CCNCC1)c1ccccc1,decoy
Cn1c(CN2CCCCC2)nc2cc(NC(=O)c3ccccc3Cl)ccc21,decoy
O=C(CSC1=Nc2ccccc2C2=NC(c3ccccc3)C(=O)N21)NC1CCCCC1,decoy
Cc1cc(C)c2c(=O)[nH]n(C3CCOC(C)(C)C3)c2n1,decoy
Nc1ccc2oc(CCc3ccccc3)nc2c1,decoy
Fc1ccc(Cn2c3ccccc3nc2-c2cscn2)c(Cl)c1,decoy
CN(C(=O)c1cccnc1)c1nc(-c2ccccc2)cs1,decoy
Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)n2C)cc1,decoy
CC(=NO)c1ccc2c3ccccc3n(C)c2c1,decoy
O=C(Nc1ccccc1)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
CN(C)c1ccc(C=NNC(=S)NCc2ccccc2)cc1,decoy
CCSc1cc(N2CCCC2)nc(-c2ccc(F)cc2)n1,decoy
Cc1ccc(C)c(C(O)=C2C(=O)C(=O)N(CCCn3ccnc3)C2c2ccncc2)c1,decoy
CCCCCNC1=CC(=O)CC(c2ccccc2)C1,decoy
O=C(CSc1nc(-c2ccccc2)nc2c1Cc1ccccc1O2)Nc1ccccc1,decoy
Cc1ccc(-c2onc3ccc(C=O)cc32)cc1,decoy
CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccccc2C1,decoy
CCOC(=O)Cc1csc(NC(=O)c2cccc(N3C(=O)CCC3=O)c2)n1,decoy
COc1ccc(-c2noc(CSc3ccc(C)cc3)n2)cc1,decoy
Clc1ccccc1-c1nnc2sc(-c3ccncc3)nn21,decoy
CCOC(=O)c1c2c(c(=S)n(-c3ccccc3)c1N)CCC2,decoy
CCC(C(=O)Nc1ccccc1-c1ccccc1)c1ccccc1,decoy
S=c1[nH]cc(-c2ccccc2)n1-c1ccccc1,decoy
CNc1oc(C)nc1S(=O)(=O)c1ccc(C)cc1,decoy
Cc1csc(NC(=O)c2cc3c(s2)CCC3)n1,decoy
O=c1cc(CSc2nnc(-c3cccnc3)n2-c2ccccc2F)nc2sccn21,decoy
CCC(C(=O)NCc1ccccc1)c1ccccc1,decoy
Cn1c2ccccc2nc1-n1c(CCCN2C(=O)c3ccccc3C2=O)nc2ccccc2c1=O,decoy
N#Cc1ccc(Oc2cccc(C(=O)O)c2)cc1C#N,decoy
CN(C)c1nc(Oc2ccc(C=NO)cc2)nc(N(C)C)n1,decoy
CC(C)OCCCN1CN(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,decoy
Cc1ccc2oc(Nc3nc(=O)cc(C)[nH]3)nc2c1,decoy
COc1ccc(C(=S)N2CCN(c3cccc(Cl)c3)CC2)cc1,decoy
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(C)c(Cl)c2)=C(C#N)C1c1ccco1,decoy
CCN(CC)S(=O)(=O)c1ccc(OC)c(NS(=O)(=O)c2ccc(F)cc2)c1,decoy
O=C(O)c1cccc(NC(=O)CSc2ccccc2C(=O)O)c1,decoy
CCOC(=O)C(=Cc1ccc(O)cc1)C(C)=O,decoy
Cc1ccc(S(=O)(=O)N2CCN(C3CC4CCC3C4)CC2)cc1,decoy
COc1ccc2occ(C(=O)c3ccc([N+](=O)[O-])cc3)c2c1,decoy
CCOc1ccc(NC(=O)Nc2ccc3nccnc3c2)cc1,decoy
COc1ccc(C(=O)Nc2ccccc2C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)cc1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCCc4ccccc43)c(C)o2)c1,decoy
CCOc1ccc(C=NN2CCN(Cc3ccccc3Cl)CC2)cc1OC,decoy
