SMILES,endpoint
O=C(NCCSCc1ccco1)Nc1cccc(Cl)c1,decoy
CS(=O)(=O)N1CCC(C(=O)NCC2CCCO2)CC1,decoy
COC(=O)c1ccc(C2CC(=O)Nc3cc(OC)c(OC)cc32)cc1,decoy
O=C(CNC(=O)c1ccc(Cl)cc1)NCCCn1ccnc1,decoy
COc1ccccc1OCc1nc(C#N)c(NCc2ccco2)o1,decoy
c1ncn(CCOc2ccc(Cc3ccccc3)cc2)n1,decoy
Cc1ccccc1Cn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,decoy
Cc1noc(C)c1C(=O)NCCCN1CCCC1=O,decoy
O=C1CC(NCc2ccncc2)C(=O)N1c1ccc(Cl)cc1,decoy
Cc1ccccc1Nc1cc2ccccc2c(=O)[nH]1,decoy
Cc1nc2sc(C(c3ccc(C)cc3)N3CCN(CCO)CC3)c(O)n2n1,decoy
CCn1c2cc(OC)ccc2c2c1C(=O)CCC2,decoy
CCOc1ccccc1OC1=CNNC1=C1C=CC(OC)=CC1=O,decoy
O=C(Nn1cnc2ccccc2c1=O)C1CCCCC1,decoy
O=C(Cc1cccs1)Nc1ccccn1,decoy
Cn1cc(C=Nn2cnc3scc(-c4ccccc4)c3c2=O)c2ccccc21,decoy
CC1(C)Cc2c(C#N)c(NCCCO)nc(-c3ccccc3)c2CO1,decoy
CS(=O)(=O)N(CC(=O)N1CCCC1)c1cccc(Cl)c1,decoy
Cn1c2nc(CNCc3ccccc3Cl)[nH]c2c(=O)n(C)c1=O,decoy
N#CCOc1nc(N2CCOCC2)nc(N2CCOCC2)n1,decoy
CNC(=O)Cn1ncc2c(C)n(Cc3ccc(C)cc3)c(C)c2c1=O,decoy
CC(Sc1nncn1C)C(=O)Nc1ccccc1-c1ccccc1,decoy
Cc1[nH]nc(NC=C2C(=O)CC(c3ccco3)CC2=O)c1-c1ccccc1,decoy
CC(C)(C)n1nc2c(c1NC(=O)Cc1cccc3ccccc31)CS(=O)C2,decoy
CCOC(=O)N1CCN(CC(O)c2ccc3c(c2)CCN3)CC1,decoy
Cc1sc2ncnc(SCC(=O)N3CCCC3=O)c2c1C,decoy
CCN(CC)CCCNC(=O)C1=CC(=C2C=CC(=O)C=C2)ON1,decoy
O=C1CC(c2ccc3c(c2)OCO3)CN1,decoy
CC(=O)c1c(C)[nH]c(C(=O)Nc2ccc(C)cn2)c1C,decoy
O=c1c2ccccc2nnn1CSc1nnc2sc3ccccc3n12,decoy
COC1=CC(=C2NNC=C2C(=O)c2ccccc2)C(=O)C=C1,decoy
CC1CCN(C(=O)CCNS(=O)(=O)c2ccccc2)CC1,decoy
Cn1c2nc(N3CCC(C(N)=O)CC3)n(CCSc3nc4ccccc4s3)c2c(=O)n(C)c1=O,decoy
Cn1nc(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)ccc1=O,decoy
Cc1cc(C)n(-c2cc(N3CCOCC3)nc(-c3ccccc3)n2)n1,decoy
CCCOc1ccc(-c2nc(N)n[nH]2)cc1,decoy
COC(=O)c1ccc(NC(=O)Cn2nc(SC)n(N)c2=S)cc1,decoy
COc1ccc2nc(NC3=NCN(CC4CCCO4)CN3)nc(C)c2c1,decoy
COc1ccc(-c2csc(N(CC3CCCO3)C(=O)c3cccs3)n2)cc1,decoy
c1ccc2c(c1)CCN(Cc1nnnn1Cc1ccc3c(c1)OCO3)C2,decoy
S=c1[nH]nc(Cc2c[nH]c3ccccc23)o1,decoy
Cc1ccnc(SCCn2c(N3CCN(Cc4ccccc4)CC3)nc3c2c(=O)[nH]c(=O)n3C)n1,decoy
CC(C)OC(=O)CSc1nnc(-c2ccccn2)n1-c1ccccc1,decoy
CCOc1ccc(-c2nnc(N)s2)cc1,decoy
CCn1c(=O)c2ccccc2nc1SCC(=O)Nc1ccc(NC(=O)c2ccco2)c(OC)c1,decoy
O=C(CN1CCN(c2ccc(F)cc2)CC1)OCc1ccccc1,decoy
CCc1ccccc1-n1c(SCC(=O)NC)nnc1-c1cccnc1,decoy
COc1cccc(C(=O)NC2CCN(C(=O)N3CCCCC3)CC2)c1,decoy
CCCn1c(SCC(=O)NCCc2ccccc2)nnc1-c1cccnc1,decoy
CCOC(=O)Cn1c(=O)c2c(nc(N3CCCCC3)n2C)n(C)c1=O,decoy
O=C(CN1CCCCC1)Nc1cccc(-n2cnnn2)c1,decoy
O=C(Nc1nnc(-c2ccco2)s1)c1ccccc1,decoy
COC(=O)CSc1nnc(-c2cccnc2)n1-c1cccc(OC)c1,decoy
O=C(NCCCN1CCN(Cc2ccccc2Cl)CC1)Nc1ccccc1,decoy
Cc1csc(NC(=O)CSc2nnc(-c3cccs3)n2C)n1,decoy
Cc1noc(C)c1S(=O)(=O)N1CCCC(C(=O)NCCc2ccc(Cl)cc2)C1,decoy
C(=Nn1cnnc1)c1ccc2ncccc2c1,decoy
Cn1c2nc(NCc3ccc4c(c3)OCO4)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
CCCCn1c(NC(C)CC)nc2c1c(=O)[nH]c(=O)n2C,decoy
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(Cl)cc32)CC1,decoy
Cc1csc(NC(=O)C(Cc2ccccc2)n2cccc2)n1,decoy
CCN(CC)CC(=O)Nc1c(C)cccc1C,decoy
COc1ccc(C)cc1S(=O)(=O)N1CCCCC1,decoy
N#CC1=C(SCc2ccccc2)NC(=O)CC1c1ccco1,decoy
CN(C)S(=O)(=O)N1CCN(c2ccc(Cl)cc2)CC1,decoy
CC1(C)Cc2c(C#N)c(N)n(-c3ccccc3)c(=O)c2CO1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NCc1ccccc1,decoy
COc1ccc(NC(=O)CSc2nc(=O)cc(NS(=O)(=O)c3ccccc3)[nH]2)cc1,decoy
COc1ccc(-c2nsc3c2ncnc3N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,decoy
CCn1c(COc2ccccc2)nnc1SCC(=O)NC1CCCCC1,decoy
N#CCSc1nnc(-c2cccnc2)n1-c1ccccc1,decoy
CCOC(=O)c1snc(-c2ccc(F)cc2)c1N,decoy
COc1ccc(-c2noc(CCC(=O)Nc3nc4ccccc4s3)n2)cc1,decoy
c1nn(-c2ccccc2)c2ncn3cnnc3c12,decoy
COc1ccc(CCNC(=O)CN(c2ccc(OC)c(OC)c2)S(C)(=O)=O)cc1,decoy
O=C(CSc1nnnn1C1CCCC1)Nc1cccc(NC(=O)c2ccco2)c1,decoy
COc1ccc(-n2cnnc2SCCC#N)cc1,decoy
Cc1c2c(nc3c(C(=O)NC4CCCC4)cnn31)CCCC2,decoy
O=C(c1cc(-c2cccs2)on1)N1CCCCC1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1cccc2c1C(=O)N(C1CCCCC1)C2,decoy
CCOc1ccc2nc(NCCO)[nH]c2c1,decoy
COC(=O)c1ccccc1NC(=O)NCc1cccnc1,decoy
N#CCCN(C(=O)COC(=O)c1ccc2c(c1)NC(=O)CS2)c1ccc2c(c1)OCCO2,decoy
COc1cc(C)nc(NS(=O)(=O)c2ccccc2)n1,decoy
CCc1nnc(NC(=O)c2nc3nccc(C)n3n2)s1,decoy
CNC(=O)CSc1nnc(-c2ccco2)n1-c1ccccc1OC,decoy
CN1CCN(C(=O)c2cc3c(s2)-c2ccccc2S(=O)(=O)C3)CC1,decoy
Cc1nnc(SCc2ccc(Cl)cc2)n1CC1CCCO1,decoy
Cc1cc(-n2nnc3ccccc32)nc2ccccc12,decoy
COCCSc1nnc(-c2cccc(C#N)c2)n1C,decoy
COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(C)CC2)cc1C,decoy
Cc1ccc(C)c(NC(=O)CN(C)S(=O)(=O)c2ccccc2)c1,decoy
COc1ccc(CC(NC(C)=O)C(=O)NC2CCN(c3nnnn3-c3ccccc3)CC2)cc1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc(C#CC3(O)CCCCC3)cc2)CC1,decoy
C=COCCNC(=O)C1CC(=O)N(c2ccc(C)cc2)C1,decoy
NC(Cc1ccccc1)c1nnc2sc(SCc3ccccc3)nn21,decoy
O=c1[nH]c2ccccc2nc1NCCN1CCOCC1,decoy
CN(c1ccccc1C(=O)NCC1CCCO1)S(C)(=O)=O,decoy
Cc1cc(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(C)o1,decoy
CCCC(=O)Nc1cc(Cl)ccc1N1CCN(C(=O)CC)CC1,decoy
Cc1cccc(OCc2nc(=O)cc(C)[nH]2)c1,decoy
N#Cc1cc2c(nc3ccccn3c2=O)n(CCCn2ccnc2)c1=N,decoy
C=CCNc1nc(N(c2ccccc2)c2ccccc2)nc(-n2ccnc2)n1,decoy
Cc1noc(C)c1COC(=O)C1(c2cccc(F)c2)CCCC1,decoy
CC(Sc1nnc2ccccn21)C(=O)Nc1ccc(Cl)cn1,decoy
CC(C)C(NS(=O)(=O)c1cccs1)C(=O)NCCN1CCN(c2ccccc2)CC1,decoy
c1ccc(-c2noc(-c3ccncc3)n2)nc1,decoy
Cc1ccc(SC(C)c2nc(-c3cccnc3)no2)cc1,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)NCc1ccco1)c2=O,decoy
Cc1ccc(S(=O)(=O)N2CC3CCC2C3)cc1,decoy
O=C(NCc1ccccc1)NC1(C(=O)N2CCN(c3ncccn3)CC2)CCCCC1,decoy
Cn1c(C(=O)OC(C(=O)NC2CCCC2)c2cccnc2)cc2sccc21,decoy
O=C(NCCN1CCOCC1)c1csc2c1CCCC2,decoy
COc1ccc(-n2nnc3c2ncnc3SCC(=O)NCc2ccco2)cc1,decoy
COC(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)cc1,decoy
CC(C)OC(=O)CSc1nnc(-c2ccccn2)n1C,decoy
CCn1c(C)csc1=NC(=O)c1ccccc1,decoy
Cc1nc2c3ccccc3oc2c(SCCO)n1,decoy
COc1ccc(NC(=O)CCS(=O)(=O)c2cccc3nonc32)c(OC)c1,decoy
O=C(Nc1ccc(Oc2ccc(Cl)cc2)cc1)c1ncn[nH]1,decoy
COCCn1c(-c2ccco2)nc2nc3ccccc3nc21,decoy
CC(C)c1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,decoy
Cc1cccc(OCc2nnc(SCn3nnc4ccccc4c3=O)o2)c1,decoy
COc1ccc(CCNc2nc(NC(C)(C)CO)nc(OC)n2)cc1OC,decoy
COc1ccc(-c2ccc(-c3noc(-c4cccc(OC)c4)n3)c(OC)n2)cc1,decoy
Cc1ccc2nc(SCc3nnc(-c4cccs4)o3)[nH]c2c1,decoy
Cc1nc2sc(C(c3cccs3)N3CCC(C(N)=O)CC3)c(O)n2n1,decoy
COc1ccc(C2=NOC(C(=O)NCc3ccco3)C2)cc1OC,decoy
COc1ccc(OC)c(NC(=O)CSc2nnc(CNC(=O)c3ccco3)o2)c1,decoy
CC(=O)Nc1nc2ccccc2n1CCN1CCOCC1,decoy
Cc1nc2c(nnn2Cc2ccccc2Cl)c(NCC2CCCO2)n1,decoy
Cc1ccc(CSC2=NCCN2C(=O)c2ccco2)cc1,decoy
Clc1ccc2nc(CSC3=NNC(=C4C=Nc5ccccc54)O3)cn2c1,decoy
COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)C1CC1,decoy
COc1ccc(C(=O)CSc2nnc(Cn3cnc4ccccc43)o2)cc1,decoy
CSc1nc(N)c(C#N)c(-c2ccc(Cl)cc2)c1C#N,decoy
CC1(C)Cc2c3c(N)nsc3nc(N3CCOCC3)c2CO1,decoy
O=S(=O)(Nc1ccc2c(c1)nc1n2CCOC1)c1ccc(Cl)cc1,decoy
C=CCOc1c(Cl)cc(C2NC(=O)NC(C)=C2C(=O)OC)cc1Cl,decoy
Cl.CN(C)CCn1c(C(=O)Nc2ccccc2)cc2ccccc21,decoy
Clc1ccc2nc(N3CCN(c4ccccc4)CC3)sc2c1,decoy
COc1ccc2cc(CCNC(=O)C3CC3)c(=O)[nH]c2c1,decoy
Cc1ccc(C(COc2ccccc2O)=NO)cc1,decoy
CCOc1cc2c(C#N)c(N3CCOCC3)nc(N)c2c(N)n1,decoy
COc1ccc(-n2nnc3c2ncnc3SCC(=O)N2CCN(c3ccccc3)CC2)cc1,decoy
O=C(NC1CCCCCC1)c1nc2ncccn2n1,decoy
CSc1nc(-c2ccco2)nn1C(=O)Cc1ccccc1,decoy
Oc1c(C(c2cccs2)N2CCC3(CC2)OCCO3)sc2ncnn12,decoy
COc1cc(NC(=O)C2CCCCC2)c(OC)cc1NC(=O)c1ccco1,decoy
CC1CCN(C(=O)CCc2nc3cc(S(=O)(=O)N(C)C)ccc3n2C)CC1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c1,decoy
CSc1nc2ccccc2n1CC(=O)N1CCCCC1,decoy
Cc1cc(NC(=O)CSc2nc(C)nc3sc4c(c32)CCCC4)no1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1)O2,decoy
O=c1c2ccccc2n2cnnc2n1-c1ccccc1,decoy
O=C(COc1ccccc1Cl)N1CCN(c2ncccn2)CC1,decoy
CCOCC(=O)Nc1nc2ccc(OCC)cc2s1,decoy
COc1cc(NC(=O)NCc2ccncc2)cc(OC)c1OC,decoy
Cc1ccccc1NC(=O)CSc1[nH]c(=O)cc(C)c1C#N,decoy
COc1cccc(NC(=O)N2CCN(Cc3nc(=O)c4ccccc4[nH]3)CC2)c1,decoy
CCn1c(SCC(=O)c2ccc(C)cc2)nnc1-c1ccoc1C,decoy
Cn1c(=O)c2cc(NC(=O)c3ccccc3Cl)c(=O)oc2n(C)c1=O,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cccnc1,decoy
COC(CCN(C)C)(c1ccccc1)c1ccccc1,decoy
Cc1c(-c2cccs2)[n+](=O)c2c(n1[O-])CCCC2,decoy
O=C(NCc1cn2ccsc2n1)c1cccc(C(F)(F)F)c1,decoy
CC(=O)c1sc(NC(=O)CN2C(=O)CCC2=O)nc1C,decoy
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NCCc1ccccc1,decoy
O=C(CN1C(=O)COc2ccc(Cl)cc21)Nc1ccc2c(c1)OCCO2,decoy
C=CCn1c(N)cc(=O)nc1SCC(=O)Nc1ccccc1,decoy
Cc1c(NC(=O)c2cnn3cccnc23)c(=O)n(-c2ccccc2)n1C,decoy
CCN(CC)c1nc2n(c(=O)n1)CCN2CC,decoy
CN1c2ccccc2C2(C1=O)C(C#N)=C(N)C(C#N)(C#N)C1=CCCCC12,decoy
COc1ccc(S(=O)(=O)N2CCC(N3CCCCC3)CC2)cc1,decoy
O=C1c2ccccc2C(=CNCCCN2CCOCC2)C(=O)N1Cc1ccccc1,decoy
Cc1nc(-c2ccccc2)sc1C(N)=O,decoy
COCCn1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCCCC1,decoy
COc1ccc(OC)c(-c2cc(C(=O)NCCCn3ccnc3)no2)c1,decoy
COC(=O)C1(C)NC(c2ccco2)C2C(=O)N(c3ccc(C)cc3)C(=O)C21,decoy
COCCn1c(SCC(=O)NCCc2ccccc2)nnc1-c1ccco1,decoy
CCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc21,decoy
CC(C)C(c1nnnn1C1CCCC1)N1CCN(C(=O)c2ccco2)CC1,decoy
O=c1c2ccccc2nc(-c2ccco2)n1-c1ccncc1,decoy
N#Cc1nc(-c2ccccc2Cl)oc1NCC1CCCO1,decoy
COc1ccc(-c2nc3n(c(=O)c2C#N)CCCS3)cc1,decoy
COC(=O)c1ccccc1NC(=O)C1CCN(S(C)(=O)=O)CC1,decoy
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)NCCN1CCOCC1,decoy
O=C(NC1CCCCC1)c1cc(-c2ccco2)on1,decoy
Cc1sc2nc(C)nc(N3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)c2c1C,decoy
N#CCSc1nnc(Cc2ccc3c(c2)OCO3)o1,decoy
O=C(CSc1nnc(CNc2ccc(Cl)cc2)n1Cc1ccccc1)NCc1ccco1,decoy
CCc1ccc(N2C(=O)c3sc4nnc(C)c(=O)n4c3C2=O)cc1,decoy
CC(C)C(=O)N(c1ccc(F)cc1)C1C=CS(=O)(=O)C1,decoy
O=C(CSc1nc(O)cc(=O)[nH]1)Nc1ccc2c(c1)CCC2,decoy
c1ccc(-n2c(SCC3CCCCO3)nnc2-c2cnccn2)cc1,decoy
Cc1nc2sc(C(c3cccs3)N3CCN(Cc4ccccc4)CC3)c(O)n2n1,decoy
O=C(Nc1nnc(Cc2ccccc2)s1)c1cccs1,decoy
COc1ccccc1-n1c(CNC(=O)COc2ccccc2)n[nH]c1=S,decoy
Cc1cc(NC(=O)CSc2nc(=O)cc(N)n2-c2cccc(C)c2)no1,decoy
Cn1c2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2nc1CN1CCCCC1,decoy
Cc1cccc(C)c1NC(=O)N1CCC(n2cnc3ccccc32)CC1,decoy
Cc1ccc(-c2[nH]c(=O)n3ccncc23)s1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1nc2ccccc2[nH]1,decoy
CNC(=O)CSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)n1-c1cccc(C)c1C,decoy
CCc1cccc2c(C#N)cn(CC(=O)NCc3ccco3)c21,decoy
N#Cc1nc(-c2cccs2)oc1N1CCOCC1,decoy
Cc1nc2c(c3nc4ccccc4nc3n2CC(C)C)c(=O)n1CC1CCCO1,decoy
COc1ccc(Nc2nc(=O)c(Cc3ccccc3Cl)n[nH]2)cc1,decoy
Cc1cc(NC(=O)c2cnn3c2nc(C2CC2)cc3C(F)F)no1,decoy
CCOC(=O)N1CCC(NCCNC(=O)c2cccs2)CC1,decoy
CCc1ccccc1N1CSC2=C(C#N)C(c3cc(OC)c(OC)cc3OC)CC(=O)N2C1,decoy
O=C(COc1ccccc1)NCc1nnc(SCC(=O)Nc2nccs2)n1-c1ccccc1,decoy
Cc1ccc(N2CC(C(=O)Nc3nnc(C(C)C)s3)CC2=O)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NC(C(=O)O)C(C)C)cc1,decoy
Cl.COc1ccccc1N1CCN(CCCCOc2ccc(F)cc2)CC1,decoy
c1nc2nc3ccccc3nc2[nH]1,decoy
CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCOC,decoy
O=C(COc1ncnc2ccccc21)N1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
Cc1cc(NC(=O)COc2cc(C)ccc2C)no1,decoy
CCCCCCOc1ccc(N2C(=O)CC(N3CCN(C(=O)c4ccco4)CC3)C2=O)cc1,decoy
O=c1c2[nH]c3ccccc3c2ncn1CCCn1ccnc1,decoy
CC1CCN(c2oc(-c3ccccc3F)nc2C#N)CC1,decoy
COc1ccccc1N1CCN(C(=O)C2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,decoy
Cc1cc(NC(=O)CCN2C(=O)c3ccccc3C2=O)no1,decoy
Cc1c(Cl)cccc1NC(=O)CC(C(=O)O)C1CCCO1,decoy
CCOC(=O)CSc1ccc2nnc(-c3ccccc3)n2n1,decoy
CCc1nnc(NC(=O)c2ccc(COc3ccccc3)o2)s1,decoy
COc1ccccc1-c1ccc(=O)n(CC(=O)NCc2ccc3c(c2)OCO3)n1,decoy
COc1ccc(C(=O)NC2CCN(C(=O)NC3CCCCC3)CC2)cc1,decoy
Nc1n[nH]c2c1C1(CCCCC1)Cc1ccccc1-2,decoy
O=C(N1CCOCC1)N1CCC(n2nnc3ccccc32)CC1,decoy
Cc1nn(C)c(C)c1NC(=O)CSc1nc(Cc2ccccc2)nc2c1cnn2-c1ccccc1,decoy
CCOc1ccc(OCC)c(NC(=O)C2CCN(c3ncccn3)CC2)c1,decoy
O=C(O)CN1C(=O)c2cccc(Oc3ccc(Cl)cc3)c2C1=O,decoy
CC(C)(C)C(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,decoy
CCSC1=C(C#N)C(c2ccc(Cl)cc2)C2=C(CCCC2=O)N1,decoy
COc1ccccc1NC(=O)N1CCN(c2ncccn2)CC1,decoy
N#Cc1nc(COc2ccccc2Cl)oc1N1CCCCCC1,decoy
CC(C)(C)c1nnc(NC(=O)C2CCN(c3ncccn3)CC2)s1,decoy
COCCNC(=O)c1cc2c(-c3ccccc3F)nn(C)c2s1,decoy
Nc1nc(-n2cnnc2)nn1-c1ccccc1,decoy
Cc1noc(C)c1CSc1nnc(-c2ccncc2)n1-c1ccccc1C,decoy
COc1ccc(C(=O)c2oc3nc(C)cc(C)c3c2N)cc1,decoy
CCc1ccc(S(=O)(=O)NCCc2cn3ccccc3n2)s1,decoy
CC1CCc2nc(N)c(C#N)c(-c3cccn3C)c2C1,decoy
CCN1CCN(C(=O)CN(c2ccc(C)cc2)S(C)(=O)=O)CC1,decoy
CCn1c(SCC(=O)Nc2cc(NC(C)=O)ccc2OC)nnc1-c1ccccn1,decoy
O=C1C2CC=C(Cl)CC2C(=O)N1CCc1ccccc1,decoy
CN(C(=O)c1cccnc1)c1nnc(-c2cccnc2)s1,decoy
CCOc1ccc(C=Nn2cnnc2)cc1,decoy
CC1(C)CC(=O)c2cnc(NC(=O)Cc3ccc(Cl)cc3)nc2C1,decoy
CCN1CCN(C(c2cccs2)C(C)NC(=O)c2c(F)cccc2F)CC1,decoy
CC(C)n1c(SCc2ccccc2F)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccccc1C1NC(=O)NC(C)=C1C(C)=O,decoy
Cc1ccc2cc3c(NC(=O)c4cccnc4)nn(C)c3nc2c1,decoy
CC(C)C(C)(C#N)NC(=O)CSc1nnc(-c2ccncc2)n1Cc1ccccc1,decoy
Cc1ccc(CNC(=O)CSc2nc3ccccc3c(=O)n2CCCO)cc1,decoy
Cc1cccc(-c2c3c(cn2C(C)C)n(C)c(=O)n(C)c3=O)c1,decoy
O=C(NCCCn1ccnc1)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,decoy
Cc1cccn2c1nc1c(cc(C(=O)NCc3ccccc3)c(=N)n1CCCN1CCOCC1)c2=O,decoy
Cn1[nH]c(=O)c2ccccc2c1=O,decoy
Cc1cnc(C(=O)Nc2ccc(F)c(F)c2)cn1,decoy
NS(=O)(=O)c1ccc(CCNC(=O)C2CCCN(S(=O)(=O)c3cccnc3)C2)cc1,decoy
CCOC(=O)c1ccc2[nH]c(C)cc(=O)c2c1,decoy
COc1ccccc1C(=O)Nc1ccc2c(c1)nc1n2CCSC1,decoy
Cc1ccc(-n2c(C)cc(C)c(C#N)c2=O)cc1Cl,decoy
O=C(CN1CCN(c2ccc(F)cc2)CC1)Nc1nnc(-c2ccccc2)s1,decoy
O=C(COC(=O)c1n[nH]c2ccccc21)NC(=O)NCc1ccco1,decoy
COc1ccc2noc3c2c1C(=O)c1ccccc1-3,decoy
COc1ccc(CNc2oc(Cc3cccc4ccccc43)nc2C#N)cc1,decoy
CCc1nc2oc3ccccc3c(=O)c2c(=O)n1Cc1ccc(OC)cc1,decoy
COc1cc2c(cc1OC)CN(S(=O)(=O)c1ccc3c(c1)OCCO3)CC2,decoy
CC(C)Cn1c(O)c(C(=O)Nc2cnccn2)c(=O)c2ccccc21,decoy
COC(=O)C(C(=O)Nc1ncccn1)C1CCCCCC1,decoy
O=C(NCc1ccc(Cl)cc1)c1cc(-c2cccs2)on1,decoy
CCOC(=O)c1sc(=S)n(-c2cccc(OC)c2)c1N,decoy
Cc1ccc(C)n1-n1cnc2sc3c(c2c1=O)CCC3,decoy
CCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccc(OC)cc1,decoy
O=C(CN1CCN(c2ccc(F)cc2)CC1)Nc1ccc(-n2cnnn2)cc1,decoy
O=C(NCc1ccco1)c1cc(-c2ccccc2)on1,decoy
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)O)cc2)cc1,decoy
CC(=O)c1c(C)[nH]c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c1C,decoy
O=C(NCc1cccs1)c1noc2c1CCCC2,decoy
C=CCN1c2ccccc2C2(c3c(CCC)[nH]nc3OC(N)=C2C#N)C1=O,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2cccs2)n1,decoy
COC(=O)Cn1c(CCS(=O)(=O)c2ccc(C)c(C)c2)nc2ccccc21,decoy
