SMILES,endpoint
COC(=O)c1cccc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)c1,decoy
Cn1cnnc1Sc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl,decoy
CCOc1ncccc1C(=O)NCCN1C(=O)SC(=Cc2cccs2)C1=O,decoy
COc1ccc(C=CC(=O)Nc2cccc(C(C)=O)c2)cc1,decoy
CC12CC3(C)CC(C)(C1)CC(C(=O)NCC(=O)O)(C2)C3,decoy
Cc1ccc(OCCNC(=O)c2cc(-n3cnnc3)ccc2Cl)cc1C,decoy
COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(C)=O,decoy
N#Cc1sc2nc(-c3cccs3)cc(-c3ccc(Cl)cc3)c2c1N,decoy
Cc1cc(C)n(S(=O)(=O)c2cc(Cl)ccc2Cl)n1,decoy
COc1ccc(C=Nc2oc(C)c(C)c2C#N)c(OC)c1,decoy
CC1(C)CC2c3cccc(C(=O)O)c3C(=O)N2c2c3ccccc3ccc21,decoy
CCOc1ccccc1-c1nn2c(Cc3ccccc3)nnc2s1,decoy
CS(=O)(=O)N(CC(=O)Nc1ccccc1C(=O)NCCc1ccccc1)c1ccc2c(c1)OCCO2,decoy
CCn1cc(CNC(=O)C=Cc2ccc([N+](=O)[O-])cc2)c(C)n1,decoy
O=C(CCC(=O)OCC(=O)c1ccc(Br)cc1)NC1CCCCC1,decoy
O=C(CSCc1ccc(Cl)cc1)Nc1nccs1,decoy
COc1ccc(N(C(=O)c2cccnc2)S(=O)(=O)c2cccs2)cc1,decoy
O=c1c2c(-c3ccc(Cl)cc3)csc2nc2n1CCC2,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccco3)c(C)o2)cc1OC,decoy
O=C(NN=Cc1cnc2ccccc2n1)c1cccc(F)c1,decoy
Cc1ccc(-c2nc(N)n(C(=O)c3ccco3)n2)cc1,decoy
CCN(CC)c1ccc(C=C2C(=O)OC3(CCCC3)OC2=O)cc1,decoy
Cc1ccc(-c2ccc(CCC(=O)O)n2C(C)C)cc1,decoy
COc1cccc(CNC(=O)Cn2cccc2)c1,decoy
Cc1c(NC(=O)CN2C(=O)NC(CCc3ccccc3)C2=O)c(=O)n(-c2ccccc2)n1C,decoy
Cc1cccc(NC(=O)CS(=O)(=O)Cc2ccccc2)n1,decoy
COc1ccc(C(C)(C)C)cc1NC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,decoy
Cc1ccc(C(=O)NC(=Cc2ccco2)C(=O)O)cc1,decoy
O=C(Nc1ccc(-c2cn3c(n2)SCC3)cc1)c1ccc2ccccc2n1,decoy
COc1ccccc1CNC(=O)C1CCN(S(C)(=O)=O)CC1,decoy
Cn1c(Cn2nnc3ccccc32)nnc1SCC(=O)N1CCc2ccccc21,decoy
CCOc1ccccc1N1CCN(C(=O)Nc2cccc(Cl)c2)CC1,decoy
Cc1ccc(C(=O)OC(C(=O)Nc2cc(C)ccc2C)c2ccccc2)s1,decoy
CCOC(=O)c1nnn(CC(=O)NC(=O)Nc2ccc(F)cc2)c1C(=O)OCC,decoy
COc1ccc(Cl)cc1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)N(C)C)c1C,decoy
O=C(Cc1ccccc1)Nc1nc2ccccc2s1,decoy
CC(C)CCNC(=O)CCCn1c(=O)[nH]c2ccc(Br)cc2c1=O,decoy
Cl.N=C(c1ccc([N+](=O)[O-])cc1)N1CCCCC1,decoy
CC(=NNC(=O)Cn1cnc2ccccc21)c1cccs1,decoy
COC(=O)c1ccc(CSc2nc3ccccc3s2)o1,decoy
COCc1cc(C)nc(N2CCNCC2)c1C#N,decoy
COC(=O)c1ccc(OC)c(CSc2nnc(COc3ccc(Cl)cc3)o2)c1,decoy
O=C(O)c1cc(-c2ccco2)nc2ccccc21,decoy
CCCCN(C)C(=O)c1cc2cc([N+](=O)[O-])cc(OC)c2oc1=O,decoy
CCOC(=O)CN(C(=O)CSc1nnc2c(n1)[nH]c1c2cc(C)cc1C)c1ccccc1,decoy
CC1CCN(CC(=O)N2c3ccccc3CCc3ccccc32)CC1,decoy
CCn1cc(C=NNC(=O)c2cc(-c3ccccc3OC)nc3ccccc32)c(C)n1,decoy
COc1ccc(NC(=O)C(=O)NCCCn2ccnc2)cc1,decoy
NNC(=O)c1cnn(-c2ccccc2)c1-n1cccc1,decoy
CCN1CCCC1CNC(=O)C1CCCN(S(=O)(=O)c2cccc3nsnc32)C1,decoy
CC1(C)CC(=O)C(Br)=C(O)C1,decoy
COC(=O)c1cn(C(=O)OC)c2ccccc12,decoy
Cc1noc(C)c1COc1cccc(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1,decoy
CCOc1cc(CNn2c(C)nnc2SCC(=O)NC(C)(C)C)ccc1OCC(=O)NC(C)(C)C,decoy
Cn1ccc(C(=O)N2CCCc3ccccc32)n1,decoy
CCn1c(C)nc2cc(C(=O)NNC(=O)c3ccc(Cl)nc3)ccc21,decoy
Cn1c(N)c(N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,decoy
c1csc(CN2CCN(Cc3cccs3)C2c2cccs2)c1,decoy
Cc1ccc2nc(-c3ccc(NC(=O)CCN4C(=O)c5ccccc5C4=O)cc3)sc2c1,decoy
O=C(Cc1ccccc1[N+](=O)[O-])Nc1ccc2c(c1)OCCO2,decoy
COCCNCCOCCOc1cccc(OC)c1,decoy
CSc1nnc(-c2cccs2)n1-c1ccccc1,decoy
CCCCN1Cc2cc(C(=O)c3cc(F)ccc3O)cnc2NC1=O,decoy
C=CCNC(=O)CSc1nnc(-c2ccccc2Cl)n1-c1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COc1cccc(C=C2SC(=O)NC2=O)c1OCc1ccc(C(=O)O)cc1,decoy
CCCCCn1c(CCCNC(=O)c2cccs2)nc2ccccc21,decoy
COC(=O)Cc1c(C)c2c(OCc3nn[nH]n3)cc(C)cc2oc1=O,decoy
Cc1ccc(NC(=O)COC(=O)c2cc(Cl)ccc2[N+](=O)[O-])cc1,decoy
COc1ccc(Cl)cc1S(=O)(=O)n1nnc2ccccc21,decoy
CN1C(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N(C)C1=O,decoy
O=C(O)CCC(=O)Nc1ccc(Br)c(Cl)c1,decoy
CC(=O)Nc1ccc(N=NN2CCOCC2)cc1,decoy
CCOC(=O)N1CCN(Cc2nc(-c3cccc(C)c3)no2)CC1,decoy
CCC(C)(C)n1nnnc1C(c1cc2cc(OC)c(OC)cc2[nH]c1=O)N1CCc2ccccc21,decoy
O=C1NC(=O)N(c2cccc(Br)c2)C(=O)C1=Cc1ccsc1,decoy
COc1ccccc1-c1nc(-c2ccncc2)no1,decoy
CCc1cccc(NC(=O)Cn2cc3c(n2)CCCC3)c1,decoy
COC(=O)c1ccc(C(=O)OC)c(NC(=S)N2CCCCC2C)c1,decoy
Cc1ccccc1COC(=O)c1nn(-c2ccccc2)nc1N,decoy
CC(=O)Nc1cccc(-c2csc(Nc3ccc(C)cn3)n2)c1,decoy
O=C(Nc1ccc(-n2nncc2-c2ccco2)cc1)c1ccc(F)cc1,decoy
CN(C)c1ccc(C=NNC(=O)C(O)(c2ccccc2)c2ccccc2)o1,decoy
Cc1ccccc1OCCCC(=O)Nc1nccs1,decoy
O=c1c(=Cc2ccc(CNS(=O)(=O)c3ccccc3)o2)sc2n1CCN=2,decoy
COc1ccc2cnn(-c3ccccc3C)c(=O)c2c1OC,decoy
O=C(Nc1nccs1)Nc1cccc(Cl)c1,decoy
CCCCOc1ccc(C(=O)NC(=CC=Cc2ccccc2)C(=O)NC)cc1,decoy
Cc1ccc(S(=O)(=O)Cc2cc(-c3ccc(Cl)cc3)no2)cc1,decoy
Cc1ccc(NCc2nnc(SCC(=O)NCc3ccco3)n2CC2CCCO2)c(C)c1,decoy
CCCNC(=O)Nc1ccc2c(c1)nc(C)n2C,decoy
CC1=NN(C(N)=S)C(=O)C1=NNc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C(O)c1cc(NN=Cc2ccc(OCc3ccccc3)cc2)ccc1Cl,decoy
CCOc1ccc(=O)n(-c2ccccc2)n1,decoy
O=C(Nc1nnc(CSCc2ccccc2)s1)Nc1ccc(Cl)cc1,decoy
Cc1cccc(NC(=S)NNC(=O)c2ccc(O)cc2O)c1C,decoy
CSc1cccc(NC(=O)CN(C2CCCCC2)S(C)(=O)=O)c1,decoy
O=C(COC(=O)c1ccco1)Nc1ccccc1,decoy
CCN(CC(=O)NCc1ccc(F)cc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
Cc1cc(C)nc(N(C#N)Cc2ccc(Br)cc2)n1,decoy
COc1cccc(N2CCN(S(=O)(=O)c3ccc4nc(-c5ccccc5)[nH]c4c3)CC2)c1,decoy
COc1ccccc1C(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
COc1ccc(CC(=O)OCC(=O)c2ccc(OC)cc2)cc1,decoy
O=C1c2ccccc2C(=O)N1CCCOc1ccccc1,decoy
CCCCNC(=O)Oc1cccc(N2CCCC2=O)c1,decoy
CSc1nc2c(c(=O)n1-c1ccc(C)cc1)SCC2,decoy
Cc1occc1C(=O)NN=CC=Cc1ccccc1[N+](=O)[O-],decoy
O=C(CC(c1ccccc1O)N1CCCCC1)N1CCCCC1,decoy
CC1CCCN(c2c([N+](=O)[O-])cc(C(=O)O)cc2[N+](=O)[O-])C1,decoy
COc1ccc(-c2csc(NC(=O)c3ccc(S(C)(=O)=O)cc3)n2)cc1,decoy
O=[N+]([O-])c1cccc(-c2nnc3ccc4ccccc4n32)c1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC(=O)Nc2ccccc2)c(OC)c1,decoy
Cc1cc2c(nc(Cc3ccccc3)nc2C)o1,decoy
CNC(=O)C(C)C1CC1(C)C(NC(=O)OCc1ccccc1)c1ccccc1,decoy
CCN(C(=O)c1cc2cc(OC)ccc2oc1=O)c1cccc(C)c1,decoy
O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(N2CCOCC2)c(NC(=S)NC2CC2)c1,decoy
COc1ccc2c(c1)NC(=O)CC(c1ccccc1)=N2,decoy
Cc1cc(C)c(C#N)c(SCc2ccccc2[N+](=O)[O-])n1,decoy
CCCn1c(O)c(C(=O)Nc2ccccc2C(=O)OCC)c(=O)c2ccccc21,decoy
CSc1ncc(CN2CCCC(C(=O)c3cccc(Cl)c3)C2)cn1,decoy
Cc1ccc(N2C(=O)NC(=O)C(=CNc3ccc(Br)cn3)C2=O)cc1,decoy
O=C(Nc1ccccc1F)Nc1ccccc1Br,decoy
COc1cccc(Nc2ncnc3c2cnn3C)c1,decoy
Cc1cc(C)c(C)c(S(=O)(=O)NCc2ccc(C(=O)N3CCCCC3)cc2)c1C,decoy
Cc1ccccc1OCC(=O)Nc1ccc(Cc2ccncc2)cc1,decoy
CCN(CC)CCCn1c(C)cc2c(c1=O)C(c1cccc(Cl)c1)C(C#N)=C(N)O2,decoy
COC(=O)c1ccc(CSc2nc3c(c(=O)n2-c2ccccc2)SCC3)o1,decoy
COc1ccc(C(=O)C2CCCN(C(=O)C3=CCCC3)C2)c(C)c1,decoy
O=C(OCc1cc([N+](=O)[O-])cc2c1OCOC2)c1ccccn1,decoy
Cn1c(CNc2nc(-c3ccccc3)cs2)nnc1SCC(=O)c1ccccc1,decoy
Nn1c(SCC(=O)Nc2ccc3c(c2)OCO3)nnc1-c1ccncc1,decoy
CCOC(=O)C1=NN(c2cccc(Cl)c2)C2=NC(C)=C(C(=O)OC)C(c3cccs3)N12,decoy
COc1ccc(C(=O)NC(=Cc2ccco2)C(=O)NC2CCS(=O)(=O)C2)cc1,decoy
Cc1ccsc1CN1CC(=O)N(c2c(C)cccc2C)C1=S,decoy
CCC(Oc1cc(Cl)ccc1Cl)C(=O)NNC(=O)CCC(=O)O,decoy
COc1ccc(Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,decoy
COc1cc(C(=O)OCC(=O)N(C)Cc2ccccc2)cc(OC)c1OC,decoy
CC(=O)N1CCc2c(sc(NC(=O)CN3C(=O)CCC3=O)c2C(N)=O)C1,decoy
CSc1cccc(NC(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)c1,decoy
O=C(OCc1c(Cl)nc2sccn12)c1cc2c(s1)CCCC2,decoy
Cc1nn(-c2ccccc2)c(N2CCCC2)c1C=O,decoy
O=C(O)C=Cc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
COc1ccc2cnn(CCOc3ccccc3)c(=O)c2c1OC,decoy
Cc1cc(C(=O)COc2ccc3ccc(=O)oc3c2)c(C)n1C,decoy
CCOC(=O)C1CCN(C(=O)CCCN2C(=O)c3ccccc3C2=O)CC1,decoy
O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)Nc1ccccc1F,decoy
Cc1cc(=O)oc2cc(OCC(=O)OCC(=O)N3CCc4ccccc43)ccc12,decoy
COc1cc2c(cc1OC)C(c1cc([N+](=O)[O-])ccc1O)NCC2,decoy
O=C(Cn1cncn1)NCc1ccc(Cl)cc1,decoy
C#CCNC(=O)C=Cc1ccc(OC)cc1,decoy
O=C(CN1C(=O)NC2(CCCC2)C1=O)Nc1nc(-c2ccc(F)cc2)cs1,decoy
COC(=O)Cc1c(C)nc2nc(Cc3ccccc3)[nH]n2c1=O,decoy
COc1ccc2[nH]c(-c3cccc(F)c3)cc(=O)c2c1,decoy
Cc1ccc(Cc2nc(-c3cccc(C)c3)no2)cc1,decoy
C=CCN1c2ccccc2C2(C1=O)C(C(=O)c1ccc(C)o1)=C(O)C(=O)N2CCCN1CCOCC1,decoy
CC1(C)C2CCC1(CS(=O)(=O)NCc1ccc(C(=O)O)cc1)C(=O)C2,decoy
CCOC(=O)N=S(N)(=O)c1ccc(Cl)cc1,decoy
Cc1ccc(C=[N+]([O-])c2ccc(N(C)C)cc2)c2nsnc21,decoy
Cl.COc1ccc2c(cc3n2CCN=C3NCCO)c1,decoy
Cc1csc(NC(=O)CCc2nc3ccccc3s2)n1,decoy
O=C(Oc1cccc(Nc2ncnc3ccccc32)c1)c1ccccc1Cl,decoy
COc1ccc(C(NC(=O)CC(C)C)NC(=O)CC(C)C)cc1OC,decoy
COc1cc(C=NNC(=O)Cn2c(C)ncc2[N+](=O)[O-])ccc1OC(=O)N(C)C,decoy
O=C(COc1ccccc1[N+](=O)[O-])Nc1ccccc1N1CCCC1,decoy
NS(=O)(=O)c1ccc(CNC(=S)NC2CC2)cc1,decoy
Cc1ccc2cc(C)c3nnc(SCC(=O)Nc4nc5c(s4)CCCC5)n3c2c1,decoy
CCCOC(=O)C1=C(C)N(C)C(=O)NC1c1cc2c(cc1[N+](=O)[O-])OCO2,decoy
Cc1ccnc2c1cccc2N1C(=O)C2C3C=CC(C3)C2(C)C1=O,decoy
COc1ccc(C(C#N)C2(C)OCCO2)cc1OC,decoy
Br.Cc1ccc(Nc2nc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)cs2)cc1C,decoy
Cc1nc(N=CN(C)C)sc1C(=O)Nc1ccccc1,decoy
CCn1c(SCc2nc3ccccc3[nH]2)nnc1-c1cccnc1,decoy
CC1CN(c2ccc([N+](=O)[O-])nc2)CC(C)O1,decoy
Cc1nc2sc3c(c2c(=O)o1)CCC3,decoy
O=C(C1CCN(C2CCN(CC3CC=CCC3)CC2)CC1)N1CCOCC1,decoy
Cc1cccc(Cc2nnc(CCC(=O)NCc3cnc4ccccn34)o2)c1,decoy
Cc1ccccc1SCC(=O)Nc1cccc(C#N)c1,decoy
O=C(O)C=Cc1cccc(-n2cnnn2)c1,decoy
Cc1cc(C)cc(OCC(=O)Nc2cccc(C(=O)O)c2)c1,decoy
Cc1csc(NC(=O)C2COc3ccccc3O2)n1,decoy
Cc1ccc(OCC(=O)NNC(=O)c2cccnc2)cc1C,decoy
CCC(=O)NCCc1nc2cc(NC(=O)c3ccccc3OC)ccc2n1C,decoy
Cc1ccc(S(=O)(=O)N2CCN(CC(=O)NN=Cc3ccco3)CC2)cc1,decoy
CC(C)c1ccc(C=CC(=O)Nc2nncs2)cc1,decoy
Cc1ccc(S(=O)(=O)CC#CCOC(=O)c2ccc([N+](=O)[O-])cc2)cc1,decoy
O=C(COC(=O)COc1ccccc1)NCc1ccccc1,decoy
CCC(C)C(NC(=O)C1CCC(C)CC1)C(=O)NCc1cccnc1,decoy
COc1ccc(C(=O)Nc2cnc3ccccn3c2=O)cc1,decoy
CC(N)=C(C#N)C(=O)CSc1ccc2c(c1)OCCO2,decoy
CN(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)NCCc2ccccn2)c1,decoy
COc1ccccc1NC(=O)COC(=O)C=Cc1ccccc1[N+](=O)[O-],decoy
O=C(O)C(Cc1ccccc1)NC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,decoy
O=C(N(c1ccccc1)c1ccccc1)N1CCN(C(=O)N2CCCCC2)CC1,decoy
CCN(CC)c1nc(N)c2c(N)nc3c(c2c1C#N)CC(c1ccccc1)O3,decoy
Cn1c2nc(NCc3cccnc3)n(Cc3ccccc3Cl)c2c(=O)n(C)c1=O,decoy
COc1ccc(C)cc1S(=O)(=O)N(CC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccccc1,decoy
NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1,decoy
CN(C)C(=O)c1ccccc1Sc1ccc(Cl)cc1Cl,decoy
COC(=O)C(C=NOCc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc(Cl)c1,decoy
CCCn1c2ccccc2nc1NC(=O)c1ccco1,decoy
Cc1ccsc1C=C(C#N)C(=O)NCc1ccccc1,decoy
CS(=O)(=O)c1ccc(C(=O)NCc2ccccc2F)cc1,decoy
COc1ccc(CC(=O)NCc2n[nH]c(=S)n2-c2cccc(Cl)c2)cc1,decoy
O=C(Nc1ccc2nccnc2c1)c1cnccn1,decoy
Nn1c(SCC(=O)Nc2ccc3c(c2)OCO3)nnc1-c1ccccc1,decoy
O=C(CSc1ncccn1)NCc1cccs1,decoy
O=C(NCCCN1CCOCC1)C(=O)NN=Cc1ccccc1,decoy
C=CCOC(=O)Nc1c2cc(Cl)ccc2[nH]c1C(=O)OC,decoy
COc1ccc(CC2C(=O)OC(C)(C)OC2=O)cc1,decoy
Cc1ccc(S(=O)(=O)NCc2ccc(C=C(C#N)C(=O)NCc3ccccc3)o2)cc1,decoy
O=C(O)c1cccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)c1,decoy
O=C(O)c1ccc2c(c1)C(=O)N(Cc1ccc3c(c1)OCO3)C2=O,decoy
COC(=O)c1ccc(-c2nc(=O)c3c[nH]ccn2-3)cc1,decoy
COCCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
COc1cccc(CN2C(=O)N(C(C)C)C(N(O)C(=O)NC(C)C)C2(C)C)c1OC,decoy
CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,decoy
CSc1nnc(-c2cccn(Cc3ccccc3)c2=O)o1,decoy
CCOC(=O)Cc1cc(=O)c2c([nH]n(-c3ccccc3)c2=O)[nH]1,decoy
Cc1c(OCc2nn[nH]n2)ccc2c(-c3ccccc3)cc(=O)oc12,decoy
COc1cccc(Cn2c3cc(C)nn3c3ccccc3c2=O)c1,decoy
CCc1ccccc1NC(=O)N1C2CCCC1CC(NC(=O)C(C)(C)C)C2,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1)c1cccs1,decoy
O=C(CSc1nnc(NC(=O)c2ccco2)s1)NCc1ccc2c(c1)OCO2,decoy
CCn1c(SCC(=O)c2ccc(O)c(O)c2)nnc1-c1ccccc1OC,decoy
CCOc1ccc(-c2nc(CSc3nncs3)cs2)cc1OC,decoy
Cc1ccc2nc(C)c(C(=O)NN=Cc3cccs3)cc2c1,decoy
CC(C)Oc1ccc(C(=O)N2CCCC2C(=O)O)cc1,decoy
CC1(C)OC(=O)C(=NNc2ccc(Br)cc2)C(=O)O1,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(c2nc3ccccc3s2)CC1,decoy
COc1ccc(C2(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)CCCC2)cc1OC,decoy
COc1ccc(C2C(C#N)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
COc1ccc(-c2noc(Cc3cccs3)n2)cc1,decoy
O=C(CSc1ncn[nH]1)N1CCN(c2nnc(-c3ccccc3)c3ccccc32)CC1,decoy
CCS(=O)(=O)c1ccc2oc(SCC(=O)Nc3ccc(OC)cc3OC)nc2c1,decoy
CCCOc1ccc(CSC2=NCCN2)cc1[N+](=O)[O-],decoy
O=C(CCN1C(=O)c2ccccc2C1=O)Nc1nc2ccccc2s1,decoy
COc1ccc(OCC(=O)Nc2ccccc2O)cc1,decoy
CCCCn1nnnc1NCc1cc(Cl)c(OC)c(OC)c1,decoy
Cc1nn(-c2ccccc2)c2nc(C)cc(C)c12,decoy
NNC(=O)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,decoy
COc1ccccc1NC(=O)c1cc(OC)c(OC)cc1[N+](=O)[O-],decoy
Cc1cc(C=O)c(C)n1-c1cccc(C(=O)O)c1,decoy
CCCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCCCCC2)n1CCc1ccccc1,decoy
O=C(Nc1nonc1NC(=O)C1CCCCC1)C1CCCCC1,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCn2c3ccccc3nc21)c1cc(C)cc(C)c1,decoy
CC(C)N(C(=O)COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(C)C,decoy
Cc1cc(Cl)ccc1NC(=S)NCCN1CCOCC1,decoy
CCn1cc(C(=O)OCC(=O)c2ccccc2)c(=O)c2ccc(C)nc21,decoy
CCCCc1nnc(NC(=O)CCSc2ccccc2)s1,decoy
COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccc(Cl)cc1,decoy
COc1cc2c(cc1OC)C(C(=O)NCc1cccnc1)C(c1cccnc1)N(C)C2=O,decoy
CCC(=O)c1ccc(OCC(=O)N2CCc3cc(OC)c(OC)cc3C2)cc1,decoy
O=C(c1csc(Cc2ccc(Cl)cc2)n1)N1CCCCC1,decoy
CCCNC(=O)NC(=O)COC(=O)c1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,decoy
Cc1cc(NC(=O)CSc2nnc(-c3cccnc3)n2N)no1,decoy
O=C(Nc1ccc(Cl)cn1)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(CC(c1cccs1)S(=O)(=O)c1ccccc1)c1ccc(F)cc1,decoy
Nn1c(COc2ccccc2)nnc1SCc1cc(=O)[nH]c2ccccc12,decoy
Cc1c(Cl)c([N+](=O)[O-])nn1CC(=O)NCC(C)C,decoy
COc1cnc(SCC(=O)O)[nH]c1=O,decoy
