SMILES,endpoint
CCOc1ccc(NC(=O)C(C)Sc2nnnn2C)cc1,decoy
CCOc1ccc(NC(=O)CSc2nc3cccnc3n2CCOC)cc1,decoy
Cc1ccc(-c2ccc(=O)n(CCC(=O)NCc3ccccn3)n2)cc1,decoy
CCC(=O)Nc1ccc(NC(=O)CSc2nnnn2CC)cc1C,decoy
O=C(Nc1ccccc1Cl)c1cccs1,decoy
COc1ccc(-c2nc3ccccc3c(=O)n2CCCn2ccnc2)cc1,decoy
Cc1cc(C)c(S(N)(=O)=O)c(C)c1-n1cnnn1,decoy
C=CCN(CC=C)C(=O)CCCCC(=O)N(CC=C)CC=C,decoy
CCOc1ccc(N2CC(C(=O)Nc3ccccc3OC)CC2=O)cc1,decoy
Cc1ccc2cc(C#N)c(NCCNC(=O)C3CC3)nc2c1C,decoy
CCc1nnc(NC(=O)C2CCC2)s1,decoy
O=C(O)C1CSC2(CCN(Cc3ccccc3)CC2)N1,decoy
CC(O)c1nc2ccccc2n1Cc1nnc(-c2ccc(Cl)cc2)o1,decoy
CC(C)(C)C1=Nn2c(nnc2-c2ccco2)SC1,decoy
COc1ccccc1-c1c(C)nn2c1nc(C)cc2C,decoy
CCOC(=O)N1CCC(Nc2ccc3nnc(-c4ccccc4)n3n2)CC1,decoy
CS(=O)(=O)N1CCCC(C(=O)NCCc2ccc(Cl)cc2)C1,decoy
Cc1cc(Oc2ccc(=O)n(C)n2)nc(Oc2ccc(=O)n(C)n2)n1,decoy
Cc1cc2c(c(=O)n1CCN(C)C)C(c1ccncc1)C(C#N)=C(N)O2,decoy
CCCNC(=O)CC1Sc2ccccc2NC1=O,decoy
COc1cc(Cn2ccnc2)c(OC)cc1Cn1ccnc1,decoy
COCCNC(=O)C(c1cccs1)N(C(=O)Cn1nnc2ccccc21)c1cccc(C(C)=O)c1,decoy
Cc1nc(SCC(=O)c2cc(C)ccc2C)n[nH]1,decoy
CCOc1ccc(C(=O)c2nc3c(n2O)CCCC3)cc1,decoy
COc1ccccc1-c1cc(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)no1,decoy
Cc1c(NC(=O)C(C)Sc2nc3ccccc3c(=O)n2CCO)c(=O)n(-c2ccccc2)n1C,decoy
Cc1nc(CCNC(=O)Cc2ccccc2)cs1,decoy
Cc1c(C#N)c(N)sc1C(=O)N1CCCCC1,decoy
CCn1nnnc1-c1ccc(OC)c(S(=O)(=O)N2CCCCC2)c1,decoy
CCc1nnc(NC(=O)CSC2=NNC(=C3C=Nc4ccccc43)N2CCOC)s1,decoy
Cc1cccc2cc(C#N)c(N3CCN(C)CC3)nc12,decoy
CCC1CCCCN1Cc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCc1ccccc1,decoy
O=C(COc1ccc(C(=O)c2ccc(Cl)cc2)cc1)N1CCOCC1,decoy
CC1(C)CN=C(N2CCN(C3=NCC(C)(C)S3)CC2)S1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2ncccn2)cc1,decoy
N#Cc1ccsc1NC(=O)c1cnccn1,decoy
O=C(O)CCc1ccc(-c2cccs2)n1NC(=O)c1ccc(O)cc1,decoy
CC(C)c1ccc(-c2[nH]c(N3CCCCC3)nc(=O)c2C#N)cc1,decoy
Nc1cc(C(=O)OCC(=O)NCC2CCCO2)ccc1Cl,decoy
Cc1ccc(-n2nnnc2SCC(=O)N2CCc3ccccc3C2)c(C)c1,decoy
Cc1sc(NC(=O)c2ccccc2)c(C(=O)N2CCN(C)CC2)c1C,decoy
O=C(c1cccs1)N1CCN=C1SCc1cccnc1,decoy
COc1ccc(Cl)cc1S(=O)(=O)N1CCN(C)CC1,decoy
O=C(Nc1ccc(F)cc1)N(Cc1ccc2c(c1)OCO2)C1CC(=O)N(c2ccccc2)C1=O,decoy
S=c1[nH]nc(Cc2c[nH]c3ccccc23)o1,decoy
Cc1nnc2c(-c3ccccc3)nc3ccccc3n12,decoy
CCn1cnc2sc(-c3ccccc3)cc2c1=O,decoy
COc1nc(C#N)nc(N(C)C)n1,decoy
Cc1nnc(SCC(=O)N2CCN(Cc3ccccc3)CC2)s1,decoy
Cc1cc(NC(=O)c2cnccn2)no1,decoy
COc1ccc(CNC(=O)CSc2ncn[nH]2)cc1,decoy
COc1ccc(C)c(S(=O)(=O)Nc2ccc(OCC(=O)O)cc2)c1,decoy
COCc1cc(=O)n2[nH]c(SC)nc2n1,decoy
Cl.CCOC(=O)N1CCN(CC(O)COC(CC)c2ccccc2)CC1,decoy
Cc1ccc(SCc2cc(=O)nc(N3CCOCC3)[nH]2)cc1,decoy
CC(C)(C)c1ccc(S(=O)(=O)NCCc2ccncc2)cc1,decoy
COc1ccccc1N1CCN(C(=O)Cn2nnc(-c3ccncc3)n2)CC1,decoy
Clc1ccc(-c2nnc3sc(-c4ccco4)nn32)c(Cl)c1,decoy
O=c1[nH]c2ccccc2c2nc3ccccn3c21,decoy
Cc1cc2ncn(N=Cc3cccnc3)c2cc1C,decoy
COc1cccc2cc(C(=O)N3CCN(C45CC6CC(CC(C6)C4)C5)CC3)c(=O)oc21,decoy
O=C(CN1c2ccccc2N=C(c2ccccc2)CC1=O)NCc1ccco1,decoy
CC(C)CCNC(=O)CN(C(=O)Cn1nnc(-c2ccc(F)cc2)n1)C1CCCC1,decoy
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cnc[nH]1,decoy
COc1ccc(NC(=O)Cn2nnc(-c3ccccc3NC(=O)c3cccs3)n2)cc1,decoy
Cc1ccc(C(=O)Nc2nc3ccccc3n2CCN2CCCC2)cc1,decoy
Cc1nn(-c2nc(C)cc(C)n2)c2nc(C)cc(C(F)F)c12,decoy
Cn1c2ccccc2c(C#N)c1CN(C(=O)CN1CCN(C)CC1)c1ccccc1,decoy
O=C(CSc1nnnn1Cc1ccccc1)c1ccccc1,decoy
CC1CCCC(NC(=O)Cn2cc3c(n2)CCCCC3)C1C,decoy
Cc1ccc(N2CC(C(=O)Nc3nnc(C(C)C)s3)CC2=O)cc1,decoy
c1ccc(N2CCN(Cc3ccnc4ccccc34)CC2)cc1,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F,decoy
c1nnc2c(NC3CCCCC3)nc3ccccc3n12,decoy
CCOC(=O)c1csc(NC(=O)CSc2nnnn2-c2ccc(OC)cc2)n1,decoy
Cc1ccnc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)c1,decoy
Cc1cccc(OCc2nnc(SCn3nnc4ccccc4c3=O)o2)c1,decoy
COc1cc(C(=O)Nc2cc(C)ccn2)cc(OC)c1OC,decoy
CN(C)C(=O)Cn1cnc2c(cnn2-c2ccccc2Cl)c1=O,decoy
O=C(CCNS(=O)(=O)c1cccc2nonc21)N1CCN(c2cccc(Cl)c2)CC1,decoy
C=CCn1c(SCC(=O)N2CCOCC2)nc2sc3c(c2c1=O)CCCC3,decoy
CN(CCO)c1ncnc2nc[nH]c21,decoy
CCCc1nnc(NC(=O)c2cccc(OC)c2)s1,decoy
Cc1ccc(Nc2nc(C(=O)NCc3ccco3)cs2)cc1,decoy
Cc1cccn2c1nc1c(cc(C#N)c(=NC(=O)c3ccc4c(c3)OCO4)n1CC(C)C)c2=O,decoy
COCCn1c(=O)[nH]c2cc(C(=O)NCc3cccnc3)ccc2c1=O,decoy
Nn1c(SCC(=O)Nc2ccccc2F)nc2ccccc2c1=O,decoy
CC(=O)c1ccc(NC(=O)CCc2c(C)nc3ncnn3c2C)cc1,decoy
Cc1ccnc2nc(C(=O)NC3=NCCS3)nn21,decoy
O=C(COC(=O)c1cccnc1)Nc1cccc(Cl)c1,decoy
COC(=O)c1sc2nc(-c3ccccc3)nc(N3CCN(C)CC3)c2c1C,decoy
Cc1nnc(NC(=O)CSC2CCCCC2)s1,decoy
Cc1cccc(-c2nnc(-c3ccccc3)o2)c1,decoy
Cc1ccc(OCc2nc(C#N)c(N3CCCC3)o2)cc1,decoy
CCOC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
O=C1c2cccnc2C(O)N1Cc1ccco1,decoy
O=C(O)C1CC=CCC1C(=O)Nc1ccccc1Cl,decoy
Cc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2cccc3cccnc32)c1,decoy
CC(C)OC(=O)CSc1nnnn1-c1ccc2c(c1)OCCO2,decoy
CC(C)Nc1nc(-c2ccccc2)nc(-n2ccnc2)n1,decoy
CCCCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
COc1cccc(C2CC(=O)NC(SC)=C2C#N)c1,decoy
Cn1c(CNc2ccc(Cl)cc2)nnc1SCc1ccccc1,decoy
O=C1OC2(CCCCC2)OC(=O)C1=CNc1nccs1,decoy
N#CCCn1c2ccccc2nc1-c1nonc1NC(=O)c1ccccc1Cl,decoy
CCOc1cccc(NC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)c1,decoy
CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)O)c1,decoy
O=C(CC1Nc2ccccc2NC1=O)NC1CCCCC1,decoy
CCCCOCCCNC(=O)Cc1cccs1,decoy
Cc1nc2cc(NC(=O)Nc3ccc(N4CCOCC4)cc3)ccc2n1C,decoy
CC(=O)c1cc2c(cc1N)OCO2,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)Nc1ccc2c(c1)OCO2,decoy
Cc1nc2c(c(N3CCOCC3)n1)OCC(=O)N2,decoy
Cn1c(=O)cc(SCC(=O)N2CCCC2)c2ccc(Cl)cc21,decoy
c1ccc(CCNc2nc3ccccc3n3nnnc23)cc1,decoy
Cc1ccc(CN2CC(C(=O)Nc3ccc4c(C)cc(=O)oc4c3)CC2=O)cc1,decoy
c1csc(C(c2nnnn2C2CCCC2)N2CCOCC2)c1,decoy
COCCCNC(=O)Cn1cc(C(=O)C2CC2)c2ccccc21,decoy
CCN(CC)S(=O)(=O)c1ccccc1C=NO,decoy
Cc1cccc(N(CC(N)=O)S(C)(=O)=O)c1C,decoy
CCCCn1cnc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1cccc(-n2ncc3c2ncnc3NCCN2CCOCC2)c1,decoy
CCNC(=O)CCn1nc(-c2ccc(Cl)cc2)c2ccccc2c1=O,decoy
Cc1ccc2c(c1)N(CCC(=O)NCCN1CCOCC1)C(=O)CO2,decoy
COc1nc(Nc2cccc(C)c2)nc(N2CCCCC2)n1,decoy
COc1ccc(-c2nnc3ccc(SCC(=O)N4CCN(c5ccccc5)CC4)nn32)cc1,decoy
CCc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2)s1,decoy
COc1ccc(-c2nc(C#N)c(N3CCN(c4ccccc4)CC3)o2)cc1,decoy
Cc1cccc(-n2c(CN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)n1,decoy
O=C1c2ccccc2CC1Sc1nnc(-c2ccncc2)o1,decoy
CN(CC(=O)Nc1ccncc1)S(=O)(=O)c1ccc(Cl)cc1,decoy
CCN1CCN(c2cc(C)c3cc(NC(=O)Cc4ccc(OC)c(OC)c4)ccc3n2)CC1,decoy
CCN(CC)C(=O)CSc1nnc(-n2nc(C)cc2C)c2ccccc21,decoy
CCc1nnc(NC(=O)CCC(=O)N2CCN(CCc3ccccc3)CC2)s1,decoy
CCOC(=O)c1c(N)nn(C(=O)C(C)C)c1-c1ccccc1,decoy
CCN1CCN(c2nc3sc4c(c3c3ncnn32)CC(C)CC4)CC1,decoy
CCCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
O=C(NCc1ccco1)c1cnc2n(c1=O)CCS2,decoy
COc1ccc(C2C(C(C)=O)=C(O)C(=O)N2c2nccs2)cc1OC,decoy
Cc1cc(NC(=O)CSc2nc(-c3ccccc3)cs2)no1,decoy
CCCn1c(SCCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C(c1csc2c1CCCCC2)N1CCN(c2ncccn2)CC1,decoy
CC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2C)cc1,decoy
COc1cc2nc(=O)n3[nH]c(-c4ccccc4)nc3c2cc1OC,decoy
COc1cc(C)nc(NS(=O)(=O)c2ccccc2)n1,decoy
CCOC(=O)N1CCC(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2F)CC1,decoy
Cc1cc2nc(C)n3c4ccccc4nc3n2n1,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)NCc3ccco3)n2-c2ccccc2)n1,decoy
Cc1cccn2c(=O)c3cc(C(=O)N(C)C)n(C)c3nc12,decoy
CCc1cc2c(cc1O)occ(-n1cnc3ccccc31)c2=O,decoy
O=C(NC(=O)N1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,decoy
Cc1nc2n[nH]c(N)c2c2c1COC(C)(C)C2,decoy
Cc1ccc(NC(=O)CSc2nnc(C3CCCN3C(=O)OC(C)(C)C)o2)c(C)c1,decoy
Cc1cc(C)c2c(=O)n(CC(=O)NCCCN3CCN(c4ccccc4F)CC3)sc2n1,decoy
CC(C)c1nccn1S(=O)(=O)c1cc(Cl)ccc1Cl,decoy
O=C(CCC1COc2ccccc2O1)Nc1ncccc1O,decoy
C=CCN1C(=O)NC(=O)C(=C(CC)NCCCO)C1=O,decoy
CCN(C(=O)CSc1nc2nc(C)cc(C)n2n1)c1ccccc1,decoy
CCc1nnc(NC(=O)CSc2ncnc3c4ccccc4oc32)s1,decoy
O=C1c2ccccc2C(Nc2cccnc2)N1Cc1ccc2c(c1)OCO2,decoy
CC(=O)Nc1nonc1C(=O)N1CCC(C)CC1,decoy
COc1cccc(NC(=O)CSc2nc3c(c(=O)n2C)SC(C)C3)c1,decoy
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,decoy
CCCN(CCC)C(=O)CCS(=O)(=O)c1cccc2nsnc21,decoy
O=C(Cn1c2ccccc2nc1N1CCN(c2ccccc2)CC1)c1ccccc1,decoy
CCc1c(=O)nc(SCC(=O)N2CCOCC2)n(-c2ccccc2)c1O,decoy
Cc1ccc(CNC(=O)CCCn2c(=O)[nH]c3ccccc3c2=O)cc1,decoy
COc1cc(C2c3c(=O)[nH]c(=O)[nH]c3NC(C)=C2C(=O)OC(C)C)ccc1O,decoy
COc1ccc(N(CC(=O)NC2CCCC2)C(=O)Cn2nnc(-c3ccc(C)cc3)n2)cc1OC,decoy
Cc1noc(C)c1CSc1nc2ccccc2n1CCc1ccccc1,decoy
COc1ccc(CCNC(=O)C2(C)CCC(=O)N2CCC(C)C)cc1OC,decoy
CCOC(=O)N1CCN(C(=O)CCCn2c(=O)[nH]c3ccccc3c2=O)CC1,decoy
Cc1cc2oc(=O)cc(CN3CCc4ccccc43)c2cc1Cl,decoy
COc1cccc(CN(C)CC(=O)NC(=O)NCc2ccco2)c1,decoy
Nc1c2c(nc3ccn(-c4ccccc4)c(=O)c13)CCCCC2,decoy
CCOC(=O)C1CCCN(Cc2nc(N)nc(Nc3ccc(C)cc3)n2)C1,decoy
Cc1ccccc1C(=O)Nc1c(C(=O)N2CCCC2)cnn1-c1ccccc1,decoy
O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
c1ccc(OCc2nn3c(nnc3-c3cccnc3)s2)cc1,decoy
CN1CCn2c1nc(N1CCCCC1)nc2=O,decoy
CCn1ncc(CN2CCN(C(=O)Nc3ccccc3C(=O)OC)CC2)c1C,decoy
CN(C)c1ccc(NC(=O)CC2NCCNC2=O)cc1,decoy
Nc1nc2nccc(-c3ccc(Cl)cc3)n2n1,decoy
CCOC(=O)Cc1nnc(NC(=O)C(CC)Sc2nc(=O)cc(C)[nH]2)s1,decoy
Cc1cccc(N2CCN(C(=O)c3ccncc3)CC2C)c1,decoy
CCC(c1nnc(SCc2nc3ccccc3s2)n1Cc1ccccc1)N(C)C,decoy
N#CC1=C(N)N(c2ccccc2)C(c2ccccc2)C1(C#N)C#N,decoy
Cn1ccnc1Sc1nc2c(c(=O)n(C)c(=O)n2C)n1C,decoy
c1nn(-c2ccccc2)c2ncnc(NCC3CCCO3)c12,decoy
CC(C)OC(=O)CSc1ncnc2c1cnn2Cc1ccccc1,decoy
CC(C)C(=O)Nc1cccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,decoy
Cc1nc2ncnn2c(C)c1CCC(=O)N1CCN(c2ccccn2)CC1,decoy
CCCCNc1cc(=O)n(C)c(=O)[nH]1,decoy
Cc1nc2ncnn2c(C)c1Cc1ccc(Cl)cc1F,decoy
O=C(O)CCc1ccc(-c2ccccc2)n1CC(=O)O,decoy
Cc1nc2nc(C)cc(Nc3ccc(F)cc3)n2n1,decoy
Cl.C=CCN1CCN(C(c2nnnn2CC2CCCO2)c2cc(OC)ccc2OC)CC1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cccnc1,decoy
Cc1cc(C)c2c(=O)[nH]c(=O)n(Cc3ccccc3)c2n1,decoy
Cc1c(C(=O)OC2CCCC2)[nH]c2c1C(=O)CC(c1ccco1)C2,decoy
Cc1cc(C)c2cc(C(c3nnnn3C3CCCC3)N3CCOCC3)c(=O)[nH]c2c1,decoy
N#CC(C(=O)NCCc1ccccc1)c1nc2ccccc2nc1N1CCOCC1,decoy
Cc1nn(C(C)C(=O)N2CCc3ccccc3C2)c(=O)c2cc3occc3n21,decoy
Cc1cccc(N(C)S(=O)(=O)c2cccc3nsnc32)c1,decoy
COc1ccc(Cc2n[nH]c(Nc3ccc(C)cc3C)nc2=O)cc1,decoy
CCC(=O)Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1,decoy
O=S(=O)(c1cccc(-c2nnco2)c1)N1CCCC1,decoy
Nc1ccc2nn(-c3cccc4ccccc43)nc2c1,decoy
Cc1nc(NC2=NCN(Cc3ccco3)CN2)nc2ccccc12,decoy
COc1cc(-c2nnc3sc(-c4cccs4)nn32)cc(OC)c1OC,decoy
CCOc1ccc(NC(=O)Nc2ccc3nccnc3c2)cc1,decoy
CC(=O)Nc1ccccc1N(C)S(=O)(=O)c1ccc(C)cc1,decoy
c1ncn(CCOCCOc2ccc(OCc3ccccc3)cc2)n1,decoy
CCSc1nc2ccccc2n1S(=O)(=O)c1ccccc1,decoy
Cc1ccc(S(=O)(=O)NCCN=C(CN2CCCC2)NS(=O)(=O)c2ccc(C)cc2)cc1,decoy
O=C(CSc1nnc(COc2ccc3c(c2)CCCC3)o1)Nc1ccc(F)cc1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1cccn2c(=O)c(C=NO)c(N3CCCCC3)nc12,decoy
CCN(CC)CCNC(=O)c1ccccc1C(=O)c1ncc[nH]1,decoy
CC(C)C(=O)c1cn(CC(=O)NCC2CCCO2)c2ccccc12,decoy
CC1(C)NC(=O)N(CC(O)CN2CCCC2)C1=O,decoy
CN1c2ccccc2C(C)(C)C1=CC=Nn1cnnc1,decoy
O=C(CSc1ncnc2c1nnn2-c1ccc(F)cc1)NCc1ccco1,decoy
Cc1csc(NC(=O)CSc2nnc(-c3ccoc3C)o2)n1,decoy
Nc1nonc1-c1nc2ccccc2n1CC(=O)N1CCCCC1,decoy
O=C(CSc1nc2cc(Cl)ccc2o1)N1CCOCC1,decoy
c1nc2ccccc2n1Cc1nnc2sc(-c3ccccc3)nn12,decoy
Cc1ccc(C)c(-n2nnnc2Sc2nnnn2-c2ccccc2)c1,decoy
COc1ccccc1NC(=O)C1=C(C)NC(SCC(=O)c2ccc(C)cc2)=C(C#N)C1c1ccco1,decoy
Cc1cccc(-n2ncc3c2ncnc3N2CCN(c3nc(C)cc(C)n3)CC2)c1,decoy
O=C(O)C(=O)O.O=C(c1cccc(Cl)c1)N1CCN(Cc2ccncc2)CC1,decoy
CNC(=O)CSc1nnc(CCc2ccccc2)n1-c1ccccc1,decoy
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)Cc3cccs3)cc2)n1,decoy
O=C(Nc1ccccc1C(=O)N1CCCC1)c1cccc(S(=O)(=O)N2CCCCCC2)c1,decoy
CCCCC(=O)Nc1ccc(NC(=O)C(C)C)cn1,decoy
C=CCn1c(CSc2nc3ccccc3s2)nnc1SCC(=O)NCCN1CCOCC1,decoy
COc1ccccc1S(=O)(=O)n1cc(Cc2ccccc2)c(N)n1,decoy
O=C(CSc1nnc(NC(=O)c2ccco2)s1)NC1CCCC1,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)Nc1nccs1,decoy
CCc1nnc(NC(=O)CN2C(=O)c3ccccc3C2=O)s1,decoy
O=C(Cc1cccs1)NCc1ccncc1,decoy
O=C(C1CCCCC1)N1CCC(n2nnc3ccccc32)CC1,decoy
Cc1cc(C)n(-c2nc(=O)cc(C)[nH]2)n1,decoy
Cc1oc(-c2ccccc2C)nc1CS(=O)CC(=O)NCCCN(C)c1ccccc1,decoy
O=C(Cn1c(=S)nc2ccccn21)N1CCc2ccccc2C1,decoy
O=C(NC1CCCCC1)N(Cc1ccco1)Cc1ccccc1,decoy
CCN(C(=O)COc1ncnc2scc(-c3ccc(F)cc3)c21)C1CCS(=O)(=O)C1,decoy
COc1ccc(Cl)cc1NC(=O)C1CSC(c2ccncc2)=N1,decoy
O=C(O)CSc1nnc(-c2ccccc2)o1,decoy
Cc1ccc2nc(-c3ccc(NC(=O)c4ccco4)cc3)[nH]c2c1,decoy
O=c1c2cc3c(cc2[nH]c(=S)n1CCN1CCOCC1)OCO3,decoy
CCc1ccccc1-n1c(SCC(=O)NC)nnc1-c1cccnc1,decoy
N#Cc1nc(-c2cccs2)oc1NCC1CCCO1,decoy
CCCCCNC(CC(=O)Nc1ccc(OC)cc1)C(=O)O,decoy
CCc1nccn1S(=O)(=O)c1ccc2ccc(C)cc2c1,decoy
COc1ccccc1N1CCN(C(=O)c2cc(-c3ccc(Cl)cc3)on2)CC1,decoy
N#CNC1=NCN(CCc2ccccc2)CN1,decoy
N#CCCCSc1nnc(-c2ccc(Cl)cc2)n1-c1ccccc1,decoy
CCOC(=O)c1ccc(Nc2cc(C)nc3nc(C)nn32)cc1,decoy
CCOCCCNc1nc(=S)[nH]c2cc(OC)c(OC)cc21,decoy
COc1ccccc1N1C(=O)C2ON(c3ccccc3)C(c3ccc(N(C)C)cc3)C2C1=O,decoy
N#Cc1nc(COc2cccc(Cl)c2)oc1NCc1ccncc1,decoy
Cc1nn2c(-c3ccccc3)nnc2c2ccccc12,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccc(Cl)cc2)cc1,decoy
CN(C)CCNC(=O)COc1cccc(Cl)c1,decoy
CN(C(=O)c1cccc(C#N)c1)c1nnc(-c2cnccn2)s1,decoy
Cc1nc(SCC(=O)NCc2ccc3c(c2)OCO3)c(C#N)c2c1CCCC2,decoy
ON1C(c2ccc(Cl)cc2Cl)N(O)C2CCCCC21,decoy
Nn1cnnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
CCOC(=O)N1CCC(NC(=O)CCc2c(C)nc3ncnn3c2C)CC1,decoy
O=S(=O)(NC1CCS(=O)(=O)C1)c1cccc2cccnc21,decoy
CCc1c(C#N)c(SCc2c(C)noc2C)nc2c1C(=O)CC(C)(C)C2,decoy
CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CC=C(C)Cl,decoy
c1ccc(OCc2nn3c(Cn4nnc5ccccc54)nnc3s2)cc1,decoy
c1nc2ccccc2n1CCn1cnc2ccccc21,decoy
O=C(CCC1CC(=O)Nc2ccccc21)NCc1cccnc1,decoy
CCc1ccc(NC(=O)C2CCN(S(C)(=O)=O)CC2)cc1,decoy
Cn1c2nc3sccn3c2c(=O)n(C)c1=O,decoy
O=C(NCCc1ccncc1)Nc1ccccc1Cl,decoy
CCOC(=O)c1cc(C(C)=O)c(=O)n(C)c1N,decoy
CCOc1ccc(OCC)c(NC(=O)C2CCN(c3ncccn3)CC2)c1,decoy
CC1Cn2c(nc3c2c(=O)[nH]c(=O)n3C)N(C2CCCCC2)C1,decoy
CC(=O)N(C)c1nc(-c2ccc(Cl)cc2)cs1,decoy
Cc1ccc2c(c1)N(CC(=O)NCCc1c[nH]c3ccccc13)C(=O)CO2,decoy
CC(=O)Nc1cc2c(cc1C(=O)C(C)C)OCCO2,decoy
CCOc1ccc(-n2c(Cc3cc(=O)[nH]c(=O)[nH]3)nnc2SCc2cccnc2)cc1,decoy
COC(=O)c1c(N)n(-c2cc(OC)cc(OC)c2)c2nc3ccccc3nc21,decoy
