SMILES,endpoint
CCOc1ccc2nc(SCC(=O)NC3CCS(=O)(=O)C3)[nH]c2c1,decoy
O=C(NCCc1ccncc1)C12CC3CC(CC(C3)C1)C2,decoy
Cc1ccccc1-c1nc2sc3c(c2c(=O)o1)CCC3,decoy
Cc1csc(SCC(=O)Nc2ccccn2)n1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCC(=O)N1CC(C)CC(C)C1,decoy
Cc1ccc(SCCNC(=S)Nc2cc(C)ccc2C)cc1,decoy
COc1ccc(NC(N)=Nc2nc(=O)cc(CSc3ccc(Cl)cc3)[nH]2)cc1,decoy
CC(=O)c1ccc(N2C(=NC(=O)C(C)C)SC3CS(=O)(=O)CC32)cc1,decoy
CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCc4ccc5c(c4)OCO5)c3C2=O)CC1,decoy
O=C(Nc1ccc2c(c1)OCO2)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
CC(N)=C(C#N)C(=O)COC(=O)c1cc(C)n(-c2ccc(F)cc2)c1C,decoy
CC(=O)c1c(C)[nH]c(C(=O)OCCCCN2C(=O)c3ccccc3C2=O)c1C,decoy
Clc1ccc(-c2nc(-c3ccccn3)no2)cc1Cl,decoy
Cc1ccc(-n2c(=O)c3c(nc2SCC(=O)NC2CCCCC2)CCS3)cc1,decoy
CCOC(=O)c1sc(SCC(=O)Nc2ccc(N(C)C)cc2)nc1N,decoy
COc1cccc(N(C(=O)Cn2nnc(-c3ccc(C)o3)n2)C(C(=O)NC(C)(C)C)c2cccs2)c1,decoy
CCC(C)c1ccc(O)c(NC(=O)c2cccnc2)c1,decoy
Cc1ccc(N(CC(O)COCc2ccco2)S(=O)(=O)c2ccc(C)cc2)cc1,decoy
Nc1nnc(CC(=O)NCc2ccccc2)s1,decoy
CCC(C)(C)n1nnnc1C(c1cc2cc(OC)ccc2[nH]c1=O)N1CCc2ccccc21,decoy
COc1ccccc1-c1nc(SCC(=O)O)n[nH]1,decoy
CC(NC(=O)Cc1ccccc1)c1nc2ccccc2[nH]1,decoy
O=C(CSc1nnc(Nc2ccccc2)s1)NCc1ccco1,decoy
COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NC(C)(C)C)cc1OC,decoy
NC(=O)CSc1nnc(-c2cccnc2)n1CCc1ccccc1,decoy
O=C(NC1CCCCC1)n1c(=O)oc2cc(S(=O)(=O)N3CCCCC3)ccc21,decoy
CC(CN1CCCCC1)OC(=O)Cc1ccc(Cl)cc1,decoy
CC(C)Oc1ccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2Cc2cccnc2)cc1,decoy
COc1cccc(OC)c1C(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
Cc1nn(CC(=O)N2CCN(Cc3ccccc3)CC2)c(=O)c2ccccc12,decoy
COC(=O)c1ccc(Cn2nnc3c(sc4nc(N5CCOCC5)c5c(c43)CCCC5)c2=O)o1,decoy
O=S(=O)(c1ccccc1)N1CCN(Cc2ccccc2C(F)(F)F)CC1,decoy
Clc1ccc2[nH]c3c(ncnc3NCCCN3CCOCC3)c2c1,decoy
COCCNC(=O)C(C)N(c1ccc(Oc2ccccc2)cc1)S(C)(=O)=O,decoy
COc1ccc(N(CC(=O)N2CCCCC2)S(=O)(=O)c2ccccc2)c(OC)c1,decoy
CCCCS(=O)(=O)Nc1ccc(C(=O)NCC2CCCO2)cc1,decoy
Cc1cc(C)n(CCc2nc(-c3cccs3)cs2)n1,decoy
CCCCCc1c(C)[nH]c(Nc2nc(C)c3cc(OC)ccc3n2)nc1=O,decoy
COc1ccc(Nc2nc(CC(C)=O)ns2)cc1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)N1CCOCC1,decoy
CCOC(=O)C(=Cc1ccccc1)C(=O)c1cc(C(C)=O)c(Nc2ccccc2)s1,decoy
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,decoy
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N(C)C)CC2)cc1,decoy
Cc1ccccc1NC(=O)NCc1ccco1,decoy
COc1cccc(-c2cc3nc4c(c(N5CCC6(CC5)OCCO6)n3n2)CCCC4)c1,decoy
Cc1csc(NC(=O)CSCC(=O)Nc2ccccc2)n1,decoy
CCOc1ccc(-n2cc(C(=O)N3CCN(C)CC3)c3cc(OC)c(OC)cc3c2=O)cc1,decoy
COc1ccccc1Nc1nc(N)nc(CSc2nncn2C)n1,decoy
CC(=O)c1c(C)n([O-])c2cc(C)ccc2[n+]1=O,decoy
CCCCOc1ccc(C2CC(=O)N(C)C2=O)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3ncc(C)s3)n2-c2ccccc2)cc1OC,decoy
CCc1cccc2c(=O)c(C(=O)N3CCCCCC3)c[nH]c12,decoy
CC1C=CCC2C(=O)N(c3cccc(C(=O)N4CCN(c5ccc(F)cc5)CC4)c3)C(=O)C21,decoy
Cc1occc1C(=O)NCCc1ccc(Cl)cc1,decoy
O=C(c1cc2c(s1)CCC2)N1C(=O)c2ccccc2S1(=O)=O,decoy
N#CC1=C(N)OC2=C(C(=O)CCC2)C1CCc1ccccc1,decoy
Cc1occc1-c1nnc(SCc2csc(Nc3ccccc3C)n2)n1C,decoy
O=C(Nc1nc2ccc(Cl)cc2s1)c1ccco1,decoy
Cc1cc(C(=O)Cn2nnc3ccccc3c2=O)c(C)n1-c1c(C)n(C)n(-c2ccccc2)c1=O,decoy
O=C(O)C1CCN(C(=O)c2ccccc2C(=O)N2CCC(C(=O)O)CC2)CC1,decoy
O=C(Cn1nnc(-c2ccncc2)n1)N(C1CCCCC1)C1CCCCC1,decoy
CCc1nnc2sc(-c3ccc(NC(=O)CSc4ccc(Cl)cc4)cc3)nn12,decoy
O=C(CCCNC1=NS(=O)(=O)c2ccccc21)OCC(=O)N1CCc2ccccc21,decoy
Cc1ccc(OCc2nnc(SCC(=O)O)n2N)cc1,decoy
COc1ccc(NC(=O)COC(=O)c2ccc(OCc3c(C)noc3C)cc2)cc1OC,decoy
Cc1[nH]n(-c2ccccc2)c2nc(C(F)(F)F)cc(=O)c1-2,decoy
O=C(NCCCN1CCN(c2ccccc2F)CC1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
CCC(=O)Nc1ccc(-c2nc(-c3ccccc3)n(CC(=O)N3CCCCC3)n2)cc1,decoy
Cc1nc(NC(N)=S)sc1C(=O)Nc1ccccc1,decoy
CCCCOCC(O)CN1CCN(C(C)=O)CC1.O=C(O)C(=O)O,decoy
O=C(NC1=NC2=NC(=O)CC(c3ccccc3)N2N1)C1CCCO1,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(Cc2ccccc2)CC1,decoy
Cc1nnc(SCC(N)=O)n1CC1CCCO1,decoy
Cc1cc(C(=O)CSc2nc3ccc(Cl)cc3[nH]2)c(C)n1C,decoy
COc1cc2cc(CN(Cc3nnnn3C3CCCC3)C3CCCC3)c(=O)[nH]c2cc1OC,decoy
O=C(CCCc1ccccc1)N1CCc2ccccc21,decoy
CNS(=O)(=O)c1cc(O)c2c(cccc2S(=O)(=O)NC)c1,decoy
COC(C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccc1,decoy
Cc1noc2ncnc(Sc3ccc(Cl)cc3)c12,decoy
COc1ccccc1Nc1nc(N)nc(CSCCO)n1,decoy
CCC(C)C(NC(=O)NC1CCCc2ccccc21)C(=O)O,decoy
O=C(CN1C(=O)COc2ccc(Cl)cc21)N1CCc2ccccc21,decoy
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCCCN3CCCC3=O)o2)cc1,decoy
CCCNC(=O)NC(=O)CSc1ncc(C(F)(F)F)cc1Cl,decoy
CN(C)c1ccc(N2C(=O)CC(Nc3ccc(N4CCOCC4)cc3)C2=O)cc1,decoy
COc1ccc(CC(=O)N2CC(=O)N(CCc3ccccc3)C(=O)C2)cc1,decoy
CCOC(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)cc1,decoy
CCn1c2ccccc2nc1SCc1nc(-c2ccccc2)no1,decoy
COc1ccc(C(CC(=O)O)NC(C)=O)cc1OC,decoy
CC(C)CCOc1ccc(C(=O)CCNC(C)C(=O)O)cc1,decoy
O=C(O)CSc1nnc(Cn2nnc3ccccc32)n1CCc1ccccc1,decoy
CC(C)(C)C(=O)NC1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,decoy
O=C(NCc1ccccc1)C(c1ccco1)N(C(=O)c1cnccn1)c1ccc(F)cc1,decoy
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCc3ccc4c(c3)OCO4)o2)cc1,decoy
CCOC(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2OC)cc1,decoy
O=C(CCOc1ccccc1)NCc1ccccc1,decoy
COc1ccc(NC(=O)C(C)N2c3cccc4cccc(c34)S2(=O)=O)cc1OC,decoy
COc1ccc2c(c1)oc(C)c(-c1ccccc1C)c2=O,decoy
Cc1cccc(NC(=S)NC2CC3CCCC(C2)N3CC(C)C)c1,decoy
Cc1noc(C)c1CSc1nc2sc(C)c(C)c2c(=O)n1-c1ccccc1,decoy
CC(=O)c1c(NCCc2ccccc2)cc(C)oc1=O,decoy
CC1=C(C(=O)NCc2ccccc2)C(c2cccs2)N2NC=NC2=N1,decoy
O=C(CSc1n[nH]c(-c2ccco2)n1)N1c2ccccc2Sc2ccccc21,decoy
Cn1cnc(S(=O)(=O)N2CCc3ccccc32)c1,decoy
Cc1ccccc1OCC(=O)Nc1ccc2c(c1)OCO2,decoy
CC1(C)C2(C)CCC1(C(=O)Nc1cccnc1)CC2=O,decoy
COc1ccc(N(CC(=O)O)S(=O)(=O)c2c(C)n[nH]c2C)cc1,decoy
CC1CCc2cc(F)ccc2N1C(=O)C1(C)CC1(Cl)Cl,decoy
O=C(Oc1cccc2c(OC(=O)N3CCCC3)cccc12)N1CCCC1,decoy
Cc1cccc(NC(=O)Cn2c3ccccc3n(C)c2=O)c1,decoy
O=C(Cn1nnc(-c2ccccc2F)n1)Nc1cccc2ncccc21,decoy
O=C(O)C1CCCCC1C(=O)NCCCc1ccccc1,decoy
Cl.O=C(CN1CCCC1)NCC1(c2ccccc2)CCOCC1,decoy
CC(=O)N1c2ccccc2C(=O)C1N1CCCCC1,decoy
O=C(CSc1nnc(CNc2ccc(F)cc2)o1)N1CCCc2ccccc21,decoy
O=C(c1cc2ccccc2o1)c1cccs1,decoy
CCCc1cc(=O)n2[nH]c(SCc3ccccc3)nc2n1,decoy
N#CC1=C(N)SC(N)=C(C#N)C1c1cccc(Oc2ccccc2)c1,decoy
O=C1C2C3C=CC(C3)C2C(=O)N1CNc1ccccc1,decoy
O=C1C2CC=C(Cl)CC2C(=O)N1CC1OCCc2ccccc21,decoy
CC(C)Cn1cc(C(=O)NCCCN2CCCC2=O)c2c3ccccc3n(C)c2c1=O,decoy
COc1ccc(CN2C(=O)C3C4C=CC(C4)C3C2=O)cc1,decoy
CC(=O)N(Cc1cccs1)C1CCOC(C)(C)C1,decoy
Cn1c(-c2ccccc2O)cc2ccccc21,decoy
Cc1cc(C)n2nc(SCC3COc4ccccc4O3)nc2n1,decoy
CCOc1ccc(C(=O)N2CCCC2C(=O)O)cc1,decoy
Cc1cc(C(=O)CSc2n[nH]c(N)n2)c(C)n1-c1cc(F)ccc1F,decoy
CCN1CCN(c2ccc(-n3c(C)nc4c(cnn4-c4ccccc4Cl)c3=O)cc2)CC1,decoy
Cc1cc(NC(=O)CSc2nnc3c(C)cc4cc(C)c(C)cc4n23)no1,decoy
CC(C)Oc1ccc(N2CC(C(=O)Nc3ccc(N4CCOCC4)cc3)CC2=O)cc1,decoy
Oc1ccc(CN2CCc3ccccc3C2)c2cccnc12,decoy
COCCCn1c(SCC(=O)Nc2ccc(C(C)=O)cc2)nc2ccccc2c1=O,decoy
COC(=O)c1ccc(CSc2nc3ccccc3c(=O)n2-c2cccc(OC)c2)o1,decoy
Cc1sc2ncnc(NCC(c3ccco3)N3CCCC3)c2c1C,decoy
O=c1cc(CSc2nnnn2-c2ccccc2)nc2scc(-c3ccccc3)n21,decoy
Cc1cnc(NC(=O)COc2ccccc2Cl)s1,decoy
O=C(Nc1nsc(-c2ccccc2)n1)c1cccs1,decoy
O=S(=O)(Cc1nc2ccccc2s1)c1ccccc1,decoy
Nn1c(SCc2nc3ccccc3[nH]2)nnc1-c1ccccc1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nc3c(cc2C#N)CCCCCC3)c(C#N)c1C,decoy
Cn1c2nc(SCCN3CCOCC3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
Cc1noc(C)c1COC(=O)COc1ccc(N(C)S(=O)(=O)c2ccc(C)cc2)cc1,decoy
Clc1ccc(Cc2noc(-c3cccs3)n2)cc1,decoy
COc1ccc(Nc2nc(N3CCCCC3)nc(N3CCCCC3)n2)c(OC)c1,decoy
C=CCn1c(N)c(C(=O)OCC)sc1=S,decoy
COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NC2CCCCC2)o1,decoy
O=C(CSCc1ccc(Cl)cc1)c1ccco1,decoy
Cc1ccccc1CSc1nc(=O)c(C)n[nH]1,decoy
Nc1nnc(SC2CC(=O)N(c3ccccc3)C2=O)s1,decoy
N#Cc1nc(-c2cccs2)oc1NCc1ccc(Cl)cc1,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2cc(C)sc2C)CC1,decoy
CCOC(=O)n1c2ccc(S(=O)(=O)N3CCCCC3)cc2oc1=O,decoy
c1coc(Cn2c(SCc3ccccc3)nnc2-c2cccs2)c1,decoy
O=c1c2ccccc2sc2nc(C3CCCCC3)n(Cc3ccco3)c(=O)c12,decoy
Cl.CCOC(=O)N1CCN(CC(O)COc2ccccc2C(C)CC)CC1,decoy
CCN(CC)C(=O)CSc1nnc(-c2ccco2)n1N,decoy
CC(C)C(c1nnnn1Cc1ccc(F)cc1)N1CCN(C(=O)c2ccco2)CC1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCc1c(C)noc1C,decoy
Cc1cccc2cc(CN(Cc3ccco3)C(=O)N3CCCC3)c(=O)[nH]c12,decoy
CCOc1ccc(CCNC(=O)C(O)c2ccccc2)cc1,decoy
CCN(CC)S(=O)(=O)c1ccc2nc(SC)sc2c1,decoy
Cn1c(SCC(=O)NC2CCCC2)nc2cccnc21,decoy
COc1ccc(Cc2nnc(SCC(=O)Nc3nc(C)cs3)o2)cc1,decoy
Cc1nn(Cc2ccccc2)c2c1C(c1ccc(Cl)cc1)C(C#N)=C(N)O2,decoy
CCCC1=C(C(=O)OCC)C(c2cc(Cl)cc(OC)c2OCc2ccccc2)NC(=O)N1,decoy
Cc1n[nH]c(C)c1CCCOc1cccc(C)c1,decoy
COCCNC(=O)CSCc1c(F)cccc1Cl,decoy
O=C(O)c1ccc2c(c1)NC(=O)C(N1CCCC1)S2,decoy
C=CCn1c(SCC(=O)C(C)(C)C)nnc1-c1ccccn1,decoy
Cc1ccc(-c2ccc(=O)n(CC(=O)Nc3cccc(C(=O)N4CCN(C)CC4)c3)n2)cc1,decoy
O=C(Cn1nnc2ccccc21)N(c1ccc(F)cc1)C(C(=O)NCc1ccco1)c1cccnc1,decoy
CCOC(=O)C1=c2sc(=Cc3ccccc3)c(=O)n2C(N)=C(C(=O)OCC)C1c1ccccc1,decoy
COCCNC(=O)CN1c2ccccc2CC1C,decoy
CCOc1ccc(S(=O)(=O)NCCC(=O)OC(C)C(=O)N2CCc3ccccc32)cc1,decoy
[Cl-].CC(=O)OC1C2CCCC1C([NH+]1CCCC1)CC2,decoy
Cc1ccc(C2C(C(=O)O)c3ccccc3C(=O)N2C)o1,decoy
CCCCC1CC1C(=O)Nc1ncc2c(n1)CC(C)(C)CC2=O,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)CSc2nnc(CC(C)c3ccccc3)o2)c1C,decoy
CCn1nnnc1SCC(=O)c1cc(OC)ccc1OC,decoy
Cc1ccc(C)c(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)c1,decoy
Cc1ccccc1OCC1Cn2c(nc3c2c(=O)[nH]c(=O)n3C)O1,decoy
COc1cc(C(=O)Nc2nnc(-c3sccc3C)s2)cc(OC)c1OC,decoy
O=C(O)c1cc2c(s1)CCCC2,decoy
COc1cccc(OCc2nnc(SC)n2C)c1,decoy
O=C(OCc1nc2ccccc2s1)c1cccs1,decoy
CC1(C)C(=O)N(OCc2ccccc2)C(C)(C)C(=O)N1OCc1ccccc1,decoy
COc1ccc(Cc2nc(-c3cccc(C)c3)no2)cc1,decoy
O=C(CCCCCN1C(=O)CCC1=O)Nc1ccc2c(c1)OCO2,decoy
CCOC(=O)c1sc(NC(=O)CSc2nc3c(c(-c4ccc(OC)cc4)c2C#N)CCCC3)c(C#N)c1C,decoy
CCC(C)(C)n1nnnc1C(c1ccncc1)N1CCN(c2cccc(OC)c2)CC1,decoy
Cc1cc(N2CCOCC2)nc2ccccc12,decoy
CCOC(=O)c1c(C)c(C(=O)NC(C)COC)c(C)n1CC,decoy
CCC(C)(C)NC(=O)CN(C(=O)CNS(=O)(=O)c1ccc(C)cc1)c1ccc2c(c1)OCCO2,decoy
O=C(c1cc2ccccc2o1)c1nc2c(n1O)CCCCC2,decoy
O=C(Cn1cnc2ccccc2c1=O)NCC1COc2ccccc2O1,decoy
Cl.CCNc1nc(CC)nc2c3ccccc3oc21,decoy
Cc1cccc2cc(CN(Cc3ccco3)S(=O)(=O)c3c4nsnc4ccc3C)c(=O)[nH]c12,decoy
Cc1ccccc1CSCCNS(C)(=O)=O,decoy
CCOC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,decoy
COc1ccc(NC(=O)CSC2CC(=O)N(c3ccc4c(c3)OCCO4)C2=O)cc1,decoy
COC(=O)c1cn(-c2ccccc2)c(C)c1C(=O)OC,decoy
Cc1occc1C(=O)N1CCC2(CC1)OCCO2,decoy
CCN(CC)c1nc(N)c2c(N)nc3c(c2c1C#N)CC(c1ccccc1)O3,decoy
CCNc1nc(NC(C)C)nc(Oc2ccc(OCCOc3ccccc3)nn2)n1,decoy
CCC(c1nnnn1Cc1ccco1)N(Cc1cc2cc(OC)ccc2[nH]c1=O)C1CCCCC1,decoy
CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)N2CCc3ccccc32)c1,decoy
CCCOc1cccc(C(=O)N(Cc2cccs2)C2CCS(=O)(=O)C2)c1,decoy
Cc1ccc(-c2nnn(CC(=O)Nc3ccccc3N3CCOCC3)n2)cc1,decoy
COc1ccc2[nH]cc(C(=O)N3CCCCC3)c(=O)c2c1,decoy
Cc1sc2ncnc(SCC(=O)N3CCCC3)c2c1C,decoy
O=C(C1CCN(c2nnnn2-c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,decoy
COc1ccc(-c2cc(O)cc(O)c2)cc1,decoy
O=C1c2ccccc2C(=O)N1CCN1CCCCC1,decoy
Cc1sc2nc(C)nc(SCC(=O)NCc3ccco3)c2c1C,decoy
NC(=O)C1CCCN(C(=O)c2ccc(Cl)cc2)C1,decoy
COc1cccc(OC)c1C(=O)N1CCN(c2c(Cc3ccccc3)c(C)nc3ncnn32)CC1,decoy
COC(=O)C1=C(C)N(c2cccc(C(C)=O)c2)C(=O)C1,decoy
CCc1sc(NS(C)(=O)=O)nc1-c1ccccc1,decoy
O=C(Nc1ccc(NC(=O)c2cccnc2)cn1)c1ccco1,decoy
O=C(CCn1cccc1)NC1CCCc2ccccc21,decoy
O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCCC1,decoy
CCc1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2,decoy
Cc1cccc(NC(=O)CSc2nc(N)cc(N)n2)c1,decoy
COc1cc(C=Nn2cnnc2)ccc1OC(=O)N(C)C,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCCc3ccccc32)c1,decoy
Cc1cccc2cc(C(c3nnnn3CC3CCCO3)N3CCOCC3)c(=O)[nH]c12,decoy
CCCSc1nc(C)c2cc(C)cc(C)c2n1,decoy
CCOC(=O)C(C(=O)NCC1CCCO1)C1CCCCC1,decoy
Cc1ccc2c(c1)N(CC(=O)N1CCCc3ccccc31)C(=O)CO2,decoy
CCOC(=O)c1ccccc1NC(=O)CSc1nnnn1C,decoy
Cn1c2nc(NC3CCCCC3)n(Cc3ccccc3)c2c(=O)n(C)c1=O,decoy
COc1ccc(CC(=O)OCC(=O)NC(=O)NC2CCCCC2)cc1,decoy
COCCN1CSC(=S)N(Cc2ccco2)C1,decoy
Cc1cccc(C(=O)NCc2nnc(SCC(=O)N3CCN(c4ccccc4)CC3)n2C)c1,decoy
CCOC(=O)C1CCN(Cc2ccc(N(C)C)cc2)CC1,decoy
Cn1c2ccccc2nc1NCCCO,decoy
Cc1noc(C)c1C(=O)OCc1csc(-c2ccc(C)cc2)n1,decoy
COc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(=O)O)cc1,decoy
O=C(CSCc1ccccc1)NC1CCSC1=O,decoy
COc1ccc(CCNC(=O)Cn2c(=O)n(Cc3ccco3)c(=O)c3ccc(Cl)cc32)cc1OC,decoy
O=c1ccnc(SCc2ccccc2Cl)[nH]1,decoy
O=C(CSCCO)Nc1nccs1,decoy
COc1cccc(CN2C(=O)Nc3ccccc3C(=O)N2C(C)(C)C)c1,decoy
Cl.O=S(=O)(c1cccc2cnccc21)N1CCCNCC1,decoy
COc1cccc(-c2nc3ccccc3s2)c1,decoy
O=C(Nc1ccc2nc(C3CC3)n(Cc3ccc(F)cc3)c(=O)c2c1)c1ccco1,decoy
O=c1c2c(nc3n1CCCS3)sc1c2CCCC1,decoy
Cc1ccccc1-n1nc2c(c1NC(=O)c1cccc(F)c1)CS(=O)C2,decoy
O=c1c[n+]([O-])c2ccccc2n1OCc1ccccn1,decoy
Cc1noc(C)c1CSc1nnc2scc(-c3ccccc3)n12,decoy
COc1ccccc1NS(=O)(=O)c1cc(Cl)ccc1OC,decoy
CN(C)c1ccc(C(=O)c2ccc(O)cc2O)cc1,decoy
COCc1nnc(NC(=O)CSc2ccc(C)cc2)s1,decoy
Br.COc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,decoy
COC(=O)c1ccc(NC(=O)CCc2c(C)nc3ncnn3c2C)cc1,decoy
COc1ccccc1N(CC(=O)NCC1CCCO1)C(=O)CNS(=O)(=O)c1ccc(C)cc1,decoy
