SMILES,endpoint
CCc1nc2c3ccccc3oc2c(NCCCN2CCOCC2)n1,decoy
CCCCNS(=O)(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
Cc1ccc(NC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
O=S(=O)(NC1CCCC1)c1cccc(S(=O)(=O)N2CCC(n3nnc4ccccc43)CC2)c1,decoy
COc1ccc(C(C)=O)cc1CN1C(=O)C(C)N(c2ccc(C)cc2)C1=O,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(N=Cc3ccco3)c3nc4ccccc4nc32)cc1C,decoy
CC(C)(C)OC(=O)N1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,decoy
COC(=O)c1c(C)n(-c2ccccc2)c2ccc(O)cc21,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)CCC(=O)O)CC1,decoy
O=C(CSc1nnc(-c2ccncc2)o1)Oc1ccccc1,decoy
CCOC(=O)c1sc(NC(=O)CCSC)nc1C,decoy
COc1ccc(OC)c(C(=O)COC(=O)c2ccccc2O)c1,decoy
O=c1cccc2n1CC1CC2CN(C(c2sc3ncnn3c2O)c2cccc(F)c2)C1,decoy
Cc1cnn(-c2cc(Oc3ccccc3)ncn2)c1,decoy
CCCCCCNC(=O)c1c(N)n(N=Cc2ccco2)c2nc3ccccc3nc21,decoy
O=C(Nc1ccccn1)NC1CCS(=O)(=O)C1,decoy
C[N+](C)=c1nc(-c2ccccc2)n(C)s1.[O-][Cl+3]([O-])([O-])[O-],decoy
Cc1[nH]n(-c2ccccc2)c2nc(=O)c(CNc3ccc(N4CCOCC4)cc3)cc1-2,decoy
C(C=Cc1ccco1)=Nn1cnnc1,decoy
O=C(c1c2cc(O)ccc2oc1-c1ccccc1)N1CCOCC1,decoy
CCCCn1nc(C(=O)N2CCc3ccccc32)c2ccccc2c1=O,decoy
COC(=O)c1[nH]c2cccc(OC)c2c1NC(=O)CCN1CCN(c2cccc(Cl)c2)CC1,decoy
Cn1c(SCC(=O)N2CCCCC2)nc2c3ccccc3[nH]c2c1=O,decoy
O=C(O)c1ccccc1-c1nc(=O)c2ccccc2[nH]1,decoy
Cc1noc(C)c1Cn1nc(C(=O)O)c2ccccc2c1=O,decoy
CC(C)OC(=O)CSc1nnc(-c2ccccc2)n1CC1CCCO1,decoy
Cl.COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,decoy
COc1ccc(OC)c(NC(=O)C2CC(=O)N(c3ccccc3)C2)c1,decoy
COc1ccc(S(=O)(=O)N2CCN(c3nc4ccccc4nc3-n3nc(C)cc3C)CC2)cc1,decoy
CCCS(=O)(=O)N1CCC(C(=O)N2CCC(Cc3ccccc3)CC2)CC1,decoy
CCOC(=O)c1cc(-c2cccs2)nn1CCC#N,decoy
Cc1nn(-c2ccccc2)c2nc(-c3ccncc3)cc(C(=O)NCc3ccco3)c12,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CCCCC2C)c1C,decoy
CCCC(=O)Nc1c2c(nn1-c1ccc(C)cc1C)CSC2,decoy
Cc1ccccc1CN1CCN(C(=O)c2cccc(F)c2)CC1,decoy
O=C(CCCn1c(=O)oc2ccccc21)N1CCc2ccccc2C1,decoy
COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)c3ccc(S(=O)(=O)N4CCCC4)cc3)cc12,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)NC1CCCCCC1)c1ccc(C)cc1,decoy
CCc1cc2c(=O)c(Oc3ccccc3F)c(C)oc2c(CN(C)C)c1O,decoy
Cc1cccc(N2CCN(c3cccc(C)c3)C2c2cccnc2)c1,decoy
CNc1ncnc2c3cc(OC)ccc3n(C)c21,decoy
CC(C)N(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)C12CC3CC(CC(C3)C1)C2,decoy
CC1=C(C(=O)OCc2ccccc2)C(c2ccoc2)C(C#N)=C(N)O1,decoy
CCN1CCN(C(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2)CC1,decoy
COc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2c2nnc(C)s2)cc1OC,decoy
COc1ccc(-c2noc(CN(C(=O)C(C)(C)C)C(C)C)n2)cc1,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,decoy
Cl.COc1ccc(C(=O)CCN2CCCCCC2)cc1,decoy
COC(=O)c1ccc(CSc2nnc(NCc3ccccc3)s2)o1,decoy
CCOC(=O)C1CCN(C(=O)Nc2ccc(Cl)cc2)CC1,decoy
COc1ccc(CC(NC(C)=O)C(=O)NC2CCN(S(=O)(=O)c3ccccc3)CC2)cc1OC,decoy
CS(=O)(=O)N1CCCC(C(=O)N2CCC3(CC2)OCCO3)C1,decoy
O=C(c1ccc2c(c1)N(Cc1ccccc1)C(=O)CS2)N1CCOCC1,decoy
CSc1ccc(S(=O)(=O)NCCOc2ccccc2C)cc1,decoy
C=CCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2,decoy
CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1,decoy
NC1CCCCC1NC=C1C(=O)NC(=O)N(Cc2ccc(F)cc2)C1=O,decoy
O=C(OCc1ccccc1)N1CC(=O)Nc2ccccc21,decoy
Cn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccccn1,decoy
CCCC1CC(C)(C(=O)Cn2[nH]c(=O)ccc2=O)OC1=O,decoy
Cc1nccn1-c1ncnc2sc3c(c21)CCCC3,decoy
Cl.CCc1nc2c3ccccc3oc2c(NCc2ccco2)n1,decoy
CCCS(=O)(=O)n1nc(-c2ccc(OC)cc2OC)cc1N,decoy
COc1cc(OC)cc(C(=O)Nc2ncc3c(n2)CC(C)(C)CC3=O)c1,decoy
c1c(CSc2nc3ccccc3[nH]2)onc1-c1ccccc1,decoy
Cc1nn(C(C)C(=O)N2CCN(c3ccccn3)CC2)c(=O)c2cc3occc3n21,decoy
CCOC(=O)c1c2cc(O)ccc2n2c1CCCCC2,decoy
Cc1ccc(CNC(=O)C(C)OC(=O)c2ccco2)cc1,decoy
CCOc1cc2[nH]c(=O)n(CCC(=O)N3CC=C(c4ccccc4)CC3)c(=O)c2cc1OCC,decoy
O=C(Nc1nccs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
COc1ccc(N2C(=O)CCC(C(C)=O)=C2C)cc1,decoy
CCOC(=O)C1C2C=CC3(CN(c4cccc(Cl)c4)C(=O)C13)O2,decoy
O=C(CCC1CCCC1)N1CCN(C(=O)COc2ccccc2)CC1,decoy
COc1ccccc1NC(=O)CC1C(=O)NCCN1C(=O)Nc1ccc(Cl)c(Cl)c1,decoy
CCOC(=O)c1cc(-c2ccc(C=Nn3cnnc3)o2)ccc1Cl,decoy
Cc1occc1C(=O)Nc1ccc2c(c1)OCO2,decoy
CC(NCCCN1CCOCC1)=C1C(=O)NC(=O)NC1=O,decoy
Cc1ccc(CNc2ccc(N3CCOCC3)c(C(=O)O)c2)s1,decoy
CC(C)OCCCNc1ncnc2c3ccccc3[nH]c21,decoy
Cc1oc2cc(OC(C)C(=O)O)ccc2c(=O)c1Oc1ccccc1,decoy
CCCc1ncc(C(=O)c2ccc(OC)cc2)n1C,decoy
CC(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,decoy
Cc1ccccc1CN1c2ccccc2C(O)(CC(=O)c2ccncc2)C1=O,decoy
O=C(c1cccc(Cl)c1Cl)N1CCN(c2ccccn2)CC1,decoy
Cc1nc(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc2c1C(=O)CCC2,decoy
Cc1occc1-c1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)n1CC1CCCO1,decoy
CCOC(=O)N1CCC(Nc2ncnc3c2cnn3-c2ccc(Cl)cc2)CC1,decoy
O=C(COc1ccc2c(c1)C(=O)CC1(CCCCC1)O2)N1CCOCC1,decoy
Cn1c2nc(NCc3ccco3)n(Cc3ccc(Cl)cc3Cl)c2c(=O)n(C)c1=O,decoy
CC(=O)Nc1cc(OC(=O)c2ccco2)cc(OC(=O)c2ccco2)c1,decoy
Cc1ccc(C)c(N(CC(=O)NCCSCc2ccco2)S(C)(=O)=O)c1,decoy
CCCCN(C)C(=O)C1CCC(=O)N(c2cc(OC)c(OC)c(OC)c2)C1c1ccc(OC)cc1,decoy
O=C(CCCNS(=O)(=O)c1cccs1)N1CCc2ccccc2C1,decoy
Cl.N#CCCNCC1(c2ccccc2)CCCC1,decoy
CCSc1nc2ccccc2n1CC(=O)N1CCCCC1,decoy
O=C(CCNS(=O)(=O)c1cccc2nsnc21)NCc1cccs1,decoy
O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccc(Cl)cn1,decoy
Cn1c(Cc2cccs2)n[nH]c1=S,decoy
CCCC(=O)Nc1ccc(Cl)c(NC(=O)C(C)(C)C)c1,decoy
O=c1nc(Cc2cccs2)[nH]c2ccccc12,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)NCCC(C)C)c3c2c1,decoy
O=S(=O)(Nc1ccc2c(c1)CCC2)c1cccs1,decoy
Cc1cc(C)n(CC2CC(=O)N(c3ccc(C)c(Cl)c3)C2=O)n1,decoy
CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C3CC3)o2)cc1,decoy
CC(C)C(=O)N1CCN(c2ccccc2NC(=O)Cc2ccc(Cl)cc2)CC1,decoy
