SMILES,endpoint
COc1ccc(OC)c(C2c3c(cc(C)[nH]c3=O)OC(N)=C2C#N)c1,decoy
CCOc1cccc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc21,decoy
COCc1nnc(NC(=O)CSc2ccccc2)s1,decoy
Cn1c(=O)c2c(n(Cc3ccccc3)c1=O)NC(=O)C2CC(=O)N1CCc2ccccc2C1,decoy
O=C(CCc1ccccc1)Nc1nnc(-c2ccc3c(c2)CCCC3)o1,decoy
Cc1cccc2cc(CN(Cc3ccco3)C(=O)NC3CCCCC3)c(=O)[nH]c12,decoy
O=C(CSc1nnc(-c2ccccc2)o1)N1CCN(c2ccccc2)CC1,decoy
COc1cc(C(=O)Nc2cc(-c3ccccc3)[nH]n2)cc(OC)c1OC,decoy
CC(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
COc1ccc(OC)c(-c2cc(C(=O)Nc3cccc(Cl)c3)no2)c1,decoy
O=C(NC(NC(=O)c1ccco1)c1ccccc1)c1ccco1,decoy
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccco1)CC2,decoy
CCSc1nnc(NC(=O)C(Cc2ccccc2)n2cccc2)s1,decoy
COc1ccc(CCNc2oc(COc3ccc(F)cc3)nc2C#N)cc1,decoy
C(=Nc1nc2ccccc2n1CCN1CCOCC1)c1cccs1,decoy
CCOc1cc(C2C(C(=O)OC(C)C)=C(C)N=C3SCCC(=O)N32)ccc1OC(C)=O,decoy
CCCn1c(O)c(C(=O)Nc2ccc(C)cn2)c(=O)c2c1CCCC2,decoy
CCN(CC)c1ccc(C(=S)N2CCN(c3ccccc3)CC2)cc1,decoy
COc1cccc(-c2nn(C)c3sc(C(=O)NCc4ccccn4)cc23)c1,decoy
COc1cccc(-c2csc(N3CCN(Cc4ccccc4)CC3)n2)c1,decoy
COc1cc(Cl)cc(NC(=O)CCN2CCN(C)CC2)c1,decoy
O=C(Nc1ccc2nc(-c3cccs3)[nH]c2c1)c1ccco1,decoy
COc1ccccc1N1CCN(C(c2cccs2)c2nnnn2C2CCCC2)CC1,decoy
COc1ccc(-c2c(C#N)c(C#N)c(N)n2-c2cc(C)ccc2OC)c(OC)c1OC,decoy
COc1ccc(N(Cc2cc3cc(OC)ccc3[nH]c2=O)C(=O)c2cccnc2)cc1,decoy
COc1ccc(NCc2cc3ccccc3[nH]c2=O)cc1,decoy
Cc1cc(Nc2cccc(Cl)c2C)n2ncnc2n1,decoy
COc1cccc(-c2nnc(SCC(=O)Nc3ccc4c(c3)OCCO4)n2Cc2ccco2)c1,decoy
COc1ccc(NC(=O)CSc2nnc(CNC(=O)COc3ccc(Cl)cc3)o2)c(OC)c1,decoy
CCCc1ncc(C(O)c2cccc(OC)c2OC)n1C,decoy
Cc1cccc(NCC(=O)Nc2cccc(C)c2C)c1C,decoy
Cc1ccc(-c2ccc(=O)n(CC(=O)N3CCN(c4cccc(C)c4)C(C)C3)n2)cc1,decoy
O=C(Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1)N1CCCCCC1,decoy
COc1ccc(N2CCN(C(=O)C(OC(C)=O)c3ccccc3)CC2)cc1,decoy
COC(=O)Cc1csc(Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,decoy
COc1ccc(-c2noc(-c3ccccc3C(=O)NCc3ccco3)n2)cc1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(CN2CCOCC2)c1,decoy
COc1cccc(-n2c(SCC(=O)NC(C)(C)C)nnc2-c2ccoc2C)c1,decoy
O=c1[nH]c(=O)n(Cc2ccccc2)c2nc(-c3ccco3)cc(C(F)(F)F)c12,decoy
COC(=O)c1cc(Br)c(=O)n(CCc2ccccc2)c1,decoy
CCOc1cc(S(=O)(=O)N2CCN(CC)CC2)ccc1Cl,decoy
O=C(c1cccs1)N(Cc1ccco1)Cc1ccccn1,decoy
N#CCc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,decoy
Cc1nnc2ccc(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nn12,decoy
CCOc1ccc(-n2c(CC)nc3ccccc3c2=O)cc1,decoy
Cn1cccc1Cc1nnc(SCC(=O)NC2CCCCC2)n1-c1ccc(F)cc1,decoy
CCc1nnc(NC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)o2)s1,decoy
Cn1nnnc1SCc1nc2ccccc2s1,decoy
CCc1nnc(NC(=O)CSc2nnc(COc3cccc(C)c3)o2)s1,decoy
CC1CCCCC1NC(=O)CSc1nnc(COc2ccccc2Cl)o1,decoy
COc1ccc(OC)c(CNC(=O)CCc2nc(-c3cccs3)no2)c1,decoy
CC1=C(C)SC(=C(C#N)c2nnc(N3CCOCC3)n2-c2ccccc2)S1,decoy
CN1CCc2nc(SCC(=O)Nc3ccc(F)cc3)c(C#N)cc2C1,decoy
C=CCn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
CCn1cc(SCC(=O)Nc2cc(C)on2)c2ccccc21,decoy
CCn1c(SCC(=O)Nc2cc(C)ccc2C)nnc1-c1cnccn1,decoy
CCc1nc(N2CCN(C(=O)c3ccccc3)CC2)c(C#N)c2c1COC(C)(C)C2,decoy
CCOC(=O)CCc1c(C)c(C#N)c2nc3ccccc3n2c1-n1ccnc1C,decoy
Cc1ccc(CSC2=NCCN2C(=O)C2CC2)cc1,decoy
CC1(C)C(=O)OC(c2cc(Br)ccc2O)C(C)(C)C1=O,decoy
CCCn1c(CNC(=O)c2ccccc2)nc2ccccc21,decoy
c1coc(Cn2c(SCc3ccccc3)nnc2-c2cccs2)c1,decoy
Cc1cc2c(c(=O)n1Cc1ccc3c(c1)OCO3)C(c1cccnc1)C(C#N)=C(N)O2,decoy
CCOc1cc(C(=O)N(C)c2ccccc2)cc(OCC)c1OCC,decoy
O=S(=O)(NCC(c1cccnc1)N1CCN(c2ccc(F)cc2)CC1)c1cc(F)ccc1F,decoy
O=C(CSc1ccccc1)N1CCN(c2ccccc2)CC1,decoy
CCn1c(SCC(=O)Nc2nc(C)c(C)s2)nnc1-c1ccco1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCCC2)cc1)N1CCCCCC1,decoy
O=C1CCCc2nn(-c3ccccc3)c(-c3ccncc3)c21,decoy
O=C(CN1C(=O)COc2ccc(Cl)cc21)N1CCc2ccccc21,decoy
O=C(CSc1nc2ccccc2o1)Nc1ccccc1,decoy
Cc1cc(C)nc(NC2=NCCN2C(=O)Nc2ccc(Cl)c(Cl)c2)n1,decoy
O=C(OCc1c(Cl)cccc1Cl)c1cnccn1,decoy
COc1cccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)c1,decoy
Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccc3c(c2)OCCO3)CC1,decoy
COc1ccccc1NC(=O)Cn1cnc2c(cnn2-c2ccccc2)c1=O,decoy
CCOc1ccc(-c2nc(C#N)c(N3CCN(Cc4ccccc4)CC3)o2)cc1,decoy
Cc1occc1-c1nnc(SCC(=O)NC(C)(C)C)n1C(C)c1ccccc1,decoy
COCCNC(=O)CN1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1,decoy
Cc1ccc(N2CC(C(=O)OCc3ccccc3)CC2=O)cc1,decoy
CCOc1ccc(NC(=O)CSc2n[nH]c(=O)n2-c2ccccc2)cc1,decoy
Cc1ccc(-n2c(Cn3cnc4ccccc43)nnc2SCC(=O)O)cc1,decoy
CC(Oc1ccc(Br)cc1)C(=O)N1CCc2ccccc21,decoy
COc1cccc(NC(=O)c2ccccc2-c2nc(-c3cccc(C)c3)no2)c1,decoy
COc1ccc(-c2nc(C3CCCCC3)no2)cc1OC,decoy
O=C(NCc1cccs1)C1CCCN1C(=O)Nc1ccccc1,decoy
COc1ccc(-n2c(=O)c3ccccc3n(CC(=O)Nc3cc(C)on3)c2=O)cc1OC,decoy
Cn1c(SCCOc2ccc(Cl)cc2)nnc1-c1ccncc1,decoy
COc1ccccc1-n1c(SCC(=O)NC(C)(C)C)nnc1-c1ccco1,decoy
CC(C)c1cc(C(=O)Nc2cccc(Cl)c2)no1,decoy
CC(C)(Oc1ccc(Cl)cc1)C(=O)NCc1ccco1,decoy
c1ccc(N2CCN(CCc3nnc4n3CCCCC4)CC2)cc1,decoy
COc1cc(C(N)=O)cc(Br)c1OC,decoy
OCCNc1ncnc2ccc(Br)cc21,decoy
CC(C)C(NC(=O)OC(C)(C)C)c1nnc(SCc2cccc(F)c2)o1,decoy
COc1cc(OC)cc(C(=O)Nc2cccc(N3CCCC3)c2)c1,decoy
O=C(CSc1nnc2ccccn21)NCc1cccs1,decoy
Cc1ccc(CNC(=O)c2c(C)nn(Cc3ccccc3)c2Cl)n1C,decoy
Cc1cc(C)nc(SCc2n[nH]c(=S)n2C)n1,decoy
CCOC(=O)C(NC(=O)c1ccc(F)cc1)(Nc1nnc(C)s1)C(F)(F)F,decoy
COc1ccc(CN(Cc2ccccn2)S(=O)(=O)c2ccc(-n3cnnn3)cc2)cc1,decoy
CCOC(=O)c1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)c1,decoy
CC(CN1CCCCC1)OC(=O)Cc1ccc(Cl)cc1,decoy
COc1cccc(C(=O)Nc2ccc3nc(N4CCOCC4)cc(C)c3c2)c1,decoy
Cc1nn(-c2ccccc2)c2sc(-c3n[nH]c(=S)o3)cc12,decoy
Clc1ccc(Cc2noc(CN3CCN(c4ccccc4)CC3)n2)c(Cl)c1,decoy
Nc1nnnn1N=Cc1ccccc1OCc1ccc(Cl)cc1Cl,decoy
Cc1ccc(CNC(=O)c2cc3c(nc4ccccn4c3=O)n(Cc3ccco3)c2=N)cc1,decoy
CCOc1cc(S(=O)(=O)NCc2ccccn2)c(C)cc1C,decoy
CCc1nnc2sc(-c3ccc(NC(=O)c4ccc5c(c4)OCCO5)cc3)nn12,decoy
CC1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2Cl)CC1,decoy
CCOC(=O)c1c(C)oc2cc(Br)c(OC)cc21,decoy
CCN(CC)CCCNc1oc(-c2cccc(Cl)c2)nc1C#N,decoy
O=C(CNC(=O)c1ccccc1)NC1(C(=O)NC2CCCC2)CCCCC1,decoy
c1ccc2oc(-c3ccc4ccccc4n3)nc2c1,decoy
CCC(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3C)CC2)cc1,decoy
Cc1cccc(NC(=O)CS(=O)(=O)c2cn(C)c3ccccc23)c1,decoy
O=S(=O)(c1nc(-c2ccccc2)oc1NCc1cccnc1)c1ccccc1,decoy
Cc1[nH]c2ccc(Br)cc2c(=O)c1CN1CCCCC1,decoy
Oc1ccccc1C1Nc2cccc3cccc(c32)N1,decoy
CC1CCN(C(=O)c2cc(-c3ccc(Cl)c(Cl)c3)on2)CC1,decoy
COc1ccc(NC(=O)CS(=O)CC(=O)NCc2cccc(C(F)(F)F)c2)cc1,decoy
CCc1nnc(NC(=O)CSc2ncc(-c3ccccc3)n2C)s1,decoy
CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2=O)CC1,decoy
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)c(Cl)c1)c1ccc(Br)o1,decoy
CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cn2c3ccccc3sc2=O)cc1,decoy
c1coc(Cn2c(SCc3nc4ccccc4[nH]3)nnc2-c2cnccn2)c1,decoy
C(c1nnnn1C1CCCCC1)N1CCCC1,decoy
COc1ccccc1-n1cnc(N)c1C(=O)c1ccccc1,decoy
C=C(Br)Cn1c2ccccc2nc1CCC,decoy
COc1ccc(N2C(C)=CSC2=C(C#N)c2nnc(N3CCOCC3)n2-c2ccccc2)cc1,decoy
Cc1noc(C)c1C(=O)Nc1sc(C)c(C)c1C#N,decoy
CCCCNC(=O)C1CCCN1C(=O)Nc1cccc(OC)c1,decoy
O=C(NC1CCCCC1)C(c1ccco1)N(Cc1ccco1)C(=O)c1ccco1,decoy
CSc1ncc(Cl)c(C(=O)NCc2ccc3c(c2)OCO3)n1,decoy
O=C(NCCCN1CCN(CCCNC(=O)c2ccccc2F)CC1)c1ccccc1F,decoy
CC(=O)Nc1nonc1-c1nc2ccccc2n1CC1CC1,decoy
CCOC(=O)c1c(C)n(C)c2cc(Br)c(C(=O)OC)cc21,decoy
O=C(NC1CCCCCC1)c1nnc(Cc2ccc(Cl)cc2)o1,decoy
COc1ccc(N2CCN(C(=NS(=O)(=O)c3ccccc3)Nc3nc(C)cc(C)n3)CC2)cc1,decoy
COc1ccc(C2=NOC(C(=O)Nc3cc(C)nn3-c3ccccc3)C2)cc1OC,decoy
Cc1ccc(OCc2nnc(SCC(=O)Nc3ccc4c(c3)OCCO4)n2Cc2ccco2)cc1,decoy
COC(=O)c1cc(Br)c(=O)n(Cc2ccc3c(c2)OCO3)c1,decoy
O=C(Cn1nnc(-c2ccccc2)n1)NCc1ccc2c(c1)OCO2,decoy
O=C(Cn1cc2c(n1)CCCC2)NC1CCN(Cc2ccccc2)CC1,decoy
O=C(Cc1cccs1)N(c1ccccc1)C1C=CS(=O)(=O)C1,decoy
CCOC(=O)NC(Nc1nnc(C)s1)(C(=O)OCC)C(F)(F)F,decoy
Cl.CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,decoy
COc1cccc(N2CCN(C3OC(=O)c4ccccc43)CC2)c1,decoy
CCOC(=O)C1CCN(Cc2cn[nH]c2-c2ccccc2)CC1.O=C(O)C(=O)O,decoy
CCCCOc1cccc(C(=O)Nc2ccc(N3CCN(CC)CC3)cc2)c1,decoy
COc1nc(OC)nc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,decoy
COc1ccccc1NC(=O)N(CCN(C)C)Cc1cc2cc(C)ccc2[nH]c1=O,decoy
Cn1c2nc(Br)n(CC(O)COCc3ccccc3)c2c(=O)[nH]c1=O,decoy
O=C(COC(=O)CCCN1C(=O)c2ccccc2C1=O)Nc1ncc(Cl)cc1Cl,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccc4c(c3)OCO4)nnc2C(C)N2CCCCC2)cc1,decoy
CCCN1CCC(N(C)CCc2ccc(OC)c(OC)c2)CC1,decoy
COC(=O)c1ccc2c(c1)nc(SCC(=O)Nc1ccccc1Cl)n(Cc1ccco1)c2=O,decoy
C=CCn1c(SCC(=O)NCCOC)nc2scc(-c3ccco3)c2c1=O,decoy
Cc1ccc(C2CC(=O)NC(SCc3ccccc3)=C2C#N)o1,decoy
CCOc1ncccc1C(=O)OCc1cn2cc(Cl)ccc2n1,decoy
CCc1c(C)sc(NC(=O)c2cc(C)no2)c1C#N,decoy
Cn1c(C(=O)N2CCCC(C(=O)NCc3cccs3)C2)cc2sccc21,decoy
Cc1cc(C)cc(NC(=O)Cn2ncn3c(cc4ccccc43)c2=O)c1,decoy
Cn1c2nc(CN3CCc4ccccc4C3)n(Cc3ccccc3)c2c(=O)n(C)c1=O,decoy
C=CCn1c(SCC(=O)Nc2cc(C)cc(C)c2)nnc1-c1cnccn1,decoy
CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccc2c(c1)OCO2,decoy
CCc1cccc2c(C#N)cn(CC(=O)NCc3ccco3)c21,decoy
CCOC(=O)CSc1nnnn1-c1cc(OC)c(Cl)cc1OC,decoy
COc1ccc(NC(=O)c2c(C)onc2-c2ccccc2Cl)c(OC)c1,decoy
COC(=O)c1oc2ccc(Br)cc2c1NC(=O)CN1CCN(C)CC1,decoy
Cc1ccc2oc3c(c(=O)c2c1)C(c1cccc(Br)c1)N(Cc1ccco1)C3=O,decoy
Cc1nn(Cc2ccccc2C)c(C)c1NC(=O)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,decoy
O=c1c2c([nH]n1-c1ccccc1)[nH]c(-c1ccccc1)cc2=O,decoy
COc1ccc(-c2ccc(-c3noc(-c4ccc(OC)c(OC)c4)n3)c(OC)n2)cc1,decoy
COC(=O)C1=C(N)Oc2cc(C)oc(=O)c2C1c1cccnc1,decoy
CCCCCOc1ccc(OC(=O)c2ccncc2)cc1,decoy
O=C(CC1N=C2c3ccccc3N=C(SCc3ccccc3Cl)N2C1=O)NCc1ccco1,decoy
O=C(c1ccccc1-c1ccccc1)N1CCOCC1,decoy
Cn1cccc1Cc1nnc(SCC(=O)Nc2ccccc2F)n1CCc1ccccc1,decoy
COc1ccc(C(=O)Nc2cc(Cl)cc(Cl)c2)c(OC)n1,decoy
COc1cc(CO)cc(Br)c1OCC(=O)N1CCCCC1,decoy
O=C1CC(N2CCN(Cc3ccccc3)CC2)C(=O)N1CCc1ccccc1,decoy
Cl.CC1CCN(CCC(=O)Nc2ccc(Br)cc2)CC1,decoy
CN1CCN(C(=O)c2ccccc2-c2nc(-c3ccc(Cl)cc3)no2)CC1,decoy
Cn1cccc1Cc1nnc(SCC(=O)Nc2ccccc2)n1-c1ccc(F)cc1,decoy
O=C(Nc1cccc2nsnc21)c1cccs1,decoy
CCCn1c(O)c(C(=O)Nc2ncccc2C)c(=O)c2c1CCCC2,decoy
N#CC1=C(N)N(c2ccc(Oc3ccccc3)cc2)C(=O)C1,decoy
COC(=O)c1c2c(sc1NC(=O)CSc1nnnn1-c1ccccc1)CCCC2,decoy
CC1CCN(C(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)CC1,decoy
COc1cccc(NC(=O)CN2C(=O)COc3ccc(Cl)cc32)c1,decoy
Oc1ccc(N2CCN(c3ncnc4sc5c(c43)CCC5)CC2)cc1,decoy
CN(CC(=O)Nc1nc2ccccc2s1)S(=O)(=O)c1ccccc1,decoy
Cc1ccc2cccc(OC(=O)N(C)c3ccccc3)c2n1,decoy
CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)NC2CCCC2)c1,decoy
O=C(O)c1ccccc1NC(=O)CSc1ncn[nH]1,decoy
CC(=O)N1c2ccccc2N(Cc2ccc(C)cc2C)C(=O)C1(C)C,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3ccc(Cn4c(=O)[nH]c5ccccc5c4=O)cc3)CC2)c1,decoy
Cc1ccc2nc(N3CCN(C(=O)c4cccs4)CC3)c(C#N)cc2c1,decoy
O=c1n(Cc2ccccc2)c2cc(Cl)cnc2n1Cc1ccccc1,decoy
c1coc(Cn2c3ccccc3nc2-c2ccco2)c1,decoy
Cc1cc(NC(=O)CSc2ccc3nnc(-c4ccccc4)n3n2)no1,decoy
COc1ccc(NC(=O)CCc2ccccc2)cc1NC(=O)c1ccco1,decoy
CC(O)c1c(OCc2ccccc2)ncnc1OCc1ccccc1,decoy
Brc1ccc(-c2cnnc(N3CCCC3)n2)cc1,decoy
O=C(Nc1cccc(O)c1)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
COc1ccc(N(CC(=O)Nc2ccc(OC)c(Cl)c2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cc1ccsc1C(=O)OCC(=O)Nc1sccc1C(N)=O,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccc(C(C)=O)cc2)cc1,decoy
COC(=O)C(NC(=O)c1ccc(F)cc1)(Nc1nc(C)cs1)C(F)(F)F,decoy
O=C(NC1CCCC1)C1CCCN1C(=O)Nc1ccccc1Cl,decoy
COC(=O)c1ccc(C)c(NC(=O)c2c(C)onc2-c2ccccc2)c1,decoy
Nn1c(SCC(=O)Nc2ccccc2F)nnc1-c1cccnc1,decoy
Cc1ccccc1C(=O)NCCNC1=NS(=O)(=O)c2ccccc21,decoy
COc1cccc(OC)c1-c1nn2c(nnc2-c2ccccc2Cl)s1,decoy
COc1ccc(Cc2nnc(SCC(=O)c3ccccc3)o2)cc1,decoy
N#Cc1nc(COc2ccc(F)cc2)oc1N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)c(OC)c1,decoy
COc1ccc(N2CCN(C(c3cccs3)c3nnnn3C3CCCC3)CC2)cc1,decoy
CCCCc1nc2c(o1)c1ccccc1[nH]c2=O,decoy
CC1(C)CC(c2csc(N)n2)CCO1,decoy
Cc1cc(C(=O)Nc2cnn(Cc3ccc(Cl)cc3Cl)c2)no1,decoy
Cc1ccc2cc3c(nc2c1)N(Cc1ccco1)CC3,decoy
Cc1occc1C(=O)NCCCCNC(=O)c1ccoc1C,decoy
O=C(NCCc1ccc(Cl)cc1)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1,decoy
O=C(NCc1ccco1)c1cc(-c2ccc(Cl)cc2)on1,decoy
Cc1nn(Cc2ccccc2Cl)c(C)c1C(=O)Nc1nnc(C2CC2)s1,decoy
COc1cccc(CN(Cc2cccnc2)S(=O)(=O)c2ccc(-n3cnnn3)c(C)c2)c1,decoy
COc1cc(OC)cc(-c2cc3nc4c(c(N5CCN(c6cnccn6)CC5)n3n2)CCCC4)c1,decoy
COc1cccc(C2N3CCCC3C(=O)N2c2cccc(Cl)c2)c1,decoy
Nn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1ccc(Cl)cc1,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
COc1ccc(Cl)c(N2CCN(CCCNC(=O)Nc3ccc(C)cc3)CC2)c1,decoy
CC(C)(CNS(=O)(=O)c1ccc(Cl)cc1)N1CCCCC1,decoy
CNC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1,decoy
COC(=O)C1=C(C)N=C2N=C(c3ccccc3)NN2C1c1ccc(C)o1,decoy
CC1Cc2ccccc2N1S(=O)(=O)c1cccc2nsnc21,decoy
CCOc1ccc2nc(NC(NC(=O)CC)(C(=O)OC)C(F)(F)F)sc2c1,decoy
COc1ccccc1C(=O)NC(=Nc1nc2ccccc2o1)NC(=O)c1ccccc1OC,decoy
CCOc1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(c1)OCCO2,decoy
O=C1C2C3C=CC(C3)C2C(=O)N1n1cnnc1,decoy
COc1ccc2cc(S(=O)(=O)N3CCN(C)CC3)ccc2c1,decoy
COc1cc(OC)cc(C(=O)N2CCC(N3CCN(c4ccccc4)CC3)CC2)c1,decoy
Cc1cccc(N2C(=O)CC(Sc3nc(C)c4c(n3)CCCC4)C2=O)c1,decoy
O=C(c1cc(C2CC2)on1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
Cc1cc2c(cc(C(=O)NCCCN3CCOCC3)n2Cc2ccc(Cl)cc2)o1,decoy
COc1ccc(C2C(C(N)=O)=C(C)N=C3N=C(c4ccccc4)NN32)cc1OC,decoy
Cc1noc(C)c1COC(=O)c1cc2c(C)nn(-c3ccc(F)cc3)c2s1,decoy
COc1ccccc1C1NC(=O)NC(C)=C1C(=O)OC1CCCCC1,decoy
CCOC(=O)c1sc2ncnc(NCC(c3cccs3)N(C)C)c2c1C,decoy
CC(C)Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,decoy
C=CCn1c(SCC(=O)Nc2c(C)cccc2C)nnc1-c1cnccn1,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccccc1)NCc1cccnc1,decoy
Cc1ccc(Cn2c3ccccc3nc2-c2nonc2N)cc1,decoy
Cc1c(NC(=O)c2coc(=O)c(Br)c2)c(=O)n(-c2ccccc2)n1C,decoy
COc1cc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)ccc1O,decoy
CC(=O)c1c(=S)nc(-c2ccccc2)[nH]c1N1CCN(Cc2ccccc2)CC1,decoy
O=C(NCc1ccco1)c1ccccc1NC(=O)c1ccccc1,decoy
Cn1cnc2cc(OC(=O)c3ccccc3)ccc21,decoy
CCN1CCN(Cc2ccc(OC)c(OCc3ccccc3)c2)CC1,decoy
COc1ccc(CCNc2oc(-c3ccccc3OC)nc2C#N)cc1OC,decoy
NC(=O)C1CCC(NC(=O)OCc2ccccc2)CC1,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2Cc1ccccc1)CC(C)(C)OC3,decoy
CCN1CCCC1Cn1cnc2c3cc(Cl)ccc3[nH]c2c1=O,decoy
Cc1ccc(C)c(NC(=O)C2CCCN2C(=O)OC(C)(C)C)c1,decoy
CCOc1ccc(C(=O)NC2CCN(C(=O)NCc3ccccc3)CC2)cc1,decoy
