SMILES,endpoint
CC1(C)C2(C)CCC1(C(=O)NN=Cc1ccc(O)cc1O)OC2=O,decoy
CCN1C(=O)c2ccc(C(=O)Nc3ccc(O)cc3C)cc2C1=O,decoy
CC(=O)Nc1ccc(S(=O)(=O)NN=Cc2sccc2C)cc1,decoy
COc1cccc(C=NNC(=O)c2cccc(NC(C)=O)c2)c1O,decoy
CSc1nn(-c2cc(Oc3ccccc3C)ncn2)c(N)c1C(N)=O,decoy
CCc1ccc(N=c2oc3c(C)ncc(CO)c3cc2C(N)=O)cc1,decoy
COC(=O)Nc1ccc(S(=O)(=O)NCc2ccc(C)cc2)cc1,decoy
C#CCSc1nc(O)c2c(n1)NC(=O)CC2c1cccc(OC)c1,decoy
CCOC(=O)c1ccc(N2C(=O)CC(Nc3cccc(O)c3)C2=O)cc1,decoy
Cc1cc2c(c(=O)n1Cc1cccnc1)C(c1ccoc1)C(C#N)=C(N)O2,decoy
CCOc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1C(N)=O,decoy
Cc1cc(C)c(CSc2nnnn2-c2ccc(C(N)=O)cc2)c(C)c1,decoy
CCc1ccc2nc(NC(=O)c3ccc4nnn(O)c4c3)sc2c1,decoy
CC(=O)NS(=O)(=O)c1ccc(NC(=O)CC(C)c2ccccc2)cc1,decoy
C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1cc(OC)c([O-])c([N+](=O)[O-])c1,decoy
C=C(NNC(=O)c1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCCCCO2,decoy
CCOC(=O)c1[nH+]cn2c1nnc(C(=O)Nc1ccccc1C)c2N,decoy
CC(=O)c1cccc(Nc2nc(-c3ccc(O)c(O)c3)cs2)c1,decoy
C=C(CC)NNc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1,decoy
Cc1ccc2nc3c(cc(C(N)=O)c(=[NH2+])n3Cc3ccco3)c(=O)n2c1,decoy
CC(C)c1ccc(OCC(=O)Nc2ccc(C(N)=O)cc2)cc1,decoy
CCOC(=O)c1ccc(-c2c[nH]nc2-c2c(C)cc(O)cc2O)o1,decoy
CCOC(=O)c1cnc(SCC(=O)Nc2ccc3c(c2)OCO3)nc1N,decoy
C=c1[nH]n(-c2cccc(C)c2)c(=O)c1=CNc1ccc2[nH]c(O)nc2c1,decoy
CC(=O)c1ccc2c(c1)C(NC(=O)c1cccs1)C(O)C(C)(C)O2,decoy
O=C1NC(=NN=Cc2ccc3c(c2)OCO3)SC1=Cc1ccc(O)cc1,decoy
COc1ccccc1N=c1nc(N)nc(CSc2nccn2C)[nH]1,decoy
COc1ccc(NC(=O)COC(=O)c2ccc(NC(C)=O)cc2)cc1,decoy
COc1ccc(O)c(C=NNC(=O)C(C)n2nnc3ccccc32)c1,decoy
COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)Nc1ccc2c(c1)OCO2,decoy
CCOc1cccc(C=NNC(=O)c2ccc3[nH]cnc3c2)c1O,decoy
CCCS(=O)(=O)NC1Cc2ccc(-c3ccc(=O)[nH]n3)cc2C1,decoy
CC(C)=NNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
C=CCN1c2ccccc2C2(c3c(n[nH]c3C(C)C)OC(N)=C2C#N)C1=O,decoy
O=S(=O)(NCc1ccccc1N1CCC(CO)CC1)c1cccs1,decoy
Cc1ccc(SC(C)C(=O)Nc2ccc(C(N)=O)cc2)cc1,decoy
Cc1cccc(C(C)C)c1NC(=O)CSc1ncnc2[nH]ncc21,decoy
CSCCC(NC(=O)C1=CCC(=O)NN1)c1[nH]c2ccccc2[nH+]1,decoy
C=CCN1C(=O)N=C(O)C(=CNc2ccc(NC(C)=O)cc2)C1=O,decoy
CC1CCc2c(C(=O)Nc3ccc(S(N)(=O)=O)cc3)csc2C1,decoy
COc1ccc(C(=O)NC(=Cc2ccc3c(c2)OCO3)C(=O)NN)cc1,decoy
COc1ccc(OC)c(-c2n[nH]c3c2C(c2ccco2)C(C#N)=C(N)O3)c1,decoy
CCOC(=O)c1cnn2c1nnc(C(=O)Nc1cccc(C)c1)c2N,decoy
Cc1cccc(NC(=O)CSc2ccc(C(N)=O)cc2[N+](=O)[O-])c1C,decoy
CC(=O)Nc1ccc(NC(=O)C(C)c2ccc([N+](=O)[O-])cc2)cc1,decoy
CC(C)(C)c1ccc(NC(=O)c2ccc(-c3nnn[n-]3)cc2)cc1,decoy
Cc1nn(-c2ccccc2)c(Cl)c1C=NNc1nc(=O)[nH]nc1C,decoy
CC(=O)Nc1ccc(NC(=O)COC(=O)Cc2cccs2)cc1,decoy
CC(C)(CO)Nc1nc(SCc2ccccc2)nc2n[nH]nc21,decoy
CCC(=O)Nc1ccc(C(=O)NN=Cc2ccc(O)cc2)cc1,decoy
Cc1ccc(N=c2nc(N)nc(CSc3ncccn3)[nH]2)cc1,decoy
Cc1cccc(C)c1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,decoy
CCc1nn(-c2cc(Oc3ccc(C)cc3)ncn2)c(N)c1C(N)=O,decoy
Cc1cccn2c1nc1c(cc(C(N)=O)c(=[NH2+])n1Cc1ccco1)c2=O,decoy
CN1c2ccccc2C(C)(C)C1=CC=NNc1n[nH]c(=O)[nH]c1=O,decoy
CCOc1ccc(NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)cc1,decoy
COC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3ccccc32)cc1,decoy
COc1cc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)cc(OC)c1O,decoy
CCc1c(O)nc(SC2CC(=O)N(c3ccccc3)C2=O)[nH]c1=O,decoy
Cc1ccc(CNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1C,decoy
CCCCNc1ccc(S(=O)(=O)Nc2ccccc2)cc1[N+](=O)[O-],decoy
COc1ccc(NC(=O)CN2C(=O)c3ccccc3C2=O)cc1O,decoy
CC(C)C(=O)Nc1cccc(NC(=O)c2ccccc2[N+](=O)[O-])c1,decoy
Cc1ccc(SCC(=O)Nc2ccc(C(N)=O)cc2)c(C)c1,decoy
CCOC(=O)c1ccc(N=c2oc3ccc(OC)cc3cc2C(N)=O)cc1,decoy
CC(=O)Nc1ccccc1NC(=O)C(C)c1ccc([N+](=O)[O-])cc1,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,decoy
CC(C)C1c2c(nc(SCc3ccccc3)[nH]c2=O)OC(N)=C1C#N,decoy
CCOc1ccc(S(=O)(=O)n2cc(-c3ccc(F)cc3)c(N)n2)cc1,decoy
N#Cc1c(=O)[nH]cc(NN=C2CCCCC2)c1Nc1ccccc1,decoy
COc1ccc(Cc2nnc(NCc3ccc4c(c3)OCO4)[nH]c2=O)cc1,decoy
CN(c1nccc(=O)[nH]1)C1CCN(c2[nH]c3ccc(O)cc3[nH+]2)CC1,decoy
Cc1cccc(NC(=O)CN2C(=O)NC(=Cc3ccc4c(c3)OCO4)C2=O)c1,decoy
CCOC(=O)c1cnn2c1nnc(C(=O)Nc1ccc(C)cc1)c2N,decoy
Cc1cc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)no1,decoy
COc1ccc(N=c2nc(N)nc(CSc3ncccn3)[nH]2)cc1,decoy
COc1ccc(NC(=O)CSc2nc3ccccc3[nH]c2=O)cc1,decoy
CCC(C)n1c(N)c(S(=O)(=O)c2ccc(C)cc2)c2cnnc(O)c21,decoy
COC(OC)c1nc(N)[nH]c(=O)c1Cc1ccc(C)c2ccccc12,decoy
CC(C)(C)N1C(=O)c2ccc(C(=O)Nc3cccc(O)c3)cc2C1=O,decoy
COCc1cc(C)nc2sc3c(c21)NC(c1ccccc1O)NC3=O,decoy
COC(=O)c1nc2nnc(N)n2c(-c2ccc3ccccc3c2)c1C,decoy
CC1(C)Cc2ccccc2C(=Nc2ccc(S(N)(=O)=O)cc2)N1,decoy
C=CCOC(=O)C1=C(N)OC(C)=C(C(=O)OC)C12c1ccccc1NC2=O,decoy
O=C1c2[nH]nc(-c3ccccc3O)c2C(c2ccccc2)N1CCCO,decoy
CC(OC(=O)c1ccc(CO)cc1)C(=O)Nc1ccc2c(c1)OCCO2,decoy
CNc1nc(-c2cccc(NS(C)(=O)=O)c2)nc2ccccc21,decoy
COc1cc(C=NNC(=O)c2ccc3nc[nH]c3c2)cc(OC)c1O,decoy
COc1cc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)ccc1O,decoy
CN(Cc1ccc(Oc2ccccc2)c(S(C)(=O)=O)c1)C(=O)N=C(N)N,decoy
COc1cc(C=NNC(=O)c2cc(-c3ccc(C)o3)[nH]n2)ccc1O,decoy
COc1cc(C=NNC(=O)C(C)n2nnc3ccccc32)ccc1O,decoy
CC(C)Cc1ccc(S(=O)(=O)Nc2ccc(C(N)=O)cc2)cc1,decoy
COC(=O)c1ccc(CN2C(=O)NC(Cc3c[nH]c4ccccc34)C2=O)o1,decoy
COC(=O)c1ccc(C(=O)Nc2nc3cc(N)ccc3s2)cc1,decoy
COc1ccc2nc(SCc3cc(=O)oc4cc(O)ccc34)[nH]c2c1,decoy
CC(C)(C)c1[nH]cnc1C=c1[nH]c(=O)c(=Cc2ccccc2)[nH]c1=O,decoy
Cc1ccccc1-n1cnnc1SCC(=O)c1ccc(O)c(O)c1,decoy
COc1cccc(C=NNC(=O)c2cc(-c3cccs3)n[nH]2)c1O,decoy
CCC(C)c1ccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,decoy
COc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,decoy
COC(=O)c1ccc(C=NNC(=O)c2ccc3nc[nH]c3c2)cc1,decoy
CC(C)(CO)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccoc1,decoy
Cn1c2nc(NCc3ccccc3)n(CCO)c2c(=O)n(C)c1=O,decoy
CN(C)c1nc(N)nc(Cn2cnc(-c3ccc([N+](=O)[O-])cc3)c2)n1,decoy
Cc1ccc2c(c1)C(=C1SC(N(C)c3ccc(O)cc3)=NC1=O)C(=O)N2,decoy
Cc1ccc(S(=O)(=O)Cc2ccccc2)c(-c2cc(N)[nH]n2)c1,decoy
Cc1ccc(S(=O)(=O)NN=Cc2cc3ccccc3nc2O)cc1,decoy
CC(C)C(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,decoy
COc1cc(OC)cc(C(=O)OCC(=O)Nc2sccc2C(N)=O)c1,decoy
COc1cccc(C(=O)OCC(=O)Nc2sccc2C(N)=O)c1OC,decoy
C=CC(C)(C)c1nc[nH]c1C=C1NC(=O)C(Cc2ccccc2)NC1=O,decoy
Cc1ccc(S(=O)(=O)NC(Cc2ccccc2)C(=O)NN)cc1,decoy
COc1ccc(O)c(C=NNC(=O)c2cccc(N3CCCC3=O)c2)c1,decoy
Cn1c2[nH+]c(NCc3ccccc3)n(CCO)c2c(=O)n(C)c1=O,decoy
Oc1cccc(-c2cc(Nc3ccc(O)nc3)nc(N3CCOCC3)n2)c1,decoy
CC(C)c1ccc(NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,decoy
COc1ccc(OC(C)C(=O)NN=C2N=C(N)c3ccccc32)cc1,decoy
Cn1c2ncn(CC(=O)NN=Cc3ccccc3O)c2c(=O)n(C)c1=O,decoy
CCS(=O)(=O)c1ccc(O)c(NC(=O)C=Cc2ccccc2)c1,decoy
Cc1nnc(SC(C(=O)c2ccccc2)c2ccccc2)n(N)c1=O,decoy
Cc1ccc2nc(C)cc(C(=O)NN=Cc3ccc(O)cc3O)c2c1,decoy
CC(=O)Nc1ccc(C(=O)CC2(O)C(=O)Nc3ccccc32)cc1,decoy
Cc1ncc(CO)c(C=NNC(=O)c2cc3ccccc3cc2O)c1O,decoy
O=C(Nc1ccc(O)cc1)c1ccc(NC(=O)C2CCCO2)cc1,decoy
O=C1c2[nH]nc(-c3ccccc3O)c2C(c2ccccc2F)N1CCCO,decoy
Cn1c2ccccc2c(O)c(C(=O)Nc2ccccc2C(N)=O)c1=O,decoy
CC(C)C(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,decoy
CCOc1cc(C=C2C(=O)NN(c3cccc(C)c3)C2=O)ccc1O,decoy
CC(=NNc1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2n(C)c1=O,decoy
Cc1cc(C(=O)CSc2nnc(N)[nH]2)c(C)n1-c1ccc2c(c1)OCO2,decoy
COCc1cc(C)nc2sc3c(c21)NC(c1ccccc1[N+](=O)[O-])NC3=O,decoy
COc1cc(C=NNC(=O)c2ccc(N3CCCC3=O)cc2)ccc1O,decoy
COC(=O)c1ccc(NC(=O)CC2Sc3ccccc3NC2=O)cc1,decoy
O=C(CSc1nc2ccccc2c(=O)[nH]1)Nc1ccc2c(c1)OCCO2,decoy
COc1cc([N+](=O)[O-])cc(C=NNc2[nH]c3ccccc3[nH+]2)c1[O-],decoy
O=C1CCc2cc(S(=O)(=O)NCc3ccccc3Cl)ccc2N1,decoy
CC(O)CN1C(=O)C(O)=C(C(=O)c2ccccc2)C1c1ccc(O)cc1,decoy
COc1ccc(-n2c(C)cc(C=NNC(=O)c3nonc3N)c2C)cc1,decoy
CC(=O)NS(=O)(=O)c1ccc(NC(=O)C2CC2c2ccccc2)cc1,decoy
CCOc1cc(C=NNC(=O)c2ccc3nc[nH]c3c2)ccc1O,decoy
O=C1c2[nH]nc(-c3ccccc3O)c2C(c2ccccc2F)N1CCCO,decoy
CC(=O)NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1,decoy
CCC1CCc2c(sc(NC(=O)c3cnccn3)c2C(N)=O)C1,decoy
CCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(O)cc2O)cc1,decoy
COCCn1c(C)cc2c(c1=O)C(c1ccccc1F)C(C#N)=C(N)O2,decoy
CCOC(=O)c1ccccc1-c1ccc(C=C2C(=O)NC(=O)NC2=O)o1,decoy
CCn1c(C)nc2cc(C(=O)NNS(=O)(=O)c3ccccc3F)ccc21,decoy
O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)C1CCCCC1,decoy
COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)c(OC)c3)C2=O)cc1,decoy
Cc1cc2c(cc1C)N1C(=NC(=O)C(=Cc3ccc(O)c(O)c3)C1=N)S2,decoy
O=C(CSCc1ccccc1)Nc1ccc2c(c1)C(=O)NC2=O,decoy
CC(C)(CO)Nc1nc(SCc2ccccc2)nc2nn[nH]c21,decoy
CC(=O)Nc1cc2c(C)cc(=O)oc2c2c(Nc3ccccc3)coc21,decoy
COc1ccc(Cc2n[nH]c(Nc3ccc([N+](=O)[O-])cc3C)nc2=O)cc1,decoy
Cc1ccc(C(=O)C=CNc2ccc(S(N)(=O)=O)cc2)cc1,decoy
Cn1c2[nH+]c(NCCO)n(Cc3cccc4ccccc43)c2c(=O)[nH]c1=O,decoy
COc1cc(C=NNC(=O)c2ccc(NC(C)=O)cc2)ccc1O,decoy
COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)cc3O)C2=O)cc1,decoy
C=c1[nH][nH]c(=O)c1=CNc1nc(-c2ccc(OC)c(OC)c2)cs1,decoy
OCC1CCCN(c2nc(NCC(O)c3ccccc3)ns2)C1,decoy
COc1cccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,decoy
COc1ccc(N2C(=O)N=C(O)C(=Cc3nc4ccccc4[nH]3)C2=O)cc1,decoy
CCCC(=O)Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])o2)c1,decoy
COc1ccc(C2CC(C(=O)Nc3cccc(O)c3)N(C)S(=O)(=O)N2)cc1,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(Cc3ccco3)c3c2cnnc3O)cc1,decoy
O=C(Nc1ccc(O)cc1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
CC(OC(=O)c1[nH]nc2ccccc21)C(=O)Nc1ccc2c(c1)OCCO2,decoy
CCOC(=O)c1ccc(NC(=O)c2ccc3nc(N)sc3c2)cc1,decoy
Cc1cc(O)cc(O)c1C=NNC(=O)C1COc2ccccc2O1,decoy
Cc1cccc(Nc2nc3nonc3[nH]c2=NN=Cc2cccs2)c1C,decoy
C=CCOC(=O)C1=C(C)OC(N)=C(C(=O)OC)C12c1ccccc1NC2=O,decoy
CN(C)c1ccc(C(=O)OCC(=O)Nc2sccc2C(N)=O)cc1,decoy
C=CCN1c2ccccc2C2(C1=O)C(C#N)=C(N)OC(C)=C2C(=O)OC,decoy
CC(O)CNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],decoy
CC(C)Cc1nnc(NC(=O)c2cc(=O)[nH]c3ccccc32)s1,decoy
Cc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,decoy
COc1ccccc1N(CN1C(=O)c2ccc(N)cc2C1=O)C(C)=O,decoy
COc1cc(C=C2SC(=Nc3ccc(O)cc3)NC2=O)ccc1O,decoy
COc1ccc(CCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,decoy
CCC(=O)NNC(=CSc1nc(C)cc(=O)[nH]1)c1ccccc1,decoy
COc1cc(C=C2N=C(c3ccccc3)NNC2=O)cc(OC)c1OC,decoy
CCOc1ccc(S(=O)(=O)NCc2[nH]c3ccccc3[nH+]2)cc1C,decoy
CCOc1cc(C)c(S(=O)(=O)Nc2ccc3c[nH]nc3c2)cc1C,decoy
CC1=C(C(=O)OCC(C)C)C23C(=O)c4ccccc4C2(O1)OC(N)=C3C#N,decoy
CC(=O)Nc1ccc(NC(=O)C(NC(=O)c2ccco2)C(C)C)cc1,decoy
Cc1ccc(C(=O)NCCO)c(Nc2ccc3cn[nH]c3c2)n1,decoy
Cn1c(N)c(C=NNC(=O)C[n+]2ccccc2)c(=O)n(C)c1=O,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3c(C)c(C)[nH]c32)cc1,decoy
Cc1cc(C)c(O)c(-c2[nH]nc3c2C(c2ccccc2)N(CCO)C3=O)c1,decoy
COc1ccc(-c2nc(N)ncc2-c2ccc3c(c2)OCCCO3)c(O)c1,decoy
CCOC(=O)c1c2ccc(OCC(=O)NN)cc2n2ccccc12,decoy
COc1ccc(CN2C(=O)NC(=O)C(=Cc3ccc(O)c(O)c3)C2=O)cc1,decoy
O=c1[nH]c(=O)n(Cc2ccccc2)c2[nH+]c(-c3cccs3)n(CCO)c21,decoy
COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)nc1N,decoy
COc1ccc(C=NNC(=O)c2cc(O)nc3ccccc32)cc1OC,decoy
COc1ccc(OC)c(NC(=O)CSc2ncnc3[nH]cnc32)c1,decoy
C=CCn1c(=O)[nH]c2cc(C(=O)NCc3ccco3)ccc2c1=O,decoy
COc1ccc([N+](=O)[O-])cc1NC(=O)CC1Sc2ccccc2NC1=O,decoy
CC(C)Cc1nnc(NC(=O)c2cc(-c3ccccc3O)[nH]n2)s1,decoy
CCOc1ccccc1NC(=O)c1cccc(NS(C)(=O)=O)c1,decoy
Cc1c(N=C2N=C(N)c3ccccc32)c(=O)n(-c2ccccc2)n1C,decoy
Nc1ccc(C(=O)NN=Cc2ccc(N3CCOCC3)s2)cc1,decoy
CC(C)(C)C1CCc2c(sc(NC(=O)c3cnccn3)c2C(N)=O)C1,decoy
COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(OC)c(O)c3)C2=O)cc1,decoy
COc1cccc(N=C2NC(=O)C(=C3c4ccccc4NC3=O)S2)c1,decoy
COc1cccc(C(=O)OCC(=O)Nc2sccc2C(N)=O)c1,decoy
NC(=O)c1ccccc1NC(=O)c1c(O)c2cccc3c2n(c1=O)CC3,decoy
COc1ccc(C=Nc2ccc(S(N)(=O)=O)cc2)c2ccccc12,decoy
COCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1cccc(O)c1,decoy
CC(=O)c1ccc(NC(=O)C(C)OC(=O)c2ccc(O)cc2)cc1,decoy
Cc1sc(NC(=O)c2cc3ccccc3oc2=O)c(C(N)=O)c1C,decoy
COc1cc(CC(C(=O)Nc2cccc(C)c2)c2nnn[n-]2)ccc1O,decoy
COCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1cccc(OC)c1,decoy
CC(C)(C)C1NN=C(SCC(=O)c2ccccc2)N(N)C1=O,decoy
CC1(C)CC(=O)CC(=NNC(=O)CCC(=O)Nc2ccccc2)C1,decoy
CSCCC(NC(=O)C1=CCC(=O)NN1)c1nc2ccccc2[nH]1,decoy
O=C(NN=Cc1ccccc1O)c1cccc(N2CCCC2=O)c1,decoy
COc1ccccc1C(=O)NC(=Cc1ccc2c(c1)OCO2)C(=O)NN,decoy
CCNS(=O)(=O)c1ccc(NC(=O)c2cccc([N+](=O)[O-])c2C)cc1,decoy
COc1cccc(C=NNC(=O)c2cc(-c3cccn3C)n[nH]2)c1O,decoy
Cc1cc(O)cc(O)c1C=NNC(=O)C1COc2ccccc2O1,decoy
Nc1nc2c(ncn2C2C=CC(CO)C2)c(NC2C=CCC2)n1,decoy
COc1ccccc1CNS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,decoy
COc1cccc(C(=O)NC(=O)c2oc3ccccc3c2C(N)=O)c1OC,decoy
COc1ccc(NS(=O)(=O)c2cc([NH3+])ccc2N2CCCCC2)cc1,decoy
Cc1ccc(C)c(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c1,decoy
Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(O)cc2)cc1,decoy
Cc1ccc(SCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,decoy
Cc1cc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)no1,decoy
Cc1ccc([N+](=O)[O-])cc1NC(=O)CC1Nc2ccccc2NC1=O,decoy
C#CCSc1nc(=O)c2c([nH]1)NC(=O)CC2c1cccc(OC)c1,decoy
