SMILES,endpoint
Cc1n[nH]c(C)c1S(=O)(=O)N(c1ccc(C)cc1)C(C)C(=O)O,decoy
Cc1sc2ncn(CC(=O)OCC(=O)NC(C)(C)C)c(=O)c2c1C,decoy
O=C1c2ccccc2C(=O)C1=CNCC1CCCO1,decoy
Cc1noc(C)c1CSCC(=O)N1CCN(c2cccc(C)c2C)CC1,decoy
O=C(c1ccc(Cl)cc1)C12CN3CN(CN(C3)C1)C2,decoy
CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,decoy
CC(C)N(CCNC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1)Cc1ccccc1,decoy
CCCCOc1ccc(C=c2sc3ncnn3c2=O)cc1,decoy
Cc1occc1-c1nnc(SCC(=O)Nc2ccccc2N2CCCCC2)n1C,decoy
CCOc1cc(C(=O)NCc2ccncc2)cc(OCC)c1OCC,decoy
CCC(=CC(=O)c1cccnc1)Nc1ccc(C)c(C)c1,decoy
CN=C(c1ccco1)n1c(=S)nc(-c2ccco2)n(C)c1=S,decoy
COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)C1CCCC1,decoy
N#CCCCSc1nnnn1-c1cccc(Cl)c1,decoy
O=C(OCc1ccc(C(=O)Oc2ccccc2)cc1)c1cnccn1,decoy
CCC1CCCCN1CCCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,decoy
CCCc1cc(=O)nc(SCC(=O)NC(=O)OCC)[nH]1,decoy
CC(=O)C1C(c2cccc(Oc3ccccc3)c2)NC(=O)NC1(O)C(F)(F)F,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCc1ccc(F)cc1)O2,decoy
COc1ccc(-n2c(=O)cc(N3CCN(Cc4ccccc4)CC3)[nH]c2=O)cc1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCCO)c(OC)c1,decoy
O=C(CN1CCN(C(=O)c2ccccc2)CC1)Nc1ccc(Br)cn1,decoy
O=C(Nc1ccc2c(c1)OCCO2)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
O=C(NCc1ccco1)c1nnc(Cc2ccc(F)cc2)o1,decoy
Cc1cc(Br)ccc1NC(=O)CNC(=O)CN1C(=O)NC2(CCCCCC2)C1=O,decoy
S=C(c1ccc(N2CCOCC2)cc1)N1CCCCC1,decoy
Cc1noc(C)c1COC(=O)c1ccccc1Sc1ccccc1C#N,decoy
CC1CCCC(NC(=O)c2n[nH]c(=O)c3ccccc32)C1C,decoy
CCS(=O)(=O)NCCCc1ccccc1,decoy
CCN(CC)CCNC(=O)Cn1nc(-c2ccccc2)c2ccccc2c1=O,decoy
CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(Cl)cc1,decoy
CC(C(N)=O)N1CC(c2ccccc2)CC1=O,decoy
CCC1CCCCN1C(=O)c1nn2cccnc2c1Cl,decoy
CCOC(=O)CNC(=O)COc1ccc(Cl)cc1Br,decoy
CCc1c(C)c2c(C)[nH]n(-c3ccccc3)c-2nc1=O,decoy
Cc1ccc2cccc(NC(=O)c3ccc(Br)o3)c2n1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2C1C=CCCC1,decoy
CCOC(=O)C1CCN(Cc2ccc(OC)cc2OC)CC1,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)CSc1nnc(-c2cccnc2)n1C,decoy
COc1ccc(C(CNC(=O)Cn2[nH]c(=O)c3ccccc3c2=O)N2CCCC2)cc1,decoy
O=C(O)CCCC(=O)Nc1ccccc1Br,decoy
CCOC(=O)c1c(NC(=O)CSc2nnnn2C)sc(C)c1-c1ccc(C)cc1,decoy
Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
O=C1C(Cl)=C(N2CCCCC2)C(=O)N1c1ccccc1,decoy
COc1ccc(NC(=O)c2c(C)oc3c2CCCC3)cc1,decoy
COC(=O)c1ccccc1CCC(C)=O,decoy
CCSc1nc(-c2ccco2)ccc1C#N,decoy
Nc1ccc(O)cc1C(=O)OCC(=O)C12CC3CC(CC(C3)C1)C2,decoy
COc1ccc(CCN2C(=O)CC(N3CCN(S(=O)(=O)c4ccccc4)CC3)C2=O)cc1,decoy
O=C1CC(N2CCC(c3nc4ccccc4o3)CC2)C(=O)N1c1ccc(Cl)cc1,decoy
Cl.CC1CN(CCC(=O)Nc2ccc3c(c2)OCO3)CC(C)O1,decoy
Cc1ccc(NC(=O)Cn2c3ccccc3c(=O)n(CCCCC(=O)NCc3ccco3)c2=O)cc1,decoy
CCOC(=O)N(CC)c1ccc(C(O)(C(=O)OCC)C(F)(F)F)cc1,decoy
COC(=O)C1=C(N)Oc2cc(C)n(Cc3ccco3)c(=O)c2C1c1cccc(Cl)c1,decoy
COc1ccc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2C)c(OC)c1,decoy
CCOc1cc2[nH]c(=O)n(CCCCCC(=O)NCc3ccc4c(c3)OCO4)c(=O)c2cc1OCC,decoy
O=C(NC1CCCCC1)C1c2ccccc2C(=O)N1Cc1ccco1,decoy
CCc1cc2c(ncnc2NCC2CCCO2)s1,decoy
O=C(COc1ccc2ccccc2c1Br)N1CCOCC1,decoy
N=c1c(C(=O)NCc2ccccc2)cc2c(=O)n3ccccc3nc2n1Cc1ccco1,decoy
COCCCn1c(SCC(=O)n2c(C)c(C)c3ccccc32)nnc1-c1ccoc1C,decoy
CN1C(=O)N(CN2CCCCC2)C2C1N(C)C(=O)N2CN1CCCCC1,decoy
CC(=O)N1CCN(Cc2cc(=O)n3cc(Cl)c(C)c(Cl)c3n2)CC1,decoy
Cc1cc(N2CCN(c3ccccc3)CC2)n2c3ccccc3nc2n1,decoy
COc1ccccc1CCNC(=O)CSc1nc(-c2ccco2)cc(C(F)(F)F)n1,decoy
COc1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCC(=O)N2CCCC2)c1,decoy
Cc1cccc(N2CCN(C(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2C)c1,decoy
Cc1ccccc1OCc1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)n1C,decoy
COc1ccc(-c2ccc(Nc3ccc(S(=O)(=O)N4CCCC4)cc3)nn2)cc1OC,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)OC(C)C,decoy
CC1CCCCC1NC(=O)CN1CCN(Cc2ccccc2Cl)C1=O,decoy
O=C(NCc1cccs1)c1cnc2ccccn2c1=O,decoy
C=CCN1c2ccc(Br)cc2C(O)(CC(=O)c2c(C)n[nH]c2C)C1=O,decoy
COc1ccc(OCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
O=C(NCC1CCCO1)C1CCN(S(=O)(=O)N2CCCC2)CC1,decoy
CN1CCN(C(=O)c2ccc3c(c2)[nH]c(=S)n(CCc2ccccc2)c3=O)CC1,decoy
COc1cc(S(=O)(=O)N(Cc2cccs2)CC2CCCO2)ccc1-n1cnnn1,decoy
N#Cc1nc(-c2ccc(Cl)cc2)oc1NCCc1ccccn1,decoy
COc1cccc(-c2cc(C(F)(F)F)nc(N3CCOCC3)n2)c1,decoy
COc1cccc(OCCCCCN2CCOCC2)c1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)CN1CCCC(C)(C)C1,decoy
COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc(C)n1,decoy
COc1ccc(CCCc2nnc(SCC(=O)Nc3nc(C)cs3)n2C)cc1C,decoy
CCOc1ccccc1C(=O)NCC(=O)OCC(=O)c1ccc2c(c1)OCCO2,decoy
COc1cc(C(=O)Nc2cccc3ncccc32)cc(OC)c1OC,decoy
CC1=C(c2ccc(Cl)cc2)[N+](=O)C(C)(C)N1[O-],decoy
CC(C)(C)NC(=O)Cn1cc(C#N)c2cc(Br)ccc21,decoy
CN(C)c1ccc(C2=NOC(CN3C(=O)c4ccccc4S3(=O)=O)C2)cc1,decoy
COC(=O)c1[nH]c2ccccc2c1NC(=O)CN1CCN(c2cccc(OC)c2)C(C)C1,decoy
CCOc1cc(CNc2ncc(-c3ccc(OC)cc3)n2C)ccc1O.O=C(O)C(=O)O,decoy
CC(C)C(NC(=O)C1CCC(C)CC1)C(=O)N1CCC(N2CCCCC2)CC1,decoy
Cn1c(=O)cc(OCC(=O)Nc2ccccn2)c2ccccc21,decoy
CN1CCN(C(=O)c2ccccc2N(Cc2ccccc2)S(C)(=O)=O)CC1,decoy
CN(C)S(=O)(=O)c1ccc2c(c1)c(=O)c(C(=O)NCCCN1CCN(C)CC1)cn2C,decoy
CNC(=O)Nc1cccc(C(F)(F)F)c1,decoy
CCCCc1nc2ccccc2c(=O)n1NC(=O)c1c(O)n(CC(C)C)c2c(c1=O)CCCC2,decoy
O=C(c1ccco1)N1CCN(C(=O)C2CCN(S(=O)(=O)Cc3ccccc3)CC2)CC1,decoy
CC(=O)C=C(C)Nc1ccc(-c2cnc(-c3ccccc3)o2)cc1,decoy
CCn1cc(Br)c(C(=O)Nc2cccc(SC)c2)n1,decoy
O=C(Nc1cccc(Cl)c1)N1CCN(CC=Cc2ccccc2)CC1,decoy
COc1cccc(C2c3c(C)nn(-c4ccccc4)c3OC(N)=C2C#N)c1OC,decoy
Cn1nnnc1SCC(=O)NCCc1ccc(Cl)cc1,decoy
O=C1c2ccccc2C2(c3ccccc3)NCCN12,decoy
Cc1cc(C)n2nc(SC(C)C(=O)N3CCC4(CC3)OCCO4)nc2n1,decoy
O=C(c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O)N1CCN(c2ccccc2)CC1,decoy
N#Cc1cccc(CSc2nnc(CCCO)n2-c2ccccc2)c1,decoy
Cc1cccc(NC(=O)CN2CCN(CC(=O)Nc3cccc(C)c3)CC2)c1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)NCc2ccccc2)cc1,decoy
CC(C)C(=O)Nc1ccc2c(c1)nc1n2CCSC1,decoy
Cc1ccc(-c2nnn(CC(=O)N(CC(=O)NCc3ccccc3)c3cccc(C)c3)n2)o1,decoy
COc1ccccc1-n1cnnc1SCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
O=C(Nc1ccccn1)C12CC3CC(C1)CC(C(=O)Nc1ccccn1)(C3)C2,decoy
CCOC(=O)CSC1=C(C#N)C(c2ccc(Cl)cc2)CC(=O)N1,decoy
CCOC(=O)N1CCC(NC(=O)c2cc(C)c3c(C)nn(-c4ccccc4)c3n2)CC1,decoy
Cc1cc(=O)oc2cc(OCc3nnc(-c4ccccc4Br)o3)ccc12,decoy
Cc1cc(C)cc(OCC(=O)NCC2CCCO2)c1,decoy
COc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1CNS(C)(=O)=O,decoy
O=C(N1CCOCC1)N1c2ccccc2CC(N2CCOCC2)c2ccccc21,decoy
CCn1c(SCC(=O)Nc2nnc(C)s2)nnc1-c1ccco1,decoy
CCN(CC)CCN1C(=O)c2ccccc2NC1c1cc(OC)c(OC)c(OC)c1,decoy
Cn1c(=O)c(NC(=O)c2ccccc2)c2n(c1=S)CCCCC2,decoy
CCCc1nc(N2CCOCC2)c(C#N)c2c1CCCC2,decoy
NC(=O)CSc1nnc(Cc2csc(Nc3ccccc3)n2)n1Cc1ccccc1,decoy
COc1ccc(OCC(=O)N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1.O=C(O)C(=O)O,decoy
CCOC(=O)c1c(C)oc2ccc(O)c(CN3CCCCC3)c21,decoy
O=C(Cn1nc(Cl)nc1Cl)c1cc2ccccc2oc1=O,decoy
Cl.COc1cccc(OCC(O)CN2CC(C)CC(C)C2)c1,decoy
O=C(NCC(c1cccnc1)N1CCOCC1)c1cccs1,decoy
CCOc1ccccc1-n1cnc2cc(C(=O)NCc3ccco3)ccc21,decoy
O=C(O)C1CCCCC1C(=O)NC1CCCCC1,decoy
CCNS(=O)(=O)c1ccc(NC(=O)Cn2nc(C(F)(F)F)cc2C)cc1,decoy
CN1CCc2c(sc3c2c(=O)n(-c2ccccc2)c2nnc(SCc4ccccc4F)n32)C1,decoy
O=C(O)CCCn1nc(C(F)(F)F)c2c1CCCCC2,decoy
COC(=O)c1ccccc1NC(=O)CN1CCN(C(=O)c2ccco2)CC1,decoy
Cl.CCOC(=O)c1cnc2c(C)c(Cl)ccc2c1N1CCOCC1,decoy
COc1ccc(CCNS(=O)(=O)c2cccs2)cc1,decoy
CCOc1ccc(C(=O)Nc2nncs2)cc1OCC,decoy
CCOC(=O)C1C(c2ccccc2Cl)NC(=O)N(C)C1(O)C(F)(F)F,decoy
CC(C=Cc1ccc(Cl)o1)=CC(=O)O,decoy
Cc1cccc(NC(=O)COc2nsnc2N2CCOCC2)c1,decoy
Nc1nnnn1N=CC(Br)=Cc1ccccc1,decoy
Cc1c(C#N)c(N=CN(C)C)c(C(=O)c2ccccc2)n1-c1ccccc1,decoy
O=C(CSc1nnc(Nc2ccccc2F)s1)NCc1ccco1,decoy
COCCN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1ccco1,decoy
Cc1cc(C)c2[nH]c(=O)c(C(c3nnnn3Cc3ccc4c(c3)OCO4)N3CCCCC3)cc2c1,decoy
CN(Cc1ccccc1)C1CC(=O)N(c2ccc(C(=O)O)cc2)C1=O,decoy
O=C(Nc1ccc(F)cc1F)N1CCCCC1c1cccnc1,decoy
CN1C(=O)NC(NC(=O)C2CCCCC2)(C(F)(F)F)C1=O,decoy
COc1cc2c(cc1OC)C(C(=O)Nc1ccccn1)C(c1cccnc1)N(C)C2=O,decoy
CC(NC(=O)CN1C(=O)COc2ccccc21)c1ccccc1,decoy
O=C(O)c1cccc(Cn2cc(Br)cn2)c1,decoy
CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)NCC2CCCO2)c1,decoy
O=C(NC1(C(F)(F)F)N=C2SCCN2C1=O)C1CCCCC1,decoy
CCCC(=O)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)C1CCCO1,decoy
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C1CC=CCC1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1OC,decoy
CC(=O)c1ccc(S(=O)(=O)N(Cc2cc3cc4c(cc3[nH]c2=O)OCCO4)CC2CCCO2)cc1,decoy
O=c1[nH]c2ccccc2nc1Cc1ccccc1,decoy
CCCOC(=O)Nc1cc(OC)c(Cl)cc1OC,decoy
COc1ccccc1-c1noc(-c2cccnc2)n1,decoy
CCOc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)C(C)C)cc1,decoy
O=c1cc(-c2ccccc2)nc2nc(SCc3ccccc3)[nH]n21,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3nsnc32)C1)N1CCC2(CC1)OCCO2,decoy
O=C(c1ccc(S(=O)(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc1)N1CCOCC1,decoy
CCn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
CCCCCn1c(CCNC(=O)c2cccs2)nc2ccccc21,decoy
CCOc1cc2[nH]c(=O)n(Cc3cccc(OC)c3)c(=O)c2cc1OCC,decoy
CCc1cc2c(cc1OC)occ(-c1cscn1)c2=O,decoy
Cc1c2cc(C)c(C)cc2oc1C(=O)NCc1ccncc1,decoy
CCSc1sccc1C1C(C#N)=C(N)N(c2cccnc2)C2=C1C(=O)CCC2,decoy
O=S(=O)(CCSc1nc2ccccc2o1)Cc1ccccc1,decoy
Cc1cccc(C)c1NC(=O)CCCSc1nnc(-c2ccco2)n1-c1ccccc1,decoy
COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)C(C)N1CCN(C2CCCCC2)CC1,decoy
COc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)c2ccccc2C)cc1,decoy
O=C(O)C(Cc1ccccc1)NC(=O)NCc1ccccc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)CCNC(=O)Cn3ccc4ccccc4c3=O)CC2)c1,decoy
Cn1c(CCNC(=O)c2ccccc2F)nnc1SCc1nc(=O)c2ccccc2[nH]1,decoy
O=C(Nc1ccccc1F)C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1,decoy
Brc1ccccc1CN1CCC(N2CCCCC2)CC1,decoy
COc1ccccc1N1CCN(C(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)CC1,decoy
CSCCC(NC(=O)c1cc(CC(C)C)oc1C)C(=O)O,decoy
O=C(O)CCCC(=O)Nc1c(F)c(F)c(F)c(F)c1F,decoy
CCN(CC)C(=O)CSc1nc(=O)cc(O)n1-c1ccccc1OC,decoy
COc1ccc(Cl)cc1NC(=O)CN(C(=O)c1ccco1)C1CCCCC1,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)c2cn(C)c(=O)c3c2c2ccccc2n3C)CC1,decoy
CCOC(=O)C1CCCN(C(=O)Cn2sc3nc(C)cc(C)c3c2=O)C1,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(-c3ccccc3)n2N)c1,decoy
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)NCc4ccco4)cc3n2)cc1,decoy
COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)C3)c(OC)c1OC,decoy
N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCCCc1ccccc1,decoy
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,decoy
Cc1ccc(-c2nnc(SCC(=O)Nc3ccc(S(=O)(=O)N4CCCCCC4)cc3)o2)cc1,decoy
CCCCC(=O)Nc1cccc(-c2nn3c(C)nnc3s2)c1,decoy
COc1cccc(CSc2nc3sc(C)c(C)c3c(=O)n2Cc2ccco2)c1,decoy
