SMILES,endpoint
O=C(Nc1cc(C(=O)c2ccccc2)ccc1N1CCOCC1)c1ccco1,decoy
Cc1nn(Cc2ccccc2C)c(C)c1NC(=O)c1noc2c1CCCC2,decoy
Cn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
CC(=O)c1c(C)n(-c2nc(-c3cccs3)c(C)s2)c(C)c1C(C)=O,decoy
COc1nc(OC)nc(N2CCC(C(=O)Nc3cccc4c3CCCC4)CC2)n1,decoy
COc1ccccc1N1CCN(C(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)CC1,decoy
Cn1c(N)c(S(=O)(=O)c2ccc(Br)cc2)c2nc3ccccc3nc21,decoy
O=C(C1=COCCO1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
CC(C)N1CC=C(c2c[nH]c3ccccc23)CC1,decoy
CCOC(=O)Nc1ccc(C(=O)NCC2CCCO2)cc1,decoy
O=C1CC(c2cc3c(cc2Br)OCO3)C2=C(CCCC2=O)N1,decoy
Cn1c2cn(N3CCOCC3)c(-c3ccc(C(C)(C)C)cc3)c2c(=O)n(C)c1=O,decoy
CN1C=C(C(F)(F)F)C=CC1=C(C#N)c1nnc2n1CCCCC2,decoy
Cc1ccc(C)c(NC(=O)c2nnn(Cc3ccccc3)c2N)c1,decoy
C=CCn1c(Cc2ccc(OC)cc2)nnc1SCc1nc(=O)c2ccccc2[nH]1,decoy
Cc1noc(C)c1CSc1nnc2scc(-c3ccccc3)n12,decoy
Cc1ccc(C(C)C)c(OCC(=O)Nc2ccccc2N2CCN(C)CC2)c1,decoy
COc1ccc(C(=O)N(CN2CCCC2=O)c2nccs2)cc1OC,decoy
COc1ccc(Br)cc1CNC(=O)CCc1nc(-c2ccc(C)cc2)no1,decoy
O=C(CSc1ccc(-c2ccccc2)nn1)N1CCOCC1,decoy
COCc1[nH]nc2c1C(c1c(F)cccc1Cl)C(C#N)=C(N)O2,decoy
O=C(CSc1nnc(-c2ccc(F)cc2)o1)N1CCN(C(=O)c2ccco2)CC1,decoy
CCCCOc1ccc(-c2nnc(-c3ccncc3)o2)cc1,decoy
CCCN1c2ccccc2C(=C2SC(N3CCCCC3)=NC2=O)C1=O,decoy
COc1ccccc1NC(=O)Oc1ccc(NC(=O)c2ccco2)cc1,decoy
O=C(NCCc1ccccc1)C1c2ccccc2C(=O)N1C1CC1,decoy
CCOc1ccccc1OCC(=O)OCC(=O)Nc1ncc(Cl)cc1Cl,decoy
O=C(NC1CCCCC1)N1CCC(n2cnc3ccccc32)CC1,decoy
Cn1c(=O)cc(SCC(=O)N2CCOCC2)c2ccc(Cl)cc21,decoy
Cc1cc(NC=CC(=O)c2cccc3ccccc32)no1,decoy
Cc1ccc(NC(=O)CSc2nnc(COc3ccc(C#N)cc3)n2-c2ccccc2)cc1C,decoy
CSCCC(NC(=O)Nc1cccc(C(F)(F)F)c1)C(=O)O,decoy
Cc1cccc(C(=O)NC2CC(C)(C)NC(C)(C)C2)c1,decoy
Cn1c(SCC(=O)N2CCOCC2)nc2sc3c(c2c1=O)CCCC3,decoy
C=CCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,decoy
Cn1c(SCC(=O)Nc2ccc3c(c2)oc2ccccc23)nnc1-c1ccccc1,decoy
Cl.COc1ccccc1N1CCN(C(c2nnnn2C(C)(C)C)c2ccccc2Cl)CC1,decoy
CCOC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(Cl)cc1,decoy
Cc1noc(C)c1C(=O)Nc1c(F)cc(F)cc1Br,decoy
COc1ccc(-c2c(C)oc3c(ccc(O)c3CN3CCN(C)CC3)c2=O)cc1,decoy
CCOC(=O)C1CCN(Cc2cn[nH]c2-c2ccccc2)CC1.O=C(O)C(=O)O,decoy
Cc1cc(C(=O)CSc2nnnn2-c2cccc(C)c2)c(C)n1CC1CCCO1,decoy
COc1ccc(Cl)cc1C(=O)Nn1cnc2ccccc2c1=O,decoy
O=C(c1noc2c1CCCC2)N1CCN(c2ccccc2)CC1,decoy
O=C(NCCCN1CCOCC1)c1ccc(Br)cc1,decoy
CS(=O)c1nc(-c2ccc(Br)cc2)cc(-c2ccccc2)c1C#N,decoy
O=C(Cn1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O)NCCc1ccccc1,decoy
COc1ccc(OCC(=O)Nc2cc(-c3nn4c(C)nnc4s3)ccc2C)cc1,decoy
Cc1nc(-c2ccccc2)nc2[nH]c(C(C)C)cc(=O)c12,decoy
CCCCOC(=O)Nc1nnc(-c2ccccc2OC)s1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)Nc1ccc(CN3CCC(C)CC3)cc1)O2,decoy
Nn1c(SCC(=O)NC(=O)NC2CCCC2)nnc1-c1ccccc1F,decoy
Cc1ccccc1-n1nc2c(c1NC(=O)COc1ccc(Cl)cc1)CS(=O)C2,decoy
O=C(CCSc1nccn1Cc1ccccc1)N1CCOCC1,decoy
CCCOc1ccc(N2C(=O)CC(N3CCN(C(=O)c4ccco4)CC3)C2=O)cc1,decoy
O=S(=O)(c1nc(-c2cccs2)oc1NCCCn1ccnc1)c1ccccc1,decoy
O=C(COc1ccccc1)N1CCN(Cc2c[nH]c3ccccc23)CC1,decoy
CN(c1ccc(C(=O)Nc2ccccc2C(F)(F)F)cc1)S(C)(=O)=O,decoy
Cc1cc(C)nc(N2CCC(C(=O)NC3CCCc4ccccc43)CC2)n1,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2ccc(C)o2)cc1Cl,decoy
Cl.O=C(CN1CCOCC1)NC1C2CC3CC(C2)CC1C3,decoy
CCOC(=O)N1CCN(C(=O)c2nn(-c3cc(OC)cc(OC)c3)c(=O)c3ccccc32)CC1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)NC2CCCC2)cc1,decoy
S=C(c1ccc(-c2cccc(Cl)c2)o1)N1CCOCC1,decoy
Cc1cc(NC(=O)CSc2nc(-c3cccc(C)c3)ns2)no1,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnc(COc3ccccc3)n2CC)c1,decoy
C=CCn1c(SCC(=O)Nc2cc(C)ccc2C)nnc1-c1cnccn1,decoy
CCOC(=O)N1CCN(C(=O)C2CCCN(c3nc4ccc(OCC)cc4s3)C2)CC1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1,decoy
O=C(NCc1ccccc1)C(c1cccnc1)N(Cc1ccco1)C(=O)c1ccccn1,decoy
Cc1cccc(C)c1OCc1nnc(SCC(=O)NCc2ccccc2)o1,decoy
CCCCOc1ccc(CC(=O)NO)cc1,decoy
O=C(NCC1CCCO1)c1cccc(Br)c1,decoy
Cc1n[nH]c(C)c1N1C(=O)c2cccc3c(N4CCCCCC4)ccc(c32)C1=O,decoy
O=C(CSc1nnc(COc2ccc(F)cc2)o1)N1c2ccccc2CCc2ccccc21,decoy
CCCOc1ccc(C(C)(O)CN2CCOCC2)cc1,decoy
Cc1cc(CN2C(=O)c3ccccc3C2=O)cc(N2CCOCC2)c1,decoy
COc1ccccc1-c1nnc2sc(COc3ccc(F)cc3)nn21,decoy
COc1ccc(CCNC(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)cc1,decoy
Cc1ccc(C)n1NC(=O)COc1ccc(Cl)cc1C,decoy
O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)C1CCCCC1,decoy
CCCCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCCOC,decoy
COc1ccc(C(=O)NCC2OCCc3ccccc32)c(O)c1,decoy
Cc1cccn2c(=O)c3cc(C(=O)N4c5ccccc5CC4C)n(C)c3nc12,decoy
Cc1cc(N2CCc3ccccc32)n2ncnc2n1,decoy
CC(=O)Nc1cccc(OCC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1,decoy
COc1ccc(-c2nnc(SCC(=O)N3CCCCC3)o2)c(OC)c1,decoy
CCOC(=O)C1=C(c2ccccc2)NC(SC)=C(C#N)C1c1ccco1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2N2CCCC2)cc1,decoy
CC(C)(C)Nc1nc(SCc2ccccc2)nc(N2CCOCC2)n1,decoy
Cc1cc(NC(=O)COc2cccc(Oc3ccccc3)c2)no1,decoy
CCOc1ncccc1C(=O)OCC(=O)c1cc(C)n(Cc2ccco2)c1C,decoy
COc1ccc(NC(=O)CSc2ccccn2)cc1OC,decoy
CCN(CC)C1CCCCC1NS(=O)(=O)c1ccc(Cl)cc1,decoy
O=c1c2cccnc2[nH]c(=S)n1CCCN1CCN(c2ccccc2F)CC1,decoy
Cc1ccn(C(=O)c2ccc(NC(=O)C3CCCCC3)cc2)n1,decoy
COc1ccccc1NC(=O)Nc1ccnn1Cc1cccs1,decoy
Cn1cc(SCC(=O)NCC2CCCO2)c2ccccc21,decoy
COc1cccc(N2CC(O)Cn3c4c(nc32)n(C)c(=O)n(CCCc2ccccc2)c4=O)c1,decoy
CCCCC1CCC(c2nc(-c3ccccn3)no2)CC1,decoy
Cc1nc2sc(C(c3cccc(F)c3)N3CCC(O)CC3)c(O)n2n1,decoy
O=C1c2ccccc2C(O)N1c1ccc(Cl)cc1,decoy
c1coc(-c2nnc(SCc3ccccc3)nc2-c2ccco2)c1,decoy
O=S(=O)(Cc1ccccc1)N1CCN(CC=Cc2ccccc2)CC1,decoy
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,decoy
COc1cc(CNc2ncn[nH]2)cc(Br)c1OC,decoy
COc1ccc(-n2nc(C(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)c3ccccc3c2=O)cc1,decoy
COc1ccc(C(O)=C2C(=O)C(=O)N(c3cc(C)on3)C2c2cccc(OC)c2OC)cc1C,decoy
O=C(Oc1cccc(Oc2ccccc2)c1)N1CCOCC1,decoy
COc1cccc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2C)c1,decoy
CCOC(=O)C1=C(C)N(C)C(=O)NC1c1cccc(O)c1,decoy
Cc1cc(C)cc(N2CCCn3c2nc2c3c(=O)n(CCN3CCOCC3)c(=O)n2C)c1,decoy
Cc1cc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1,decoy
COc1ccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)cc1OC,decoy
COC(=O)Nc1cc(C(F)(F)F)ccc1N1CCN(c2ccccc2)CC1,decoy
Cc1[nH]c(N2CCc3ccccc32)nc(=O)c1CCC(C)C,decoy
CCc1c(C)[nH]c(SCC(=O)Nc2cccc(Br)c2)nc1=O,decoy
Cl.NC(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,decoy
C=CCn1c2nnc(SCC(=O)NCc3cccs3)n2c2ccccc2c1=O,decoy
CS(=O)(=O)N(CC(=O)Nc1ccc2c(c1)OCO2)Cc1ccc(Cl)cc1,decoy
Cc1ccc(Cn2c(=O)c3c(nc4n3CCN4Cc3ccco3)n(C)c2=O)cc1,decoy
CCc1nc(C)cn1S(=O)(=O)c1cc(Br)ccc1OC,decoy
COc1ccc(C(=O)N(Cc2ccco2)Cc2cccs2)c(O)c1,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nc(C)c(C)s1,decoy
Cc1ccc(SCC(=O)N(Cc2nc(-c3ccccc3)no2)C(C)C)cc1,decoy
O=C(CCCn1c(=O)c2ccccc2[nH]c1=S)N1CCCCC1,decoy
COc1ccc(-n2c(SCC(N)=O)nnc2-c2ccccc2F)cc1,decoy
Cn1nnnc1SCc1ccc(C(=O)Nc2nccs2)cc1,decoy
Cn1cccc1Cc1nnc(SCC(=O)NC2CCCC2)n1CCc1ccccc1,decoy
CC(=O)c1ccc(N2CCN(C(=O)c3cc4c(-c5ccccc5F)nn(C)c4s3)CC2)cc1,decoy
Cc1ccc(NC(=O)N2CCC(C(=O)NCCC3=CCCCC3)CC2)cc1,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)N1CCN(Cc2ccc(Cl)cc2Cl)CC1,decoy
O=C1c2ccccc2C(Nc2ccc(Cl)cn2)N1c1cccnc1,decoy
COc1cccc(CN(C)CC(=O)NC(=O)NCc2ccco2)c1,decoy
COc1ccc(N2CCN(c3oc(-c4ccccc4OC)nc3C#N)CC2)cc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1nc2ccccc2s1,decoy
Cl.N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,decoy
O=c1c2c3c(sc2nc2sc(C4CC4)nn21)CCCC3,decoy
O=C(Cn1cc2c(n1)CCCCC2)NCc1ccccc1,decoy
CC(=O)c1c(=S)nc(-c2ccccc2)[nH]c1N1CCN(Cc2ccccc2)CC1,decoy
O=c1c(=Cc2ccco2)sc2nc(-c3ccccc3Br)nn12,decoy
COc1nc(OC)nc(N2CCC(C(=O)Nc3cccc4ccccc43)CC2)n1,decoy
CCc1nnc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(C)cc2)s1,decoy
O=C(CCOc1ccccc1)NCC(c1ccco1)N1CCCCC1,decoy
CCc1nccn1S(=O)(=O)c1ccc2ccc(C)cc2c1,decoy
COc1ccc(OCC(=O)NC2CC(C)(C)NC(C)(C)C2)cc1,decoy
CCOC(=O)Cn1c(=O)c2c(nc(Br)n2Cc2ccc(Cl)cc2)n(C)c1=O,decoy
CSc1nncc(-c2ccc(F)cc2)n1,decoy
c1ccc(OCCSc2nnnn2C2CCCCC2)cc1,decoy
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1ccc2c(c1)OCO2,decoy
Cc1ccc(N(C)C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1,decoy
CSc1ccccc1-n1nnnc1SCc1ccccc1,decoy
Cc1c(-c2ccco2)[n+](=O)c(-c2ccccc2)c(C)n1[O-],decoy
Cc1noc(C)c1COC(=O)CCN1c2ccccc2Sc2ccccc21,decoy
CN(C)C=C1N=C(c2ccc(Cl)cc2Cl)OC1=O,decoy
Cc1nc2nc(-c3cccnc3)nn2c(C)c1Cl,decoy
O=C(Nc1nnc(C2CCCC2)s1)C1CCC1,decoy
Cc1ccc(C2CC(=O)c3cnc(N4CCN(c5ccccc5)CC4)nc3C2)cc1,decoy
O=C(c1ccccc1-c1nc(-c2ccc(Cl)cc2)no1)N1CCCC1,decoy
Cn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(Cl)c1,decoy
COc1cccc(Cn2nnc(C(=O)Nc3cc(Cl)ccc3OC)c2N)c1,decoy
O=C(NC1CCCc2ccccc21)c1ccc(CNc2c(=O)c(=O)c2N2CCOCC2)cc1,decoy
Cc1[nH]nc(NC=C2C(=O)CC(C)(C)CC2=O)c1-c1ccc(Cl)cc1,decoy
Cc1nc2ccccc2c2c1C(=O)N(C)C2=O,decoy
CCCCCOC(=O)Cn1c(N2CCCCCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C(O)C1CCCN1c1ncnc2c3ccccc3oc21,decoy
Cc1ccc(-c2ccc(C=Nc3ncn[nH]3)o2)cc1Cl,decoy
Cc1cccc(Cn2c(SCCN3CCCCC3)nc3c2c(=O)[nH]c(=O)n3C)c1,decoy
COc1cccc(-c2nnc3sc(-c4ccco4)nn32)c1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)n1cnc2cc(C)c(C)cc21,decoy
O=C(Nc1cccc(-c2nc3cc(Cl)ccc3o2)c1)C1CCCO1,decoy
O=C(C1CCCN(c2nnc(-n3cccc3)s2)C1)N1CCC2(CC1)OCCO2,decoy
CCOc1cc(-c2noc(N)c2C(=O)OC)cc(OCC)c1OCC,decoy
c1nn(-c2ccccc2)c2ncnc(NCc3ccc4c(c3)OCO4)c12,decoy
c1ccc2c(c1)CC(N1CCCCC1)c1ccccc1N2,decoy
O=C(CSc1nnc(-c2ccco2)n1-c1ccccc1)NCCc1ccccc1,decoy
CCCc1cc(C(=O)Nc2nnc(C)s2)cs1,decoy
O=C(O)c1oc2ccccc2c1CN1CCN(c2ccccc2)CC1,decoy
C=C(C)CSC1=C(C#N)C(c2ccccc2Cl)CC(=O)N1,decoy
O=C1c2ccccc2NC(c2ccc(Cl)cc2Cl)N1O,decoy
COc1ccc(CNc2nc3nc(C)c(Cl)c(=O)n3[nH]2)cc1OC,decoy
Cn1c(Br)nc2c1c(=O)n(CC(O)COc1ccccc1)c(=O)n2C,decoy
Cc1cc(C)n(-c2nc(C)nc3sc4c(c32)CCC(C)C4)n1,decoy
CSc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)c1,decoy
C=CCSc1nnc(Cn2c3ccccc3sc2=O)n1C,decoy
COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3cc(C)ccc32)CC1,decoy
CN1CCN(S(=O)(=O)c2ccc(NC(=O)C3CCCCC3)cc2)CC1,decoy
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc2)c1C,decoy
COc1cccc(C(=O)Nc2cc(C)c3c(=O)oc4ccccc4c3n2)c1,decoy
Cc1ccc(OCc2ccc(C(=O)N3CCOCC3)cc2)cc1C,decoy
Cc1c(NC(=O)c2ccc3c(c2)OCO3)cccc1-c1nc2ncccc2o1,decoy
CCOC(=O)Cc1csc(SCc2nc(=O)c3ccccc3[nH]2)n1,decoy
CCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(OC)c1,decoy
CN(Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1)Cc1ccccc1,decoy
CCOc1ccc2nc(NC(=O)C3CCN(c4cnccn4)CC3)sc2c1,decoy
COC(=O)c1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
O=C(CS(=O)(=O)Cc1ccccc1)Nc1nnc(C2CCCCC2)s1,decoy
O=C(Nc1ccccc1-c1ccccc1)c1ccco1,decoy
Cc1cc(C)c(NC(=O)CCCN2CCOCC2)c(C)c1,decoy
O=C(NC(C(=O)c1ccccc1)N1CCOCC1)c1cccs1,decoy
C=CCN1C(=O)CSc2ccc(C(=O)NCc3ccco3)cc21,decoy
Cc1nnc(SCC(=O)Nc2ccc(Cl)cn2)n1Cc1ccccc1,decoy
CCN(CC)CCCNC(=O)c1cc(-c2ccc(Cl)cc2)on1,decoy
Cc1cc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(C)cc2)no1,decoy
Cc1cc2c(cc(C(=O)NCCCN3CCOCC3)n2Cc2ccc(Cl)cc2)o1,decoy
Cc1[nH]c2ccccc2c1NC(=O)CN1CCN(c2cccc(C(F)(F)F)c2)CC1,decoy
COC(=O)c1ccccc1NC(=O)c1cc(-c2cccc(OC)c2)on1,decoy
Cc1c(CN2CCN(c3cccc(C)c3C)CC2)c(=O)n(-c2ccccc2)n1C,decoy
Cn1c(Cc2cccs2)nnc1SCC(=O)N1CCc2ccccc21,decoy
Cc1cc(C)n(CC2CC(=O)N(c3cc(Cl)cc(Cl)c3)C2=O)n1,decoy
CC1CCCN(C(=O)c2ccc3c(c2)C(=O)N(CCC2=CCCCC2)C3=O)C1,decoy
O=C(Cc1cn2ccsc2n1)Nc1nc2c(s1)CCCC2,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccco3)C(=O)c3ccc(Br)cc3)cc2c1,decoy
C=CCn1c(SCC(=O)NCCOC)nc2scc(-c3ccco3)c2c1=O,decoy
COc1ccc(-n2c(SCCC#N)nnc2-c2cc(Cl)ccc2OC)cc1Cl,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCO2,decoy
COc1ccc2oc(=N)c(C(=O)Nc3ccccc3)cc2c1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CC(c2ccccc2Cl)=NO1,decoy
CCC1=NC(c2ccccc2Cl)N(O)C1(C)C,decoy
Cc1c(NC(=O)Cc2coc3cc(C)ccc23)c(=O)n(-c2ccccc2)n1C,decoy
O=C(CCCSc1nc2ccccc2[nH]1)N1CCN(c2ccccc2)CC1,decoy
COc1cc(-c2nnc3sc(-c4ccco4)nn32)cc(OC)c1OC,decoy
O=C(NCCCn1ccnc1)C(F)(F)C(F)(F)C(=O)NCCCn1ccnc1,decoy
O=C(Cn1cnc2c(cnn2-c2ccccc2)c1=O)OCc1ccccc1,decoy
CC(=O)Nc1cccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(C)cc2)c1,decoy
Cn1c2cn(-c3ccccc3O)c(-c3ccccc3)c2c(=O)n(C)c1=O,decoy
COC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccc(OC)c(OC)c1OC,decoy
CC(C(=O)Nc1ccccc1-c1ccccc1)N1CCN(C(=O)c2ccco2)CC1,decoy
CCc1nc2oc3ccccc3c(=O)c2c(=O)n1Cc1ccccc1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1c(C)cccc1C,decoy
O=C(NC1CCCC1)C(c1ccccc1F)N(C(=O)c1ccco1)C1CCCC1,decoy
COC(=O)C1=C(C)N(c2cccc(C(C)=O)c2)C(=O)C1,decoy
O=C(NCc1ccco1)c1cc2nc(C3CC3)cc(C(F)(F)F)n2n1,decoy
N#Cc1nc(-c2ccco2)oc1N1CCc2ccccc2C1,decoy
COc1ccc(C)cc1NC(=O)CSc1nnc(COc2ccc(C)cc2)n1Cc1ccco1,decoy
COc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1OC,decoy
CCOC(=O)C1CCN(CC(=O)Nc2c3ccccc3[nH]c2C(=O)OC)CC1,decoy
CN(C)c1oc(-c2ccccc2Cl)nc1S(=O)(=O)c1ccccc1,decoy
O=C(Nc1ccc(F)cc1Cl)c1ccc2c(c1)nc1n(c2=O)CCCCC1,decoy
CS(=O)(=O)N1CCN(c2nc(-c3ccccc3)cs2)CC1,decoy
CCCCCCn1c2c(nc1N1CCN(c3ccccc3)CC1)n(C)c(=O)n(C)c2=O,decoy
O=C(COC(=O)c1ccc2ncsc2c1)N1CCN(c2ccccc2)CC1,decoy
CCCSc1nc2n(-c3ccc(F)cc3)[nH]cc-2c(=O)n1,decoy
Cc1cc2occ(CC(=O)Nc3nccs3)c2c(C)c1,decoy
Cc1cc2cc(CCNC(=O)c3ccc(Br)o3)c(=O)[nH]c2cc1C,decoy
Cc1nnc2nc(SCC(=O)NCC3CCCO3)n(-c3ccc(Br)cc3)c(N)c1-2,decoy
Oc1c(CN2CCN(c3ccccn3)CC2)cc(Cl)c2cccnc12,decoy
Cc1nn(-c2ccccc2)c2c1C(O)n1c3ccccc3nc1S2,decoy
Cn1c2nc(CN3CCC(C(N)=O)CC3)n(Cc3ccccc3Cl)c2c(=O)n(C)c1=O,decoy
CCCN1C2CCCC1CC(NC(=O)c1ccccc1)C2,decoy
COc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(=O)NCCCO)cc1,decoy
O=S(=O)(NCc1ccc2c(c1)OCO2)c1cccc2nsnc21,decoy
Cn1c(=O)cc(OCC(=O)N2CCC(N3CCCCC3)CC2)c2ccccc21,decoy
CCOC(=O)c1cc(-c2ccco2)nc2c1c(C)nn2CCC#N,decoy
O=C(Nc1ccccc1OC(=O)N1CCCCC1)N1CCCCC1,decoy
CC(C)C(NS(=O)(=O)c1cccc2nsnc21)C(=O)N1CCc2ccccc2C1,decoy
N#Cc1ccc2ccn(CC(=O)NC3CCCCC3)c2c1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)N2CCOCC2)cc1,decoy
Cc1ccc2[nH]c(=O)c(CN(CCO)C(=O)NCc3ccccc3)cc2c1,decoy
O=C(CCn1c(=O)oc2ccccc21)Nc1cccc(Cl)c1,decoy
COC(=O)c1ccccc1NC(=O)N1CCN(CC=Cc2ccccc2)CC1,decoy
CCOc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1Br,decoy
CCOc1ccccc1NC(=O)Cn1nnc(C(=O)Nc2ccc(C)cc2)c1N,decoy
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1ccccc1F,decoy
O=C(COc1ccc(=O)n(-c2ccccc2)n1)Nc1ccccc1,decoy
