SMILES,endpoint
Cc1csc(NC(=O)c2nc3nccc(C)n3n2)n1,decoy
CCOC(=O)CNC(=O)CSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)CNC(=O)c1ccco1,decoy
CC1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2CCSc2ncccn2)CC1,decoy
Cc1c(C2N3CC4(C)CN2CC(C)(C3)C4=O)c2ccccc2n1C,decoy
Cc1ccc(C=c2sc3nnc(-c4ccccc4Cl)n3c2=O)o1,decoy
CCCn1c(N)c(C(=O)CSc2nnc(-c3ccco3)n2Cc2ccccc2)c(=O)[nH]c1=O,decoy
CCSCc1nnc(SCC(=O)c2ccc(OC)cc2)n1C,decoy
COc1ccc(C2C(C(C)=O)=C(O)C(=O)N2C)c(OC)c1,decoy
Clc1ccccc1CSc1nnc(-c2cccnc2)n1Cc1ccco1,decoy
COC(=O)C(Cc1ccc(O)cc1)NC(=O)C(C)Oc1ccccc1,decoy
Cn1c(NC(=O)c2ccc(C(C)(C)C)cc2)cc(=O)n(C)c1=O,decoy
Cc1cccc(C)c1NC(=O)CCCSc1nnc(-c2ccco2)o1,decoy
COC(=O)CSc1nnc(-c2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)o1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NCCc3ccc(C)cc3)ccc21,decoy
CSC1CCCCC1(O)CSc1nc2c(cc1C#N)CCCC2,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2OC)cc1,decoy
COc1ccc(OC)c(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,decoy
CCC(=O)Nc1ccc(NC(=O)c2cc3ccccc3o2)cc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C(=O)Nc3nc4ccccc4s3)cc2)CC1,decoy
Cc1ccccc1OCC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
CN1c2ccccc2C2(c3c(n[nH]c3-c3ccc(Cl)cc3)OC(N)=C2C#N)C1=O,decoy
CC1=CC(=CN(C)c2ccccc2)C(=O)S1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nc3c(c(=O)n2C)SC(C)C3)cc1,decoy
Cc1cccc(-c2nnc(SCC#N)n2-c2cccc(Cl)c2)c1,decoy
CCOc1ccc(S(=O)(=O)N(CC(=O)N2CCc3ccccc32)Cc2ccco2)cc1,decoy
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,decoy
COC(=O)C(C)C1Sc2ccccc2NC1=O,decoy
Cc1cc(C)c(-c2cc(NC(=O)CSc3nncn3C)n(-c3ccccc3)n2)cc1C,decoy
CC1CCCCN1C(=O)CN1c2ccccc2C(=O)N(C)CC1=O,decoy
COc1ccc(CN(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC(C)(C)C)c2ccco2)cc1,decoy
O=C(CSC1=NCCS1)NC1CCCCC1,decoy
O=C(CSc1nc2ccccc2o1)NCc1ccc2c(c1)OCO2,decoy
O=C(CSc1nnc(-c2ccco2)n1Cc1ccco1)NCc1cccs1,decoy
Cc1nnc(SCC(=O)N2CCN(Cc3ccccc3)CC2)s1,decoy
C=CCN1C(=Nc2cccnc2)SCC1(O)c1ccc(C)cc1,decoy
CC1CCCCN1C(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F,decoy
CN1CCN(C(=O)c2c3c(sc2NC(=O)c2ccco2)CC(C(C)(C)C)CC3)CC1,decoy
O=C(CN1c2ccccc2SCCC1=O)Nc1ccc2c(c1)OCCO2,decoy
N#Cc1ccccc1Sc1ccccc1C(=O)N1CCOCC1,decoy
CCn1c(=O)c2ccccc2nc1SCC(=O)N1CCN(c2ccc(F)cc2)CC1,decoy
COc1cccc(NC(=O)c2ccc3c(c2)N(CC(=O)N2CCCCC2)C(=O)C(C)(C)O3)c1,decoy
CC(=O)c1cccc(NC(=O)CC2SC(N3CCCCC3)=NC2=O)c1,decoy
Clc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,decoy
Clc1ccc(-c2nnc(SCc3nc(-c4ccccc4)no3)o2)cc1,decoy
COC(=O)c1ccc(CSc2nnc(SCc3ccc(C(=O)OC)o3)s2)o1,decoy
CSc1ccccc1NC(=O)CN(c1cccc(C)c1)S(C)(=O)=O,decoy
Cc1occc1-c1nnc(SCc2nc3ccccc3c(=O)n2CC#N)n1C,decoy
O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)NC1CCCCCC1,decoy
CC(C)C(NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1)C(=O)NCCc1ccccn1,decoy
COc1ccc(OC)c(N(CC(=O)Nc2cccnc2)S(=O)(=O)c2ccc(OC)c(OC)c2)c1,decoy
COC(=O)c1ccc(CSc2nc3ccccc3c(=O)n2-c2cccc(OC)c2)o1,decoy
CCOc1ccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)NCCOC)c(=O)c3c2)cc1,decoy
COc1ccc(-n2c(COc3ccccc3)nnc2SCc2ccc(C#N)cc2)cc1,decoy
COc1ccc(CC(=O)OCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1,decoy
CCC(C)C(NS(=O)(=O)c1ccc(C)cc1)C(=O)NCCN1CCOCC1,decoy
CCCCSc1nc2c(c(=O)n1CC)SC(C)C2,decoy
O=C(O)C1CCCCC1C(=O)Nc1cccc(C(=O)N2CCCCC2)c1,decoy
Cn1c(SCCOc2ccccc2Cl)nnc1-c1ccncc1,decoy
[Na+].CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)Cc3cccs3)C2SC1,decoy
COc1ccc(CNS(=O)(=O)c2ccc(OC)cc2)cc1,decoy
COc1cc(C(=O)NCc2nnc(SCC(=O)Nc3cccc(C)c3)o2)cc(OC)c1OC,decoy
COc1ccc(C(=O)N2CCN=C2SCc2cccnc2)c(OC)c1,decoy
Nn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccccn1,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NC3CCCc4ccccc43)ccc21,decoy
O=C(CSc1nnc(-c2ccccc2)o1)N1CCc2ccccc2C1,decoy
C=CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1ccc(OC)c(OC)c1,decoy
Cc1ccccc1-n1nc2c(c1NC(=O)c1cc3ccccc3oc1=O)CS(=O)C2,decoy
COc1ccc(C2(O)CC3CCC(C2)N3c2cc(C)nc(-c3ccccc3)n2)cc1,decoy
CCCCOc1ccc(C(=O)Nc2ccc(N3CCN(C(=O)C(C)C)CC3)cc2)cc1,decoy
Cc1nnc(SC(=O)N2c3ccccc3Sc3ccccc32)s1,decoy
O=C(CSc1nnnn1-c1ccccc1)Nc1nc(-c2ccccc2)ns1,decoy
CCCOC(=O)CSC1=C(C#N)C(c2ccccc2Cl)CC(=O)N1,decoy
Cc1occc1-c1nnc(SCC(=O)Nc2ccccc2)n1Cc1ccccc1,decoy
O=C(Nc1nncs1)c1ccccc1NS(=O)(=O)c1cccs1,decoy
COc1cc(C2=NOC(C(=O)N3CCCc4ccccc43)C2)cc(OC)c1OC,decoy
COc1ccc(N(CC(=O)Nc2cccc(SC)c2)S(C)(=O)=O)cc1,decoy
CC(C)OC(=O)CSc1nc(N)c(C#N)c(-c2cccs2)c1C#N,decoy
Cc1ccc2cccc(SCC(=O)NCc3ccco3)c2n1,decoy
CCOC(=O)c1cc2c(N)c(C(=O)c3cc(C#N)c(SC)nc3C)sc2nc1C,decoy
Cc1noc(C)c1S(=O)(=O)N1CCC(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)CC1,decoy
Cc1nc(S(=O)(=O)c2ccc(C)cc2)c(NCc2ccccc2)o1,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)NCc1ccco1,decoy
CCCSc1nnc2nc3c(nn21)c1ccccc1n3C,decoy
COc1ccc(C2Sc3nncn3N2Cc2ccc(C#N)cc2)cc1,decoy
O=C(CN(Cc1ccco1)C(=O)CNS(=O)(=O)c1ccccc1)NCc1ccc(F)cc1,decoy
CCOC(=O)c1sc(-c2ccccc2)cc1NC(=O)CSc1nnnn1C,decoy
O=C(CSc1cn(CCNC(=O)c2cccs2)c2ccccc12)NCC1CCCO1,decoy
Cc1cccc(N2C(=O)CC(N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2=O)c1,decoy
Cc1ccc2c(c1)CC1(CN2C)C(=O)NC(=O)N(c2ccc(C)c(C)c2)C1=O,decoy
Cc1cc(C)c(N2CCN(S(=O)(=O)N3CCCCCC3)CC2)c(C)c1,decoy
COc1ccc2occ(C(=O)c3ccc(N=C(C)N(C)C)cc3)c2c1,decoy
Cc1cccc2c(C)cc(SCC(=O)NC(=O)NCc3ccco3)nc12,decoy
CC1CCCCN1C(=O)CSCC(=O)Nc1nc(-c2cccs2)cs1,decoy
Cc1noc(C)c1COC(=O)c1cc2c(C)nn(-c3ccc(F)cc3)c2s1,decoy
COc1ccc(-c2c3c(cn2-c2cccc(OC)c2)n(C)c(=O)n(C)c3=O)cc1,decoy
CCc1cc2cc(C)cc(C)c2nc1SCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
Cc1ccc(Cl)cc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,decoy
Cc1cccc(S(=O)(=O)NCCC(=O)OC(C)C(=O)NC(=O)NC2CCCCC2)c1,decoy
CCn1c(COc2ccc(Cl)c(C)c2)nnc1SCC(=O)N1CCCC1,decoy
S=c1[nH]nc(Cc2ccccc2)n1Cc1ccco1,decoy
CC(C)c1cc(C(F)(F)F)n2nc(C(=O)Nc3ccc4c(c3)OCO4)cc2n1,decoy
COc1ccc(-c2cc(C(F)(F)F)nc(SCC(=O)N3CC(C)OC(C)C3)n2)cc1OC,decoy
Cc1cc(N2CCCCC2)nc(SCC(=O)c2ccccc2)n1,decoy
CCOC(=O)c1sc2cccc(F)c2c1N,decoy
O=C(CCCn1c(=O)c2sccc2n(CC(=O)NCc2ccco2)c1=O)NCc1ccco1,decoy
N#CCCCSc1nnc(-c2ccc(Cl)cc2)n1-c1ccccc1,decoy
Cc1oc(-c2ccccc2Cl)cc1-c1nn2c(nnc2-c2ccco2)s1,decoy
CCOc1ccccc1NC(=O)CSc1nnnn1Cc1ccccc1,decoy
CCOC(=O)c1sc(C)c2c1NC1(CCCCC1)NC2=O,decoy
Cc1ccc(OCC(=O)Nc2cccc(C)n2)c(C)c1,decoy
Cn1c(COc2ccccc2)nnc1SCc1cc(=O)[nH]c2ccccc12,decoy
Cc1cccc(C(C)C)c1NC(=O)c1cccnc1,decoy
O=C(CCCOc1ccccc1)Nc1nccs1,decoy
COc1ccc(C(=O)c2ccc(OC)c(N)c2)cc1N,decoy
Cc1csc(NC(=O)CSc2nc(C)cs2)n1,decoy
CC(NC(=O)c1cccs1)C(c1cccs1)N1CCN(Cc2ccccc2)CC1,decoy
CCSc1nc(=O)cc(O)n1-c1ccc(OC)cc1,decoy
COc1ccc(CCNC(=O)c2ccncc2)cc1OC,decoy
COCCN(CC(=O)Nc1ccccc1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCOC(=O)Cc1nnc(NC(=O)CSc2ccccc2)s1,decoy
COC(=O)CC1=C(C(=O)OC)C(c2cccc(OCC(N)=O)c2)C(C#N)=C(N)O1,decoy
Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)cs1,decoy
O=C(O)C(Cc1ccccc1)NC(=O)NCc1cccs1,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1ccc(OC)cc1OC,decoy
CCOC(=O)N1CCN(C(=O)c2ccc(NC(=O)c3ccc(C)cc3)cc2)CC1,decoy
CCOC(=O)c1c(C)c(C(=O)Nc2ccc(N(C)C)cc2)c(C)n1CC,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)NC3CCCCCCC3)cc2c(=O)n(C)c1=O,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)c4ccc(OC(C)C)cc4)c3)nn12,decoy
COc1ccc(C2C3=C(CC(c4ccco4)CC3=O)Nc3ccccc3N2C(C)=O)cc1,decoy
O=C(CSc1nc(Nc2ccccc2)nc(N2CCOCC2)n1)Nc1ccccc1Cl,decoy
Cc1nc2ccc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc2s1,decoy
CN(C)c1ccc(CN(C(=O)C2COc3ccccc3O2)C2CCS(=O)(=O)C2)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(c3nc4ccc(C)cc4[nH]3)CC2)cc1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Oc1cc(N)n(S(=O)(=O)c2ccc(C)cc2)n1,decoy
CS(=O)(=O)NCc1ccc(C(=O)NCc2ccccc2)cc1,decoy
O=S(=O)(Nc1cccnc1)c1cccc(C(F)(F)F)c1,decoy
O=C(CSc1nc(C2CCCCC2)n(-c2ccccc2)n1)NCCN1C(=O)CSC1=O,decoy
COc1ccc(-c2nc(CSCC(=O)N3CCC(C(N)=O)CC3)c(C)o2)cc1OC,decoy
Cc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2C)s1,decoy
COc1cccc(C(=O)Nc2ccc(NC(=O)C(C)(C)C)cn2)c1,decoy
O=C(CSc1nnc(-c2ccco2)o1)N1c2ccccc2CCc2ccccc21,decoy
CCc1ccc(C(=O)N2CCCC2)s1,decoy
COc1ccc(-c2nnc3ccc(SCC(=O)N4CCN(c5ccccc5)CC4)nn32)cc1,decoy
Cc1cccc(Cn2c(SCC(=O)Nc3ccccc3)nc3c2c(=O)[nH]c(=O)n3C)c1,decoy
COC(=O)c1ccsc1NC(=O)CN1CCN(c2ccc(F)cc2)CC1,decoy
Cc1cc(C)c(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)c(C)c1,decoy
NC(=O)c1ccccc1OCCOCCOCCOc1ccccc1C(N)=O,decoy
CN1CCc2c(sc3c2c(=O)n(-c2ccccc2)c2nnc(SCc4ccc(F)cc4)n32)C1,decoy
COc1cccc(-n2c(SC)nnc2-c2cnccn2)c1,decoy
COc1ccc(OC)c(N(CC(=O)NCCSc2ccccc2)S(C)(=O)=O)c1,decoy
Cc1cc(C)cc(NC(=O)C2CCN(c3nccs3)CC2)c1,decoy
CCOc1ccc(Cl)cc1S(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,decoy
COc1ccc(C)cc1S(=O)(=O)NC1CCCC1,decoy
COc1ccc(OCCN2CCN(C3CC(=O)N(CCC(C)C)C3=O)CC2)cc1,decoy
CC1CCCN(S(=O)(=O)c2ccc(C(=O)Nc3nnc(-c4ccccc4Cl)o3)cc2)C1,decoy
CCOC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)N3CC=C(c4ccccc4)CC3)cc2oc1=O,decoy
CCN(CCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C)c1ccccc1,decoy
COC(=O)c1cc2oc3ccccc3c2n1Cc1ccccn1,decoy
O=S(=O)(c1ccccc1)N1CCC(N2CCCCCC2)CC1,decoy
C=CCn1c(=O)c(=Cc2ccc(Cl)cc2)sc1=C(C#N)c1nnc2n1CCCCC2,decoy
COC(=O)c1ccc(COC(=O)c2[nH]c(C)c(C(C)=O)c2C)o1,decoy
O=C(Nc1cnccn1)C1c2ccccc2Oc2ccccc21,decoy
CCN(CC)c1ccc(-c2nn3c(nnc3-c3cccnc3)s2)cc1,decoy
O=C(NCCN1CCN(c2ccccc2)CC1)c1cccn2c(=O)c3cc(Cl)ccc3nc12,decoy
COc1ccccc1CNC(=O)CN1C(=O)C(C)N(c2ccc(C)cc2)C1=O,decoy
O=C1c2ccccc2C(=O)N1Cc1nc2ccccc2c(=O)n1Cc1ccco1,decoy
CC(=O)c1ccc(NC(=O)CSCCO)cc1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(CC)CC)cc1,decoy
CCc1nnc(NC(=O)C2CCCN(c3nc(C)cc(C)n3)C2)s1,decoy
COc1ccc(NC(=O)c2sc(SC)nc2N)cc1,decoy
COc1ccc(OC)c(S(=O)(=O)N2Cc3ccccc3CC2C(=O)Nc2nccs2)c1,decoy
CC(C)n1c2ccccc2nc1C(O)c1ccc2c(c1)OCO2,decoy
COc1ccc(CC(=O)Nc2c3c(nn2-c2ccccc2C)CS(=O)C3)cc1,decoy
CCCCOCCCNS(=O)(=O)c1ccccc1,decoy
CSc1ccc(CN2CCC(O)CC2)cc1,decoy
CCN=C1SC(CC(=O)NC2CCCCC2)C(=O)N1CC,decoy
N#Cc1c2c(sc1NC(=O)CSC1=NCCS1)CCCC2,decoy
CC1CCCCN1S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)O,decoy
Cn1c(SCC(=O)Nc2cc(=O)n(C)c(=O)n2C)nnc1C12CC3CC(CC(C3)C1)C2,decoy
N#CC1=C(SCC(=O)c2ccc(Cl)cc2)NC2=C(C(=O)CCC2)C1c1ccco1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCCC2)cc1)N1CCN(Cc2ccccc2)CC1,decoy
CCOC(=O)Cc1csc(NC(=O)C(C)(C)C)n1,decoy
Cc1ccnc(N(C(=O)c2cccs2)C(=O)c2cccs2)c1,decoy
Cn1c2nc(SCc3cccnc3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
Cc1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(C)(=O)=O)cc1C,decoy
O=S(=O)(NCc1ccccc1)c1ccc2c(c1)OCCO2,decoy
COc1ccc2nc3c(cc2c1)c(NC(=O)C1CCCO1)nn3CC(C)C,decoy
COC(=O)C1=CNC=C(C(=O)OC)C1c1cccc(OC)c1,decoy
O=C(NCc1ccco1)c1ccccc1NS(=O)(=O)c1ccc2c(c1)OCCO2,decoy
CCCc1nc2ccccc2c(=O)n1-c1ccccc1OC,decoy
Cc1ccc(Nc2nc(CSc3nnc(-c4cccs4)o3)cs2)cc1,decoy
c1ccc(N2CCN(c3nc4ccccc4n4nnnc34)CC2)cc1,decoy
O=C(Cc1ccccc1)Nc1nnc(-c2ccco2)s1,decoy
O=C(CC1SC(=O)N(c2ccccc2)C1=O)Nc1ccccc1,decoy
CCOc1cc(C(N)=O)cc(OCC)c1OCC,decoy
COc1ccc(OC)c(-c2nnc(SCC(=O)N3CCCc4ccccc43)o2)c1,decoy
Cc1cc(=O)nc(SCc2nc3ccccc3s2)[nH]1,decoy
CN(C)C(=O)c1ccc(Oc2ccc(C(=O)N(C)C)cc2)cc1,decoy
CCC(C)NC(=O)CSc1nc2ccccc2c(=O)n1CCCC(=O)NCC1CCCO1,decoy
COc1ccc(C(=O)NCCc2nnc(SCC(=O)Nc3ccccc3)n2C)cc1,decoy
Cc1cccc(-n2c3ccccc3nc2SCc2cc(=O)n3ccsc3n2)c1,decoy
O=C(Nc1ccc(O)cc1)c1ccc(C(=O)c2ccccc2)o1,decoy
CC(OC(=O)c1cc2sccc2n1C)C(=O)NCc1ccco1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3ccc(OC)c(OC)c3)C2)cc1,decoy
COC(=O)c1c2c(sc1NC(=O)CCN1CCOCC1)CCCC2,decoy
COc1cccc(-c2cc(C(=O)N3CC4(C)CC3CC(C)(C)C4)no2)c1,decoy
Cc1cc(C(=O)CSc2nncs2)c(C)n1-c1ccc2c(c1)OCO2,decoy
CCOc1ccc(Cl)cc1S(=O)(=O)n1nnc2ccccc21,decoy
O=C(Cn1cccc1)NCc1cccs1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccco3)n2C)cc1,decoy
COc1ccc2[nH]c(C)c(CCN3C(=O)C4CC=CCC4C3=O)c2c1,decoy
COc1ccc(S(=O)(=O)N(CC(=O)NCc2ccco2)C2CCCCC2)cc1OC,decoy
