SMILES,endpoint
CCOC(=O)c1oc2ccc(S(=O)(=O)n3nc(-c4ccc(OC)cc4)cc3N)cc2c1C,decoy
COc1cc(C(=O)NCCc2cn3ccc(C)cc3n2)cc(OC)c1OC,decoy
Cc1c(C(=O)N2CCOCC2)sc2ncnc(N3CCc4ccccc4C3)c12,decoy
O=C(c1ncc[nH]1)c1ccccc1C(=O)N1CCOCC1,decoy
Cl.CCn1ccnc1CC1COc2ccccc2O1,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccc(F)cc3)C(=O)N3CCCC3)cc2c1,decoy
CCOC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,decoy
COc1cc2cc(CN(Cc3cccnc3)C(=O)NCc3ccccc3)c(=O)[nH]c2cc1OC,decoy
CCOC(=O)c1[nH]c2cc3c(cc2c1NC(=O)CN1CCCCC1C)OCO3,decoy
COc1cc(-c2nc(N)n[nH]2)cc(OC)c1OC,decoy
CCOC(=O)c1ccc(Nc2nc(C)cc(C)c2C#N)cc1,decoy
O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCO2,decoy
COc1ccccc1N1CCN(C(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)CC1,decoy
CCCOC(=O)c1ccc(-n2nnnc2SCC(=O)N2CCCCC2)cc1,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)NCc3ccccc3)CC2)c1,decoy
COC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cccc(OC)c1,decoy
CCOC(=O)C(Cc1cc(C(C)=O)ccc1OC(C)C)C(=O)OCC,decoy
O=C(COc1cccc(NC(=O)c2ccco2)c1)c1ccc(F)cc1,decoy
COc1cccc(-c2nnn(CC(=O)O)n2)c1,decoy
Cl.Nc1nc(Nc2ccccc2)nc2ccccc12,decoy
CS(=O)(=O)N(CCc1ccccc1)CC(=O)N1CCc2ccccc2C1,decoy
CCc1cc2c(cc1O)oc(COCC(=O)O)c(-c1nc3ccccc3n1C)c2=O,decoy
COc1ccccc1N1C(=O)NC(=O)C2(Cc3cc(C)ccc3N(C)C2)C1=O,decoy
CN(CCc1ccccn1)C(=O)CCNC(=O)Cn1cnc2ccccc2c1=O,decoy
COC(=O)C1C2CCC(C(=O)Nc3ccccc3)(CC2)C1C(=O)OC,decoy
Cc1cc(C)c(C(=O)CC2(O)C(=O)Nc3ccccc32)cc1C,decoy
COc1ccc(C2C(=C(O)c3ccccc3)C(=O)C(=O)N2CCO)cc1,decoy
CC(C)c1nc2oc3c([nH]cnc3=O)c2c2c1CCC2,decoy
Cc1cccc(-n2ncc3c2ncnc3NCc2ccccn2)c1,decoy
COc1cc(C(=O)NCCC(=O)NCCN2CCOCC2)cc(OC)c1OC,decoy
O=C(CCCn1c(=O)c2cc3c(cc2[nH]c1=S)OCO3)N1CCN(c2ccccn2)CC1,decoy
CCOc1cc2c(cc1OCC)C(C(=O)O)C(c1ccc(OC)c(O)c1)N(C)C2=O,decoy
Cc1cc(-c2ccccc2)nc2cc(C(N)=O)nn21,decoy
CCOC(=O)C1CCN(C(=O)c2cc3c(-c4ccc(OC)c(OC)c4)nn(C)c3s2)CC1,decoy
CCCCCOc1ccccc1C(=O)NCCCC(=O)O,decoy
CCOc1ccc(C(=O)Nc2c3c(nn2-c2cccc(C)c2C)CS(=O)C3)cc1,decoy
c1coc(-c2nc3nc4ccccc4nc3n2Cc2ccccc2)c1,decoy
CC1CN(C(=O)c2scc3c2OCCO3)CC(C)O1,decoy
O=C(O)c1cccnc1Oc1ccccc1,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccc4c(c3)OCCO4)C(=O)C(=O)N2CCCN(C)C)c1,decoy
Cc1ccc2c(c1)-c1c(cnn1CC(=O)N(CCC#N)c1ccccc1)CO2,decoy
O=C(O)CCNc1ccc2c(c1)OCCO2,decoy
C=CCc1cccc2cc(C(=O)N3CCN(C(=O)OCC)CC3)c(=O)oc21,decoy
CCOC(=O)c1cc2sc(C)cc2n1CC(=O)N1CCOCC1,decoy
COc1ccc(C(CNC(=O)c2ccc(OCC3CCCO3)cc2)N2CCOCC2)cc1,decoy
C=CCN1C(=O)NC(=O)C(=C(C)NC2CC2)C1=O,decoy
CCC(NCc1ccco1)=C1C(=O)NC(=O)N(C2CCCCC2)C1=O,decoy
Cn1cccc1C(=O)NC(=O)COC(=O)c1ccccc1Sc1ccccc1C#N,decoy
O=C(NCc1cccnc1)c1ccccn1,decoy
CCOc1cc(C(=O)Nc2ccc(N3CCN(S(C)(=O)=O)CC3)cc2)cc(OCC)c1OCC,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCc2ccccc21)c1cc(C)cc(C)c1,decoy
Cc1nc2sc(C(c3ccco3)N3CCC(C)CC3)c(O)n2n1,decoy
N#Cc1cn(CCOc2ccccc2F)c2ccccc12,decoy
CC(C)(C)c1cc(CCC(=O)N2CCNCC2)c(C(C)(C)C)cc1O,decoy
CCOC(=O)c1sc(=NC(=O)c2cccc(OC)c2)n(C)c1C,decoy
CCCCC(NC(C)=O)c1nc2ccccc2[nH]1,decoy
COCCN1Cc2cccc(C(=O)NCc3ccccc3OC)c2C1=O,decoy
COc1ccccc1NC(=O)C1CCCCC1,decoy
COc1cc(OC)cc(-n2nnnc2SCC(=O)NCc2ccc3c(c2)OCO3)c1,decoy
CCOC(=O)c1ccccc1NC(=O)c1cn(CC)c2nc(C)ccc2c1=O,decoy
COc1ccc(-n2c(C)cc(C(=O)Cn3nnc4ccccc4c3=O)c2C)cc1,decoy
CN1c2ccccc2C(C)(C)C1=CC(=O)COC(=O)C1COc2ccccc2O1,decoy
COC(=O)c1ccc(C2C(=C(O)c3cccc(OC)c3)C(=O)C(=O)N2CCCN2CCOCC2)cc1,decoy
O=C1NC(Nc2nccs2)(C(F)(F)F)C(=O)N1CCc1ccccc1,decoy
COc1cccc(OCCCN2CCCCC2)c1,decoy
CCn1cc(C(=O)NCC2CCCO2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,decoy
Cc1ccc(C)c(N2CCN(S(=O)(=O)c3ccc4[nH]c(=O)c(=O)[nH]c4c3)CC2)c1,decoy
C=CCn1c(N(C)C)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1c(N)c2ccccc2[nH]c1=O,decoy
COc1ccccc1N1CCN(CC(C)=Cc2ccccc2)CC1,decoy
CCN1c2ccccc2C(O)(CC(=O)c2ccc(-n3cccc3)cc2)C1=O,decoy
COc1ccc(OC)c(-c2nnc(SCC(=O)N3CCOCC3)o2)c1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NC(CC(=O)NCCC2=CCCCC2)C(C)C)cc1,decoy
COC(=O)Cc1nnc(NC(=O)c2ccccc2)s1,decoy
CCOc1ccccc1Oc1coc2cc(OC(=O)c3ccco3)ccc2c1=O,decoy
CCOc1cc(CN2CCSCC2)ccc1O,decoy
Cl.c1ccc(CN2CCN(CCN3CCn4c5ccccc5nc43)CC2)cc1,decoy
CCCC1c2c(cc(C)n(C)c2=O)OC(N)=C1C#N,decoy
O=C(Cn1nnc(-c2ccc3c(c2)OCO3)n1)N1CCOCC1,decoy
CCC(C)NC(=O)CSc1nnc(-c2ccncc2)n1-c1ccc(OC)cc1,decoy
COc1ccc(OCC(=O)Nc2ccc(NC(=O)c3ccco3)cc2)cc1,decoy
COc1ccc(Nc2nccc3c2nnn3C)cc1,decoy
CCOC(=O)c1[nH]cnc1C(=O)Nc1ccncc1,decoy
CCCS(=O)(=O)N1CCN(C(=O)CCC2CCCC2)CC1,decoy
COc1cccc(CNC(=O)c2ccc3nc[nH]c3c2)c1,decoy
Cc1ccc2nc(-c3ccc(SCC(=O)O)nc3)[nH]c2c1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)OC)c1CCC(=O)OC,decoy
CCCC(=O)c1ccc(N2CCOCC2)c(F)c1,decoy
O=C(CSc1nnnn1C1CCCCC1)N1CCCC1,decoy
CCCC(=O)NC(C)C(c1cccs1)N1CCN(c2ccccc2)CC1,decoy
OCCN(CCO)c1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CCCC3,decoy
O=C1N2CN(C(c3ccccc3)c3ccccc3)CN=C2SC1(CO)CO,decoy
CC1CCCCC1NC(=O)c1ccc(CNc2c(=O)c(=O)c2N2CCCC2)cc1,decoy
CCOC(=O)c1c(C)c(C(=O)NCCN2CCOCC2)c(C)n1CC,decoy
O=C(C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1)N1CC=C(c2ccccc2)CC1,decoy
COC(=O)C1=CN(C)C=C(C(=O)OC)C1c1ccc(O)c(OC)c1,decoy
Cl.c1ccc(CNc2ncnc3ccccc32)cc1,decoy
COC(=O)c1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(C)cc2)cc1,decoy
CC(=O)N1CCN(c2ccc(NCc3ccc(F)cc3)cc2)CC1,decoy
Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2C(C)C)n1,decoy
O=C(O)c1ncn(Cc2ccccc2)c1C(=O)O,decoy
COc1ccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C(C)C)cc1OC,decoy
N#Cc1nc(-c2ccccc2F)oc1NCc1ccccc1,decoy
CC(=O)NCCc1c[nH]c2ccc(O)cc12,decoy
CC(C)c1ccccc1NC(=O)c1cnccn1,decoy
Cc1cc(=O)oc2cc(OCCSCCN3CCOCC3)ccc12,decoy
O=C(O)CCSc1nc2ccccc2n1CCOc1ccccc1,decoy
O=C(CS(=O)(=O)c1ccccc1)c1ccc2c(c1)OCCO2,decoy
COc1ccccc1C(=O)NCc1ccc2c(c1)OCO2,decoy
c1ccc2nc3c(nc2c1)CCc1nonc1-3,decoy
CCc1ccc(NC(=O)CSc2nnc(-c3cnccn3)n2Cc2ccco2)cc1,decoy
CSc1nc(-c2ccccc2)nc2c1COC(C)(C)C2,decoy
COc1cc(C(=O)Oc2ccccc2N)cc(OC)c1OC,decoy
CCCOc1ccc(NC(N)=O)cc1OCCC,decoy
CCOC(=O)C1(C)NC(c2ccc(OC)cc2OC)C2C(=O)N(c3cccc(OC)c3)C(=O)C21,decoy
CC(Nc1ncnc2nc[nH]c21)c1ccccc1,decoy
COc1ccc(C2SCC(=O)N2c2c(C)n(C)n(-c3ccccc3)c2=O)cc1,decoy
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccccc1F,decoy
COc1ccc(CCNS(=O)(=O)c2ccc(F)cc2)cc1OC,decoy
COc1cccc(NC(=O)CN2CCN(c3ccccc3F)CC2)c1,decoy
O=C(Cn1cnc2ccccc2c1=O)N(Cc1ccco1)c1ccc(O)cc1,decoy
COc1ccccc1-c1nc(-c2ccc(C)nc2OC)no1,decoy
COc1ccc(-c2cn3c(C)c(C(=O)Nc4cccc(NC(C)=O)c4)sc3n2)cc1,decoy
CCOc1ccc(NC(=O)CCNc2c(=O)c(=O)c2N2CCCC2)cc1,decoy
COc1cccc(NC(=O)CSc2nncn2-c2ccccn2)c1,decoy
CC(C)C(NC(=O)C1(c2ccccc2)CCN(C(=O)OC(C)(C)C)CC1)C(=O)O,decoy
O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)Nc1ccc2c(c1)OCO2,decoy
O=C(NCc1ccccc1)N1CCC(C(=O)c2ccc(F)cc2)CC1,decoy
Cc1cccc2nc(CSc3nncn3-c3ccccc3)cn21,decoy
CCOC(=O)C1CCN(c2cc(C)nc3cc(-c4cccc(F)c4)nn32)CC1,decoy
c1ccc(OCCSc2nnnn2-c2ccccc2)cc1,decoy
COc1ccc(C(C#N)N2CCCCCC2)cc1OC,decoy
CCOC(=O)c1cc(-c2ccc(N)cc2)sc1N,decoy
O=C(Nc1ccc(SC(F)F)cc1)c1ccc2nccnc2c1,decoy
OC12Oc3ccccc3C=C1N1CCC2CC1,decoy
Cc1cc(N2CCN(c3ccccc3)CC2)n2c3ccccc3nc2n1,decoy
COC(=O)C(NC(=O)Nc1ccc2c(c1)OCCO2)C(C)C,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2CC)c1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)C1CCCCC1,decoy
Cl.CC(=O)n1cc(-c2ccncc2)c2ccccc21,decoy
COc1ccc(CC(=O)NC(CC(=O)O)c2ccc(OC)cc2)cc1,decoy
N#Cc1ccc(COC(=O)c2ccc3c(c2)[nH]c(CN2CCOCC2)nc3=O)cc1,decoy
O=C(CN1C(=O)CSc2ncccc21)NCCN1CCOCC1,decoy
CCCCS(=O)(=O)Nc1ccc(Cc2ccncc2)cc1,decoy
CN1CCN(CCCn2cnc3c2c2ccccc2oc3=O)CC1,decoy
CCCn1c(SCC(=O)Nc2ccccc2C(=O)OC)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccc(NC(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1,decoy
O=c1c(=Cc2ccco2)sc2nc(=O)c(Cc3ccccc3)nn12,decoy
CCOC(=O)C1=C(C)N=C2N=C(C)NN2C1c1ccc(C)cc1,decoy
CCOC(=O)c1cc(-c2ccc(C)cc2)n(CCC(=O)NCCN(C)C)c1C,decoy
OC(c1cccs1)c1nccc2ccccc21,decoy
CCc1ccc(NC(=O)NCCN2CCc3ccccc3C2)cc1,decoy
COCCN1C(SCc2cccnc2)=NNC1=C1C=Nc2ccccc21,decoy
CC=Cc1ccc(OCCCNCC(C)O)c(OC)c1,decoy
COc1ccc(C)cc1NC(=O)C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1,decoy
Cc1cc(NC(=O)CSc2nc3c(c(-c4cccnc4)c2C#N)CCC3)no1,decoy
CC1(C)CC(=O)C(=CNCc2cccnc2)C(=O)C1,decoy
COc1ccc(C(=O)NC(N)=Nc2nc3ccccc3o2)cc1,decoy
CC(=O)N1C(C(=O)O)CSC1c1cccc(C)c1,decoy
CCCOC(=O)c1ccc(NC(=O)CCC(=O)OCC)cc1,decoy
Cc1cc(C)n(C(=O)c2cc3ccccc3c(=O)o2)n1,decoy
O=C(COc1ccccc1Cl)NCc1ccncc1,decoy
COc1cccc(C(CC(=O)NCCN2CCOCC2)NS(=O)(=O)c2ccc(C)cc2)c1OC,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1,decoy
Cc1ccc2cccc(O)c2[n+]1[O-],decoy
CC(c1ccccc1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
O=C(CSc1nnc(COc2cccc3cccnc32)o1)c1ccc(F)cc1,decoy
CC(=O)OC(C(=O)n1nc(C)cc1C)c1ccccc1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1,decoy
O=C(c1ccc(F)cc1)c1ccc(N2CCN(C3CC(=O)NC3=O)CC2)cc1,decoy
Cl.NC1(C(=O)O)CCCCC1,decoy
CCOC(=O)Cc1c(C)nc2c(C#N)c(C)nn2c1C,decoy
O=C(NCc1ccco1)C(c1cccs1)N(C(=O)C1COc2ccccc2O1)c1cccc(O)c1,decoy
CCOc1ccc(C(=O)Nc2c3c(nn2-c2ccc(F)cc2)CS(=O)C3)cc1,decoy
Cn1c(=O)cc(NC(=O)c2ccccc2F)n(C)c1=O,decoy
COc1ccc(OCC(O)CNCc2ccco2)cc1,decoy
Cc1cccc(OCc2nc(-c3nonc3N)no2)c1C,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N1CCCC(C(=O)NCC2COc3ccccc3O2)C1,decoy
O=C(Cn1cccc1C(=O)c1ccccc1)NCc1ccc2c(c1)OCO2,decoy
CCC(C)(C(=O)NC1CCCC1)N(CC1CCCO1)C(=O)c1ccc2c(c1)OCO2,decoy
CC(C)(C)OC(=O)N1CCCC(C(=O)CC#N)C1,decoy
COC(=O)c1ccc(=O)n(Cc2ccc3c(c2)OCO3)c1,decoy
Cn1c2c(ncn2CC(=O)NCCOc2ccc(C(C)(C)C)cc2)c(=O)n(C)c1=O,decoy
COc1ccccc1NC(=O)N(Cc1ccco1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,decoy
Cc1c(C(O)CN2CCC(C(N)=O)CC2)c2ccccc2n1C,decoy
Cc1ccc(S(=O)(=O)Cn2nnnc2C(C(C)C)N2CCN(Cc3ccco3)CC2)cc1,decoy
CCCCn1c(O)c(C(=O)Nc2ccccc2S(N)(=O)=O)c(=O)c2ccccc21,decoy
CCc1nc(NC2CCCCC2)c(C#N)c2c1COC(C)(C)C2,decoy
CCn1c(=O)c2c(nc(SCc3ccccn3)n2C)n(C)c1=O,decoy
CCOC(=O)N1CCC(NC(=O)c2cc3sccc3n2CC)CC1,decoy
Cc1oc(-c2ccccc2C)nc1CS(=O)(=O)CC(=O)NCCCN1CCCC1=O,decoy
Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1ccco1,decoy
CCn1c(O)c(C(=O)NCCCO)c(=O)c2ccccc21,decoy
CCC(C)n1[nH]c(=O)c2c1nc(C)cc2C,decoy
O=C(CCC(=O)N(CC(=O)NCc1ccco1)Cc1ccc(F)cc1)Nc1ccccn1,decoy
Cc1nnc(NC2=NCCCCC2)o1,decoy
COc1ccc2c(c1)CCc1c(C(=O)NCc3ccc(F)cc3)noc1-2,decoy
O=C(CSc1n[nH]c(-c2ccccc2)n1)c1ccccc1,decoy
CCC(=O)Nc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
COc1ccc2[nH]c3ccc(OC)cc3c2c1,decoy
Nn1c(Cc2cccc3ccccc32)nnc1SC1CCOC1=O,decoy
[Br-].Cc1cc(-c2ccccc2)nc2[n+]1CCN2C,decoy
N#CC(C(=O)NCCc1ccccc1)c1nc2ccccc2nc1N1CCCCC1,decoy
Cl.O=C(CCN1CCCCCC1)Nc1ccc(F)cc1,decoy
COCCn1cc(C(=O)NCCCN2CCC(C)CC2)c2c3ccccc3n(C)c2c1=O,decoy
O=C(CSc1ncc(-c2ccccc2)nn1)NCc1ccco1,decoy
COc1ccc(CCNC(=O)C2CCC(CNc3c(=O)c(=O)c3N3CCCC3)CC2)cc1OC,decoy
CCOC(=O)N1CCC(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2F)CC1,decoy
CC(=O)OCc1cc2cccc(C)c2[nH]c1=O,decoy
Cn1c(N)c(C#N)c(C#N)c1-c1ccccc1,decoy
CCOc1ccccc1NC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1c(C)noc1C,decoy
CCOC(=O)CSC1=C(C#N)C(c2ccc(OC)cc2)C2=C(CC(C)(C)CC2=O)N1,decoy
O=C(CCCCCn1c(=O)c2ccccc2[nH]c1=S)N1CCC2(CC1)OCCO2,decoy
O=c1c2c3c(sc2ncn1N=Cc1ccco1)CCCC3,decoy
O=C(Nc1ccc(S(=O)(=O)NCc2cccnc2)cc1)c1ccco1,decoy
CC1(c2ccccn2)N=c2ccccc2=C2Nc3ccccc3N21,decoy
Cl.O=C(OCCN1CCCCC1)c1cc2ccccc2o1,decoy
O=C(CNC(=O)C1CCCCC1)NCCCO,decoy
O=C(Nc1ccccc1)c1ccc(NCc2ccco2)c(S(=O)(=O)N2CCOCC2)c1,decoy
COc1ccc(-c2noc(-c3ccccc3C(=O)Nc3cccc(OC)c3)n2)cc1,decoy
CCC(NCCN1CCCCC1)=C1C(=O)N(C)C(=O)N(C)C1=O,decoy
Cc1cc(C)nc(N2C(=O)CC(Cc3ccccc3)C2=O)n1,decoy
COc1cc(S(=O)(=O)N2CCOCC2)cc(C(=O)c2nccn2C)c1OC,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=S)n(Cc2ccc(Cl)cc2)c3=O)CC1,decoy
CCOC(=O)N1CCN(c2nc(-c3ccc(OC)cc3)no2)CC1,decoy
Cc1ccc2c(c1)=C1CCC3=CNNC3=C1N=2,decoy
COc1ccccc1N1CCN(C(=O)CSc2nc(=O)cc(-c3ccccc3)[nH]2)CC1,decoy
O=C1NCCCc2nonc21,decoy
CC(C)NC(=O)CSc1nncn1-c1ccccc1,decoy
COc1ccc(N2CCN(c3oc(-c4ccco4)nc3C#N)CC2)cc1,decoy
CCOc1ccc2nc(NCCNC(=O)C(C)C)c(C)cc2c1,decoy
Cc1cc(NC(=O)c2noc3c2CCCCC3)no1,decoy
Cn1c(N)c(C(=O)COC(=O)c2cccs2)c(=O)n(C)c1=O,decoy
CCCOC(=O)NC(CC)COC(=O)Nc1cc(C)ccc1C,decoy
Cc1ccc(CNC(=O)CCCn2c(=O)c3ccccc3n(CC(=O)NC3CCCC3)c2=O)cc1,decoy
Cc1nc2cc(NC(=O)COc3ccc(C#N)cc3)ccc2n1-c1ccccc1,decoy
O=C1c2ccccc2-c2c1nc1c([n+]2[O-])CCCC1,decoy
Cc1ccc(-n2ncc3c2ncnc3NCc2ccccn2)c(C)c1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2cnc(C)cn2)c1C,decoy
Cc1cc(SCc2ccccc2)nc(=O)[nH]1,decoy
Cc1cc(C(=O)O)c(=O)[nH]c1C,decoy
COc1cccc(NC(C)C(=O)N2CC(C)OC(C)C2)c1,decoy
COC(=O)c1ccc(COC(=O)c2ccc(N(C)C)cc2)cc1,decoy
CC(Oc1ccccc1)C(=O)N1CCCc2ccccc21,decoy
Cc1cccc(C)c1OCC(=O)Nc1ncn[nH]1,decoy
CCOC(=O)c1ccc(NC=C2C(=O)CC(C)(C)CC2=O)cc1,decoy
COc1cccc(C(=O)Cn2c(N3CCCCC3)nc3c2c(=O)n(C)c(=O)n3C)c1,decoy
CC1=CC(OCc2ccc(F)cc2)=NC(=C2C=CC=CC2=O)N1,decoy
