SMILES,endpoint
CCCCOc1ccc(S(N)(=O)=O)cc1,decoy
COc1ccccc1N(CN1C(=O)c2ccccc2C1=O)C(=O)c1cccnc1,decoy
NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)N1CCCCCC1,decoy
COC(=O)c1ccc(-c2nc(-c3ccc(Br)o3)no2)cc1,decoy
Cc1ccc2c(c1)CCCN2C(=O)c1cccs1,decoy
O=C(CN1CC(=O)Oc2ccccc21)OCC(=O)c1ccccc1,decoy
O=C(NCc1ccco1)c1sc(=S)n2c1[nH]c(=O)c1ccccc12,decoy
CCC(=O)c1ccc(OCC(=O)Nc2nn3cnnc3s2)cc1,decoy
CC(=O)c1ccc(N2CCN(C(=O)CCCn3c(=O)c4cc5c(cc4[nH]c3=S)OCO5)CC2)cc1,decoy
COc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCc3ccccn3)o2)cc1,decoy
CCCC(=O)Nc1ccccc1NC(=O)CCC,decoy
CCCOC(=O)c1ccc(OCC(O)Cn2c(C)nc3ccccc32)cc1,decoy
CCCCn1c(SCC(=O)NCCc2ccc(OC)c(OC)c2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCCOc1ccc(N2C(=O)CC(N(O)c3ccccc3)C2=O)cc1,decoy
COC(=O)C1C(=O)c2c(C)c(C(=O)OC3CCCCCC3)[nH]c2CC1C,decoy
Cl.OC(COc1ccccc1)CN1c2ccccc2N2CCCN=C12,decoy
CN(C)c1nc(N(c2ccccc2)c2ccccc2)nc(N2CCOCC2)n1,decoy
O=C(c1cc2c(s1)CCCCC2)N1CCN(c2ncccn2)CC1,decoy
NC(=O)N1c2ccccc2C=Cc2ccccc21,decoy
CSc1ccc(C(=O)C(C)(C)N2CCOCC2)cc1,decoy
COC(=O)c1oc2c(c1C)C1(CCC2)SCCS1,decoy
O=C(c1cccc2ccccc21)N1CCN(c2ccccc2F)CC1,decoy
CC1CCN(C(=O)CSc2ccc(-c3ccc(F)cc3)nn2)CC1,decoy
c1coc(-c2nnnn2Cc2ccccc2)c1,decoy
CCOC(=O)N1CCN(CC(=O)n2c(C)c(C)c3ccccc32)CC1.O=C(O)C(=O)O,decoy
Cc1ccnc(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)n1,decoy
c1coc(CNc2c3c(nc4ccccc42)CCC3)c1,decoy
CCOc1cc2[nH]c(=O)n(CCC(=O)N3CC=C(c4ccccc4)CC3)c(=O)c2cc1OCC,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)N3CCc4ccccc4C3)cc12,decoy
Cc1cc(NC(=O)COC(=O)CCC(=O)c2cccs2)n(-c2nc(C)cc(C)n2)n1,decoy
Cc1cc(C)c2nc(NC3NC(=O)C(C)=C(C)N3)nc(C)c2c1,decoy
Cc1nonc1NC(=O)Nc1cccnc1,decoy
COC(=O)c1cc2nc(-c3ccc(OC)c(OC)c3)cc(C(F)(F)F)n2n1,decoy
CC1(C)Cc2nc(N3CCCCC3)sc2C(=O)C1,decoy
COC(=O)C(C#N)C(c1c(C)[nH][nH]c1=O)c1cccnc1,decoy
CCCCCCn1c2ccccc2nc1C(C)NC(=O)c1ccco1,decoy
Clc1c(CSc2nc3ccccc3o2)nc2ccccn21,decoy
O=C(O)CN=C(NS(=O)(=O)c1ccccc1)c1ccccc1,decoy
O=C(NCN1CCN(c2ccccn2)CC1)c1cnccn1,decoy
O=C(CSc1nnc(-c2ccc(Br)cc2)o1)Nc1cccc2ccccc21,decoy
CC(NS(C)(=O)=O)C(c1cccs1)N1CCN(c2ccc(F)cc2)CC1,decoy
CC1Cc2ccccc2N1C(=O)c1ccc2c(c1)nnn2C,decoy
O=C(Nc1ccc(N2CCCC2)c(Cl)c1)c1ccco1,decoy
CSc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2s1,decoy
O=C1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc2N1,decoy
Cc1ccc2[nH]c(=O)c(COC(=O)c3ccccn3)cc2c1,decoy
CCCCSc1nc(=O)c(NC(=O)c2ccco2)c(N)[nH]1,decoy
CCOC(=O)C1CCN(C(=O)CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1,decoy
CC(N)=C(C#N)C(=O)COC(=O)C(NS(=O)(=O)c1ccc(Cl)cc1)C(C)O,decoy
Cc1nnc(SCC(=O)N2CC(=O)Nc3ccccc32)n1-c1ccccc1C,decoy
COc1cccc(C(=O)Nc2cccc(OC(C)=O)c2)c1,decoy
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,decoy
O=C(Nc1ccc2c(c1)nc1n2CCSC1)c1ccccc1,decoy
Cc1ccc(NC(=O)Cn2cnc3c(cnn3C(C)(C)C)c2=O)cc1,decoy
Cl.CC(CN1CCCC1)OC(=O)COc1ccccc1,decoy
Clc1ccccc1OCCn1ccnc1,decoy
CCOc1ccccc1N1CSC2=C(C#N)C(c3c(OC)ccc4ccccc43)CC(=O)N2C1,decoy
O=C(Nc1cnc2sc3c(n2c1=O)CCCC3)c1ccc(F)cc1,decoy
COc1ccc(-c2ccc(-c3noc(-c4ccccc4C)n3)c(OC)n2)cc1,decoy
CCc1nnc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)s1,decoy
Cc1cccc(NC(=O)C2CCN(c3nccc(C)n3)CC2)c1,decoy
COC(=O)c1sc(S(=O)(=O)N2CCCCC2)c(C(=O)OC)c1C,decoy
COc1ccc(S(=O)(=O)NC2CCCCC2)cc1C,decoy
Brc1ccccc1Cn1c2ccccc2nc1-c1cncs1,decoy
Cn1c(=O)c2nc(NCc3ccccc3)cnc2n(C)c1=O,decoy
NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1,decoy
COC(=O)C1CCN(C(=O)COC(=O)Cc2c[nH]c3ccccc23)CC1,decoy
CC1Cc2ccccc2N1C(=O)CCN1C(=O)C2C3C=CC(C3)C2C1=O,decoy
CC1CCN(C(=O)CN(C2CCCCC2)S(C)(=O)=O)CC1,decoy
Cc1ccc(C(=O)Nc2c(C(=O)N3CCOCC3)cnn2-c2ccccc2)cc1,decoy
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(CN2CCOCC2)cc1,decoy
O=C(OCc1nnc(-c2ccccc2)o1)c1cc(=O)c2ccccc2o1,decoy
O=C(C(Cc1ccccc1)NS(=O)(=O)c1cccc2nsnc21)N1CCC2(CC1)OCCO2,decoy
CCOC(=O)C1=C(NC(=O)c2ccc(Br)o2)Nc2ccccc2N=C1,decoy
COc1ccccc1NC(=O)Cc1cccs1,decoy
Cl.CCOC(=O)c1c(CN(C)C)oc2cc(CN(C)C)c(O)c(CSc3ccccc3)c21,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2N2CCc3ccccc32)CC1,decoy
CCCCS(=O)(=O)C(=C1Nc2ccccc2N1)S(=O)(=O)CCCC,decoy
O=c1c2ccccc2nc(-c2ccoc2)n1CCc1ccccc1,decoy
Cc1nn(C)c(C)c1CNC(=O)C1=CC2=NC(c3cccs3)CC(C(F)(F)F)N2N1,decoy
COC(=O)c1ccccc1NC(=O)CSc1ccccc1,decoy
CCOC(=O)C1CCN(c2ncnc3c4cc(Br)ccc4oc32)CC1,decoy
CN1CCN(C(=O)CCCOc2ccc(Cl)cc2Cl)CC1,decoy
CCOC(=O)c1c(N)sn(-c2ccccc2)c1=S,decoy
CC(=O)Nc1ccc(NC(=O)CN(C)CCC#N)cc1,decoy
N#CC(=CC1CC=CCC1)c1nc2ccccc2[nH]1,decoy
CCc1sc(C(=O)NC2CCN(C)CC2)cc1Br,decoy
CC(C)c1ccc(O)c(N)c1,decoy
CC(=O)Nc1cccc(Oc2ccc(-c3noc(C)n3)cc2)c1,decoy
COc1ccc(C(O)c2coc3ccc(O)c(CN(C)C)c32)cc1,decoy
CCC(Oc1ccccc1)C(=O)Nc1nc2ccccc2[nH]1,decoy
CN(C(=O)c1cccnc1)c1nc(-c2ccccc2)cs1,decoy
Cc1nnc(NC(=O)c2ccccc2Br)s1,decoy
Cc1csc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)n1,decoy
COc1ccc(C(c2nnnn2CC2CCCO2)N2CCN(c3ccccc3)CC2)cc1,decoy
Cc1ccc(C(C)C)c(OCC(=O)N2CCOCC2)c1,decoy
C#CCN1c2ccccc2C(O)(CC(=O)c2cccc(OC)c2)C1=O,decoy
CCOC(=O)CNC(=O)C1c2cc(OC)c(OC)cc2C(=O)N(C)C1c1ccccc1F,decoy
O=C(Cc1ccc(S(=O)(=O)N2CCOCC2)s1)Nc1ccc2c(c1)CCC2,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)c4ccc(Br)o4)c3)nn12,decoy
CCCOC(=O)Nc1ccc(C(N)=O)cc1,decoy
CCCc1nn(CCc2ccccn2)c(N)c1CC,decoy
COc1ccc2c(c1)oc1nc(-c3ccc(C)cc3)n(Cc3ccco3)c(=O)c1c2=O,decoy
O=S(=O)(NCC1CCCO1)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1,decoy
Fc1ccc(-c2nnc3sc(-c4ccc5c(c4)OCO5)nn32)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(NC(=O)C(C)(C)C)c2)cc1,decoy
N#Cc1ccc(Sc2nc3ccccc3[nH]2)cc1C#N,decoy
NC(=O)c1ccccc1NC=CC(=O)c1ccco1,decoy
CC(C)CC(NS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)C(=O)NC1CCCc2ccccc21,decoy
O=C(O)CCCC(=O)Nc1cccc2cccnc21,decoy
Cc1cc(S(=O)(=O)NCc2ccco2)c(C)s1,decoy
O=C(NCc1ccco1)c1cccs1,decoy
Cc1ccc2c(c1)C1CN(C)CCC1N2C(=O)Nc1cccc(C(F)(F)F)c1,decoy
CC(C)C(=O)Nc1c2c(nc3c1CCCC3)CCC2,decoy
O=c1c2ccccc2nc(-c2cccs2)n1-c1cnccn1,decoy
COc1ccccc1CNC(=O)C1CCCN1C(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,decoy
CS(=O)(=O)N(CC(N)=O)c1ccc2c(c1)OCO2,decoy
O=C1CC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N1c1ccc(F)cc1,decoy
Cn1ccnc1SCC(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
O=C(c1noc2c1CCCC2)N1CCN(c2ccc(F)cc2)CC1,decoy
COc1ccc(CCN(C)Cc2ccncc2)cc1OC,decoy
CSc1ncccc1C(=O)OCc1ccccc1,decoy
CC(=O)Oc1ccc(Oc2ccc(-c3noc(C)n3)cc2)cc1,decoy
COC(=O)c1c(NS(C)(=O)=O)sc2c1CCCC2,decoy
O=C(O)C1CCCN1c1ncnc2sc3c(c21)CCC3,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCCC1,decoy
O=C(O)c1cccnc1SCC(=O)N1CCCCCC1,decoy
Cc1nn2c(nc(C(C)C)cc2N2CCCC2)c1-c1ccccc1,decoy
COCCCNC(=O)CCc1nc(-c2ccccc2Cl)no1,decoy
CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1cccs1,decoy
CCC(=O)C(C#N)=C1NN=C2CCCCCN21,decoy
CC1=CC(Oc2ccccc2)=NC(=C2C=CC=CC2=O)N1,decoy
O=C(CN1C(=O)CSC1=O)NC1CCCCC1,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)N1CCc2ccccc21,decoy
CCOn1c2ccccc2n(OCc2ccccc2)c(=O)c1=O,decoy
CCC1CCCCN1C(=O)CSc1nc2n(-c3ccc(C)cc3)[nH]cc-2c(=O)n1,decoy
Nn1c2ccccc2nc1Nc1ccccc1,decoy
Cc1c2c(c(C)n1-c1ccc(C)cc1)c(C)nnc2C,decoy
CCCN1C(=O)c2ccc(C(=O)NC3=NCCS3)cc2C1=O,decoy
CCc1c(C)[nH]c(=S)c(C#N)c1C,decoy
Cc1ccc(-c2nc(=S)c3c(n2Cc2ccco2)CC(C)(C)OC3)cc1,decoy
CCCn1c(SCC(=O)NC2CCCCC2)nnc1-c1ccncc1,decoy
COc1cc2c(cc1OC)CN(C(=O)COc1ccc(C#N)cc1)CC2,decoy
CN(C)c1cc(N)c2ccccc2n1.O=C(O)c1cc(=O)[nH]c(=O)[nH]1,decoy
CCOc1ccc(C(C)C)cc1S(=O)(=O)n1nc(C)cc1C,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(CC)CC2)c1,decoy
COc1ccccc1-c1cn[nH]c(=S)n1,decoy
CCOc1ccc(CCNC(=O)C(CC)n2nc(C)n3c4ccsc4cc3c2=O)cc1OCC,decoy
CCCCn1c(O)c(Cc2ccccc2)c(=O)c2ccccc21,decoy
CCOc1cc(C2C(C(=O)OC)=C(C)N=C3SCCC(=O)N32)ccc1OC(C)=O,decoy
CCn1c(=O)cc(SCC(=O)N2CCCCC2)c2ccccc21,decoy
Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)NCCN3CCCCC3C)o2)c1,decoy
C=CCNc1nc(N2CCOCC2)c(C#N)c2c1CN(C)CC2,decoy
COc1cc(C(=O)Nc2nnc(-c3sccc3C)s2)cc(OC)c1OC,decoy
Cc1ccc(C)c(N2CCN(CC(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)CC2)c1,decoy
CCC(=O)Nc1nnc(Sc2ccc(N(C)C)cc2)s1,decoy
COc1ccc(C2SCC(=O)Nc3c2c(=O)[nH]n3C2CCCCC2)cc1,decoy
COc1cc(OC)cc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2OC)c1,decoy
COc1ccc(N2CCN(C3CC(=O)N(C)C3=O)CC2)cc1,decoy
CCCCNc1c2ccccc2[nH]c(=O)c1C(=O)OCC,decoy
COc1ccc(C)cc1NC(=O)CN(c1ccc(F)cc1)S(C)(=O)=O,decoy
CCCOc1ccc(S(=O)(=O)NCCN2CCOCC2)c2ccccc12,decoy
CC1CCN(c2ccc(C(=O)O)cc2N)CC1,decoy
Nc1ccccc1-c1nc2ccccc2[nH]1,decoy
O=C(O)CCC(=O)Nc1ccc2c(c1)oc1ccccc12,decoy
Cc1sc2nc(C)nc(SCn3nnc4ccccc4c3=O)c2c1C,decoy
Cc1ccc(S(=O)(=O)N(Cc2ccco2)Cc2ccc(F)cc2)cc1,decoy
COc1ccc(N2CCN(C(=O)CN(c3cccc(Br)c3)S(C)(=O)=O)CC2)cc1,decoy
Cc1ccc(S(=O)(=O)NCCC(=O)N2CCCCC2)cc1,decoy
CC(=O)NCCC(=O)Nc1ccc(C)c(F)c1,decoy
COc1c2ccoc2nc2c1CCC(O)C2(CCC(C)(C)O)OC,decoy
Cc1cccn2c1nc1c(cc(C(=O)NC3CCCCC3)c(=N)n1CCN1CCOCC1)c2=O,decoy
CNC(=O)COC(=O)c1cc(F)c(F)cc1Cl,decoy
CC(C)N(C(=O)CSc1nn2c(nnc(C(C)(C)C)c2=O)s1)c1ccccc1,decoy
Cc1ccc(C2C(C(=O)OCCOc3ccccc3)=C(C)NC3=C2C(=O)CC(C)(C)C3)o1,decoy
O=c1nc(NCc2ccccc2)[nH]c2c1CCCC2,decoy
COc1ccc(-c2nnc(SCCc3ccccc3)n2N)cc1,decoy
CCn1c(SCC(=O)NCc2cccs2)nnc1-c1ccco1,decoy
CCc1ccc(CNc2ccc(O)cc2)cc1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)CCC(=O)c2ccc3c(c2)OCCO3)c1C,decoy
COc1ccc2[nH]cc(C(=O)CN3CCC(C)CC3)c2c1,decoy
CC(C)C(=O)Nc1nnc(Cc2ccccc2)s1,decoy
CCc1nc(C)cn1S(=O)(=O)c1cc(C)c(OC)cc1C,decoy
Cc1cc(C)n(C(=O)CSc2nc3ccccc3o2)n1,decoy
Cn1c(SCc2nc(-c3cccs3)no2)nnc1C1CCCCC1,decoy
CC12CCC(=O)N1C(C(=O)OCC(=O)Nc1sccc1C#N)CS2,decoy
CSc1ccccc1NC(=O)c1cccs1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)CN1CCC(C)CC1,decoy
COC(=O)c1sc2nc(-c3ccccc3)nc(N3CCN(C)CC3)c2c1C,decoy
O=C(CSc1nnc(-c2ccco2)n1-c1ccccc1)NCc1ccc2c(c1)OCO2,decoy
Cc1cc(C)c(C(=O)OCCNC(=O)c2cccnc2)cc1C,decoy
O=C(c1ccc(CNS(=O)(=O)c2ccccc2)cc1)N1CCC2(CC1)OCCO2,decoy
CC(c1ccco1)N(C(=O)Nc1ccc(Cl)cc1)c1ccccn1,decoy
COC(=O)C1=C(C)N(c2ccc(C(=O)OC)cc2)C(=O)C1,decoy
COc1ccccc1N1C(=O)CCC1(C#N)c1ccccc1,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)N3CCCCC3)cc12,decoy
CCOC(=O)c1cnc(SCC(=O)Nc2sc(C)c(C)c2C#N)nc1N,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
Cc1cc(C)c(C)c(S(=O)(=O)NCC(=O)N2CCCC2)c1C,decoy
N#Cc1ccccc1Cn1c2ccsc2c(=O)n(Cc2ccc(C(=O)NCc3ccco3)cc2)c1=O,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)CN2c3cccc4cccc(c34)C2=O)CC1,decoy
COc1ccc(NS(=O)(=O)c2cccc(C(=O)O)c2)cc1,decoy
COc1cc(C(=O)NCc2nnc(SCC(=O)N3CCC(C)CC3)o2)cc(OC)c1OC,decoy
COc1ccc2c(c1)C(=NO)c1cc(OC)ccc1-2,decoy
C=C(C)COC1=CC(=O)C(=C2NNC(C)=C2c2ccccc2)C=C1,decoy
CCCC(=O)Nc1ccc(N2CCN(C(=O)CCC)CC2)cc1,decoy
Cn1c(N)c(C(=O)c2cc(-c3ccccn3)nc3ccccc32)c(=O)[nH]c1=O,decoy
O=C(COc1ccc2c(c1)CCC2)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCOCC2)CC1,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnc3ccccn32)C1=O,decoy
COc1ccc(Cl)cc1NC(=O)c1cnc2sccn2c1=O,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC(=O)N2CCCCC2)cc1,decoy
C(#Cc1ccccc1)Cn1nnc2ccccc21,decoy
COc1ccc2[nH]c(=O)c(CN(Cc3ccco3)C(=O)c3ccccc3)cc2c1,decoy
C#CCNc1c(C)c(C)nc2ncnn21,decoy
CCOC(=O)c1[nH]c2cc3c(cc2c1NC(=O)CN1CCc2ccccc2C1)OCO3,decoy
CS(=O)(=O)N1CCC(NC(=O)Cc2ccccc2)CC1,decoy
COCCOC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1ccc(Cl)cc1,decoy
O=C(Nc1ccc2nc(-c3cccs3)[nH]c2c1)c1cccs1,decoy
Cl.Cc1nc2c([nH]1)C1(CCN(Cc3ccccc3)CC1)C(C#N)=C(N)O2,decoy
Cc1ccc(OS(=O)Nc2cccc3nccnc32)cc1,decoy
O=C(COc1ccccc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
O=C(CSc1nnc2scc(-c3ccccc3)n12)Nc1nsc(-c2ccc(Cl)cc2)n1,decoy
COC(=O)C(NC(=O)NCc1cccs1)C(C)C,decoy
CS(=O)(=O)N1CCc2cc(S(=O)(=O)Nc3ccc4c(c3)OCCO4)ccc21,decoy
Clc1ccccc1-c1nn2c(Cn3cnc4ccccc43)nnc2s1,decoy
Cc1cccc(CN2CCC(CNC(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2)c1,decoy
CC(C)Cn1c(CN(Cc2ccccc2)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Brc1ccc(-c2nn3c(nnc3-c3ccccn3)s2)o1,decoy
CC(C)=CC(=O)Nc1nnc(-c2cccnc2)s1,decoy
