SMILES,endpoint
CCn1nnc(NC(=O)c2cccnc2)n1,decoy
O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)ccc21,decoy
CCOC(=O)N1CCN(C(C)C(=O)c2c[nH]c3ccccc23)CC1,decoy
CC(C)Cn1c(O)c(C(=O)Nc2ccncc2)c(=O)c2ccccc21,decoy
Cn1ccnc1SCC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
Cc1nn2cc(-c3ccccc3)nc2s1,decoy
Cc1cc(C)n(-c2cc(=O)n(C)c(=O)n2C)n1,decoy
CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CC,decoy
CCCCNC(=O)CSc1nnc(NC(C)=O)s1,decoy
O=C(C=CN1CCOCC1)c1coc2ccccc21,decoy
COc1cc2c(cc1OC)CN(C(=O)CSc1nnc(C)s1)CC2,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)NC2CCCC2)c1C,decoy
Cc1cc(NS(=O)(=O)c2ccccc2)n(-c2ccccc2)n1,decoy
O=C(NCCN1CCOCC1)c1ccc(-c2ccccc2)cc1,decoy
O=C(CN1CCOCC1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,decoy
COc1cccc(CN2c3ccccc3C3(C2=O)C(C#N)=C(N)OC2=C3C(=O)CCC2)c1,decoy
CCSCCC(NC1=CC(=O)CC(C)(C)C1)C(=O)O,decoy
Cc1ccc(C(=O)Nc2ccccc2C(=O)NCc2ccco2)cc1S(=O)(=O)N1CCCCC1,decoy
Cc1ccc(S(=O)(=O)N2CCC(C(=O)O)CC2)cc1C(=O)O,decoy
Cc1ccc(NC2CC(=O)N(c3ccc(N4CCCCC4)cc3)C2=O)cc1,decoy
COc1ccc(C2=NOC3C(=O)N(C4CCCCC4)C(=O)C23)cc1OC,decoy
CC1CCN(C(=O)Cn2c3ccccc3c(=O)n(CCc3ccccc3)c2=O)CC1,decoy
Cc1cc(C)n(CC(=O)Nc2ccc(C)cc2)n1,decoy
Cl.COCCn1nnnc1C(C(C)C)N1CCOCC1,decoy
Cc1ccc2c(c1)=NC(=O)C(=C1N=C(C3CCCCC3)ON1)C=2,decoy
O=C(O)CCCCCN1C(=O)c2ccc(C(=O)O)cc2C1=O,decoy
COc1ccc(OC)c2c(C)cc(N3CCN(C(=O)c4ccc(F)cc4)CC3)nc12,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCC(=O)NCc3ccco3)cc2)n1,decoy
COc1cccc(N2C(SC)=NNC2=C2C=Nc3ccccc32)c1,decoy
CC(=O)n1c2ccccc2c2c(C#N)c(N3CCCCC3)sc21,decoy
COc1ccc(S(=O)(=O)Nc2cccc(SC)c2)cc1OC,decoy
CN(C)CCNS(=O)(=O)c1ccc(Cl)cc1,decoy
CCOc1cc(-c2nn3cnnc3s2)cc(OCC)c1OCC,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2c3nsnc3ccc2C)CC1,decoy
NS(=O)(=O)c1ccc(NC(=O)CSc2nnc(-c3cnccn3)n2-c2ccccc2)cc1,decoy
Cc1c(C(=O)NCc2ccccn2)sc2nc(-c3ccc(F)cc3)cn12,decoy
Cc1ccc(-n2c(N)c(C(=O)N3CCCCC3)sc2=S)cc1,decoy
CCSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1C,decoy
Cc1sc2nc(CN3CCOCC3)nc(Oc3ccc(NC(=O)c4ccco4)cc3)c2c1C,decoy
Cc1ccc(NC(=O)NCCCN2CCOCC2)cc1,decoy
O=C1C2=C(C(=C3C=CC=CC3=O)NN2)C(c2ccccc2)N1Cc1ccco1,decoy
Cc1noc(C)c1C(=O)NCc1ccco1,decoy
Cc1ccc(S(=O)(=O)N2CCC(C(=O)OC(C)C(=O)NCc3ccc4c(c3)OCO4)CC2)cc1,decoy
CC(=O)C1C2c3ccccc3OC1(C)N=c1sc(=Cc3cnn(C)c3)c(=O)n12,decoy
CCOC(=O)C1CCN(C(=O)c2ccccc2NC(C)=O)CC1,decoy
Cc1nnc(N(C(=O)c2cnccn2)c2ccccc2)s1,decoy
Cc1ccc(-n2nc3cc(Cl)c(NC(=O)c4ccco4)cc3n2)cc1,decoy
CCC1CCCCN1CCCNC(=O)CN1c2cc(C)ccc2OC(CC)C1=O,decoy
COc1cc2c(cc1OC)-c1cc(NC3CCCCC3)nc(=O)n1CC2,decoy
N#CC(C#N)=c1ccc2c(c1)N1C3=C(CCCC3)CC3CCCCC31N=2,decoy
CC1(C)Cc2cccc(OCC(=O)Nc3cccnc3)c2O1,decoy
CCOC(=O)c1cnc2cc(Cl)c(OC)cc2c1NCC1CCCO1,decoy
Cc1cccc(C(=O)NC2CCN(CC(=O)N3CCOCC3)CC2)c1,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccco2)c(OC)c1,decoy
O=C(COC(=O)c1ccccc1Cc1ccccc1)N1CCN(C(=O)c2ccco2)CC1,decoy
CCOC(=O)N1CCC(NC(=O)CCC(=O)c2ccccc2)CC1,decoy
Cc1nn(CC(=O)Nc2nnc(CC(=O)N3CCCC3)s2)c(=O)c2ccccc12,decoy
CCOC(=O)C1CCN(c2nc3cc(OC)ccc3cc2C#N)CC1,decoy
COc1c[nH]n(C2CCCCC2)c(=O)c1=O,decoy
O=C(CSc1nnc(-c2ccccc2)n1Cc1ccc2c(c1)OCO2)N1CC(=O)Nc2ccccc21,decoy
Cc1cccc(OCc2nnc3n2CCCCC3)c1,decoy
Cn1c2ccc(S(=O)(=O)Nc3ccc4c(c3)OCO4)cc2c(=O)n(C)c1=O,decoy
COC(=O)C1CCN(C(=O)c2cc(OC)c(OC)c(OC)c2)CC1,decoy
O=C(NC(NC1CCS(=O)(=O)C1)C(=O)c1ccccc1)c1ccc(Cl)cc1,decoy
CC=Cc1ccc(Oc2nnnn2-c2ccc(C(=O)O)cc2)c(OC)c1,decoy
N#Cc1nc(COc2ccccc2)oc1N1CCOCC1,decoy
O=C(O)c1cccc(N2CCCC2)c1,decoy
COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc(C)n1,decoy
COc1ccc(S(=O)(=O)Nc2ccc3oc(C)c(C(=O)O)c3c2)cc1,decoy
COc1ccccc1-c1ccc(Nc2cccc(C(C)=O)c2)nn1,decoy
CC(=O)N(C(C)=O)c1c(=O)oc2ccccc2c1N1CCOCC1,decoy
Cl.CC(=O)c1ccc(OCC(O)CN2CCN(Cc3ccccc3)CC2)cc1,decoy
CC(C)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
O=C(Nc1ccccc1)NC1CS(=O)(=O)CC1O,decoy
CCC(=O)c1c(=O)[nH]c(=O)n(C2CCCCCC2)c1O,decoy
Cc1cccc(OCC(=O)Nc2ccccc2N2CCN(C(=O)C(C)C)CC2)c1C,decoy
CC(C)C(CC(=O)NCc1ccco1)c1ccco1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc(-n2cnnn2)cc1,decoy
c1coc(CNc2nc(-c3cccnc3)nc3ccccc32)c1,decoy
CN1CCN(C(=O)CCn2nc(-c3ccccc3)c3ccccc3c2=O)CC1,decoy
CC1CCc2cc(F)cc3c(=O)c(C(=O)Nc4cnccn4)c(O)n1c23,decoy
O=C(Nc1ccccc1)N1CCCC(c2nc(-c3cccs3)no2)C1,decoy
Cn1cnnc1SCC(=O)Nc1ccccc1Sc1ccccc1,decoy
CCOc1cc(C(=O)Nc2cnccn2)cc(OCC)c1OCC,decoy
COC(=O)CSc1nnc(C2COc3ccccc3O2)n1-c1ccccc1,decoy
CC(C)(C)OC(=O)N1CCCC1c1nnc(SCc2ccccc2F)o1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc(-c2nc3ccccc3o2)cc1,decoy
CC1=C(C(=O)OC(C)C)C(c2ccc(N(C)C)cc2)C2=C(CC(C)(C)CC2=O)N1,decoy
O=C1CC(C2CCCO2)C(=O)N1Cc1ccccc1,decoy
Cc1cc(C)n(S(=O)(=O)Cc2ccccc2)n1,decoy
Cc1cc(-c2nc3ccccc3o2)c2ccccc2n1,decoy
CCN1CCCC1CN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=O)NC1CCCCC1,decoy
CCCC(=O)n1nc(-c2ccco2)nc1SCc1ccccc1,decoy
CCCc1cc(=O)n2[nH]c(SCc3ccccc3)nc2n1,decoy
O=C(O)C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1,decoy
CCOC(=O)C1CCN(c2c(=O)c(=O)c2NCc2ccc(C(=O)NCCC(C)C)cc2)CC1,decoy
Cc1ccc(C2C3COCC=C3C(C#N)=C(N)C2(C#N)C#N)o1,decoy
COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C(=O)O)c1,decoy
Cc1cc(NC(=O)CS(=O)(=O)c2cn(Cc3ccccc3Cl)c3ccccc23)no1,decoy
CCOc1ccc(NC(=O)CCS(=O)(=O)c2cccc3nsnc32)cc1,decoy
CCOCCCNC(=O)C1CCN(C(=O)N(C)C)CC1,decoy
c1nnc2c(Nc3ccccc3)nc3ccccc3n12,decoy
COc1ccc(-c2nc3ccccc3s2)cc1O,decoy
CCOC(=O)c1oc2ccccc2c1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccccc1,decoy
c1ccc2c(c1)OCC(CNC1=NCCCCC1)O2,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)C1CCCO1,decoy
