SMILES,endpoint
CCCCn1c(SCc2nnc(-c3ccccc3)o2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CC(C)=C(NC(=O)c1ccccc1)C(=O)N1CCOCC1,decoy
COc1cccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1,decoy
Cc1nc2c3cnn(-c4ccccc4)c3ncn2n1,decoy
O=C(Nn1cnnc1)c1cc(-c2ccccn2)nc2ccccc21,decoy
COc1cccc(CC(C(=O)Nc2cc(C)ccc2C)c2nn[nH]n2)c1OC,decoy
COc1cc(C(Nc2ccccn2)c2ccc3ccc(C)nc3c2O)cc(OC)c1O,decoy
CCOC(=O)c1c(C2CCN(C(=O)OCC)CC2)nc2ccccn21,decoy
Cc1ccc2[nH]c3c(ncnc3NCCCN3CCCC3=O)c2c1,decoy
CC(C)(C)OC(=O)NC(Cc1ccccc1)c1nnc(SCC(=O)O)o1,decoy
CN(Cc1ccccc1)C(=O)CCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,decoy
O=C(Nc1ccccc1)N1CCCCC1c1cccnc1,decoy
COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)c3ccc(S(=O)(=O)N4CCCCC4)cc3)cc12,decoy
N=C1C=CC=C2C1=NC1(CCCCC1)N2O,decoy
O=C1N(Cc2ccccc2)C2=C(C(=O)CCC2)C1(O)C(F)(F)F,decoy
Cc1cc(C)nc(N(C#N)CC(=O)N(c2ccccc2)C(C)C)n1,decoy
CCCN1CCC(NC(=O)CC#N)CC1,decoy
C=CCN=C(NC#N)SCC(=O)c1cccc(OC)c1,decoy
CC1CCN(S(=O)(=O)c2ccc(F)c(C(=O)O)c2)CC1,decoy
CCOC(=O)c1cnc(SCc2ccccc2)nc1N,decoy
CCCc1cc(C(=O)Nc2ccccc2C(=O)OC)no1,decoy
CCOC(=O)C1CCCN(c2c(=O)c(=O)c2NCCCN(CC)c2ccccc2)C1,decoy
COc1ccc(CNC(=O)CN(CC2CCCO2)C(=O)CNS(=O)(=O)c2ccc(F)cc2)cc1,decoy
O=C(CCN1CCN(CCO)CC1)Nc1ccc(OCc2ccccc2)cc1,decoy
Cc1cccc(OCc2nnc(SCC(=O)N(C(C)C)C(C)C)n2Cc2ccco2)c1C,decoy
O=C1NCC2=C1C(c1ccccc1)Nc1ccccc1N2,decoy
O=C(NC1CCCCC1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
Cn1c(Cn2c(=O)sc3ccccc32)nnc1SCC(=O)Nc1cccc(F)c1,decoy
CN(c1ccc(C(=O)N2CCCCC2)cc1)S(=O)(=O)c1ccccc1,decoy
Cc1cc(Cl)ccc1OCC(=O)N1CCN(C)CC1,decoy
O=S(=O)(N1CCOCC1)N1CCN(S(=O)(=O)N2CCCCCC2)CC1,decoy
COc1ccc(CCNC(=O)CS(=O)Cc2nc(-c3cccs3)oc2C)cc1OC,decoy
CCOC(=O)C1CCCN(C(=O)c2cc3c(-c4cccc(OC)c4)nn(C)c3s2)C1,decoy
CC(=O)Nc1ccc(-c2nn3c(C)nnc3s2)cc1C,decoy
Cc1cccc(-c2nnc(NC(=O)c3ccc(Cl)cc3)o2)c1,decoy
O=C(NCC1CCCO1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,decoy
CCC(C)NC(=O)CCC(=O)Nc1ccc2nc(N3CCOCC3)cc(C)c2c1,decoy
CCNC(=O)N1CCNC(=O)C1CC(=O)OC,decoy
COc1ccc(-c2noc(CN3C(=O)c4ccccc4C3=O)n2)cc1,decoy
CC(C)C(=O)Nc1cccc(C(=O)Nc2nccs2)c1,decoy
CCOC(=O)CCCCC(=O)c1[nH]c(=O)[nH]c1Cn1ccnc1,decoy
O=C(CSc1ccc(Cl)cc1)OCc1nnc(-c2ccccc2)o1,decoy
O=c1cc(Nc2ccc3c(c2)OCCO3)[nH]c(=O)n1-c1ccc(Cl)cc1,decoy
COc1ccc(N(CC(=O)N2CCC(C)CC2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,decoy
CSc1nc(C)cc(OCC(=O)n2nc(C)cc2C)n1,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1)NCc1ccccn1,decoy
C=CCn1c(CNC(=O)CCC)nc2ccccc21,decoy
OC(c1cccs1)c1nccc2ccccc21,decoy
Cc1nn(-c2ccccc2)c2nc(N)c(C#N)c(-c3ccc(F)cc3)c12,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)Cn3nc(C)cc3C)cc21,decoy
Cc1nn(S(=O)(=O)N(C)C)c(C)c1CN1C(=O)c2ccccc2C1=O,decoy
CCC(=O)Nc1cccc(NC(=O)COc2ccc(OC)cc2)c1,decoy
Cc1cc(C(=O)Nc2cccnc2)cs1,decoy
O=C1CN2C(=Nc3ccc(Cl)cc3C2c2ccccc2)CN1,decoy
COc1ccc2c(C(=O)CN3CCN(CCO)CC3)c[nH]c2c1,decoy
Cc1cccnc1NC(=O)Nc1cccc(C(F)(F)F)c1,decoy
O=S(=O)(c1cccs1)N1CCc2ccccc2C1,decoy
O=C1NC(=O)N(c2ccc(F)cc2)C(=O)C1=CNc1ccccc1N1CCCC1,decoy
Cc1cc(SCC(=O)N2CCCCC2)nc(C)n1,decoy
O=c1[nH]c2ccccc2c2nc3ccccn3c21,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnnn2C)c1,decoy
COc1ccccc1NC(=O)c1ccc(NS(C)(=O)=O)cc1,decoy
CCOC(=O)CSc1nc(N(C)C)nc(N(C)C#N)n1,decoy
CCC(=O)Nc1c2nsnc2ccc1C,decoy
COc1cc(OC)c(C2CC(=O)N3CN(c4ccccc4)CSC3=C2C#N)cc1OC,decoy
CCCCCCc1c(O)nc(SCC(=O)O)[nH]c1=O,decoy
CC(=O)c1cccc(NC(=O)CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)c1,decoy
O=S(=O)(Nc1cccc2cccnc21)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C1OCCC1S(=O)(=O)c1ccc2ccccc2c1,decoy
COCC(C)NCc1ccccc1C.O=C(O)C(=O)O,decoy
CCN=C1SC(CC(=O)Nc2sc(C)c(C)c2C(=O)OC)C(=O)N1CC,decoy
COc1cc(C2C3CN(C)CC=C3C(C#N)=C(N)C2(C#N)C#N)cc2c1OCO2,decoy
CCOC(=O)c1c(C)nc2ncccn21,decoy
Cc1ccc(-n2c3nc(CC(C)C)nc(C(N)=O)c3[nH]c2=O)cc1,decoy
CC12COC3(C(=O)Nc4ccc(Cl)cn4)CC1CCC23C,decoy
O=C(CCCNS(=O)(=O)c1ccccc1)NCc1ccco1,decoy
COc1ccc(Nc2nc(C)c3ccccc3n2)cc1,decoy
CCCCOC(=O)C1=C(C)N=C2N=CNN2C1c1ccc(OCC)c(OC)c1,decoy
Cc1nc2ccccc2n1S(=O)(=O)N(C)C,decoy
N#Cc1c(N)scc1-c1ccc2c(c1)OCO2,decoy
Cc1nc(N)nc(C)c1Cc1ccccc1,decoy
O=C(Nc1cccc(C(F)(F)F)c1)c1cccnc1,decoy
CCOc1ccc(N2C(=O)CC(SC(=NC)Nc3cccc(F)c3)C2=O)cc1,decoy
O=C(c1ccco1)N1CCN(Cc2ccccc2C(F)(F)F)CC1,decoy
CCCn1c2nc(C3CCCC3)[nH]c2c(=O)n(CCC)c1=O,decoy
Cc1[nH]c2ccc(-c3n[nH]c(=S)n3C)cc2c1C,decoy
CSc1nc(C)cc(OCCNS(=O)(=O)c2cc(C)ccc2C)n1,decoy
Cc1ccc(CCNC(=O)NC(C)(C)C)cc1,decoy
O=C(NC1CCCCCCC1)c1ccc2c(c1)OCO2,decoy
Cc1nnc(SCc2ccccc2C)n1N,decoy
Cc1oc(-c2ccccc2)cc1C(N)=O,decoy
O=C(O)CCCC(=O)Nc1ccn(-c2ccccc2)n1,decoy
Cn1c(SCC(=O)N2CCOCC2)nnc1-c1ccc(Cl)cc1Cl,decoy
Nc1nc(COc2ccc3ccccc3c2)cs1,decoy
Cc1nc2nc(-c3cccnc3)[nH]n2c(=O)c1Cc1ccccc1,decoy
Cn1c(COc2ccccc2)nnc1SCC(=O)NCc1ccccc1,decoy
CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,decoy
C=CCn1c(Cc2csc(N)n2)nnc1SCC(=O)NC1CCCCC1,decoy
COc1cccc(CN2CCN(C(=O)c3cccc(F)c3)CC2)c1,decoy
COc1cccc(NC(=O)N2CCCC2C(=O)NCC(C)C)c1,decoy
CN(CC(=O)NCCN1CCN(Cc2ccccc2)CC1)S(=O)(=O)c1cccc2nsnc21,decoy
COCC(=O)Nc1nc(-c2ccccc2)ns1,decoy
CCc1nccn1S(=O)(=O)c1ccc2ccccc2c1,decoy
Cc1ccc(N(C(=O)c2ccc3c(c2)OCO3)C2C=CS(=O)(=O)C2)cc1,decoy
O=C(Cn1ncn2c(cc3ccccc32)c1=O)NCc1ccco1,decoy
Cc1sc(NC(=O)CSc2nnnn2C2CCCC2)c(C#N)c1C,decoy
C=CCn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(OC)c1,decoy
COc1ccc(-c2nc3c([nH]c(=O)n(C)c3=O)n2CCc2ccccc2)cc1,decoy
COc1ccc(N2C(=O)CC(Cc3ccccc3)C2=O)cc1,decoy
Cn1c2nc3n(c2c(=O)[nH]c1=O)CCCS3,decoy
CCn1c(CNc2cccc(Cl)c2)nnc1SCc1ccccc1,decoy
CC1CCN(C(=O)c2ccc3c(c2)OCCO3)CC1,decoy
Cc1ccc(-c2nsc3c2ncnc3N2CCN(C(=O)c3ccco3)CC2)cc1,decoy
O=c1c2[nH]c3ccc(F)cc3c2ncn1CCCn1ccnc1,decoy
Cc1ccc(C(C)C)c(OCC(=O)Nc2ccc(N3CCN(S(C)(=O)=O)CC3)cc2)c1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2cccc(C)c2)n1-c1ccccc1OC,decoy
CN(C)c1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1,decoy
CCOc1ccc(Cl)cc1CSc1n[nH]c(CC)n1,decoy
COc1cccc(-n2nnnc2SCC(=O)Nc2cccc(NC(C)=O)c2)c1,decoy
Oc1cnc2ccccc2c1CN1CCOCC1,decoy
Cl.Cc1c2ccccc2oc1C(=O)OC(C)CCN(C)C,decoy
COc1ccc(N2C(=O)CC(c3ccc(OC(C)C)cc3)C2=O)cc1,decoy
CC1(C)Cc2ccccc2-c2nc(NCCO)n(-c3ccccc3)c(=O)c21,decoy
CCOC(=O)N1CCC(C(N)=O)CC1,decoy
O=C(c1cn(-c2ccccc2)nc1-c1ccc(Cl)s1)N1CCOCC1,decoy
O=C(Nc1ccc(Cl)cn1)c1cc2ccccc2o1,decoy
CC12CN3CC(C)(CN(C1)C31c3ccccc3N(Cc3ccccc3)C1=O)C2=O,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Cl)cc1,decoy
CCC(C)(C)n1c(=O)[nH]c2c(c1=O)CCC2,decoy
Cc1oc(-c2ccc(C)cc2)nc1CSCC(=O)N1CCCC1,decoy
Cc1ccc(C2C3CSCC=C3C(C#N)=C(N)C2(C#N)C#N)cc1,decoy
CCOCC(O)CS(=O)(=O)c1ccccn1,decoy
Cc1ccccc1-c1noc(N)c1C#N,decoy
Cc1ccc(N2C(=O)c3oc4ccccc4c(=O)c3C2c2cccnc2)nc1,decoy
COc1ccc(-n2nnc3c2ncn(CC(=O)N2CCC(C)CC2)c3=O)cc1,decoy
CCCS(=O)(=O)N1CCCC(C(=O)NCCN(CC)CC)C1,decoy
CCOc1ccccc1Nc1ncnc2c1cnn2-c1ccccc1,decoy
CCOC(=O)c1nnn(-c2nonc2N)c1CN(C)C1CCCCC1,decoy
Cl.O=C(COc1ccccc1)N1CCN(CC(O)COc2ccccc2)CC1,decoy
O=C(c1ccccc1CCc1ccccc1)N1CCN(c2ccccn2)CC1,decoy
CC(=O)c1cccc(NC(=O)C2CCN(S(C)(=O)=O)CC2)c1,decoy
CCC(=O)N1CCN(c2ccccc2NC(=O)COc2ccccc2Cl)CC1,decoy
CCOc1cc(-c2conc2N)cc(OCC)c1OCC,decoy
O=C1CC(c2ccccc2)CC(=O)C1=CNCc1ccco1,decoy
Cc1c(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)c(=O)n(-c2ccccc2)n1C,decoy
CCCCCCC1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
CCCOc1ccccc1NC(=O)c1c(C)onc1-c1ccccc1,decoy
Cn1nc(OCC(N)=O)ccc1=O,decoy
O=c1nc(NCc2ccco2)sc2ncccc12,decoy
COc1ccc(Cc2nnc(SCC(=O)c3ccccc3)o2)cc1,decoy
CC(C)=CC(=O)OCC(=O)Nc1ccccc1Cl,decoy
Cc1cc(C)n(-c2ccc(C(=O)NC3=NCCS3)cc2)n1,decoy
CC1Cn2c(nc3c2c(=O)[nH]c(=O)n3C)O1,decoy
CCOc1cc(-c2nc3ccccn3c2NCC2CCCO2)ccc1O,decoy
Cc1onc(-c2ccccc2)c1C(=O)N1CCN(CCc2ccccc2)CC1,decoy
CCc1noc(C)c1C(=O)NCCc1ccc(OC)c(OC)c1,decoy
CCCCOc1ccc(Cl)cc1CSc1nncn1N,decoy
Cn1c(CN2CCCCC2)nc2cc(NC(=O)c3ccc(F)cc3)ccc21,decoy
Cc1nn(C)c(C)c1S(=O)(=O)NC1CCCc2ccccc21,decoy
O=C1CC(N2CCN(c3ccccc3F)CC2)C(=O)N1c1ccc2c(c1)OCCO2,decoy
CC(=O)Nc1c(O)n(C)c2ccccc21,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)c3ccco3)s2)CC1,decoy
O=C1NCC(COCc2ccco2)O1,decoy
c1ccc(CCc2ccccc2-c2nc(-c3ccccn3)no2)cc1,decoy
Cc1ccc(O)c(CNc2ccccn2)c1,decoy
COC(=O)c1sc2nc(N3CCCCC3)c3c(c2c1N)CC(C)(C)N(C)C3,decoy
COc1ccc(NC(=O)CS(=O)CC(=O)Nc2cc(Cl)ccc2OC)cc1,decoy
O=c1c2ccccc2nc(CN2CCCCCC2)n1-c1ccc(F)cc1,decoy
CCC(=O)N1CCN(C(=O)CC)C1c1ccccc1,decoy
O=C(NCc1ccco1)c1cc2c(n(-c3ccccc3)c1=O)CCCC2=O,decoy
CC(OC(=O)c1cccs1)C(=O)NCc1ccc2c(c1)OCO2,decoy
CCCS(=O)(=O)N1CCCC(C(=O)N2CCC3(CC2)OCCO3)C1,decoy
Cc1cc(OCC(=O)NCCCN2CCOCC2)cc(C)c1Cl,decoy
O=C(O)c1ccc2nc(C(F)(F)F)[nH]c2c1,decoy
CC1(CCC#N)N=C(SCCC#N)N(c2ccccc2)C1=O,decoy
CCNC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(SC)cc1,decoy
COc1cccc(-c2nnc(SCC(N)=O)n2-c2ccc(Cl)cc2)c1,decoy
Cn1c2ccc(C=Nn3cnnc3)cc2n(C)c1=O,decoy
CCOC(=O)C1=C(C)NC(=O)NC1C,decoy
CC(C)NC(=O)c1cc(C(=O)c2cc(Cl)ccc2O)coc1=N,decoy
c1ccc(Cn2nnc3c2ncnc3N2CCCC2)cc1,decoy
COc1ccc(-c2nnc(SCc3ncc(-c4ccccc4)o3)o2)cc1,decoy
CSC1=C(C#N)C(c2ccc(Cl)cc2)C2=C(CC(C)(C)CC2=O)N1,decoy
Clc1ccc2nc(CSc3nc4ccccc4o3)cn2c1,decoy
CCOC(=O)CSCC(=O)Nc1cc(C)ccc1C,decoy
COc1ccc(C(C)(C)C)cc1NC(=O)Nc1ccc2c(c1)OCO2,decoy
Cn1cnc2cc(OC(=O)c3ccccc3)ccc21,decoy
O=C(Cn1cnc2c(nnn2-c2ccc(F)cc2)c1=O)N1CCCc2ccccc21,decoy
CCOC(=O)c1cn(CC)c2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1=O,decoy
Cc1cc(C)n(C(=O)CNC(=O)CCc2ccccc2)n1,decoy
CCn1nnnc1-c1ccc(OC)c(S(=O)(=O)N2CCCCC2)c1,decoy
Cc1cc(C)n(-c2ccc(-n3ccnc3)nn2)n1,decoy
COC(=O)c1ccccc1NC(=O)c1sc(N)nc1C,decoy
CNc1nc(C)c(C(=O)OCC(=O)OC)s1,decoy
COC(=O)Cc1c(C)nc2nc(-c3cccnc3)[nH]n2c1=O,decoy
O=C(Nc1ccccn1)NC12CC3CC(CC(C3)C1)C2,decoy
COC(=O)c1ccc(C2C(C(C)=O)=C(C)N=C3N=CNN32)cc1,decoy
Br.C=CCN1C(c2ccccc2)=CSC1=C(C#N)c1nnc2n1CCCCC2,decoy
Cc1ccc(S(=O)(=O)N(C)CCCC(=O)Nc2ccncc2)cc1,decoy
COc1cccc(Oc2nc3ncn(Cc4ccccc4)c3c(=O)n2C)c1,decoy
Nc1c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc2n1Cc1ccc2c(c1)OCO2,decoy
CCN(CCNC(=O)c1cc(C)nn1-c1ccccc1)c1ccccc1,decoy
O=C(NCCSc1ccccc1)c1ccccc1,decoy
Cn1cnnc1SCC(=O)Nc1ccccc1C(=O)NC1CCCC1,decoy
O=C(NCc1ccc(C(=O)N2CCC3(CC2)OCCO3)cc1)c1ccc2c(c1)OCO2,decoy
COC(=O)CNC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2,decoy
CCOC(=O)N1CCC(NC(=O)c2cc3ccccn3n2)CC1,decoy
O=C(CN1CCCc2ccccc21)NCc1ccc2c(c1)OCO2,decoy
O=c1[nH]c(=O)n(CCO)c2nnn(Cc3ccccc3)c21,decoy
NC(=O)CSc1nnc(-c2ccccc2)n1Cc1ccco1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC)c(NC(=O)c3cccs3)c21,decoy
COc1ccc(-c2nc(N)n[nH]2)cc1OC,decoy
O=C(OCc1cc(=O)n2c3ccccc3sc2n1)c1ccc2c(c1)nc1n(c2=O)CCC1,decoy
CSc1ccccc1NC(=O)Cn1c2ccccc2nc1-c1cscn1,decoy
CC1(C)CC(=O)C(C#N)=C(NCCCO)C1,decoy
Cc1nn(CC(=O)O)c2ccccc12,decoy
N#Cc1ccc(COC(=O)CSc2nnc(C3CCCCC3)n2N)cc1,decoy
Cc1cc(C)n(-c2nc3ccccc3nc2N2CCCCCC2)n1,decoy
Cc1ccc(S(=O)(=O)CC2CSc3nnc(C)c(=O)n32)cc1,decoy
OCCOCCn1c2c(c(=S)nc1-c1ccccc1)CCCC2,decoy
Cc1ccccc1NC(=O)CSc1nc(N)c(C#N)cc1C#N,decoy
CC(Nc1cc(=O)n(C)c(=O)n1C)c1ccccc1,decoy
CC1(C)CC(=O)C(=CNCCCn2ccnc2)C(=O)C1,decoy
COc1nc(C#N)c(N2CCOCC2)o1,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2cccc3nsnc32)CC1,decoy
COc1ccc(-c2nnc(CSc3nc4ccccc4c(=O)n3CC(C)C)o2)cc1OC,decoy
c1nn(-c2ccccc2)c2ncn3nnnc3c12,decoy
O=C(O)CCc1nn2cc(-c3ccccc3)[nH]c2nc1=O,decoy
Cn1cccc1Cc1nnc(SCC(=O)NC2CCCCC2)n1-c1ccc(F)cc1,decoy
Cc1nn(CC(=O)NCc2cccnc2)c(=O)c2ccccc12,decoy
COc1ccc(CNC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
CC1(C)CC(=O)C2=C(C1)NCN(Cc1ccc3c(c1)OCO3)C2,decoy
O=C(NCc1ccco1)NCC(F)(F)F,decoy
CCOC(=O)c1ccc(NC(=O)NCc2ccncc2)cc1,decoy
CN(C)C=Nc1ncc2c3ccccc3n(CCN(C)C)c2c1C#N,decoy
CCOC(=O)c1ccc(S(=O)(=O)Nc2cc(C(C)(C)C)no2)cc1,decoy
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)o1,decoy
CCn1c(O)c(C(=O)Nc2cccnc2)c(=O)c2ccccc21,decoy
CCCS(=O)(=O)N1CCCC(C(=O)NCCN(C)Cc2ccccc2)C1,decoy
O=C(Cc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
O=C(CSc1c2cc(Cl)ccc2nc2c1CCCC2)N1CCN(C(=O)c2ccco2)CC1,decoy
CC(C)N(C(=O)Nc1ccc2nccnc2c1)C(C)C,decoy
Cl.CCN(CC)CCCNC(=O)c1c(O)n(Cc2ccccc2)c2ccccc2c1=O,decoy
