SMILES,endpoint
O=C(Nc1c2c(nn1-c1ccc(F)cc1)CS(=O)(=O)C2)C12CC3CC(CC(C3)C1)C2,decoy
Cc1c(NC(=O)C2=CC(=C3C=CC(C)=CC3=O)NN2)c(=O)n(-c2ccccc2)n1C,decoy
COCCn1c(COc2cccc(OC)c2)nnc1SCC(=O)N1CCOCC1,decoy
CCn1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,decoy
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,decoy
O=C(O)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1ccc(-n2nc3c(c2NC(=O)c2ccc4c(c2)OCO4)CS(=O)C3)cc1,decoy
COc1ccccc1N1CCN(C(=O)CCc2ccc(S(=O)(=O)NC(C)C)cc2)CC1,decoy
CCCn1c(SCC(=O)Nc2nnc(C(C)C)s2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=S(=O)(c1cccc(Cl)c1)N1CCCC1,decoy
Cc1[nH]c(SC(C)C)nc(=O)c1Cc1ccccc1,decoy
COc1cccc(OC)c1C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
O=S(=O)(c1cccc2cccnc21)n1cnc2ccccc21,decoy
Cc1cccc(-n2nc3c(c2NC(=O)c2ccc(Br)o2)CSC3)c1C,decoy
COc1ccc(OC)c(N2C(=O)CC(Cc3ccc(C)cc3)C2=O)c1,decoy
COc1ccc(OC)c(NC(=O)C2C3CCC(O3)C2C(=O)O)c1,decoy
CCOC(=O)c1nnn(CC(=O)Nc2cccc(F)c2)c1C(=O)OCC,decoy
Cc1ccc2oc(-c3ccccc3C(=O)O)cc(=O)c2c1,decoy
N#Cc1c(N=CN2CCCC2)oc(-c2ccccc2)c1-c1ccccc1,decoy
COC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,decoy
Cc1cc(Cl)ccc1OC(C)C(=O)Nc1ccccc1N1CCOCC1,decoy
COC(=O)C(NC(C)=O)(Nc1nc2c(s1)CCCC2)C(F)(F)F,decoy
O=C(c1cc2c(s1)CCCCC2)N1CCN(c2ncccn2)CC1,decoy
CCc1nc2ccccc2c(C(=O)OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1C,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)NCCCN2CCOCC2)cc1,decoy
COc1ccc(C(=O)N2CC=C(c3ccccc3)CC2)cc1S(=O)(=O)N1CCOCC1,decoy
Cc1nc2c(C(=O)N3CCCCC3)cnn2c(C)c1Cc1ccccc1F,decoy
O=C(COC(=O)c1ccc2ccccc2n1)c1ccc2c(c1)NC(=O)CO2,decoy
O=S(=O)(CCSc1nc2ccccc2o1)Cc1ccccc1,decoy
COC(=O)c1ccc(C)c(NC(=O)c2nn(C)c(=O)c3ccccc32)c1,decoy
COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(c3ccccc3OC)CC2)cc1C,decoy
COc1cc(-c2nnc3sc(Cc4ccc(Cl)cc4)nn32)cc(OC)c1OC,decoy
COc1ccc(-c2nnc(SCc3ccccc3F)o2)cc1OC,decoy
Cn1cc(C=Nn2cnc3scc(-c4ccc(Cl)cc4)c3c2=O)c2ccccc21,decoy
CCCCC(CC)C(=O)N1CCN(CC=Cc2ccccc2)CC1,decoy
Cl.CN1CCCC(OC(=O)COc2ccc(Br)cc2)C1,decoy
COc1cccc(N2CCN(Cc3nc(=O)c4ccccc4[nH]3)CC2)c1,decoy
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,decoy
C=C1Cn2c(nnc2-c2ccc(Cl)cc2)S1,decoy
CCOc1ccc(C(=O)CN2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1,decoy
Cl.C#CC1(O)CC(C)N(C)C(C)C1,decoy
CCOc1ccccc1N1CCN(S(=O)(=O)c2cccc3nsnc32)CC1,decoy
CCOC(=O)C1CCCN(C(=O)C2CCN(S(=O)(=O)c3cnc[nH]3)CC2)C1,decoy
Cl.O=C(CCN1Cc2ccccc2C1)c1ccc2c(c1)OCCO2,decoy
C=CCn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(Cl)c1,decoy
COc1ccc2c(c1)SC(=CC(=O)c1ccncc1)N2C,decoy
O=C(Cn1nc(-c2cccc(Cl)c2)ccc1=O)Nc1cccnc1,decoy
CCn1c(COc2cccc(C)c2)nnc1SCC(=O)Nc1cccc(C(=O)O)c1,decoy
NS(=O)(=O)c1ccc(CNC(=O)c2ccc(Br)o2)cc1,decoy
O=S(=O)(n1c2ccccc2nc1Cc1ccccc1)N1CCCCC1,decoy
CCOC(=O)c1ccc(N2C(=O)C3CC=CCC3C2=O)cc1,decoy
O=C(COc1ccc(F)cc1Br)NCc1ccccn1,decoy
CCN(CC)C(=O)COC(=O)c1ccc(O)cc1,decoy
CCOC(=O)c1cccnc1SCC(=O)NC(C)CC,decoy
Cc1cc(OCC(=O)c2ccc(F)cc2)ccc1N1C(=O)CCC1=O,decoy
CCOc1ccc(C(=O)Nc2c3c(nn2-c2ccc(C)cc2)CS(=O)C3)cc1OCC,decoy
COc1ccc(Cn2c(=O)c3cc(NC(=O)c4ccco4)ccc3nc2C2CC2)cc1,decoy
O=C1CC(c2ccccc2)CC(=O)C1=CNCCN1CCOCC1,decoy
COc1ccc(C2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccc3c(c2)OCO3)cc1,decoy
COc1ccc(Cc2nc(-c3cccs3)no2)cc1OC,decoy
Cc1cccc(-c2noc(CCc3ccccc3)n2)c1,decoy
CC1=CC(=O)C(=CNCc2ccncc2)C=C1,decoy
Cc1cccc(-n2ncc3c2ncnc3N2CC(C)CC(C)C2)c1,decoy
COCCNC(=O)CN(C)S(=O)(=O)c1ccc2c(c1)OCCO2,decoy
Cc1[nH]n(C(C)(C)C)c(=O)c1Sc1ccc(Cl)cc1,decoy
O=C1C=CC=CC1=C1C=C(c2ccccc2Cl)NN1,decoy
Cl.NC(=NO)C1COc2ccccc2O1,decoy
NC(=O)Nc1ccc(Oc2c(F)c(F)c(F)c(F)c2F)cc1,decoy
CC(C)(C)c1cc(CN2CCN(CCO)CC2)cc(C(C)(C)C)c1O,decoy
N#CC1=C(N)Oc2c3ccccc3sc2C1c1ccco1,decoy
C=CCN(C(=O)CN1CCOCC1)c1nc(C)c(-c2ccccc2)s1,decoy
COc1cccc(C2C(=C(O)c3ccccc3)C(=O)C(=O)N2CCCC(=O)O)c1,decoy
Cn1nc(-c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)c2ccccc2c1=O,decoy
O=C(NC1(C(F)(F)F)NC(=O)N(Cc2ccco2)C1=O)c1cccs1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccoc2C)n1CCc1ccccc1,decoy
Cc1noc(C)c1C(=O)NC(C)C1CCCO1,decoy
CCOC(=O)C1CCN(C(=O)c2ccc(Cl)c(S(=O)(=O)N3CCOCC3)c2)CC1,decoy
Cc1nc(C)c(-c2csc(NCc3ccco3)n2)s1,decoy
O=c1c2ccccc2nc(-c2ccco2)n1-c1ccccn1,decoy
Cc1ccc(N(CC(=O)NCc2ccncc2)S(C)(=O)=O)cc1Cl,decoy
CCOC(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnnn1-c1ccc2c(c1)OCO2,decoy
COc1cccc(OC)c1C(=O)N1CCN(Cc2ccncc2)CC1,decoy
O=C(NCCc1ccccc1)C1CCN(S(=O)(=O)N2CCCC2)CC1,decoy
CCC(=O)n1nc(NCc2ccc(OC)c(OC)c2)nc1NCc1ccc(OC)c(OC)c1,decoy
COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1S(=O)(=O)N1CCOCC1,decoy
COCCCn1c(=S)[nH]nc1-c1ccccc1Cl,decoy
O=C1CC(c2ccco2)CC(=O)C1=CNc1cc(Cl)ccc1O,decoy
CCc1nn(-c2cc(Cl)ccc2OC)c2c1C(=O)CCC2,decoy
COc1ccc(CN(Cc2cccnc2)S(=O)(=O)c2ccc(-n3cnnn3)c(C)c2)cc1OC,decoy
Cc1oc2cc3oc(=O)c4c(c3cc2c1C)CCC4,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)Nc1ccc2c(c1)OCCO2,decoy
Cc1csc(NC(=O)Nc2cccc(Cl)c2)n1,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2F)cc1,decoy
O=C(CSc1cn(Cc2ccccc2)c2ccccc12)Nc1nccs1,decoy
Cc1cc(NS(=O)(=O)c2ccccc2)c(C)c(Cl)c1O,decoy
COc1ccc(C)cc1S(=O)(=O)N1CCCCC1,decoy
CCOc1ccccc1N(C(=O)CNC(=O)c1ccco1)C(C(=O)NC(C)(C)C)c1ccncc1,decoy
CCOc1ccccc1C(=O)N(C)Cc1cc2cc(OC)ccc2[nH]c1=O,decoy
O=c1c2[nH]c3ccc(Br)cc3c2ncn1CCCn1ccnc1,decoy
CCOC(=O)Nc1sc(C)nc1-c1ccccc1,decoy
COc1ccc(-c2nc3c(c(SCC(=O)N4CCOCC4)n2)COC(C)(C)C3)cc1,decoy
Cc1cc(NS(=O)(=O)c2ccc(Cl)cc2)nn1CC(=O)NCc1ccco1,decoy
C=CCn1c(SCC(=O)c2ccc(OC)cc2)nnc1C(C)NC(=O)c1cccs1,decoy
CC(C)c1ccc(S(=O)(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1,decoy
CC1(C(=O)NC2CCCC2)CCC(=O)N1Cc1ccc2c(c1)OCO2,decoy
Cn1c2ccccc2nc1NCc1cccc(Br)c1,decoy
Cl.Cc1ccccc1Cn1c2ccccc2n(CC(O)c2ccco2)c1=N,decoy
O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)N1CCSCC1,decoy
O=S1(=O)N=C(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc21,decoy
COc1ccc(-c2cc3nc4n(c(=O)c3s2)CCOC4)cc1,decoy
O=C(CCn1nnc(-c2cccs2)n1)N1CCc2ccccc2C1,decoy
COc1ccccc1CN1CC(C(=O)NC2CCCCC2)CC1=O,decoy
O=C1C=C(NCc2ccco2)C2(CCCCC2)O1,decoy
COc1ccccc1-c1nn2c(nnc2C2COc3ccccc3O2)s1,decoy
C=CCn1c(SCc2c(C)noc2C)nnc1C1COc2ccccc2O1,decoy
COC1=CC(=O)C(=C2ONC(C)=C2c2ccccc2)C=C1,decoy
CSCCC(NS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)C(=O)NC1CCC(C)CC1,decoy
CCc1nnc(NC(=O)CN2CCN(c3nc(-c4ccccc4)cs3)CC2)s1,decoy
CS(=O)(=O)N1CCN(C(=O)c2cc(-c3cccs3)nc3ccccc32)CC1,decoy
C=CCc1cccc(CNc2nc3ccccc3n2CCN2CCOCC2)c1O,decoy
CCOC(=O)C1CCCN(C(=O)Cn2cccc2C(=O)c2ccccc2)C1,decoy
Cn1cccc1-c1nc2ccccc2n1Cc1ccccc1,decoy
O=S(=O)(c1nc(-c2ccco2)oc1NCc1cccnc1)c1ccccc1,decoy
O=C(O)Cn1c2ccccc2nc1SCCOc1ccccc1,decoy
CN1C(=O)N(C)C2(c3ccccc3)Nn3c(=O)c(=Cc4ccco4)sc3=NC12c1ccccc1,decoy
Cn1c2c(c(=O)n(C)c1=O)C(NC(=O)c1cccs1)(C(F)(F)F)C(=O)N2,decoy
CCOc1ccc(OCC)c(NC(=O)CSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,decoy
O=S(=O)(c1ccc2ccccc2c1)N1CCN(S(=O)(=O)N2CCOCC2)CC1,decoy
O=C(Nc1nnc(-c2ccco2)s1)C1CCCCC1,decoy
COc1ccc(CC(=O)Nc2cccc(-c3nnc(-c4ccc(C)cc4)o3)c2)cc1OC,decoy
C=CCn1c(C)c(C(C)=O)c(N2CCCC2)nc1=S,decoy
Cc1cc(NC(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2C)n(-c2ccccn2)n1,decoy
Cc1ccc(CN2C(=O)CCC2C(=O)NC2CC2)cc1,decoy
COc1cccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2nccs2)c1,decoy
CCOC(=O)N1CCC(NC(=O)C(NC(=O)C2CCCCC2)C(C)C)CC1,decoy
O=C(c1c[nH]c2ccc(S(=O)(=O)N3CCOCC3)cc2c1=O)N1CCCC1,decoy
COc1ccc(CCNC(=O)c2ccc3nc(-c4ccco4)c(-c4ccco4)nc3c2)cc1OC,decoy
CCN(CC)c1nc(N2CCOCC2)c(C#N)c2c1CN(C)CC2,decoy
CCOc1ccc(N2CC(C(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2=O)cc1,decoy
Cc1ccc(CSc2nc(=O)c3c([nH]2)CCC3)cc1,decoy
O=C(c1cc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)n2n1)N1CCOCC1,decoy
COc1ccccc1-n1c(N)c(C(=O)NCC2CCCO2)c2nc3ccccc3nc21,decoy
COc1ccc(C2NC(C(=O)O)CS2)cc1COCC(F)(F)F,decoy
Clc1ccc(OCc2cn3cccnc3n2)c2ncccc12,decoy
O=C(O)C(=O)O.O=C(c1cccc(Cl)c1)N1CCN(Cc2ccncc2)CC1,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccco1,decoy
CCSC1=C(C#N)C2(CCCCC2)C(C#N)C(=O)N1,decoy
Cc1ccc(C(C(=O)NCc2ccco2)N(C(=O)Cn2nnc3ccccc32)c2ccc(C)cc2)o1,decoy
COc1cccc(OC)c1OCCCN1CCOCC1,decoy
CCN1C(=O)C(CC(=O)NCc2ccc(Cl)cc2)N(CC)C1=O,decoy
O=C(O)c1ccccc1-c1ccc(C=c2sc3nc4cc(Br)cnc4n3c2=O)o1,decoy
CC(=O)Oc1cc2c(oc(C)c2C(=O)NCCN2CCOCC2)c2ccccc12,decoy
COc1ccc(C)c2sc(=NC(=O)c3ccc(C#N)cc3)n(C)c21,decoy
CSc1nnc(-c2ccccc2Cl)n1N,decoy
Clc1ccc(SCCCCn2ccnc2)cc1,decoy
Cc1cc(C)c(C#N)c(SCC(=O)N(C)C2CCCCC2)n1,decoy
COc1cc(C(=O)NCC(c2cccnc2)N2CCN(C)CC2)cc(OC)c1OC,decoy
O=C(C1CCCNC1=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
Cc1cc(-c2nc3ccccc3o2)c2ccccc2n1,decoy
Cc1noc(C)c1C(=O)NC(C)c1ccc(C)c(C)c1,decoy
O=C(COc1ccccc1)Nc1cccc2nsnc21,decoy
Cc1ccc(C(=O)N2CCOCC2)cc1Cl,decoy
FC(F)(F)c1ccccc1Nc1nccs1,decoy
COc1cc2c(cc1OC)CN(C(=O)CSc1nnc3scc(-c4ccccc4)n13)CC2,decoy
CCOC(=O)c1nc(S(C)(=O)=O)ncc1N1CCOCC1,decoy
COC(=O)c1[nH]c2cc(C)ccc2c1NC(=O)CN1CCN(c2ccccc2OC)CC1,decoy
CCCOc1ccc(C(=O)c2nc3c(n2O)CCCC3)cc1,decoy
Cn1c2sc3c(c2c(=N)n(Cc2ccco2)c1=O)CCC3,decoy
CC1=C(Sc2ccccn2)C(=O)NC(C)(C)C1,decoy
Cc1cc(C(=O)CSc2nnnn2C)c(C)n1CCc1ccc(Cl)cc1,decoy
COc1ccc(CN2CCCC(C(=O)N(C)Cc3ccccc3)C2)cc1OC.O=C(O)C(=O)O,decoy
Cn1c2nc(Cl)n(Cc3ccncc3)c2c(=O)n(C)c1=O,decoy
CC(NC(=O)Nc1ccc(O)cc1)(C(F)(F)F)C(F)(F)F,decoy
CCn1cc(S(=O)(=O)CC(=O)Nc2cc(C)ccc2C)c2ccccc21,decoy
CSc1cccc(-n2c(C)cc(C(N)=O)c2C)c1,decoy
O=C(COC(=O)C1CCCCC1)Nc1ccc(N2CCCCC2)cc1,decoy
O=C(NCCCN1CCN(c2ccccc2F)CC1)C1CCC(=O)N1C1CCCCC1,decoy
O=C(CCS(=O)(=O)c1cccc2nsnc21)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(Nn1cnnc1)c1cc2c(s1)CCCCC2,decoy
CCSc1ncc(Cl)c(C(=O)N(Cc2ccc(N(C)C)cc2)C2CCS(=O)(=O)C2)n1,decoy
C=C(C)Cn1c(SCC(=O)O)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1ccc(-c2csc3nnc(SCC(=O)Nc4cccc(C)n4)n23)cc1,decoy
CCOc1ccc2[nH]c(=O)c(CN(CCO)C3(c4nnnn4C4CCCCC4)CCCCC3)cc2c1,decoy
COC(=O)c1ccccc1NC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1C,decoy
CC(=O)N1CCc2cc(S(=O)(=O)Nc3cccc(C(F)(F)F)c3)ccc21,decoy
O=c1cc(Cn2nnc(-c3ccc(Cl)cc3)n2)nc2sccn21,decoy
O=C(Nc1ccc(Cl)cc1C(=O)N1CCOCC1)c1ccco1,decoy
O=C(O)C1CCCN1C(=O)C(NC(=O)c1ccccc1)=C1CCCCC1,decoy
Cc1cccc2cc(C#N)c(SCC(=O)N3CC(=O)Nc4ccccc43)nc12,decoy
Cc1noc(C(=O)Nc2ccc3c(c2)OCO3)c1Cl,decoy
COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)c(OC)c1OC,decoy
CCOc1cccc(OCCCCN2CCOCC2)c1,decoy
Cn1c(Cc2ccccc2)nnc1SCCC(=O)Nc1ccccc1,decoy
CCN(CC)C(=O)N1CCN(C(=O)c2ccc(C)cn2)CC1,decoy
O=C(CCCCn1c(=O)c2ccccc2n(CC(=O)NC2CCCC2)c1=O)NC1CCCC1,decoy
Cc1ccccc1N(C)S(=O)(=O)c1ccc2[nH]cc(C(=O)NCC3CCCO3)c(=O)c2c1,decoy
