SMILES,endpoint
COc1ccc(S(=O)(=O)N2CCC(C(=O)NCc3ccco3)CC2)cc1,decoy
CC(NC(=O)c1ccccc1F)C(=O)O,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)NC(=O)NCc2ccccc2)cc1,decoy
CC(C)Oc1ccc(Cn2c3ccccc3sc2=O)cc1,decoy
COc1ccc(Cn2nnnc2C(C(C)C)N2CCN(c3ccccc3OC)CC2)cc1,decoy
Cc1cc(C)n(C2CCCCC2OC(=O)c2ccccc2)n1,decoy
CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccco1)Cc1ccccc1,decoy
CC(C)Cc1nc(N2CCN(C(=O)C(C)C)CC2)c(C#N)c2c1CCC2,decoy
COCCCn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccoc1C,decoy
COc1ccc(Br)cc1C1Nc2sc3c(c2C(=O)N1)CCN(C)C3,decoy
Cc1cccnc1N(C(=O)Nc1ccccc1)C1=NCC(C)(C)S1,decoy
CCn1c(SCC(=O)Nc2ccccc2OC)nc2ccccc2c1=O,decoy
COc1cccc(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2CCN2CCOCC2)c1OC,decoy
CN(C)c1ccc(NC(=O)CC2NCCNC2=O)cc1,decoy
N#Cc1cnc(SCCc2ccccc2)nc1N,decoy
COc1cc(CC(=O)OCC(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)cc(OC)c1OC,decoy
CCOC(=O)C1CCN(C(=O)CSC2=NCCS2)CC1,decoy
Cc1ccc(NC(=O)CSc2nnc(C3CCCCC3)n2N)cc1F,decoy
CCc1cc2c(ncn(-c3ccc(Br)cc3)c2=O)s1,decoy
Cc1cc(NC(=O)CSc2nc(C)cc(C)n2)no1,decoy
CC(NCc1ccco1)=C1C(=O)NC(=O)N(c2ccccc2)C1=O,decoy
COc1ccc2cc(CCC(C)=O)ccc2c1,decoy
C=C(C)Cn1c(N(CCO)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CSc1cnn(-c2ccccc2)c(=O)c1SC,decoy
Cc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)C2CCCC2)cc1,decoy
CC(C)CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
COCCN(CCOC)C(=O)c1sc2nc(-c3ccccc3)cn2c1C,decoy
CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(C)n1,decoy
Cc1cc(=O)oc(C)c1C(=O)N1CCN(C)CC1,decoy
CN(C)c1ccc(C=NCCC2(O)CCOC(C)(C)C2)cc1,decoy
O=c1cc(CSc2nnc(COc3ccccc3)o2)c2ccccc2[nH]1,decoy
O=S(=O)(c1ccc(-c2nnc(SCc3ccccc3)o2)cc1)N1CCCC1,decoy
COc1ccc(-c2cc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)no2)cc1,decoy
CCOC(=O)c1nnn(-c2nc(N3CCCC3)nc(N3CCCC3)n2)c1-c1ccccc1,decoy
CCOc1ccccc1-c1cc(-c2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(Nc1nnc(SCc2ccccc2F)s1)c1ccco1,decoy
CCC(=O)c1ccc(OCC(=O)Nc2nn3cnnc3s2)cc1,decoy
O=C(CCS(=O)(=O)c1cccc2nsnc21)NCc1ccccc1,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)Nc1nnc(C2CC2)s1,decoy
COc1ccc(NC(=O)C(c2ccccc2)N(C)C(=O)c2cnccn2)cc1,decoy
CCC(c1nnnn1C1CCCC1)N(Cc1cccs1)Cc1cc2cccc(C)c2[nH]c1=O,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nnc(C(C)C)s1,decoy
Cc1ccc(-n2nnnc2SCc2nnc(-c3ccccc3Br)o2)cc1,decoy
CCOC(=O)N1CCN(C(=O)C(C)(C)Oc2ccc(Cl)cc2)CC1,decoy
CSCc1c2ccccc2oc1C(=O)Nc1ccc(N2CCOCC2)cc1,decoy
CCN(CC)C(NC(=O)c1ccccc1)C(=O)c1ccccc1,decoy
CCCOc1ccc(C(O)=C2C(=O)C(=O)N(CCCN3CCOCC3)C2c2ccncc2)cc1,decoy
Cc1nonc1NC(=O)CSc1nnc(-c2ccoc2C)n1CC(C)C,decoy
Cc1nn(CCC(=O)NNC(=S)Nc2ccc(F)cc2)c(C)c1[N+](=O)[O-],decoy
COc1cccc(C(=O)CSc2nnc(COc3cccc4cccnc43)o2)c1,decoy
C=CCOC(=O)C1=C(C)N=C2N=NNN2C1c1cc(OC)ccc1OC,decoy
Cc1cc(CNC(=O)c2cc(Br)ccc2Cl)nn1C,decoy
Cc1ccc(S(=O)(=O)Cn2nnnc2C(CC(C)C)N2CCN(c3ccc(F)cc3)CC2)cc1,decoy
CCN(c1ccccc1)S(=O)(=O)c1ccc(OCC(=O)Nc2cc(C)on2)cc1,decoy
Cn1c(SCC(N)=O)nnc1-c1ccccc1,decoy
CCOc1cc(C)c(C(C)C)cc1S(=O)(=O)NCc1ccccn1,decoy
Clc1ccc2nc(N3CCCCC3)[nH]c2c1,decoy
CCN(CC)c1ccc(C=c2sc3nnc(-c4ccccc4Cl)n3c2=O)cc1,decoy
O=C(CSc1nnnn1-c1ccccc1)Nc1nsc(-c2ccccc2)n1,decoy
COCCOC(=O)c1c(C)oc2ccc(OC(=O)c3cccs3)cc21,decoy
C=CCn1c(SCC(=O)Nc2ccccc2OC)nnc1-c1ccccn1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCc4ccccc43)cc2)cc1,decoy
Cc1cc(=O)n2nc(N3CCCC(C(=O)NCCc4ccccc4)C3)sc2n1,decoy
Cc1noc(C)c1CSCC(=O)N1CCN(c2cccc(C)c2C)CC1,decoy
CS(=O)(=O)N(CC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccc2c(c1)OCO2,decoy
O=C(CSc1nnc(CNC(=O)c2ccccc2F)o1)c1ccccc1,decoy
Cc1ccc(-n2c(CNc3ccc(F)cc3)nnc2SCC(=O)N2CCOCC2)cc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2cc(OCC(=O)NC3CCCCC3)c(C)cc2Cl)CC1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)ncn3C2CCCC2)CC1,decoy
O=S(=O)(NCc1csc(-c2cccnc2)n1)c1ccc2c(c1)OCCO2,decoy
Cn1c(=O)c2c(n(C)c1=O)N=C1c3ccccc3C(=O)C1C2c1cccc(Br)c1,decoy
Cc1nc2cc(F)ccc2n1C1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
CN1c2cc(NC(=O)N3CCCC3)ccc2Sc2ccccc2C1=O,decoy
O=C(CCN1C(=O)COc2ccccc21)N1CCN(c2ccccn2)CC1,decoy
CCOc1ccccc1NC(=O)CSc1nnnn1-c1ccccc1,decoy
CCCn1nnnc1NCc1ccccc1OCc1cccs1,decoy
CC(c1nnc(Sc2nnnn2-c2ccccc2)n1-c1ccc(F)cc1)N(C)C,decoy
CCOC(=O)c1ccc(NC(=O)Oc2ccccc2)cc1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=O)n(CCC2=CCCCC2)c3=O)CC1,decoy
COc1ccccc1N(CC(=O)Nc1ccccc1C(=O)NCC(C)C)S(C)(=O)=O,decoy
Clc1ccc(-c2noc(CCCc3ccccc3)n2)cc1,decoy
COC1=CC(=O)C(=C2NNC=C2c2cnc(C)s2)C=C1,decoy
CCOc1ccccc1NC(=O)CSc1nnnn1Cc1ccccc1,decoy
CCCNC(=O)Cn1cnc2sc(C(=O)N3CCCC(C(=O)OCC)C3)c(C)c2c1=O,decoy
COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,decoy
COC(=O)c1ccccc1NC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)cc2)C1,decoy
CC(=O)Nc1cc(C(=O)N2CCC3(CC2)OCCO3)ccc1S(=O)(=O)c1ccc(Cl)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3sc4c(c3C#N)CCC4)n2CC2CCCO2)cc1,decoy
COc1ccc(OC)c(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)c1,decoy
COC(=O)c1ccc(CNC(=O)CSc2nnc(COc3ccccc3)n2C)o1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)n1cnc2ccccc21,decoy
Cc1ccc(C(=O)NNC(=O)c2ccc(SCC3CCCO3)c([N+](=O)[O-])c2)cc1,decoy
[Br-].C#CC[N+]1(CC#Cc2ccc(C#CC[N+]3(CC#C)CCOCC3)cc2)CCOCC1,decoy
CCOc1ccc(N(CC(=O)NCC2CCCO2)S(=O)(=O)c2ccc(SC)cc2)cc1,decoy
COc1ccccc1-c1nnc(N(C)C(=O)C2CCCO2)s1,decoy
CCOC(=O)c1[nH]c2cc3c(cc2c1CCCN1C(=O)c2ccccc2C1=O)OCCO3,decoy
CCC1SC(=C(C#N)C(=O)NCc2ccco2)N(c2ccc(Br)cc2)C1=O,decoy
CCOC(=O)c1cnc(SCCc2ccccc2)nc1N,decoy
O=C(CC1(O)C(=O)N(Cc2ccccc2Cl)c2ccccc21)c1ccco1,decoy
O=S(=O)(N=C(Nc1cc(N2CCOCC2)ncn1)c1ccccc1)c1ccccc1,decoy
CCC(=O)Nc1c2c(nn1-c1ccc(C)cc1C)CSC2,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=S)n(Cc2ccc(OC)cc2)c3=O)CC1,decoy
CC(Sc1nnnn1C)C(=O)Nc1ccc(N2CCOCC2)cc1,decoy
O=C(NCCc1ccncc1)Nc1ccccc1,decoy
CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
Cc1[nH]n(-c2ccccc2)c2nc(=O)c(CNCCN3CCOCC3)cc1-2,decoy
COc1ccc(N(CC(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)S(C)(=O)=O)cc1OC,decoy
COc1ccc(NS(=O)(=O)c2cccc3nsnc32)cc1OC,decoy
Cc1nc(NC(=O)c2ccccc2)sc1-c1csc(NCc2ccco2)n1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCC1CCCCO1,decoy
CCN(CC(=O)Nc1ccccc1OC)C(=O)Cn1cnc2ccccc2c1=O,decoy
O=C(c1ccco1)N1CCN(C(=O)C2CCCc3c4cc(Cl)ccc4[nH]c32)CC1,decoy
Cc1csc(NC(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)n1,decoy
CCCNC(=O)C1CCN(S(=O)(=O)c2ccc3nc4c(c(C(=O)O)c3c2)CCCCC4)CC1,decoy
COc1ccc(-n2cnnc2SCC(=O)Nc2cc(C(C)(C)C)nn2-c2ccccc2)cc1,decoy
Cl.c1coc(CNc2nc(-c3ccccc3)nc3ccccc32)c1,decoy
O=C(NCCCc1ccccc1)c1ccccc1O,decoy
Cc1noc(C)c1COC(=O)c1ccc2c(c1)OCO2,decoy
O=C(Nc1ccc(OC(=O)c2cccnc2)cc1)c1cccnc1,decoy
N#Cc1c(SCC(=O)Nc2nccs2)nc2c(c1-c1ccco1)CCCC2,decoy
Cc1cc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)no1,decoy
CCCn1c(N)c(C(=O)CSc2nnnn2-c2ccc(O)cc2)c(=O)n(C)c1=O,decoy
Cn1c(=O)cc(NC(=O)c2cccs2)n(C)c1=O,decoy
Cc1ccccc1N1CCN(C(=O)CN2C(=O)c3ccccc3C2=O)CC1,decoy
Cc1c(C#N)c2ccccc2n1CC(=O)N1CCCc2ccccc21,decoy
Cc1cc(C)cc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c1,decoy
CCc1nc2ccccc2c(C(=O)OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1C,decoy
COc1ccc(NC(=O)COc2ccccc2)c(OC)c1,decoy
CCOc1ccc(N2C(=O)CC(N3CCc4ccccc43)C2=O)cc1,decoy
Nc1c(C(=O)NC2CC2)c2nc3ccccc3nc2n1-c1ccc2c(c1)OCO2,decoy
CCSCCNC(=O)c1cc(-n2cnnc2)ccc1Cl,decoy
O=c1cc(C23CC4CC(CC(C4)C2)C3)[nH][nH]1,decoy
c1coc(CNc2nc(-c3ccccn3)nc3ccccc32)c1,decoy
Cn1c(CCN2CCCCCC2)nc2cc(NC(=O)Nc3ccccc3)ccc21,decoy
CC1(C)N=C(c2ccccc2)C(=O)N1,decoy
O=C(Nc1cccc(C(=O)NC2=NCCS2)c1)c1ccco1,decoy
COc1cc(OC)cc(-n2nnnc2SCC(=O)N2CCCc3ccccc32)c1,decoy
CC1CCCCC1NC(=O)c1nn(C)c(=O)c2ccccc21,decoy
COCCN(C(=O)c1csnn1)C(C(=O)NC1CCCCC1)c1cccs1,decoy
Cc1nonc1NC(=O)CSc1nnc(-c2ccoc2C)n1-c1cccc(C)c1,decoy
Cc1cc(Oc2ccc(C(C)(C)C)cc2)nc(N2CCOCC2)n1,decoy
Cc1ccc(C(C(=O)NC2CC2)N(C(=O)Cn2nnc(-c3cccs3)n2)c2cc(C)ccc2C)o1,decoy
CCOc1cc(NS(=O)(=O)c2ccccc2)c(OCC)cc1NC(=O)c1ccco1,decoy
CC(C)CC(=O)Nc1ccc2c(c1)oc1ccccc12,decoy
COc1ccccc1C(=O)NC(CCSC)C(=O)OCC(=O)NC(=O)NCc1ccco1,decoy
Cc1ccccc1N1CCN(C(=O)C2CCCCC2)CC1,decoy
O=C(NC1CCCC1)C1(c2ccccc2)CCN(S(=O)(=O)c2ccccc2)CC1,decoy
Cc1cc(=O)n2nc(N3CCC(C(=O)NCc4cccnc4)CC3)sc2n1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccco2)o1,decoy
COc1ccccc1NC(=O)Cn1c(CN2CCCCC2)nc2ccccc2c1=O,decoy
O=C(O)c1ccccc1NC(=O)Cc1cccs1,decoy
CCN=C(NCC)SC1CC(=O)N(c2ccccc2)C1=O,decoy
O=C1CCCCC1=CNc1ccc2c(c1)OCO2,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccccc3)nnc2-c2ccoc2C)cc1,decoy
Cc1cc(C)nc(NC2=NC3CCCCC3N2)n1,decoy
O=C(CCCN1C(=O)c2ccccc2C1=O)OC1CSCC1NC(=O)c1ccccc1,decoy
O=C(Cn1c(=O)sc2ccccc21)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCCCn1c(SCC(=O)Nc2cc(C)on2)nnc1-c1ccco1,decoy
CCCCn1c(SCC(=O)Nc2nnc(C)s2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COCCN1CN(S(=O)(=O)c2ccc(Cl)cc2)c2nc3ccccc3nc21,decoy
Cc1ccc(Cn2[nH]nc3c(=O)nc(C4CCN(S(=O)(=O)c5ccc(F)cc5)CC4)nc2-3)cc1,decoy
O=C(C1CCN(C2CC(=O)N(Cc3ccccc3)C2=O)CC1)N1CCCCCC1,decoy
N#Cc1ccc(CSc2nnc(Nc3ccccc3)s2)cc1,decoy
Cc1ccc(NC(=O)c2ccco2)cc1NC(=O)CSc1nnc(-c2cccs2)n1C,decoy
COc1ccc(NC(=O)Nc2c(C)n(-c3ccccc3)c(=O)n2C)cc1OC,decoy
CCOC(=O)c1cnc(SCC(=O)N2CCc3ccccc32)nc1N,decoy
C=CCc1c(C)nc(SC)nc1Nc1ccc(C)cc1,decoy
COCCNC(=O)c1ccccc1NC(=O)CN(c1ccc2c(c1)OCO2)S(C)(=O)=O,decoy
COc1ccc(Br)cc1-c1noc(-c2ccncc2)n1,decoy
CCOC(=O)c1cc2occc2n1CC(=O)NC1CCCCC1C,decoy
COc1ccc(Cc2nnc(SCC(=O)c3ccccc3)o2)cc1,decoy
CCn1c(C)nc2c1C(=O)c1ccccc1C2=O,decoy
COc1ccc(OCC(=O)N2CCN(CC3CC4C=CC3C4)CC2)cc1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)NCc1ccc2c(c1)OCO2,decoy
Cl.N=c1sccn1CC(=O)Nc1ccccc1Oc1ccccc1,decoy
O=c1cc(N2CCc3ccccc3C2)[nH]c(=O)n1-c1ccccc1Cl,decoy
COc1cc(-c2nnc(SCC(=O)OC3CCCCC3)o2)cc(OC)c1OC,decoy
C=CCSc1nc(N)c(C(=O)Nc2ccccc2OC)cc1C(=O)Nc1ccccc1,decoy
O=C(c1ccc(S(=O)(=O)N2CCCC2)cc1)N1CCCc2ccccc21,decoy
Nc1nc(NC(=O)c2cccs2)nn1-c1ccccc1,decoy
O=C(CCCn1c(=O)c2ccccc2[nH]c1=S)NCc1ccco1,decoy
Cc1cc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c(C)s1,decoy
O=C(Nc1nnc(COc2ccccc2)s1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
Cc1ccc(SC(C)C(=O)NCc2cccnc2)cc1,decoy
Cc1ccc(NC(=O)CSc2n[nH]c(-c3ccncc3)n2)cc1,decoy
COc1ccc(OCCCC(=O)NC(C)c2ccccc2)cc1,decoy
COc1cc2c(cc1Br)oc(C)c2C(=O)N1CCN(c2ccccc2)CC1,decoy
Nc1nc(CSc2nc3ccccc3[nH]2)nc(N2CCOCC2)n1,decoy
Nc1nc(NCc2cccs2)nn1-c1ccccc1,decoy
COc1cc(OC)cc(C(=O)N2CCCc3ccccc32)c1,decoy
CS(=O)(=O)N(CC(=O)N1CCC(C(N)=O)CC1)C1CCCCC1,decoy
CCN1CCN(c2ccc(NC(=O)c3cccc4ncccc43)cc2)CC1,decoy
COC(=O)CSc1nnc(-c2ccco2)n1Cc1ccco1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3C(C)C)cc2)no1,decoy
Cc1ccc(C)c(NS(=O)(=O)c2ccc(OCC(=O)N3CCCC3)cc2)c1,decoy
O=S(=O)(NCc1ccccc1)c1ccc(S(=O)(=O)N(Cc2ccco2)Cc2ccccn2)cc1,decoy
COc1ccccc1NC(=O)CSc1ncn(-c2ccccc2)n1,decoy
Nc1[nH]c(SCC(=O)N2CCCC2)nc(=O)c1-c1ccccc1,decoy
O=C(Nc1ccc2c3c(cccc31)CC2)c1ccco1,decoy
CC(C)NC(=O)C1CCCN(S(=O)(=O)c2cccs2)C1,decoy
Cc1n[nH]c(C)c1N1C(=O)c2cccc3c(Br)ccc(c32)C1=O,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)Cc1cn2ccsc2n1,decoy
O=C(Nc1ccc(Cl)cc1)c1ccc2c(c1)OCO2,decoy
Cc1cccc(C)c1NC(=O)N1CC=C(n2c3ccccc3[nH]c2=O)CC1,decoy
Cc1c(C)n(C(=O)CSc2ncn[nH]2)c2ccccc12,decoy
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)CCCOc3cccc(C)c3)cc2)c1C,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1OC,decoy
CCOc1ccc(Oc2cc(C)nc(SC)n2)nn1,decoy
COc1ccc(C)cc1N(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCC1)c1cccnc1,decoy
Cc1ccc(CN(C#N)c2nc(C)cc(C)n2)cc1,decoy
CCOC(=O)c1sc(NC(=O)c2ccc(CC)s2)nc1C,decoy
CC(C)c1ccc(NC2(C#N)c3ccccc3NC2=O)cc1,decoy
Cc1ccc2oc3c(c(=O)c2c1)C(c1cccc(O)c1)N(c1ccccn1)C3=O,decoy
CC(c1ccccc1)N1CCn2c(nc3cc(NC(=O)c4cccs4)ccc32)C1,decoy
COc1cccc(CNC2CCCC2)c1,decoy
COc1cc(NC(=O)C2CC(=O)NC3=C2C(=O)CCC3)cc(OC)c1,decoy
CCOc1ccccc1-n1nnnc1SCC(=O)Nc1cc2oc3ccccc3c2cc1OC,decoy
COC(=O)C(NC(=O)c1ccccc1)=C1CCCCC1,decoy
COc1ccc(NC(=O)c2cccnc2N2CCCC2)cc1,decoy
