SMILES,endpoint
O=C(CSc1ncccn1)Nc1ccc(N2CCOCC2)cc1,decoy
CCCCCCc1ccc(OCC(=O)O)cc1OCC(=O)O,decoy
Cn1cc(-c2nnc(-c3ccccc3)o2)c2ccccc21,decoy
COc1ccc(Oc2nc(C)cc(C)c2S(C)(=O)=O)cc1,decoy
COc1cccc(C(=O)N2CCN(C(=O)c3cccc4ccccc43)CC2)c1OC,decoy
Cc1ccc(C)c(C(=O)COc2ccc(C)nc2[N+](=O)[O-])c1,decoy
COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c([N+](=O)[O-])c1OC,decoy
CCN(CC)S(=O)(=O)c1ccc(-c2nnc(SC)o2)cc1,decoy
CCOc1ccccc1NC(=O)CCN1C(=O)c2ccccc2C1=O,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)C=Cc1ccco1,decoy
CC(C)NC(=O)C(=Cc1ccco1)c1ccccc1,decoy
Cc1ccccc1NC(=O)CCC(=O)OCC(=O)c1ccc(-c2ccccc2)cc1,decoy
O=C(ON=C1CCN(S(=O)(=O)c2ccccc2)CC1)c1ccccc1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2ccc(OC)cc2)n1-c1ccc(OC)cc1,decoy
c1ccc(Cc2nnc3sc(-c4ccc5c(c4)OCCO5)nn23)cc1,decoy
Cc1cc(C(=O)N2CCOCC2)n(-c2ccccc2)n1,decoy
N#CC1=C(Nc2ccccc2)SC=C(c2ccc(F)cc2)N=C1N1CCOCC1,decoy
Cc1ccc(NC(=S)c2nc3ccccc3[nH]2)cc1,decoy
CCn1c(SCC(=O)Nc2ccc(N(C)C)cc2)nnc1-c1cccc(C)c1,decoy
COc1ccc(NC(=O)C(=O)NN=Cc2cccnc2)c(OC)c1,decoy
O=C(C(C(=O)c1ccc([N+](=O)[O-])cc1)=C1Nc2ccccc2N1)c1ccccc1,decoy
CN(Cc1ccccc1)C(=O)c1cccc(N2C(=O)NC3CC2(C)Oc2ccccc23)c1,decoy
COc1ccc2nc(NC(=O)CSc3nc4ccccc4o3)sc2c1,decoy
CC1(C)CC(=O)C(=CNCCCn2ccnc2)C(=O)C1,decoy
CNc1oc(Cc2ccccc2)nc1S(=O)(=O)c1ccc(Cl)cc1,decoy
CCN(CC)CCCNC(C)=C1C(=O)NC(=O)N(c2ccccc2)C1=O,decoy
COc1cc(SC#N)ccc1NC=C1C(C)=NN(c2cccc3ccccc32)C1=O,decoy
Cc1ccc(N(CC(=O)N2CCN(C3CCCCC3)CC2)S(=O)(=O)c2cccnc2)cc1,decoy
Cc1ccc(N2CC(C(=O)OCc3ccccc3)CC2=O)cc1,decoy
O=[N+]([O-])c1ccc(Sc2nccn2Cc2ccccc2)cc1,decoy
Cc1c(C=NCCOCc2ccccc2)cnn1C,decoy
CCOc1ccc2nc(NC(=O)c3cnc(C)cn3)sc2c1,decoy
N#Cc1nc(-c2ccco2)oc1N1CCOCC1,decoy
Cc1ccc2cccc(NC(=S)NC(=O)c3ccccc3)c2n1,decoy
CC(C)CCNC1=CC(=O)CC(c2ccccc2)C1,decoy
O=C(O)c1cccnc1NC1CCCC1,decoy
C=CCOc1ccccc1C=C1C(=O)ON=C1c1ccc(Cl)cc1,decoy
O=C(COC(=O)C(CC(=O)c1ccccc1)Nc1ccccc1Cl)c1cccs1,decoy
CCN(CC(=O)Nc1ccc2c(c1)OCCO2)c1nc(-c2cccnc2)nc2ccccc21,decoy
CCCCCCn1c(N(CC)CC)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(C2N3CCCC3C(=O)N2c2ccc(OC)cc2)cc1,decoy
Cc1nc2c(nnn2Cc2ccccc2)c(NCC2CCCO2)n1,decoy
S=c1[nH]nc(C2CCCCC2)n1N=CC=Cc1ccccc1,decoy
Cc1nc(C)c(C(=O)C2=C(O)C(=O)N(CCN(C)C)C2c2cccs2)s1,decoy
COc1ccccc1C1=NN(C(=S)Nc2ccccc2)C(c2ccco2)C1,decoy
C=CCSc1cc(C)nc2c(-c3ccc(Cl)cc3)c(C)nn21,decoy
C=CCSc1nc2ccccc2n1C(=O)C=Cc1cc(OC)c(OC)c(OC)c1,decoy
CCc1ccc(NS(=O)(=O)N(C)C)cc1,decoy
O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1cccc2c1CCCC2,decoy
Cc1ccc(C=NNC(=O)Cn2cnc3ccccc32)o1,decoy
CN(C)CCNC(=O)CN1C(=O)COc2ccc(C(C)(C)C)cc21,decoy
C=CCNC(=O)C(=CC=Cc1ccccc1)NC(=O)c1ccc(OCCCC)cc1,decoy
c1nnc2c(N3CCOCC3)nc3ccccc3n12,decoy
CCn1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3OC)cc2)n1,decoy
Cc1nc(-c2ccccc2)sc1C(=O)Nc1cccc2ccccc21,decoy
O=C(c1cc(-c2ccc3c(c2)OCO3)on1)N1CCN(c2ccc(F)cc2)CC1,decoy
CCN(CC)c1ncnc2c3c4c(c(N5CCOCC5)nc3sc21)CCC4,decoy
Cc1ccc(CSc2nnc(Nc3ccc(C)cc3)s2)cc1,decoy
O=C1CC(N2CCN(CC=Cc3ccccc3)CC2)C(=O)N1CCc1ccccc1,decoy
COC(Cn1c(C)c(C(C)=O)c(C(C)=O)c1C)OC,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N1CCc2ccccc2C1,decoy
CCCc1cc(=O)n2[nH]c(-c3cccc(Cl)c3)cc2n1,decoy
CC(=NNC(=O)C(C)Oc1ccc([N+](=O)[O-])cc1)c1ccccn1,decoy
CCOc1cccc(=O)c2c(C)oc(C)c21,decoy
O=C(C=Cc1ccc2ccccc2c1)c1ccoc1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccco3)c(C)o2)cc1OC,decoy
Cn1c(SCC(=O)c2cccs2)nnc1-c1ccco1,decoy
CN1CCN(C(=O)c2cc3c(n(-c4ccccc4)c2=O)CC(C)(C)CC3=O)CC1,decoy
N#Cc1cnn(-c2nc(SCc3ccccc3)nc3sc4c(c32)CCCC4)c1N,decoy
Cc1cccc(NC(=S)NC2CC3CCC(C2)N3Cc2ccco2)c1,decoy
O=C(CSc1nnc2c(n1)[nH]c1ccc(F)cc12)OCc1ccccc1,decoy
COc1ccc(C=CC(=O)c2c(C)nc3ccccn32)cc1,decoy
COc1ccc(OC)c(N(CC(=O)NCCc2ccccc2)S(C)(=O)=O)c1,decoy
Cc1cc2c(cc1C)-c1nnc(-c3ccc4ccccc4n3)n1C(C)(C)C2,decoy
CCOC(=O)N1CCN(C(=O)COc2ccc(S(=O)(=O)NCc3ccccc3)cc2)CC1,decoy
COC1=CC(=C(S)N2CCCCC2)C=CC1=O,decoy
CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2Nc2ccc(Cl)cn2)CC1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCCN(Cc2ccccc2)C1,decoy
COc1cccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)c1,decoy
O=C1CSC(c2ccccn2)N1c1ccccc1,decoy
O=C(c1ccc2c(c1)C(=O)N(Cc1ccco1)C2O)N1CCOCC1,decoy
O=C(O)CCCNc1cc(N2CCC3(CC2)OCCO3)c2noc3c2c1C(=O)c1ccccc1-3,decoy
CCOc1ccccc1C(=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
Cc1nc2c(c3nc4ccccc4nc3n2N=Cc2ccco2)c(=O)n1CCC1=CCCCC1,decoy
COCCCNC(=O)C1CC(=O)N(CCc2ccccc2)C1,decoy
CC(C)(C)C1(O)CC(c2ccccc2)=NO1,decoy
Cl.Cc1cccc(OCC(O)Cn2c3ccccc3n(CCN3CCCCC3)c2=N)c1,decoy
C(=Cc1ccccc1)c1nnc(-c2cccs2)o1,decoy
COc1ccc(C=NNC(=O)c2cc(C)on2)c2ccccc12,decoy
C=CCNC(=S)NC(=O)C=Cc1ccccc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)CCCCn3c(=O)[nH]c4ccccc4c3=O)CC2)c1,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3nsnc32)C1)N1CC=C(c2ccccc2)CC1,decoy
COC(=O)c1sc(NC(=O)c2cc(-c3ccccc3)nc3ccccc32)c(C#N)c1C,decoy
CCOc1ccccc1C(=O)N(CN1CCCC1=O)c1ccc(C)c(Cl)c1,decoy
CC(=O)c1ccc(OCCCC(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)cc1,decoy
Cl.c1csc(CNCc2ccc(OCc3ccccc3)cc2)c1,decoy
CN1C(c2ccc(F)cc2)=CSC1=C(C#N)c1nnc2n1-c1ccccc1SC2,decoy
CCCC1c2ccc(C)n2CCN1C(=O)Nc1ccc(F)cc1,decoy
Cc1cccc(OCc2nc(-c3ccc(Cl)cc3)no2)c1,decoy
CC(C=NNC(=O)c1ccncc1)=Cc1ccccc1,decoy
CCOC(=O)N1CCN(C(=O)CN(c2ccc(C)c(C)c2)S(=O)(=O)c2ccccc2)CC1,decoy
Cc1ccccc1NC1=C(Cl)C(=O)OC1OC(=O)c1ccco1,decoy
C=C1c2cc(CC)ccc2NC(=O)N1c1ccc(C)cc1,decoy
CCN(C(=O)CSc1nnc(Cn2nnc3ccccc32)o1)c1nc(-c2ccccc2)cs1,decoy
COC(=O)C1C2C=CC3(CN(C4CCCC4)C(=O)C13)O2,decoy
CC(C)(CNC(=O)c1cccs1)CNC(=O)c1cccs1,decoy
c1coc(CNc2c3c(nc4ccccc42)CCC3)c1,decoy
O=C(NCc1ccco1)c1cnn2c1nc(-c1ccccc1)cc2-c1ccccc1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,decoy
Cl.CN1C2C=C(N(C(=O)c3ccc(Cl)cc3)c3ccccc3)CC1CC2,decoy
CCc1cccc2c(C#N)cn(CCOc3ccccc3OC)c21,decoy
Cc1cc2c(cc1C)N(CC(=O)N1CCCC1)C(=O)CC(c1ccccc1)=N2,decoy
COc1ccc(-c2nc(C)c(C(C)=O)n2O)cc1,decoy
O=C(O)C(Cc1c[nH]c2ccccc12)NC(=O)NCc1ccccc1,decoy
Cc1ccc2c(c1)c1c3n2CCN(C(=O)C2CC2)C3CCC1,decoy
O=C(CCc1ccccc1)Nc1ccc(N2CCOCC2)cc1,decoy
CCN1CCN(CCCn2c(=O)c3ccccc3[nH]c2=S)CC1,decoy
c1nnc2c(NCCCN3CCc4ccccc4C3)nc3ccccc3n12,decoy
Cn1c(=O)cc(OCCCC(=O)NCc2ccccn2)c2ccccc21,decoy
COc1ccc(C2C(C(=O)OC(C)C)=C(C)N=c3sc(=Cc4cccs4)c(=O)n32)cc1,decoy
CCOc1ccc(OCC)c(S(=O)(=O)N2CCCCC2C)c1,decoy
CCC1CCCCN1CCCNC(=O)c1ccc2c(c1)[nH]c(=O)n(Cc1ccc(OC)cc1)c2=O,decoy
CCOc1ccc(OCC)c(NC(=O)C2CCCN(S(=O)(=O)c3cccnc3)C2)c1,decoy
CCc1ccc(NC(=O)CSc2nnc(COc3ccc4c(c3)CCCC4)o2)cc1,decoy
CCn1c(=O)c2ccccc2nc1SCC(=O)Nc1ccc(NC(=O)c2ccco2)c(OC)c1,decoy
O=C(c1cccs1)c1coc2ccc(O)c(CN3CCOCC3)c21,decoy
COc1ccc(NC(=O)CSc2nnc(CNC(=O)c3ccco3)n2-c2ccccc2OC)cc1,decoy
CCc1ccccc1NC(=S)N1CCC(C(=O)c2ccc(F)cc2)CC1,decoy
Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1,decoy
COc1c(Cl)cc(C(=O)Nc2ccc(N3CCOCC3)cc2)cc1Cl,decoy
Cc1cccc(C)c1NC(=O)c1ccc2c(c1)OCCO2,decoy
COC(=O)c1cc(C(=O)Nc2cc(OC)ccc2OC)cc([N+](=O)[O-])c1,decoy
CN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1,decoy
N#CC(=Cc1ccc[nH]1)Sc1nc2ccccc2s1,decoy
Cn1c2ccccc2nc1-n1c(CCCN2C(=O)c3ccccc3C2=O)nc2ccccc2c1=O,decoy
COc1ccc(N2CCN(C(=S)Nc3cccc(C)c3)CC2)cc1,decoy
COc1ccc(-c2cc(=O)n3[nH]c(-c4cccc(C)c4)cc3n2)cc1,decoy
COCCNC(=O)c1ccc([N+](=O)[O-])cc1,decoy
C=CCNCCCCOc1ccc(C)cc1[N+](=O)[O-],decoy
O=C(Nc1ccc(NC(=O)C2CC2)nc1)c1cccs1,decoy
COC(=O)C1C(=O)C=C(N2CCOCC2)CC1(C)C,decoy
CC(NC(=O)C(=O)NCC1CCCO1)c1ccccc1,decoy
Cc1ccc(NC(=O)c2cc(NC(=O)c3ccco3)ccc2N2CCCCC2)cc1,decoy
CCOc1ccccc1NC(=O)c1ccc2nccnc2c1,decoy
O=[N+]([O-])c1ccc(N2CCOCC2)cc1NCCc1ccccc1,decoy
COC(=O)CSc1nnc(CNC(=O)c2cc(OC)c(OC)c(OC)c2)n1C,decoy
Cc1cc(-c2ccccc2)nc(N(C)NC(=O)c2ccc(Cl)cc2)c1S(C)(=O)=O,decoy
CCOC(=O)c1ccc(-n2c(N)c(C(=O)NCC3CCCO3)sc2=S)cc1,decoy
COc1ccc(NC(=O)C(CC(=O)O)Cc2ccccc2)cc1,decoy
CC(=O)N(CN1C(=O)c2ccccc2C1=O)c1cccc(C)c1,decoy
C=C1c2ccc(C)cc2NC(=O)N1c1cccc(Cl)c1,decoy
CCC(=O)Oc1ccc(-c2nc(-c3cccnc3)no2)cc1,decoy
COc1cc(-c2nnn(CC#N)n2)ccc1OCc1ccccc1,decoy
COC(=O)c1ccc(-c2nc(-c3cccs3)no2)cc1,decoy
COCCN(C(=O)Cc1cccs1)c1nnc(-c2cccnc2)s1,decoy
CC(C)OC(=O)c1sc2nc(-c3ccccc3)ccc2c1N,decoy
O=C(O)CSCc1nc2ccccc2s1,decoy
COc1cccc(C(=O)N2CCCc3ccccc32)c1,decoy
C=CCn1c(SCC(=O)NC(=O)NCc2ccco2)nc2sc(CC)cc2c1=O,decoy
Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)cc1,decoy
C=CCn1c(SCC(=O)Nc2cc(C)c(Cl)cc2OC)nnc1-c1ccco1,decoy
COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1C,decoy
O=C(Nc1nnc(C2CCCC2)s1)C1CCC1,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1CNC(=O)C=Cc1ccccc1,decoy
CC1Cc2cc(C(O)=C3C(=O)C(=O)N(CCCn4ccnc4)C3c3cccnc3)ccc2O1,decoy
O=C(NCC1CCCO1)C1c2ccccc2C(=O)N1C1CCCCCCC1,decoy
Cc1ccc(N2C(=O)C3C(C2=O)C2C(=O)CC3c3ccccc32)cc1,decoy
CC1CCCCN1CC(=O)c1ccc2cc[nH]c2c1,decoy
Cc1cc(-c2nnc(-c3cc4ccccc4oc3=O)o2)c(C)n1-c1ccccc1,decoy
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2C(=O)Nc2ccc(C)c(C)c2)cc1,decoy
CCN1CCN(c2ncnc3c4c5c(c(C(C)C)nc4oc32)CCC5)CC1,decoy
CC(=O)c1ccccc1Oc1nc(CN2CCOCC2)nc2scc(-c3cccs3)c21,decoy
Cc1ccc(Cl)cc1N(CC(=O)N1CCCCCC1)S(C)(=O)=O,decoy
C=C(C)C1CC=C(C)C(=NNC(=O)c2cccc(C)c2)C1,decoy
CCOC(=O)C1C(=O)NC(N2CCN(Cc3ccccc3)CC2)=NC1c1ccccc1,decoy
COc1ccccc1NC(=O)CSc1nc2ccccc2cc1Cc1ccccc1,decoy
Clc1ccc2[nH]c3c(ncnc3N3CCC4(CC3)OCCO4)c2c1,decoy
CCCCN(CCCC)C1=NC(=C2C=CC=CC2=O)NC(C)=C1,decoy
Cl.CCN(CC)CCOC(=O)C1(c2ccccc2)CCOCC1,decoy
Cc1cc(C)n(NC=C2C=Nc3ccccc32)c(=O)c1,decoy
O=C(CCNS(=O)(=O)c1ccccc1[N+](=O)[O-])N(Cc1ccccc1)Cc1ccccc1,decoy
CCOC(=O)c1c(NC(=S)Nc2ccccc2)sc2c1CCN(C)C2,decoy
COc1cccc(Nc2nc(-c3sc(NC(=O)CC(C)C)nc3C)cs2)c1,decoy
O=C(CCn1c(=O)oc2ccccc21)N1CCN(c2ccccc2F)CC1,decoy
O=C(c1cccc(Cl)c1Cl)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,decoy
CCCN1Cc2cccc(C(N)=O)c2C1=O,decoy
COc1ccccc1-n1cnnc1SCC(=O)c1cc(C)n(Cc2cccs2)c1C,decoy
Cc1cc(NC(=O)CSc2cn(C)c3ccccc23)no1,decoy
O=C(Cn1cc2c(n1)CCCCC2)NCc1ccccc1,decoy
COc1cccc2[nH]c3c(ncnc3N3CC(C)CC(C)C3)c21,decoy
C=CCN1c2ccccc2C(=c2sc3n(c2=O)C(c2ccc(OC)c(OC)c2)C(C(=O)OC)=C(C)N=3)C1=O,decoy
O=C(NC1CCCC1)C(c1ccc(N2CCOCC2)cc1)N(Cc1ccccc1)C(=O)c1ccco1,decoy
COC(=O)C(CC(C)C)NC(=O)c1ccc([N+](=O)[O-])c(C)c1,decoy
C#CCSc1nnc(-c2ccc(OC)cc2)o1,decoy
CC1(c2ccccc2)NC(=O)N(CCOc2ccccc2)C1=O,decoy
Cc1cc(C)n(CC(O)Cn2c3ccccc3c3ccccc32)c(=O)n1,decoy
CCOC(=O)CSc1ncnc2c1cnn2-c1ccc(Cl)cc1,decoy
CCOc1cc(C2C(C(=O)c3ccc(C)o3)=C(O)C(=O)N2CCc2ccccc2)ccc1O,decoy
CCOC(=O)c1ccc(N2C(=O)C(C)=C(C)C2=O)cc1,decoy
CCOc1cc(C(=O)NC)cc(OCC)c1OCC,decoy
Cc1ccc(-c2csc(Cc3nc(-c4cc5ccccc5oc4=O)cs3)n2)cc1,decoy
Cc1ccc(C(=O)OCC(=O)N2CCc3ccccc32)cc1,decoy
Cc1cc(C)n(-c2nncc(-c3ccccc3)n2)n1,decoy
COC(=O)Cn1ncn2c3cc(C)oc3cc2c1=O,decoy
N=c1c2c(ncn1CCO)n(Cc1ccccc1)c(-c1ccccc1)c2-c1ccccc1,decoy
COCC(C)OC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,decoy
Cc1oc(-c2ccccc2)cc1C(=O)Nc1ccc(N(C)C)cc1,decoy
Cc1ccc(C(=O)OCC(=O)NC(=O)c2cccn2C)cc1,decoy
COc1ccc(CC(NC(C)=O)C(=O)NC2CCN(S(=O)(=O)c3ccccc3)CC2)cc1OC,decoy
CC(=O)Nc1ccc(C(=O)n2cnc3cc(C)c(C)cc32)cc1,decoy
CCc1c(=O)nc(SCC(=O)Nc2ccccc2)n(-c2ccccc2)c1O,decoy
Cc1ccc(NS(=O)(=O)c2ccc(OCC(=O)Nc3cccc([N+](=O)[O-])c3)c(C)c2)cc1,decoy
CCOC(=O)C=C1NC(C)(C)Cc2cc(OC)c(OC)cc21,decoy
Cc1cc(C)n(-c2nc3ccccc3n3cnnc23)n1,decoy
O=c1c2ccccc2nc(N2CCCC2)n1-c1ccc(Cl)cc1,decoy
Cc1ccccc1-c1nc2ccccc2c(=O)n1NC=C1C=Nc2ccccc21,decoy
COc1ccc(N2CCn3c2nc2c3c(=O)n(CCCc3ccccc3)c(=O)n2C)c(OC)c1,decoy
CCCNS(=O)(=O)c1ccc(CCC(=O)NCc2ccc3c(c2)OCO3)cc1,decoy
CCn1c(Cc2ccc(OC)cc2)nnc1SCC(=O)NC1CCCCC1,decoy
O=C(O)C(Cc1ccccc1)NC(=O)N1CCOCC1,decoy
O=C(CC1c2ccccc2Oc2ccccc21)NCc1ccco1,decoy
Cc1ccc2c(c1)NC(=C1C=C(NC(=O)c3cc4ccccc4o3)C=CC1=O)O2,decoy
CC1(C)NC(=O)N(CC(O)COc2ccc(-c3ccc(C#N)cc3)cc2)C1=O,decoy
CCn1ncc(C2=NOC(C(=O)Nc3cccc(C(C)=O)c3)C2)c1C,decoy
COc1ccc(-c2nnc(SCC(=O)NC(C)C)n2CC2CCCO2)cc1OC,decoy
CC1(c2ccc3c(c2)OCO3)NC(=O)N(CC(=O)NCCC2=CCCCC2)C1=O,decoy
CCc1ccc2nc(-c3cccc(C)c3)nc(SCC(=O)NCC3CCCO3)c2c1,decoy
CCOC(=O)c1c(C)c(C(=O)N(C)C)sc1N,decoy
Nc1nnc(SCC(=O)N2c3ccccc3CCc3ccccc32)s1,decoy
COC(=O)C1CCN(C(=O)c2sc3nc(-c4ccccc4)cn3c2C)CC1,decoy
O=C(Nc1ccc(O)cc1)C1CCCO1,decoy
S=C1N2CCCN2C(c2ccc(Cl)cc2)N1c1ccccc1,decoy
Cc1sc2nc(SCc3ccccc3)n(Cc3ccco3)c(=O)c2c1C,decoy
Cc1cc2ccccc2cc1CN1CCOCC1,decoy
Cc1cc(NCc2ccccn2)nc2ccccc12,decoy
CCOC(=O)CSc1nc2ccccc2c(NCc2ccco2)n1,decoy
CC(=O)c1c(C)oc2c1cc(OC(=O)c1ccco1)c1ccccc21,decoy
COc1cc(NC(=O)c2cc(C)on2)cc(OC)c1OC,decoy
Cc1cccc(-c2cc(C(=O)Nc3ccc4c(c3)OCCO4)c3ccccc3n2)c1,decoy
CCC(=O)N(Cc1cc2cccc(C)c2[nH]c1=O)c1ccccc1OC,decoy
Cc1ccc(-c2nnc(C)c(N3CCOCC3)n2)cc1,decoy
CCC(C)c1ccc(Nc2ncccc2C#N)cc1,decoy
C=CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)cc1,decoy
Cc1ccc(C)n1-c1ccc(-c2nnco2)cc1,decoy
O=C(Nc1ccc(Cl)cn1)c1ccc(OCc2ccccc2)cc1,decoy
Cc1ccccc1CSC1=NC2=NC3=C(C(=O)CCC3)C(c3cccs3)N2N1,decoy
CCOc1ccc(NC(=O)CSc2nnc(C34CC5CC(CC(C5)C3)C4)n2C)cc1,decoy
CCOC(=O)C1CCCN(c2nnnn2-c2ccccc2)C1,decoy
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccccc3)C2)cc1,decoy
O=C(C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1)N1CCc2ccccc21,decoy
CCOc1ccc(C(O)=C2C(=O)C(=O)N(Cc3cccnc3)C2c2ccc(N(C)C)cc2)c(C)c1,decoy
O=C1CC(c2cccc([N+](=O)[O-])c2)c2c(ccc3ccccc32)N1,decoy
COc1cccc(OCCNC(=O)c2cc(OC)c(OC)c(OC)c2)c1,decoy
c1ccc(-c2nnc(N3CCOCC3)nc2-c2ccccc2)cc1,decoy
O=C(Nc1ccccc1)N1CCSCC1,decoy
COc1ccc(C(=O)n2c3ccccc3nc2-c2ccco2)cc1,decoy
CCOC(=O)N1CCC(N(C(=O)Nc2ccccc2)C(C)CC)CC1,decoy
CCOC(=O)c1c(-c2ccc(C)cc2)cn2ccccc12,decoy
CCOC(=O)c1sc(NC(=O)Cn2nnc3sc4c(c3c2=O)CCCC4)nc1C,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
O=C(CN1CCN(c2ccccn2)CC1)Nc1ccc2ccccc2c1,decoy
CCc1ccc2oc(-c3cccc(N)c3)nc2c1,decoy
O=C(Nc1cc(Sc2ccccn2)cc([N+](=O)[O-])c1)c1ccc(Cl)cc1,decoy
Cc1ccc(Oc2ncc(-c3ccc(Cl)cc3)cn2)cc1,decoy
