SMILES,endpoint
CCc1c(C)nc2ncnn2c1N1CCCC(C(=O)NCc2ccc3c(c2)OCO3)C1,decoy
O=C(Cn1cccc1C(=O)c1ccccc1)N1CCN(c2ccccc2)CC1,decoy
CCOc1ccccc1NC1c2ccccc2C(=O)N1Cc1ccco1,decoy
Cc1cccc(-n2nc3c(c2NC(=O)CCC2CCCCC2)CS(=O)C3)c1C,decoy
Cc1ccc2[nH]c(=O)c(CN(Cc3cccnc3)C(=O)c3ccncc3)cc2c1,decoy
CN(C)c1ccc(C=Cc2cc[n+]([O-])cc2)cc1,decoy
NC(=O)C1CCN(C2OC(=O)c3ccccc32)CC1,decoy
CCC(C)(C)NC(=O)C(c1cccn1C)N(C(=O)Cn1nnc2ccccc21)c1ccc(OC)cc1,decoy
CCn1cnc2sc(C(=O)Nc3ccc4c(c3)OCO4)c(C)c2c1=O,decoy
Oc1ccc(N2CCN(c3ncnc4sc5c(c43)CCC5)CC2)cc1,decoy
Cc1ccc(OCc2nnc(SCc3nc4ccccc4[nH]3)n2Cc2ccco2)cc1,decoy
O=c1c2[nH]c3ccc(Cl)cc3c2ncn1Cc1ccccn1,decoy
Cn1nc(-c2ccc(Cl)cc2)c2cc(C(=O)N3CCN(c4ccccn4)CC3)sc21,decoy
O=C(c1ccc(Br)o1)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,decoy
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC.CS(=O)(=O)O,decoy
CC(C)(C)NC(=O)CN(C(=O)CS(=O)CC(=O)Nc1ccc(F)cc1)c1ccc(Cl)cc1,decoy
C=CCOn1c2ccccc2n(OCc2ccccc2)c(=O)c1=O,decoy
CCC1CCCCN1C(=O)c1cc(-c2ccc(Cl)c(Cl)c2)on1,decoy
O=C(Oc1ccccc1C(=O)N1CCOCC1)c1cccc(Br)c1,decoy
COc1ccccc1NC(=O)CC1Nc2ccccc2NC1=O,decoy
CC1(C)CC(=O)C2=C(C1)Nc1[nH]n(-c3ccccc3)c(=O)c1C2c1ccc2c(c1)OCO2,decoy
COc1ccccc1NC(=O)c1cc2ccc(=O)cc-2oc1NO,decoy
CCOC(=O)c1ccc(NC(=O)c2nn(CC)cc2Br)cc1,decoy
CC(C)CCn1c2c(nc1N1CCN(c3cccc(Cl)c3)CC1)n(C)c(=O)[nH]c2=O,decoy
CCC(=O)Nc1nonc1-c1nc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,decoy
Cn1c(Cc2cccs2)nnc1SCc1nc2ccccc2[nH]1,decoy
Cn1cc(Br)cc2nc(C(F)(F)F)nc1-2,decoy
CCCCc1c(O)nc(N2CCN(Cc3ccccc3)CC2)[nH]c1=O,decoy
COc1ccc(N2C(=O)CC(NC34CC5CC(CC(C5)C3)C4)C2=O)c(OC)c1,decoy
Cc1ccc(-c2nnn(CC(=O)Nc3ccc(S(=O)(=O)N4CCC(C)CC4)cc3)n2)cc1,decoy
CC(C)Oc1ccc(C(=O)N(CN2CCCC2=O)c2ccc(F)cc2)cc1,decoy
Cc1occc1-c1nnc2sc(-c3ccc(-c4ccc(Cl)cc4)o3)nn21,decoy
Cc1ccc(NC(=O)c2ccco2)c(NC(=O)c2cccs2)c1,decoy
Clc1ccc2[nH]c3c(ncnc3NCCN3CCOCC3)c2c1,decoy
Cl.CC(CN1CCCCC1)OC(=O)c1ccccc1Cl,decoy
CCSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)n1C,decoy
CC(=O)Nc1cc(-c2ccc(NC(C)=O)cc2)nn1-c1ccccc1,decoy
COc1ccc(CCNc2oc(-c3ccccc3OC)nc2C#N)cc1OC,decoy
COc1ccc2[nH]cc(CCNC(=O)C3CCCNC3=O)c2c1,decoy
COc1ccc(-c2c3c(cn2-c2ccccc2)n(C)c(=O)n(C)c3=O)cc1,decoy
COc1ccc(C(=O)N2CCC(N3CCN(c4ccccc4)CC3)CC2)cc1OC,decoy
CN1Cc2c(c(C#N)c(SCc3ccccc3)nc2N2CCOCC2)CC1(C)C,decoy
Fc1ccc(C2=Nn3c(nnc3-c3n[nH]c4c3CCC4)SC2)cc1,decoy
Cc1cccc(N2CCN(C(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2C)c1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2cccc(NC(C)=O)c2)cc1,decoy
Cc1cc(=O)nc(SCC(=O)c2ccc(C(C)C)cc2)[nH]1,decoy
COc1ccc(C(=O)Oc2c(CN3CCOCC3)cc(Cl)c3cccnc32)cc1,decoy
COc1ccc(N2CCN(C(=O)c3cccc(Cn4cc(Cl)cn4)c3)CC2)cc1,decoy
COc1ccc(-c2nc(Cn3c4cnccc4nc3SCc3cccc(F)c3)c(C)o2)cc1OC,decoy
Cc1cc(C)nc(NC2=NCC(=O)N2c2ccccc2)n1,decoy
Cc1ccc(-c2nnn(CC(=O)N(Cc3cccs3)C(C(=O)NC3CCCC3)c3ccco3)n2)o1,decoy
Cc1noc(-c2ccccc2OC(=O)c2ccccc2)n1,decoy
O=C(CCC1N=C2c3ccccc3N=C(SCc3ccc(F)cc3)N2C1=O)NCc1ccco1,decoy
Cc1c(Cl)cccc1NC(=O)c1cc(C2CC2)on1,decoy
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2F)cc1,decoy
CS(=O)(=O)N1CCCC(C(=O)NCCCN2CCC(Cc3ccccc3)CC2)C1,decoy
CCn1c(SCC(=O)c2cccs2)nnc1-c1ccco1,decoy
COc1ccc(CN2CCN(C(=O)C3CC(=O)N(C4CCCCCC4)C3)CC2)c(OC)c1OC,decoy
COc1cccc(NC2SC(=O)N(c3ccccc3)C2=O)c1,decoy
Cc1cc(C)nc(N2CCC(C(=O)NCC3CCCCC3)CC2)n1,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3cccs3)Cc3nnnn3C(C)(C)C)cc2c1,decoy
CCOCCn1c(N2CCN(c3ccc(OC)cc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccccc1NC(=O)N1C2CCCC1CC(NC(=O)C1CC1)C2,decoy
COc1ccc(C(c2nnnn2CC2CCCO2)N2CCN(c3ccccc3)CC2)cc1,decoy
N#Cc1nc(-c2cccs2)oc1N1CCN(Cc2ccccc2)CC1,decoy
O=C(CSc1nccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCCO2,decoy
CCOC(=O)C1=C(N)Oc2cc(O)ccc2C1c1cccnc1,decoy
Cc1nn2c(ncc3c2CC(c2ccco2)CC3=O)c1-c1ccccc1,decoy
CCCOc1ccc(N2C(=O)CC(N3CCN(c4nc5ccccc5s4)CC3)C2=O)cc1,decoy
Cn1c2nc(SCCCC#N)n(Cc3c(F)cccc3Cl)c2c(=O)n(C)c1=O,decoy
Cc1ccc(Cn2c(C(=O)NCCCN3CCOCC3)cc3sccc32)cc1,decoy
CC(C)CC(NC(=O)c1ccco1)C(=O)Nc1ccc2c(c1)OCCO2,decoy
COc1ccc(CNC(=O)c2c(O)n(C)c3ccccc3c2=O)cc1OC,decoy
Cc1cccc(N(CC(=O)N2CCCC2)S(=O)(=O)c2ccccc2)c1C,decoy
OCc1nc2ccccc2n1CCCOc1ccccc1,decoy
Cc1ccc(Nc2nc(=O)c(CCC(C)C)c(C)[nH]2)cc1,decoy
Cn1c2ccccc2c2oc(-c3ccc(Cl)cc3Cl)nc2c1=O,decoy
CCCn1c(=O)[nH]nc1SCC(=O)NCCc1ccc(Cl)cc1Cl,decoy
O=C(CSc1nnnn1C1CCCCC1)NCCc1ccccc1,decoy
O=S(=O)(Nc1ccc(Cc2ccncc2)cc1)N1CCCC1,decoy
O=C(O)C(Cc1ccccc1)NC(=O)NCc1ccccc1,decoy
O=S(=O)(c1cccc2cccnc21)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
O=C(COc1ccccc1)Nc1cccc(-c2nnc(-c3ccccc3)o2)c1,decoy
COc1ccc(-n2c(O)cc(=O)nc2SCC(=O)N2CCCCC2)cc1,decoy
Cc1c(NC(=O)COC(=O)Cc2ccc(Cl)cc2)c(=O)n(-c2ccccc2)n1C,decoy
COc1ccccc1CNC(=O)CCn1c2ccccc2sc1=O,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)NCCN3CCOCC3)cc12,decoy
O=C(O)CSc1nnc(Cn2nnc3ccccc32)n1CCc1ccccc1,decoy
COc1ccc(CNC(=O)Nc2ccc(C)cc2)cc1,decoy
COc1ccccc1C(=O)Nn1c(=O)c2ccccc2nc1C1CCC1,decoy
COCCNC(=O)c1ccccc1NC(=O)c1ccc(OC)c(OC)c1,decoy
COc1ccc2[nH]c(=O)c(CN(Cc3ccco3)Cc3nnnn3Cc3ccccc3)cc2c1,decoy
CCCc1nc2ccccc2c(=O)n1-c1ccccc1OC,decoy
CCOC(=O)CSc1nnc(CNC(=O)Cc2ccccc2)n1-c1ccccc1OC,decoy
COC(=O)c1cn(CC(=O)NC2CCCCC2)c2ccccc12,decoy
COc1ccc(N2CCN(CC(=O)Nc3cc4c(cc3C(C)=O)OCO4)CC2)cc1,decoy
CCOC(=O)c1ccccc1NC(=O)Cn1cnc2c(cnn2-c2ccc(OC)cc2)c1=O,decoy
Cc1cccc(NC(=O)CSc2ncnc3c4ccccc4oc32)c1,decoy
Cc1ccc(C2N3CCCC3C(=O)N2c2cccc(Cl)c2)o1,decoy
COc1cccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)c1,decoy
COc1ccc(S(=O)(=O)n2nc(OC(=O)c3c(C)onc3-c3ccccc3Cl)cc2N)cc1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)N2CCCc3ccccc32)cc1,decoy
Cc1nc2nc(-c3ccco3)nn2c(C)c1Cl,decoy
CCCCOc1ccc(-c2nnn(CC(=O)Nc3ncc(CC(=O)OCC)s3)n2)cc1,decoy
COc1ccc(CCNC(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)cc1,decoy
CCOc1cc(C(=O)Nc2cc(C)ccn2)cc(OCC)c1OCC,decoy
COc1ccc(NC(=O)Nc2ccccc2C)c(OC)c1,decoy
CCOc1ccc(NC(=O)CSc2nnc(COc3c(C)cccc3C)o2)cc1,decoy
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCCCC1,decoy
COc1ccc(C(=O)CSc2nnnn2Cc2ccccc2)cc1,decoy
Cc1ncoc1C(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
Cc1nc2sc(C(c3ccco3)N3CCC(C)CC3)c(O)n2n1,decoy
COc1ccc(C(CC(=O)Nc2nccs2)n2cccc2)cc1,decoy
O=C(CC1SC(=O)N(c2ccccc2)C1=O)Nc1ccccc1,decoy
COc1ccc(C)cc1NC(=O)c1[nH]c(C)c(C(C)=O)c1C,decoy
Cc1ccc(OCc2nn3c(nnc3-c3ccco3)s2)cc1,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
CC1(C)Oc2ccc3ccc(=O)oc3c2C(=CN)C1=O,decoy
O=C(O)C1CCCN1C(=O)c1cncc(Br)c1,decoy
CCOC(=O)c1c2cc(OC)c(Br)cc2n(C)c1CN1CCN(CCO)CC1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1c(C)nc2nc[nH]n2c1=O,decoy
O=C(Nc1ccccc1)N(c1ccccc1)C1=NCCCCS1,decoy
CC1CCCN(S(=O)(=O)c2cccc(-c3cn4cccnc4n3)c2)C1,decoy
O=C(NCc1ccccc1)NC1CCCCC1,decoy
COCCN1C=C(C(=O)OC)C(c2cc(Br)c(OC)c(OC)c2)C(C(=O)OC)=C1,decoy
CN(C)c1nc2ccccc2c(N)c1-c1ccccc1.O=C(O)C(=O)O,decoy
COc1ccc2[nH]cc(C(=O)CN3CCN(CC=Cc4ccccc4)CC3)c2c1,decoy
CC(c1ccccc1)N1C(=O)c2ccc(C(=O)NCc3ccco3)cc2C1=O,decoy
Cn1c2ccc(S(=O)(=O)NCCN3CCc4ccccc4C3)cc2oc1=O,decoy
NC(=O)C1CCCN(Cc2ccc(Cl)cc2)C1,decoy
Cc1cc2cc(CN(Cc3cccs3)Cc3nnnn3CC3CCCO3)c(=O)[nH]c2cc1C,decoy
COc1ccc2nc3oc(C(=O)N4CCCCC4)cc3cc2c1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)CCCOc3ccc(Cl)cc3)cc2)no1,decoy
Cc1c(C(=O)Nc2ccccc2)sc2nc(-c3ccccc3)cn12,decoy
COc1ccccc1-c1nnc2sc(COc3ccc(Cl)cc3)nn21,decoy
COC(=O)c1cnn(C(=O)c2cc(OC)ccc2Br)c1N,decoy
Cc1ccc(C=c2sc3nc(-c4ccco4)nn3c2=O)o1,decoy
CCc1ccccc1NC(=O)CSC1=C(C#N)C(c2ccc3c(c2)OCO3)C2=C(CCCC2=O)N1,decoy
COc1ccc(CNCCNC(=O)c2ccco2)c(OC)c1OC,decoy
O=C(NCCCN1CCOCC1)c1ccc(CS(=O)(=O)c2ccc(Br)cc2)o1,decoy
CCc1ccc(NC(=O)c2cnc3n(c2=O)CCS3)cc1,decoy
Cn1c(C(=O)NC2CCCCC2)cc2c1c1ccccc1n(C)c2=O,decoy
Cn1c(COc2ccccc2)nnc1SCC(=O)NCc1ccccc1,decoy
COc1ccc(Oc2ncnc3c4cc(Br)ccc4oc32)cc1,decoy
CC1(C)Cc2c(C#N)c(OCC(=O)c3ccccc3)nc(-c3ccoc3)c2CO1,decoy
COc1ccc(C(=O)N2CCN(C(=O)Cc3ccccc3)CC2)cc1OC,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)c1ccc(Br)o1,decoy
CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2=O)CC1,decoy
CCOC(=O)c1ccc(N2C(=O)CC(N3CCN(Cc4ccccc4)CC3)C2=O)cc1,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2C)cc1C,decoy
CC(C)(C)C(=O)Nc1ccccc1C(=O)NCc1ccco1,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCOCC2)n1CCc1ccccc1,decoy
COc1ccc(N2CCN(C(=O)C3CCCN(S(=O)(=O)c4cccc5cccnc54)C3)CC2)cc1,decoy
CCOc1ccc(CCNC(=O)C(CC)n2nc(C)n3c4ccsc4cc3c2=O)cc1OCC,decoy
CCOC(=O)CNc1c(-c2ccc(Cl)cc2)nc2cnccn21,decoy
CC(=O)CC1OC(=O)C(Br)=C1NCc1ccccc1,decoy
Cc1cc(Cl)ccc1OCC(=O)N1CC(C)CC(C)C1,decoy
O=C1NC2(CCCC2)N=C1c1ccc(Cl)cc1,decoy
O=C(CSc1n[nH]c(=O)n1C1CC1)Nc1cc(Cl)ccc1Oc1ccccc1,decoy
O=C(Nc1ccc(Cl)cc1)N(Cc1nnc2n1CCCCC2)c1ccccc1,decoy
Cc1ccc(S(=O)(=O)N(C)Cc2ccc(-c3nnco3)cc2)cc1,decoy
Cc1sc2nc3c4ccccc4c(NCc4ccco4)nn3c(=O)c2c1C,decoy
CN1C(=O)CC(C(=O)O)SC1=Nc1cccc(C(F)(F)F)c1,decoy
C(=Cc1ccccc1)CN1CCN(Cc2ccc3c(c2)OCCO3)CC1,decoy
CCC(CC)C(=O)NCc1ccccc1Cl,decoy
CC(C)CNC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)on1,decoy
Cc1cc(C)cc(OCc2nnc(SCC(=O)c3ccc(Br)cc3)o2)c1,decoy
COc1cccc(C2c3c(cc(C)n(Cc4ccccn4)c3=O)OC(N)=C2C#N)c1OC,decoy
COc1ccccc1NC(NC(=O)c1ccco1)C(=O)c1ccccc1,decoy
COc1cccc(NC(=O)CSc2nc3c(c(=O)n2C)SC(C)C3)c1,decoy
COc1cc(-c2nnc(COc3ccc4ccccc4c3)o2)cc(OC)c1OC,decoy
CCn1c(COc2ccccc2)nnc1SCc1ccc(C#N)cc1,decoy
Cc1nc2nc(C)cc(Nc3ccccc3Br)n2n1,decoy
Cc1ccc2nsnc2c1-n1c(C)nc2ccccc2c1=O,decoy
COc1ccc(C(=O)CSc2nnc(COc3ccc(C#N)cc3)n2-c2ccccc2)cc1,decoy
Cc1cc(NC(=O)CSc2nccn2-c2cccc(C)c2)no1,decoy
CCCCNC(=O)c1sc2nc(C)cc(COC)c2c1-n1cccc1,decoy
C=C(Br)Cn1c2ccccc2nc1CCCC,decoy
CCOc1ccc(-n2c(C)nc3cc(C(=O)NCc4ccco4)ccc32)cc1,decoy
COc1cc(-c2nc(-c3ccc(Br)o3)no2)cc(OC)c1OC,decoy
COc1ccccc1-n1cnc2cc(NC(C)=O)ccc21,decoy
O=C(Nc1ccc(C(F)(F)F)cc1Cl)c1ccc(Cn2cc(Br)cn2)o1,decoy
O=C(Nc1nnc(N2CCCCCC2)s1)c1cc(-c2ccc(Br)cc2)on1,decoy
O=C(CSc1nnc(-c2ccccc2)n1Cc1ccc2c(c1)OCO2)N1CC(=O)Nc2ccccc21,decoy
CN(C)c1ccc(CNn2cnnc2SCc2ccc(F)cc2)cc1,decoy
Cc1c(Nc2nc(=O)cc(C)[nH]2)c(=O)n(-c2ccccc2)n1C,decoy
Nn1c(SCc2nc3ccccn3c2Br)nnc1-c1cccnc1,decoy
Cc1nc2sc(C(c3cccc(F)c3)N3CCC(O)CC3)c(O)n2n1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)NCc3ccncc3)C2)cc1Cl,decoy
Cc1noc(C)c1C(=O)Nc1nc(C23CC4CC(CC(C4)C2)C3)cs1,decoy
COCCn1c2ccccc2nc1SCC(=O)Nc1nc(C)c(Cl)cc1Cl,decoy
O=C(c1ccccn1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,decoy
CCNS(=O)(=O)c1ccc(NC(=O)Cn2nc(C(F)(F)F)cc2C)cc1,decoy
O=C(CSc1nnnn1C1CCCC1)Nc1ccc2c(c1)OCO2,decoy
COc1cccc(-c2cc(N)nn2C(=O)Nc2ccc(Cl)cc2)c1,decoy
COc1cc(NC(=O)c2onc(C)c2Cl)c(OC)cc1Cl,decoy
CCN(CC)S(=O)(=O)c1cc(C(=O)NC2CCCCC2)ccc1C,decoy
Cc1cccc(-c2noc(CN(C(=O)CCc3ccccc3)C(C)C)n2)c1,decoy
CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(CSC)o2)cc1,decoy
Cc1nc2ccccc2c2oc(C(=O)Nc3ccc4c(c3)OCCO4)cc21,decoy
CCCCCOc1ccccc1C(=O)NCCCC(=O)O,decoy
COc1ccc(C=Nc2nc3ccccc3n2C)cc1OC,decoy
Nc1nc(-c2cccnc2)nn1C(=O)CCc1ccccc1,decoy
Cc1noc(COc2ccccc2OCC(N)=O)c1Cl,decoy
CCN(Cc1ccccc1)C(=O)CCCOc1ccccc1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)NCc2ccccc2)cc1,decoy
COCCN1Cc2cccc(C(=O)Nc3cccnc3)c2C1=O,decoy
COc1ccc(CNC(=O)COC(=O)c2n[nH]c3ccccc32)cc1OC,decoy
CCOc1cccc(C(=O)Nc2cc(-c3nn4c(C)nnc4s3)ccc2C)c1,decoy
O=C(NC1CCCCC1)C1c2ccccc2C(=O)N1Cc1ccco1,decoy
Cc1cc(C)c(N2CCN(S(=O)(=O)N3CCCCCC3)CC2)c(C)c1,decoy
Cn1cccc1Cc1nnc(SCC(=O)NCc2ccccc2)n1-c1ccc(F)cc1,decoy
CCc1ccc(-c2cn(-c3nc(C)cc(C)n3)c(=N)o2)cc1,decoy
O=C(CN1c2ccccc2SCCC1=O)Nc1ccc2c(c1)OCCO2,decoy
CCOc1cc2[nH]c(=O)n(CCCCC(=O)NC3CCCCCC3)c(=O)c2cc1OCC,decoy
CS(=O)(=O)N(CC(=O)NC1CCCCC1)c1cccc(Cl)c1,decoy
COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)c1cnn(C(C)C)c1,decoy
COc1cc(OC)cc(C(=O)N2CCC(N3CCN(c4ccccc4)CC3)CC2)c1,decoy
CNc1nn(-c2cccc(Cl)c2)nc1N,decoy
O=CN1Cc2[nH]c3ccccc3c2N(c2ccc(Cl)cc2)C1=O,decoy
Cn1c2nnc(SCC(=O)c3ccccc3)n2c2sc3c(c2c1=O)CC(C)(C)OC3,decoy
COc1cccc(-c2nnc(SCC(=O)N3CCCC3=O)n2-c2ccccc2)c1,decoy
CCOC(=O)N1CCN(C(=O)C2CCCN(c3ncnc4c3sc3cccc(F)c34)C2)CC1,decoy
COc1cc(CN2CCC(C(=O)NC3CCCC3)CC2)cc(Br)c1O.O=C(O)C(=O)O,decoy
CC(C)Nc1ncnc2c1cnn2-c1ccc(Cl)cc1,decoy
COc1ccc(-c2csc(Cc3nnc4n3CCCCC4)n2)cc1,decoy
Cc1nc2sc(C(c3ccc(F)cc3)N3CCN(C(=O)c4ccco4)CC3)c(O)n2n1,decoy
COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3ccccc32)CC1,decoy
CC(C)N(C=O)C1(C(=O)NC2CCCCC2)CCCCC1,decoy
CCN(CC)c1ccc(NC(=O)c2cncc(Br)c2)cc1,decoy
Cc1nc2sccc2c(SCC(=O)N2CCOCC2)n1,decoy
CCOC(=O)c1sc(-c2ccccc2)cc1NC(=O)CSc1nnnn1C,decoy
Cc1ccc(NC(=O)c2cc(NC(=O)c3ccco3)ccc2N2CCCCC2)cc1,decoy
Cc1ccc(C)c(-n2c(CNc3ccc(F)cc3)nnc2SCC(N)=O)c1,decoy
O=C(CN1c2ccc(Cl)cc2C(c2ccccc2Cl)=NCC1=O)NCc1ccco1,decoy
Cc1cc(NC(=O)c2cc(-c3ccc(C)cc3C)nc3ccccc32)no1,decoy
Cc1c(NC(=O)CCN2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,decoy
O=C(C1CC1)N(CCc1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
COc1ccc(N(CC(=O)NC2CCCC2)C(=O)c2ccc(N3CCCCC3)nc2)cc1,decoy
COc1ccc(NC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,decoy
O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCC(O)(c2cccnc2)CC1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1c(C)cccc1C,decoy
CC=CCn1c(N(C)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccccc3)C(=O)N3CCCC3)cc2c1,decoy
O=C(CC12CC3CC(C1)CC(CC(=O)N1CCCC1)(C3)C2)N1CCCC1,decoy
N#Cc1nc(COc2ccc(Br)cc2)oc1N1CCN(Cc2ccccc2)CC1,decoy
COC(=O)c1oc2ccc(Br)cc2c1NC(=O)CCN1CCOCC1,decoy
CN(C)S(=O)(=O)c1cccc(-c2cn3ccccc3n2)c1,decoy
COc1cc(Cn2c3cc(C)ccc3oc2=O)ccc1OC(C)C,decoy
CC(C)NC(=O)CSCc1ccccc1Cl,decoy
Cc1ccc(N2CC(C(=O)N3CCN(c4ccccc4)CC3)CC2=O)cc1,decoy
N#CC1=C(N)OC2=C(C(=O)CCC2)C1CCc1ccccc1,decoy
COc1cc(CN2CCC(C(=O)NC3CCCC3)CC2)cc(OC)c1O.O=C(O)C(=O)O,decoy
O=C(COC(=O)c1cn(-c2ccccc2)nc1-c1cccs1)NC1CC1,decoy
Cc1onc(-c2ccccc2)c1C(=O)N1CCCN(C(=O)c2c(C)onc2-c2ccccc2)CC1,decoy
CCOC(=O)C1CC=C(Cl)CC1C(=O)Nc1nccs1,decoy
Cc1ccc(NC(=O)CSc2nnc(C3CCCCC3)n2N)cc1F,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)c1ccc(Cl)cc1,decoy
CCn1c(SCC(=O)OC2CCCCC2)nnc1-c1ccncc1,decoy
CCCC(=O)NC(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)(C(=O)OCC)C(F)(F)F,decoy
CCOc1cc(C2Nc3ccccc3C(=O)N2c2ccccc2OC)ccc1O,decoy
COc1ccc(OC(=O)c2cc3ccccc3o2)cc1,decoy
COc1ccc2nc(SCC(=O)N3CCCCCC3)c(C#N)cc2c1,decoy
