SMILES,endpoint
C=CCn1c(SCC(=O)c2c(N)n(CCC)c(=O)n(C)c2=O)nc2sc(CC)cc2c1=O,decoy
O=S(=O)(NCc1cccs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
Brc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
COC(=O)c1ccc(Nc2nc(C)cc(C)n2)cc1,decoy
COCCOC(=O)C1=C(C)N(Cc2ccccc2)C(=O)NC1c1cccc(OC)c1OC,decoy
C=CCn1c(=O)c2c(nc(Br)n2Cc2ccccc2Cl)n(C)c1=O,decoy
N#Cc1nc(-c2ccco2)oc1NCc1ccco1,decoy
Cc1cccc(CSc2nnc(N)n2-c2ccccc2)c1,decoy
Cc1csc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCC3)c2)n1,decoy
CCCCOC(=O)C1=C(C)NC2(O)c3ccccc3C(=O)C12O,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2cc(Br)cc3c2N(C(=O)C2CC2)CC3)CC1,decoy
COc1cc(C(=O)NCc2ccc3c(c2)OCO3)ccc1OCc1c(C)noc1C,decoy
O=c1[nH]c(=O)n(Cc2ccccc2)c2c1C(C(F)(F)F)(C(F)(F)F)N=C(c1ccco1)N2,decoy
O=c1cc(O)oc2c3ccccc3n(-c3ccccc3)c(=O)c12,decoy
CC(C)CNC(=O)COC(=O)c1cncc(Br)c1,decoy
Cn1c2nc(Oc3ccc4c(c3)OCO4)n(Cc3ccc(Br)cc3)c2c(=O)n(C)c1=O,decoy
CCn1c2ccccc2nc1-c1ccco1,decoy
COc1ccc(NC(=O)c2ccccc2C)c(OC)c1,decoy
NC(=O)CSc1nc(-c2ccccc2Cl)ns1,decoy
Cc1cc(NC(=O)CSc2nc(C)cc(C)n2)no1,decoy
CN(C)c1ccc(NC(=O)N2CCOCC2)cc1,decoy
CCOc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2CCCN2CCOCC2)cc1,decoy
CC(=O)Nc1nonc1-c1ccccc1,decoy
O=C(OC1CCOC1=O)c1cncc(Br)c1,decoy
CCOc1ccc2nc(NCCCNS(=O)(=O)c3ccc(Cl)cc3)c(C#N)cc2c1,decoy
CC(=O)Nc1ccc(Oc2ccc(-c3noc(C)n3)cc2)cc1,decoy
Cc1ccccc1OCCCC(=O)Nc1ccc(N2CCOCC2)cc1,decoy
N#Cc1ccc(C2=NC(C(F)(F)F)(C(F)(F)F)c3c(=O)[nH]c(=O)n(Cc4ccco4)c3N2)cc1,decoy
O=C(NCc1cccs1)C1CCN(S(=O)(=O)N2CCCC2)CC1,decoy
COc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2CCN2CCOCC2)cc1OC,decoy
C=CCOc1cccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2Cc2ccncc2)c1,decoy
Cc1cc(C)n(C(=O)c2ccc(Cn3nc(C)c(Br)c3C)o2)n1,decoy
CCOC(=O)c1sc2nc(C)n(CC(=O)NCc3ccco3)c(=O)c2c1C,decoy
Cc1ccc(C(=O)NNC(=O)c2ccc(SCC3CCCO3)c([N+](=O)[O-])c2)cc1,decoy
Cn1cnnc1SCc1cccc(Br)c1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCC(=O)N1CCC(C)CC1,decoy
CC(=O)C(C(C)=O)C(NC(=O)c1cccnc1)(C(F)(F)F)C(F)(F)F,decoy
Cc1ccc(C)c(C(=O)C(C)OC(=O)c2cccn2C)c1,decoy
COc1ccc(N2CC(C(=O)NCCc3ccc(OC)c(OC)c3)CC2=O)cc1,decoy
N#CC1=C(SCC(=O)c2cc3ccccc3oc2=O)NC(=O)C(C#N)C12CCCC2,decoy
CCn1c(SCC(=O)OC2CCCCC2)nc2ccccc2c1=O,decoy
O=S(=O)(CCc1nc2ccccc2o1)c1ccc2ccccc2c1,decoy
Cn1c2nc(Br)n(CCOc3ccccc3)c2c(=O)[nH]c1=O,decoy
CN=C(c1ccco1)n1c(=S)nc(-c2ccco2)n(C)c1=S,decoy
Cc1ccccc1C(=O)OCCCNC1=NS(=O)(=O)c2ccccc21,decoy
COc1ccccc1-n1c2nc(SC)n(Cc3ccco3)c(=O)c2sc1=S,decoy
COC(=O)c1ccc(Oc2nc3ccccc3n3c(C)nnc23)cc1,decoy
Cc1sc2nc(SCC(N)=O)n(C)c(=O)c2c1C,decoy
COc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1,decoy
Cc1nc(COC(=O)c2ccc(CO)cc2)cs1,decoy
CC(C)CN(C(=O)COC(=O)CCc1c[nH]c2ccccc12)C1CCS(=O)(=O)C1,decoy
Cc1noc(C)c1CSCC(=O)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
CC(C)C(NC(=O)OC(C)(C)C)c1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,decoy
COC(=O)c1c2n(c(-c3ccc(C)cc3)c1C(=O)OC)CS(=O)C2,decoy
O=C(C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O)N1CCc2ccccc21,decoy
COc1cccc(NC(=O)CSc2nnc(C)s2)c1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)NCCCN2CCOCC2)c1,decoy
CC(C=NNC(=O)c1ccc(Br)cc1)=Cc1ccccc1,decoy
ON1C2CCCCC2N(O)C1c1c(F)c(F)c(F)c(F)c1F,decoy
CCOC(=O)C1CCN(C(=O)C=Cc2ccccc2OC)CC1,decoy
CCCn1[nH]cc(SC)c(=O)c1=O,decoy
COC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OC)cc1,decoy
Cc1c(-c2ccccc2)nc2ccccc2c1C(=O)O,decoy
CC(=C1C(=O)c2ccccc2C1=O)N1CCC(C(N)=O)(N2CCCCC2)CC1,decoy
COCCCNC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2)cc1,decoy
CCOC(=O)C1CCN(C(=O)Cn2cc(C#N)c3ccccc32)CC1,decoy
CC(C)CCNC(=O)CSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)n1C,decoy
CCOC(=O)CNC(=O)CSc1ncnc2c1cnn2-c1ccc(C)cc1,decoy
CCCCN1C(=O)c2ccc(C(=O)Nc3cccnc3)cc2C1=O,decoy
CC(C)CC(OC(=O)c1cccs1)C(=O)NCc1ccco1,decoy
CN(CCc1ccccn1)S(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,decoy
N#CC1=C(SCC(=O)NC2CC2)NC(=O)C(C#N)C12CCCCC2,decoy
COc1ccc(Br)cc1C1N2CC3(C)CN1CC(C)(C2)C3=O,decoy
Cc1nn(-c2cccc(C(=O)O)c2)c(C)c1Oc1ccccc1O,decoy
COc1ccccc1Cc1noc(C(C)(C)NC(=O)c2ccccc2)n1,decoy
O=C(CSc1nc2ccccc2[nH]1)c1ccc(Cl)s1,decoy
CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=O)Nc1ccccc1OC,decoy
Cc1ccc(CNC(=O)CN2c3ccccc3C3(OCCCO3)C2=O)cc1,decoy
CC(=NO)C1(C)N(O)C(C)(C)C(c2ccc(Br)cc2)=[N+]1[O-],decoy
O=C(NCc1ccccn1)c1ccc(Br)s1,decoy
CCCOc1ccc(N2CC(C(=O)Nc3ccc4c(c3)OCO4)CC2=O)cc1,decoy
CC(OC(=O)c1nn(C)c(=O)c2ccccc21)C(=O)NCc1ccc2c(c1)OCO2,decoy
CS(=O)(=O)N(CC(=O)N1CCc2ccccc2C1)Cc1ccccc1,decoy
Cc1ccc(NC(=O)c2c(O)n(C)c3ccccc3c2=O)nc1,decoy
CCOC(=O)CC(=O)CSc1ncnc2c1cnn2-c1ccccc1,decoy
CCOC(=O)Cn1c(C(=O)OCC)cc2sccc21,decoy
O=C(c1ccccc1)C1C(=O)c2ccccc2C1=O,decoy
Cc1cc(C(=O)CC#N)c(C)n1CC(F)(F)F,decoy
Cc1cc(=O)oc2cc(OCC(=O)Nc3nnc(C(C)C)s3)ccc12,decoy
CC(C)c1nnc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)s1,decoy
COCCSc1ccccc1C(=O)NCCCn1ccnc1,decoy
O=C(CSc1nnc(CNC(=O)c2cccs2)o1)NCCc1ccccc1,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)N(CC)c3cccc(C)c3)ccc21,decoy
Cn1c(CCNC(=O)c2ccco2)nc2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc21,decoy
CC(C)Oc1cccc(C(=O)Nc2ccc(CN3CCOCC3)cc2)c1,decoy
CCOC(Cn1c2ccccc2nc1-c1ccc(OC)cc1)OCC,decoy
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1cccc(Br)c1,decoy
Cc1c(NC(=O)c2cccc(NC(=O)c3ccco3)c2)cccc1C(=O)O,decoy
O=C(CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)OCC(=O)c1ccc2c(c1)NC(=O)CO2,decoy
Cc1cc(OC(=O)c2ccco2)c2c3c(c(=O)oc2c1)CCC3,decoy
CN(C(=O)COC(=O)c1ccc2c(c1)OCO2)C1CCS(=O)(=O)C1,decoy
COc1ccc2cc(C(c3nnnn3CCc3ccccc3)N3CCC(C)CC3)c(=O)[nH]c2c1,decoy
CN(C)C=C1C=C(c2ccccc2)OC1=O,decoy
Cl.CCOc1ccc(C(=O)CCN2CCCCCC2)cc1,decoy
COCCOc1ccc(C(F)(F)F)cc1Nc1nc2ccccc2o1,decoy
COC(=O)C(CCSC)NC(=O)N1CCN(Cc2ccccc2)CC1,decoy
CN=C1SC(=Cc2cccn2-c2cccc(Br)c2)C(=O)N1C,decoy
O=C(CCCn1c(=O)oc2ccccc21)Nc1cccnc1,decoy
Cl.CC(C)NCC(O)COc1c(F)cc(Br)cc1F,decoy
O=C(CSc1ncn[nH]1)Nc1ccc(Br)cc1F,decoy
O=S(=O)(c1ccc2oc3ccccc3c2c1)N1CCOCC1,decoy
Cc1ccc(N2CC(C(=O)N3CCN(C(=O)c4ccco4)CC3)CC2=O)cc1,decoy
CCC(c1nnnn1C(C)(C)CC)N(CCCO)Cc1cc2cc(C)cc(C)c2[nH]c1=O,decoy
O=C(Cc1c(F)c(F)c(F)c(F)c1F)OC12CC3CC(C1)C(=O)C(C3)C2,decoy
Cc1cc(C)cc(N(CC(=O)N2CCC(C)CC2)S(C)(=O)=O)c1,decoy
CC(=O)Oc1c(S(=O)(=O)c2ccc(C)cc2)c(C)nn1C(C)(C)C,decoy
COc1ccc(CCNC(=O)CCCn2c(=O)[nH]c3cc(OC)c(OC)cc3c2=O)cc1OC,decoy
CCc1nc2oc3ccccc3c(=O)c2c(=O)n1Cc1ccccc1,decoy
CCCNC(=O)c1nc2ncc(Br)cn2n1,decoy
CC(NC(=O)CN1CCN(Cc2ccc(Cl)cc2)C1=O)c1ccc2c(c1)OCCO2,decoy
CCCCNC(=O)c1cn(C)c2ccc(S(=O)(=O)N3CCOCC3)cc2c1=O,decoy
COc1ccc2oc(=O)c(C(=O)N3CCN(C45CC6CC(CC(C6)C4)C5)CC3)cc2c1,decoy
COc1ccccc1-c1ccc(Nc2cccc(C(C)=O)c2)nn1,decoy
Cc1cc(NC(=O)c2cnccn2)no1,decoy
Cn1c(=N)c(S(=O)(=O)c2ccc(Cl)cc2)cc2c1nc1ccccn1c2=O,decoy
Cc1nc(NC(=O)CSc2nnc(C)n2CC2CCCO2)sc1C,decoy
O=C(C=Cc1ccc(Br)cc1)NC(=S)NNC(=O)c1ccco1,decoy
CCCc1cc(C(=O)Nc2sc(C)c(C)c2C(=O)OCC)no1,decoy
Brc1ccc(-c2nc3ccccc3s2)s1,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc2c(c1)OCCO2,decoy
CCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
CC(C)C1N(S(=O)(=O)c2ccccc2)CCN1S(=O)(=O)c1ccccc1,decoy
CNC(C)=C1C(=O)Oc2ccccc2C1=O,decoy
O=C(CCS(=O)(=O)c1cccc2nonc21)NCCc1ccccc1Cl,decoy
CCOC(=O)c1cnc2c(OC)cccc2c1N1CCN(c2ccccc2OC)CC1,decoy
COC(=O)CSc1ccccc1C(=O)OC,decoy
O=C(c1nn(Cc2ccccc2)c(=O)c2ccccc21)N1CCc2ccccc2C1,decoy
Cc1nccn1CC(O)Cn1c2ccc(C)cc2c2c1C(=O)CCC2,decoy
O=C(CN1C(=O)CCC1=O)Nc1ccc(Br)cc1,decoy
Cc1cc2nn(-c3cccc4ccccc43)nc2cc1NC(=O)c1cccs1,decoy
C=CCOc1c(CNc2ncn[nH]2)cccc1OC,decoy
O=C(O)c1ccc(-n2nnnc2Oc2cccc3cccnc32)cc1,decoy
COc1cccc(CN(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccnc2)c1,decoy
Cc1ncc(S(=O)(=O)c2ccc(Cl)cc2)c(-c2ccccc2)n1,decoy
CCOC(=O)COc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
CC(C)Cn1c(N)c(C(=O)NCC2CCCO2)c2nc3ccccc3nc21,decoy
Cc1ccc2c(c1)n(S(=O)(=O)c1cccs1)c(=O)n2S(=O)(=O)c1cccs1,decoy
CCCCN1C(=O)C2NN=C(C(=O)OC)C2C1=O,decoy
CCOC(=O)c1sc(NC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)nc1C,decoy
CCOc1ccc(CCNC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1OCC,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccccc3OC)C(=O)c3ccccc3)cc2c1,decoy
Cc1cc(C(C)(C)C)oc1C(=O)Nc1ccc(CC(=O)O)cc1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccccc2SC)c2cccnc12,decoy
COc1ccccc1-n1c(C)nc(=O)c(-c2ccccc2)c1C,decoy
COC(=O)Cn1nnc(-c2cccc(OC)c2)n1,decoy
Cl.CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)CN3CCC(C)CC3)cc21,decoy
O=C(Nc1ccccc1)c1ccc(N2CCN(c3ccccc3)CC2)c(S(=O)(=O)N2CCOCC2)c1,decoy
O=C1c2oc3ccc(Br)cc3c(=O)c2C(c2cccnc2)N1Cc1ccco1,decoy
COc1ccc(CN2c3ccccc3C(O)(CC(=O)c3c(C)n[nH]c3C)C2=O)cc1OC,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nc3oc(C)c(C)c3c(NC(=O)c3ccccc3)n2)cc1,decoy
COCc1nc(-c2ccc(-c3ccc(OC)cc3)nc2OC)no1,decoy
Cc1cc(NC(=O)COC(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3)ccc2C)no1,decoy
C=CCNC(=O)c1sc(=S)n(-c2ccc(C(=O)OCC)cc2)c1N,decoy
COC(=O)c1ccc2c(c1)[nH]c(=S)n(CCCN1CCOCC1)c2=O,decoy
CCNc1nc(OC)nc(Oc2ccc(C(=O)OC)cc2)n1,decoy
Cc1cccc2sc(NC(=O)c3ccc(Cl)s3)nc21,decoy
CC(Sc1nc2ccc(Br)cc2[nH]1)C(=O)O,decoy
COc1cccc2sc(Nc3nc(C)c(C(C)=O)s3)nc21,decoy
COc1cc(OC)cc(C(=O)Nc2ccccc2N2CCOCC2)c1,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCCC4)C3=O)c2C)no1,decoy
Br.O=C(CN1c2ccccc2N2CCCN=C12)c1ccc(Br)s1,decoy
Cc1ccc(O)c(C(=O)CC(=O)c2cccc(F)c2)c1,decoy
Cc1ccc(CNC(=O)CCCNS(=O)(=O)c2cccc3nonc32)cc1,decoy
O=C(NCCNC(=O)C(c1ccccc1)c1ccccc1)c1ccco1,decoy
C=C(C)COC1=CC(=O)C(=C2NNC(C)=C2Oc2ccccc2OC)C=C1,decoy
CCOC=C1c2ccccc2N(CC)C1=O,decoy
O=c1cc(-c2ccccc2)n(S(=O)(=O)c2ccccc2)o1,decoy
COc1ccc(NC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)cc1,decoy
Cc1noc(C)c1COc1cccc(C(=O)Nc2ccc(C#N)cc2)c1,decoy
CCC(C(=O)NCc1ccco1)n1nc(-c2ccc(OC)cc2)ccc1=O,decoy
CCOc1cccc(C(=O)N(Cc2ccco2)C2CCS(=O)(=O)C2)c1,decoy
COC(=O)c1cc2oc3ccccc3c2n1CC(=O)Nc1ccccc1OC,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2ccc(Cl)s2)CC1,decoy
CCc1cc(C(=O)OC)c(NC(=O)CCCC(=O)O)s1,decoy
CCN(CC(=O)NC(c1ccccc1)c1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
CCC(CC)c1nnc(NC(=O)CCCN2C(=O)c3ccccc3C2=O)s1,decoy
COCCn1c(C)cc(C(=O)COC(=O)CCc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1C,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COc1ccc(NC(=O)c2ccco2)cc1,decoy
COc1ccccc1C(=O)Nn1cnc2ccccc2c1=O,decoy
CCNc1ccc(C(=O)OCC)cc1NC(=O)c1cccc(N(C)C)c1,decoy
O=C(NCc1ccco1)c1cc(-c2ccccc2)nc2ccccc21,decoy
COc1ccc(C2C(C(=O)O)CCC(=O)N2c2ccc(OC)cc2)cc1,decoy
COc1ccc(C)cc1N(CC(=O)O)S(=O)(=O)c1ccc(C)cc1,decoy
CCCN1C(=O)c2ccc(C(=O)Nc3cc(C)on3)cc2C1=O,decoy
CCOC(=O)c1cc2sccc2n1CC(=O)O,decoy
CCC(=O)c1ccc(OCCn2cncn2)cc1,decoy
COc1ccccc1C(=O)Nc1ccc2c(c1)OCCO2,decoy
COc1ccc(C2=NOC(Cn3c(=O)cc(C)c4ccccc43)C2)c(OC)c1,decoy
O=C1CC(N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)C(=O)N1CCc1ccccc1,decoy
CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccc(C)cc1,decoy
N#Cc1nc(Cc2cccc3ccccc32)oc1N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCCCOc1ccc(C(=O)N2CCCC2)cc1,decoy
FC(F)(F)C(Oc1nc(NC2CCCCC2)nc(N2CCOCC2)n1)C(F)(F)F,decoy
COC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,decoy
NC(=O)c1ccccc1NC(=O)CS(=O)(=O)Cc1ccccc1,decoy
C=CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccco1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)NCCc2cc3c(OC)ccc(OC)c3[nH]c2=O)cc1,decoy
Cc1csc(N(C)C(=O)CSc2nnc(COc3cccc4ccccc43)o2)n1,decoy
CC(=O)Nc1ccc(C(=O)Nc2cccnc2)cc1,decoy
O=S(=O)(NC1CCCCC1)c1ccc(Cl)s1,decoy
Cc1cc(C)c(C#N)c(OCC(=O)c2ccc(Br)cc2)n1,decoy
COC(=O)c1ccc(CSc2nc3c(c(=O)n2-c2ccc(Br)cc2)SCC3)o1,decoy
COc1cc(NC(=O)c2ccc(C)cc2)c(OC)cc1NC(=O)CN1CCCCC1,decoy
CCOC(=O)CNc1c(-c2ccc(O)cc2)nc2ccccn21,decoy
CCn1c(SCC(=O)Nc2ccc(C(=O)OC)cc2)nc2cccnc21,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCC(C(N)=O)CC1,decoy
COc1ccc(OC)c(N(CC(=O)Nc2cccnc2)S(C)(=O)=O)c1,decoy
c1ccc2c(c1)c(N1CCOCC1)cc1c2OC2CCCCC2(N2CCOCC2)O1,decoy
CCCNS(=O)(=O)c1ccc(CCC(=O)N2CCOCC2)cc1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccccc1C(=O)NC1CCCCC1,decoy
CN(C)C(=O)c1ccc(NC(=O)c2cncc(Br)c2)cc1,decoy
COc1ccc2c(c1OC)C(=O)N(c1ccc(C)c(C)c1)C2=O,decoy
Cl.CC(=O)N(CCCN1CCOCC1)Cc1ccncc1,decoy
Cn1nc(C(C)(C)C)cc1C(=O)Nc1nc2c(s1)C(=O)CC(C)(C)C2,decoy
COc1ccccc1CNC(=O)COC(=O)c1cnccn1,decoy
O=C(Nc1ccc2c(c1)OCO2)Oc1ccccc1,decoy
CCOc1ccc(-c2nnc(-c3ccco3)o2)cc1OCC,decoy
O=C(CSc1ncn[nH]1)Nc1nnc(-c2ccccc2)s1,decoy
O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NC1CCCCC1,decoy
Cc1c(NS(=O)(=O)N2CCCCC2)c(=O)n(-c2ccccc2)n1C,decoy
N#CCCN(C(=O)COC(=O)c1ccc2c(c1)NC(=O)CS2)c1ccc2c(c1)OCCO2,decoy
COc1cc(-c2nc3oc4ccccc4c(=O)c3c(=O)n2Cc2ccco2)cc(OC)c1OC,decoy
Cc1cc(C)c2[nH]c(=O)c(CN(Cc3ccco3)C(=O)C3CCCO3)cc2c1,decoy
COC(=O)c1ccccc1NC(=O)CN(C)S(=O)(=O)c1ccc(OC)c(C)c1,decoy
Cc1c(Br)c([N+](=O)[O-])nn1CC(=O)NCc1ccccn1,decoy
CCCc1cc(=O)nc(SCC(=O)N(C)CC(=O)Nc2ccc(C)cc2)[nH]1,decoy
COc1cc(C(=O)n2nc(C)cc2C)cc(OC)c1OC,decoy
Cc1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)c1C,decoy
CCCc1nnc(NC(=O)CCC(=O)N2CCCCC2CC)s1,decoy
CC(NC(=O)Nc1ccccc1C(F)(F)F)C1CCCO1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N=CN1CCOCC1)=C(C#N)C2c1ccccc1,decoy
COCCN(Cc1cc2cccc(C)c2[nH]c1=O)C(=O)c1ccccc1,decoy
COc1ccccc1C(=O)N1CCCC(c2nc(-c3cc(OC)c(OC)c(OC)c3)no2)C1,decoy
O=C(NCc1ccccn1)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
N#Cc1c(N)sc2c1CCN(CCc1ccccc1)C2,decoy
COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)c2ccco2)cc1,decoy
Cc1ccc(C(OC(=O)c2ccco2)C(=O)NC2CCCCC2)cc1,decoy
O=C(Nc1ccc2c(c1)nc1n2CCOC1)c1ccccc1,decoy
COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(Br)c1O,decoy
COc1ccc(C(=O)NC(C(=O)Nc2ccc(OC)nc2)C(C)C)cc1,decoy
CCn1c(SCC(=O)Nc2nc(C)cs2)nnc1C(C)NC(=O)c1ccccc1,decoy
