SMILES,endpoint
O=C(C1CCCCC1)N1CCCn2c3ccccc3nc21,decoy
Cc1ccc(S(=O)(=O)NC2=NCN(C3CCN(Cc4ccccc4)CC3)CN2)cc1,decoy
O=C(O)c1ccc2c(c1)NC(=O)C(N1CCCC1)S2,decoy
CC(C)n1c(SCc2ccccc2F)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOC(=O)Cc1csc(NC(=O)c2c(C)onc2-c2ccccc2)n1,decoy
COc1ccc(N(CC(=O)NCc2cccnc2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,decoy
Cc1ccccc1NC(=O)c1ccccc1,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)NCc1ccc2c(c1)OCO2,decoy
CNC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(C)cc1,decoy
Cc1c(C(=O)NCc2ccco2)sc2nc(-c3ccccc3)cn12,decoy
COc1ccc(Cc2nc(-c3ccccc3)no2)cc1,decoy
O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1cccc2cccnc21,decoy
CCC(C)NC(=O)C1CCCN(S(=O)(=O)c2ccc(-n3cnnn3)cc2)C1,decoy
Cc1ccc2c(CC(=O)Nc3ccc(S(=O)(=O)Nc4ncccn4)cc3)coc2c1,decoy
O=C1Nc2ccccc2C12OCCO2,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCOCC2)n1CCc1ccccc1,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,decoy
C=CCOC(=O)CN1C(=O)c2ccccc2C1=O,decoy
C=CCn1c(-c2ccc(OC)c(OC)c2)csc1=Nc1ccccn1,decoy
Clc1ccc(-c2nnc3ccccn32)cc1,decoy
CCOC(=O)N1CCN(CCC(=O)Nc2ccc(OC)cc2)CC1,decoy
COC(=O)C1C(=O)N2CCCSC2=C(C#N)C1c1cccs1,decoy
Cc1cccc(OCc2nnc(SCc3cc(=O)n4cc(Br)ccc4n3)o2)c1,decoy
COC(=O)c1sc(NC(=O)C2CCCCC2C(=O)O)c(C(=O)OC)c1C,decoy
COC(=O)C(NC(=O)c1ccccc1)c1ccccc1,decoy
CCOC(=O)c1ccc(NCc2ccc(N(C)C)cc2)cc1,decoy
CCCCSc1nc(=O)c(-c2cc(Br)ccc2N)n[nH]1,decoy
CC1=C(C(=O)OCC(C)C)C(c2ccccc2Cl)NC(=O)N1C,decoy
CCOC(=O)c1ccccc1NC(=O)c1ccccc1NS(C)(=O)=O,decoy
CCOC(=O)C1CCCN(Cc2nc(N)nc(Nc3ccc(C)cc3)n2)C1,decoy
COc1ccc(-c2nnc(SCC(=O)NCc3ccco3)n2C)cc1,decoy
CCOC(=O)CSC1=C(C#N)C(c2ccc(C)cc2)C(C(=O)OC)C(=O)N1,decoy
Cn1c(SCC=Cc2ccccc2)nnc1-c1ccco1,decoy
CCn1nnnc1-c1ccc(OC)c(S(=O)(=O)NCc2ccccc2)c1,decoy
CCOCCn1c(SCCCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(OC)c(C(=O)c2coc3ccc(O)cc23)c1,decoy
CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,decoy
CCc1ccc(C2C(C#N)=C(N)SC(N)=C2C#N)cc1,decoy
CC(C)CCNC(=O)NC(=O)COc1ncnc2sccc21,decoy
CC(CCc1ccccc1)NC(=O)c1cccnc1,decoy
COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCc2ccc3c(c2)OCO3)o1,decoy
CC(NCc1ccccc1)=C1C(=O)COC1=O,decoy
COc1ccccc1NC(=O)N(C1CCCC1)C1CCN(C(C)=O)CC1,decoy
CNC(=O)Nc1ccccc1C(=O)NCc1ccccc1,decoy
CC(C)C(OC(=O)c1ccco1)C(=O)NC1CCCCC1,decoy
Cc1cnc(C)c(N2CCC(C(=O)NC(C)c3cccs3)CC2)n1,decoy
CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)CSc1nnnn1C,decoy
O=C(c1ccc(Cl)cc1)c1ccccc1C(=O)N1CCOCC1,decoy
N#CC1=C(N)Oc2n[nH]c(-c3ccccc3)c2C1c1ccncc1,decoy
Cc1cc(C)n(CCOC(=O)C2C(C=C(Cl)Cl)C2(C)C)n1,decoy
CCCCn1cnc2cc(NCc3ccncc3)ccc21,decoy
Cc1cc(=O)n2[nH]c(-c3ccccc3)cc2n1,decoy
COc1ccc(CNC(=O)c2cc(-n3cnnc3)ccc2Cl)cc1,decoy
CCCCC(=O)Nc1ccc2c(c1)OCCO2,decoy
c1ccc(NCc2nnc3n2CCCCC3)cc1,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)C3CC3)s2)CC1,decoy
CCOc1ccccc1C(=O)NCc1ccco1,decoy
O=C(NCC1COc2ccccc2O1)c1ccco1,decoy
COC(=O)C1=CN(CC2CCCO2)C=C(C(=O)OC)C1c1ccsc1,decoy
OC1CC(c2ccco2)NC2(CCCCC2)C1,decoy
CC(NC(=O)c1ccc(N(C)C)cc1)C(c1cccs1)N1CCN(C)CC1,decoy
Cc1cc(=O)n2nc(N3CCCC(C(=O)NCCc4ccccc4)C3)sc2n1,decoy
O=S(=O)(NCCSc1ccc(Cl)cc1)c1ccc2c(c1)OCCO2,decoy
Cc1ccc2cc3cc(C(=O)N4CCCCCC4)oc3nc2c1,decoy
CC(Sc1nc2ccccc2s1)C(=O)N1CCOCC1,decoy
CC(C)(C)NC(=O)CSc1nnc(-c2ccco2)n1Cc1ccco1,decoy
COC(=O)C1=C(CN2CCN(C)CC2)NC(=O)NC1c1cc(C)ccc1C,decoy
Br.CCn1c2ccccc2n(CC(=O)c2ccco2)c1=N,decoy
COc1ccccc1NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CCOC(=O)C1(CC)NC(c2ccc(N(C)C)cc2)C2C(=O)N(C)C(=O)C21,decoy
Cc1ccc(OCC(=O)N2CCC(N3CCCCCC3)CC2)cc1,decoy
Cc1ccc(S(=O)(=O)N(C)CCCC(=O)N2CCOCC2)cc1,decoy
CC1(C)Cc2ccccc2-c2nc3ccccc3c(=O)n21,decoy
CCSc1ccc2nnc(-c3cccc(F)c3)n2n1,decoy
O=C1C=C(NCc2ccccc2)C2(CCCCC2)O1,decoy
COc1ccc2[nH]cc(CCNC(=O)C3CCCNC3=O)c2c1,decoy
Cc1cccc(C)c1NC1=NC(C)(C)N=C(N)N1,decoy
COc1ccccc1Nc1nc(N)nc(CN2CCN(c3ccccc3F)CC2)n1,decoy
O=C(Cn1ncc2ccccc21)N1CCC2(CC1)OCCO2,decoy
COCCCNC(=O)CCN1C(=O)COc2ccccc21,decoy
COc1ccc(C(=O)n2nc(C)cc2C)cc1OC,decoy
O=C(CN1CCN(c2ccc(Cl)cc2)CC1)Nc1ccc(F)cc1,decoy
CCC(Sc1nc(=O)cc(C)[nH]1)C(=O)Nc1sc2c(c1C#N)CCCC2,decoy
COc1ccc2c(c1)Cc1sc(NC(=O)c3cccs3)nc1-2,decoy
CCCCN1CCc2c3ccccc3[nH]c2C1=O,decoy
CC1CN(c2oc(-c3ccccc3Cl)nc2C#N)CC(C)O1,decoy
O=C(NCC1CCCCC1)C1CCCN(C(=O)NC2CCCCC2)C1,decoy
COC(=O)CSc1ncnc2c1cnn2Cc1ccccc1,decoy
Cc1nc(C)c(C(=O)NCc2ccccc2Cl)o1,decoy
O=C(NCc1cccc(Cl)c1)c1ccco1,decoy
COc1ccccc1NC(=O)C1=C(C)N=C2N=C(c3cccs3)NN2C1c1cccnc1,decoy
Cc1ccc(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1,decoy
COc1ccc(OC)c(NS(=O)(=O)c2cc(OC)ccc2OC)c1,decoy
CN(C(=O)C1CCCO1)c1nnc(-c2ccccn2)s1,decoy
CCCOC(=O)CCNc1n[nH]c(=O)[nH]c1=O,decoy
CCCN(C(=O)c1ccccc1N)c1c(C)n(C)n(-c2ccccc2)c1=O,decoy
CCCC(=O)C1=C(Nc2ccc(OC)cc2OC)CC(C)(C)CC1=O,decoy
CC1CCN(C(=O)CSc2ccc3nnc(-c4ccc(F)cc4)n3n2)CC1,decoy
CCOC(=O)c1c(-c2cccc(OC)c2)nn2c1nc(C)cc2C,decoy
O=C1c2oc3ccccc3c(=O)c2C(c2ccc(Cl)cc2)N1c1ncccn1,decoy
O=C(COc1ccc(Cl)cc1)Nc1ccccc1N1CCOCC1,decoy
O=C(NCC1COc2ccccc2O1)c1ccccc1,decoy
Cc1c(C(=O)NCc2ccccn2)sc2nc(-c3ccccc3)cn12,decoy
O=C(Nc1nc2ccccc2n1Cc1ccccc1)c1ccco1,decoy
CCOC(=O)c1ccc(NC(=O)CCc2ccc(CC)o2)cc1,decoy
CCOc1ccc(Nc2nc(C)cc(C)c2C#N)cc1,decoy
CCOc1c(C(N)=O)c(-c2ccccc2)c2c(=O)[nH]c3ccccc3n12,decoy
Cc1c(Cl)cccc1NC(=O)Cn1cccc1,decoy
CSc1nc2c(c(C)n1)CC(CN1C(=O)c3ccccc3C1=O)O2,decoy
CN(C(=O)c1ccccc1C(=O)c1ccccc1)C1CCS(=O)(=O)C1,decoy
Cc1cccc2cc(COC(=O)C3CCCO3)c(=O)[nH]c12,decoy
CCOc1ccc(-n2ccnc2SCC(=O)Nc2nnc(CC)s2)cc1,decoy
COc1ccc(Br)cc1C1Nc2sc3c(c2C(=O)N1)CCN(C)C3,decoy
COc1ccc(OC)c(-c2nnc(SCC(=O)NC3CCCCC3)o2)c1,decoy
CC(=O)c1ccc(NC(=O)CSc2nnc(NC(=O)CN3CCOCC3)s2)cc1,decoy
CCC(O)(CCN1CCCCC1)c1ccccc1,decoy
O=c1cccccc1NCc1ccccc1,decoy
CCC(=O)N1CCN(C(=O)CC)C1c1ccccc1,decoy
CCOC(=O)C1=C(C)N=C2N=C(SCc3cccnc3)NN2C1c1ccc(OC)cc1,decoy
CCc1ccc(CNc2ccc3c(c2)ncn3C)cc1,decoy
Nc1nc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)nc(Nc2ccccc2)n1,decoy
