SMILES,endpoint
O=C(COC(=O)C1(c2ccccc2)CC1)N1CCN(c2ccc(F)cc2)CC1,decoy
Cc1nc2c3ccccc3oc2c(SCC(=O)Nc2ccc(C)c(F)c2)n1,decoy
CCC(=O)Nc1nonc1-c1nc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,decoy
COC(=O)c1[nH]c2ccccc2c1NC(=O)Oc1ccccc1,decoy
CC1CCCCN1C(=O)c1ccc(C(=O)N2CCCCC2C)cc1,decoy
N=c1c2c(ncn1CCCN1CCOCC1)oc(-c1ccccc1)c2-c1ccccc1,decoy
COc1cccc(C2CC(c3cccc(Br)c3)N3NC(N)=NC3=N2)c1,decoy
N#CC1=C(SCC(=O)c2ccc(Br)cc2)NC2=C(C(=O)CCC2)C1c1ccco1,decoy
Cc1csc(NC(=O)CSc2nc(=O)c3ccccc3[nH]2)n1,decoy
Cn1c2nnc(SCc3ccccc3)n2c2sc3c(c2c1=O)CCCC3,decoy
CCc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1,decoy
COc1ccc(-c2nnc3sc(C(C)N4C(=O)c5ccccc5C4=O)nn32)cc1,decoy
CCOC(=O)Nc1nnc(-c2ccc(OC)c(OC)c2)s1,decoy
CCc1ccc(OCc2nnc(SCCN3CCOCC3)n2C)cc1.O=C(O)C(=O)O,decoy
Cc1sc2nc(C(C)C)nc(SCC(=O)NCc3ccco3)c2c1C,decoy
COc1ccc(-n2c(C)cc(C(=O)CSc3nnc(-c4ccoc4C)n3C)c2C)cc1,decoy
O=C(CCc1nc2ccccc2[nH]1)Nc1ccc2c(c1)OCO2,decoy
O=C(c1ccc(Br)o1)N1CCN(c2ccc3nnc(-c4ccccc4)n3n2)CC1,decoy
Cc1ccc(C)c(Cn2c3ccccc3nc2C(C)O)c1,decoy
Cc1ccc(-c2nnc(Nc3ccccc3)o2)cc1,decoy
O=C(COc1ccc2ccccc2c1CN1CCOCC1)N1CCc2ccccc21,decoy
Cc1nc(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc2c1C(=O)CCC2,decoy
COc1cccc(C(=O)N2CCN(Cc3ccccn3)CC2)c1OC.O=C(O)C(=O)O,decoy
C#CCOC(=O)CCCC(=O)Nc1ccccc1OC,decoy
O=C(OC1CCOC1=O)c1cncc(Br)c1,decoy
CCCc1cc(=O)n2[nH]c(-c3ccccc3)cc2n1,decoy
O=C1N(Cc2ccc3c(c2)OCO3)c2ccccc2C1(O)c1c[nH]c2ccccc21,decoy
CCCn1c(O)c(C(=O)Nc2ccc(OC)cc2)c(=O)c2c1CCCC2,decoy
CCOC(=O)C1CCN(C(=O)COc2ccc(Br)cc2)CC1,decoy
CCC1(COC(=O)Nc2cccc(Cl)c2)COC1,decoy
N#Cc1ccccc1Cn1c2ccccc2c(=O)n(CCCC(=O)NCc2ccc3c(c2)OCO3)c1=O,decoy
COc1cc(-c2cc(C(=O)N3CCN(c4ccccn4)CC3)c3ccccc3n2)cc(OC)c1OC,decoy
O=C(CCN1CCN(c2ccccc2F)CC1)Nc1ccccc1F,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)COc4ccc(Cl)c(C)c4)c3)nn12,decoy
O=C(CSc1nccn1-c1ccc(F)cc1)NCc1ccc2c(c1)OCO2,decoy
CCN(CC)c1ccc(NC(=O)c2cncc(Br)c2)cc1,decoy
O=C(NCCCNC(=O)NC1CCCCC1)NC1CCCCC1,decoy
CCC(C)(C)NC(=O)C(c1ccco1)N(C(=O)Cn1nnc2ccccc21)c1ccc2c(c1)OCO2,decoy
Cc1ccsc1C(=O)Nc1nnc(-c2ccco2)o1,decoy
O=C(Cn1nc(C(F)(F)F)c2c1CCC2)N1CCN(c2ccccc2)CC1,decoy
Cn1c2c([n+]([O-])c1-c1ccccc1)CCCC2=NO,decoy
O=C(Nc1ccccc1-c1nc2ccccc2o1)c1ccc2c(c1)OCCO2,decoy
Cc1ccccc1-c1nnc(-c2ccccc2)o1,decoy
CCOc1ccccc1OCc1nn2c(COc3ccccc3)nnc2s1,decoy
O=C(NC1CCCCC1)c1nn2c(nc(-c3ccco3)cc2C(F)(F)F)c1Br,decoy
COCCNC(=O)C(c1ccco1)N(C(=O)Cn1nnc2ccccc21)c1ccc(C)cc1C,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2C)cc1C,decoy
C(=Nc1nc2ccccc2n1CCN1CCOCC1)c1cccs1,decoy
O=C(NCCCN1CCOCC1)c1cc(-c2ccc(Cl)cc2)on1,decoy
O=C(NCc1cccc(Cl)c1)c1ccco1,decoy
CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3cccc(F)c3)S2)c1,decoy
NC1=C(c2nc(=O)c3ccccc3[nH]2)C(=O)CN1CCc1ccccc1,decoy
CCCCn1c(SCC(=O)Nc2cc(NC(=O)c3ccco3)ccc2C)nc2ccccc2c1=O,decoy
CC(C)CN1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,decoy
Cn1c(C(=O)OCC(=O)NCCc2ccccc2)cc2sccc21,decoy
Cc1cc(C(=O)NCc2ccccc2)c(=O)[nH]c1C,decoy
N#Cc1ccccc1Cn1cc(C(=O)C2CC2)c2ccccc21,decoy
Cc1cc(NC(=O)CSc2nccn2-c2ccc(F)cc2)no1,decoy
O=C(c1ccccc1)N1CCN(Cc2ccccc2Br)CC1,decoy
COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCC(=O)N2CCCCC2)cc1,decoy
CCOc1c(Br)cc(C2NS(=O)(=O)N=C3CCCCCN32)cc1OC,decoy
COc1ccccc1NC(=O)c1cc(Sc2nncn2C)nc2ccccc21,decoy
CCOc1cc(C=NO)cc(Br)c1OC,decoy
O=C(Nc1cccc(-c2nc3cccnc3s2)c1)c1ccco1,decoy
CN(C)CCCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccs1,decoy
COc1ccccc1OCC(=O)Nc1nnc(-c2ccco2)s1,decoy
O=C(CC(NS(=O)(=O)c1ccc(Cl)cc1)c1ccco1)NCc1cccnc1,decoy
COc1cc(-c2nnn(CC(=O)NC3CCS(=O)(=O)C3)n2)ccc1OCc1ccccc1,decoy
Cc1ccc2c(c1)nnn2C1CCN(S(=O)(=O)c2ccc(C(=O)N(C)C)cc2)CC1,decoy
COc1cccc(C2N3CCCC3C(=O)N2c2cccc(Cl)c2)c1,decoy
CCn1nnc(-c2ccccc2NC(=O)C(F)(F)F)n1,decoy
O=C1C2CCCN2C(c2cccnc2)N1c1ccc(Cl)cc1,decoy
CCCOc1ccc(N2CC(C(=O)Nc3ccccc3C(=O)NCc3ccco3)CC2=O)cc1,decoy
CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)sc2nc(-c4cccc(OC)c4)cn32)CC1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2c(F)cccc2Cl)c3=O)c1,decoy
O=C(c1ccc2c3ccccc3oc(=O)c2c1)N1CCCCC1,decoy
CCOc1ccc2[nH]cc(C(=O)N3CCN(CC)CC3)c(=O)c2c1,decoy
c1nn(-c2ccccc2)c2ncnc(NCCCN3CCOCC3)c12,decoy
c1ccc(CNn2nnnc2-c2ccccc2)cc1,decoy
CCCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)nnc1-c1ccoc1C,decoy
O=C(COc1ncnc2ccc(Br)cc21)N1CCOCC1,decoy
Cc1cc(C)c(-c2cc(NC(=O)CSc3nncn3C)n(-c3ccccc3)n2)cc1C,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccccc1C(N)=O,decoy
CCN(CC)C(=O)c1ccc(NC(=O)c2cc(-n3cnnc3)ccc2Cl)cc1,decoy
COC(=O)c1ccc(CNC(=O)CNc2cc(C(F)(F)F)ccc2N2CCOCC2)cc1,decoy
CCN(CC)CCCNC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)on1,decoy
CCc1ccccc1NC1=NCC(=O)N1C1CCCCC1,decoy
CCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
Cc1sc2ncnc(SCC(=O)N3CCCC3=O)c2c1C,decoy
CCN(CC)CCCNC(=O)c1cc(-c2cccc(Cl)c2)on1,decoy
COc1ccc(Cl)c(NC(=O)Nc2c(C)n(-c3ccccc3)c(=O)n2C)c1,decoy
COc1ccc(-c2nnn(CC(=O)OC3CCCCC3)n2)cc1OC,decoy
CC(C)C(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccccc1,decoy
Cc1ccc(NC(=O)CC2Oc3ccccc3NC2=O)c(C)c1,decoy
COc1ccc(C2=NOC(Cn3c(Cc4ccc(Cl)cc4)nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,decoy
c1coc(-c2nc3nc4ccccc4nc3n2-c2ccc3c(c2)OCCO3)c1,decoy
CC1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2Cl)CC1,decoy
COc1nc(N(C)S(=O)(=O)c2ccc(C)cc2)nc(C)c1Cl,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCN(c2ccccc2)CC1,decoy
c1ccc(-c2nnc(OCCN3CCOCC3)c3ccccc32)cc1,decoy
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,decoy
CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccccc3)cc2)CC1,decoy
Cn1c(=O)cc(SCC(=O)N2CCC3(CC2)OCCO3)c2ccc(Cl)cc21,decoy
Cn1ncc(Cl)c1C(=O)Nc1cccnc1,decoy
CCOCc1nnc(NC(=O)CSc2ccccc2)s1,decoy
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccco2)n1CC(C)C,decoy
c1csc(C(c2nnnn2Cc2ccccc2)N2CCSCC2)c1,decoy
O=C(NCc1ccccc1)N(Cc1nc(=O)c2ccccc2[nH]1)C1CCCC1,decoy
COc1ccccc1-c1cc(C(=O)NCc2cccs2)no1,decoy
Cc1ccc(CN2c3ccc(Br)cc3C(=C3SC(N4CCOCC4)=NC3=O)C2=O)cc1,decoy
C=CCn1c(CCC(=O)O)ccc1-c1ccccc1,decoy
CCOC(=O)N1CCC(NC(=O)Cn2cccc2C(=O)c2ccccc2C)CC1,decoy
CCOC(=O)c1ccc(N2C(=O)c3n[nH]c(C)c3C2c2ccc(OC)cc2)cc1,decoy
O=c1c2ccccc2nc(SCc2nnc(-c3ccccc3)o2)n1-c1ccccc1,decoy
COCCn1c(-c2ccc(-c3ccccc3Cl)o2)nc2c1c(=O)[nH]c(=O)n2CC(C)C,decoy
CC(=O)NCCc1nc2ccccc2n1Cc1ccccc1,decoy
CCCNc1oc(-c2cccc3ccccc32)nc1C#N,decoy
COc1ccc(Cc2nnc(NC(=O)c3cccs3)s2)cc1,decoy
CN1CCN(C(c2nnnn2Cc2ccccc2)c2cccc(C(F)(F)F)c2)CC1,decoy
COc1ccccc1CNS(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1,decoy
COc1ccc(OCc2nn3c(nnc3-c3ccco3)s2)cc1,decoy
CC(NC(=O)CSc1nnc(Cc2ccccc2)o1)c1ccccc1,decoy
CCOc1ccc(NC2c3ccccc3C(=O)N2Cc2ccco2)cc1,decoy
O=C(NCC12CC3CC(CC(C3)C1)C2)C1=CC2=NC(c3ccco3)CC(C(F)(F)F)N2N1,decoy
COC(=O)c1ccccc1NC(=O)Nc1ccc(C(=O)N2CCCC2)cc1,decoy
Cn1c(Cn2cnc3ccccc32)nnc1SCC(=O)CC(=O)Nc1ccccc1,decoy
O=C(Cn1ccc2ccccc2c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
O=C(NCc1ccccn1)c1ccc(COc2ccc(Cl)cc2)o1,decoy
CCn1c(=O)c2c(nc1SCC(=O)N1CCCc3ccccc31)CC(C)S2,decoy
CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2Nc2cc(Cl)c(OC)cc2OC)CC1,decoy
O=C(COC(=O)c1ccccn1)Nc1cc(Cl)ccc1Cl,decoy
O=C(c1cccs1)N(CC1CCCO1)c1nc(-c2ccccc2)cs1,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc(C3CCCN3C(=O)OC(C)(C)C)o2)c1,decoy
Cc1cc(C)nc(NC(=O)NS(=O)(=O)Nc2ccc(Br)cn2)n1,decoy
Cc1cccc(N(C(=O)c2ccco2)C2CC(=O)N(c3cccc(C)c3)C2=O)c1,decoy
Cc1ccc(Cn2c(C(=O)NCCCN3CCOCC3)cc3sccc32)cc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)c(Cl)c2)CC1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC)c(NC(=O)c3cccs3)c21,decoy
CCOCCCNCC(=O)Nc1ccccc1N1CCOCC1.O=C(O)C(=O)O,decoy
CCCNC(=O)N1CCN(c2nc(C(C)C)c3c(c2C#N)CC(C)(C)OC3)CC1,decoy
CS(=O)(=O)N1CCC(C(=O)Nc2ccc(Br)cc2F)CC1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1nnc(-c2ccncc2)s1,decoy
CSc1nc2sc3c(c2c(N2CCOCC2)n1)CCC3,decoy
CC(C)CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
CCCN1Cc2cccc(C(=O)NCc3cccs3)c2C1=O,decoy
Cc1c(N(C(=O)c2cc(=O)[nH]c3ccccc32)C(C)C)c(=O)n(-c2ccccc2)n1C,decoy
COc1ccc(CNC(=O)CN(C(=O)c2ccc(CN3CCOCC3)o2)C2CCCC2)cc1,decoy
O=C(NC1CCCC1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
O=C(Cn1cnc2c(nnn2Cc2ccc(Cl)cc2)c1=O)NC1CCCC1,decoy
Cc1ccc(Nc2nc(C(=O)NCc3ccco3)cs2)cc1,decoy
O=C(c1ccc2c(c1)OCO2)N1CCN=C1SCc1ccccc1,decoy
COc1cc(OC)c(C2=NOC(C(=O)Nc3c(C)nn(CC(=O)N4CCCC4)c3C)C2)cc1Cl,decoy
COC(=O)Nc1nn(Cc2ccccc2F)cc1Br,decoy
CCC(CC)C(=O)NCCc1cc2c(OC)ccc(OC)c2[nH]c1=O,decoy
COCCNC(=O)CN1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1,decoy
CC(C)C(C)(C#N)NC(=O)CSc1nnc(-c2ccncc2)n1Cc1ccccc1,decoy
O=C(c1cccs1)N(Cc1ccco1)Cc1ccccn1,decoy
Cc1ccc(-c2noc(CSc3nnnn3C3CCCCC3)n2)cc1,decoy
Cc1ccc(C2NC(=O)NC(O)(C(F)(F)F)C2C(=O)c2cccs2)o1,decoy
Cc1ccc(-c2nc3ccccc3c(=O)n2-n2cccc2)cc1,decoy
COc1ccc(-c2cc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)no2)cc1OC,decoy
COc1cc(C(=O)Nc2nnc(C)s2)cc(OC)c1OC,decoy
CCCc1nnc(NC(=O)Cn2c3ccccc3sc2=O)s1,decoy
Cn1c(SCc2cc(=O)n3cc(Br)ccc3n2)nnc1C1COc2ccccc2O1,decoy
Cc1cccc(NC(=O)CSc2nnc(-c3ccccc3C)o2)c1,decoy
COc1ccc(C(=O)CSc2nnc(C3CCCCC3)n2N)c(OC)c1,decoy
O=C(Nc1cccc(C(F)(F)F)c1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
COc1ccc(N2C(=O)NC3CC2(C)Oc2ccc(Cl)cc23)cc1OC,decoy
Cc1ccc(-c2nnc(CSc3nnc(COc4ccccc4)n3-c3ccccc3)o2)cc1,decoy
COCCn1nnnc1C(c1cccs1)N1CCN(c2nc3ccccc3s2)CC1,decoy
Cc1ccccc1NC(=O)c1cc(N)ccc1N1CCCCC1,decoy
c1ccc(-c2nnc3ccc(N4CCC5(CC4)OCCO5)nn32)cc1,decoy
O=C(Cn1cccc1C(=O)c1ccccc1)NCc1cccnc1,decoy
COC(=O)CSc1nnc(CNC(=O)Cc2ccccc2)n1-c1ccccc1OC,decoy
O=C(CSc1nnnn1Cc1ccccc1)c1ccccc1,decoy
COCc1[nH]nc2c1C(c1c(F)cccc1Cl)C(C#N)=C(N)O2,decoy
Cc1nn(C(=O)N2CCCCC2)c(C)c1CN1C(=O)c2ccccc2C1=O,decoy
Cc1ccc(F)cc1NC(=O)C1CCCN(c2ncccn2)C1,decoy
CCOC(=O)N1CCN(C(=O)CSc2ccc(Cl)cc2)CC1,decoy
NS(=O)(=O)c1ccc(CCNc2ncnc3sccc32)cc1,decoy
Cn1c2ccccc2nc1C(C#N)C(=O)c1sc2ccccc2c1Cl,decoy
Cc1cc(NC(=O)c2cc(-c3cccs3)on2)no1,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCc3ccccc32)n1-c1ccc(F)cc1,decoy
O=C(CSc1nnc(C2CCCCC2)n1Cc1ccccc1)NCc1ccco1,decoy
COc1ccccc1-c1nc(-c2ccc(C)nc2OC)no1,decoy
O=C(CSc1nnc(-c2ccccc2Cl)o1)N1CCCCC1,decoy
Cn1c(NCC2CCCO2)nc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,decoy
CCN1CCN(C(=O)C2c3cc(OC)c(OC)cc3C(=O)N3CCc4ccccc4C23)CC1,decoy
COc1cc2c(cc1Br)oc(C)c2C(=O)N1CCN(C)CC1,decoy
COC(=O)c1ccc(C2C(C(=O)Nc3ccc(C)cc3C)=C(C)N=C3N=CNN32)cc1,decoy
COCCn1nnnc1C(c1ccccc1Cl)N1CCN(c2ccccc2OC)CC1,decoy
Cc1nnc(Sc2cc(C(=O)NCc3ccco3)c3ccccc3n2)s1,decoy
Cn1cnnc1SCc1ccc(-c2ccc(Br)cc2)o1,decoy
CCN1CCCC1CNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,decoy
COc1cccc(-c2nn3c(nnc3-c3ccccn3)s2)c1,decoy
Cc1cc(C(=O)CSc2nnc(NCc3ccccc3)s2)c(C)n1C,decoy
COc1ccc(C2(O)CCN(C(=O)NC3CCCCC3)CC2)cc1,decoy
COc1ccc(C(=O)N2CCN(Cc3ccccc3C)CC2)cc1OC,decoy
COc1ccc(CNc2ccc3c(c2)nc(C)n3C)cc1,decoy
CC(NC(=O)c1cncc(Br)c1)c1ccc(S(N)(=O)=O)cc1,decoy
Cc1ccccc1Cn1cc(NC(=O)c2cc(-c3cccs3)on2)cn1,decoy
CCCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
COCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(OC)c1,decoy
O=C(Cc1ccc(-n2cccc2)cc1)NCc1cccs1,decoy
Cc1cc(C(=O)Nc2sc3c(c2C#N)CCCC3)no1,decoy
COCCn1nnnc1C(c1cccs1)N1CCN(c2ccccc2)CC1,decoy
CN1CCN(C(=O)CN(c2cccc(Cl)c2)S(=O)(=O)c2ccccc2)CC1,decoy
CCOC(=O)c1ccc(NC(=O)N2CCN(c3ccccn3)CC2)cc1,decoy
c1coc(Cn2c(SCc3ccccc3)nnc2-c2cccs2)c1,decoy
Cc1nc(=O)c(-c2ccccc2)c(C)n1Cc1ccccc1,decoy
CCOC(=O)C(NC(=O)c1ccc(F)cc1)(Nc1nnc(C)s1)C(F)(F)F,decoy
COc1cccc(NC(=O)N2CCCC2C(=O)NCC(C)C)c1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2ccc(C)cc2)c3=O)c1,decoy
COc1ccc(CSc2nc(=O)cc(C)[nH]2)cc1Br,decoy
O=C(Nc1nnc(C2CCCCC2)s1)c1ccco1,decoy
O=C(Nc1cccnc1)c1cc2nc(C3CC3)cc(C(F)(F)F)n2n1,decoy
O=S(=O)(CC1CSc2ncnc3ncn1c32)c1ccc2ccccc2c1,decoy
Cl.CCN(CC)CCOC(=O)c1cccc(OC)c1,decoy
Cc1cc(C)n(CC(=O)N(C2CCCCC2)C2CCCCC2)n1,decoy
Cc1cc(C(=O)CSc2nncs2)c(C)n1-c1ccc2c(c1)OCO2,decoy
CCOc1cc(-c2nc3cc(C)ccn3c2NCC2CCCO2)ccc1O,decoy
CCCC(C)C(=O)Nc1ccc(Cl)cn1,decoy
O=C(CCC1CCCC1)Nc1ccc(Br)cn1,decoy
O=C(CSc1nc2ccccc2o1)NCC(=O)c1ccccc1,decoy
O=C(CN1CCN(c2ccccn2)CC1)Nc1ccc2ccccc2c1,decoy
COc1ccccc1CN(C(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccncc1,decoy
O=C1CCCN1c1ccc(CN2C(=O)CC(N3CCN(CC=Cc4ccccc4)CC3)C2=O)cc1,decoy
C=CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1ccc(OC)c(OC)c1,decoy
COc1cc(OC)c(C2CC(=O)N3CN(c4ccccc4)CSC3=C2C#N)cc1OC,decoy
Cn1c2ccccc2c(=O)c(-c2ccccc2)c1NC(=O)c1ccco1,decoy
CCn1c(CN2CCCCCC2=O)nnc1SCc1cnc(-c2ccccc2)s1,decoy
O=c1c2cnn(-c3ccccc3)c2ncn1N=Cc1ccncc1,decoy
Cc1cc(C)nc(SCc2nc3ccccc3n2C)n1,decoy
c1nc2nc(-c3ccccc3)cc(Nc3ccccc3)n2n1,decoy
Cn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
CCOC(=O)CNC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,decoy
O=C(COC(=O)c1cncc(Br)c1)NCCC1=CCCCC1,decoy
Cc1c(N2C(=O)CSC23c2ccccc2NC3=O)c(=O)n(-c2ccccc2)n1C,decoy
COc1ccc(NC(=O)C2CCCN2C(=O)OCc2ccccc2)c(OC)c1,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)c1ccc(=O)n(Cc2ccccc2)n1,decoy
O=C1NC(c2ccccc2Cl)Nc2ccccc21,decoy
CCOC(=O)CC(=O)CSc1nc(N)c(C#N)c(-c2ccc(Cl)cc2)c1C#N,decoy
COc1ccc(Nc2ncccc2C(=O)Nc2ccccc2)cc1,decoy
COC(=O)CSc1nnc(-c2ccco2)n1-c1ccc(C)cc1,decoy
CC(=O)C1=C(C)NC(SCC(=O)c2ccc(C)cc2)=C(C#N)C1c1ccco1,decoy
CSc1ncccc1C(=O)OCC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,decoy
Cc1ccc(-c2noc(-c3ccccc3C(=O)N3CCCC3)n2)cc1,decoy
CCOC(=O)N1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2Cl)CC1,decoy
O=C(c1ccc(CN2C(=O)c3ccccc3C2=O)o1)c1ccccc1,decoy
Cn1cccc1Cc1nnc(SCC(=O)Nc2ccc(F)cc2)n1-c1ccc(F)cc1,decoy
COc1ccc(C2c3c4nc(-c5cccnc5)nn4cnc3OC3=C2C(=O)CC(C)(C)C3)cc1,decoy
COc1ccc(CCCc2nnc(SCC(=O)Nc3nc(C)cs3)n2C)cc1C,decoy
COc1cc(-c2nnc(-c3ccncc3)o2)ccc1OCc1ccccc1,decoy
COCc1nnc(SCC(=O)NC(C)c2ccccc2)n1-c1ccccc1,decoy
COc1ccc(OCC(=O)Nc2ccccc2C(=O)N2CCCC2)cc1,decoy
CCOc1ccc(N2C(=O)CC(Sc3nccc(C)n3)C2=O)cc1,decoy
Cc1ccc(-n2c(SCc3ccc(C#N)cc3)nnc2-c2ccccn2)cc1,decoy
CC1CCCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCc2ccccc2)C1,decoy
O=C(NCCn1ccc2ccccc21)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCOc1nc(-c2ccc(OC)cc2)ccc1-c1noc(-c2ccncc2)n1,decoy
Cl.CCc1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1,decoy
Cc1nc2ccccc2c2oc(C(=O)N3CCC(N4CCCCC4)CC3)cc21,decoy
Cn1cccc1Cc1nnc(SCC(=O)NCC2CCCO2)n1CCc1ccccc1,decoy
Cc1c(NC(=O)CSc2nncc3ccccc32)c(=O)n(-c2ccccc2)n1C,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2C1CCCCC1)CCC3,decoy
