SMILES,endpoint
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,decoy
C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CC,decoy
COn1c2ccccc2n(O)c(=O)c1=O,decoy
COc1ccc(OC)c(CN2CCN(C(=O)c3cccc4ccccc43)CC2)c1.O=C(O)C(=O)O,decoy
O=C1CCCC2=C1C1(CCCC1)N=C(Nc1nc3ccccc3s1)N2,decoy
Cc1nc2ccc(Br)cn2c(=O)c1Cl,decoy
C=CCN1C(=NC(=O)CCCC(=O)O)SC2CS(=O)(=O)CC21,decoy
Cl.COc1ccccc1CC1C(=NO)C2CCN1CC2,decoy
O=c1c2ccc(O)cc2occ1-c1ccc(F)cc1,decoy
CN1CCc2nc(SCC(=O)Nc3ccc(Cl)cc3)c(C#N)cc2C1,decoy
ON=C1C(=Cc2ccccc2)N2CCC1CC2,decoy
Cc1coc(C)c1C(=O)CC1(O)c2ccccc2N(CCc2ccccc2)C1=O,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,decoy
COc1ccc(C=C(C(=O)Nc2ccccc2C(=O)NC(C)C)c2ccccc2)cc1,decoy
O=C(CCN1CCCCC1)Nc1ccc(Br)cc1,decoy
CC(=O)Nc1ccc(NC=CC(=O)c2ccc(C)o2)cc1,decoy
Cc1cc(N2CCN(c3ccccn3)CC2)n2c3ccccc3nc2c1C#N,decoy
COc1ccc(S(=O)(=O)NCCSCc2ccco2)cc1C,decoy
O=C(NCCc1ccccc1)c1ccncc1,decoy
Cc1ccc(-c2nc3cc(NC(=O)C(C)C)ccc3o2)cc1,decoy
O=C(NCc1ccc(F)cc1)C1CC(=O)N(CCc2ccccc2)C1,decoy
O=C(Nc1c(C(=O)N2CCCCC2)cnn1-c1ccccc1)c1ccccc1,decoy
CCCCNS(=O)(=O)c1ccc2nc(SCC(=O)Nc3sccc3C#N)[nH]c2c1,decoy
COc1ccc(CC(C(=O)Nc2cccc(F)c2)c2nn[nH]n2)c(OC)c1,decoy
Cc1csc(N2CCc3ccccc32)n1,decoy
COCCSc1ccccc1C(=O)N1CCOCC1,decoy
O=C(CSc1nnc2ccccn21)c1ccc(OC(F)F)cc1OC(F)F,decoy
N#Cc1nc(-c2ccccc2Cl)oc1N1CCOCC1,decoy
COc1ccc(-c2noc(C(C)n3nc(C)c([N+](=O)[O-])c3C)n2)cc1OC,decoy
CCc1cc2c(s1)N1Cc3ccccc3C(C(=O)c3cccc([N+](=O)[O-])c3)=C1NC2=O,decoy
N#CC1=C2SCC(O)(c3ccccc3)N2C(=O)CC1c1cccs1,decoy
Cc1c(N=Cc2nc3ccccc3n2C)c(=O)n(-c2ccccc2)n1C,decoy
N#CC1=C(SCC(=O)c2cc3ccccc3oc2=O)NC(=O)C(C#N)C12CCCC2,decoy
COc1cc2c(cc1NC(=O)CCCCCN1C(=O)CCC1=O)oc1ccccc12,decoy
O=C(CC1Nc2ccccc2NC1=O)c1ccccc1,decoy
N=c1c2c(ncn1Cc1ccco1)oc(-c1ccccc1)c2-c1ccccc1,decoy
CC(C)CNC1=CC(=O)CC(c2ccco2)C1,decoy
CCOC(=O)N1CCC(NC(=O)c2cc(C(=O)Nc3ccc(OCC)cc3)ccc2CO)CC1,decoy
CCCc1cc2c3ccccc3oc(=O)c2c(NC(C)=O)n1,decoy
O=c1nc(-c2ccccc2)n2n(Cc3ccccc3)c(O)c3ccccc3c1-2,decoy
O=C(O)CCc1nc(-c2cccs2)no1,decoy
Cc1ccc(-c2cc(-c3ccc4c(c3)OCO4)c(C#N)c(N)n2)o1,decoy
COc1cccc2c1ccn(CC(=O)Nc1ccccc1F)c2=O,decoy
O=C(Nc1nccs1)c1cc2sccc2n1Cc1ccc(F)cc1,decoy
CNC(=O)Nc1ccccc1C(=O)NCc1ccccc1,decoy
O=C(Nc1ccccc1N1CCCCC1)c1ccccc1F,decoy
Br.O=C(CN1c2ccccc2N2CCCN=C12)c1ccc2c(c1)OCO2,decoy
COc1ccc(OC)c(-c2cc(C(=O)N3CCN(c4ncccn4)CC3)c3ccccc3n2)c1,decoy
Brc1ccc2ncnc(Nc3cccc4ccccc43)c2c1,decoy
O=C(Cc1ccccc1)Nc1ccc(NC(=O)c2ccco2)nc1,decoy
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccccc2F)cc1,decoy
COc1ccc(N2CCN(C(=O)COc3ccc4ccccc4c3)CC2)cc1,decoy
Cc1cc(O)c(CN2CCN(c3ccccc3)CC2)cc1C,decoy
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2ccccc2F)CC1,decoy
COc1cccc(C2CC(C(F)(F)F)N3NC=C(C(=O)NCC4CCCO4)C3=N2)c1,decoy
O=C(COc1ccc2ccccc2c1)N1CCN(C2CCN(Cc3ccccc3)CC2)CC1,decoy
O=C(CCC(=O)OCC(=O)c1ccccc1)NC1CCCCC1,decoy
COc1cccc(C(=O)N2CCN(CCCc3ccccc3)CC2)c1OC.O=C(O)C(=O)O,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
CCn1c(SCC(=O)N2CCC(C)CC2)nnc1-c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,decoy
CCCCCc1nc(N)c(C#N)c(-c2ccco2)c1CCCC,decoy
Cc1c(C)c(Br)cc(C(=O)N2CCCC2)c1C,decoy
COc1ccc(NC(=O)CC(Cc2ccccc2)C(=O)O)cc1,decoy
O=C1CCCc2c3ccccc3[nH]c21,decoy
CCc1ccc2oc(C(=O)NCc3ccncc3)c(C)c2c1,decoy
Cc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1C,decoy
CCn1nc(C)c(NC(=O)C=Cc2cnn(C)c2C)c1C,decoy
CCCCCCC(=O)N(O)C1CC(=O)N(c2ccc(Br)cc2)C1=O,decoy
COCC(=O)Nc1nc(-c2ccc(C)cc2)c(C)s1,decoy
COc1ccc2nc(-c3ccc(N)cc3)[nH]c2c1,decoy
COc1ccccc1NC(=O)Cn1c(CN2CCCCC2)nc2ccccc2c1=O,decoy
Cc1cc(C)n(CC(=O)Nc2ccccc2)n1,decoy
COc1cc2[nH]c(NC(=O)c3ccccc3)nc(=O)c2cc1OC,decoy
CCOc1ccccc1CN(CCc1ccc2c(c1)OCO2)Cc1ccccn1,decoy
COc1cc(C(=O)NCCCNc2nc3cc(C)cc(C)c3cc2C#N)cc(OC)c1OC,decoy
COc1cc(NC(=O)N2CCOCC2)cc(OC)c1,decoy
COc1ccnc(Oc2ccc(F)cc2)c1C(=O)N=CNOCc1ccc(Cl)cc1Cl,decoy
CCCc1nc2ccccc2c2nc(N)nn21,decoy
COc1ccccc1N(CC(=O)NCc1ccccc1)C(=O)CCC(=O)Nc1ccccn1,decoy
CCCCn1nnc(NC(=O)c2sc3cc(Cl)ccc3c2Cl)n1,decoy
CC(=O)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1,decoy
COc1ccc(Cn2c(=O)c3cc(NC(=O)C4CC4)ccc3nc2C2CC2)cc1,decoy
COc1ccc(-c2nnc3n2C(C)(C)Cc2cc(OC)c(OC)cc2-3)cc1,decoy
O=C(NCCN1CCOCC1)Nc1ccc(Cl)cc1Cl,decoy
O=C(NC(c1ccccc1)c1ccccc1)c1ccc(Br)o1,decoy
N#CC(=C1CCCN1)c1nc(=O)c2ccccc2[nH]1,decoy
COc1ccc(Nc2nc3ccccc3n3cnnc23)cc1,decoy
O=C(NCS(=O)(=O)c1ccccc1)c1ccccc1,decoy
Cc1cc(C(=O)NCCCN2CC(C)CC(C)C2)n(-c2ccccc2)n1,decoy
CC(C)(C)NC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,decoy
CCCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,decoy
CCc1nc(SCC(=O)Nc2ccccc2C(=O)OC)n[nH]1,decoy
COc1ccc(C)c(Cn2c3ccccc3nc2-c2nonc2N)c1,decoy
COc1ccc2c(c1)[nH]c1c2ncn(CCc2cnc[nH]2)c1=O,decoy
CC(C)OCCCNc1ncnc2c1cnn2-c1ccccc1,decoy
Cc1ccc(-n2ncc(C#N)c2N=CN2CCOCC2)cc1,decoy
O=C(NCCc1nc2ccccc2[nH]1)Nc1ccccc1,decoy
Cn1c2ccccc2nc1NCCCO,decoy
C=CCNC(=O)c1ccccc1NC(=O)c1cccc2ccccc21,decoy
Cc1ccc(C23CC4CC(CC(CC(=O)N5CCOCC5)(C4)C2)C3)cc1,decoy
COn1c(=O)c2ccccc2nc1SC1CCCCC1,decoy
COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3cccc(C)c3)c2cc1OC,decoy
CC1(C)CC(=O)C=C(Nc2ccccc2O)C1,decoy
Cc1ccc(NCc2nnc3n2CCCCC3)cc1,decoy
OCCN1CCN(C(=S)c2ccc(Cl)cc2)CC1,decoy
CC(N)=C(C#N)C(=O)NCCc1ccccn1,decoy
Cc1ccc(C)n1C1CCS(=O)(=O)C1,decoy
CCCn1c(O)c(C(=O)NCc2ccc(OC)c(OC)c2)c(=O)c2ccccc21,decoy
COCC(=O)N(Cc1cc2cc(OC)ccc2[nH]c1=O)c1ccc(C)cc1,decoy
O=C(Nc1ccc(Cl)cn1)C1CCCN1S(=O)(=O)c1ccccc1,decoy
O=C(Nc1cnn(Cc2ccc(Cl)cc2)c1)C1CCCC1,decoy
Cc1ccc2c(c1)[nH]c1c2ncn(CCN2CCCCC2)c1=O,decoy
Cc1ccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)c2ccco2)cc1,decoy
COc1ccc(C=NNC(=O)c2ccn[nH]2)cc1COc1ccc(F)cc1,decoy
O=C(O)c1csc(Br)c1Br,decoy
Cc1cc2nnc(SCCCCN3C(=O)c4ccccc4C3=O)n2c2ccccc12,decoy
CC(=O)c1c(C)nn(CCC(=O)O)c1C,decoy
CC(C)C(C(=O)NCc1ccco1)N(C(=O)CNS(=O)(=O)c1ccc(Cl)cc1)C1CCCC1,decoy
COc1cc(C(=O)Nc2ccc(S(=O)(=O)N3CCCCC3C)cc2)cc(OC)c1OC,decoy
CCc1nnc(NC(=O)CSc2nnc(Cc3ccccc3)n2-c2ccccc2)s1,decoy
Cc1nc(NS(=O)(=O)c2ccc(C)cc2)sc1NC(=O)Nc1ccc(Cl)cc1Cl,decoy
O=C(c1ccc(Cl)cc1)N1CCC(c2nc(-c3cccs3)no2)CC1,decoy
COCCN(C(=O)c1ccccc1)c1nnc(-c2cccnc2)s1,decoy
Oc1ccc(CN2CCc3ccccc3C2)c2cccnc12,decoy
CC1CN(CC(O)COc2ccc(C(=O)c3ccccc3)cc2)CC(C)O1,decoy
Cc1cc(NC(=O)CCC(=O)N(C2CC2)C2(C(=O)NC3CCCC3)CCC(C)CC2)no1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CCc1ccc(CC)o1,decoy
COc1ccc(C2NC(C(=O)O)Cc3c4ccccc4[nH]c32)cc1OC,decoy
COC(=O)c1ccccc1NC(=O)CSc1nccn1C,decoy
COc1ccc(CCNC(=O)CSc2ncn[nH]2)cc1,decoy
CC(C)C(C)(C#N)NC(=O)C(C)SC1CCCC1,decoy
CCC(=O)N1CCN(c2ccccc2NC(=O)COc2cccc(C)c2)CC1,decoy
NC(=O)c1cn(-c2ccccc2)nc1-c1cccnc1,decoy
COC(=O)c1[nH]c2cc(OC)ccc2c1NC(=O)CN1CCN(c2cccc(C)c2)C(C)C1,decoy
CC(C)NC(=O)c1ccc(C2SCC(=O)N2Cc2ccccc2)cc1,decoy
O=C(c1csc2ccccc12)n1cccn1,decoy
Cc1ccc(-c2cc(C(=O)Nc3cnn(C45CC6CC(CC(C6)C4)C5)c3)no2)cc1,decoy
CCCc1cc(=O)n2[nH]c(CCc3ccccc3)nc2n1,decoy
CN(c1ccccc1C(=O)Nc1cccnc1)S(C)(=O)=O,decoy
CS(=O)(=O)N1CCCC(C(=O)N2CCc3ccccc3C2)C1,decoy
CCOC(=O)c1c(C)c(C(C)=O)sc1NC(=O)CSc1nnc(-c2ccncc2)n1Cc1ccco1,decoy
COc1ccccc1Nc1oc2cc(=O)ccc-2cc1C(N)=O,decoy
CN1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)C2CCCN32)CC1,decoy
Cl.COCCn1nnnc1C(c1ccc(OC)cc1OC)N1CCN(c2ccccc2F)CC1,decoy
Oc1ccc(CNc2ccccc2O)cc1,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CN1CCc2ccccc2C1,decoy
O=C(NCC1CCCO1)c1ccc(C(=O)NCC2CCCO2)cc1,decoy
Cc1cccc(-c2nc3ccccc3c(NCCCN3CCOCC3)n2)c1,decoy
Cc1nc2c3ccccc3oc2c(SCC(=O)N2CCN(c3ccccc3)CC2)n1,decoy
CCOCC(=O)Nc1cccc(Br)c1,decoy
COc1ccccc1NC(=O)N(Cc1ccco1)Cc1cc2cc(C)cc(C)c2[nH]c1=O,decoy
O=C(O)CCNC(=O)c1cncc(Br)c1,decoy
CC(C)NC(=O)NC1C2CC3CC(C2)CC1C3,decoy
Cn1nnnc1Sc1ncnc2scc(-c3ccc(F)cc3)c21,decoy
CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(SCc1nc(=O)c3sccc3[nH]1)n2CC,decoy
CCN(CCCNC(=O)CN(C)S(=O)(=O)c1cccc2nsnc21)c1cccc(C)c1,decoy
O=S(=O)(Cc1ccccc1)N1CCN(c2ccccc2)CC1,decoy
CCOc1ccc(NCCC#N)cc1,decoy
O=C1CCC(=O)N1OCCCOc1ccccc1,decoy
Cc1ccc(OCCNC(=O)c2ccccc2N)cc1,decoy
CN(C)S(=O)(=O)c1cccc(C(=O)N2CCc3ccccc32)c1,decoy
Clc1ccc(OCCSc2ncccn2)cc1,decoy
CCc1c(C)nc2ncnn2c1N1CCC(C(=O)NCc2cccc(OC)c2)CC1,decoy
Clc1ccc2nc(-c3ccccc3)c(CN3CCOCC3)n2c1,decoy
O=C(Cn1cccc1)NC1CCCc2ccccc21,decoy
O=c1cc(N2CCN(c3ccc(F)cc3)CC2)[nH]c(=O)n1C1CCCCC1,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccc(C(=O)O)cc3)nnc2-c2cccs2)cc1,decoy
O=C(Cn1nnc2ccccc21)N(Cc1ccco1)C(C(=O)NC1CCCCC1)c1ccccc1F,decoy
O=C(c1cccs1)N1CCN(CC=Cc2ccccc2)CC1,decoy
O=C1N=C2SCCN2C1=Cc1c(Cl)cccc1Cl,decoy
O=c1[nH]c2ccccc2n1Cc1ccccc1,decoy
CCNc1oc(COc2cccc(C)c2)nc1C#N,decoy
CNC(=S)N(Cc1ccc(OC)cc1)C1CC(=O)N(c2ccc(OC)cc2)C1=O,decoy
N#Cc1nc(-c2ccc(OCc3ccccc3)cc2)oc1NCCN1CCOCC1,decoy
O=C(NCc1cccnc1)C1CC(=O)N(c2ccc(F)cc2)C1,decoy
CSc1nnc(-c2ccc(Cl)cc2Cl)o1,decoy
Nc1ccccc1N1CCOCC1,decoy
N#CCCn1c2ccccc2nc1SCC(=O)NCC1CCCO1,decoy
N#Cc1nc(Cc2ccccc2)oc1NCc1cccnc1,decoy
CCOc1ccccc1C1C(C#N)=C(N)SC(N)=C1C#N,decoy
CCCNC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,decoy
Nc1nnc(CC(=O)NN=Cc2cccc([N+](=O)[O-])c2)s1,decoy
CCOC(=O)c1sc(C)c2c1NC(c1ccc(N(C)C)cc1)NC2=O,decoy
O=S(=O)(Nc1ccccn1)c1ccc(Oc2ccccc2)cc1,decoy
CCOC(=O)Nc1ccc(C)cc1Br,decoy
Cc1ccccc1N(C(=O)c1cccs1)c1nc2ccccc2s1,decoy
CSCCC(NC(=O)c1ccccc1)C(=O)NC1CCCC1,decoy
COC(=O)c1cc(Br)c(=O)n(-c2ccccn2)c1,decoy
CCN1c2ccc(C)cc2C(=NNC2=NC(=O)CS2)C1=O,decoy
CCSc1nc(=O)c(-c2ccccc2N)n[nH]1,decoy
CCCCn1nnnc1NCc1ccc(N2CCCC2)cc1,decoy
C=C1c2ccccc2NC(=O)N1c1ccc(C)cc1,decoy
O=c1c2c3c(sc2nc2sc(CN4CCCCC4)cn21)CCCC3,decoy
Cc1cc2c(cc1C)-c1nnnn1C(C)(C)C2,decoy
COc1ccccc1N1CCN(C(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)CC1,decoy
CCc1ccccc1NC(=O)C(C#N)Cc1cccnc1,decoy
c1ccc(Nc2ccccn2)cc1,decoy
Cc1ccc(C(NC(N)=O)c2ccccc2C)cc1,decoy
O=C(NCCN1CCOCC1)Nc1ccccc1,decoy
CCn1cc(C(=O)NCc2ccc(C)o2)c2cc(OC)c(OC)cc2c1=O,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnnn1-c1ccc(OC)cc1,decoy
Cc1cc2nc(SCCOC(=O)Nc3ccc(Cl)cc3)nc(C)c2cc1C,decoy
CCCCOCCCNC(=O)CCCOc1ccccc1,decoy
Cc1nc2sc(C(c3ccco3)N3CCN(c4cccc(Cl)c4)CC3)c(O)n2n1,decoy
Cc1cc(=O)nc(SCC(=O)Nc2ccc(Cl)cn2)[nH]1,decoy
N#Cc1c2ccccn2c2cnc(NCc3ccccc3)nc2c1=O,decoy
CN(C)c1ccc(NC(=O)Cn2c3ccccc3c(=O)n(Cc3ccccc3)c2=O)cc1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)OC2CCCCC2CN(C)C)cc1,decoy
CCOC(=O)c1cc(C(C)(C)C)oc1CNC(=O)c1c(C)oc2c1CCCC2,decoy
Cc1ccccc1OCC(=O)NN=Cc1cccn1C,decoy
Nc1ccc2oc(CCc3ccccc3)nc2c1,decoy
O=C(NCc1cccnc1)C1CCC(=O)N1,decoy
Cc1cnc(C(=O)Nc2ccc(N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cn1,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1)C1CCCCC1,decoy
Cc1nc(SCC(=O)NCCc2ccccc2)nc(C)c1C,decoy
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2cccc(Cl)c2)CC1,decoy
CN(Cc1cccnc1)C1CCN(C)CC1,decoy
Cc1cc(C(=O)Nc2cccnc2Cl)on1,decoy
Cc1ccccc1N1CCN(c2ncnc3scc(-c4cccs4)c32)CC1,decoy
Cc1cc(C=C(C#N)C(=O)Nc2ccccc2)c(C)n1-c1cccnc1,decoy
CCCC(C)n1[nH]c(=O)cc1N,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)cc1F,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COc1cccc2cccnc21,decoy
CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc3ccccc3n2)c(=O)n(C)c1=O,decoy
COc1ccc(N2CCN(C(=O)CCc3ccc(S(=O)(=O)NCC(C)C)cc3)CC2)cc1,decoy
Cc1ccc2nc(C)cc(C(=O)OCC(=O)c3ccc(Cl)c([N+](=O)[O-])c3)c2c1,decoy
CCN(CC)C1=CC(=O)C(=CNNc2ccccc2)C=C1,decoy
COc1cccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C(C)C)c1,decoy
COc1cc(OC)c(C#N)c(S(=O)(=O)Cc2ccccc2)c1,decoy
C=CCSc1nn2c(nc3ccccc3c2=O)s1,decoy
Cc1cc(C)n2nc(-c3cccnc3)nc2n1,decoy
O=C(C1c2ccccc2C(=O)N2CCc3ccccc3C12)N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc(-c2cnn(C3CCS(=O)(=O)C3)c2N)cc1,decoy
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C=Cc1ccccc1,decoy
O=S(=O)(c1ccc(Cl)cc1)c1cnc(-c2cccnc2)nc1-c1ccccc1,decoy
COc1ccc(-c2noc(CCC(=O)N(C)c3cccc(C)c3)n2)cc1,decoy
CC(=O)c1cccc(NC(=O)CN(c2ccccc2F)S(C)(=O)=O)c1,decoy
Cc1cc2ncn(N=Cc3cccnc3)c2cc1C,decoy
CCOC(=O)N1CCN(C(=O)C2CCC(CNS(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,decoy
Cc1c2ccccc2oc1C(=O)N1CCCCCC1,decoy
Cc1nn(C)cc1CNC(=O)c1cccc(Br)c1,decoy
CC(=O)Nc1cc2c(cc1C(=O)C(C)C)OCCO2,decoy
COC(=O)C1CCN(C(=O)Nc2ccc(OC)cc2)CC1,decoy
O=C1CC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C(=O)N1c1ccccc1,decoy
CCn1c(SCC(=O)NCc2ccco2)nnc1-c1ccc(N)cc1,decoy
Cc1ccccc1-n1c(C)nc2sccc2c1=O,decoy
CCN(CC)C(=O)C(=Cc1ccc(Br)cc1)NC(=O)c1ccccc1OC,decoy
O=C(Cc1ccccc1)NN=Cc1ccc([N+](=O)[O-])s1,decoy
COc1ccc(NC(=O)COc2ccccc2)c(OC)c1,decoy
Cl.CN1CCCC(OC(=O)COc2ccc(Br)cc2)C1,decoy
CCOC(=O)N1CCN(c2ncnc3c4cc(F)ccc4[nH]c32)CC1,decoy
CN1CCN(c2nc(-c3ccncc3)nc3ccccc32)CC1,decoy
O=c1nc(CN2CCN(c3ccccc3Cl)CC2)[nH]c2ccsc21,decoy
Cc1ccc(-c2nn(CC(=O)Nc3cccnc3)c(=O)c3ccccc32)cc1,decoy
Cc1nc(NC2=NC(C)(C)CC(C)=N2)nc2ccccc12,decoy
CCC(=O)Nc1ccc(NC(=O)c2c(C)nc3ccccn32)cc1,decoy
COc1cccc(NC(=O)Nc2cccn(Cc3ccccc3)c2=O)c1,decoy
CCN1C(=O)CSc2ccc(C(=O)NC3CCCCC3)cc21,decoy
O=S(=O)(CCCc1ccccc1)c1ncn[nH]1,decoy
Cc1nc(CCN2C(=O)c3ccccc3C2=O)cs1,decoy
Cc1cccc2cc(CN(Cc3ccccc3)C(=O)N(C)C)c(=O)[nH]c12,decoy
CCCCNC(=O)CCn1nc(-c2ccccc2)ccc1=O,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
CC(C)NC(=O)COC(=O)c1cc(F)c(F)cc1Cl,decoy
Nc1nonc1N1CCCCC1,decoy
CC1CN(C(=O)CSc2nnc(-c3ccc(Cl)cc3)n2C)CC(C)O1,decoy
N=c1c2c(ncn1CCN1CCOCC1)Oc1c3ccccc3ccc1C2c1ccccc1,decoy
O=C(NCC1(c2ccccc2)CCOCC1)c1ccc(Br)o1,decoy
Cn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
COC(=O)CSc1nnc(-c2ccc(OC)cc2OC)o1,decoy
COc1cccc(NC(=O)CCc2nc(-c3ccccc3F)no2)c1,decoy
O=C(CCS(=O)CCC(=O)NCc1ccccc1)NCc1ccccc1,decoy
COc1ccc(OC)c(S(=O)(=O)n2nc(C)cc2C)c1,decoy
Cc1ccccc1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(Cl)cc32)CC1,decoy
Cc1cc(NC(=O)c2cc(-c3ccco3)on2)n(-c2ccccc2)n1,decoy
CC(C)CN1CCC(C(=O)NCC2CCCO2)CC1.O=C(O)C(=O)O,decoy
CC(C)(C)c1[nH]n(-c2ccccc2)c2nc(=O)c(CNc3ccc4c(c3)OCCO4)cc1-2,decoy
O=C(CCOc1ccccc1)NCC(c1ccco1)N1CCCCC1,decoy
O=C(NC1CCCc2ccccc21)C1CCN(S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)CC1,decoy
COc1ccc(NC(=O)CN2c3ccccc3OC(C)C2=O)c(OC)c1,decoy
c1nn(-c2ccccc2)c2ncnc(NCc3ccccc3)c12,decoy
CC(Sc1nnc(N)s1)c1ccccc1Cl,decoy
O=c1c(=Cc2ccc3c(c2)OCO3)sc2n1CCCN=2,decoy
O=C(O)C1CC(=O)N(Cc2ccc3c(c2)OCO3)C1,decoy
CN(C)c1ccc(NC=CC(=O)c2ccco2)cc1,decoy
Cc1ccc(C=NN2C(=S)SC(C)(C)C2N(O)C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,decoy
COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(C)=O,decoy
CC(=O)Nc1ccc(NC(=O)CSc2ncn[nH]2)cc1,decoy
