SMILES,endpoint
Cc1sc2nc(COC(=O)C(NC(=O)c3ccc(Cl)cc3Cl)C(C)C)[nH]c(=O)c2c1C,decoy
CSc1ncccc1C(=O)Nc1nnc(C2CC2)s1,decoy
CCn1cc(C(=O)OCC(=O)c2ccccc2)c(=O)c2ccc(C)nc21,decoy
O=C(Nc1ccn(Cc2ccccc2F)n1)c1ccc(COc2ccc(Br)cc2)cc1,decoy
N#CC1=C(Nc2ccc(Br)cc2)CCC1,decoy
Cc1ccc(OCC(=O)NNC(=O)CSc2nnc(-c3ccc(C)cc3)n2C)cc1,decoy
Cc1ccc(SC(C)C(=O)Nc2ncn[nH]2)cc1,decoy
C=CCn1c(SCC(=O)N2CCc3ccccc3C2)nc2sc(C)c(C)c2c1=O,decoy
Cc1ccc(Sc2ccc(C=NO)cc2[N+](=O)[O-])cc1,decoy
CC1CCCN(c2ccc(C(=O)NCc3ccccc3)cn2)C1,decoy
Cc1csc(SCC(=O)Nc2nc3ccccc3s2)n1,decoy
Cl.c1ccc2c(c1)N(CCN1CCCCC1)C1=NCCCN21,decoy
Cc1ccc(C)c(NC(=S)c2ccccn2)c1,decoy
O=C(CSc1nc2ccccc2c(=O)n1CCC(=O)N1CCN(c2ccccc2)CC1)NCC1CCCO1,decoy
COc1ccc(-c2nc(NC(=O)c3ccccc3)sc2-c2ccc([N+](=O)[O-])cc2)cc1,decoy
Cc1c(Nc2ccc3nonc3c2[N+](=O)[O-])c(=O)n(-c2ccccc2)n1C,decoy
O=C(NNC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1)c1ccccc1,decoy
Cc1ccc(-c2nnn(CC(=O)Nc3nnc(C(C)C)s3)n2)cc1,decoy
O=C1c2ccccc2C(=O)N1CCc1nc(-c2ccncc2)no1,decoy
O=S1(=O)N=C(N2CCCc3ccccc32)c2ccccc21,decoy
O=C(CN1c2ccccc2SCCC1=O)Nc1ccc(F)cc1,decoy
Cn1c2ccccc2c2c1c(=O)n(C1CCCC1)cc2C(=O)N1CCN(c2ccccc2)CC1,decoy
Cc1cccc(Nc2ncc3c(n2)CC(c2ccco2)CC3=O)c1,decoy
CCOC(=O)c1c(N)n(Cc2ccco2)c2nc3ccccc3nc21,decoy
Cc1ccc(-c2nnn(CC(=O)N(c3ccccc3)C(C(=O)NC3CCCC3)c3ccco3)n2)o1,decoy
Cc1cccc(-n2c(SCCC(=O)O)nnc2-c2cccs2)c1C,decoy
Cc1nc2c(cnn2-c2ccccc2)c(NNC=C2C=CC(=O)C=C2)n1,decoy
CCOc1ccc(OCCCN(C)C)cc1,decoy
O=C(Nc1ccccc1)C1=C(c2ccccc2)S(=O)(=O)CCS1(=O)=O,decoy
Cc1ccnc(SCCn2c(N3CCCCC3)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
COc1cc(C(=O)ON=C2C=CC(=O)C(C)=C2C)cc(OC)c1OC,decoy
Cc1nnc(NC(=O)C2CCN(c3nnnn3-c3ccccc3)CC2)s1,decoy
O=C(NNC1=CCOC1=O)c1cccnc1,decoy
COCCOC(=O)c1c(C)nc(SCC(=O)Nc2ccc(OC)cc2)c(C#N)c1-c1ccco1,decoy
CSc1oc(-c2ccccc2)nc1S(=O)(=O)c1ccc(C)cc1,decoy
Cn1c(CNc2nc3ccccc3n2C)nc2ccccc21,decoy
COc1ccc(OC)c(S(=O)(=O)Nc2ccc(Oc3ccccc3)cc2)c1,decoy
CCN(CC)C(=O)Oc1ccc(Cl)c2ccccc12,decoy
CCCCNC(=O)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
COC(=O)CSc1nc(NC(C)=O)nc(C)c1Br,decoy
CCOc1ncccc1C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
CCOC(=O)c1cc(-c2cc3ccccc3o2)n[nH]1,decoy
Cc1ccnc(NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)c1,decoy
S=c1sc2ncccc2n1-c1ccccn1,decoy
CCOC(=O)c1cnn(-c2cc(Oc3ccccc3)ncn2)c1N,decoy
Cc1ccc(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCCc2c[nH]c3ccccc23)cc1,decoy
c1ccc2c(c1)Nc1ccccc1S2,decoy
COc1ccc(-c2noc(CN(C(=O)C(C)(C)C)C(C)C)n2)cc1,decoy
CCc1cc2c(nc(SCc3c(C)noc3C)n(Cc3ccco3)c2=O)s1,decoy
O=C(COc1ccccc1)N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,decoy
Cc1ccc(C(=O)COc2ccccc2C(=O)Nc2ccccc2)cc1,decoy
Cc1cc([N+](=O)[O-])nn1CCCC(=O)NC1CCCCC1,decoy
Cc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCc2ccccc2)CC2CCCO2)cc1,decoy
Cc1ccnn1CC(=O)NN=Cc1cccc(C)n1,decoy
Cc1cc(C)cc(OC(=O)CCN2C(=O)c3ccccc3C2=O)c1,decoy
O=C(Cn1cnc2c(cnn2-c2ccccc2)c1=O)OCc1ccccc1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)NCc2cccnc2)cc1,decoy
COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCCC3)o2)cc1,decoy
COC(=O)c1cn(Cc2ccccn2)c(=O)c2ccccc12,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2ccccn2)c1C,decoy
CCS(=O)(=O)c1ccc(O)c(NC(=O)C=Cc2ccccc2)c1,decoy
COC(=O)c1ccccc1NC(=O)c1ccc2nccnc2c1,decoy
O=C(c1cnc2ccccn2c1=O)N1CCCc2ccccc21,decoy
CC(=O)c1ccc(Oc2nc(-c3cccnc3)nc3ccccc32)cc1,decoy
Cc1ccc(Nc2nnc(SCC(=O)NC3CCS(=O)(=O)C3)s2)c(C)c1,decoy
O=S(=O)(Nc1nc2ccccc2nc1NCCO)c1cccc(Cl)c1,decoy
Nc1ccc(C(=O)N2CCCC2)cc1CS(=O)(=O)c1ccc(Cl)cc1,decoy
Cn1cnnc1SCC(=O)C=C1N(C)c2ccccc2C1(C)C,decoy
CSc1nsc(SCCN2C(=O)c3ccccc3C2=O)n1,decoy
Cc1ccc2nc(NC(=O)c3ccccn3)sc2c1,decoy
Cc1nn(-c2ccccc2)c2nc(=O)n(-c3ccccc3)cc12,decoy
CC(Oc1ccc(F)cc1)C(=O)C=CN(C)C,decoy
Nc1nonc1N1CCCCC1,decoy
CCOc1ccc(-n2nc3c(c2C)c(C)n[nH]c3=O)cc1,decoy
CC1(C)N([O-])C(c2cccs2)=C[N+]1=O,decoy
Cc1ccc(N(C)C(=O)c2ccc3c(c2)nc2c(c3Cl)CCC2)cc1C,decoy
COc1cnc(-c2ccccn2)nc1Sc1ccc(C)cc1,decoy
O=C(C=Cc1ccccc1)Nc1ccc(Br)cn1,decoy
Cc1cccn2c(=O)c(C=NCCO)c(Nc3ccc(Cl)cc3)nc12,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCCN1CCOCC1,decoy
Cn1nnc2cc(C(=O)NCCC3=CCCCC3)ccc21,decoy
CSc1nc(N2CCOCC2)c2c(c1C#N)CCCCC2,decoy
Br.O=C(CN1c2ccccc2N2CCCN=C12)c1ccc([N+](=O)[O-])cc1,decoy
CCCCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,decoy
Cc1cc(C(=O)CSc2nc(=O)c3ccccc3[nH]2)c(C)n1C,decoy
COc1cnn(-c2ccccc2)c(=O)c1N(C)C,decoy
O=S(=O)(c1ccccc1)N1CCN(c2ccnc3cc(Cl)ccc32)CC1,decoy
CC(OC(=O)CCc1nc(=O)c2ccccc2[nH]1)C(=O)c1ccc(Br)cc1,decoy
CC(=O)Nc1ccc(-c2csc(NC(=O)CCCc3cccs3)n2)cc1,decoy
COC(=O)c1cc(NC(=O)C2CCCO2)cc(C(=O)OC)c1,decoy
O=C(CS(=O)c1cccc(Cl)c1)Nc1ccccc1Cl,decoy
COC(=O)c1ccc(Cl)c(NC(=O)CN(c2ccccc2)S(=O)(=O)c2ccc(OC)cc2)c1,decoy
Cc1cccc(C(=O)N2CCN(C(=O)c3cccc(C)c3)C(C)C2)c1,decoy
Cc1cccc(NC(=S)N(Cc2ccc(Cl)cc2)Cc2ccc(C(=O)O)cc2)c1,decoy
CSc1cc(-c2ccccc2)n(Cc2ccc(Cl)cc2Cl)c(=O)c1C#N,decoy
COc1ccc(N2CCN(CC(=O)Nc3nc4c(s3)CC(C)CC4)CC2)cc1,decoy
O=C(Cn1cc(C(=O)C2CC2)c2ccccc21)N1CCCCC1,decoy
Cc1ccc(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCc2cccs2)cc1,decoy
COc1ccc(C(=O)N2CCN=C2SC)cc1,decoy
CC(C)COc1ccc(C(=O)Nc2sc3c(c2C(=O)O)CC(C)(C)OC3)cc1,decoy
O=C(CCNc1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,decoy
COc1ccc(CCN(C)C(=O)CSc2nccn2C)cc1OC,decoy
CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(Cl)s2)cc1,decoy
CC(CC(=O)NC1CCCCCC1)=NNC(=O)c1cnccn1,decoy
O=c1c2c3c(sc2ncn1N=Cc1cccnc1)CCCC3,decoy
O=C(NCc1ccncc1)Nc1cccc(Cl)c1,decoy
[I-].CCCCCCCC[n+]1cccc(C(=O)N2c3c([nH]c(N)nc3=O)NC(C)C2C)c1,decoy
COc1ccc(C=C(C#N)C(=O)N2CCOCC2)cc1Br,decoy
O=C(Nc1ccc(Cl)cc1)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1,decoy
Cc1cc(C)nc(N(C#N)Cc2ccc(Br)cc2)n1,decoy
CCC(Sc1nnnn1-c1ccccc1)C(=O)NC(C)c1ccccc1,decoy
Cc1nc2ccccn2c1C(=O)C=Cc1cccc([N+](=O)[O-])c1,decoy
COc1ccc(N2CCN(c3nc4ccccc4n3CC(=O)c3ccccc3)CC2)cc1,decoy
COc1ccc(-c2cc(C(=O)Nc3ccc(C)cc3)no2)cc1,decoy
Cc1cccc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)c1,decoy
O=C(CCCc1nc(-c2ccc(Cl)cc2)no1)Nc1cccnc1,decoy
O=C(CCN1CCOCC1)NNC(=O)C(=Cc1ccccc1)NC(=O)c1ccccc1,decoy
Oc1cccc(C2c3[nH]c4ccccc4c3CCN2Cc2ccc3c(c2)CCO3)c1,decoy
CCCNS(=O)(=O)c1ccc(CCC(=O)N2CCN(c3ccc(OC)cc3)CC2)cc1,decoy
Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1-c1ccccc1,decoy
CC(=NNC(=O)c1ccc(N(C)C)cc1)c1ccc(C)cc1C,decoy
O=c1cc(O)oc2c3c(n(-c4ccccc4)c(=O)c12)CCCCC3,decoy
CCOC(=O)c1c(C)nn(S(=O)(=O)c2ccc(Cl)cc2)c1NCc1ccccc1,decoy
CCOc1c(=O)c(=O)c1N1CCCCC1,decoy
COc1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2C(=O)c2ccccc2)cc1OC,decoy
CC(=O)c1cccc(NC(=O)C(Sc2ncnc3ccccc32)c2ccccc2)c1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C21c2ccccc2N(Cc2ccccc2Cl)C1=O,decoy
COC(=O)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
COc1ccc(Oc2coc3cc(OC(=O)c4cccs4)ccc3c2=O)cc1,decoy
O=C(NC1=NCCS1)C1CC(=O)N(c2ccc(Cl)cc2)C1,decoy
Cc1ccc(-c2cnc(-c3ccncc3)o2)cc1,decoy
O=C(O)c1cccc(NN=C2C(=O)CCCC2=O)c1,decoy
COc1cccc(C2=CC(c3cccs3)N3NN=NC3=N2)c1,decoy
Nc1nonc1-n1nncc1-c1ccccc1,decoy
CC(C)C1Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,decoy
C=CCn1c(C)cc(C(=O)COC(=O)C=Cc2cccc(OC)c2)c1C,decoy
COc1ccc(CCNc2oc(-c3ccccc3OC)nc2C#N)cc1OC,decoy
CSc1ccccc1NC(=O)CSc1nncs1,decoy
O=C(NCCC1=CCCCC1)C(=O)c1c[nH]c2ccccc12,decoy
O=C(COC(=O)c1cncc(Br)c1)NCc1ccc2c(c1)OCO2,decoy
Cc1sc2nc(CSc3ccccc3)nc(N3CCOCC3)c2c1C,decoy
NC1=C(c2nc3ccccc3s2)C(=O)CN1CCCO,decoy
CC(=O)Cn1c(CN2CCCC2)nc2ccccc2c1=O,decoy
O=[N+]([O-])c1ccc2cn(-c3ccccc3)nc2c1,decoy
O=C(O)C1CCN(C(=O)OCc2ccccc2)CC1,decoy
CCN(CC)C(=O)Oc1ccc2c(c1)occ(-c1ccccc1)c2=O,decoy
CN(C)C(=O)COC(=O)c1cc(Cl)cc(Cl)c1N,decoy
Cc1cc(C)nc(N2CCC(C(=O)NCc3ccccc3)CC2)n1,decoy
CCOC(=O)N1CCN(C(=O)COc2ccc(Br)cc2)CC1,decoy
O=C(CSc1nccn1Cc1ccccc1)Nc1nccs1,decoy
COc1cc(C=NNc2ccc([N+](=O)[O-])cc2)ccc1OCC(=O)Nc1ccc(C)c(C)c1,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)c1ccc(OC)c(OC)c1,decoy
Cc1cccc(OCC(=O)Nc2ccc3c(C)cc(=O)oc3c2)c1,decoy
COc1ccc(C2CC(c3ccc(C)o3)=NN2C(C)=O)cc1,decoy
Nc1nc2ccccc2n1CCN1CCCC1,decoy
CCc1nc2c3ccccc3oc2c(SCC(=O)c2cccs2)n1,decoy
CC(=O)c1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1,decoy
Cc1cc(C)n2nc(C(=O)NCc3ccccc3)cc2n1,decoy
S=C1Nc2cc(Cl)ccc2Sc2ccccc21,decoy
CC1=C(C(=O)N2CCCC(C(=O)c3cccc4ccccc43)C2)OCCO1,decoy
Cc1ccc(-n2cnc(=O)c3cccnc32)cc1,decoy
COCCNc1oc(-c2ccc(Cl)cc2)nc1C#N,decoy
CC1=C(C(=O)OCCOC(C)C)C(c2cccnc2)C2=C(CCCC2=O)N1,decoy
O=C(CN1CCC(C(=O)c2ccc(F)cc2)CC1)Nc1ccccc1,decoy
CC(C)c1cc(NC(=O)C(C)(C)C)cc(C(C)C)c1O,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3ccccc3)n2)cc1,decoy
Cn1c(C(=O)N2CCN(c3nc4ccccc4s3)CC2)cc2sccc21,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)CN1C(=O)c2ccccc2C1=O,decoy
CCn1cnc2scc(-c3ccc(C)c(C)c3)c2c1=O,decoy
O=C(NCc1cccnc1)C(=O)NN=Cc1ccccc1[N+](=O)[O-],decoy
CCOc1ccccc1C=NNC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
COc1ccc(N(CC(=O)NCCSc2ccccc2)S(C)(=O)=O)cc1,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)c1ccc(OC(C)C)cc1,decoy
O=C(Cn1nnc2ccccc21)c1ccccc1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3cccs3)n2C)cc1OC,decoy
COc1cccc(CSc2nnc(-c3ccco3)n2C)c1,decoy
COc1ccc(NC(=O)COC(=O)c2ccc(NS(=O)(=O)C=Cc3ccccc3)cc2)cc1,decoy
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)CSc1nc(N)cc(N)n1,decoy
CCN(CCCNC(=O)c1ccc(N2CCCC2=O)cc1)c1cccc(C)c1,decoy
CC(C)C1NC(=S)N(Cc2ccccc2)C1=O,decoy
COc1ccc(C=C(NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN(C)C)cc1,decoy
Cc1ccc2cc(C#N)c(NCc3ccco3)nc2c1,decoy
Cn1cc(CNC(=O)C2c3ccccc3Oc3ccccc32)cn1,decoy
CCc1nc2oc3cc(OC)ccc3c(=O)c2c(=O)n1Cc1ccco1,decoy
Cc1nn(Cc2ccccc2)c(C)c1C(=O)Nc1ccc(N2CCOCC2)cc1,decoy
CN(C)S(=O)(=O)c1ccc(NC(=O)c2ccccn2)cc1,decoy
COc1ccc(Nc2nnc(-c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)c3ccccc32)cc1,decoy
COCCn1c(C)cc(C(=O)COC(=O)c2ccc(N3CCCC3=O)cc2)c1C,decoy
O=C(CN1CCN(c2ccc(F)cc2)CC1)NCC1CCCO1,decoy
C=CCn1c(-c2ccccc2)cc(SC)c(C#N)c1=O,decoy
COC(=O)Cc1c(OC)ccn(CCc2c[nH]c3ccccc23)c1=O,decoy
Cn1nnnc1SCc1ccc(C(=O)Nc2nccs2)cc1,decoy
O=[N+]([O-])c1ccccc1OCCOCCOc1cccc2cccnc21,decoy
Cc1ccc(SCC(=O)NCCN2C(=O)CSC2=O)c(C)c1,decoy
COC(=O)c1ccc(CN2CCN(Cc3ccc(C(=O)OC)o3)CC2)o1,decoy
COc1cccc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c1,decoy
Cl.CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,decoy
CCC(=O)Nc1ccc(C(=O)n2ccc(C)n2)cc1,decoy
CCn1cc(C(=O)OCc2ccccc2)c(=O)c2ccc(C)nc21,decoy
O=C(NC1CC1)C1=CC(c2csc3ccccc32)CC(OCc2ccc(CO)cc2)O1,decoy
CN(Cc1nc(Cc2cccc(F)c2)no1)CC1CCOCC1,decoy
CCN(C(=O)COc1ccccc1)C1CCCCC1,decoy
CS(=O)(=O)N(CCc1ccccc1)CC(=O)NCc1ccccc1Cl,decoy
Cc1cc(NC(=O)c2cc3ccccc3o2)cc(C)c1OCC(=O)N1CCOCC1,decoy
Cc1ccc(-n2c(N)c(C#N)c(-c3ccccc3)c(C#N)c2=O)cc1,decoy
CCn1c(-c2ccccc2Cl)nn(CC(=O)Nc2ccc(OC)cc2)c1=S,decoy
O=C(Nc1ccc(N2CCCCC2)cc1)c1cccnc1Cl,decoy
Cc1nc2sc(C(c3ccco3)N3CCOCC3)c(O)n2n1,decoy
Cc1nc2ccccc2n1CC(O)COc1ccc(Br)cc1,decoy
Cc1ccc2cc(CN(Cc3nnnn3C3CCCC3)Cc3ccc(F)cc3)c(=O)[nH]c2c1,decoy
Cc1cc(NC(=O)CSc2nnc3nc(C)cc(C)n32)no1,decoy
CCOc1ccc(CNc2ccc3c(c2)ncn3C)cc1,decoy
CCn1cc(C(=O)Nc2ccc(-n3cnnn3)c(OC)c2)c(=O)c2ccc(C)nc21,decoy
COCCCN1C(=O)C(O)=C(C(=O)c2ccco2)C1c1ccc(Br)cc1,decoy
O=c1[nH]c(C2CC2)nc2sc3c(c21)CCCC3,decoy
CSc1nc(-c2ccccc2)nc2c1COC(C)(C)C2,decoy
COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,decoy
Cc1cc(NC(=O)CSc2nc(-c3cccnc3)ccc2C#N)no1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2cccc(C(C)=O)c2)cc1Cl,decoy
O=C(c1ccco1)C1=C(O)C(=O)N(c2ncccn2)C1c1ccc(Cl)cc1,decoy
CCn1c2ccc(Cl)cc2c2c1C(=O)CCC2,decoy
CSc1nccc(Oc2ccc(C#N)cc2)n1,decoy
COc1cc(C(=O)N2CCN(c3ccccc3OC)CC2)c([N+](=O)[O-])cc1OC,decoy
CC(c1ccccc1)n1cc(C(=O)NCc2cccnc2)nn1,decoy
CCOc1ccc(N2C(=O)Nc3ccccc3C2(O)C(=O)NCc2ccco2)cc1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nnc(C(C)C)s1,decoy
COCC(=O)N(C)C1(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)CCCCC1,decoy
Cc1cc(OCC(=O)NC(C)C)cc(C)c1Br,decoy
CN1CCN(CC2(O)CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,decoy
COc1ccc(C=NNC(=O)c2ccc(=O)[nH]n2)cc1OC,decoy
Cn1c(CSc2ncccn2)nnc1SCC(=O)N1CCCc2ccccc21,decoy
COC(=O)CCN1CCC(C(N)=O)CC1,decoy
O=C1C2C3C=CC(C3)C2C(=O)N1CCc1ccccc1,decoy
Cc1ccc(-c2noc(-c3ccccc3C(=O)N3CCN(C)CC3)n2)cc1,decoy
COc1cc2c(cc1OC)CN(C(=S)NC(=O)c1ccccc1)CC2,decoy
CS(=O)(=O)NCc1nnc(SCc2c(F)cccc2Cl)o1,decoy
CCCc1nnc(SCC(=O)N2CCCCC2C)n1CCOC,decoy
O=C(NC(c1ccccc1)c1ccccc1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
Cc1ccc(S(=O)(=O)NC(CC(=O)NCC2CCCO2)c2ccccc2)cc1,decoy
COC(=O)C1=C(C)N(CCC2=CCCCC2)C(=O)C1,decoy
CCCNC(=O)C1CN(S(=O)(=O)c2ccccc2)CCN1S(=O)(=O)c1ccccc1,decoy
CC(C)C(NC(=O)c1ccccc1)C(=O)OCC(=O)C=C1N(C)c2ccccc2C1(C)C,decoy
CN(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccccc1,decoy
OCCNc1nc(N2CCCC2)nc(N2CCCC2)n1,decoy
CCc1ccc(NC(=O)CC(C)=NNC(=O)Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,decoy
O=C(Oc1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2n1,decoy
Cc1cc(C)n(Cc2ccccc2Cl)n1,decoy
C=CCN1C(=O)NC(=O)C(=C(C)NCCc2ccccc2)C1=O,decoy
Cc1nc2ccc(C(=O)O)cc2nc1C,decoy
CCNS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,decoy
CCCCS(=O)(=O)C(=C1Nc2ccccc2N1)S(=O)(=O)CCCC,decoy
O=C(Nc1ccccc1N1CCOCC1)c1cccnc1Cl,decoy
N#Cc1c(NC(=O)Cn2cnc3ccccc3c2=O)oc(-c2ccccc2)c1-c1ccccc1,decoy
Cc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCC5(CC4)OCCO5)c3n2)cc1,decoy
Cc1nn(-c2ccccc2)c2ncc(C(=O)c3cc(C)ccc3O)cc12,decoy
Cc1c(NC(=O)CN(c2cccc(C)c2C)S(C)(=O)=O)c(=O)n(-c2ccccc2)n1C,decoy
CCOC(=O)c1c(C)nn(S(=O)(=O)c2ccccc2)c1NCc1ccccc1,decoy
Cc1cccc(OCc2nnc(SCC(=O)c3cccs3)n2C)c1C,decoy
Cl.CCOC(C(=O)OCCCN(CC)CC)(c1ccccc1)c1ccccc1,decoy
CCCCC(O)(CCCC)C(=O)NN(C(=O)OCC)c1ccccc1,decoy
