SMILES,endpoint
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(c3nc4ccc(C)cc4[nH]3)CC2)cc1,decoy
O=C(CN(c1ccc2c(c1)OCCO2)S(=O)(=O)c1ccccc1)Nc1ccc2c(c1)OCO2,decoy
Cn1c(=O)c2c(SCC(=O)NCc3ccco3)nc(CC(C)(C)C)nc2n(C)c1=O,decoy
Clc1ccc(C=Nc2c(-c3ccco3)nc3ccccn32)cc1,decoy
CN(CC(=O)NCc1ccccc1)S(=O)(=O)c1cnc[nH]1,decoy
O=S(=O)(NC1CCCC1)c1ccc(S(=O)(=O)NC2CCCC2)cc1,decoy
Cc1ccc(-c2csc(N3CCC(NS(=O)(=O)c4ccc5c(c4)OCCO5)CC3)n2)cc1,decoy
CCCCCCN1C(=O)C(O)=C(C(C)=O)C1c1ccc(Cl)cc1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)Nc1ccc(C)cn1)c1ccc(C)cc1,decoy
COCCNC(=O)CCc1nc(-c2ccccc2)no1,decoy
CCCC(C)C(=O)Nc1ccc(C(N)=O)cc1,decoy
O=C(CSc1ccccn1)Nc1ccc(Br)cn1,decoy
Cc1ccc(-c2c3c(cn2Cc2ccccc2)n(C)c(=O)n(C)c3=O)cc1,decoy
COCCN(C(=O)c1csnn1)C(C(=O)NC1CCCCC1)c1cccs1,decoy
COc1ccccc1CN(CC(=O)NCC1CCCO1)C(=O)CNS(=O)(=O)c1ccc(C)cc1,decoy
O=C(O)C(=O)O.O=[N+]([O-])c1ccc(S(=O)(=O)N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,decoy
CCCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCc1nnc(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)OCCO3)C(C)C)s1,decoy
O=c1cc(N2CCc3ccccc3C2)[nH]c(=O)n1C1CCCCC1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)ncn3C2CCCC2)CC1,decoy
CC1(C)CC(N2CCC(=O)N(C3CC(C)(C)NC(C)(C)C3)C2)CC(C)(C)N1,decoy
O=C1CCCC2=C1C(Cc1ccccc1)C1=C(CCCC1=O)O2,decoy
COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)C(C)(C)C)cc12,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nnnn3-c3ccc(Cl)cc3)c2C)no1,decoy
CC(OC(=O)c1cc(=O)[nH]c2ccccc21)c1ccccc1,decoy
COc1ccc(-c2c3c(nc4sc(C(=O)Nc5cc(C)on5)c(N)c42)CCC3)cc1,decoy
CCOC(=O)CN(C(=O)c1ccccc1)c1ccccc1C,decoy
CC(=O)Oc1cccc(C=c2sc3nc(-c4ccco4)nn3c2=O)c1,decoy
Nc1nc2ccc(C(=O)Nc3ccccc3)cc2s1,decoy
Cn1c(CCC(=O)Nc2ccc(N3CCOCC3)cc2)nc(=O)c2ccccc21,decoy
N#CCSc1nnc(Cc2cccc3ccccc32)n1C1CCCCC1,decoy
O=C(Nc1ccc(Cl)cn1)C1CCCN1S(=O)(=O)c1ccccc1,decoy
COc1ccc(-c2nc(-n3c(C)c(C(C)=O)c(C(C)=O)c3C)sc2C)cc1OC,decoy
Cc1cccc(N2CCN(c3nc4ccccc4n4cnnc34)CC2)c1C,decoy
CN(Cc1cc2ccccc2[nH]c1=O)C(=O)C1CCCCC1,decoy
CC(=O)C1=C(O)C(=O)N(c2cccc(C(=O)O)c2)C1c1ccccc1F,decoy
COc1ccc(NC(=O)Nc2ccccc2C(=O)N2CCCC2)cc1,decoy
COc1cccc(NS(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)c1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3cccs3)n2Cc2ccco2)cc1OC,decoy
O=C(O)C1CCCN1S(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,decoy
CC(=O)OC(C#CCN1CCOCC1)c1ccccc1,decoy
COc1cc(NC(=O)CSc2nnc(Cn3nnc4ccccc43)n2C)cc(OC)c1,decoy
O=C(c1ccco1)N1CCN(c2nc3ccccc3c(=O)n2-c2ccccc2)CC1,decoy
COc1ccc(CC(=O)Nc2c3c(nn2-c2cccc(Cl)c2)CS(=O)C3)cc1,decoy
Cc1ccc(N2C(=S)N=C(Nc3ccccc3C)C23CCOC(C)(C)C3)cc1,decoy
Cc1ccc(C2C=C(c3ccccc3OC(F)F)N=C3N=CNN32)cc1,decoy
Br.O=C(Cn1c2ccccc2nc1NCCCO)c1ccc(Br)cc1,decoy
O=c1c2ccccc2nnn1CSc1nnc2ccccn21,decoy
COc1ccc(OC)c(C(=O)CSc2nc3ncccc3[nH]2)c1,decoy
CCN1CCN(C(=O)C2CCN(Cc3nc(-c4cccc(Cl)c4)oc3C)CC2)CC1,decoy
Cc1ccc(C(=O)NC(=Cc2ccco2)C(=O)Nc2cccc(C)c2)cc1,decoy
Cc1cnc(NC(=O)c2cc3c(s2)CCCC3)s1,decoy
O=C(NCc1ccco1)c1nn2c(nc(-c3cccs3)cc2C(F)(F)F)c1Br,decoy
Cc1noc(C)c1CSc1nnc(-c2ccccc2F)n1CCc1ccccc1,decoy
C=CCSc1nc2sc(C)c(C)c2c(=O)n1CC=C,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2cc(OC)c(OC)c(OC)c2)n1C,decoy
NC(=O)CSc1nnc(-c2cc3ccccc3o2)n1Cc1ccccc1,decoy
CCCC(=O)C1=C(NC(C)C(=O)O)CCCC1=O,decoy
COc1ccccc1NC(=O)CSc1ncnc2c3ccccc3oc21,decoy
Cc1ccc(-c2[nH]nc3c2C(c2ccsc2)C(C#N)=C(N)O3)cc1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)NCCC2=CCCCC2)cc1C,decoy
CCOc1cc(CNn2cnnc2)cc(Br)c1OCC(=O)NC1CCCCC1,decoy
CC(=O)Nc1ccc2c(c1)ncn2C1CCCCC1,decoy
Cc1cc(-c2nnc3n2N=C(C)CS3)n[nH]1,decoy
CCC(=O)c1cn(Cc2ccccc2C#N)c2ccccc12,decoy
COc1ccc2c(c1)C(=O)C(=CC=Cc1ccccc1)CC2,decoy
CC1CC2(CC(C)(C)C1)NC(=O)N(CC(=O)NCC(c1ccco1)N1CCCCC1)C2=O,decoy
Cc1[nH]c2ccccc2c1C(=O)CNc1nccs1,decoy
CC(C)NC(=O)COc1ncnc2sccc21,decoy
O=C(NCc1ccccc1Cl)C1CCN(C(=O)c2sccc2-n2cccc2)CC1,decoy
CCOc1ccc2c(c1)c(C(C)=O)c(C)n2-c1ccccc1,decoy
CCNc1nc(Oc2ccc(C(=O)OC)cc2)nc(SC)n1,decoy
CCN(CCCNC(=O)CCc1nc(-c2ccc(C)cc2)no1)c1cccc(C)c1,decoy
CC(=O)Nc1cc(-c2ccc(NC(C)=O)cc2)nn1-c1ccccc1,decoy
Oc1c(C(Nc2nc3ccccc3s2)c2ccco2)ccc2cccnc21,decoy
C=CCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3C2=O)c1C,decoy
COc1ccc(OCc2nnc(SC(C)C(=O)Nc3nccs3)n2-c2ccccc2)cc1,decoy
CCCCS(=O)CC(O)COc1ccc(C(C)(C)C)cc1,decoy
COCCn1c2ccc(OC)cc2sc1=NC(=O)CSCC(=O)NC1CCCCC1,decoy
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC#N)n2Cc2ccccc2)c1,decoy
Cn1c2ccccc2nc1NCc1c(O)ccc2ccccc21,decoy
Br.CC12CN3CC(C)(CN(C1)C3c1cc3ccccc3[nH]1)C2=O,decoy
NC(=O)CSc1nc2c3ccccc3sc2c(=O)n1CCCN1CCOCC1,decoy
CCN(CC)CCCN1CC(=O)C(c2nc3ccccc3s2)=C1N,decoy
Cn1c2nc(SCCN3CCOCC3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
O=C(Nc1nnc(-c2ccccc2)s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CCN1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CCSc2nccc(C)n2)CC1,decoy
[I-].C[n+]1cnn2c1SCC1(COC1)C2,decoy
CC1CN=C(N(Cc2ccccc2)C(=O)Nc2ccccc2)S1,decoy
Cc1nc2ccc(NC(=O)c3c(C)onc3-c3ccccc3)cc2s1,decoy
Cc1cc2ccccc2n2c(SCC(=O)N3CCN(C(=O)c4ccco4)CC3)nnc12,decoy
Cc1c(NC(=O)CSc2nc3ccccc3n2C)c(=O)n(-c2ccccc2)n1C,decoy
CCOc1ccc(CCNC(=O)CN(C)S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1OCC,decoy
CCCCOc1ccc(OCCCC)c2c1NC1(N2)c2ccccc2N(C(C)=O)C1=O,decoy
COc1ccc(N2CCN(C(=O)CSc3ncnc4c3cnn4-c3ccccc3C)CC2)cc1,decoy
CNC(=O)CSc1nnc(COc2ccc(Cl)cc2)n1CCOC,decoy
CCCOC(=O)CCCCC1SCC(NC(=O)OC)C1NC(=O)OC,decoy
N#CC1=C(N)N(c2ccccc2)C2=C(C(=O)CCC2)C1c1ccsc1,decoy
CCCc1cc(C(=O)NCCc2ccccc2)no1,decoy
COc1ccc(Cc2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1,decoy
CC(C)COC(=O)c1cc(=O)[nH]c2ccccc21,decoy
N#CC1=C(N)N(c2ccc(Br)cc2)C2=C(C(=O)CCC2)C1c1cccnc1,decoy
CCOC(=O)CSC1=Nc2ccccc2C2=NC(CC(=O)NCc3cccs3)C(=O)N21,decoy
COc1ccccc1CN(Cc1nnnn1Cc1ccco1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,decoy
Cc1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccc2cn[nH]c2c1,decoy
CCn1c(SCc2nc3ccccc3[nH]2)nnc1-c1ccc(OC)cc1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nnc(Cc3ccccc3)o2)c(C#N)c1C,decoy
CC(Nc1nc(-c2ccccc2)nc2c3ccccc3oc21)C(=O)O,decoy
CCOc1ccccc1NC(=O)CSc1nnnn1-c1ccc(C(=O)OC)cc1,decoy
COc1cccc(OC(=O)CSc2nnc(-c3ccccc3Br)o2)c1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nnc(Cc3ccccc3)o2)c(C(=O)OCC)c1C,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)NCc3ccccc3OC)CC2)c1,decoy
Cc1nc2sc3c(c2c2nc(-c4ccco4)nn21)CCCC3,decoy
O=C(NCc1cccnc1)c1ccc(CN2CCc3ccccc3C2)cc1,decoy
CC(C)c1nnc(NC(=O)Cc2cccs2)s1,decoy
N#Cc1nc(-c2ccco2)oc1N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
O=S(=O)(NCC1CC1)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
CCOC(=O)N1CCC(NC(=O)c2sc(-n3cccc3)nc2C)CC1,decoy
COc1ccc(N2C(=O)CCC2(C#N)c2ccc(Br)cc2)cc1,decoy
CCOc1ccc(-n2c(=O)c3ccccc3nc2SCC(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
Cl.O=S(=O)(c1ccc2nc(Cc3ccccc3)[nH]c2c1)N1CCOCC1,decoy
O=C(CC1(O)C(=O)Nc2ccccc21)c1ccccc1,decoy
COc1ccc(Cl)cc1CN1CCN(c2nc(C)cc(C)c2C#N)CC1,decoy
CC(C)OC(=O)CSc1nnnn1-c1ccc2c(c1)OCCO2,decoy
CC1(C)N=C(c2ccccc2)C(=O)N1,decoy
O=C(c1cccs1)N1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1,decoy
COC(=O)c1ccccc1NC(=O)CSc1nnc(Cc2ccc(Cl)cc2)o1,decoy
CCOC(=O)CSc1nnc(CNc2ccccc2Cl)n1-c1ccccc1,decoy
COc1ccccc1-n1cnnc1SCC(=O)c1ccc[nH]1,decoy
c1nnc2c3c(-c4ccccc4)csc3ncn12,decoy
CCOCCCNC(=O)CN1CCN(Cc2ccccc2C)C1=O,decoy
CC(NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,decoy
COc1ccc(S(=O)(=O)Nc2cccc(C)n2)c2ccccc12,decoy
O=C(CSc1nnnn1-c1ccc(O)cc1)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
Cc1ccc(-n2c(SCC(=O)OC(C)C)nnc2-c2ccccn2)cc1,decoy
COCC(=O)NC(c1ccccc1)c1ccccc1,decoy
COC(=O)c1ccc(-n2nnnc2SCC(=O)Nc2cc(OC)ccc2OC)cc1,decoy
COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2cccc(C(=O)NC3=NCCS3)c2)cc1,decoy
COc1ccc2c(c1OC)C(=O)OC2CC(=O)c1ccc(O)cc1,decoy
CCCc1cc(=O)nc(SCC(=O)c2cc(C)n(CCOC)c2C)[nH]1,decoy
O=C(CCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccc(Cl)cc1)NCc1ccco1,decoy
Cc1ccc2nc(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,decoy
CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)CSc1nnnn1-c1ccccc1,decoy
COc1cccc(Cn2cccc(NC(=O)Nc3ccc(C#N)cc3)c2=O)c1,decoy
Cl.OC(CN1c2ccccc2N2CCCN=C12)c1ccc(Br)cc1,decoy
CCC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1C,decoy
CC(C)c1nnc(NC(=O)CCC(=O)NCc2ccco2)s1,decoy
COc1ccc(-c2ccc(OC)cc2C(=O)O)cc1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2N)cc1OC,decoy
CN(C(=O)c1cccc(C#N)c1)c1nnc(-c2ccncc2)s1,decoy
O=C(O)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,decoy
COc1ccc(-c2ccc(-c3noc(C)n3)c(OC)n2)cc1,decoy
Cc1ccc(CNc2ccc3c(c2)OCO3)c(C)c1,decoy
Cc1ccccc1-c1nnn(CC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)n1,decoy
O=C(Cn1cnc2ccccc21)NC(c1ccccc1)c1ccccc1,decoy
Cc1ccccc1C1CC(c2ccccc2)N=C2N=CNN21,decoy
O=[N+]([O-])c1ccc(Oc2cccc(Br)c2)c2ccncc21,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)NC2CCCCC2)cc1,decoy
O=[N+]([O-])c1ccc(Sc2n[nH]c(-c3ccccc3)n2)nc1,decoy
CC(=O)COc1ccc2c(c1)oc(=O)c1c2CCCC1,decoy
O=C(CS(=O)(=O)Cc1ccccc1)Nc1nnc(C2CCCCC2)s1,decoy
COc1cccc(-n2c(C)nnc2SCC(=O)Nc2ccccc2N2CCOCC2)c1,decoy
Cc1cc(=O)nc(SCc2cccc(Br)c2)[nH]1,decoy
CCOC(=O)Cn1c2ccccc2c2nc3ccccc3nc21,decoy
COc1ccc2[nH]c(=O)c(CN(C)C(=O)COc3ccccc3)cc2c1,decoy
Cc1cc(C)c2c(n1)sc1c2NC(=O)CN(Cc2ccccc2)C1=O,decoy
CC(=O)c1cc2c(cc1NS(=O)(=O)c1ccc(C)cc1)OCO2,decoy
CCOC(=O)c1ccc(Cn2cnc3ccccc3c2=O)cc1,decoy
CCCCCNc1nc(-c2ccccc2)cs1,decoy
O=C(CCC(=O)OCC(=O)c1ccccc1)NC1CCCCC1,decoy
CC1CCCCN1C(=O)c1ccccc1NC(=O)c1ccco1,decoy
COc1ccc(CCNC(=O)CSc2nnc(-c3ccccc3)o2)cc1OC,decoy
Nn1c(SCC(=O)NCCC2=CCCCC2)nnc1C1CCCCC1,decoy
OC(CN(c1ccccc1)c1ccccc1)Cn1cnc2ccccc21,decoy
O=C(NCCCNC(=O)NC1CCCCC1)NC1CCCCC1,decoy
CC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,decoy
COc1ccc(C2=NOC(C(=O)NCCN3CCOCC3)C2)cc1,decoy
CCN(Cc1cc2ccccc2[nH]c1=O)S(=O)(=O)c1ccccc1,decoy
O=C(COc1ccc(NC(=O)c2ccco2)cc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
COc1ccc(-c2nnc(SC(C)C(=O)Nc3nccs3)n2Cc2ccccc2)cc1OC,decoy
COc1ccc(CCNC(=O)c2ccc(=O)[nH]n2)cc1OC,decoy
Cc1ccc(SCCNS(=O)(=O)c2ccc3c(c2)OCCO3)cc1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)NCc2ccccc2OC)c1C,decoy
c1ccc(-c2oc3ncnc(NCCN4CCOCC4)c3c2-c2ccccc2)cc1,decoy
Clc1ccc2nc(N3CCNCC3)nc(-c3ccccc3)c2c1,decoy
COc1ccc(C2c3c(=N)n(CCCn4ccnc4)cnc3OC3=C2C(=O)CC(C)(C)C3)cc1,decoy
C=CCc1c(C)[nH]c(SCc2nc(=O)c3ccccc3[nH]2)nc1=O,decoy
COc1cc(Br)cc(CN2CCN(C)CC2)c1O,decoy
CCCc1c(C(=O)OCC)[nH]c2c1C(=O)CCC2,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)o1,decoy
CCC1(C)Cc2ccccc2-c2nc(NCCCO)n(-c3ccccc3)c(=O)c21,decoy
CCOC(=O)C1=C(C)NC(SCC(N)=O)=C(C#N)C1c1ccncc1,decoy
O=C(Nc1cccc(C(=O)Nc2nccs2)c1)c1ccco1,decoy
CC(=O)C1=C(O)C(=O)N(CC(=O)O)C1c1ccccc1Cl,decoy
CC(=O)c1ccc(NC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
Cc1cc(=O)oc2cc(OC(C)C)ccc12,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnc(Cc2ccccc2)o1,decoy
Cc1cccc(OCCOCCN2CCOCC2)c1C,decoy
CC(C)(C)NC(=O)Cn1nnc(-c2ccccc2NC(=O)c2ccco2)n1,decoy
Cn1nc(C(=O)NCc2ccc(F)cc2)c2ccccc2c1=O,decoy
CCc1ccc2nc(NC3=NCN(CCCN4CCOCC4)CN3)nc(C)c2c1,decoy
Nc1cccc(C(=O)Nc2ccc3nc(-c4cccnc4)[nH]c3c2)c1,decoy
CCCc1cc(=O)oc2c(C)c3occ(C)c3cc12,decoy
O=C(Cn1ncn2c(cc3ccccc32)c1=O)NCc1ccco1,decoy
CN(c1ccc(C(=O)Nc2nccs2)cc1)S(=O)(=O)c1ccccc1,decoy
Cc1cc(C)c2c(=O)nc(SCC(=O)Nc3ccccc3)[nH]c2n1,decoy
Cc1cccc(Nc2nc(N)nc(CSc3nccc(C)n3)n2)c1,decoy
O=S(=O)(c1ccccc1)N1CCN(c2nc3ccccc3s2)CC1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)Nc2ccccc2)c1,decoy
CC1(C)Cc2c(C#N)c(NC3CCCCC3)nc(-c3ccco3)c2CO1,decoy
CCCOC(=O)c1ccc(NC(=O)c2cnccn2)cc1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCCC1,decoy
CCOC(=O)Cn1c2ccccc2c(=O)n(C2CCCC2)c1=O,decoy
O=C1C(=O)N(CCN2CCOCC2)C(c2ccncc2)C1=C(O)c1ccc2c(c1)OCO2,decoy
Cc1ccc(OCCn2cc(Br)c(=O)[nH]c2=O)cc1,decoy
Cn1c2ncn(CC(=O)Nc3ccccc3Sc3ccccc3)c2c(=O)n(C)c1=O,decoy
COCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccc(CNC(C)=O)o1,decoy
CCn1c(=O)cc(SCC(=O)N(C)Cc2ccccc2)c2ccccc21,decoy
Cn1cc(Cl)c(C(=O)OCC(=O)Nc2nc(-c3ccc(Br)cc3)cs2)n1,decoy
CCN(CC)S(=O)(=O)c1csc(C(=O)NC2CCCCC2)c1,decoy
COc1cccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2nccs2)c1,decoy
