SMILES,endpoint
Cl.CCc1nc2c3ccccc3oc2c(NCCCn2ccnc2)n1,decoy
CCCCc1c(O)nc(SCC(=O)N2CCOCC2)[nH]c1=O,decoy
CC1CCCCC1NC(=O)Cn1ncc2ccccc21,decoy
Cc1ccc(S(=O)(=O)NC2(C(F)(F)F)NC(=O)N(C)C2=O)cc1,decoy
Cn1c2ccccc2c2nnc(SCN3C(=O)c4ccccc4C3=O)nc21,decoy
COc1ccc(F)cc1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCOC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1,decoy
Cc1cccc(OCCCC(=O)Nc2ccc3c(c2)OCO3)c1,decoy
COc1ccc(C(=O)CN2c3ccccc3N3CCCN=C23)cc1OC,decoy
CCCS(=O)(=O)N1CCC(C(=O)NC2CCCC(C)C2C)CC1,decoy
O=C1CCCC2=C1C1(CCCC1)N=C(Nc1nc3ccccc3s1)N2,decoy
O=C1c2ccccc2-c2ncnc3c(N4CCOCC4)cc(N4CCOCC4)c1c23,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)N3CCc4ccccc4C3)ccc21,decoy
Cc1occc1C(=O)Nc1ccc2c(c1)OCCO2,decoy
Cc1ccccc1CS(=O)(=O)Cc1ccc(C(=O)NCc2ccccn2)o1,decoy
CNC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1,decoy
CCOC(=O)CN1C(=O)c2ccccc2C1=O,decoy
COc1ccc(N(Cc2cc3ccc(C)cc3[nH]c2=O)C(=O)c2ccco2)cc1,decoy
Nc1nc(-c2nc3ccccc3[nH]2)cs1,decoy
COc1ccc(NC(=O)CCC2CCCC2)cc1OC,decoy
O=S(=O)(N1CCCCC1)N1CCN(c2ccc(F)cc2)CC1,decoy
Cl.COCCNCC(=O)C12CC3CC(CC(C3)C1)C2,decoy
Cc1ccc(C)c(Nc2ncnc3nc[nH]c32)c1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(c1)OCCO2,decoy
Br.CCCN(CCC)CCc1ccc(O)c(O)c1,decoy
COc1ccc(-c2n[nH]c(=S)n2C2CCCCC2)cc1,decoy
c1ccc(-c2ncnc3nc4n(c32)CCC4)cc1,decoy
COc1ccc2ccccc2c1CN1CCN(C(=O)c2ccccc2)CC1,decoy
COn1c(=O)c2ccccc2nc1SC1CCCCC1,decoy
CCCc1ccc(OCC(=O)O)cc1,decoy
O=C1CCCC2=C1C1(CCCC1)N=C(Nc1nc3ccccc3o1)N2,decoy
COc1cccc(-n2nc(C(=O)N3CCC4(CC3)OCCO4)c3ccccc3c2=O)c1,decoy
NC(=O)CC12CC3CC(C1)CC(CC(N)=O)(C3)C2,decoy
O=C(CCCCCN1C(=O)c2ccccc2C1=O)Nc1nccs1,decoy
O=C(CCC1CCCCC1)Nc1c2c(nn1-c1ccc(F)cc1)CS(=O)(=O)C2,decoy
O=C(NCc1ccco1)c1cccc2ccccc21,decoy
CN(c1ccc(C(=O)NCc2ccccc2)cc1)S(C)(=O)=O,decoy
O=C(Nc1ccccc1)N1CCC(C(=O)N(Cc2ccco2)Cc2cccs2)CC1,decoy
CC(=Cc1ccco1)C1Nc2cccc3cccc(c32)N1,decoy
CC1(C)Cc2c(sc3nc4n(c(=O)c23)CCC4)CO1,decoy
COCCN1C(SCC(N)=O)=NNC1=C1C=Nc2ccccc21,decoy
CCCS(=O)(=O)N1CCN(Cc2ccncc2)CC1.O=C(O)C(=O)O,decoy
CCc1nnc(NC(=O)OCc2ccccc2)s1,decoy
Cc1nc(N2C(=O)C(=O)C(=C(O)c3ccccc3)C2c2ccco2)sc1C,decoy
COc1ccc(C2CC(=C3C(=O)C=C(C)OC3=O)NCCS2)c(OC)c1,decoy
O=C1Nc2ccc(S(=O)(=O)NCc3ccco3)c3cccc1c23,decoy
Cc1ccc2c(c1)-c1c(cnn1CC(=O)Nc1ccccc1N1CCN(C)CC1)CO2,decoy
O=C(O)C1CSC2(CCN(Cc3ccccc3)CC2)N1,decoy
CC(=O)C1=C(O)C(=O)N(CCc2c[nH]c3ccccc23)C1c1ccc(O)cc1,decoy
COc1ccccc1NC(=O)N1CCCC1C(=O)NCc1ccccc1F,decoy
O=C(c1ccco1)N1CCN(C(=O)c2cccc3c2C(=O)N(C2CCCCC2)C3)CC1,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1S(=O)(=O)NCCO,decoy
O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccn2n1,decoy
O=C(Cc1ccccc1)N1CCN(Cc2ccccn2)CC1,decoy
COc1ccc(NC(=O)C2C3C=CC(C3)C2C(=O)NCc2ccco2)cc1,decoy
COc1ccccc1C(=O)Nc1ccccn1,decoy
CCN(CC)CCNC(=O)CS(=O)Cc1nc(-c2ccc(C)cc2)oc1C,decoy
O=C1CCCC2=C1C(c1ccccc1)C1=C(CCCC1=O)O2,decoy
CCCCCn1c(=O)c2ccc(C(=O)NCc3ccco3)cc2nc1SCC(=O)OCC,decoy
COC(=O)c1ccc(CSc2ncnc3ccccc32)o1,decoy
CCCc1nnc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CC3)s1,decoy
O=c1nc(NCc2ccco2)sc2ncccc12,decoy
CC(C)CC(NC(=O)C1CCC(C)CC1)C(=O)N1CCN(c2ccccn2)CC1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1,decoy
Cc1cccc(NC(=O)C2CCCN(C(=O)Nc3ccccc3)C2)c1C,decoy
CC1CCCN(CCCNC(=O)c2coc3nc4ccccc4nc23)C1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCc4ccccc4C3)c(C)o2)c1,decoy
Cc1oc(-c2cccc(C)c2)nc1CSCC(=O)N1CCN(c2ccccn2)CC1,decoy
CCOc1ccc(C(O)=C2C(=O)C(=O)N(CCN(CC)CC)C2c2ccco2)cc1,decoy
CCOc1ccccc1CN1CCN(S(C)(=O)=O)CC1.O=C(O)C(=O)O,decoy
CCOC(=O)c1c(CC(C)C)csc1NC(C)=O,decoy
c1cncc(Oc2cccc(Oc3cccnc3)c2)c1,decoy
COC(=O)CC1NCCNC1=O,decoy
Cn1c(=O)c2c(n(C)c1=O)NCN(CC1CCCO1)C2,decoy
C=CC(O)Cc1c(C)n[nH]c1C,decoy
CCCc1[nH][nH]c(=O)c1C(c1ccccc1)C(C#N)C#N,decoy
CCN(CC)c1cc(Oc2ccccc2)ncn1,decoy
CCC(C)c1ccccc1NC(=O)c1cccnc1,decoy
Cc1cc(NC(=O)CSc2nnc3c(C)cc4cc(C)cc(C)c4n23)no1,decoy
CCC(C)c1c(O)nc(SCc2ccccc2)[nH]c1=O,decoy
CCCCOC(=O)CCNc1n[nH]c(=O)[nH]c1=O,decoy
Nc1ccn(C2CCC(CO)O2)c(=O)n1,decoy
Cc1ccc(N2CC(C(=O)N3CCc4ccccc4C3)CC2=O)cc1,decoy
O=C(NCCc1ccccc1)c1ccc(=O)oc1,decoy
COc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc21,decoy
CCCc1cc(C(=O)NCc2ccco2)no1,decoy
COc1ccc(CNC(=O)C2COc3ccccc3O2)c(OC)c1,decoy
CCOc1ccc(OCCSc2nnnn2C2CCCCC2)cc1,decoy
O=C(O)C1C(c2ccccc2)C(C(=O)OCCCO)C1c1ccccc1,decoy
COc1cc(C(=O)N2c3ccccc3CC2C)cc(OC)c1OC,decoy
CCOC(=O)N1CCN(C(=O)CCSc2ccc(C)cc2)CC1,decoy
OCc1ccc(-c2nn(Cc3ccccc3)c3ccccc32)o1,decoy
COc1ccc(C2=Nn3c(nnc3-c3cccnc3)SC2)cc1OC,decoy
COC(=O)C(CCSC)NC(=O)Nc1ccc(C(C)=O)cc1,decoy
CC1N=C2c3ccccc3N=C(SCc3cc(=O)n4ccccc4n3)N2C1=O,decoy
COCCCn1c(SCC(=O)n2c(C)c(C)c3ccccc32)nnc1-c1ccoc1C,decoy
COc1ccc2cc(CCNC(=O)c3ccc4c(c3)OCO4)c(=O)[nH]c2c1,decoy
CCCc1cc(C(=O)N(C2CCCCC2)C2CCCCC2)no1,decoy
CSc1c(C#N)c(N)c(C#N)c2c1COC(C)(C)C2,decoy
Cc1ccc(SCc2nc(-c3ccncc3)no2)cc1,decoy
CCCCn1c(SCC(=O)N2CCCc3ccccc32)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=S(=O)(c1cccc2cccnc21)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCCCc1cc(=O)oc2cc(C)c(CN3CCCC3)c(O)c12,decoy
Cc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)o2)c(C)c1,decoy
Cc1nn(-c2ccc(C)cc2)c2nc(N)c(C#N)c(-c3cccs3)c12,decoy
O=C(c1ccco1)N1CCN(C(=O)c2ccncc2)CC1,decoy
COc1ccc(O)c(-c2cn[nH]c2-c2cccs2)c1,decoy
CCCCN(C(=O)CCC(=O)O)C1CC(=O)N(c2ccc(OCCC)cc2)C1=O,decoy
O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1ccccc1N1C(=O)CC(Sc2nnc(-c3ccccc3)o2)C1=O,decoy
Cc1ccc(C)c(SCC(=O)Nc2nnc(-c3ccccc3)o2)c1,decoy
O=c1cn[nH]c(NCc2ccccc2)n1,decoy
O=C(NCc1cccs1)C1CCCN(c2nc3ccccc3o2)C1,decoy
O=C(CC1OC(=O)c2ccccc21)NC1CCCCC1,decoy
CCCCn1c2ccccc2nc1SCC(=O)O,decoy
CCOC(=O)N1CCN(C(=O)Nc2ccc3oc(C)nc3c2)CC1,decoy
Cc1ccc2oc3c(c(=O)c2c1)C(c1cccc(O)c1)N(c1ccccn1)C3=O,decoy
Cc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C(C)C,decoy
COc1cccc(-c2csc3nc[nH]c(=O)c23)c1,decoy
CCOc1ccc(C(=O)NCCn2cc(SCC(=O)Nc3cc(C)on3)c3ccccc32)cc1,decoy
Cl.CC1(C)Cc2cccc(OCC(O)CN3CCN(c4ccccn4)CC3)c2O1,decoy
O=C(CCn1c(=O)sc2ccccc21)NCc1ccccc1,decoy
COc1ccccc1C(=O)NCC(=O)n1nc(C)cc1C,decoy
CCOC(=O)N1CCN(CC(=O)N2c3ccccc3CC2C)CC1.O=C(O)C(=O)O,decoy
CCC(NO)=C1C=CC(=O)C(OC)=C1,decoy
COC(=O)C1=C(C)N(c2ccc(C(=O)OC)cc2)C(=O)C1,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2NCCCN(CC)Cc2ccccc2)CC1,decoy
Cl.COc1cccc(CNC2CN3CCC2CC3)c1OC,decoy
COc1ccccc1CC(=O)Nc1ccc(O)cc1C(=O)O,decoy
Cn1c(N)c(C(=O)COC(=O)C2(c3ccc(F)cc3)CCCC2)c(=O)n(C)c1=O,decoy
CCCCCCNC(CC)=C1C(=O)NC(=O)N(CCCC)C1=O,decoy
COc1ccc(OC)c(Nc2ncnc3c2cnn3-c2ccccc2)c1,decoy
Cc1ccc(NC(=O)CN(C)S(=O)(=O)c2cccc3cccnc32)cc1,decoy
O=c1onc2cnc3ccccc3n21,decoy
COc1ccc(C(=O)NCc2nnc(SCC(=O)NCc3ccc(F)cc3)o2)cc1,decoy
O=C(NC1CCCCC1)c1ccc(CS(=O)(=O)Cc2ccccc2F)o1,decoy
COc1ccc(-c2noc(CN(C)S(=O)(=O)c3ccccc3)n2)cc1OC,decoy
O=C(c1ccco1)N1CCN(c2ncccn2)CC1,decoy
COc1ccc(C2C(C(=O)N3CCC(C)CC3)c3ccccc3C(=O)N2C)cc1,decoy
CCc1cccc2c(C#N)cn(CC(=O)NCCOC)c21,decoy
CCOC(=O)N1CCC(NC(=O)CCc2c(C)nc3c(c(C)nn3C(C)(C)C)c2C)CC1,decoy
Cc1c(C(O)=C2C(=O)C(=O)N(CCN(C)C)C2c2cccs2)cnn1-c1ccccc1,decoy
CCCCN1CC(C(=O)NC2CCCCC2)CC1=O,decoy
CCC1=NC(c2ccccc2OC)N(O)C1(C)C,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(CCN3CCOCC3)c3nc4ccccc4nc32)cc1C,decoy
Cc1ccc(-n2c(C)nc3oc4ccccc4c(=O)c3c2=O)cc1,decoy
COc1ccc(CCNC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
Cc1ccccc1OCc1nc2ccccc2c(=O)n1N=Cc1ccco1,decoy
CCC(=O)N1CC(C)C(=O)Nc2ccccc21,decoy
CCSc1nc(=O)c(C2OC(=O)c3c2ccc(OC)c3OC)c(O)n1CC,decoy
Cc1noc(C)c1C(=O)Nc1ccccc1-c1ccccc1,decoy
CCOc1ccc(C(O)c2nccn2Cc2ccccc2)cc1,decoy
COc1ccc(NC(=O)N(C(C)c2ccco2)C2CCCCC2)c(OC)c1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccncc2)o1,decoy
O=C1c2ccccc2C(O)N1Cc1ccco1,decoy
CCCCOC(=O)NCN1C(=O)C2C3C=CC(C3)C2C1=O,decoy
COc1ccc(-c2cc(C(=O)N3CCCc4ccccc43)no2)cc1OC,decoy
CCOC(=O)Nc1ccc2c(C)cc(=O)oc2c1,decoy
COc1ccccc1OCCn1cc(C(=O)c2ccco2)c2ccccc21,decoy
N#CC(C(=O)OC1CCCCC1)c1nc2ccccc2nc1N1CCOCC1,decoy
Cc1nn(-c2ccc(C(=O)O)cc2)c(=O)c2ccccc12,decoy
CCCNC(=O)c1ccccc1NC(=O)CN(c1ccccc1OCC)S(C)(=O)=O,decoy
Cn1c2nc(CN3CCOCC3)n(CCCc3ccccc3)c2c(=O)[nH]c1=O,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)NCCc4ccsc4)c3c2c1,decoy
CCN1C(SCC(=O)NCc2ccc3c(c2)OCO3)=NNC1=C1C=Nc2ccccc21,decoy
CCCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,decoy
COc1ccc(OC)c(N2C(=O)NC(=O)C(=CNCc3ccc4c(c3)OCO4)C2=O)c1,decoy
Cc1ccccc1C=CC1=NCCN1.O=C(O)C(=O)O,decoy
O=C(O)c1ccc(NS(=O)(=O)C=Cc2ccccc2)cc1,decoy
C=CCn1c2nnc(SCC(=O)Nc3cc(C)on3)n2c2ccccc2c1=O,decoy
Cc1ccc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)cc1,decoy
Cc1ccc(C)c(N(CC(=O)NC2CCCCC2)C(=O)CCC(=O)Nc2ccccn2)c1,decoy
O=S(=O)(c1ccccc1)N1CCC(N2CCCCCC2)CC1,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F,decoy
CCn1cc(SCC(=O)Nc2cc(C)on2)c2ccccc21,decoy
CCCC(N)CCCCCC(=O)O,decoy
Cn1c(C(=O)O)cc2cc(F)ccc21,decoy
O=C(Cn1cc(C(=O)C2CC2)c2ccccc21)NCC1CCCO1,decoy
O=C(Nc1ccccc1C1CC1)c1cccs1,decoy
CCOC(=O)C(C#N)=C1SC(CC)C(=O)N1c1ccc(C)cc1,decoy
Cc1oc2ccc(OC(=O)N3CCOCC3)cc2c1C(=O)OC(C)C,decoy
CCOC(=O)Nc1ccc2c(c1)nc(CN1CCOCC1)n2C,decoy
Cc1cccc(-c2noc(-c3ccc(F)cc3)n2)c1,decoy
CCSCCOC(=O)C1=C(C)N(C)C(=O)NC1c1cc(OC)ccc1OC,decoy
CC1(C)CC(=O)C(SC2=NNC(=C3C=CC(=O)C=C3)N2CC2CCCO2)C(=O)C1,decoy
Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
Cc1ccc(C)c(S(=O)(=O)NCc2ccc(C(=O)N3CCN(C)CC3)cc2)c1,decoy
COc1cc(CC(=O)Nc2nccs2)cc(OC)c1OC,decoy
CCC(=O)Nc1ccc(C(=O)Nc2cccnc2)cc1,decoy
CC(c1ccccc1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
CC1(C)CC(=O)C(=C2NC(C)(C)Cc3ccccc32)C(=O)C1,decoy
COc1ccccc1NC(=O)C(C)Sc1nnnn1C,decoy
CN(C)CCCNC(=O)c1ccc(CN(c2ccccc2)S(C)(=O)=O)cc1,decoy
CCN(CC)c1ccc(NC(=O)CN2c3ccccc3S(=O)(=O)C(C)(C)CC2=O)c(C)c1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc2c(c1)OCO2,decoy
O=C(NCC1COc2ccccc2O1)c1cn(Cc2ccc(F)cc2)nn1,decoy
CC1(C)Cc2c(sc3nc(-c4cc5ccccc5o4)n(N)c(=O)c23)CO1,decoy
CC(=O)Nc1ccc(NC(=O)c2oc3cc(C)c(C)cc3c2C)cc1,decoy
CC1(C)CC(=O)C2=C(C1)NC(=O)CC2c1cccc(F)c1,decoy
CC(NC(=O)OCc1ccccc1)C(=O)OCN1C(=O)c2ccccc2C1=O,decoy
O=C(CCNC(=O)Cn1cnc2ccccc2c1=O)NCC1COc2ccccc2O1,decoy
O=C(NC1CCN(C(=O)Nc2ccccc2)CC1)C1CCCCC1,decoy
CCCCC(=O)Nc1ccc(C(=O)NCc2ccncc2)cc1,decoy
CCOCCCNc1nc2ccccc2[nH]1,decoy
CCC1(C)Cc2c(c(=O)n(-c3ccccc3)c3ncnc(N)c23)CO1,decoy
Cc1cccc(N2CCc3c2nc2ccccc2c3N)c1.O=C(O)C(=O)O,decoy
Cc1ccc(NC(=O)COC(=O)c2ccc3c(c2)NC(=O)C2CCCN32)cc1,decoy
CCN(Cc1ccccc1)C(=O)CSc1nc(C)cc2c1C(=O)OC2,decoy
CCCC1(C(=O)OC)NC(c2cccc(F)c2)C2C(=O)N(CC)C(=O)C21,decoy
CCn1c(SCC(=O)NCc2ccccc2)nc2ccccc2c1=O,decoy
CCCCc1nc2ccccc2c(=O)n1NC(=O)c1c(O)n(CC(C)C)c2c(c1=O)CCCC2,decoy
O=C(CSc1nnc(-c2ccccc2F)o1)OCc1ccccc1,decoy
COc1ccc(-c2nnc(SCC(=O)OC3CCCCC3)o2)cc1OC,decoy
CCc1c(=O)nc(SCC(=O)Nc2ccc(C)cc2)n(C2CCCCC2)c1O,decoy
CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCc4ccccc4OC)c3C2=O)CC1,decoy
CCOc1ccc(N(CC(=O)OC)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,decoy
CCOc1ccc(C(=O)Nc2ccncc2)cc1,decoy
COc1ccc(S(=O)(=O)NC(CC(=O)NCc2ccco2)C(C)C)cc1,decoy
CCCN1C(=O)c2cc(C(=O)O)ccc2C1O,decoy
Cl.CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,decoy
CCc1nnc(NC(=O)CCN2C(=O)CCC2=O)s1,decoy
COc1ccc(CCNC(=O)CSc2nnc(CNC(=O)c3ccco3)o2)cc1OC,decoy
COc1ccc(C(=O)Cn2nnc(-c3ccccc3F)n2)cc1,decoy
Cc1csc(=N)n1CC(=O)N1CCc2ccccc21,decoy
Cc1c2cc(S(=O)(=O)N3CCC(C)CC3)ccc2oc1C(=O)O,decoy
CCc1n[nH]c2c1C(=O)CC(C)(C)C2,decoy
Cn1c2ccc(S(=O)(=O)N3CCCC(C(=O)NCc4ccc5c(c4)OCO5)C3)cc2oc1=O,decoy
C=CCn1c(COc2ccccc2)nnc1SCC(=O)NCC(=O)OCC,decoy
CCOc1ccc(N(CC(=O)NCC2CCCO2)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,decoy
CC(NCc1ccc2c(c1)OCO2)=C1C(=O)NC(=O)NC1=O,decoy
CC(=O)c1c(C)[nH]c(C(=O)NC2CCCCC2)c1C,decoy
Cc1ccc(OCC(=O)N(C)CCc2ccccn2)cc1,decoy
CC(C)(CO)NCc1ccccc1OCC(=O)Nc1ccccc1,decoy
Cc1noc(C)c1C(=O)Nc1ccc2c(c1)CCC2,decoy
COc1ccccc1Oc1c(C)oc2c(ccc(O)c2CN2CCN(C)CC2)c1=O,decoy
O=C(CSc1nnc2c3cc(F)ccc3nc(-c3ccccc3)n12)N1CCOCC1,decoy
CC12CN3CC(CN(C1)CC3)C2(O)CN1CCCCC1,decoy
CC(C)CC(NC(=O)NC(C)C)C(=O)O,decoy
CCOC(=O)c1ccc(NC(=O)CCC(CC)C(=O)O)cc1,decoy
O=C(Nc1ccccc1)C1CC(=O)OC12CCCC2,decoy
O=C(O)CCCn1nc(-c2ccccc2)c2ccccc21,decoy
CCOC(=O)CCCNC(=O)COC(=O)CCC(=O)c1ccc(F)cc1,decoy
CC(=O)NCC(=O)NC(C(=O)Nc1ccc2c(c1)OCCO2)c1ccc(C)cc1,decoy
CC(=O)c1cnc(Nc2nc(C)c3ccccc3n2)nc1C,decoy
CCOc1ccc(N(CC(=O)Nc2ccccc2)S(C)(=O)=O)cc1,decoy
C(=Nn1cnnc1)c1cccc2ccccc12,decoy
O=C(c1ccc2nc(N3CCOCC3)sc2c1)N1CCCC1,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)CCC3CCCC3)CC2)cc1,decoy
Cc1cc(S(=O)(=O)NCC(C)C)ccc1OCC(=O)NCc1ccccn1,decoy
CC(=O)c1cccc(NC(=O)CN(c2cccc(F)c2)S(C)(=O)=O)c1,decoy
O=C1N(CN2CCC3(CC2)OCCO3)c2ccccc2C12OCCCO2,decoy
O=C(NCCNC1=NS(=O)(=O)c2ccccc21)c1ccc2nccnc2c1,decoy
