SMILES,endpoint
COC(=O)c1cc(OC)c(OC)cc1NC(=O)c1c(C)onc1-c1ccccc1,decoy
COc1ccccc1OCCn1c2cc(C)ccc2oc1=O,decoy
CC(C)C(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,decoy
CC(=CC(=O)c1ccc(C)cc1)Nc1cccc(O)c1,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2Cc1ccccc1)CC(C(C)C)OC3,decoy
O=C1CSC(NN=C2C3CC4CC(C3)CC2C4)=N1,decoy
O=C(c1cccs1)N1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
CCn1ncc(Br)c1C(=O)Nc1cccc(F)c1,decoy
COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCNCC2)cc1,decoy
CC(CC(=O)NCc1ccco1)=NNC(=O)C(c1ccccc1)c1ccccc1,decoy
COC(=O)c1sc(S(=O)(=O)N2CCC(C)CC2)c(C(=O)OC)c1C,decoy
Cc1cc(C(=O)OCC(=O)c2cccs2)c2ccccc2n1,decoy
Cc1cc(C)n(CCNC(=O)CCc2nnc(CCc3ccccc3)o2)n1,decoy
CSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccccc1,decoy
CCOC(=O)C1CCCN(c2c(=O)c(=O)c2NCC2CCCN2CC)C1,decoy
CN(CC(=O)Nc1ccccc1Cl)C(=O)CSc1nc2ccccc2s1,decoy
COc1ccc(CCNc2oc(-c3ccccc3OC)nc2C#N)cc1,decoy
CC(=O)c1cnc(Nc2ccc(C)cc2)s1,decoy
Cc1noc(C)c1CSCC(=O)N1CCN(c2ccc(F)cc2)CC1,decoy
COC(=O)c1cc(COc2ccc3c4c(c(=O)oc3c2)CCC4)c(C)o1,decoy
COc1cc(CSC)nc(-c2ccccc2)n1,decoy
O=C(Cn1nc(-c2ccc(N3CCOCC3)c(NC(=O)c3ccc(Cl)cc3)c2)c2ccccc2c1=O)N1CCCCC1,decoy
Cc1onc(-c2ccccc2)c1C(=O)N(Cc1ccco1)Cc1cccs1,decoy
Cc1ccccc1NC(=O)CCC(=O)OCC(=O)c1cccc([N+](=O)[O-])c1,decoy
CCOC(=O)c1nnn(CC(=O)N2N=C(c3cc(C)ccc3C)CC2c2ccc(OC)cc2)c1C(=O)OCC,decoy
COC(=O)c1cc(NC(=O)Nc2cccc(Cl)c2)ccc1Cl,decoy
C#CCSc1nc2ccccc2n1C(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
Cc1cccc(-n2c(SCCC(=O)O)nnc2-c2cccs2)c1C,decoy
CCOC(=O)CSc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,decoy
O=C(NC(=S)Nc1ccc(F)c([N+](=O)[O-])c1)c1ccccc1F,decoy
Cc1cc(C(F)F)n2nc(C(=O)Nc3sc4c(c3C#N)CCC4)nc2n1,decoy
Cc1cc(C(=O)OCC(=O)c2cccc([N+](=O)[O-])c2)c2cccc(C)c2n1,decoy
CN(c1cccc(NC(=O)CN(c2cccc(Cl)c2)S(=O)(=O)c2ccccc2)c1)S(C)(=O)=O,decoy
N#Cc1ccc(COC(=O)Cn2nnc(-c3ccccc3)n2)cc1,decoy
O=C1CSC(=CS(=O)(=O)c2ccc(Cl)cc2)N1,decoy
CCc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1,decoy
Cl.CC(=NN1CCN(C)CC1)c1ccc(Cl)c(Cl)c1,decoy
CC(=O)c1ccc(NC(=S)N2CCCCCC2)cc1,decoy
CCn1c(SCC(=O)NC2CCCCC2)nnc1-c1cccs1,decoy
COc1ccc(NC(=O)C2CCCN2C(=O)NCc2ccccc2)c(OC)c1,decoy
O=C(Nc1ccccc1)c1sc(Cl)nc1-c1ccccc1,decoy
O=C(NN=Cc1ccncc1)c1cccc([N+](=O)[O-])c1,decoy
CC1(C)CC(=O)C(=CNc2ccc3[nH]ncc3c2)C(=O)C1,decoy
O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)NCC1CCCO1,decoy
CCCSc1nsc(SCCC)c1C#N,decoy
CC(=O)Nc1ccc(C(C)=NNC(=O)c2ccncc2)cc1,decoy
Cc1ccc(C(C(=O)Nc2ccc3c(c2)OCO3)N(C)C(=O)Cc2c[nH]c3ccccc23)cc1,decoy
COc1cccc(-c2noc(-c3cccnc3)n2)c1,decoy
CCOc1ccc(NC(=O)Cn2cc(C(=O)c3ccco3)c3ccccc32)cc1,decoy
Nc1nc2c3ccccc3nc(C3CC3)n2n1,decoy
CCCC(=O)Nc1c(-c2ccc(OC)cc2)c(=O)c2ccccc2n1C,decoy
Cc1ccc(C=Nn2c(C)nnc2C)o1,decoy
CCCN1C(=O)C(=Cc2ccc(C)o2)NC1=S,decoy
CCC(=O)Nc1ccc(C(=O)n2ccc(C)n2)cc1,decoy
Cc1ccc2nc(-c3ccccn3)cc(C(=O)NC3CCN(C)CC3)c2c1,decoy
O=C(CSc1ccc(-c2ccccc2)nn1)N1CCCCC1,decoy
CCOC1=CC(=CNNC(=O)C(=O)NCCCOC(C)C)C=C(Br)C1=O,decoy
O=C(COc1ccc([N+](=O)[O-])cc1)NCCC1=CCCCC1,decoy
CCN(CC(=O)NC(C)C)C(=O)C(CCSC)NC(=O)c1cccc(C)c1,decoy
COc1ccc(C=C(C#N)C(=O)N2CCOCC2)cc1Br,decoy
O=C(Oc1ccc2c(c1)OCC2=O)c1ccccc1,decoy
CCN(CC)C(=O)c1sc(NC(=O)Cc2cccs2)c(C#N)c1C,decoy
Cc1nnc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)s1,decoy
O=C1NC(=S)SC1=Cc1ccc(N2CCOCC2)o1,decoy
COC1=CC(=O)C(=C2NNC=C2c2cnn(-c3ccccc3)c2)C=C1,decoy
Cc1nn(C(=O)C2CC2)c(C)c1Sc1ccc(C)cc1,decoy
Cc1n[nH]c(=O)nc1NCc1ccc(Cl)cc1,decoy
COc1ccc(C)cc1S(=O)(=O)NCCc1ccccc1,decoy
COc1ccccc1-c1cc(C(=O)NC(C)c2ccccc2)no1,decoy
O=S(=O)(CCc1nc2ccccc2o1)c1ccc(Cl)c(Cl)c1,decoy
CCOc1ccc(C(C)=O)cc1N1C(=O)C2C3C=CC(O3)C2C1=O,decoy
O=C(NC1CCCCC1)N1CCN(c2ncccn2)CC1,decoy
Cn1cc([N+](=O)[O-])c(C(=O)Nc2ccc(C3CCCCC3)cc2)n1,decoy
COc1ccc(C(C)=O)cc1CSc1nnc(Nc2ccccc2)s1,decoy
CSc1nnc2c(n1)OC(c1ccccn1)N(C(C)=O)c1ccccc1-2,decoy
O=C1c2ccccc2C(=O)N1OCc1ccccc1,decoy
COC(=O)c1cccc(NC(=S)N2CCCCC2)c1,decoy
O=C1CC(c2ccc3c(c2)OCO3)c2cc3c(cc2N1)OCCO3,decoy
CCCS(=O)(=O)N1CCCC(C(=O)NCCCN2CCCC2=O)C1,decoy
O=S(=O)(NC1c2cccc3cccc(c23)C1Sc1ncccn1)c1ccccc1,decoy
CSc1ccccc1NC(=O)C(=O)c1c[nH]c2ccccc21,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2ccco2)n1,decoy
CC1(C)Cc2c(sc(NC(=O)c3ccccc3Cl)c2C(=O)O)CO1,decoy
COc1ccccc1S(=O)(=O)c1ccccc1[N+](=O)[O-],decoy
NC(=O)c1ccsc1NC(=O)CSc1ccccc1F,decoy
Brc1ccc(-c2cnc3n2CCCC3)cc1,decoy
C=CCc1cccc(CNc2c(C)cc(C)cc2C)c1O,decoy
C=CCN=C(NC#N)SCCc1ccccc1,decoy
N#Cc1cc2c(nc1SCc1ccccc1)CCCC2=O,decoy
Cc1cc(N)n(-c2cc(C)cc(C)c2)n1,decoy
COc1ccc2[nH]c(=O)c(CN(Cc3cccs3)Cc3nnnn3C(C)(C)C)cc2c1,decoy
Cc1ccc(C(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)cc1,decoy
O=C1C2=C(CCCC2)C(=O)N1c1cccc(OCCBr)c1,decoy
COc1ccc(C=NNc2nncc3ccccc32)cc1,decoy
CCCN(CC(=O)Nc1cc(Cl)ccc1Cl)C(=O)C=Cc1ccco1,decoy
CCn1c(SCC(=O)NCc2ccco2)nnc1-c1cccs1,decoy
COc1ccc(C2C(C#N)=C(SCC(=O)Nc3ccc(C)cc3)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
CCCCOc1ccc(Cc2n[nH]c(=S)n2N)cc1,decoy
CCOC(=O)C1CCN(C(=O)CCCOc2ccccc2)CC1,decoy
COc1ccc(C=CC(=O)Nc2nonc2NC(C)=O)cc1,decoy
C(=Nn1cnnc1)c1cccc(Oc2ccccc2)c1,decoy
O=C(NC1CCCCC1)NC1CCN(S(=O)(=O)Cc2ccccc2)CC1,decoy
COc1ccc(OC)c(NS(=O)(=O)c2cc(OC)ccc2OC)c1,decoy
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1OC,decoy
Cc1occc1C(=O)NN=Cc1cnn(C)c1C,decoy
Cc1ccc(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)cc1,decoy
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCCCCC2)CC1,decoy
Cc1ccc(C)n1-n1c(C)nc2sc(-c3ccccc3)cc2c1=O,decoy
COc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)c1ccc2ccccc2n1,decoy
CCCOC(=O)C1C2C=CC3(CN(Cc4ccco4)C(=O)C13)O2,decoy
CC(=O)c1sc(NC(=O)COc2ccc(C(C)C)c(C)c2)nc1C,decoy
COc1ccc(Cn2c3cc(C)ccc3oc2=O)cc1OC,decoy
CCOc1nc(NCc2ccco2)nc(Nc2ccc(OC)cc2)n1,decoy
CC(C)(C)C(=O)Cn1ncc(NC2CC2)c(Br)c1=O,decoy
COc1c2ccc(C(=O)NCCCCc3ccccc3)cc2nn1C,decoy
Cc1cc(C)c2nc(N3CCCN(C(=O)c4cnccn4)CC3)c(C#N)cc2c1,decoy
CCN1CCN(C(=O)C=Cc2ccc([N+](=O)[O-])cc2)CC1,decoy
Cc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc5C4)c3n2)cc1,decoy
CSc1nc(-c2ccc(C)cc2)[nH]c1S(=O)(=O)c1ccccc1,decoy
CC(C)COC(=O)Nc1nnc(COc2ccccc2)s1,decoy
CCN(CC)CCn1c(SCC(=O)NCc2ccco2)nc2c3ccccc3sc2c1=O,decoy
COc1ccc(-c2nc3ccccc3c(=O)n2-c2cccnc2)cc1,decoy
Cc1cccc(OCCOc2ccc(C=NNC(=O)Cc3nnc(N)s3)cc2)c1,decoy
COc1cc(-c2nn3c(nnc3-c3cccc(C)c3)s2)cc(OC)c1OC,decoy
CCCC(=O)Nc1nc(=O)c2c([nH]1)CCCC2,decoy
CCN(C(=O)c1cc2cc(OC)ccc2oc1=O)c1ccccc1,decoy
COc1cc(C=C2SC(=S)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,decoy
CSc1nsc(SCCN2C(=O)c3ccccc3C2=O)n1,decoy
CCOc1ccccc1N1C(=O)c2ccc(C(=O)Nc3cccnc3)cc2C1=O,decoy
CCOC(=O)c1cnc(SC)nc1Oc1cccc(NC(=O)c2ccc(Cl)cc2)c1,decoy
COC(=O)C1=C(C)N(c2ccc(OC)c(OC)c2)C(=O)C1,decoy
CC(=O)Nc1nonc1NC(=O)CSC1=NCCS1,decoy
CN(Cc1cn(Cc2ccccc2)nc1-c1ccc2c(c1)OCO2)Cc1ccccn1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
COc1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1OC,decoy
CCN(CC)CCNc1nc2ccccc2n1C,decoy
Cc1ccc(C2=NN=C(N)C2=NNc2cccc(Cl)c2C)cc1,decoy
COC(=O)C1=CN(Cc2ccc(OC)c(OC)c2)C=C(C(=O)OC)C1c1cccs1,decoy
CC(NC(=O)Cc1ccccc1[N+](=O)[O-])c1ccccc1,decoy
Cc1ccsc1C(=O)C1CCCN(Cc2cc3ccccc3o2)C1,decoy
Cc1occc1C(=O)NCCc1ccc(Cl)cc1,decoy
Cn1c(SCC(=O)N2CCc3ccccc3C2)nnc1-c1cccs1,decoy
Cn1c(N)c(C(=O)COC(=O)c2cc(C3CC3)nc3ccccc32)c(=O)n(Cc2ccccc2)c1=O,decoy
c1csc(-c2nn3cnnc3c3ccccc32)c1,decoy
CCOc1ccc(Oc2c(C)oc3cc(O)ccc3c2=O)cc1,decoy
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,decoy
Cc1nc2oc3ccc(F)cc3c(=O)c2cc1C(=O)NC(C)(C)C,decoy
CCC(C(=O)Nc1nc(C)cs1)c1ccccc1,decoy
C=CCn1c(CC(=O)OC)csc1=Nc1ccc(C(C)=O)cc1,decoy
O=C1C(c2ccccc2)SC(=Nc2ccccc2)N1S(=O)(=O)c1ccccc1,decoy
COc1cc2c(cc1NC(=O)Nc1ccc(F)cc1)oc1ccccc12,decoy
Cc1nc2cc3ccccc3cc2n1C,decoy
CN1CCN(NC(=O)c2cc(Br)ccc2Cl)CC1,decoy
COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)C(=O)c3c[nH]c4ccccc43)cc12,decoy
CC(=O)Cc1nsc(NC(=O)C2Cc3ccccc3C(=O)O2)n1,decoy
CCOC(=O)c1cnc(C(C)(C)C)[nH]c1=O,decoy
Cn1cccc1C(=O)NC(=O)COC(=O)c1cccc(S(=O)(=O)NCc2ccccc2)c1,decoy
Cc1ccccc1C(=O)NN=Cc1ccccn1,decoy
Br.Cc1ccc(Nc2nc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)cs2)cc1C,decoy
O=C(COC(=O)c1ccccc1Br)NCc1ccccc1,decoy
Cn1c2c(c(=O)n(C)c1=O)C(CC(=O)Nc1ccc(F)cc1)C(=O)N2,decoy
Cc1ccc2nc3sc(C(=O)NCc4ccco4)c(N)c3cc2c1,decoy
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(N3CCCCC3)cc2)c(Cl)c1,decoy
CCOC(=O)CSc1nc2cc(S(=O)(=O)Nc3ccccc3OC)ccc2o1,decoy
Br.O=C(Cn1c2ccccc2nc1NCCO)c1ccc(Cl)cc1,decoy
O=C(Nc1cccc(NC(=O)c2cccc(Cl)c2)c1)c1ncn[nH]1,decoy
C=CCN1C(=O)C(=CNc2ccc(Cc3ccncc3)cc2)C(=O)NC1=S,decoy
Cc1ccc(OCCCN2CCOCC2)c([N+](=O)[O-])c1.O=C(O)C(=O)O,decoy
COc1cc(C2C(C(=O)N3CCOCC3)=C(C)NC3=C2C(=O)CCC3)ccc1OC(C)=O,decoy
COc1cc2c(cc1OC)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,decoy
CC(C)n1c2ccncc2nc1-c1cccnc1,decoy
Cc1cccc2cc(C(=O)NN=Cc3cccnc3)c(C)nc12,decoy
O=C(Nc1cccc2ncccc21)c1cccnc1,decoy
Cc1cc(NC(=O)COn2nnc3ccccc32)no1,decoy
Cc1nc(SCC(=O)c2ccccc2)c([N+](=O)[O-])[nH]1,decoy
CCCC1CCC(c2ccc(C(N)=NO)cc2)CC1,decoy
CCn1c(C)nc2cc(C(=O)NNC=C3C=CC(=O)C(O)=C3O)ccc21,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1Cl)NCc1cccnc1,decoy
Cl.C1CN(C2CCCCCC2)CCN1,decoy
CC(C(=O)Nc1ccccc1-c1ccccc1)N1CCN(Cc2ccccc2)CC1,decoy
Cc1cc(C)nc(N2CCC(C(=O)NCc3ccccc3)CC2)n1,decoy
CSc1ccc(S(=O)(=O)NC2CCCCCC2)cc1,decoy
CCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OC)cc1C,decoy
N#Cc1cccc(-n2c(-c3ccccc3)nnc2-c2ccccc2)c1C#N,decoy
Cc1nn(-c2ccccc2)c(=S)c2ccccc12,decoy
Cc1oc(-c2ccccc2C)nc1CS(=O)(=O)CC(=O)NCCN1CCOCC1,decoy
CCOc1cccc2cc(-c3csc(NC(=O)CCC(=O)N4CCC(C)CC4)n3)c(=O)oc21,decoy
COCCNC(=O)C(=Cc1ccccc1Cl)c1ccccc1,decoy
CN(C)c1cccc(C(=O)NN=Cc2ccsc2)c1,decoy
COC(=O)c1sc(S(=O)(=O)N2CCC(C(N)=O)CC2)c(C(=O)OC)c1C,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
COc1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
COC(=O)CSc1nnc(SCc2ccc(OC)cc2)s1,decoy
O=C(NN=Cc1cn(CCOc2ccccc2)c2ccccc12)c1ccncc1,decoy
CCn1c(COc2c(C)cccc2C)nnc1SCc1nc(=O)c2ccccc2[nH]1,decoy
Cc1cc(NC(=O)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)no1,decoy
[I-].CC[n+]1ccc(C=Cc2ccc(N(C)C)cc2)c2ccccc21,decoy
NC(=O)c1cc(C(=O)c2ccc(Cl)cc2)c[nH]1,decoy
O=S(=O)(Nc1ncnc2sc3c(c21)CCC3)c1ccc(Cl)s1,decoy
Cc1cc(C(=O)NN=CC=Cc2cccc([N+](=O)[O-])c2)n[nH]1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1Cl)Nc1ccc2c(c1)OCO2,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1)NCc1ccco1,decoy
CN(Cc1cnn(C)c1)C(=O)c1cc2ccccc2oc1=O,decoy
O=C(O)C1CCCN1c1ncccc1[N+](=O)[O-],decoy
O=C(C=Cc1cccc([N+](=O)[O-])c1)NCc1ccco1,decoy
Cc1cc2c(cc1S(=O)(=O)N1CCc3ccccc31)NC(=O)CO2,decoy
CCOC(=O)c1[nH]cnc1C(=O)Nc1cccc(Cl)c1,decoy
COC(=O)c1cccc(CSc2nc3ccccc3[nH]2)c1,decoy
Cc1nn2c(COc3ccc(NC(=O)c4ccccc4Cl)cc3)nnc2c2ccccc12,decoy
Cc1cccc(C)c1OCC(=O)Nc1cccc(C(=O)O)c1,decoy
NS(=O)(=O)c1ccc(CCNC(=O)Cc2c[nH]c3ccccc23)cc1,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)O)cc12,decoy
COc1ccc(NC(=O)N2CCCC2C(=O)NCc2ccc(C)cc2)cc1,decoy
CC1(C)Cc2ccccc2-c2nnc(-c3ccccc3)n21,decoy
COc1ccc(C(C)=O)cc1COC(=O)c1cc(C)nc2ccccc21,decoy
CSc1nsc(SCC(=O)N2CCCc3ccccc32)n1,decoy
O=C(NN1C(=O)c2ccccc2NC1c1ccccn1)c1ccccc1,decoy
O=c1c2ccccc2nnn1CSc1ccc2ccccc2n1,decoy
Cc1ccc(NN=C2CS(=O)(=O)N(C)c3ccsc32)cc1,decoy
N#Cc1c(=O)n(Cc2cccc(F)c2)ccc1-c1ccco1,decoy
COC(=O)Cc1c(C)c2c(OCc3nn[nH]n3)cc(C)cc2oc1=O,decoy
Cc1ccc(NC2=NCC(=O)N2Cc2ccc3c(c2)OCO3)cc1,decoy
CC(=O)c1cccc(NC(=O)Oc2ccccc2)c1,decoy
O=C(Cn1nnc(-c2ccccc2NC(=O)c2cccs2)n1)Nc1ccccc1,decoy
CCOc1ccccc1C(=O)NC1CCN(Cc2nnnn2C2CCCC2)CC1,decoy
CC(NCc1ccncc1)=C1C(=O)c2ccccc2C1=O,decoy
Cc1ccc(NC(=O)c2snc3c2[nH]cnc3=O)cc1C,decoy
Cc1nc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2s1,decoy
Fc1ccccc1Nc1nc(NCc2ccco2)nc(N2CCOCC2)n1,decoy
NC(=NOC(=O)CC1CCCCC1)c1ccc([N+](=O)[O-])cc1,decoy
Cc1cc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2-c2ccccc2C)no1,decoy
O=C(Nc1ccc(Br)cc1)Nc1ccccc1F,decoy
COc1cccc(-n2nc(-c3ccnn3-c3ccccc3)c(=O)n(C)c2=O)c1,decoy
CCOCCCNc1nc(C)nc2c1nnn2Cc1c(F)cccc1Cl,decoy
Cc1nnc(NC(=O)C2CCN(c3nnnn3-c3ccccc3)CC2)s1,decoy
NN=C1c2cc([N+](=O)[O-])ccc2-c2ccc([N+](=O)[O-])cc21,decoy
Cc1ccc(C)c(N(C(=O)CS(=O)CC(=O)Nc2ccc3c(c2)OCO3)C(C)C(=O)NC2CCCC2)c1,decoy
COc1cccc(C2CC(=O)Nc3cc(OC)c(OC)cc32)c1OC,decoy
S=C(NCCc1ccccc1)NN=C1CCCCCC1,decoy
CC(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2)cc1,decoy
COc1ccccc1OC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
COc1cc(Cl)cc2c1Sc1ccccc1C2=CCCN(C)C.O=S(=O)(O)O,decoy
COc1ccccc1-n1c(SCC(=O)N2CCOCC2)nc2cccnc21,decoy
Cc1cc(C)c2c(n1)sc1c2[nH]c(=O)n(-c2ccccc2)c1=O,decoy
CC(C)(Oc1ccc(Br)cc1)C(=O)N1CCc2ccccc21,decoy
O=c1c(-c2ccnn2-c2cccc(Cl)c2)cnc2n1CCS2,decoy
COC(=O)c1cc2sc(Cl)cc2n1CC(=O)NCCC(C)C,decoy
COC(=O)c1cn(-c2ccccc2)nc1-c1cccnc1,decoy
CC(=O)N1CCN(c2nc(-c3ccco3)c3c(c2C#N)CC(C)(C)SC3)CC1,decoy
CCCn1c(SCC(=O)Nc2cccc(C)n2)nnc1C(C)C,decoy
O=C(CSCc1ccccc1Cl)NN=Cc1ccco1,decoy
Cc1cccc(C(=O)n2c(=S)nc3ccccn32)c1,decoy
COc1ccccc1N1CCN(C(C)C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,decoy
N#Cc1cn(Cc2ccncc2)c(=O)[nH]c1=O,decoy
Cc1ccccc1NC(=O)N1CCCC1C(=O)NCc1cccs1,decoy
CCOC(=O)C1CCN(C(=O)CCCN2C(=O)c3ccccc3C2=O)CC1,decoy
C=CCN(c1ccc(C(=O)Nc2ccc(C)c(C)c2)cc1)S(C)(=O)=O,decoy
CC(Cc1ccccc1)=NNC(=O)CNC(=O)c1ccccc1Br,decoy
CCOc1ccccc1CNC(=O)c1cc2occc2n1C,decoy
O=C(c1ccc([N+](=O)[O-])c(CS(=O)(=O)c2ccc(Cl)cc2)c1)N1CCCCC1,decoy
Cc1cc(C)c(S(=O)(=O)Nc2ccnc(-c3cccnc3)n2)c(C)c1,decoy
CSc1nc2c(c(OC(=O)c3ccc(Cl)cc3)n1)CCCC2,decoy
COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,decoy
Cc1cc(NC(=O)CSc2nc(-c3cccnc3)ccc2C#N)no1,decoy
