SMILES,endpoint
CCn1c(COc2cccc3cccnc32)nnc1SCC(=O)O,decoy
COc1ccccc1C(=O)Nc1nnc(-c2ccc(Cl)cc2)o1,decoy
Brc1c(NC2=NCCN2)ccc2nccnc21,decoy
COCCNC(=O)CSc1nc2ccccc2c(=O)n1CC1CCCO1,decoy
Cc1sc2ncnc(NCC(c3ccco3)N(C)C)c2c1C.O=C(O)C(=O)O,decoy
O=C(COc1ccc(Br)cc1)OCc1nnc(-c2ccccc2)o1,decoy
CCOC(=O)c1cc(S(=O)(=O)NC2CCN(C(=O)OCC)CC2)cn1C,decoy
CC(c1nnc(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)n1-c1ccc(Cl)cc1)N(C)C,decoy
CCOC(=O)c1sc(NC(=O)CSc2nnc(-c3ccc(OC)cc3)n2CCOC)nc1C,decoy
CCCCn1c(SCC(=O)N(CC)C2CCS(=O)(=O)C2)nnc1C(CC)N(C)C,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)NC2CCCCC2)cc1,decoy
Cn1cccc1CNC(=O)Nc1ccc(Cl)cc1,decoy
COC(=O)c1ccc(Cl)c(NC(=O)CN2CCCC2)c1,decoy
CC(C)n1c2ccccc2nc1CCCO,decoy
COc1ccc(-c2nc3oc4cc(OC)ccc4c(=O)c3c(=O)n2Cc2ccco2)cc1,decoy
CN1CCN(C(=O)C2CC(c3c(F)cccc3Cl)=NO2)CC1,decoy
CCCC(=O)Nc1nc2ccc(NC(=O)c3ccc(Br)o3)cc2s1,decoy
CCCCNC(=O)c1cn(C)c2ccc(S(=O)(=O)N3CCOCC3)cc2c1=O,decoy
O=C(O)C(Cc1ccccc1)NC(=O)N1CCOCC1,decoy
COc1ccccc1NC(=O)CSc1nnc(Cc2ccccc2)o1,decoy
COC(=O)Cc1ccc2c3ccccc3n(C)c2c1,decoy
CCc1ccc(NC2=NC(C(=O)c3ccccc3)CC(=O)N2)cc1,decoy
CCOc1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2N)cc1,decoy
CCOc1ccc(N(CC(=O)OC)S(=O)(=O)c2c(C)noc2C)cc1,decoy
O=C(Cc1cn2ccsc2n1)NCCc1ccc(F)cc1,decoy
CC12CC(CC(C)(C)C1)N(C(=O)COC(=O)c1ccc(Cl)cc1N)C2,decoy
COC(=O)c1nc(C(=O)OC)c(C(=O)OC)nc1C(=O)OC,decoy
CCOC(=O)C1CCN(C(=O)C2(NC(=O)Nc3ccccc3Cl)CCCCC2)CC1,decoy
Cn1c2nc(N3CCCCC3)n(CCSc3nc4ccccc4s3)c2c(=O)n(C)c1=O,decoy
O=C(CSc1nc(=O)c2ccccc2[nH]1)c1ccc(O)c(O)c1,decoy
Cc1ccc(C(=O)c2cncc(Br)c2)cc1,decoy
O=C(C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)N1CCc2ccccc21,decoy
Cc1cc2cc(CNC(=O)c3ccco3)ccc2n1C,decoy
Oc1c(C(c2cccc(F)c2)N2CCN(Cc3ccccc3)CC2)sc2ncnn12,decoy
COc1cc(Br)cc(CN2CCN(C)CC2)c1O,decoy
COc1cc(OC)c(Nc2cc(C)nc3nc(C)nn32)cc1Cl,decoy
Cl.Nc1nonc1C(=O)NCCNCc1cc(Br)ccc1OCc1ccc(F)cc1,decoy
Cc1nc2ccc(NC(=O)c3ccc(Cl)s3)cc2s1,decoy
COc1cc(NC(=O)c2ccccc2)cc(OC)c1,decoy
O=C(CCCSc1nnc(-c2cccs2)n1CC1CCCO1)c1ccccc1,decoy
COc1cccc(CN(Cc2cccnc2)S(=O)(=O)c2ccc(-n3cnnn3)c(C)c2)c1,decoy
C=CCn1c(SCC(N)=O)nnc1-c1cccc(Br)c1,decoy
CC1CN(S(=O)(=O)c2ccc(NC(=O)CCN3C(=O)c4ccccc4C3=O)cc2)CC(C)O1,decoy
CCN1CCCC1CNS(=O)(=O)c1cc(Br)cc2c1N(C(=O)C1CC1)CC2,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)CSc1ccccc1,decoy
CCc1cc(N2CCOCC2)cc2c3ccccc3[nH]c21,decoy
CCCn1c(C)cc(C(=O)COc2ncnc3sccc32)c1C,decoy
CN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccccc1,decoy
CCOc1ccc(-n2c(COc3ccc(C)cc3)nnc2SCC(N)=O)cc1,decoy
COc1ccc(CC(=O)N2CCOCC2)cc1OC,decoy
CN(c1ccccc1C(N)=O)S(=O)(=O)c1ccccc1,decoy
CCOc1cccc(-c2nc3cc(C)ccc3o2)c1,decoy
COc1ccccc1NC(=NC(C)=O)Nc1nc(C)cc(C)n1,decoy
Cc1cc(NC(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)no1,decoy
CC(=O)NCC12CC3CC(C1)CC(C(=O)O)(C3)C2,decoy
Cc1n[nH]c(C)c1CCCCOc1ccccc1C,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCCN(S(=O)(=O)c3ccc(NC(C)=O)cc3)CC2)cc1,decoy
CCOC(=O)c1ccc(CNC(=O)CCC(=O)O)cc1,decoy
COc1cccc(NC(=O)CSc2nnc(-c3cc(-c4ccccn4)nc4ccccc43)o2)c1,decoy
CCCCc1c(O)nc(SCC(=O)N2CCOCC2)[nH]c1=O,decoy
N#CC1=C(N)Oc2n[nH]c(-c3cccs3)c2C1c1ccco1,decoy
CCCCn1c(N)c(N(CCC(C)C)C(=O)CSc2nnc3ccccn32)c(=O)[nH]c1=O,decoy
CCOCCn1cnc2sc(C(=O)Nc3nc(C)c(C(=O)OCC)s3)c(C)c2c1=O,decoy
CCOc1nc(OCC)nc(-n2cc(-c3ccccc3)nn2)n1,decoy
COc1ccccc1-n1c(C)nnc1SCC(=O)Nc1cccc(C(C)=O)c1,decoy
O=C(NCc1cccc(Cl)c1)c1ccco1,decoy
COc1ccccc1S(=O)(=O)n1cc(Cc2ccccc2)c(N)n1,decoy
C=CCN(CC=C)C(=O)C1CC(=O)N(c2ccc(Br)cc2)C1,decoy
Cc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCC(C)CC2)cc1,decoy
CC(C)NC(=O)C(C)n1cccc1C(=O)c1ccccc1,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nnc(-c3ccc(F)cc3)o2)n1,decoy
CCn1ncc(Br)c1C(=O)Nc1sc2c(c1C(N)=O)CCC2,decoy
COc1ccc(C(=O)Nc2ccccc2)cc1S(=O)(=O)Nc1cc(C)on1,decoy
CC12CC(NC(=O)N1Cc1ccccc1)c1cc(Cl)ccc1O2,decoy
C=CCN=C1SCC(=O)N1S(=O)(=O)c1ccccc1,decoy
O=c1c2cc3c(cc2c(=O)n1CC1CCCO1)c(=O)n(CC1CCCO1)c3=O,decoy
CCn1nc(NS(=O)(=O)c2ccccc2)c2cc3cccc(C)c3nc21,decoy
CCOC(=O)C1CCN(S(=O)(=O)Cc2ccccc2)C1=O,decoy
COc1ccccc1OCc1nnc(SCC(=O)N2CCCCC2)n1-c1ccccc1,decoy
Cn1c2nc(SCC(=O)O)n(CCc3ccccc3)c2c(=O)[nH]c1=O,decoy
Cc1cccc(-c2nnc(SCc3cc(=O)[nH]c4ccccc34)n2C)c1,decoy
Cc1ccc2nc3c(cc2c1)CN(Cc1ccco1)C(=NCC1CCCO1)S3,decoy
CC(C)NCc1c2c(cc(Br)c1O)oc1c2CCCC1,decoy
COc1ccccc1NC(=O)CSc1nnc(Cc2cccn2C)n1CCc1ccccc1,decoy
CCOc1cccc2cc(C(=O)N3CCc4ccccc43)c(=O)oc21,decoy
COc1ccc(-c2noc(-c3ccc(Cl)cc3)n2)cc1,decoy
c1ccc2c(c1)OCC(c1nnc3n1-c1ccccc1SC3)O2,decoy
CCC(Sc1nc2n(-c3ccccc3)[nH]cc-2c(=O)n1)C(=O)OC,decoy
O=C(Nc1ccccc1Cl)c1cnccn1,decoy
Cc1sc2ncnc(-n3cnc4ccccc43)c2c1C,decoy
COc1cccc(CN2CCCN(S(=O)(=O)c3ccc(Br)cc3)CC2)c1,decoy
Cc1ccc(C(=O)CC2(O)c3ccccc3N(Cc3ccc4c(c3)OCO4)C2=O)cc1,decoy
O=CN1CCN(C2CC(=O)N(c3ccc4c(c3)OCO4)C2=O)CC1,decoy
CCOC(=O)N1CCN(C(=O)c2cc3c(s2)c2ccccc2[nH]c3=O)CC1,decoy
O=C(Nc1ccc(Cl)cn1)c1cc2c(n(-c3ccccc3)c1=O)CCCC2=O,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NCc1ccccc1,decoy
Cc1ccc(NC(=O)C2CC(=O)NC(N3CCc4ccccc43)=N2)cc1,decoy
CCN(CC)c1ccc(C(=O)OCC(=O)c2ccco2)cc1,decoy
O=C(Nc1ccc2c(c1)COC2=O)C1COc2ccccc2O1,decoy
CN(C)C(CNC(=O)NC1CCCCC1)c1cccnc1,decoy
Cc1c(NC(=O)CC2CC(C)OC2=O)c(=O)n(-c2ccccc2)n1C,decoy
O=C(Cc1c(F)cccc1Cl)Nc1ccon1,decoy
Cc1cc(C)nc(SCC(=O)Oc2ccc3oc(=O)cc(C)c3c2)n1,decoy
O=C(Cn1nc(Cc2cccnc2)c2ccccc2c1=O)Nc1ccc2c(c1)OCO2,decoy
CCCc1nnc(SCC(=O)N2CCOCC2)n1CCCOC,decoy
CCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,decoy
OC12CCCCC1C(c1ccc3c(c1)OCO3)N(Cc1cccc(F)c1)CC2,decoy
CCOC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CCN1CCC(C(=O)OCC)CC1,decoy
Brc1ccc(Oc2nsnc2N2CCOCC2)cc1,decoy
CCOc1ccccc1CNC(=O)C1CCC(=O)N1C(C)C,decoy
CC(C)COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,decoy
O=C(CNS(=O)(=O)c1ccc(Br)s1)N1CCC(N2CCCCC2)CC1,decoy
CCOc1c(Br)cc(CNc2ncn[nH]2)cc1OC,decoy
COc1ccccc1C(=O)NCCc1nc2ccccc2n1C,decoy
