SMILES,endpoint
O=C(CSc1nnnn1C1CCCC1)Nc1ccccc1N1CCOCC1,decoy
CC(O)C=Cc1ccc2ccccc2n1,decoy
C=CCn1cc(C(=O)NCc2ccc3c(c2)OCO3)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21,decoy
CN(C(=O)c1cccc(C#N)c1)c1nnc(-c2cnccn2)s1,decoy
O=c1oc2ccccc2c(N2CCCCC2)c1[N+](=O)[O-],decoy
O=C(Cc1ccccc1)NN=Cc1ccc(Br)o1,decoy
Cc1cc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2-c2ccccc2C)no1,decoy
COCCCNC(=O)CCc1nc(-c2ccccc2Cl)no1,decoy
COCCNC(=O)CCc1nnc(C2(c3ccc(Cl)cc3)CCC2)o1,decoy
CCCn1c(=O)c2ccccc2nc1SCc1ccon1,decoy
COc1ccc2nc(NC(=O)CSc3nc4ccccc4o3)sc2c1,decoy
Cc1cc(C)nc(SCC(=O)Nc2ccc(S(=O)(=O)NCCO)cc2)n1,decoy
Cc1c(-c2ccccc2)n[nH]c1C(=O)NNC1=c2ccccc2=NC1=O,decoy
O=C(n1c2ccccc2nc1Cc1ccccc1)N1CCCCCC1,decoy
COc1cc(C(C#N)=Cc2ccccc2)c([N+](=O)[O-])cc1OC,decoy
Cc1cc2c(c(=O)n1Cc1cccnc1)C(c1cccs1)C(C#N)=C(N)O2,decoy
COC(=O)CCN1CCC(C(N)=O)CC1,decoy
Cn1c(C=NNC(=O)c2ccccc2)nc2ccccc21,decoy
C=CCOn1c2ccccc2[n+]([O-])c(-c2ccc(OC)c(OC)c2)c1=O,decoy
Cc1ccc(Nc2nnc(SCC(=O)NC3CCS(=O)(=O)C3)s2)c(C)c1,decoy
COc1ccc(C(=O)ON=C2CCS(=O)(=O)c3sccc32)cc1,decoy
Cc1nn(CC(=O)NN=Cc2ccc3c(c2)OCO3)c(C)c1Br,decoy
Cc1csc(SCCN2C(=O)c3ccccc3C2=O)n1,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2ccco2)n1,decoy
Cc1ccc(NC(=O)N2CCC(c3ccccc3)C2)cc1C,decoy
CCOC(=O)CSc1nnc(-c2ccc(OC)cc2OC)o1,decoy
O=C(CC1CCC1)NC(c1ccccc1)c1ccccc1,decoy
CCN1CCN(C(C)C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)CC1.O=C(O)C(=O)O,decoy
CCn1c(SCC(=O)OC)nnc1-c1ccccc1,decoy
CCOC(=O)C1(Cc2ccc(Cl)cc2)CCN(C(=O)CCc2ccncc2)CC1,decoy
COc1ccc2occ(C(=O)c3cc(OC)ccc3OC)c2c1,decoy
Cc1nc(N2CCN(C(=O)c3ccc(Cl)cc3)CC2)c(C#N)c2c1COC(C)(C)C2,decoy
O=C1C=C(OCc2ccccc2)CN1,decoy
Cc1ccc(CNC(=O)C(CCC(N)=O)NC(=O)OCc2ccccc2)cc1,decoy
Cc1[nH]c2ccccc2c1Cc1nnc(SCC(N)=O)o1,decoy
NC1=NONC1=C(N=O)N1CCN(CCO)CC1,decoy
COc1cc(NC(=O)c2cccs2)ccc1NC(=O)c1ccccc1Cl,decoy
Cc1nc2ccc(NC(=O)c3ccc(S(=O)(=O)N(C)c4ccccc4)cc3)cc2s1,decoy
O=C(CN1CCC(C(=O)c2ccc(F)cc2)CC1)Nc1ccccc1,decoy
O=c1ccn(Cc2ccccc2)c(=O)n1Cc1ccccc1,decoy
O=[N+]([O-])c1ccc(N2CCNCC2)cc1NCc1cccnc1,decoy
CCOC(=O)N1CCN(C(=O)c2cccc(NS(=O)(=O)c3ccc(F)c(F)c3)c2)CC1,decoy
Cc1ccc(C)c(Cn2c3ccccc3nc2C(C)O)c1,decoy
CCOC(=O)N1CCC(=C(C#N)C(=O)Nc2cc(OC)ccc2OC)CC1,decoy
Cc1cccc(NC(=S)N(Cc2ccc(Cl)cc2)Cc2ccc(C(=O)O)cc2)c1,decoy
O=C(O)CCCn1cc(NC(=O)COc2cc(F)ccc2[N+](=O)[O-])cn1,decoy
CCN(CC)c1ccc(C=Nn2c(C)cc(C)cc2=O)cc1,decoy
CSc1ccc(C(=O)C2CCCN(C(=O)c3cccc(N4CCOCC4)c3)C2)cc1,decoy
CC(=O)Nc1ccc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccc3c(c2)OCO3)cc1,decoy
CCOc1ccc(N2C(=O)CC(SC(=NC)Nc3ccc4c(c3)OCO4)C2=O)cc1,decoy
COc1ccc(CCNS(=O)(=O)c2cc(C=CC(=O)O)ccc2C)cc1OC,decoy
CCCCNC(=S)N(Cc1c(C)noc1C)c1ccccc1,decoy
CCc1ccccc1NC(=O)CSc1nc2nnc(C)c-2c(N)n1-c1cccc(OC)c1,decoy
COc1cc(C=C[N+](=O)[O-])ccc1O,decoy
O=C(Nc1cccnc1)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1,decoy
COC(=O)c1ccc(C=NNC(=S)NCCN2CCOCC2)cc1,decoy
Cc1sc2nc(C(C)C)oc(=O)c2c1C,decoy
CCC(=O)NCc1c(C)c(C)n(Cc2ccccc2)c1-n1cccc1,decoy
Cl.NCCCCCc1nnc(SCc2cccc(Cl)c2)o1,decoy
O=C(COc1ccc(Cl)cc1)NNC(=O)c1ccccn1,decoy
O=C(Nc1cccc(NC(=O)c2cccnc2Cl)c1)c1ccco1,decoy
Cc1cc(C)c[n+](-c2nc([O-])sc2C=NNC(=S)Nc2ccccc2)c1,decoy
OCCC1CN(Cc2cccc(OC3CCCC3)c2)CCN1Cc1ccsc1,decoy
CC(C)Nc1nc2n(c(=O)n1)CCN2C(C)C,decoy
Cc1ccc(OCC(=O)NNC(=O)C2CCN(c3ncccn3)CC2)cc1,decoy
c1csc(CN2CCN(Cc3cccs3)C2c2cccs2)c1,decoy
CCOC(=O)c1ccccc1N1C(=O)CSC1=S,decoy
O=C(O)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,decoy
COc1ccc(C(=O)c2c(C)oc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c32)cc1,decoy
O=C1C=CC(=CNNc2ncc(Br)cn2)C=C1,decoy
CC1=C(C(=O)N2CCN(c3cc(C)ccc3C)CC2)C2(CCCCC2)OC1=O,decoy
COc1ccccc1CN1CC2CC(C3=Cc4cccc(OC)c4OC3)N3CCCC23C1=O,decoy
Cc1nn(-c2ccccc2)c(C)c1NC(=O)CSc1nc2nc(C)cc(C)n2n1,decoy
Cn1c2ccccc2n(N=Cc2ccccc2)c1=O,decoy
COCCCNC(=O)CN1CCN(Cc2ccc(Cl)cc2)C1=O,decoy
Cl.Cc1ccccc1NC(=O)CSC1=NCCN1,decoy
Cc1noc(C)c1CSc1nnc2ccccn21,decoy
CCOc1cc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c(C)cc1C,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
CCCNc1nc(N2CCCC2)nc(N2CCCC2)n1,decoy
COC(=O)c1ccc(NC(=O)c2ccc(CN3CCOCC3)cc2)cc1,decoy
Cc1ccc(NC(=S)NNC(=S)NCc2ccccc2)cc1,decoy
Cc1nnc(SCc2ccc(C(=O)O)cc2)s1,decoy
Cc1cc(C(=O)Nc2cccc(C(=O)O)c2)c(C)o1,decoy
CCc1nnc(NC(=O)CN2C(=O)CCC2=O)s1,decoy
COc1ccc(N2C(=O)C(=C3C=CC=CN3C)SC2=S)cc1,decoy
O=C(NCc1ccccn1)c1cc2cc(Br)ccc2oc1=O,decoy
Cc1ccc(-c2cc(C)nc3ncnn32)cc1,decoy
COc1ccccc1S(=O)(=O)c1ccccc1[N+](=O)[O-],decoy
CCc1cc(=O)oc2cc(C)cc(OC(=O)c3ccco3)c12,decoy
S=c1[nH]nc(-c2ccc(Cl)cc2)n1-c1ccc2c(c1)OCCO2,decoy
O=C(c1cnn2c1nc(-c1ccccc1)cc2C(F)F)N1CCN2CCCC2C1,decoy
O=C(Cc1ccc(F)cc1)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2oc3ccccc3c2C)c1C,decoy
Cc1cccc(NC(=O)CSc2ccc(-c3ccco3)nn2)c1C,decoy
Cc1cc(C)n2ncc(C(=O)NCCc3ccccc3)c2n1,decoy
CCN(C(=O)c1ccco1)c1nc(CC(=O)Nc2ccc(Cl)cc2)cs1,decoy
CC1CCCCN1S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CCC1,decoy
CCSc1nnc(-c2ccncc2)o1,decoy
CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)C2CCCCC2C(=O)O)cc1,decoy
O=S(=O)(CC(CN1CCCCC1)N1CCCCC1)c1ccc2ccccc2c1,decoy
O=C(c1cncc(Br)c1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,decoy
COC(=O)c1ccc(CSc2nc3scc(-c4cccs4)c3c(=O)[nH]2)o1,decoy
Cn1cccc1CNC(=O)Nc1ccccc1,decoy
CCN(C(=O)CSc1nnnn1C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,decoy
CCNc1nc(Oc2ccc(=O)[nH]n2)nc(SC)n1,decoy
CCCCN(C)C(=O)c1nc2ccccn2c1CNCCCn1nnc2ccccc21,decoy
O=c1[nH]c2c(s1)C(c1ccccc1)C1C(=O)N(c3ccc(Cl)cc3)C(=O)C1S2,decoy
CN(CC(=O)c1c(N)n(C)c(=O)n(C)c1=O)c1ccccc1,decoy
CCCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(=O)c1cccc(OC)c1,decoy
Cc1ccc(-c2nc3ccccc3c(=O)n2-c2ccc(Br)cn2)cc1,decoy
Cc1ccc2nc(C)c(C(=O)NN=Cc3cccs3)cc2c1,decoy
CC(=O)Nc1c(C(=O)NCc2ccccc2)nnn1Cc1ccccc1,decoy
O=C(c1cccs1)N1CCOCC1,decoy
COc1ccc(S(=O)(=O)NCCCCNS(=O)(=O)c2ccc(OC)cc2)cc1,decoy
Cc1nnc(NC(=O)c2c(C)onc2-c2ccccc2Cl)s1,decoy
O=C(NNC1=NCCCCC1)c1ccccc1,decoy
O=C(NCCCN1CCOCC1)C(=O)NN=Cc1ccccc1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccccc3)s2)cc1,decoy
CCOc1[nH]c(N=Cc2ccco2)c(C#N)c1C#N,decoy
Nc1nnc(CSc2ccc(Cl)cc2)s1,decoy
COC(=O)c1cc2c(C)nn(-c3ccccc3)c2s1,decoy
Nc1ncc(CCN2CCOCC2)c(-c2ccc(F)cc2)n1,decoy
Cl.CCc1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1,decoy
Cl.CCOC(C(=O)OCCCN(CC)CC)(c1ccccc1)c1ccccc1,decoy
O=C(Nc1ccc2c(c1)OCO2)Nc1ccc(Br)cn1,decoy
O=C(CCN1C(=O)COc2ccccc21)N1CCN(c2ccccc2)CC1,decoy
Cc1ccc2nc(NC(=O)Cn3cc4c(n3)CCCCC4)sc2c1,decoy
O=c1c2ccccc2c(-c2ccccc2)nn1-c1ccccn1,decoy
Cc1cc(C(=O)OCC(=O)NC2CCCCC2)c(C)o1,decoy
COc1ccccc1NC(=O)Nc1ccnn1C1CCCCC1,decoy
Cc1ccc(S(=O)(=O)NN=Cc2cccc3c2OCCO3)cc1,decoy
CCOc1ccc2cc(S(=O)(=O)N3CCOCC3)ccc2c1,decoy
CCC(C(=O)Nc1nnc(-c2ccco2)s1)c1ccccc1,decoy
N#CCSc1nc2c(c(C3CC=CCC3)c1C#N)CCC2,decoy
O=C(CCN1C(=O)C2C3CCC(C3)C2C1=O)OCC(=O)c1cccc([N+](=O)[O-])c1,decoy
COc1ccc(C(=O)NN=Cc2ccc(OC)c(CSc3ccccn3)c2)cc1,decoy
Cc1occc1C(=O)NN=Cc1cnn(C)c1C,decoy
Cc1ccc(S(=O)(=O)c2nc(NCc3ccc4c(c3)OCO4)sc2Cl)cc1,decoy
Cc1ccc2[nH]c3c(ncn(CCc4cnc[nH]4)c3=O)c2c1,decoy
O=C(c1cc2ccc([N+](=O)[O-])cc2oc1=O)N1CCOCC1,decoy
CCn1c(NCc2ccccn2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccc(SCC(=O)NN=C2CCN(C)CC2)cc1,decoy
O=C1C=CC=CC1=CNNc1ccccc1,decoy
COc1ccc(-c2c(S(=O)(=O)c3ccccc3)cnn2-c2ccccc2)cc1,decoy
CC(C)(O)C#Cc1ccc(CN2CCN(Cc3ccccc3)C(CCO)C2)cc1,decoy
CCOC(=O)c1cc2c(cn1)[nH]c1ccccc12,decoy
CC(C)COC(=O)Nc1nnc(COc2ccccc2)s1,decoy
O=S(=O)(NCc1cccs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
CC1=C(C(=O)N2CCCC(C(=O)c3cccc4ccccc43)C2)OCCO1,decoy
Cc1ccccc1CN(c1ccc(C(=O)N2CCc3ccccc3C2)cc1)S(C)(=O)=O,decoy
CCc1nc2ccccc2c(SCC(=O)Nc2sc(C)c(C)c2C(=O)OC)n1,decoy
CC(C)(C)NC(=O)C(c1ccccc1F)N(Cc1ccco1)C(=O)c1csnn1,decoy
CC(=O)Cc1nsc(NC(=O)c2ccccc2F)n1,decoy
CCOC(=O)C1C(=O)NCC1c1ccccc1,decoy
CCC(=O)Nc1ccc(-c2nnc(SCc3ccc(C(=O)Nc4nccs4)cc3)n2CC)cc1,decoy
CNCC(O)CN(c1ccccc1)c1ccccc1,decoy
CN=C(Nc1cc(C)nn1CCC#N)c1ccc(F)cc1,decoy
CCN1C(=O)NC(=O)C(=Cc2ccc(N3CCOCC3)cc2OC)C1=O,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2ccc(N3CCCC3=O)cc2)c1C,decoy
COc1cccc(CNn2cnnc2)c1O,decoy
N#Cc1ccc(-n2c(-c3ccccc3)nnc2-c2ccccc2)cc1C#N,decoy
COC(=O)C1CCN(C(=O)C=Cc2ccc(OC)cc2)CC1,decoy
Cc1cc(C(=O)OCC(=O)NCCc2ccccc2)c(C)o1,decoy
CCc1nc2ccc(C(=O)Nc3cccc(C(C)=O)c3)cc2nc1CC,decoy
COC(=O)C1=C(C)N=C2SC(C#N)=C(N)N2C1c1ccc(OC)cc1,decoy
COc1cc(CCC(=O)OCn2nnc3ccccc3c2=O)cc(OC)c1OC,decoy
COC(=O)NN=Cc1ccc(OS(=O)(=O)c2ccc(C)cc2)c(OC)c1,decoy
CC(=O)CCC(=O)NCCc1ccccc1F,decoy
COC(=O)c1cccc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)c1,decoy
Cn1cc(C(=O)NN=Cc2cccc(O)c2)ccc1=O,decoy
CCN(CC)c1ccc(C=NN2CCOCC2)cc1,decoy
CC(C)CNC(=O)CON=Cc1ccccc1Cl,decoy
CCOC(=O)Cn1c2ccccc2sc1=O,decoy
Cc1ccc(Cl)cc1N1CCN(C(c2nnnn2C2CCCC2)c2ccc(C#N)cc2)CC1,decoy
CCCc1ncc(C(O)c2cccc3ccccc32)n1C,decoy
O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cccs1,decoy
Cc1cc(C)nc(Nc2n[nH]c(COc3ccccc3)n2)n1,decoy
COC(=O)c1ccc(OCC(=O)c2ccccc2OC)cc1,decoy
CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCc4ccc(C)cc4)c3C2=O)CC1,decoy
O=C(CSc1ccc(-c2cccnc2)nn1)N1CCCc2ccccc21,decoy
O=S(=O)(c1ccc(Cl)s1)N1CCN(CC=Cc2ccccc2)CC1,decoy
Cl.Cc1ccc(OCC(O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)c(C)c1,decoy
Cc1cc(C=NNC(=O)c2ccco2)c(C)n1-c1cccc(C)c1,decoy
Cc1ccc(C=Nn2cnc3sc4c(c3c2=O)CCCC4)o1,decoy
CC(C)OC(=O)C1C(=O)CC(C)(O)C(C(=O)OC(C)C)C1c1cccnc1,decoy
CC(C)NC(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,decoy
O=C(CCn1nc(-c2ccccc2)c2ccccc2c1=O)Nc1cccnc1,decoy
O=C(c1ccncc1)N(Cc1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
Cc1ccc(S(=O)(=O)n2nnc3ccccc32)c(C)c1C,decoy
CCOCCCNC(=O)C(C#N)=Cc1cc(OC)c(O)c([N+](=O)[O-])c1,decoy
COC(=O)c1nn(-c2cccc(C)c2)c2nnc(Cc3ccccc3)c(=O)n12,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3c(s2)CCCC3)cc1,decoy
CN(CC(=O)Nc1ccccc1Cl)C(=O)CSc1nc2ccccc2s1,decoy
O=C(COc1cccc(Oc2ccccc2)c1)Nc1ncccn1,decoy
CC(C)C(OC(=O)c1cccs1)C(=O)NCc1cccs1,decoy
CCOc1ccc(Cc2c(O)[nH]c(=O)[nH]c2=O)cc1,decoy
CCCn1c(C)cc(C(=O)COC(=O)CNC2=NS(=O)(=O)c3ccccc32)c1C,decoy
COc1ccc(CNC(=O)CSc2ccc(Br)cc2)cc1OC,decoy
O=C(C1CCCO1)N1CCN(C(=S)Nc2cccc(Cl)c2)CC1,decoy
CCN(CC)S(=O)(=O)c1ccc(NC2c3ccccc3C(=O)N2CCN2CCOCC2)cc1,decoy
CCS(=O)(=O)N1CCC(C(=O)NCc2ccc(OC)cc2OC)CC1,decoy
CSc1nc(-c2ccccc2)nn1C(=O)c1ccco1,decoy
O=S1(=O)NC2CCCCCN2c2ccc(F)cc21,decoy
Cc1cccc(NC(=S)N2CCN(C(=O)C3CCCO3)CC2)c1,decoy
O=C(NC(=S)Nc1ccc(Cl)cn1)c1cccs1,decoy
CCOC(=O)c1ccccc1NC(=O)C(C)Oc1ccccc1,decoy
N#Cc1ccc(-c2ccc(OCC(=O)NCCc3ccccc3)cc2)cc1,decoy
Cc1nn(CC2CC2)c(=O)n1-c1ccc(C)cc1,decoy
Cc1ccc(-c2nn3cnnc3c3ccccc32)cc1C,decoy
CC(=O)Nc1cccc(-c2nnc(-c3ccccc3)o2)c1,decoy
COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1S(=O)(=O)N1CCOCC1,decoy
Cc1cc(S(=O)(=O)n2cnc3ccccc32)c(C)cc1Cl,decoy
CC(C)C(OC(=O)C1=Cc2ccccc2OC1)C(=O)NC1CCCC1,decoy
COc1ccc2c(c1)[nH]c1c2ncn(Cc2ccco2)c1=O,decoy
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)cc1,decoy
CCN1CCN(c2ncnc3ccc(Br)cc32)CC1,decoy
COc1ccccc1NC(=O)Nc1ccc2c(c1)nnn2C,decoy
CC(OC(=O)c1cc(=O)[nH]c2ccccc21)C(=O)c1ccccc1,decoy
O=C(CSc1nc(C2CC2)nc2c1cnn2-c1ccccc1)Nc1c[nH]c(=O)[nH]c1=O,decoy
COc1ccc(C(=O)Nc2cc(Cl)ccc2OC(=O)c2ccc(OC)cc2)cc1,decoy
CCOC(=O)COc1ccc(S(=O)(=O)Nc2cccc(SC)c2)cc1,decoy
Cc1c2ccccc2oc1C(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,decoy
Cc1cc([N+](=O)[O-])nn1CC(=O)Nc1ncccc1C,decoy
O=C(OCc1cc([N+](=O)[O-])cc2c1OCOC2)c1ccc2ccccc2n1,decoy
Cc1c(N(C)C(=O)c2ccco2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1cccc(OCc2nnc(SCC(=O)c3cccs3)n2C)c1C,decoy
CC1(C)CC(=O)C(=CNc2ccc3[nH]ncc3c2)C(=O)C1,decoy
O=C(O)CCS(=O)(=O)Cc1ccccc1Cl,decoy
Cc1nn2c(COc3ccc(NC(=O)c4ccccc4Cl)cc3)nnc2c2ccccc12,decoy
O=C(CNc1ccc2c(c1)OCO2)NN=Cc1cn(Cc2ccccc2)c2ccccc12,decoy
O=Cc1ccc(N2CCCC2)c(F)c1,decoy
CC(C=NN1CCN(c2ccccc2)CC1)=Cc1ccco1,decoy
COc1ccc(N2CCN(Cc3cc(=O)oc4cc(C)c(Cl)c(C)c34)CC2)cc1,decoy
Cc1ccc(OCCn2cnc3cc([N+](=O)[O-])ccc3c2=O)cc1,decoy
Cn1cc(C=C2SC(=S)N(NC(=O)c3ccccc3)C2=O)c2ccccc21,decoy
COCC(=O)N(C)c1nnc(-c2ccccn2)s1,decoy
CCOC(=O)C1CCCN(C(=O)c2sc3nc(C)nc(N(CC)CC)c3c2C)C1,decoy
CNCc1ccccc1Sc1ccc(O)c(O)c1.O=C([O-])C=CC(=O)[O-],decoy
COc1ccc2c(c1)N(S(=O)(=O)c1ccccc1)CCC2=O,decoy
O=C(c1csc(Cc2ccc(Cl)cc2)n1)N1CCCCC1,decoy
CC(=O)Nc1ccccc1OCCOc1ccc(Br)cc1,decoy
O=C(CCc1nnc(COc2ccccc2)o1)NCc1ccc(Cl)s1,decoy
N#Cc1nc(Cc2ccccc2)oc1NCCc1ccccc1,decoy
O=C(Nc1ccccc1)c1ccc2nsnc2c1,decoy
O=C(NCCOc1ccccc1)c1ncn[nH]1,decoy
Cc1cc(N2CCOCC2)nc(-c2ccc([N+](=O)[O-])cc2)n1,decoy
O=C(NNS(=O)(=O)c1ccc(F)cc1)C1CC(c2cccnc2)=NO1,decoy
COCC(=O)N(C)C1(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)CCCC1,decoy
O=C(CCCSc1ccccc1)Nc1nc(-c2ccccn2)cs1,decoy
CC(C)(C)c1ccc(-c2nc(-c3ccncc3)no2)cc1,decoy
CC(=O)Nc1ccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NCC2CCCO2)c2ccccc2)cc1,decoy
Cn1c(CSCc2ccccc2Cl)n[nH]c1=S,decoy
CCCCC(=O)NC1=NC(=O)C(C)(C)S1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nncs1,decoy
Cc1ccc(Nc2nc3no[nH]c-3nc2=O)cc1C,decoy
c1ccc(-c2noc(-c3cccnc3)n2)cc1,decoy
COc1cc(C(=O)ON=C2C=CC(=O)C(C)=C2C)cc(OC)c1OC,decoy
CC(=NNC(=O)CNC(=O)c1ccccn1)c1ccc([N+](=O)[O-])cc1,decoy
COc1ccc(C(=O)NN=CC2CC=CCC2)cc1OC,decoy
O=C(NNc1cccc(Cl)n1)Nc1ccccc1,decoy
Cl.CCOC(=O)C1(CC)CC(CSc2nc3ccccc3[nH]2)OC1=O,decoy
Cc1cccc(N2CCN(c3ccc(C(N)=O)cc3[N+](=O)[O-])CC2)c1C,decoy
Cc1ccc2occ(C=NO)c(=O)c2c1,decoy
O=C(CC1C(=O)OCN1C(=O)OCc1ccccc1)OCC(=O)c1ccccc1,decoy
