SMILES,endpoint
COc1ccc(NC(=O)CNS(=O)(=O)c2ccccc2)cc1Cl,decoy
Cc1nc(SCC(=O)c2ccccc2)n[nH]1,decoy
CC(=O)Nn1c(-c2ccccc2)cc2ccccc21,decoy
CCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCc1ccccn1,decoy
CN(C)S(=O)(=O)c1ccc2c(c1)C(CC(=O)O)NC2=O,decoy
CCCc1nc2ccccc2c(=O)n1-c1ccccc1OC,decoy
COc1ccc(C)cc1NC(=O)CN1C(=O)c2ccccc2S1(=O)=O,decoy
CC(C)(C)OC(=O)N1CCCC1C(=O)O,decoy
COc1cc(-c2nc(-c3ccc(C)nc3OC)no2)cc(OC)c1OC,decoy
CS(=O)(=O)N1CCN(c2nnc(-c3ccccc3)c3ccccc32)CC1,decoy
O=C(Nc1ccc(Cl)cn1)c1cc2ccccc2o1,decoy
Cc1nc2sc3c(c2c(NCc2ccco2)n1)CCC3,decoy
O=C(CCn1nc(-c2ccc(Cl)cc2)ccc1=O)N1CCOCC1,decoy
COc1cc(C(=O)N2CCN=C2c2ccccc2)cc(OC)c1OC,decoy
COCCn1c(=O)c2ccccc2nc1SCCN1CCCCC1,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)CC(C)C,decoy
CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1cccc(C)c1,decoy
c1nn(-c2ccccc2)c2ncnc(NCc3cccnc3)c12,decoy
O=S(=O)(NCc1ccco1)c1cccc2cccnc21,decoy
Nc1nc(-c2cccnc2)nn1C(=O)c1ccco1,decoy
N#Cc1ccccc1CSc1nc(O)cc(=O)[nH]1,decoy
Fc1ccccc1N1CCN(Cc2nc(-c3ccccc3)no2)CC1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccc(N(C)C)cc3)CC2=O)cc1C,decoy
CCNc1nc(NC#N)nc(SCC(=O)OCC)n1,decoy
O=c1c2ccccc2nnn1CSc1nnc(Nc2ccccc2)s1,decoy
CCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)nnc1-c1ccco1,decoy
COc1ccc(Cc2nnc(NC(=O)Cc3cccs3)s2)cc1,decoy
Cn1cnnc1SCC(=O)Nc1sccc1C#N,decoy
Cc1c(NC(=O)NS(=O)(=O)c2ccc(C)cc2)c(=O)n(-c2ccccc2)n1C,decoy
c1csc(Cn2nnnc2CN2CCN(c3nc4ccccc4s3)CC2)c1,decoy
CCCCCOC(=O)NCC(O)c1ccccc1,decoy
Cc1ccc2nc3c(cc(C(=O)NCC4CCCO4)n3C)c(=O)n2c1,decoy
COc1ccc(Cc2nnc3c4cnn(C)c4ncn23)cc1,decoy
Cc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)c2csnn2)C2CCCC2)o1,decoy
COc1ccc(C2N3CCCC3C(=O)N2c2ccccn2)c(OC)c1,decoy
C=CCNC(=O)CNS(=O)(=O)c1ccc(F)cc1,decoy
COC(=O)C1(CO)NC(c2cccs2)C2C(=O)N(c3ccccc3)C(=O)C21,decoy
CCOC(=O)N1CCC(NC(=O)c2ccc3nc(N4CCOCC4)sc3c2)CC1,decoy
CC(C)c1nnc(NC(=O)c2cccs2)s1,decoy
COc1ccc(NC(=O)CC(=O)Nc2ccc(OC)cc2OC)c(OC)c1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nc(=O)cc(C)[nH]2)cc1,decoy
CCCc1nnc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)s1,decoy
COc1ccc(C(=O)Nc2nc(N)n(-c3ccccc3)n2)cc1OC,decoy
COc1ccc(Cl)cc1S(=O)(=O)n1ccnc1C(C)C,decoy
O=C(Nc1ccc2nn(-c3ccccc3)nc2c1)c1ccc2c(c1)OCO2,decoy
COc1ccc(NC(=O)Cc2nnc(SCC(=O)Nc3cc(C)ccc3OC)n2C)cc1,decoy
COc1ccccc1NC(=O)CSc1nnc(CC(=O)Nc2ccccc2)n1C,decoy
OCn1ncn(-c2ccccc2)c1=S,decoy
Cn1ncc2c1ncnc2Nc1ccc2ccccc2c1,decoy
CCOC(=O)C1CCN(c2c(=O)c(=O)c2N(C)Cc2ccco2)CC1,decoy
CCOc1cc(S(=O)(=O)N2CC=C(c3ccc(F)cc3)CC2)c(OCC)cc1-n1cnnn1,decoy
COc1nc(NCC(C)C)nc(Oc2ccc(=O)n(-c3ccccc3)n2)n1,decoy
CCOC(=O)c1cnn(-c2nc(SC)nc3sc4c(c32)CCC4)c1N,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)NCc1ccco1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(-n3nc(C)cc3C)n2)cc1,decoy
O=S(=O)(O)c1nc2ccccc2n1Cc1ccc(Cl)cc1,decoy
CN(C)C=Cc1c(C#N)c(=O)ncn1Cc1ccccc1,decoy
CC(=O)N1CCN(S(=O)(=O)c2cccc(C(=O)Nc3nc4ccccc4[nH]3)c2)CC1,decoy
CCN(CC)CCNc1nc2ccccc2n1C,decoy
CC(=O)Nc1c(C(=O)NCc2ccccc2)nnn1Cc1ccccc1,decoy
COC(=O)C(CCSC)NC(=O)Nc1ccc(C(C)C)cc1,decoy
COc1ccc2c(c1)CCCC21NC(=O)NC1=O,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)O)c2ccccc12,decoy
Cc1ccc(-c2cc(C)nc3ncnn32)cc1,decoy
CCCCCn1c(N)c(C#N)c2nc3ccccc3nc21,decoy
c1ncn(CCCOc2cccc(Oc3ccccc3)c2)n1,decoy
CCN(CC)CCCNC(=O)C1c2ccccc2Oc2ccccc21,decoy
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)NC1CCCCC1,decoy
CC(=O)c1ccc(NC(=O)c2ccn[nH]2)cc1,decoy
O=C(CSc1nnc(-c2ccco2)n1CC1CCCO1)N1CCCC1,decoy
CC(C)C(c1nnnn1Cc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cn1c(OCC=Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CC(C)Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c(C#N)c2c1CCC2,decoy
Cn1c(COc2ccccc2)nnc1SCc1cc(=O)[nH]c2ccccc12,decoy
C=CCNc1nnc(SC2CC(=O)N(c3ccc(OC)cc3)C2=O)s1,decoy
Cc1cc(N2CCC(C(=O)NC3CCCCC3)CC2)nc(-c2ccccc2)n1,decoy
CCOC(=O)C(CC)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
NC(=O)c1cnn2c1nc(-c1ccccc1)cc2C(F)(F)F,decoy
O=S1(=O)C=C(Oc2ccc(F)cc2)c2ccccc21,decoy
CC(=O)c1cccc(NC(=O)CN(Cc2ccccc2)S(C)(=O)=O)c1,decoy
CCOc1ccc2cc(C#N)c(SCC(=O)OC)nc2c1,decoy
O=C(CSc1nc2ccccc2o1)NCCOc1ccccc1,decoy
COc1ccc(C(=O)Nc2ccccc2C(=O)NCCCn2ccnc2)cc1,decoy
CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)CSc1nnnn1-c1ccccc1,decoy
C=C(C)Cn1c(SCC(=O)O)nc2c1c(=O)[nH]c(=O)n2C,decoy
COC(=O)COc1ccc(S(=O)(=O)NCc2ccncc2)cc1,decoy
COC(=O)C(C)NC(=O)Nc1cc(OC)ccc1OC,decoy
CN1C(=O)CC(N2CCN(c3ncccn3)CC2)C1=O,decoy
O=C(NC1CCCCCCC1)C1CCN(S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)CC1,decoy
CC(=O)N(c1ccc(F)cc1)C1=NCCCS1,decoy
COC(=O)CNc1nc(-c2cccnc2)nc2ccccc21,decoy
CC(=O)Nc1ccc(C(=O)CSc2nc3ccccc3n2CC(=O)N2CCCC2)cc1,decoy
CC(C)C(NS(=O)(=O)c1cccs1)C(=O)NCc1ccc2c(c1)OCO2,decoy
O=c1c2c(-c3ccco3)csc2nc(SCc2cn3cccnc3n2)n1-c1ccccc1,decoy
Cc1cc(=O)n2[nH]cnc2n1,decoy
Cc1ccc(NC(=O)Cc2nc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cs2)cc1,decoy
COCCn1c(N)c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,decoy
CCCC(=O)N1CCc2cc(-c3nc(N)sc3C)ccc21,decoy
COc1ccccc1NC(=O)c1ccc(NC(=O)CSc2nnnn2C)cc1,decoy
CCOc1cc(NC(=O)c2ccco2)c(OCC)cc1NC(=O)CCc1ccc(OC)cc1,decoy
O=C(COc1ccc2oc3c(c2c1)CCCC3)Nc1ccccn1,decoy
CSc1nc(Oc2ccc(=O)[nH]n2)nc(N(C)C)n1,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)NCc2ccco2)cc1,decoy
CCOC(=O)N1CCN(c2c(=O)[nH]c3ccc(Cl)cc3c2-c2ccccc2)CC1,decoy
O=C(O)CCCC(=O)Nc1ccc(Cl)c(Cl)c1,decoy
O=S(=O)(NCCC1=CCCCC1)c1cccc2nsnc21,decoy
NC(=O)C1CCN(C(=O)N2c3ccccc3Sc3ccccc32)CC1,decoy
COc1cccc(-n2c(SCc3c(C)noc3C)nnc2-c2cccc(S(=O)(=O)N(C)C)c2)c1,decoy
NCc1cccc(-n2cccn2)c1.O=C(O)CC(=O)O,decoy
CC(NC(=O)C1CCCN(S(=O)(=O)c2cccs2)C1)c1ccccc1,decoy
Cc1nn(-c2ccc(F)cc2)c2sc(C(=O)OCC(=O)N3CCC(C)CC3)cc12,decoy
CN(C)CCCNc1c2c(c(C#N)c3nc4ccccc4n31)CCC2,decoy
COC(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)COc2ccc(OC)cc2)c1,decoy
Cc1ccc(C(=O)Nc2ncc3c(n2)CC(c2ccco2)CC3=O)cc1,decoy
Cc1cccn2cc(CNC(=O)c3ccco3)nc12,decoy
Nc1cc(N)nc(SCc2cccnc2)n1,decoy
COc1ccccc1NC(=O)CNS(=O)(=O)c1ccccc1,decoy
Cc1[nH]c(Nc2ccc(F)cc2)nc(=O)c1CCC(C)C,decoy
CC1(C)C2(C)CCC1(C(=O)N1CCN(c3ccccc3)CC1)CC2=O,decoy
CCOC(=O)CC1=CC(=O)Nc2ccccc2N1,decoy
CCOc1cc(C2C(C(=O)OC(C)C)=C(C)N=C3SCCC(=O)N32)ccc1OC(C)=O,decoy
COC(=O)C(N)Cc1ccc(O)cc1,decoy
COc1ccc(CN(CCCN2CCOCC2)C(=O)Nc2ccccc2)cc1OC,decoy
Cc1cc(Cl)ccc1NC(=O)CSc1nnc(Cc2cccs2)n1Cc1ccco1,decoy
O=C1CC(N2CCN(c3ccc(Cl)c(Cl)c3)CC2)C(=O)N1,decoy
CC(=O)c1c(N=CN(C)C)nc(C)nc1-c1ccccc1,decoy
Cc1ccc(C(=O)CCNc2ccccc2)o1,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1,decoy
CCCS(=O)(=O)N1CCCC(C(=O)NCc2cccnc2)C1,decoy
O=C(NCc1ccccc1)C1CCCN(C(=O)Nc2ccccc2)C1,decoy
Nc1cc(C(=O)OCC(=O)NCc2ccco2)ccc1Cl,decoy
Cc1cc(Oc2ccc(-c3ccccc3)cc2)n2ncnc2n1,decoy
O=C(Nc1ccc(Cc2ccncc2)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
Cc1nc2ccc(S(=O)(=O)NC(C(=O)N3CCn4c5ccccc5nc43)C(C)C)cc2s1,decoy
Cc1cc(C)cc(Oc2ccc(N)cc2)c1,decoy
Nc1nc(N2CCOCC2)nc2ccccc12,decoy
CCOC(=O)c1c(C)n(N2C(=O)CSC2=S)c(C)c1C(=O)OCC,decoy
O=C(NCCSc1c[nH]c2ccccc12)c1ccco1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCN(c4ccccn4)CC3)c(C)o2)c1,decoy
CCN(CC)CCCn1c(=O)c2ccccc2[nH]c1=S,decoy
CCCCn1nnc(NC(=O)c2ccco2)n1,decoy
CC(=O)N1CCN(C(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1,decoy
O=C(c1ccco1)N1CCN(C(=O)c2cccc(Cl)c2)CC1,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1cccs1,decoy
COc1ccc(-c2nnc(SCC(=O)NCc3ccco3)n2C)cc1,decoy
C=CCn1c2ccccc2nc1-c1ccc(N)cc1,decoy
O=c1[nH]c2ccc(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)cc2[nH]c1=O,decoy
COc1ccc(CC(=O)Nc2nncs2)cc1OC,decoy
CCOC(=O)c1ccc(NC(=O)COc2ccccc2OC)cc1,decoy
CCNc1nc(NC(C)C)nc(N(C#N)CC)n1,decoy
CCc1cccc(NC(=O)CN(C)S(=O)(=O)c2cnc[nH]2)c1,decoy
Cc1ccc(C(=O)O)cc1S(=O)(=O)N1CCC(C(=O)O)CC1,decoy
CCOc1ccccc1N1CCN(C(=O)c2cccc(-c3ccc(O)cc3)c2)CC1,decoy
Cc1cc(C)n(CC2CC(=O)N(c3ccc(F)c(Cl)c3)C2=O)n1,decoy
Cc1nn(-c2ccccc2)c(Cl)c1C(=O)NCC(=O)O,decoy
CC(C)c1ccc(NC(=O)C(c2ccccc2)N2CCN(C=O)CC2)cc1,decoy
c1ccc(OCCSc2nc3ccccc3o2)cc1,decoy
Cc1c(S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)c(=O)n(C)c(=O)n1C,decoy
O=C(CSc1nc2ccccc2[nH]1)c1ccc2c(c1)OCO2,decoy
COc1cccc(C2c3c(C)nn(-c4ccccc4)c3OC(N)=C2C#N)c1OC,decoy
CCN1C(c2ccc(F)cc2)=CSC1=C(C#N)c1nnc2n1-c1ccccc1SC2,decoy
c1coc(-c2nn3c(Cc4ccccc4)nnc3s2)c1,decoy
O=C(Nc1cccnc1)c1noc2c1CCCCC2,decoy
Cn1nnc(NC(=O)C(c2ccccc2)c2ccccc2)n1,decoy
CCCn1c(O)c(C(=O)NCc2ccccn2)c(=O)c2ccccc21,decoy
CCOC(=O)NC1(C(F)(F)F)C(=O)NC(C)=C1C#N,decoy
Cn1c(SCC(=O)Nc2ccccc2N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(NCc1ccccc1F)C1CCCN(C(=O)NC2CCCCC2)C1,decoy
c1cncc(-c2nnc3n2CCC3)c1,decoy
Cc1ccc(S(=O)(=O)N2CCCC2)cc1S(=O)(=O)N1CCCC1,decoy
Cn1cccc1C(=O)Nc1nccs1,decoy
CCc1cc(C(=O)N2CCOCC2)c(NC2=NS(=O)(=O)c3ccccc32)s1,decoy
CCn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(Cl)c1,decoy
COC(=O)CNC(=O)COC(=O)C(Cc1ccccc1)NC(=O)c1ccco1,decoy
O=S(=O)(NC1CCCc2ccccc21)c1cnc[nH]1,decoy
COc1ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)c(OC)c1,decoy
COc1ccc(N2CCN(C(=O)CSc3nnc4n3C(C)(C)Cc3ccccc3-4)CC2)cc1,decoy
CC(=O)Nc1cccc(NC(=O)CCn2cnc3cc(C)c(C)cc32)c1,decoy
CCOc1ccc(C2N3CCCC3C(=O)N2c2ccc(Cl)cc2)cc1OC,decoy
CCn1c(SCCC#N)nnc1-c1ccncc1,decoy
CCc1nc2sc(C)c(C)c2c(=O)n1CCO,decoy
O=C(O)C1CCCCC1C(=O)Nc1ccc2c(c1)OCCO2,decoy
CC(=O)Nc1nnc(SCc2cccc(F)c2)s1,decoy
COc1ccc(CNc2nc(SC)n[nH]2)cc1OC,decoy
CCC(Nc1ccc(OC)cc1OC)=C1C(=O)N(C)C(=O)N(C)C1=O,decoy
COc1ccc(CCNC(=O)C2CCCCC2C(=O)O)cc1OC,decoy
Cc1ccc(C2C(C(=O)Nc3ccccc3)=C(C)N=c3sc(=Cc4ccco4)c(=O)n32)o1,decoy
O=C(Nc1ccc(Cl)cc1)NC1CCCC1Cc1ccco1,decoy
CCCn1c(O)c(CN2CCCCC2)c(C)c(C#N)c1=O,decoy
COc1ccc(Cl)cc1Nc1nc(=O)cc(C)[nH]1,decoy
COc1ccc2c(c1OC)C(=O)N(c1ccccn1)C2,decoy
CN1C(=O)N(C)C2CC1N(C)C(=O)N2C,decoy
CC1CCCC(C(=O)O)N1C(=O)CCSC(=O)c1ccccc1,decoy
Cc1ccc(C)n1-c1sc(C)c(C)c1C#N,decoy
O=C(Nc1cc(Cl)ccc1Cl)c1noc2c1CCCC2,decoy
Cc1csc2ncc(C(=O)Nc3ccon3)c(=O)n12,decoy
CCCCCN1c2ccccc2C(=O)C(=C(O)OCC)C1=O,decoy
Cc1c(NS(=O)(=O)c2cccc3ccc(C)nc32)c(=O)n(-c2ccccc2)n1C,decoy
O=C(CSc1ncnc2ccccc21)Nc1ccc(N2CCOCC2)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1OC,decoy
CC(C)(C)C1=Nn2c(nnc2-c2n[nH]c3c2CCC3)SC1,decoy
COCCCn1c(=N)c(C(=O)NCc2ccc3c(c2)OCO3)cc2c1nc1ccccn1c2=O,decoy
CCCn1c(O)c(C(=O)Nc2nnc(CC)s2)c(=O)c2ccccc21,decoy
c1nc2ncnc(NCCc3c[nH]c4ccccc34)c2[nH]1,decoy
COc1ccc(C(=O)c2oc3nc(C)cc(C)c3c2N)cc1,decoy
C=CCn1c2ccccc2nc1N1C(=O)CC(Cc2ccccc2)C1=O,decoy
CCc1c(C)sc(NC(=O)c2cnn3cccnc23)c1C#N,decoy
Cc1nn2c(-c3ccncc3)nnc2c2ccccc12,decoy
COCc1nnc(NC(=O)CCc2ccccc2)s1,decoy
Cc1oc(-c2ccccc2)cc1C(N)=O,decoy
N#Cc1nc(Cc2ccccc2)oc1N1CCC(C(N)=O)CC1,decoy
COC(=O)c1sc(NC(=O)CSc2nnnn2-c2ccc(C)cc2C)nc1C,decoy
Cc1cc(C)c2cc(CN(CCO)C(=O)Nc3ccc(Cl)cc3)c(=O)[nH]c2c1,decoy
COc1ccc(C(C)=O)c2c(O)cccc12,decoy
CCOc1ccc(NC(=O)c2ccccc2O)cc1,decoy
COc1ccccc1N=c1oc2c(cccc2OC)cc1C(=O)NCc1ccco1,decoy
COCCNC(=O)CSCc1c(F)cccc1Cl,decoy
Cc1ccc2nc(SCC(=O)NCc3ccco3)c(C#N)cc2c1,decoy
Cc1nc2c3ccccc3oc2c(SCc2nc3ccccc3[nH]2)n1,decoy
CN(CCc1ccccn1)S(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,decoy
O=C(O)C(Cc1ccccc1)NC(=O)NCc1cccs1,decoy
CCOC(=O)C(CC)(CCC(=O)Nc1nncs1)C(=O)OCC,decoy
Cc1ccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)cc1C,decoy
CC1=CC(NCc2ccccc2)=NC(=C2C=CC=CC2=O)N1,decoy
CCc1noc(C)c1C(=O)N1CC(C)OC(C)C1,decoy
CCOC(=O)CSc1nc(C)c2cc(OC)ccc2n1,decoy
O=C(O)c1ccc(N2CCCCC2)cc1,decoy
COc1cccc(NC(=O)CSCc2nc(=O)[nH][nH]2)c1,decoy
COC(=O)c1c2c(sc1NC(=O)c1nn(C)cc1Cl)CCCC2,decoy
CSC1=C(C#N)C(c2ccccc2Cl)C2=C(CCCC2=O)N1,decoy
O=C(CSc1nc2ccccc2c(=O)n1CCCO)NCc1ccccc1,decoy
COC(=O)CSc1ncccc1-c1nc2ccccc2[nH]1,decoy
CCN(Cc1ccccc1)C(=O)CCc1nc(-c2ccc(C)cc2)no1,decoy
CC(=O)NC1(C(F)(F)F)C(=O)NC(C)=C1C#N,decoy
CC(=O)Oc1ccc(C(=O)Nc2nccs2)cc1,decoy
CCCOc1ccc(N2CC(C(=O)Nc3ccccc3OC)CC2=O)cc1,decoy
O=C(COC(=O)c1cn(-c2ccccc2)nc1-c1cccs1)NC1CC1,decoy
CCCn1nnc(NC(=O)c2cccc(OCC)c2)n1,decoy
O=C(CSc1nc(O)c(C2CCCCC2)c(=O)[nH]1)Nc1ccc(Cl)cc1,decoy
O=C(NC1c2ccccc2-c2ccccc21)N1CCOCC1,decoy
CCn1c(SCc2ccc(C#N)cc2)nnc1-c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
