SMILES,endpoint
CC1CCN(S(=O)(=O)c2ccc3c(c2)C(=NO)c2cc(S(=O)(=O)N4CCC(C)CC4)ccc2-3)CC1,decoy
COc1ccc(-n2cnnc2SCC(=O)NCc2cccs2)cc1,decoy
Cc1cccc(OCCCC(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,decoy
Cc1ccc(NC2=NCC(=O)N2Cc2ccc3c(c2)OCO3)c(C)c1,decoy
CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,decoy
O=C(NC1CCCC1)c1cccnc1N1CCCCCC1,decoy
Cc1ccccc1-n1c(N)cc(=O)[nH]c1=S,decoy
COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,decoy
COc1ccc(C)cc1-n1nnnc1SCC(=O)c1cc(C)n(Cc2ccco2)c1C,decoy
CCSc1nnc(NC(=O)c2cc3c(s2)CCCC3)s1,decoy
COC(=O)C(C(=O)OC)c1ccccc1[N+](=O)[O-],decoy
O=C(NCc1ccco1)c1n[nH]c(=O)c2ccccc21,decoy
O=C(COC(=O)C1CC(=O)N(Cc2ccco2)C1)N1c2ccccc2Sc2ccccc21,decoy
Cc1ccc(OCc2nc(C#N)c(N3CCN(Cc4ccccc4)CC3)o2)cc1,decoy
CCCSc1nc(C)c(-c2csc(C(C#N)=C3CCCC3)n2)cc1C#N,decoy
C=CCCCCCCCCC(=O)NNC1=CC(=O)CC(C)(C)C1,decoy
O=C(c1ccco1)N1CCCN(C(=O)c2ccco2)CC1,decoy
COc1ccc2c(c1)nc(-c1ccccc1)cc2OC,decoy
CC(=O)N1c2c(cc(Br)cc2S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)CC1C,decoy
CCOc1ccc(-c2nc(C#N)c(NCC3CCCO3)o2)cc1,decoy
O=C(NCCCN1CCCCC1)c1ccc2c(c1)NC(=O)C(N1CCCCC1)S2,decoy
COc1ccc(S(=O)(=O)NCc2ccccn2)cc1Cl,decoy
CCN(Cc1ccccc1)S(=O)(=O)c1ccc2oc(C(=O)O)c(C)c2c1,decoy
Cc1[nH]c(=O)[nH]c(=O)c1CSc1nnc(C(NC(=O)OC(C)(C)C)C(C)C)o1,decoy
O=C(CNC(=O)c1cccc(Br)c1)NCCc1nc2ccccc2[nH]1,decoy
COc1ccc2c(c1)oc1nc(C(C)C)n(Cc3ccco3)c(=O)c1c2=O,decoy
O=C(CSc1nc2cccnc2n1Cc1ccccc1)NC1CCCCC1,decoy
CN1CCN(CC(=O)Nc2c3ccccc3oc2C(=O)C2CC2)CC1,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(S(=O)(=O)c3cccc4cccnc43)CC2)CC1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2cccc(NC(C)=O)c2)cc1,decoy
COC(=O)CC1Sc2ccccc2NC1=O,decoy
COC(=O)c1ccc(S(=O)(=O)N2C3CCC2CC(NC(=O)NC2CCCCC2)C3)cc1,decoy
CCOCCCNC(=O)C1CCN(C(=O)Nc2ccc(Cl)cc2)CC1,decoy
CN(C)c1ccc(C2OC(=O)C(C)(C)C(=O)C2(C)C)cc1,decoy
c1nnc2c(NCCCN3CCc4ccccc4C3)nc3ccccc3n12,decoy
Cc1ccccc1C1CC(c2ccccc2)N=C2N=CNN21,decoy
N#CCSc1nc2c(c(=O)n1Cc1ccccc1)C1(CCCC1)Cc1ccccc1-2,decoy
CCn1c(SCC(=O)Nc2cc(C)on2)nnc1-c1cccs1,decoy
O=C(COc1ccc2c3c(c(=O)oc2c1)CCC3)NC1CCCCC1,decoy
CCCCNC(=O)c1ccc2c(c1)N(CC)C(=O)CS2,decoy
CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCCN3CCOCC3)c21,decoy
COC(=O)C(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
c1coc(CNc2nc(-c3cccnc3)nc3ccccc32)c1,decoy
CCOc1cc(C(=O)Nc2ccc(N3CCN(S(C)(=O)=O)CC3)cc2)cc(OCC)c1OCC,decoy
Cn1nc(-c2ccc(Cl)cc2)c2cc(C(=O)N3CCC(N4CCCCC4)CC3)sc21,decoy
O=S(=O)(Cc1ccc(Cl)cc1)NCC1CCCO1,decoy
Clc1ccccc1-c1nnc2sc(-c3ccncc3)nn21,decoy
Cc1ccc(Cn2[nH]nc3c(=O)nc(C4CCN(S(=O)(=O)c5ccc(F)cc5)CC4)nc2-3)cc1,decoy
O=C(c1ccc2c3nc4ccccc4n3c(=S)[nH]c2c1)N1CCN(c2ncccn2)CC1,decoy
O=C(NCCO)NC(=S)c1ccccc1,decoy
Cc1nc2ccccc2c(=O)n1NC=C1C=CC(=O)C=C1,decoy
CC1CCN(c2nnc(N3CCC(C)CC3)c3ccccc32)CC1,decoy
CC(C)=C1SC(N2CCN(c3ccc(C)cc3)CC2)=NC1=O,decoy
COC(=O)c1c(C)n(-c2ccc(OC)cc2)c2ccc(O)cc21,decoy
O=C(COC(=O)C1=COCCO1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(O)cc2)cc1,decoy
COc1ccc(OCc2ccc(C(=O)N3CCOCC3)cc2)cc1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CC(c2ccccc2Cl)=NO1,decoy
COc1ccc(C(C)=O)cc1COC(=O)c1cc(C)oc1C,decoy
Cn1nnnc1Sc1nc(-c2cccnc2)nc2ccccc21,decoy
O=C1c2ccccc2C(=O)N1CCCc1nc(-c2ccccc2)no1,decoy
COc1ccc2oc(C)c(C(=O)Cn3ccnc3)c2c1,decoy
CCCn1c2ccccc2n(CC(=O)c2cccs2)c1=N,decoy
COc1ccccc1Oc1ccc2c(c1)C(=O)N(c1cccc(O)c1)C2=O,decoy
Cc1cccc(-c2noc(-c3ccc(F)cc3)n2)c1,decoy
Cl.CC(C)Sc1nnc(C(N)Cc2c[nH]c3ccccc23)o1,decoy
O=C(Nc1cccc(NC(=O)c2cccs2)c1)c1ccco1,decoy
CC(=O)c1ccc(N2CCN(S(=O)(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,decoy
O=C(c1cccs1)N1CCC(c2nc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)no2)CC1,decoy
CCN(CC)C(=O)c1cnn(-c2ccccc2)c1NC(=O)c1cccs1,decoy
C=CCOc1ccc(C(=O)N(Cc2ccc(N(C)C)cc2)C2CCS(=O)(=O)C2)cc1,decoy
CC(C)n1c(SCC(=O)N2c3ccccc3CCc3ccccc32)nc2c1c(=O)n(C)c(=O)n2C,decoy
CC(C)CC(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,decoy
COc1ccc(-c2cc(-c3ccc(Br)cc3)nc3ncnn32)cc1OC,decoy
CC(=O)c1cccc(NC(=O)N2CCC(c3nnc(SCC(N)=O)n3C)CC2)c1,decoy
O=C(NCc1cccs1)C1CCCN(S(=O)(=O)c2ccc3c(c2)OCO3)C1,decoy
CCc1cc2cc(C)cc(C)c2nc1SCC(=O)N1CCCC1,decoy
CC(=O)c1cccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccncc2)c1,decoy
CN1CCN(C(=O)C2(NC(=O)NCc3ccccc3)CCCCC2)CC1,decoy
CN(C)c1ccc(-c2nn3c(nnc3-c3cccnc3)s2)cc1,decoy
CCN1c2ccc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)c3cccc(c23)C1=O,decoy
COc1ccccc1N1CCN(C(=O)C(NS(=O)(=O)c2cccs2)c2ccccc2)CC1,decoy
Cc1nn(-c2cc(N3CCCCCC3)ccc2[N+](=O)[O-])c(=O)c2ccccc12,decoy
CCCCSCc1[nH]c(=O)[nH]c1C(=O)CCCCC(=O)OCC,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)c3c(C)nn(-c4ccccc4)c3Cl)CC2)cc1,decoy
CCCNC(=O)NC(=O)CSc1ccc2c(c1)OCCO2,decoy
CCOC(=O)c1c(C)c(C(=O)Nc2cc(F)ccc2F)c(C)n1C,decoy
Cc1nnc(SCc2ccccc2C#N)n1-c1ccccc1,decoy
COc1ccccc1NC1SC(=O)N(c2ccccc2)C1=O,decoy
Nc1c(C(=O)NCc2ccccc2)nnn1Cc1ccccc1,decoy
O=C(CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1)Nc1ccccc1C(=O)N1CCCC1,decoy
Cc1sc2nc(SCC(=O)N(CCO)CCO)n(C3CCCCC3)c(=O)c2c1C,decoy
CCCn1c2nc[nH]c2c(=O)[nH]c1=O,decoy
CCOc1cc(CNn2cnnc2)cc(Br)c1OCC(=O)NC1CCCCC1,decoy
Cn1c2nc3n(c2c(=O)n(Cc2ccccc2)c1=O)CCCN3C1CCCCC1,decoy
O=C(N1CCCC1)n1c2ccccc2nc1Cc1ccccc1,decoy
Cc1cc(C)c2nc(SCC(=O)Nc3ccc(S(=O)(=O)N4CCCC4)cc3)c(C)cc2c1,decoy
Cc1cc(S(=O)(=O)Nc2ccccc2C(=O)O)ccc1Cl,decoy
CCOc1ccc(NC(=O)CN(C2CCCCC2)S(C)(=O)=O)cc1,decoy
CCN1CCN(C(=O)c2cc3c(nc4ccccn4c3=O)n2Cc2ccccc2)CC1,decoy
CCCCN1C(=O)NC(=O)C2(Cc3ccccc3N3CCOCC32)C1=O,decoy
Cc1nc(NC(=O)c2ccccc2)sc1-c1csc(NCc2ccccc2)n1,decoy
COc1ccc(CNC=C2C(=O)CNC2=O)cc1,decoy
COC(=O)C(C)Sc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(C)c1,decoy
CCOc1cccc(=O)c2c(C)oc(C)c21,decoy
CCc1ccc(CNC=CC(=O)c2ccc(Br)cc2)cc1,decoy
Cc1csc2nc(=O)c(-c3ccccc3)nn12,decoy
CCc1nnc(NC(=O)CSc2nnc(Cc3ccc(OC)cc3)o2)s1,decoy
O=C(CCC1N=C2c3ccccc3N=C(SCc3ccccc3Cl)N2C1=O)NCc1ccco1,decoy
O=C(CN1CCCCC1)Nc1ccccc1NC(=O)CN1CCCCC1,decoy
CCN(CC)c1nc(Nc2ccccc2)nc(Oc2ccc(=O)[nH]n2)n1,decoy
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)N(C)CCC#N)cc2)cc1,decoy
CCOC(=O)N1CCC(NC(=O)c2ccc3nc(N4CCOCC4)sc3c2)CC1,decoy
OC1(c2cccc(F)c2)CCN(Cc2ccncc2)CC1,decoy
COc1ccc(CNC2=CC(=O)CC(C)(C)C2)cc1,decoy
CCCC(=O)Nc1nnc(-c2cccc(OCC)c2)s1,decoy
CCOCC(=O)Nc1nnc(C)s1,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CSc1nnc(-c2ccncc2)n1C,decoy
Cc1ccc(NCc2nnc(SCC(=O)NCCc3ccccc3)n2C)cc1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnnn2C2CCCCC2)cc1,decoy
COCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)nnc1-c1ccoc1C,decoy
Cn1c2ccccc2nc1-c1ccc(Br)o1,decoy
Cc1ccc(S(=O)(=O)N2CCN(C(=O)CSc3nnc(-c4ccco4)o3)CC2)cc1,decoy
CSc1nncn1N=Cc1ccc2c(c1)OCO2,decoy
O=C(CN(C(=O)CNS(=O)(=O)c1ccccc1)c1ccc2c(c1)OCCO2)NC1CCCCC1,decoy
S=c1[nH]nc(-c2cc(-c3ccco3)[nH]n2)n1-c1ccccc1,decoy
CN(C(=O)C1CCCO1)c1nnc(-c2ccccn2)s1,decoy
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2)o1,decoy
Cc1ccc(NC2=CC(=NS(=O)(=O)c3cccs3)c3ccccc3C2=O)c(C)c1,decoy
NC(=O)c1ccc(N2CCCCC2)c(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,decoy
O=C(Nc1cccc(-c2nnc(-c3ccccc3)o2)c1)c1ccc(Br)o1,decoy
COC(=O)c1ccc2c(c1)nc(SCC(=O)Nc1ccc(C)c(Cl)c1)n(Cc1ccco1)c2=O,decoy
O=C(OCCN1C(=O)c2ccccc2C1=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
COc1ccc(C2(C(N)=O)CCCCC2)cc1OC,decoy
CC(C)Oc1ccc(Cc2c(O)nc(NCCCN(C)C)[nH]c2=O)cc1,decoy
Cc1noc(C)c1CSc1nnc(-c2ccccc2F)n1CCc1ccccc1,decoy
Cc1cc(C)c(C)c(OCC(=O)N2CCOCC2)c1,decoy
COc1cc(C(=O)NCCC(=O)NCCN2CCOCC2)cc(OC)c1OC,decoy
CCc1ccc(NC(=O)N(CCCN2CCOCC2)C(C)c2cc3cccc(OC)c3o2)cc1,decoy
CC(Oc1ccccc1)C(=O)N1CCCc2ccccc21,decoy
COc1ccccc1NC(=O)N1CCC(c2nnc(SCC(N)=O)n2C)CC1,decoy
CCOc1ncccc1C(=O)N(C)CC1COc2ccccc2O1,decoy
COc1ccc(C2=CN=C(N)NC2=C2C=CC(OC)=CC2=O)cc1,decoy
COCCN1Cc2cccc(C(=O)Nc3cccc(C)c3C)c2C1=O,decoy
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCc2ccccc2C1,decoy
CCOc1cc(S(=O)(=O)N2CCC(C(N)=O)CC2)ccc1F,decoy
Cc1ccc2nc(NC(=O)C(NS(=O)(=O)c3cccc4nsnc43)C(C)C)sc2c1,decoy
Oc1c(C(Nc2nc3ccccc3s2)c2ccco2)ccc2cccnc21,decoy
Cc1cc(C)c2c(N)c(C(=O)NCC3CCCCC3)sc2n1,decoy
O=c1c(F)cn(C2CCCO2)c(=O)n1Cc1ccccc1F,decoy
Cc1cc2nc(-c3cccc(NC(=O)c4ccc(Br)o4)c3C)oc2cc1C,decoy
Cn1c(C(=O)N2CCCC(C(=O)NCc3cccs3)C2)cc2sccc21,decoy
Cc1ccc2nc(NC(=O)C3CCN(S(=O)(=O)c4cccs4)CC3)sc2c1,decoy
CC(C)(C)n1nnnc1CN(Cc1ccco1)Cc1ccc(F)cc1,decoy
O=C(CSc1nc2ccccc2c(=O)n1-c1ccccc1)N1CCCC1,decoy
CCn1c(SCC(=O)Nc2cc(C)on2)nnc1-c1cccnc1,decoy
CN(CC(=O)Nc1ccccc1N1CCOCC1)S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(Cc1ccc(Br)cc1)N1CCN(c2ccccc2)CC1,decoy
Cc1ccc(NC(=O)CN(C)CC(=O)Nc2c(C)cccc2C)c(Br)c1,decoy
C=CCn1c(Cc2ccc(OCC)cc2)nnc1SCC(N)=O,decoy
Cn1c(SCC(=O)N2CCCCC2)nc2cccnc21,decoy
CCn1c(SCC(=O)Nc2ccccc2N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1nn(-c2ccc(Cl)cc2)c2sc(C(=O)N3CCN(C(=O)c4ccco4)CC3)cc12,decoy
CC(=O)N(CCCc1ccc(C(C)(C)C)cc1)CCCN(C)C,decoy
CC(C)Cn1c(SCC#N)nc2ccccc2c1=O,decoy
CNC(=O)CSc1nnc(-c2ccco2)n1-c1ccc(C)cc1,decoy
Cc1c2cc(S(=O)(=O)N3CCC4(CC3)OCCO4)ccc2oc1C(=O)Nc1ccccc1Cl,decoy
COC(=O)c1ccc(OCC(O)CN(CC(C)C)CC(C)C)cc1,decoy
CSc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cc(C)ccc1C,decoy
O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCCC3(CCCCC3)C2)cc1,decoy
Cn1c2nc(N3CCOCC3)n(CCCSc3ncccn3)c2c(=O)[nH]c1=O,decoy
CC(=O)c1c(C)[nH]c(C(=O)COc2cc(C)cc(C)c2)c1C,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(c2nc3ccccc3s2)CC1,decoy
CCN1c2ccccc2-c2nc3ccccc3n2C1c1ccncc1,decoy
Cc1ccccc1-n1c(SCC(=O)N2CCCC2)nnc1-c1ccccn1,decoy
Cc1cccc(C(=O)Nc2ccccc2N2CCN(c3ccc(F)cc3)CC2)c1,decoy
Cc1ccc(-c2nc3ccccc3c(=O)n2-n2cccc2)cc1,decoy
COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)CCC(=O)Nc1ccccn1,decoy
CCOC(=O)C(C(=O)Nc1cccc(C)n1)C1CCCCC1,decoy
COc1ccc(CCNC(=O)Cn2cnc3c(nnn3Cc3ccc(C)cc3)c2=O)cc1OC,decoy
Cc1ccc(OCc2nnc(NC(=O)c3ccco3)s2)c(C)c1,decoy
O=C(CCC(=O)NC1CCN(Cc2ccccc2)CC1)NCc1ccco1,decoy
Cc1cccc2[nH]c(-c3ccc(NC(=O)c4ccco4)cc3)nc21,decoy
O=C(NC1CCN(C(=O)NC2CCCCC2)CC1)c1ccco1,decoy
Brc1ccccc1-c1nnc2sc(-c3ccc4c(c3)OCCO4)nn21,decoy
CCC(C)Nc1ncnc2c1cnn2Cc1ccc(Cl)cc1,decoy
Cc1nonc1NC(=O)CSc1ccc(-c2ccccc2)nn1,decoy
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC2C(=O)NC2=NCCS2)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)OC3CCCCC3)o2)cc1OC,decoy
OC1CCCN(Cc2ccc3ccc4cccc5ccc2c3c45)C1,decoy
CC(C)(C)C1CCc2c(sc(NC(=O)c3cccs3)c2C(=O)N2CCCCC2)C1,decoy
Cc1ccc2oc3c(c(=O)c2c1)C(c1cccc(Br)c1)N(Cc1ccco1)C3=O,decoy
CC(C)(CSc1nncn1N=Cc1ccco1)NS(=O)(=O)c1ccc(Cl)cc1,decoy
CCOC(=O)N1CCN(C(=O)COc2ccc(S(=O)(=O)Nc3ccc(OCC)cc3)cc2)CC1,decoy
COc1ccc(CCC(=O)Nc2nc3c(s2)CN(C)CC3)cc1OC,decoy
CC(NC(=O)Cc1cccs1)C(c1cccs1)N1CCN(c2ccccc2F)CC1,decoy
COc1ccc(NC(=O)N2CCN(CCC#N)CC2)cc1,decoy
Cc1ccc(NC(=O)c2ccco2)cc1C,decoy
COc1ccc(C2c3c4nc(-c5cccnc5)nn4cnc3OC3=C2C(=O)CC(C)(C)C3)cc1OC,decoy
CN1CCN(c2ccc(Cl)cc2NC(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)CC1,decoy
Cc1ccc2nc3c(cc(C(=O)NCCCn4ccnc4)n3C)c(=O)n2c1,decoy
CC(C)(C)c1ccc(S(=O)(=O)CC(O)CSc2nc3c(cc2C#N)CCCC3)cc1,decoy
CSc1nc(-c2ccco2)nn1S(=O)(=O)c1ccc(C)cc1,decoy
Cc1ccc(Cn2c(CN3CCOCC3)nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
CCCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cc(OC)c(OC)c(OC)c1)C2,decoy
Cc1ccc(N(CC(=O)Nc2cc(C)cc(C)c2)S(=O)(=O)c2cccc3nonc32)cc1,decoy
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
N#Cc1c2c(sc1NC(=O)CN1CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC1)CCC2,decoy
CCC(=O)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1,decoy
CCOC(=O)C1CCCN(C(=O)Cn2nc(Cc3cccnc3)c3ccccc3c2=O)C1,decoy
CNC(=O)c1c(C)nc(SCC(=O)NCc2ccc(OC)cc2)c(C#N)c1-c1ccco1,decoy
CSC1=NCCN1C(=O)c1c(C)onc1-c1ccccc1Cl,decoy
CCOc1ccc(CCNC(=O)C2CCN(C(=O)N(C)C)CC2)cc1OCC,decoy
CCCOc1ccc(-c2nc(C#N)c(NCC3CCCO3)o2)cc1,decoy
Cc1ccc(C)c(N2CCN(CCCNC(=O)Cn3cc4c(n3)CCC(C)C4)CC2)c1,decoy
O=C(c1ccco1)N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1,decoy
CC1(C)CNC(=O)c2sc(N3CCCCC3)nc2C1,decoy
