SMILES,endpoint
CC(=O)c1cccc(N(CC(=O)N2CCCCC2)S(C)(=O)=O)c1,decoy
CN(C)C=Nc1ncnc2c1cnn2-c1ccc(C(F)(F)F)cn1,decoy
Cc1cccc(N2CCN(C(=O)Cn3c(=O)[nH]c4ccsc4c3=O)CC2C)c1,decoy
Cc1nnc(NC(=O)C2CCN(c3cnccn3)CC2)s1,decoy
Cc1c(C(=O)N2CCOCC2)[nH]c2c1C(=O)CC(c1ccc(Cl)cc1)C2,decoy
Cc1cc(C=NNc2ccc([N+](=O)[O-])cn2)c(C)n1-c1c(C)cccc1C,decoy
Cn1c(=O)cc(NC(=O)c2cccs2)n(C)c1=O,decoy
O=C(CSc1nc2ccccc2n1CC(=O)NCc1ccccc1)NCc1ccco1,decoy
C=CCNCCOCCOc1ccc(C)cc1[N+](=O)[O-],decoy
O=C(Cc1ccc(Br)cc1)c1ccc(O)cc1O,decoy
CCCCn1nnnc1NCc1ccc(N(CC)CC)cc1,decoy
Fc1ccc(CNc2ncnc3c2cnn3-c2ccccc2)cc1,decoy
Cc1c(NC(=O)c2ccc(F)cc2)c(=O)n(-c2ccccc2)n1C,decoy
COc1cccc(-c2nn(-c3ccccc3)cc2CO)c1,decoy
COc1ccc(-n2nnnc2SCC(N)=O)cc1,decoy
Cc1ccc(Oc2ccc(OCC(=O)NC(C)C(=O)O)cc2)cc1,decoy
COc1ccc(CNC(=O)Cn2nc(Cc3cccnc3)c3ccccc3c2=O)cc1,decoy
Cc1c(NC(=O)OCc2ccccc2)c(=O)n(-c2ccccc2)n1C,decoy
N#Cc1nc(-c2ccc(OCc3ccccc3)cc2)oc1NCc1cccnc1,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CSc1nc2ncccc2[nH]1,decoy
CN1CCN(c2cc(-c3ccccc3)nc3cc(-c4ccc(F)cc4)nn32)CC1,decoy
C=C(C)Cn1c(N(CCO)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCOc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1,decoy
O=C(c1ccc(N2CCCCC2)c([N+](=O)[O-])c1)N(Cc1ccccc1)c1ccccn1,decoy
Cc1cccn2cc(-c3ccc(F)cc3)nc12,decoy
Cc1ccc(C)c(N2CCN(C(=O)CCNC(=O)Cn3ccc4ccccc4c3=O)CC2)c1,decoy
COc1ccc(-c2cc(C)nc3nc(N)nn32)cc1,decoy
COc1cc(CNC2CCCC2)cc(OC)c1,decoy
CC(=O)c1c(N)c(C#N)c(C)n1-c1ccc(Br)cc1,decoy
O=C(Nc1cccc(C(=O)NCc2ccccc2)c1)c1ccco1,decoy
CC(C)CCN1C(=O)CCC1(C)C(=O)NC1CCCCCC1,decoy
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CCC(C(=O)O)CC1,decoy
CS(=O)(=O)n1nc(-c2ccccc2)nc1NCc1ccco1,decoy
COc1ccc(OCCCc2c(C)n[nH]c2C)cc1,decoy
COc1cnc(-c2ccccc2)nc1Oc1ccccc1C,decoy
CCCCn1c(CNC(=O)CCC)nc2ccccc21,decoy
COc1ccc2[nH]c3c(ncnc3N3CC(C)OC(C)C3)c2c1,decoy
COc1ccc(N2CCN(C(=O)CCCN3C(=O)c4cccc5cccc(c54)C3=O)CC2)cc1,decoy
O=C(CSc1n[nH]c(=O)n1C1CC1)Nc1cc(Cl)ccc1Oc1ccccc1,decoy
CCOC(=O)C(NC(=O)CC)(Nc1ccc(S(=O)(=O)Nc2onc(C)c2C)cc1)C(F)(F)F,decoy
Cn1c(=O)oc2cc(S(=O)(=O)Nc3cccc(C(=O)O)c3)ccc21,decoy
Cc1csc2nc(CSc3nc4ccccc4o3)c(Br)n12,decoy
COC(=O)CN1C(=O)N(c2ccccc2)C(N(O)C(=O)Nc2ccccc2)C1(C)C,decoy
O=c1oc(-c2ccccc2)nc2sc3c(c21)CCCC3,decoy
CCOC(=O)C1CCN(C(=O)c2ccc(Br)o2)CC1,decoy
CC(=O)c1cccc(NC(=O)NCc2cccnc2)c1,decoy
Cc1cccc(N2CCN(C(=O)C3CCCCC3)CC2)c1C,decoy
c1sc2nnc(SCc3ccc4c(c3)OCO4)n2c1-c1ccccc1,decoy
Cc1ccc(S(=O)(=O)Oc2ccccc2C=NNC(=O)c2c(Cl)cnn2C)cc1,decoy
CC(C)CC(=O)Nc1ccccc1-c1nnn(CC(=O)N2CCOCC2)n1,decoy
CCCN1Cc2cccc(C(N)=O)c2C1=O,decoy
Cc1ccc(NC(=O)N2CCC(C(=O)NCCC3=CCCCC3)CC2)cc1,decoy
CCc1nnc(NC(=O)CSc2nnc(C)n2Cc2ccccc2)s1,decoy
CCCCCCSC1=C(C#N)C(c2ccccc2)CC(=O)N1,decoy
COc1cc(C(=O)NC(=S)Nc2cccc(-c3cc4ccccc4oc3=O)c2)cc(OC)c1OC,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1Cl)NCc1cccnc1,decoy
N=c1c2c(ncn1CCN1CCOCC1)Oc1c3ccccc3ccc1C2c1ccccc1,decoy
O=C(O)COc1ccc(NC(=O)c2cccs2)cc1,decoy
COc1cc(C2NC(=S)NC(c3ccccc3)=C2C(C)=O)cc(Cl)c1OCC(=O)O,decoy
COc1ccc(C2CC(=O)C3=C(C2)Nc2ccccc2N(C(C)=O)C3c2ccco2)cc1,decoy
CC1CCCN(c2nc3nonc3nc2N2CCCC(C)C2)C1,decoy
Cc1ccc(N2C(=O)C3CC(c4ccccc4)=C4C5C=CC(C6C(=O)N(c7ccc(C)cc7C)C(=O)C65)C4C3C2=O)c(C)c1,decoy
CC(C)(C)c1sc(N)nc1-c1ccccc1,decoy
O=C(CC(=O)NC1CCCCC1)NN=Cc1ccc(Cl)cc1,decoy
COc1ccc(C(C(=O)Nc2ccc(F)cc2)N(C(=O)Cn2nnc3ccccc32)C2CC2)cc1,decoy
CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,decoy
COc1ccc(CCNC(=O)CCCCn2c(=O)[nH]c3ccccc3c2=O)cc1OC,decoy
CCC(CC)C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
COCC(=O)Oc1c(S(=O)(=O)c2ccc(C)cc2)c(C)nn1-c1ccccc1,decoy
COc1ccccc1-c1nc(C#N)c(NCc2ccc(F)cc2)o1,decoy
Cc1noc2ncnc(Sc3ccc(C)cc3)c12,decoy
Cc1sc2ncnc(-n3cnc4cc(C)c(C)cc43)c2c1C,decoy
COc1ccc(NC(=O)C(C)NS(=O)(=O)c2ccc(NC(C)=O)cc2)cc1Cl,decoy
COc1cc(C)c(C#N)c(OC)n1,decoy
COC(=O)C(CC(=O)c1ccc(Cl)cc1)c1ccc(C(C)C)cc1,decoy
COC(=O)Cn1c(CN(Cc2ccccc2)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1nn2c(nc(C)c(C)c2N2CCOCC2)c1-c1ccc(F)cc1,decoy
O=C(O)c1cccc(S(=O)(=O)N2Cc3ccccc3C2)c1,decoy
CNc1cc(C)nc(-n2nc(C)cc2C)n1,decoy
COc1ccc(-c2cn[nH]c2N)cc1,decoy
CC1(C)CC(=O)N(CC(=O)O)c2ccccc2S1(=O)=O,decoy
CN(C)Cc1cnc2ccc(Cl)cn12,decoy
O=C(Oc1ccc(-c2ccccc2)cc1)N1CCOCC1,decoy
CCOc1ccc(NC(=O)Nc2ccc(N(C)C(C)=O)cc2)cc1,decoy
Cc1ccc(NC(=O)C(=O)NC2CCCCC2)cc1,decoy
CN(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1Br,decoy
Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccc(Br)o1,decoy
O=C1c2ccccc2C(=O)N1CCCc1nc2ccccc2c(=O)n1CCCn1ccnc1,decoy
COc1ccc(-c2nnn(CCC(=O)O)n2)cc1,decoy
O=S(N1CCCCCC1)C12CC3CC(CC(C3)C1)C2,decoy
O=C(NCC12CC3CC(CC(C3)C1)C2)c1nc2ncccn2n1,decoy
Cl.CN(C)C(=O)Oc1ccccc1CN(C)Cc1ccccc1,decoy
O=C(NC(=S)Nc1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2cccs2)n1,decoy
Cc1ccc2c(c1)N(CC(=O)NCc1cccs1)C(=O)C(C)O2,decoy
CCN(C(=O)CN1CCN(c2ccccc2)CC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,decoy
Cc1n[nH]c(C)c1Sc1ccccc1NC=C1C=C(Cl)C=C([N+](=O)[O-])C1=O,decoy
CCOCCCNC(=O)c1ccc(CS(=O)(=O)Cc2ccccc2F)o1,decoy
O=C(Nc1ccc(N2CCOCC2)c(Cl)c1)C1CCCCC1,decoy
COc1ccc(C)cc1NC(=O)CN(c1ccc(F)cc1)S(C)(=O)=O,decoy
CC1CCCN(C(=S)NCCc2ccccc2)C1,decoy
O=C(NCCCc1ccccc1)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,decoy
O=C(NCc1cccs1)c1nc2ncccn2n1,decoy
CC(C)(C)c1ccc(S(=O)(=O)N2CC(=O)Nc3ccccc32)cc1,decoy
O=C(NCc1cn(-c2ccccc2)nc1-c1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,decoy
CC(=CC(=O)c1ccc(Br)cc1)N1CCCCC1,decoy
CNc1cc(CSC)nc(SCc2ccc(Cl)cc2Cl)n1,decoy
Cc1ccc(-c2cc(C(=O)Nc3cnn(C45CC6CC(CC(C6)C4)C5)c3)no2)cc1,decoy
CCn1c(=S)[nH]nc1-c1cccnc1,decoy
O=C(COc1ccc(Br)cc1CO)Nc1ccc(F)cc1,decoy
Cn1nnnc1SCC(=O)NC1CCCCC1,decoy
Cl.Cc1oc(-c2cccs2)[n+]([O-])c1C,decoy
COc1ccc(-n2c(C)nc(=O)c(-c3ccccc3)c2C)cc1,decoy
Cc1ccccc1NC(=O)C1CCCN1C(=O)NC1CCCCC1,decoy
CCc1nnc(NC(=O)CSc2nnc(-c3ccoc3C)n2-c2ccccc2)s1,decoy
CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(OCC)cc1,decoy
CCCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)COc1ccccc1,decoy
CSc1nc2ccc(Nc3nc(N4CCOCC4)nc(N4CCOCC4)n3)cc2s1,decoy
CCN1CCC(=NNC(=O)c2ccco2)CC1,decoy
Cc1ccc(-n2nc3c(c2NC(=O)c2ccc4c(c2)OCO4)CS(=O)C3)cc1,decoy
Cc1ccc2c(c1)N(CC(=O)Nc1ccc3c(c1)OCCO3)C(=O)CO2,decoy
CCCCOc1ccc(-c2nnn(CC(=O)NCc3ccco3)n2)cc1,decoy
CC(=NNC(=O)c1csc(C)c1C)c1ccco1,decoy
Cn1c(CNc2nc(-c3ccccc3)cs2)nnc1SCC(=O)N1CCc2ccccc21,decoy
CCC(NCc1ccccc1)=C1C(=O)CC(C)(C)C(C(=O)OC)C1=O,decoy
CC1CCc2nc(N)c(C#N)c(-c3cccn3C)c2C1,decoy
CCn1c(SCC(=O)Nc2cc(C)c(Cl)cc2OC)nnc1-c1ccco1,decoy
CCOC(=O)N1CCN(C(=O)c2cc(C)c3c(C)nn(-c4ccccc4)c3n2)CC1,decoy
CCCn1c2ccccc2nc1NCCO,decoy
Cc1cc(NC(=O)CSc2ccc3nnc(-c4cccc(F)c4)n3n2)no1,decoy
Cc1ccc(C(=O)COC(=O)CCc2nc3ccccc3[nH]c2=O)cc1C,decoy
Cl.CC(=O)OC1(c2ccccc2)CCN(C)C(C)C1C,decoy
CCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C,decoy
N#Cc1cc2c(nc1SCc1ccccc1)CCCCC2,decoy
Cn1c2ccc(NC(=O)C(F)(F)F)cc2n(C)c1=O,decoy
CC(C)(NO)C(=NO)c1ccccc1,decoy
Cc1cccc(C)c1-n1nnnc1C1(Nc2ccccc2)CCCCC1,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)CN1CCCCC1,decoy
CC1CCCC(C)N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,decoy
N#Cc1c(SCC(=O)O)nc(-c2ccccc2)c2c1CCCC2,decoy
O=C(COc1ccccc1O)Nc1ccccc1Cl,decoy
N#Cc1nc(-c2ccccc2F)oc1NC1CCCCC1,decoy
CN(c1ccccc1C(=O)N1CCN(c2cccc(Cl)c2)CC1)S(C)(=O)=O,decoy
CCn1cc(Br)c(-c2nc3ccccc3c(=O)n2N)n1,decoy
CCOc1ccc(-c2nc(C#N)c(N3CCCCCC3)o2)cc1,decoy
Cc1cc(S(=O)(=O)NCc2ccco2)c(C)s1,decoy
Cc1cc(C)n(C(=O)CNc2cccc(Cl)c2C)n1,decoy
CN(C)S(=O)(=O)c1cccc(C(=O)N2CCc3ccccc32)c1,decoy
COc1ccc2[nH]c(=O)c(CN(CCc3ccccc3)C(C)=O)cc2c1,decoy
CCCCc1c(C)nn(-c2nnc3c4ccccc4n(CC)c3n2)c1C,decoy
CCOC(=O)c1sc(=S)n(C)c1C,decoy
Cc1nnc(NC(=O)CSc2nc(=O)cc(N)n2-c2cccc(C)c2)s1,decoy
COc1cc(C(N)=O)cc(Br)c1OC,decoy
COc1ccc(-c2noc(C3CCCN(S(=O)(=O)c4cccc(Cl)c4)C3)n2)cc1OC,decoy
COn1c2ccccc2n(O)c(=O)c1=O,decoy
Cc1c(NC(=O)CCOc2ccc(C)cc2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(c1cc2ccccc2o1)c1nc2c(n1O)CCCCC2,decoy
CCOc1ccccc1NC(=O)CN1CCC(NC(=O)c2ccccc2)CC1,decoy
O=C(Nc1cccc2ncccc21)C12CC3CC(CC(C3)C1)C2,decoy
c1nc2nc3c(c(NCc4ccccn4)n2n1)CCCC3,decoy
COC(=O)CN(C#N)c1nc(NC(C)C)nc(OC)n1,decoy
OCCNc1nc2ccccc2c(-c2ccccc2)n1,decoy
COc1ccccc1N(CC(=O)NC(C)(C)C)C(=O)Cn1nnc(-c2ccc(C)o2)n1,decoy
O=C(Nc1nnc(CCN2CCOCC2)s1)C1CCCCC1,decoy
COCCN(Cc1cc2cc3c(cc2n2nnnc12)OCO3)C(=O)c1ccccc1F,decoy
Cc1cccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)c1,decoy
COc1ccc(NC(=O)C2CCN(c3cc(-c4ccccc4)nc4ncnn43)CC2)cc1OC,decoy
O=C(Nc1ccc2c(c1)nc1n2CCSC1)c1ccccc1,decoy
COCCCNc1ncnc2c1cnn2-c1ccc(C)cc1C,decoy
COc1ccc(N2CCN(CCCN)CC2)cc1,decoy
N#CC(C#N)=c1ccc2c(c1)NC1(CCCCC1)N=2,decoy
Cc1c(CN2CCC(C)CC2)c(=O)n(-c2ccccc2)n1C,decoy
CCC(C(=O)NCc1ccco1)N(C(=O)CNS(=O)(=O)c1ccc(C)cc1)c1ccccc1OC,decoy
COc1ccccc1N(CC(=O)N1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccccc1,decoy
CN1CCN(C(=O)CCNC(=O)Cn2ccc3ccccc3c2=O)CC1,decoy
O.CN(C)CCN(Cc1ccccc1)c1nccc(N(C)C)c1C#N.O=C(O)C(=O)O,decoy
COC(=O)CNC(=O)CNC(=O)Nc1ccccc1,decoy
O=C(CN1CCOc2ccccc21)NCc1cccs1,decoy
CC(C=NNC(=O)c1cc(C(C)(C)C)[nH]n1)=Cc1ccccc1,decoy
COc1ccc(C=C2C(=O)N=C3SCCN32)cc1,decoy
COc1ccc(-n2ncc3c2ncnc3NC(C)C)cc1,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)Nc1nc(-c2ccccc2)cs1,decoy
CCC(=O)Nc1nc(CC(=O)Nc2ccccc2OC)cs1,decoy
CCN(Cc1ccccc1)C(=O)CCc1nc(-c2ccc(C)cc2)no1,decoy
COc1ccc(CNC(=O)C2CCN(C(=O)N3CCOc4ccc(C)cc43)CC2)cc1,decoy
COCc1c(C(=O)OC)nnn1-c1ccccc1,decoy
CC(C)C(=O)NC(Nc1cccc2cccnc21)C(Cl)(Cl)Cl,decoy
CCOC(=O)C(C)Oc1cccc2c1ccn(CC(=O)Nc1ccc3c(c1)OCCO3)c2=O,decoy
N#CC1=C(SCC(N)=O)NC2=C(CCCC2)C1=C1C=CC(=O)C=C1,decoy
Cc1ccc(NC(=O)c2nnn(CC(=O)Nc3ccccc3)c2N)cc1C,decoy
CCOc1ccc(S(=O)(=O)Nc2ncccc2C)c2ccccc12,decoy
CCc1nnc(NC(=O)Nc2ccccc2OC)s1,decoy
Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2cccn2-c2cccc(C(=O)O)c2)C1=O,decoy
O=C(NCc1ccco1)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,decoy
CCOC(=O)c1[nH]c(=O)[nH]c1CSc1nc(C)cc(C)n1,decoy
CCOc1ccc2c3c(c(=O)oc2c1OCC)CCCC3,decoy
O=C(Nc1cccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)c1)c1ccco1,decoy
Cc1cccc(N(C(=O)CCC(=O)Nc2cccnc2)C(C(=O)NC2CCCC2)c2ccncc2)c1,decoy
O=C(CCCn1c(=O)c2cc3c(cc2[nH]c1=S)OCO3)N1CCN(c2ccc(Cl)cc2)CC1,decoy
COc1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccccc2)cn1,decoy
CCc1ccc(OCC(=O)N(C)CCC#N)c(Br)c1,decoy
COc1ccc(C(=O)CSc2nnc(CNc3nc(-c4ccccc4)cs3)n2C)cc1,decoy
O=C(Nc1ccncc1)c1cncc(Br)c1,decoy
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2ccccc2F)CC1,decoy
COC(=O)c1ccccc1NC(=O)COC(C)=O,decoy
NS(=O)(=O)c1ccc(CCNC(=O)c2cncc(Br)c2)cc1,decoy
O=C1CC(c2ccco2)=Nc2ccccc2N1,decoy
CCn1c(SCC(=O)NCc2ccccc2)nc2ccccc2c1=O,decoy
Cc1ccc(C(=O)ON=Cc2c3ccccc3n(C)c2N2CCOCC2)cc1,decoy
Cc1nc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2o1,decoy
COc1ccccc1NC(=O)CNC(=O)c1ccccc1C,decoy
CCn1ncc(C=CC(=O)Nc2c(C)nn(CC)c2C)c1C,decoy
C=CC(=C)CC(NC)c1ccccc1,decoy
COc1ccc(-c2noc(CN3CCCCC3)n2)cc1OC,decoy
Cc1ccc(Cn2c3ccccc3nc2S(=O)(=O)O)cc1,decoy
COc1cccc(C(=O)N2CCN(C3CCC(c4ccccc4)CC3)CC2)c1OC.O=C(O)C(=O)O,decoy
COc1cc2c(cc1OC)CN(C(=O)c1cccs1)CC2,decoy
Cn1sc(NC(=O)c2ccccc2)nc1=O,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NC(=O)c3ccco3)CC2)cc1,decoy
Cc1[nH]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc(=O)c1C,decoy
Cc1ccc(N2C(=O)C3C4C=CC(C4)C3C2=O)cc1,decoy
Cn1nc(-c2ccc(N3CCOCC3)c(NC(=O)c3ccccc3)c2)c2ccccc2c1=O,decoy
COc1cc(NC(=O)NC(C(=O)O)C(C)C)cc(OC)c1,decoy
COc1cccc(C(=O)N2CCN(CCCc3ccccc3)CC2)c1OC.O=C(O)C(=O)O,decoy
CCCCc1c(=O)nc2[nH]c3ccccc3n2c1O,decoy
O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1,decoy
Cc1nnc2c(NC(C)C)nc3ccccc3n12,decoy
C=CCOc1ccc(NC(=O)C2CC(=O)N(C(C)C)C2)cc1,decoy
COc1ccc(CNCCNC(=O)c2ccco2)c(OC)c1OC,decoy
CCCCCCn1c(NCC)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)c1ccccc1C,decoy
CC(C)C(NC(=O)C1CCC(C)CC1)C(=O)NCCCN1CCOCC1,decoy
Cn1c2ccncc2nc1-c1ccc2ccccc2n1,decoy
C=CCN1c2ccccc2C(O)(CC(=O)c2ccc(-n3cccc3)cc2)C1=O,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)NCc3ccco3)n2-c2ccccc2)n1,decoy
CCCN(CC1CC1)C(=O)CSc1nnc(-c2cc(-c3cccs3)nc3ccccc32)o1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)NCc2ccc(C)cc2)cc1,decoy
Cc1cc(C)n(-c2nc3ccccc3c(=O)n2OCC(=O)OCc2ccccc2)n1,decoy
CCSc1ccccc1C(=O)n1nnc2ccccc21,decoy
O=C(O)CC1SC(NN=Cc2ccc(-c3ccc(Cl)cc3[N+](=O)[O-])o2)=NC1=O,decoy
N#CC(=C=[N-])c1nc2ccccc2nc1-[n+]1ccccc1,decoy
CCc1ccc2c(c1)=C(c1ccc([N+](=O)[O-])cc1)NN=C(c1ccc(F)cc1)N=2,decoy
C=CCNC(=O)C1CC(=O)N(c2ccc(Br)cc2)C1,decoy
Cc1cc(-n2ccnc2)n2c3ccccc3nc2c1C#N,decoy
COCCn1c(C)nc2oc3ccc(Br)cc3c(=O)c2c1=O,decoy
CCNC(=O)CC1C(=O)N(c2ccc(C)cc2)C(=O)N1Cc1ccccn1,decoy
CCOC(=O)c1ccc(Nc2ncnc3nc[nH]c32)cc1,decoy
COC1CCCCC1Nc1ccc(C)c(C)c1,decoy
CC(=O)Nc1ccc(C2=NN(CC#N)C(=O)SC2)cc1,decoy
CCC(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCc1ccc(F)cc1)O2,decoy
Cc1ccc2cc3cc(C(=O)N4CCN(Cc5ccccc5)CC4)sc3nc2c1,decoy
COCCSc1ccccc1C(=O)N1CCOCC1,decoy
N#Cc1c(-c2ccccc2)ccnc1Oc1ccccc1,decoy
N#Cc1c(N)c(C(=O)c2ccccc2)n2c1CCCC2,decoy
Cc1nn(C(C)c2n[nH]c(=S)n2-c2ccc(C)cc2)c(C)c1[N+](=O)[O-],decoy
COc1cc(C(=O)NCCOc2ccccc2)c(Br)c(OC)c1OC,decoy
CN(CCc1ccccn1)c1ncnc2[nH]ncc21,decoy
Cc1cccc(N(CC(=O)NC2CCCCC2)C(=O)CCCC(=O)Nc2ccccn2)c1,decoy
Cl.CC1CCN(CC(=O)n2c3ccccc3c3c2CCCC3)CC1,decoy
O=C(O)c1cccc(-c2nnn(Cc3ccccc3)n2)c1,decoy
Cc1cc(OCC(=O)Nc2ccccc2F)nc(C(C)C)n1,decoy
Cc1ccc(C(=O)CCNc2ccc(Br)cc2)o1,decoy
O=C1c2ccccc2C(=O)N1CCc1nc(-c2cccnc2)no1,decoy
CCOC(=O)c1nc2ccccc2c(Nc2ccc(C)cc2)n1,decoy
CN(C)c1nc2ccccc2c(N)c1-c1ccccc1.O=C(O)C(=O)O,decoy
Cc1cc(C)c(S(=O)(=O)NCCC2CCCN2C)c(C)c1,decoy
CCN1c2cc(OC)ccc2SC1=CC(C)=O,decoy
Cc1ccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)cc1,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nnnn2-c2ccc(C)cc2C)n1,decoy
O=C(CSc1nnc(Cc2cccs2)n1-c1ccc(Cl)cc1)c1ccc2c(c1)NC(=O)CO2,decoy
N#Cc1c(N)nc(-c2ccccn2)cc1-c1ccco1,decoy
CN1CCN(c2nc(-c3ccncc3)nc3ccccc32)CC1,decoy
O=C(NCCCO)C12CC3CC(CC(C3)C1)C2,decoy
O=C(Cn1cnc2ccccc2c1=O)c1cccs1,decoy
OC(c1c[nH]c2ccccc21)c1ccccn1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccccc1,decoy
CCC(CC)C(=O)Nc1cccc(C(=O)N2CCCCCC2)c1,decoy
Nc1ccc(C(=O)c2ccccc2C(=O)O)cc1Cl,decoy
Cn1c(-n2ccnc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cc1ccc(C(=O)O)cc1S(=O)(=O)N1CCCC1,decoy
COc1ccccc1-c1nnc2sc(COc3ccc(Cl)cc3)nn21,decoy
C=CCC1=CC=CC(=CNn2cnnc2)C1=O,decoy
CC(=O)c1c(C)n(CCO)c2ccc(O)cc21,decoy
