SMILES,endpoint
CCc1nnc(NC(=O)C2CCCN2S(=O)(=O)c2ccccc2)s1,decoy
Cc1nc2cc(C)ccn2c1NC1CCCCC1,decoy
Cc1cccc(NC(=O)CS(=O)(=O)c2cn(C)c3ccccc23)c1,decoy
CCOc1ccc(CNC(=O)C2CCC(=O)N2C2CCCC2)cc1OC,decoy
Cc1ccc2c(c1)NCC(C(=O)NC1CCCCC1)O2,decoy
COc1ccc(N2C(=O)c3ccc(NC(C)=O)cc3C2=O)cc1,decoy
Cc1ccc(CNC(=O)C(C)OC(=O)c2ccco2)cc1,decoy
CCOC(=O)c1c(C)n(C)c2c1c(OC(=O)CC)c(O)cc2C,decoy
O=S(=O)(c1ccc2oc(-c3ccncc3)nc2c1)c1ccc2oc(-c3ccncc3)nc2c1,decoy
CCOc1ccc(OCC)c(NS(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)c1,decoy
CCCOc1cc(CC(=O)NCc2ccco2)ccc1OC,decoy
CCN1CCC(C(=O)NC2CCCC2)(N(Cc2cccs2)C(=O)Cn2nnc3ccccc32)CC1,decoy
COc1ccc(NC(=O)CSc2nnc(CNc3ccc(F)cc3)o2)c(OC)c1,decoy
COC(=O)Cn1nc(-c2ccccc2)n(-c2ccccc2)c1=S,decoy
Cc1cc(NC(=O)CSc2nnc(COc3cccc(C)c3C)n2Cc2ccco2)no1,decoy
CC(C)CC(=O)Nc1ccc(OCC(=O)O)cc1,decoy
C=CCOC(=O)c1sc(NC(=O)c2ccco2)nc1C,decoy
COc1cc(S(=O)(=O)N2CCOCC2)cc(C(=O)c2nccn2C)c1OC,decoy
COc1ccc(NC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1Cl,decoy
Clc1ccccc1C1CC(c2ccccc2)N=C2N=CNN21,decoy
CC1Cc2cc(C(=O)O)ccc2O1,decoy
O=C(NC(c1ccccc1)c1ccccc1)N1CCN(CCO)CC1,decoy
O=C(Nc1ccccc1)Nc1ccccc1C(=O)NCc1ccco1,decoy
Cc1ccccc1-n1ncc2c1ncnc2SCC(=O)NCc1cccs1,decoy
CCN1CCCC1CNC(=O)C1CCCN(S(=O)(=O)c2cccc3nsnc32)C1,decoy
c1ccc(OCc2nc3ccccc3[nH]2)cc1,decoy
Cc1ccccc1C1CC(c2ccccc2)N=C2N=CNN21,decoy
O=C(Cn1c(=O)sc2ccccc21)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CC12CC(NC(=O)N1Cc1ccccc1)c1ccccc1O2,decoy
O=C(Cc1cc(=O)[nH]c(=O)[nH]1)N1CCN(C(=O)c2ccco2)CC1,decoy
Cc1c(C(=O)NCCCN2CCOCC2)sc2ncnc(N3CCN(c4ccccc4)CC3)c12,decoy
CC(C)CC(NC(=O)NCCc1ccc(Cl)cc1)C(=O)O,decoy
COCCn1c(C)cc(C(=O)COC(=O)c2ccc3ncsc3c2)c1C,decoy
CCn1c(SCC(=O)Nc2cccc(C)n2)nnc1-c1ccco1,decoy
O=C(CSc1nc2ccccc2o1)Nc1ccc(N2CCOCC2)cc1,decoy
O=c1c2ccccc2nc(-c2ccccc2)n1Cc1ccco1,decoy
Cc1cc(C(=O)CSc2nnnn2-c2ccc(C)cc2)c(C)n1CC1CCCO1,decoy
COc1cc(C2=NOC(C(=O)Nc3ccc(C)cc3)C2)cc(OC)c1OC,decoy
COC(=O)c1cc(S(=O)(=O)N2CCOCC2)c(N2CCOCC2)cc1N1CCOCC1,decoy
N#CC1=C(SCC(=O)c2cc3ccccc3oc2=O)NC(=O)C(C#N)C12CCCC2,decoy
Cc1ccc(Cn2[nH]nc3c(=O)nc(C4CCN(S(=O)(=O)c5cc(C)ccc5C)CC4)nc2-3)cc1,decoy
COc1ccc(-c2cc(C(=O)NCc3ccc(Cl)cc3)no2)cc1OC,decoy
Cc1[nH]c(=O)[nH]c(=O)c1NC(=O)CSc1ncccc1-c1nc2ccccc2[nH]1,decoy
CCOc1ccc(-c2[nH]nc3c2C(c2cccnc2)C(C#N)=C(N)O3)cc1,decoy
Cc1nc(SCC(=O)Nc2ccnc3ccccc32)n[nH]1,decoy
Cc1csc(NC(=O)C2CCCN2C(=O)OCC(C)C)n1,decoy
CCN(CC)CCOc1cccc(C(C)C)c1,decoy
COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C,decoy
CC(C)OC(=O)CC(=O)CSc1nc2c(cc1C#N)CCCC2,decoy
N#CCSC1=Nc2ccccc2C2=NC(CCC(=O)N3CCN(c4ccccc4)CC3)C(=O)N21,decoy
CN(Cc1nnc(SCC(=O)NCCc2ccccc2)n1C)S(=O)(=O)c1ccccc1,decoy
O=S(=O)(Nc1ccc(Cc2ccncc2)cc1)N1CCCC1,decoy
O=C(COc1ccc(Br)cc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
O=C(CSc1ncn[nH]1)OCN1C(=O)c2ccccc2C1=O,decoy
O=C(CN1CCCCC1)NCCNC(=O)CN1CCCCC1,decoy
C=CCN1C(=O)C2C(C(=O)NCc3ccccc3)C3(C)C=CC2(O3)C1C(=O)NC(C)(C)C,decoy
CCCn1c2nnc(SCCOc3ccccc3F)n2c2ccccc2c1=O,decoy
COc1ccc(C(c2nnnn2Cc2cccs2)N2CCN(c3ccccc3F)CC2)cc1,decoy
O=C1c2ccccc2S(=O)(=O)N1CC(O)COc1ccc(Br)cc1,decoy
CCOC(=O)c1ccc(NC(=O)C2CC2)cc1,decoy
O=C(CN1CCCCCC1)OCCNC1=NS(=O)(=O)c2ccccc21,decoy
Cc1cc(Cl)ccc1OC(C)C(=O)Nc1ccccc1N1CCOCC1,decoy
c1coc(Cn2c(SCc3cccnc3)nnc2-c2cccnc2)c1,decoy
CC1=CC2=c3ccccc3=NC(c3ccc(N(C)C)cc3)N2N1,decoy
O=C(COc1ccccc1)NCCc1nc2ccccc2[nH]1,decoy
O=C(O)CCCC(=O)N1CCN(c2cccc(Cl)c2)CC1,decoy
COC(=O)c1ccc(NC(=O)COc2ccccc2OC)cc1,decoy
O=C(c1ccco1)N(CCCCN1C(=O)c2ccccc2C1=O)c1ccc(Cl)cc1,decoy
Cc1c(NC(=O)COC(=O)Cc2ccc(Cl)cc2)c(=O)n(-c2ccccc2)n1C,decoy
N#CCCCCN1c2cccc3cccc(c23)S1(=O)=O,decoy
CCCNS(=O)(=O)c1ccc(C(=O)NCC2CCCO2)cc1,decoy
COc1ccc2nc(N3CCCCC3)c(C#N)cc2c1,decoy
Nc1cccc(-c2nc3ccccc3[nH]2)c1,decoy
Cc1ccc(-c2csc3ncnc(OCC(=O)NC(=O)NCc4ccco4)c23)cc1,decoy
Cc1cc(N2C(=O)CC(Cc3ccccc3)C2=O)no1,decoy
COc1ccc(Br)cc1CNC(=O)C1CCCN(S(C)(=O)=O)C1,decoy
CCN(C(=O)CSc1nnc(-c2ccccc2Cl)n1C1CCCC1)C1CCS(=O)(=O)C1,decoy
CC(=O)Nc1cccc(N(C)C)c1,decoy
CC(=O)c1ccc(-c2nc3ccccc3n2C)o1,decoy
O=C(Nc1ccccn1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1nnc(NC(=O)CSc2nnc(-c3ccoc3C)n2CC(C)C)s1,decoy
O=C1CC(N2CCC(O)CC2)C(=O)N1c1ccc(Br)cc1,decoy
O=C(COC(=O)c1ccccn1)Nc1c(Cl)cccc1Cl,decoy
CCCn1c2ccccc2nc1NCc1cc(C)ccc1O,decoy
O=C(O)CN1C(=O)c2cccc(Oc3ccc(Cl)cc3)c2C1=O,decoy
Cc1ccc(N(CC(=O)Nc2ccc(F)cc2)S(=O)(=O)N2CCCC2)cc1,decoy
COC1=CC(=O)C(=C2NOC(C)=C2c2ccc3ccccc3n2)C=C1,decoy
C=C(C)Cn1c(Sc2nnc(C)s2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCc1n[nH]c2c1C(=O)CC(C)(C)C2,decoy
Cc1ccc2nc(CCc3nc4ccc(C)cc4o3)oc2c1,decoy
Cc1nn(-c2ccccc2)c2c1C1(c3ccccc3N(C)C1=O)C(C#N)=C(N)O2,decoy
Cc1cc(N2CCN(c3ccccc3)CC2)nc(-c2ccccc2)n1,decoy
CC1(C)C2(C)CCC1(C(=O)NCc1ccc3c(c1)OCO3)OC2=O,decoy
CC(C)NC(=O)c1cc2cc(Br)ccc2oc1=O,decoy
COc1cccc(NC=C2C(=O)OC3(CCCCC3)OC2=O)c1,decoy
COc1ccc(NC(=O)c2cnc3n(c2=O)CCS3)cc1OC,decoy
O=C1NC(c2cc3c(cc2Cl)OCO3)Oc2ccccc21,decoy
Cl.CCCCOc1ccc(C(=O)OC(C)CN(C)C)cc1,decoy
Cn1c2nc(CN3CCN(Cc4ccccc4)CC3)n(CC(N)=O)c2c(=O)[nH]c1=O,decoy
CCN(CC)S(=O)(=O)c1ccc2[nH]cc(C(=O)NCCC3=CCCCC3)c(=O)c2c1,decoy
COc1ccc(CCNC(=O)CC2COc3ccccc3O2)cc1OC,decoy
Cc1ccc(S(=O)(=O)NCCNC(=O)CN2CCCC2)cc1,decoy
Nc1nc(N)nc(-c2ccccc2)n1,decoy
CS(=O)(=O)N1CCN(c2nc(-c3ccccc3)cs2)CC1,decoy
COCc1cc(C)nc(SCC(=O)Nc2ccccc2C)c1C#N,decoy
Cl.CC(C)(C)Sc1ccc(N)nc1,decoy
Cc1ccc(C(=O)NCC2CCCO2)o1,decoy
CCCCCOC(=O)C1C2C=CC3(CN(CCCOC)C(=O)C13)O2,decoy
O=C(COc1ccccc1)Nc1nc(-c2cccs2)cs1,decoy
Cc1cc(O)c(C(=O)c2ccccc2C(=O)O)cc1C,decoy
CCOC(=O)CCc1nc2ccccc2[nH]1,decoy
Cc1nn(CC(O)Cn2c3ccc(C)cc3c3c2C(=O)CCC3)c(C)c1Br,decoy
CC1CC(C)(C)NCCNC(C)CC(C)(C)NCCN1,decoy
Cc1cc(C(=S)N2CCOCC2)c(C)n1C1CCCC1,decoy
O=C(C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1)N1CCN(Cc2ccccc2)CC1,decoy
