SMILES,endpoint
COC(=O)c1ccc(Cl)c(NC(=O)NC2CCCCC2)c1,decoy
O=S(=O)(Nc1nc2ccccc2nc1NCc1ccco1)c1cccs1,decoy
O=C(c1csc2ccccc12)n1cccn1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1-c1ccco1,decoy
Cc1cc(NC(=O)CN2CCCCCCC2)no1.O=C(O)C(=O)O,decoy
Cc1n[nH]c(C)c1S(=O)(=O)N1CCCCCC1,decoy
COCc1nnc(NC(=O)CCCOc2ccccc2)s1,decoy
CS(=O)(=O)Nc1ccc(Cc2ccc(NS(C)(=O)=O)cc2)cc1,decoy
Cc1ccc(C(=O)CSc2nc(=O)cc(C)[nH]2)cc1,decoy
c1n[nH]c(SCCCCSc2ncn[nH]2)n1,decoy
CCOC(=O)C(C)Sc1nc(-c2cccs2)ccc1C#N,decoy
CC(C)CC(=O)Nc1cc2nn(-c3ccccc3)nc2cc1Cl,decoy
C=CCn1c(N)c(C(=O)NCc2ccco2)sc1=S,decoy
O=C(NCC1CCCO1)c1cc2c(s1)CS(=O)(=O)C2,decoy
O=S(=O)(Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc2ccccc2c1C1CC(=O)N2CN(C)CSC2=C1C#N,decoy
COc1ccc(CCNc2oc(-c3ccc(OC)c(OC)c3)nc2C#N)cc1,decoy
CCOc1cc(CN2CCCCC2)ccc1OC,decoy
O=C1C=C(Nc2cccc(O)c2)CC(c2ccco2)C1,decoy
COc1ccccc1Cn1[nH]nc2c(=O)nc(C3CCN(C(=O)c4ccc(C)cc4)CC3)nc1-2,decoy
CCC(CC)C(=O)NCc1ccccc1Cl,decoy
O=C(CSc1nc2n(-c3ccc(F)cc3)[nH]cc-2c(=O)n1)N1CCOCC1,decoy
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)CC(C)C)cc2)n1,decoy
Cc1ccc(CN(C(=O)c2cc(=O)c3cc(Cl)c(C)cc3o2)C2CCS(=O)(=O)C2)cc1,decoy
CCOC(=O)c1c(N)n(CCOC(=O)c2cccs2)c2nc3ccccc3nc21,decoy
O=C(NC1CC1)c1cccc(Nc2ccc(-c3ccc4c(c3)OCCO4)nn2)c1,decoy
CCOC(=O)c1c(NC(=O)c2cccs2)sc2c1CCN(C(=O)OCC)C2,decoy
O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
Cc1ccc(C2C(C(=O)Nc3ccccc3)=C(C)N=C3N=CNN32)o1,decoy
Nc1nnc(SCc2ccc3c(c2)OCO3)s1,decoy
CC1Oc2ccccc2OC1C(=O)Nc1ccccn1,decoy
Cc1nnc(-c2ccccc2)c[n+]1[O-],decoy
COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C)c3)CC2)c1,decoy
Cc1c(O)nc(SC2CC(=O)N(c3ccccc3)C2=O)[nH]c1=O,decoy
O=C(Cn1nnc2ccccc21)N(CCc1ccccc1)C(C(=O)NCc1ccco1)c1ccco1,decoy
COC(=O)C1C2C=CC3(CN(C4CCCC4)C(=O)C13)O2,decoy
CCOC(=O)C1CCN(Cc2ccccc2C)CC1,decoy
COc1ccccc1N(C(=O)c1ccco1)C(C(=O)NC1CCCC1)c1cccnc1,decoy
COc1cc(OC)cc(-c2cc3nc4c(c(N5CCN(c6ncccn6)CC5)n3n2)CCCC4)c1,decoy
Cc1c(NC(=O)CCOc2ccccc2C)c(=O)n(-c2ccccc2)n1C,decoy
CCSc1nnc(-c2cccnc2)n1Cc1ccco1,decoy
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCN(C(=O)Nc4cccc5ccccc54)CC3)nc21,decoy
Nc1[nH]c(SCc2ccc(Cl)cc2)nc(=O)c1-c1ccccc1,decoy
CC1(C)C2(C)CCC1(C(=O)NCc1ccccc1)OC2=O,decoy
COc1ccc(NC2CC(=O)N(CCc3ccccc3)C2=O)cc1,decoy
COc1ccccc1OCCSc1nc(N)cc(N)n1,decoy
CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(SC)cc1,decoy
N#CC1=C(SCC(=O)c2ccc(Cl)cc2)NC2=C(C(=O)CCC2)C1c1ccco1,decoy
COC(=O)c1ccc(NC(=O)CSc2nc(=O)c3ccccc3[nH]2)cc1,decoy
Cc1coc(C)c1C(=O)CC1(O)c2ccccc2N(CCc2ccccc2)C1=O,decoy
O=C(CSc1nc2ccccc2[nH]1)N1CCCCC1,decoy
CC(=O)N1CCN(c2nnnn2-c2ccccc2)CC1,decoy
Cc1ccc(C(=O)Cn2ncsc2=N)cc1,decoy
CC(=O)Nc1ccc(NS(C)(=O)=O)cc1,decoy
COc1ccc2c(c1)Cc1sc(NC(=O)c3cccs3)nc1-2,decoy
COc1ccc(C(=O)SC2=NCCS2)cc1OC,decoy
N#Cc1c(N)c(C(=O)c2ccccc2)sc1SCc1ccccc1,decoy
CCCCCCn1c(=O)c2c(=O)c3ccc(OC)cc3oc2nc1-c1ccco1,decoy
COc1cccc(NC(=O)Nc2nnc(-c3ccccc3SCc3ccccc3)s2)c1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)Cn1nnc(-c2ccccc2Cl)n1,decoy
O=C(C=C1C(=O)Nc2ccccc21)c1cccs1,decoy
CC(=O)NCCn1c(SCc2ccccc2F)nc2ccccc2c1=O,decoy
Cc1ccc(C)c2[nH]c(=O)c(CN(Cc3nnnn3C3CCCCC3)CC3CCCO3)cc12,decoy
COCCCNC(=O)COc1cc(C)c(Cl)c(C)c1,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)C3CC3)s2)CC1,decoy
CCN(CC)C(=O)CN(c1ccc(F)c(Cl)c1)S(C)(=O)=O,decoy
COc1ccc2c(c1OC)C(=O)N(c1ccccn1)C2,decoy
Cc1ccccc1-c1noc(-c2ccccc2C(=O)N2CCCC2)n1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nccc(C)n2)c(C#N)c1C,decoy
COc1ccc(-c2ccc(SCC(=O)NCc3ccco3)nn2)cc1,decoy
COCCCNC(=O)Cn1cc(C(C)=O)c2ccccc21,decoy
CS(=O)(=O)Nc1ccccc1C(=O)N1CCCC1,decoy
Cc1ccc(C2c3c(=O)[nH]c(=S)[nH]c3NC3=C2C(=O)CCC3)cc1,decoy
COc1ccc(CCc2nc(-c3ccc(-n4cccc4)cc3)no2)cc1,decoy
Cn1c(COc2ccccc2)nnc1SCc1nc2ccccc2[nH]1,decoy
O=C(NCc1ccncc1)C1COc2ccccc2O1,decoy
COCCCn1c(C)nnc1SCC(=O)NCc1ccco1,decoy
Cc1sc2ncn(CCn3cnc4sc(C)c(C)c4c3=O)c(=O)c2c1C,decoy
CCC(C)(C)n1nnnc1C(c1cccc(C#N)c1)N1CCN(c2cc(C)ccc2C)CC1,decoy
Cc1cc2cc(C(c3nnnn3Cc3ccco3)N3CCc4ccccc4C3)c(=O)[nH]c2cc1C,decoy
CCC(C)(C)n1nnnc1C(c1ccc(OC)c(OC)c1)N1CCN(c2cccc(OC)c2)CC1,decoy
OC1CCCN(Cc2ccccc2)C1,decoy
COCCCNC(=S)NNC(=O)c1cccnc1,decoy
Cc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)cs1,decoy
COc1cccc(C(=O)Nc2ccc(NC(C)=O)cn2)c1,decoy
COc1cc(-c2nnc(CSc3nc4ccccc4s3)o2)cc(OC)c1OC,decoy
COc1ccc(OC)c(NC(=O)C(CC(=O)O)Cc2ccc(Cl)cc2)c1,decoy
O=C(CCn1c(=O)sc2ccccc21)NCCCn1ccnc1,decoy
CCCCCCn1c(CN2CCN(Cc3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCNS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,decoy
CN(Cc1ccccc1)C(=O)c1ccc2c(c1)OCCO2,decoy
Cc1cccc(C)c1NC(=O)CSc1nnc(NC(=O)CN2CCOCC2)s1,decoy
Cc1cccc(C)c1OCCOCCN1CCN(C)CC1,decoy
Cc1ccc2c(CSc3nc4ccccc4c(=O)n3CCCO)cc(=O)oc2c1,decoy
Cc1ccccc1OCC(=O)Nc1ccc2c(c1)OCO2,decoy
Cc1ccc(C)c(NC(=O)C(Sc2nncn2C)c2ccccc2)c1,decoy
c1csc(CNc2nc3ccccc3n2CCN2CCOCC2)c1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccncc1,decoy
Cl.CCOc1ccc(C(=O)CCN2CCCCCC2)cc1,decoy
O=C(CCc1ccc(S(=O)(=O)NCCc2ccccc2)cc1)NCc1ccc2c(c1)OCO2,decoy
Cc1ccc(N(Cc2cc3ccccc3[nH]c2=O)C(=O)c2ccco2)c(C)c1,decoy
Cc1nc(SCC(=O)NC(=O)NCc2ccccc2)nc(C)c1C,decoy
O=C1CC(N2CCN(c3ccccc3Cl)CC2)C(=O)N1c1ccccc1,decoy
OCCC[NH+]=c1cc(-c2ccccc2)oc2ccc(Cl)cc21.F[B-](F)(F)F,decoy
CSc1ccccc1C(=O)NCc1ccc(S(N)(=O)=O)cc1,decoy
COC(=O)C1C(=O)C=C(N2CCOCC2)CC1(C)C,decoy
COCCn1c2ccccc2nc1SCc1csc(-c2ccccc2)n1,decoy
COCCNC(=O)CN(C)S(=O)(=O)c1ccc2c(c1)OCCO2,decoy
Cc1ccc(-c2nnn(CC(=O)N(Cc3ccc(F)cc3)C(C(=O)NC3CCCC3)c3ccncc3)n2)o1,decoy
CCOC(=O)C=C(C)Nc1cc(C)nn1-c1ccccc1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2ccc(F)cc2)c3=O)c1,decoy
Cc1ccc(-n2c3nc4ccccn4c(=O)c3cc(C#N)c2=O)cc1,decoy
COC(=O)c1ccc(OC(=O)c2ccc(OC)c(OC)c2)c(OC)c1,decoy
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)c4cccnc4)cc3)CC2)cc1,decoy
O=C(C=NO)NCCN1CCCCC1,decoy
O=C(NCc1cccs1)C1CCC(=O)N1C1CCCCC1,decoy
O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)C1COc2ccccc2O1,decoy
CC1(C)CC(CCNC(=O)c2ccco2)CC(C)(C)N1,decoy
COc1cc(OC)c(NC(=O)CCc2ccccc2)cc1Cl,decoy
COn1c(SCC(N)=O)nc2ccccc2c1=O,decoy
Cc1ccc(-c2nnn(CC(=O)N(CC3CCCO3)C(C(=O)NC(C)(C)C)c3ccc(C)cc3)n2)o1,decoy
O=C(Cc1c[nH]c2ccccc12)N1CCc2ccccc21,decoy
Cl.COCCn1nnnc1CN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1,decoy
COC(=O)C1=C(C)NC(=O)C1=Cc1cc(C)n(-c2cccc(C)c2)c1C,decoy
CCCCNS(=O)(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
O=C(Nc1ccc2oc(=O)ccc2c1)c1cccnc1Cl,decoy
COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc43)C2)c(OC)c1,decoy
Cl.Cc1cc(N2CCN(c3ccccc3)CC2)nc(N)n1,decoy
COc1ccc(CCNC(=O)CSc2nnc(CNC(=O)c3ccccc3F)o2)cc1OC,decoy
CCC(=O)Nc1c2c(nc3c1CCCC3)CCC2,decoy
Cc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,decoy
Cl.NCC12CC3CC(CC(O)(C3)C1)C2,decoy
C=CCNC(=O)c1cc(=O)c2ccccc2o1,decoy
Cc1n[nH]c(SCC(=O)N2CCCc3ccccc32)nc1=O,decoy
Cc1[nH]n(-c2ccccc2)c2nc(=O)cc(C)c1-2,decoy
CCN(C(=O)CSc1ncn[nH]1)C1CCCCC1,decoy
Cn1cnnc1SCC(=O)c1cc2ccccc2oc1=O,decoy
COc1ccc(C(=O)N(CC(=O)NC(C)(C)C)c2ccc3c(c2)OCCO3)cc1OC,decoy
Cn1c2ccc(S(=O)(=O)NCc3ccccn3)cc2oc1=O,decoy
COc1cc(NC(=O)Cc2ccc(Cl)cc2)ccc1NC(=O)c1ccco1,decoy
Cl.C=C1N2CCC(CC2)C1(O)c1ccccc1C,decoy
COCCNC(=O)Nc1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1,decoy
CSc1ncc(Cl)c(C(=O)NCc2ccc3c(c2)OCO3)n1,decoy
CCOc1ncccc1C(=O)Nc1ccccc1C(=O)NCc1ccc2c(c1)OCO2,decoy
Cc1ccc2c(c1)N(CCC(=O)NCC1CCCO1)C(=O)CO2,decoy
CCCOc1ccc(Cn2cnc3ccccc32)cc1,decoy
CC(=O)c1ccc(NS(=O)(=O)c2ccc(CC(C)C)cc2)cc1,decoy
CC1CCCC(C)N1c1nnc(N)s1,decoy
Clc1ccc(OCCn2cnc3ccccc32)c(Cl)c1,decoy
O=C(O)C1CC(=O)N(CCc2c[nH]c3ccccc23)C1,decoy
Cc1ccc(SC(C)C(=O)Nc2ccncc2)cc1,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)NCC1CCCO1,decoy
Cc1ccc2[nH]c(=O)c(COC(=O)C3CCCO3)cc2c1,decoy
O=C1CC(N2CCN(c3nc4ccccc4s3)CC2)C(=O)N1Cc1cccs1,decoy
CC(C)Cc1nc2oc3c(ncnc3Cl)c2c2c1CCC2,decoy
OCc1nc2ccccc2n1CC=Cc1ccccc1,decoy
Cc1cccc(NC(=O)c2cc(NC(=O)c3ccco3)ccc2N2CCCCC2)c1,decoy
CC1CCCN(C(=O)c2cc3c(-c4ccc(Cl)cc4)nn(C)c3s2)C1,decoy
O=C(CCS(=O)(=O)c1ccc(Cl)cc1)Oc1ccc2c(c1)OCO2,decoy
CCN(CC)C(=O)Nc1cnc2ccccc2c1,decoy
CCc1ccc(NS(=O)(=O)c2ccc(OC)c(C)c2)cc1,decoy
O=C1C=C(Nc2ccc(Cl)cc2)CC(c2ccco2)C1,decoy
O=C(NCc1ccccn1)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)CC(=O)N1,decoy
Cl.O=C(CN1CCCC1)NCC12CC3CC(CC(C3)C1)C2,decoy
Cc1ccc(NC2=CC(=O)CC(c3ccco3)C2)c(N)c1,decoy
COc1cccc(-n2c(C)c(C(C)=O)c(C(C)=O)c2C)c1,decoy
NC(CC(=O)O)c1cccc(OCc2ccccc2)c1,decoy
Cc1cc(NC(=O)c2sc3nc(C)cc(C(F)(F)F)c3c2N)no1,decoy
CCCN1Cc2cccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)c2C1=O,decoy
Cl.OC(COc1cccc2ccccc21)CN1CCN(c2ccccn2)CC1,decoy
CCCOc1ccc(CSc2ncn[nH]2)cc1,decoy
COc1ccc(C=NN2C(=O)CSC2=S)cc1,decoy
CC(=O)Nc1c(O)nc(SCC(=O)N2CCN(c3ccc(F)cc3)CC2)[nH]c1=O,decoy
CCn1c2ccccc2c2sc(C(=O)NCc3cccs3)cc2c1=O,decoy
COc1ccccc1C(=O)Nc1ncc2c(n1)CC(c1ccco1)CC2=O,decoy
CC(C)CCn1c(=O)c2cccnc2[nH]c1=S,decoy
COC(=O)c1ccccc1NC(=O)Cn1nnc(-c2ccc(OC)cc2)n1,decoy
COc1ccccc1NC(=O)Cn1c2ccccc2oc1=O,decoy
Cc1cc(C)c(S(=O)(=O)N(CC(=O)N2CCCC2)C2CCCCC2)c(C)c1,decoy
CSC1=NC(=Cc2ccc3c(c2)OCO3)C(=O)S1,decoy
COc1ccc(C(C#N)N2CCCCC2)cc1OC,decoy
COC(=O)c1ccccc1NC(=O)CN(C1CCCCC1)S(C)(=O)=O,decoy
O=C(NCC(c1cccnc1)N1CCOCC1)C1CCCCC1,decoy
O=C(Nc1nnc(SCc2ccccc2)s1)c1cc2c(s1)CCCC2,decoy
COc1ccc(C(=O)C=CNc2ccccn2)cc1,decoy
NC(=S)n1[nH]c(-c2ccc([N+](=O)[O-])cc2)c(NN=C2C=CC(=O)C=C2)c1=O,decoy
Cc1onc(-c2ccccc2)c1C(=O)NC(C)C,decoy
Cl.COc1ccc(CNCCSc2nnnn2C)cc1OC,decoy
COC(=O)CSC1=C(C#N)C(c2cccc(F)c2)CC(=O)N1,decoy
COc1ccc(C(=O)NC(=O)N2CCCCC2)cc1,decoy
CCc1c(C)nc2ncnn2c1N1CCC(C(=O)Nc2ccc(C)cc2)CC1,decoy
CN1CCN(Cc2cc(=O)oc3ccc(Cl)cc23)CC1,decoy
CCOc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)CNC(=O)c1ccco1,decoy
COC(=O)CN(C#N)c1nc(SC)nc(N(C)C)n1,decoy
COc1ccc(C2c3c(=N)n(Cc4ccco4)cnc3OC3=C2C(=O)CC(C)(C)C3)cc1,decoy
Cc1noc(C)c1COc1ccc(C(=O)OCC(=O)Nc2ccc3ccccc3c2)cc1,decoy
CSc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cccc(C)c1,decoy
CCC(C(=O)NC1CCCC1)N(C(=O)Cn1nnc(-c2ccc(C)o2)n1)C(C)(C)C,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1)N1CCOCC1,decoy
Cc1cc(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)no1,decoy
CCOc1cc2[nH]c(=S)n(CCCC(=O)N3CCC4(CC3)OCCO4)c(=O)c2cc1OCC,decoy
CCOC(=O)Cn1cc(C(=O)C2CC2)c2ccccc21,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3nnc(CCN4CCCCC4)s3)CC2)cc1,decoy
CN1C(=O)c2ccc(C(=O)NCc3ccccc3)cc2C1=O,decoy
COc1ccc(-c2cc(C(=O)OCC(=O)N(C(C)C)C(C)C)c3ccccc3n2)cc1,decoy
COCCCNC(=O)c1c(NC(=O)c2cccs2)sc2c1CCCC2,decoy
CCOCc1nnc(NC(=O)CCc2ccccc2)s1,decoy
COc1ccc(C(=O)Nc2nnc(C(F)(F)F)s2)cc1,decoy
CCN(c1cccc(C)c1)S(=O)(=O)c1ccc2c(c1)CCN2C(C)=O,decoy
Cc1nnc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCCC3)c2)s1,decoy
Cc1cc(NC(=O)c2cc(-c3ccc(C)cc3C)nc3ccccc32)no1,decoy
CCC(c1nnnn1Cc1ccco1)N(Cc1ccccc1OC)Cc1cc2cc(C)ccc2[nH]c1=O,decoy
COc1ccc(N2CC(C(=O)OCC(=O)c3cccc(OC)c3)CC2=O)cc1,decoy
Cc1noc(C)c1C(=O)Nc1ccc2c(c1)CCC2,decoy
CCOC(=O)c1c(C)n(O)c2ccc(Cl)cc2c1=O,decoy
Cc1nc2ccc(C(=O)N3CCSCC3)cc2s1,decoy
COCCNC(=O)CNC(=O)c1nn(-c2ccc(OC)c(Cl)c2)c(=O)c2ccccc21,decoy
Cc1cc(NC(=O)CSc2nnc3c(C)cc4cc5c(cc4n23)OCO5)no1,decoy
C=CCn1c(SCC(=O)Nc2cc(C)on2)nc2sc(C)c(C)c2c1=O,decoy
Cc1cc(C(=O)O)c(S(C)(=O)=O)s1,decoy
Cc1ccc(NC(=O)c2ccco2)cc1NC(=O)CSc1nnc(-c2cccs2)n1C,decoy
Cc1oc(-c2ccccc2)cc1C(N)=O,decoy
O=C(O)CCN1CCc2ccccc21,decoy
Cc1ccc(C(C)C)c(OCc2nnc(SCC(=O)Nc3nccs3)n2C)c1,decoy
Cc1ccc(C2=[N+]([O-])C3(CCCCCC3=NNC(N)=S)N(O)C2(C)C)o1,decoy
Cc1ccc(CNc2ccc(N3CCOCC3)c(C(=O)O)c2)s1,decoy
COCCCNC(=O)Cn1nnc(-c2ccc(NC(=O)c3ccccc3OC)cc2)n1,decoy
Cc1cnc(C(=O)OCC(=O)N2CCN(C(=O)c3ccco3)CC2)cn1,decoy
Cn1c(SCc2nc3ccccc3s2)nnc1-c1ccc2c(c1)OCO2,decoy
COC(=O)c1ccc(N2C(=O)CC(N(C)Cc3ccccc3)C2=O)cc1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)Oc3ccccc3)sc2c1,decoy
COc1ccc(C(=O)CSc2nnc(-c3cccs3)n2-c2ccccc2)cc1,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CSc1nnc(-c2ccc(F)cc2)n1N,decoy
CCCN1C(=O)C(NS(=O)(=O)c2ccc(N)cc2)(C(F)(F)F)C(C(=O)OC)=C1C,decoy
O=C(CCC(=O)N1CCC2(CC1)OCCO2)Nc1nnc(C(F)(F)F)s1,decoy
CCC1SC(=C(C#N)C(=O)NCc2ccco2)N(c2ccc(F)cc2)C1=O,decoy
CCC(=O)Nc1cccc(NC(=O)CSc2nnnn2Cc2ccccc2)c1,decoy
COc1cccc(C2CC(=O)C=C(NCCCN(C)C)C2)c1,decoy
COc1ccc(CN2CCCCCC2)c(C)c1C,decoy
O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)NCc1ccc2c(c1)OCO2,decoy
CCCCN(CC)C(=O)Cc1c2cc(Cl)ccc2[nH]c1C(=O)O,decoy
Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2CC(O)COc2cccc(C)c2)n1,decoy
CC1CCN(S(=O)(=O)c2csc(C(=O)Nc3ccccc3)c2)CC1,decoy
COCCCNC(=O)COc1ccc(Cl)c(C)c1,decoy
CSc1ccc(CNc2ccccn2)cc1,decoy
CC1CN(C(=O)c2cn(-c3ccccc3)nc2-c2cccs2)CC(C)O1,decoy
O=C(CSc1nnc(CCCO)n1-c1ccccc1)Nc1nccs1,decoy
Cc1ccc(C(=O)NCc2ccco2)cc1S(=O)(=O)N1CCOCC1,decoy
O=c1[nH]c2cc3c(cc2cc1C(c1nnnn1Cc1ccccc1)N1CCCCCC1)OCCO3,decoy
CCc1c(C)sc2nc(SCC(=O)Nc3cc(C)on3)n(CCOC)c(=O)c12,decoy
Cc1onc(-c2ccccc2)c1C(=O)NC(C)C1CCCO1,decoy
CSCCC(NC(=O)c1cc(C)oc1C)C(=O)O,decoy
CCOc1ccc(-c2cnc(SCC(N)=O)nc2N)cc1,decoy
CCn1c(SCC(=O)c2ccc(Cl)cc2)nnc1-c1ccoc1C,decoy
O=C(c1ccc2c(c1)OCO2)N1CCC2(CC1)OCCO2,decoy
