SMILES,endpoint
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1=O)O2,decoy
Cl.COc1ccc(C(=O)CCN2CCCCCC2)cc1,decoy
Cn1c(SCC(=O)c2ccc(F)cc2)nnc1-c1cnccn1,decoy
O=C(COC(=O)c1ccc[nH]c1=O)NC1CCCC1,decoy
CN(C)CCOc1ccccc1Cc1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,decoy
Cl.CC1CN(CCC(=O)Nc2ccc3c(c2)OCO3)CC(C)O1,decoy
Cc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCO3)o1,decoy
CCOc1cc(S(=O)(=O)N2CC=C(c3ccc(F)cc3)CC2)c(OCC)cc1-n1cnnn1,decoy
Cl.CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN(C)C)c1ccccc1S2,decoy
COc1ccccc1OCC(=O)NCC1CCCCC1,decoy
COc1nc(C)ccc1-c1noc(-c2ccco2)n1,decoy
COc1ccccc1CNC(=O)C1CCCN1C(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,decoy
O=C(Cn1cc(C(=O)c2ccccc2)c2ccccc21)N1CCOCC1,decoy
Cc1nc2ncnn2c(C)c1CCC(=O)N1CCN(c2ccccn2)CC1,decoy
COc1ccccc1C(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
COc1ccc(CCNC(=O)C2=COCCO2)cc1,decoy
COc1cc(C)c(N(C(C)=O)c2ccccc2)c(C)c1,decoy
O=C(Nc1cc(N2CCOCC2)ncn1)Nc1cccc2ccccc21,decoy
CC1=C(C(=O)N2CCOCC2)C(c2ccccc2F)C2=C(CC(C)(C)CC2=O)N1,decoy
CCC(=O)Nc1nc2c(s1)c(C)ccc2OC,decoy
O=c1c2ccccc2nc(SCc2cn3ccsc3n2)n1-c1ccccc1F,decoy
Cn1c(NCc2ccco2)nc2c1c(=O)n(Cc1ccc(Br)cc1)c(=O)n2C,decoy
CC(C)(C)C(=O)N=C1SC2CS(=O)(=O)CC2N1c1ccc2c(c1)OCO2,decoy
CSCCC(=O)Nc1ccc(C(C)=O)cc1,decoy
COc1ccc(OC)c(-c2cc(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)no2)c1,decoy
O=C(CCSc1nnc(-c2ccncc2)o1)Nc1ccccc1,decoy
CCOC(=O)c1sc2nc3n(c(=O)c2c1C)CCCCC3,decoy
Cc1ccc(C)c(C(=O)CSc2n[nH]c(C(C)C)n2)c1,decoy
COc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCCC(C)C)c1ccco1,decoy
O=c1c2cnn(-c3ccccc3Cl)c2ncn1Cc1cccnc1,decoy
C=CCN1C(=O)NC(=O)C(=C(C)Nc2ccc(N(C)C)cc2)C1=O,decoy
CC1(C)CC(=O)C(CC2=C(O)CC(C)(C)CC2=O)=C(O)C1,decoy
COC(=O)c1ccccc1NC(=O)NCc1ccco1,decoy
COc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCc3ccccn3)o2)cc1,decoy
Brc1ccc(Oc2nsnc2N2CCOCC2)cc1,decoy
CC(=O)Nc1cccc(OC(=O)N2CCCCC2)c1,decoy
C=CCn1c(O)c(C(=O)Nc2ccccc2O)c(=O)c2ccccc21,decoy
CC12CC(CC(C)(C)C1)N(C(=O)c1cccs1)C2,decoy
Cc1cc(C(=O)NCc2cc(C)n(C)n2)sc1-c1ccccc1,decoy
O=c1c2ccccc2nc(-c2ccco2)n1-c1ccc(Br)cn1,decoy
COc1cccc(C(=O)OCC(=O)Nc2ccccc2N2CCOCC2)c1,decoy
COc1ccc(S(=O)(=O)NCCSCc2ccco2)cc1,decoy
N#Cc1c(N)c(C(=O)c2ccccc2)n2c1CCCC2,decoy
CCS(=O)(=O)N1CCN(c2ccccc2F)CC1,decoy
O=C(OCCOc1ccccc1Cl)c1ccc(-n2cnnn2)cc1,decoy
O=C(CC1COc2ccccc2O1)NCc1ccccc1,decoy
O=C(CSc1nnc(NC(=O)c2ccco2)s1)NC1CCCCC1,decoy
O=C(COC(=O)CNC(=O)C1CCCCC1)Nc1ccc(Cl)cn1,decoy
O=C(NCC(c1cccnc1)N1CCN(c2ccc(F)cc2)CC1)c1cccc(Cl)c1,decoy
CCOc1cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)ccc1Br,decoy
CC12C(=O)N(c3nccs3)C(=O)C1C1C=CC2C1,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)NCc1ccco1,decoy
Cc1cc(C)cc(OCC(O)CN2C(=O)NC(C)(C)C2=O)c1,decoy
COc1cccc(C(O)c2cnc(C(C)C)n2C)c1OC,decoy
CCOC(=O)C1C2NC(=O)N(Cc3ccccc3)C1(C)Oc1c(OC)cccc12,decoy
O=c1nc(C(F)(F)F)nc2ccccn12,decoy
COc1ccc(Nc2nc(N)nc(C(F)(F)F)n2)c(OC)c1,decoy
CCOC(=O)CSc1nnc(-c2ccco2)n1-c1ccccc1,decoy
O=c1c2c(nc3c(-c4cccc5ccccc54)c[nH]n31)CCC2,decoy
CCCCNc1nc2ccccc2nc1NS(=O)(=O)c1cccs1,decoy
CN(C)C=Nc1cnc(C(=O)c2ccc(Cl)cc2)n1C,decoy
NC(=O)c1oc2ccccc2c1NC(=O)C1CCCCC1,decoy
COC(=O)c1cc(-c2cccc(OC)c2)n[nH]1,decoy
N#Cc1c2c(sc1NC(=O)CSc1ncn[nH]1)CCCCC2,decoy
OC(c1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1,decoy
Cc1csc(OCC(=O)Nc2ccc(C)cc2)n1,decoy
COc1ccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)cc1,decoy
COc1ccc(Cl)cc1N1C(=O)C2CCCN2C1c1ccc(F)cc1,decoy
Cl.NC(Cc1c[nH]c2ccccc12)c1nnc(SCc2ccccc2F)o1,decoy
Cc1nc(N2CCN(Cc3ccccc3)CC2)nc2c1C(=O)CC(c1ccco1)C2,decoy
COc1cccc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c1,decoy
CC(C)c1nc2oc3c(ncnc3N3CCNCC3)c2c2c1CCC2,decoy
COC(=O)c1sc2nc(N3CCCCC3)c3c(c2c1N)CC(C)(C)N(C)C3,decoy
CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC(C)C)CC(C)C)cc2)o1,decoy
O=C(Nc1ccc2nc(-c3cccs3)[nH]c2c1)c1cccs1,decoy
CC(=O)N(C)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1,decoy
Cl.O=C(OCCN1CCOCC1)c1ccc2c(c1)OCCO2,decoy
CCCOc1ccc(OCCSc2ncccn2)cc1,decoy
Cc1ccc(NC(=O)CSC2=C(C#N)C(c3ccc4c(c3)OCO4)C3=C(CCCC3=O)N2)c(C)c1,decoy
CSc1nc2n(-c3ccc(C)c(C)c3)[nH]cc-2c(=O)n1,decoy
CSCCc1nc(SCC(=O)Nc2nnc(C)s2)[nH]c1C,decoy
O=C(CSc1ncnc2c3ccccc3oc21)Nc1ccccc1F,decoy
O=C(NCc1nnc2n1CCCCC2)c1ccc(Cl)cc1Cl,decoy
Cc1nc2sc3c(c2c(=O)n1N=Cc1ccco1)CCCC3,decoy
COCc1cc(C)c2c(N)c(C#N)sc2n1,decoy
O=C(NCc1ccncc1)c1nnc(Cc2c(F)cccc2Cl)o1,decoy
CC(N)=C(C#N)C(=O)COC(=O)CCSc1ccccc1,decoy
Cc1nc(CCNC(=O)Cc2ccccc2)cs1,decoy
Cc1cc(-c2nnc(SCc3ccccn3)o2)no1,decoy
O=C(Cn1cc(C(=O)c2ccccc2)c2ccccc21)NCc1ccco1,decoy
COc1ccc(-c2nc(C#N)c(NCCN(C)C)o2)cc1,decoy
CCOc1cccc(-c2nnc(SCC(=O)Nc3cc(OC)cc(OC)c3)n2N)c1,decoy
CC(C)(C)OC(=O)c1c(N)n(Cc2ccco2)c2nc3ccccc3nc21,decoy
C=CCN1C(=CC(=O)OC)CSC1=Nc1ccccc1,decoy
CCOc1ccccc1C(=O)NCc1ccc2c(c1)OCO2,decoy
O=C(Nc1cccc(O)c1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,decoy
CCC(C)N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N,decoy
Cc1cc(C)n2cc(CSc3nnc(-c4ccccc4)o3)nc2n1,decoy
O=C(Cc1ccccc1)N1CCC(C(=O)NCc2ccco2)CC1,decoy
O=C(NCN1CCc2ccccc2C1)c1cnccn1,decoy
O=C1CCCN1c1ccc(CN2C(=O)CC(N3CCN(Cc4ccc5c(c4)OCO5)CC3)C2=O)cc1,decoy
CCN(CC)CCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(Br)c1,decoy
Cc1nc2nc[nH]c2cc1Br,decoy
C=CCN1C(=O)C2C(C(=O)NC)C3(C)C=CC2(O3)C1C(=O)NCc1ccc(OC)cc1,decoy
Cc1ccc(NCc2nnc(SCC(N)=O)n2CCc2ccccc2)cc1,decoy
COc1ccc(O)c(-c2c(C)[nH]nc2-c2ccc(Cl)cc2)c1,decoy
COc1ccc2[nH]c(C)c(C(=O)CN3CCOCC3)c2c1,decoy
OCCCC1=NC2=NC(c3cccs3)=CC(c3ccccc3Cl)N2N1,decoy
CN(c1ccc(C(=O)NCc2ccco2)cc1)S(C)(=O)=O,decoy
Cc1cccc(N2CCN(C(=O)Cc3c4cc(Cl)ccc4[nH]c3C(=O)O)CC2)c1C,decoy
COc1ccc(Cc2nn3c(nnc3-c3ccccc3Br)s2)cc1,decoy
Cc1cccc(C)c1NC(=O)N1CC=C(n2c3ccccc3[nH]c2=O)CC1,decoy
O=C(CCNS(=O)(=O)c1cccs1)N1CCc2ccccc2C1,decoy
CC(C)(C)N1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,decoy
CN(C(=O)c1ccncc1)C1CCS(=O)(=O)C1,decoy
Cc1ccc(NC2=NC(C)(C)C=C(C)S2)cc1,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2CC)c1,decoy
C=CCNc1nc(Nc2ccc(OC)cc2OC)nc(OCC)n1,decoy
N#Cc1c(=O)nc(SCc2nc(N)nc(N3CCCCC3)n2)[nH]c1-c1ccccc1,decoy
Cc1ccc2cc(CN(CC3CCCO3)S(=O)(=O)c3ccc4c(c3)OCCO4)c(=O)[nH]c2c1C,decoy
CC(C)C(OC(=O)c1cc2sccc2n1C)C(=O)NCC1CCCO1,decoy
CCOC(=O)N1CCC(NS(=O)(=O)c2cc(Br)cc3c2N(C(=O)CC)CC3)CC1,decoy
CCOC(=O)CCc1c(C)c2ccc(OCc3nn[nH]n3)cc2oc1=O,decoy
COc1ccc(OC)c(Nc2ncnc3c2cnn3-c2cccc(C)c2)c1,decoy
Cc1ccc(CNC(=O)CCNS(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)cc1,decoy
COC(=O)c1ccc(N2C(=O)CC(N3CCC(n4c5ccccc5[nH]c4=O)CC3)C2=O)cc1,decoy
Cc1nc2c3ccccc3oc2c(Nc2ccncc2)n1,decoy
CN(C)S(=O)(=O)N1CCC(c2ccc(F)cc2)C(COc2ccc3c(c2)OCO3)C1,decoy
CCOC(=O)CC1C(=O)NCCN1C(=O)COc1ccc(Br)cc1C,decoy
CCCCCOC(=O)Cc1c(C)[nH]c(-c2ccccc2)nc1=O,decoy
CN(C)Cc1cc(CCNC(=O)c2ccc(Cl)cc2)ccc1O,decoy
CC(=O)Nc1cnn(Cc2ccc(Br)cc2)c1,decoy
Cn1c(CCC(=O)Nc2ccc(N3CCOCC3)cc2)nc(=O)c2ccccc21,decoy
NC(=O)c1oc2ccc(Cl)cc2c1N,decoy
CCNC(=O)c1ccccc1-c1nc(-c2ccccc2Cl)no1,decoy
N#CC1=C(C=Nc2ccccc2O)CCC1,decoy
CC1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
Cc1cccc(NC(=O)CN2C(=O)COc3ccc(Cl)cc32)c1C,decoy
Cl.CCOc1cc(CNCC2CCCO2)cc(Br)c1OCC(N)=O,decoy
OC1(c2ccc(F)cc2)CC2CCC(C1)N2Cc1nnnn1C1CCCC1,decoy
COc1ccccc1C1=CC(=C2C=C(Cl)C=CC2=O)NN1,decoy
FC(F)(F)c1cc(-c2ccco2)nc(NCc2ccccc2)n1,decoy
CSc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2s1,decoy
Cc1cc2nnc(SCC(=O)N3C(C)CCCC3C)n2c(N)n1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NCCc2cc3c(C)ccc(C)c3[nH]c2=O)cc1,decoy
C=CCNC(=O)CCCc1ccccc1,decoy
C=CCNC(=O)C12CC3CC(C1)CC(C(=O)NCC=C)(C3)C2,decoy
Cc1ccccc1-n1nnnc1-c1ccccc1,decoy
COc1ccc(NC(=O)CC2C(=O)N(c3ccc(OC)cc3)C(=O)N2CCN2CCN(C)CC2)cc1,decoy
COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3cc(F)ccc32)CC1,decoy
CCOC(=O)C1CCN(C(=O)CCNC(=O)c2cc(OC)c(OC)c(OC)c2)CC1,decoy
Cc1ccc(S(=O)(=O)NC(CC(=O)NCc2ccco2)c2ccco2)cc1,decoy
CCOC(=O)CSc1nc2ccccc2c(=O)n1C,decoy
O=C(NCCc1ccncc1)Nc1ccccc1,decoy
COCc1cc(C)nc(SCC(=O)NCc2ccco2)c1C#N,decoy
Cc1cc(NC(=O)CCCOc2ccc(Cl)cc2Cl)no1,decoy
O=C(Cn1c(=O)oc2ccccc21)NCc1ccco1,decoy
O=S(=O)(NCC1CCCO1)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1,decoy
O=C(CN1c2ccccc2C2(OCCCO2)C1=O)NCCc1ccccc1,decoy
Cc1ccc(S(=O)(=O)NCCOCCNS(=O)(=O)c2ccc(C)cc2)cc1,decoy
Cc1ccc2c(c1)CC1(CN2C)C(=O)NC(=O)N(c2cccc(C)c2C)C1=O,decoy
Cc1nc2c3ccccc3oc2c(N2CCC(C)CC2)n1,decoy
CCN1CCCC1Cn1cnc2c3cc(Cl)ccc3[nH]c2c1=O,decoy
CCCSc1nnc2nc3c(nn21)c1ccccc1n3C,decoy
Cc1ccc(C)c(N2CCN(C(=O)C3CCN(S(=O)(=O)c4cccc5nsnc54)CC3)CC2)c1,decoy
CC(C)CC(=O)N=C1SC2CS(=O)(=O)CC2N1CCc1ccccc1,decoy
O=C(Nc1ccc(Cl)cn1)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,decoy
CCCCOc1ccccc1NC(=O)CC1Nc2ccccc2NC1=O,decoy
O=C1C=C(NCc2ccco2)CC(c2ccc(Cl)cc2)C1,decoy
COc1cccc(N(CC(=O)N2CCN(C)CC2)S(=O)(=O)c2ccccc2)c1,decoy
CC(=O)c1cccc(NS(=O)(=O)c2c(C)n[nH]c2C)c1,decoy
[Na+].O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1,decoy
c1csc(C(c2nnnn2CCc2ccccc2)N2CCOCC2)c1,decoy
COC(=O)C1=CN(CC2CCCO2)C=C(C(=O)OC)C1c1ccsc1,decoy
Br.COC(=O)Cn1c2ccccc2n(CCN2CCCCC2)c1=N,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F,decoy
CC(Sc1nnc(-c2ccc(Cl)cc2)n1C)C(N)=O,decoy
CCCCNC(=O)CC1N=C2c3ccccc3N=C(SCC(=O)Nc3cccc(OC)c3)N2C1=O,decoy
CNc1nc(NC)nc(-n2c3ccccc3nc2C(F)(F)F)n1,decoy
C=CCn1c(SCC(=O)Nc2c(C)cccc2C)nnc1-c1ccncc1,decoy
CCOC(=O)C1=C(N)OC2=C(C(=O)CCC2)C1c1cccnc1,decoy
COC(=O)Cn1cc(C(=O)c2cccs2)c2ccccc21,decoy
COc1cccc(NC(=O)c2cccc(OC)c2OC)c1,decoy
O=C(COC(=O)C(c1ccccc1)c1ccccc1)N1CCOCC1,decoy
COc1ccc(S(=O)(=O)n2nc(OC(=O)C3CCCCC3)cc2N)cc1,decoy
CCN1CCCC1CNC(=O)Cn1cnc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2c1=O,decoy
Cc1ccc(-n2[nH]cc3c(=O)nc(SCC(=O)N4CCCCC4)nc2-3)cc1,decoy
Cc1ccccc1-n1nc2c(c1NC(=O)c1cccc(F)c1)CS(=O)C2,decoy
Cc1cc2cc(CN(CC3CCCO3)C(=O)c3cnccn3)c(=O)[nH]c2cc1C,decoy
COc1ccc(C(=S)N(C)C)cc1OC,decoy
Cn1c(=O)oc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,decoy
CCOc1cc(C2C3=C(CCCC3=O)NC3=C2C(=O)CCC3)ccc1OCCO,decoy
CCOC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
COc1cccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCCC2)c2ccncc2)c1,decoy
Cc1cc(NC(=O)c2ccco2)ncc1NC(=O)CCc1ccccc1,decoy
CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccccc1OC,decoy
COc1cc(C)c(S(=O)(=O)NCc2ccc3c(c2)OCO3)cc1C,decoy
Cc1ccc(-c2ccc(CCC(=O)O)n2Cc2ccco2)cc1,decoy
O=C(O)CSCC(=O)Nc1cccc2ccccc21,decoy
Cc1ccc2oc(-c3ccc(NC(=O)c4cccnc4)cc3)nc2c1,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)c1ccc(Cl)cc1,decoy
Cc1ccc(C)c(N2CC(=O)N(c3cc(C)ccc3C)CC2=O)c1,decoy
Cc1n[nH]c(C)c1CCCCOc1c(C)cccc1C,decoy
COc1cc(C2C(C(C)=O)=C(C)N=C3N=CNN32)ccc1O,decoy
NC(=O)C1CCN(C(=S)c2cccs2)CC1,decoy
CCCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,decoy
Cc1ccc(CSCCNS(C)(=O)=O)cc1,decoy
COc1ccc(-c2nc(-c3ccc(Br)cc3)no2)c(OC)c1,decoy
CCOc1ccc(Nc2oc(-c3ccco3)nc2C#N)cc1,decoy
COc1ccccc1N(CC(=O)NCCc1ccccc1)S(C)(=O)=O,decoy
COc1ccc(OC)c(C2=Nn3c(nnc3C3CCCCC3)SC2)c1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC(=O)OC)c(C)c2)CC1,decoy
CCOC(=O)C1C(=O)NC2(C)CC1c1cc(OC)ccc1O2,decoy
c1nncn1NCc1ccc(OCc2ccccc2)cc1,decoy
COCCn1c(COc2ccc(Cl)cc2)nnc1SCC(N)=O,decoy
Cc1cccc(C)c1NC(=O)N1CCC(n2cnc3ccccc32)CC1,decoy
Nn1c(SCc2cccc3ccccc32)nnc1-c1ccco1,decoy
Cc1cc(C)n2nc(SCC(=O)N(C)c3ccccc3)nc2n1,decoy
O=C(CCN1C(=O)CSC1=O)Nc1ccccc1,decoy
O=C1CCC(=O)N1OCCCCOc1ccccc1,decoy
Cc1cc(C)c2nc(N3CCCC3)c(C#N)cc2c1,decoy
CCOCCCNC(=O)c1ccc(SC)cc1OC,decoy
O=C(O)c1ccc(NCc2ccc3c(c2)OCO3)cc1,decoy
O=C(Nc1ccc(N2CCCCC2)c(Cl)c1)c1ncn[nH]1,decoy
CC(=O)Nc1cc(S(=O)(=O)C(F)(F)F)ccc1Cl,decoy
COc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2ccc(C)cn2)cc1OC,decoy
COc1cccc(-c2nc(=S)c3c(n2Cc2ccco2)CCCC3)c1,decoy
COc1cccc(CNC(=O)C2CCCN(S(C)(=O)=O)C2)c1,decoy
COc1ccc2oc(=O)c(C(=O)N3CCN(c4ccccc4C)CC3)cc2c1,decoy
CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccs1,decoy
