SMILES,endpoint
Cc1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2c1C(=O)CC(c1ccco1)C2,decoy
COc1ccccc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,decoy
Cc1cc(NC(=O)CSc2nc3sc4c(c3c(=O)n2C)CCCC4)no1,decoy
COc1ccc(Cc2nnc(SCC(=O)c3ccccc3)o2)cc1,decoy
Cc1ccc(S(=O)(=O)NCCCC([O-])=C[N+]#N)cc1,decoy
Cc1ccnc(NC(=O)CCC(=O)N(CC(=O)NC(C)(C)C)C2CCCC2)c1,decoy
CS(=O)(=O)N1CCc2cc(C(=O)N3CCOCC3)ccc21,decoy
O=C(NCc1ccco1)c1cc2c(n(-c3ccccc3)c1=O)CCCC2=O,decoy
O=C(Nc1ccccn1)NC12CC3CC(CC(C3)C1)C2,decoy
c1ccc(OCc2nc(-c3ccccc3)no2)cc1,decoy
Cc1c(NS(=O)(=O)c2cccc3ccc(C)nc32)c(=O)n(-c2ccccc2)n1C,decoy
Cc1ccc2cc(CNC(C)C)c(=O)[nH]c2c1,decoy
Clc1ccc2c(c1)C1OCCC1C(c1ccco1)N2,decoy
O=c1nc(N2CCN(c3ccccc3)CC2)[nH]c2c1CCC2,decoy
CSc1nc(N)nc(SCC(=O)c2ccc(C)cc2)c1C#N,decoy
Cc1nc(-c2ccc(C(=O)N3CCOCC3)cc2)cs1,decoy
CCN1CCN(Cc2cc(=O)oc3cc(C)cc(C)c23)CC1,decoy
COc1ccc(NC(=O)C2CCN(c3nc(C)nc4c3CCC4)CC2)cc1,decoy
O=S(=O)(NCc1ccccn1)c1ccc2c(c1)OCCO2,decoy
C=CCn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
O=C(CSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)o1)NCc1ccco1,decoy
CCCOc1ccccc1-c1nc2c([nH]1)c(=O)[nH]c(=O)n2C,decoy
COc1cccc(OC)c1C(=O)Nc1ccc2c(c1)OCCO2,decoy
COCC(=O)Nc1ccc(Nc2ccccc2)cc1,decoy
O=C(N1CCNC1=O)C12CC3CC(CC(C3)C1)C2,decoy
O=C(CSc1nnc(-c2cccnc2)o1)Oc1ccccc1,decoy
COc1cccc(N2CCN(C3CCCC(C)C3)CC2)c1,decoy
CCCc1cc(=O)nc(SCC)[nH]1,decoy
Cc1n[n+]2c(nc(C)cc2C)n1C.[O-][Cl+3]([O-])([O-])[O-],decoy
Cn1c(SCC(=O)N2CCc3ccccc3C2)nnc1-c1cccs1,decoy
CC1=[N+]([O-])C2(N)CCc3nonc3C2(O)C1,decoy
O=C(NCCSc1ccccc1)c1ccco1,decoy
O=S1(=O)N=C(Nc2ccc(O)c(CN3CCCCC3)c2)c2ccccc21,decoy
CCOC(=O)N1CCN(Cc2ccccc2F)CC1,decoy
COc1ccc(C(=O)NC(=O)N2CCCCC2)cc1,decoy
N#CC1=C(SCC(=O)Nc2ccccc2)NC(=O)CC1c1ccc(O)cc1,decoy
O=c1[nH]c2ccccc2n1Cc1ccc(F)cc1,decoy
COCC(=O)N(Cc1cc2ccccc2[nH]c1=O)c1ccc(OC)cc1,decoy
Br.O=C(CN1c2ccccc2N2CCN=C12)C12CC3CC(CC(C3)C1)C2,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCN(c2ccccc2)CC1,decoy
COc1ccccc1Nc1ncc(-c2cccs2)s1,decoy
Cc1ccc2oc(=O)n(CC(=O)O)c2c1,decoy
CC1(C)CC(=O)C(=CNCC2CCNCC2)C(=O)C1,decoy
CCc1c(=O)nc(SCC(=O)Nc2ccccc2)n(-c2ccccc2)c1O,decoy
O=C(Cn1nnc2ccccc21)N(Cc1ccccc1)C(C(=O)NCc1ccco1)c1cccs1,decoy
COc1ccc(OCC(=O)NC2CC(C)(C)NC(C)(C)C2)cc1,decoy
CCCCNc1cc(C)nc(NCc2ccccc2)n1,decoy
COc1ccc(CN2CCNC(=O)C2CC(=O)O)c(OC)c1,decoy
CCC(CC)C(=O)Nc1cc(=O)n(C)c(=O)n1C,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)Nc1ccc2c(c1)OCO2)c1ccc(C(C)C)cc1,decoy
Cc1sc2nc(C3CC3)nc(SCC(=O)NCc3ccco3)c2c1C,decoy
Cc1ccc2c(CC(=O)Nc3sccc3C(N)=O)coc2c1,decoy
CC1(C)N=C(c2ccc(Cl)cc2)C(=O)N1,decoy
CC(=O)c1cc(C#N)c(SCC(=O)OC(C)C)nc1C,decoy
N#Cc1c(N)nc(C2CC2)cc1-c1ccccc1,decoy
COc1ccc2[nH]c(=O)c(CN(CC3CCCO3)C(=O)Nc3ccccc3OC)cc2c1,decoy
CCSc1nnc(NC(=O)CCn2c(=O)oc3ccccc32)s1,decoy
Nc1nc(NC(=O)CCCC(=O)O)nn1-c1ccccc1,decoy
CC1(C)C(c2cccs2)=NC(c2ccccc2)N1O,decoy
CCOC(=O)Cc1cc(=O)n2[nH]c(C)c(-c3ccccc3)c2n1,decoy
COc1ccc(NC(=O)c2ccc(=O)oc2)cc1,decoy
Cc1cc(=O)[nH]c(SCC(N)=O)c1C#N,decoy
CN(C)c1cc(N)c2ccccc2n1.O=C(O)c1cc(=O)[nH]c(=O)[nH]1,decoy
O=C(CSc1ncccn1)NCc1ccccc1,decoy
CC(=O)OC(C(=O)NC1CCCCC1)c1ccncc1,decoy
O=C(NCc1ccco1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1ccc(C(=O)CSc2nnc(COc3cccc4cccnc43)o2)cc1,decoy
O=C(CCC(=O)N(CC(=O)NCC1CCCO1)c1ccc2c(c1)OCO2)Nc1nccs1,decoy
Cn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)N1CCN(c2ccccc2)CC1,decoy
O=C(CNC(=O)c1ccco1)OCc1c(F)cccc1Cl,decoy
O=C(Cn1cnc2scc(-c3ccccc3)c2c1=O)N1CCOCC1,decoy
CCOC(=O)C(NCCCO)c1ccccc1,decoy
COc1cc2cc(C)c3nnc(SCC(N)=O)n3c2cc1OC,decoy
COc1ccc(CCNc2ncnc3[nH]ncc32)cc1OC,decoy
NC12CC3CC(C1)CC(CO)(C3)O2,decoy
Cc1cccc(N(CC(=O)N2CCCC2)S(=O)(=O)c2ccccc2)c1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,decoy
O=c1cc(O)sc2ccccc12,decoy
Cc1ccc(CNC(=O)CNS(=O)(=O)c2cccc3nsnc32)cc1,decoy
c1coc(-c2csc(-c3cccnc3)n2)c1,decoy
CCOc1ccc(CCNC(=O)C2CCCN(c3nn4c(nc(C)cc4=O)s3)C2)cc1,decoy
CN1CCN(c2ccccc2NC(=O)c2cccc(OCc3ccccc3)c2)CC1,decoy
Cc1noc(C)c1C(=O)NCc1cccs1,decoy
CCn1c(=O)c2ccccc2nc1SCC(=O)N1CCCc2ccccc21,decoy
Cc1ccc(CN2C(=O)CCC2C(=O)NCCN(CC(C)C)CC(C)C)cc1,decoy
O=c1nc(NCc2ccccc2)[nH]c2c1CCCC2,decoy
O=C1CN2C(=Nc3ccc(Cl)cc3C2c2ccccc2)CN1,decoy
CCOC(=O)N1CCN(c2ncnc3c4cc(OC)ccc4[nH]c32)CC1,decoy
O=C(Nc1ccc(Cl)cn1)c1cccnc1,decoy
COc1ccc(NC(=O)C(c2ccc(OC)cc2)N(C)C(=O)CNC(C)=O)cc1,decoy
CC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)O,decoy
Cc1ccccc1Cn1cnc2c(cnn2C(C)(C)C)c1=O,decoy
CC1CCCC(NC2CCCCNC2=O)C1,decoy
CCCOC(=O)c1ccc(OC2=CNNC2=C2C=CC(OC)=CC2=O)cc1,decoy
CCOc1cc(C)c(Cl)cc1S(=O)(=O)NCc1ccco1,decoy
COC(=O)Cc1csc(Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,decoy
Nc1nnc(-c2cc3ccccc3oc2=O)s1,decoy
COc1ccc(OC)c(S(=O)(=O)N(C)CC(=O)Nc2cc(Cl)ccc2OC)c1,decoy
COC(=O)CC1=C(C(=O)OC)C(c2ccc3c(c2Cl)OCO3)C(C#N)=C(N)O1,decoy
Cc1cc(C(=O)COc2cccc3cccnc32)c(C)n1C,decoy
COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)cc1,decoy
O=C(NCc1cccnc1)c1ccc(=O)oc1,decoy
C=CCn1c(SCC(=O)Nc2ccccc2)nnc1-c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1cc(NC(=O)CSc2nnc(C3CC3)n2N)no1,decoy
C=CCn1c(SCC(=O)c2cc(C)n(CC3CCCO3)c2C)nc2sc(C)c(C)c2c1=O,decoy
CCSc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(C)cc2)s1,decoy
COC(=O)c1ccc(Oc2cc(C)nc(SC)n2)cc1,decoy
Cl.OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,decoy
O=C(c1ccco1)n1nc(-c2ccc(Cl)cc2)nc1NCc1ccco1,decoy
C#CCSc1nc(-c2cccs2)ccc1C#N,decoy
Nc1nc(COc2ccc3ccccc3c2)cs1,decoy
CCCCOC(=O)c1ccc(Nc2ncnc3nc[nH]c32)cc1,decoy
Cc1cc(C)nc(N2CCCC(C(=O)NCc3cccs3)C2)n1,decoy
O=C(CN1CC(c2ccccc2)CC1=O)Nc1ccc(F)cc1,decoy
CCC1c2ccc(C)n2CCN1C(=O)Nc1cc(Cl)ccc1OC,decoy
O=C(NCCc1ccccc1)C1CCCN(S(=O)(=O)c2cccnc2)C1,decoy
COC(=O)CSc1nc(-c2ccccc2)cc(-c2ccco2)c1C#N,decoy
Cc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)o2)c(C)c1,decoy
CCCCn1c(NCCC)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1C,decoy
COc1ccc(N2CCN(CC(=O)Nc3nc4c(s3)CC(C)CC4)CC2)cc1,decoy
COCCSc1nnc(-c2cccc(C#N)c2)n1C,decoy
O=C1c2ccccc2NC(c2ccncc2)N1c1ccccn1,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)OC3CCCCC3)o2)n1,decoy
COCCSc1nnc(NC(=O)C2CCCO2)s1,decoy
COc1cccc(OC)c1-c1nn2c(nnc2-c2ccco2)s1,decoy
Nc1nc2ccccc2n1N=Cc1ccc(-c2ccccc2)o1,decoy
COc1ccc(N2C(=O)CSC2c2ccc3c(c2)OCO3)c(OC)c1,decoy
COc1ccc(C(=O)Nc2cccnc2)cc1C(=O)Nc1cccnc1,decoy
Cc1occc1-c1nnc(SCC(=O)NCCc2ccccc2)n1C(C)c1ccccc1,decoy
COCC(=O)NCCc1nc2ccccc2[nH]1,decoy
O=C(O)c1cccc(CNC(=O)CSc2nnnn2C2CCCCC2)c1,decoy
CCOC(=O)N1CCN(C(=O)CSc2nc3n(-c4ccc(C)cc4)[nH]cc-3c(=O)n2)CC1,decoy
OCCOCC#CCN1CCOCC1,decoy
O=C1c2ccccc2CN1CCNS(=O)(=O)c1ccc(Cl)cc1,decoy
COc1ccccc1C(=O)OCC(=O)Nc1ccc(OC(F)F)cc1,decoy
CCCCCN(C(=O)NC(=O)OCC1COc2ccccc2O1)S(C)(=O)=O,decoy
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)NCc1ccc2c(c1)OCO2,decoy
O=C(Cn1cnc2c(nnn2Cc2ccccc2)c1=O)c1ccccc1,decoy
Cc1cc(C)nc(Nc2nc(C)c3cc4c(cc3n2)OCO4)n1,decoy
Cc1ccccc1N(CC(=O)Nc1ccccc1C(=O)O)S(C)(=O)=O,decoy
CCn1c(SCc2cccc(OC)c2)nnc1-c1ccco1,decoy
COc1ccc(OC)c(Nc2nc(N)nc(-c3cc4ccccc4o3)n2)c1,decoy
COc1ccc(OC)c(NC(=O)CSc2nnnn2-c2ccc3c(c2)OCO3)c1,decoy
CCCOn1nnnc1-c1ccccc1,decoy
O=C(O)c1cn[nH]c1-n1cnnn1,decoy
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,decoy
CCOc1cc(C(=O)NC(C)COC)cc(OCC)c1OCC,decoy
N#Cc1cc2c(nc1SCC(=O)Nc1nccs1)CCCCC2,decoy
O=C(CCCCn1c(=O)[nH]c2ccccc2c1=O)NCCC1=CCCCC1,decoy
Cc1ccc(NS(=O)(=O)c2cc(C(=O)N3CCOCC3)ccc2C)cc1,decoy
CCCCOC(=O)Nc1nc(CC(=O)OCC)cs1,decoy
COc1ccc(Cl)cc1NC(=O)NC(C)c1ccncc1,decoy
O=C(CSc1nc2ccccc2c(=O)n1CC1CCCO1)NCC1CCCO1,decoy
Cc1c(Cl)cccc1NC(=O)CCN1CCCCCC1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)Nn2cnnc2)c1,decoy
CCOc1ccc(NC(=O)c2ccc(F)c(S(=O)(=O)N3CCN(c4ccccn4)CC3)c2)cc1,decoy
COc1ccc(CNC(=O)C(C)OC(=O)c2cccn2C)cc1,decoy
S=c1[nH]nc(Cc2ccccc2)n1Cc1ccco1,decoy
N#Cc1ccccc1Sc1ccccc1C(=O)N1CCOCC1,decoy
Cn1c2nc(NCCCn3ccnc3)n(CCOc3ccccc3)c2c(=O)[nH]c1=O,decoy
Cc1ccc(NC(=O)C2CCCNC2=O)nc1,decoy
O=c1nc(-c2ccccc2)cc(-c2ccccc2)[nH]1,decoy
Cc1nnc(SCC(=O)N2CCC(c3noc4ccc(F)cc43)CC2)s1,decoy
Cc1ccc(-n2ncc(C#N)c2N=CN(C)C)cc1,decoy
O=C(c1cccc(C(=O)N2CCc3ccccc32)n1)N1CCc2ccccc21,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(C)CC2)c1,decoy
Cl.C=COCCn1c2ccccc2n(CCC)c1=N,decoy
CCCc1cc(=O)nc(SCC(=O)N2CCN(c3ccc(F)cc3)CC2)[nH]1,decoy
c1ccc(-n2nnnc2N2CCN(c3ccccc3)CC2)cc1,decoy
Cc1cc(C)cc(NC(=O)C2CCCN(c3nccc(C)n3)C2)c1,decoy
COc1ccc(NS(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)c(OC)c1,decoy
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCc1cn2ccsc2n1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1cccc(C#N)c1,decoy
O=C(Nc1nc(-c2nc3ccccc3s2)cs1)C1COc2ccccc2O1,decoy
CC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCN(C)CC2)cc1,decoy
COc1cccc(C2C(=C(O)c3ccc4c(c3)OCCO4)C(=O)C(=O)N2CCCN(C)C)c1OC,decoy
OCc1ccccc1OCCOc1ccc(Cl)c2cccnc12,decoy
CC(C(=O)N1CCCCC1)N1C(=O)c2ccccc2C1=O,decoy
NC(=O)C1C(c2ccccc2)=C1c1ccccc1,decoy
Cc1ccc2nc(SCC(=O)O)nc(C)c2c1,decoy
Cl.NC(Cc1c[nH]c2ccccc12)c1nnc(SCc2ccccc2)o1,decoy
CC1CCN(CC(O)COc2ccc(F)cc2)CC1,decoy
Cc1cc(C=NO)c(C)n1-c1ccncc1,decoy
CCOC(=O)c1c2c(sc1NC(=O)c1ccc(-n3cnnn3)cc1)CCCC2,decoy
COc1ccccc1CN1CCN(C(=O)COc2cccc(C)c2)CC1.O=C(O)C(=O)O,decoy
Cc1c(NC(=O)c2cc(-n3cnnc3)ccc2Cl)cccc1-c1nc2ccccc2o1,decoy
COc1ccc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c2ncccc12,decoy
CCn1c(=O)c2c(nc1SCC(=O)Nc1cc(C)on1)CC(C)S2,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1cccnc1,decoy
CCC(=O)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1,decoy
CCOC(=O)c1cc(-c2ccco2)nc2c1c(C)nn2-c1ccccc1,decoy
Cc1cc(=O)nc(Nc2ccc(C(=O)OC(C)C)cc2)[nH]1,decoy
Cl.Cn1c2ccccc2n(CC(O)c2ccco2)c1=N,decoy
Cc1ccccc1NC(=O)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
Cc1nc2ccccc2c(=O)n1NC(=O)COc1ccccc1,decoy
COCCN(CCOC)Cc1c(O)ccc2c3c(c(=O)oc21)CCC3,decoy
COC(=O)C(CC(C)C)NC(=O)NC1CCCc2ccccc21,decoy
COc1ccc(-c2nn3c(nnc3-c3ccccc3)s2)cc1OC,decoy
COC(=O)NC1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O,decoy
Cc1c(NC(=O)c2ccc(F)cc2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1ccc(S(=O)(=O)CC2CSc3nnc(C)c(=O)n32)cc1,decoy
Cl.CC(N)C(=O)c1ccco1,decoy
CCOC(=O)c1[nH]cnc1C(=O)Nc1ccncc1,decoy
O=C(NCC1CCCO1)c1ccccc1-c1nc(-c2ccc(F)cc2)no1,decoy
CCN(CC)S(=O)(=O)c1ccc(-c2nnc(SCc3nnc(-c4ccc(C)cc4)o3)o2)cc1,decoy
CC1(C)CC(=O)c2cnc(NC(=O)CSc3nc4ccccc4o3)nc2C1,decoy
CCCCCC(=O)Nc1ccc(Cl)cn1,decoy
Cc1cc(C)c(C#N)c(SCC(=O)NC2CC2)n1,decoy
Cc1nc(NC(=O)c2oc3ccccc3c2C)sc1C(=O)N(C)C,decoy
COC(=O)CSc1ncccc1-c1nc2ccccc2[nH]1,decoy
Cn1cccc1CNC(=O)Nc1ccc(Cl)cc1,decoy
CN1CC(=O)N=C1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1,decoy
Cc1cc(C(=O)CSc2nnc(C)s2)c(C)n1-c1c(C)n(C)n(-c2ccccc2)c1=O,decoy
CC(C)CCOc1cccc(OCC(=O)NC2CCS(=O)(=O)C2)c1,decoy
Cc1cc(C)n(CCCNCC(O)c2ccccc2)n1.O=C(O)C(=O)O,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1,decoy
O=C(CSc1ccccn1)c1ccc(F)cc1,decoy
O=c1cc(O)nc(SCc2ccccc2Cl)[nH]1,decoy
O=C(CCC(=O)N(CC(=O)NC1CCCC1)C1CCCC1)Nc1ccccn1,decoy
CCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
COc1ccccc1-c1noc(-c2ccccc2)n1,decoy
C=CCn1c(=S)[nH]nc1Cc1c[nH]c2ccccc12,decoy
COc1ccccc1CNc1nc2nc(C)cc(=O)n2[nH]1,decoy
Cc1ccc2nc(SCC(=O)NCc3ccco3)c(C#N)cc2c1,decoy
CCC(=O)N(c1ccc(F)cc1)C1C=CS(=O)(=O)C1,decoy
Cc1noc(C=Cc2ccco2)c1S(=O)(=O)N1CCC(C(=O)N(C)Cc2ccccc2)CC1,decoy
CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)c(CN3CCOCC3)c21,decoy
CCCCNC(=O)CCCCCNS(=O)(=O)c1ccc(OC)cc1,decoy
COc1ccc(-c2nc(CS(=O)(=O)CC(=O)Nc3ccc(Cl)cc3)c(C)o2)cc1,decoy
COc1cccc(C(=O)CSc2nnc(CNS(C)(=O)=O)n2-c2ccc(C)cc2)c1,decoy
Cc1cc(C)c2cc(C#N)c(SCC(=O)NCc3ccco3)nc2c1,decoy
CC(=O)OC1CC(C)(C)N(OC(=O)c2ccccc2)C(C)(C)C1,decoy
Cn1c(SCC(=O)N2CCOCC2)nc2cccnc21,decoy
CCCSc1nc(=O)c(CC)c(O)n1C(C)CC,decoy
CCNS(=O)(=O)c1ccc(OCCNS(C)(=O)=O)cc1,decoy
CSC1=NCCN1C(=O)c1cccs1,decoy
O=C(Nc1ccccc1)N(CCN1CCOCC1)Cc1cccc(Cl)c1,decoy
O=C(Nc1ccc2c(c1)OCO2)N1CCN(CC=Cc2ccccc2)CC1,decoy
CC(C)OC(=O)c1cccc(C(=O)OCc2ccco2)n1,decoy
Cc1sc2nc(SCC(=O)N3CCN(CCO)CC3)n(-c3ccccc3)c(=O)c2c1C,decoy
CC(C)(CNC(=O)c1cc2ccccc2o1)N1CCOCC1,decoy
COc1ccc(C(C)=O)c2c(O)cccc12,decoy
