SMILES,endpoint
COc1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)c1ccco1,decoy
COc1cc(Br)cc2cc(C(=O)N3CCCCC3C)c(=O)oc21,decoy
CC(C)C(NC(=O)OCc1ccccc1)C(=O)OCC(=O)NC1CCCCC1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1ccc(Cl)nc1,decoy
COc1ccc(C(C)C)cc1S(=O)(=O)NCc1ccccn1,decoy
CCOc1ccccc1C(=O)Nc1ccc(-c2nnc(-c3ccc(C)cc3)o2)cc1,decoy
Cc1n[nH]c(NC2CCCCC2)nc1=O,decoy
O=C(Nc1ccc2nc[nH]c2c1)c1ccco1,decoy
COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)c2ccco2)cc1,decoy
C=CCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cc(C)ccc2C)c1,decoy
Cc1cc(=O)nc(SCC(=O)c2ccc(C)c(C)c2)[nH]1,decoy
CN(C)c1ccc(C2=NOC(CN3C(=O)c4ccccc4S3(=O)=O)C2)cc1,decoy
Cl.CCCCCOc1ccc(Cl)cc1CN1CCOCC1,decoy
CN(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1Br,decoy
O=c1nc(-c2ccccc2)c2cc(Cl)ccc2[nH]1,decoy
CCCCn1c(SCC(=O)OCC)nnc1-c1ccoc1C,decoy
c1ccc2cc(OCCN3CCCC3)ccc2c1,decoy
Cc1cc(C)c(C#N)c(N2CCN(Cc3ccccc3)CC2)n1,decoy
O=C1CCc2nc3ccccc3c(=O)n2N1,decoy
Cc1ccc(Nc2nnc(SCC(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc3)s2)cc1,decoy
CCCCn1ccc(=O)c(Cc2ccc(F)cc2)c1O,decoy
Cc1ccccc1C(=O)NC1CCN(Cc2nnnn2CCc2ccccc2)CC1,decoy
Cc1ccc2nc(N3CCN(S(=O)(=O)c4ccc(C)c(Cl)c4)CC3)c(C#N)cc2c1,decoy
Cc1nc2ccccc2c(=O)n1NC(=O)c1ccco1,decoy
Cc1cc(C)n(C(=O)c2cc3c(s2)CCCC3)n1,decoy
CCCC(=O)Nc1ccccc1NC(=O)c1cc(OC)c(OC)c(OC)c1,decoy
COc1ccc(CNc2oc(Cc3cccc4ccccc43)nc2C#N)cc1,decoy
COc1ccc(CCNS(=O)(=O)c2cccc(F)c2)cc1OC,decoy
O=C(O)C1CCCCC1C(=O)Nc1cccc(Cl)c1Cl,decoy
Cn1cnc2c1ccnc2N1CCCCC1,decoy
CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1ccccc1,decoy
COC(=O)c1ccc(CSc2ncnc3c4ccccc4oc32)o1,decoy
COc1ccc(C=NNC(=O)c2ccc(Cn3cc([N+](=O)[O-])cn3)o2)c(OC)c1C,decoy
CCn1c(C)c(C(C)=O)c(N2CCC(C(N)=O)CC2)nc1=S,decoy
O=C(Nc1nccs1)C1CCN(S(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)CC1,decoy
COc1ccc(CNC(=O)C(C#N)c2nc3ccccc3nc2N2CCCC2)cc1,decoy
N#Cc1nc(-c2cccc3ccccc32)oc1NCCN1CCCCC1,decoy
O=C(CCN1CCCCC1)Nc1ccc(Br)cc1,decoy
COc1ccc(C(=O)CN2CCN(c3ccc(F)cc3)CC2)cc1OC,decoy
COC(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,decoy
CCOC(=O)C1CCN(C(=S)Nc2cccc(C)c2)CC1,decoy
O=C(Nc1ccccc1)N(CCN1CCOCC1)Cc1ccccc1F,decoy
COc1cc(NC(=O)Cc2ccccc2OC)cc(OC)c1,decoy
COc1ccccc1C=NNC(=O)C(NC(=O)c1ccccc1)=C(C)C,decoy
COc1ccc(C(C(=O)NC2CCCCC2)N2CCC3(CC2)OCCO3)cc1,decoy
CCc1nc(N)c(C#N)c(-c2cccc3ccccc32)c1C,decoy
CC(=NOC(=O)c1ccc(C)cc1)c1sc(C)nc1C,decoy
COC(Cc1nnc(SC)n1-c1ccccc1)OC,decoy
CC(C)c1nnc(NC(=O)c2ccc(N3C(=O)CCC3=O)cc2)s1,decoy
c1coc(-c2ncc[nH]2)c1,decoy
CCNc1nc(Oc2ccc(C(=O)OC)cc2)nc(SC)n1,decoy
COc1ccc(OC)c(N(CC(=O)N2CCCCC2)S(=O)(=O)c2ccc(OC)c(OC)c2)c1,decoy
COc1ccc(OC)c(NC(=O)CSc2nnc(CNC(=O)COc3ccc(Cl)cc3)o2)c1,decoy
CCCCN1C(=S)SC(C)(C)C1[N+]([O-])=Cc1cccnc1,decoy
C=CCN1C(=O)NC(=O)C(=Cc2cccn2C)C1=O,decoy
CCOc1ccc(N(CC(=O)NCC2CCCO2)S(=O)(=O)c2ccc(Cl)cc2)cc1,decoy
O=C(CSCC(=O)NC1CC1)Nc1ccc2ccccc2c1,decoy
CC(C)C1=NN(C(=O)c2cccnc2)C(O)(C(F)(F)F)C1,decoy
COc1ccc(CCNC(=O)CC2Nc3cc(C)c(C)cc3NC2=O)cc1OC,decoy
c1ccc2c(c1)[nH]c1c2ncnc1N1CCN(C2CCCCC2)CC1,decoy
COc1ccc(-n2ncc3c2ncn(CC(=O)N2CCCc4ccccc42)c3=O)cc1,decoy
Cc1ccc(O)c(CNc2nc3ccccc3n2C)c1,decoy
Cc1cc(C)nc(N2CCC(C(=O)Nc3ccc(Oc4ccccc4)cc3)CC2)n1,decoy
CCCC(NC(=O)CNC(=O)C(C)(C)C)C(=O)O,decoy
C=CCNC(=S)N1CCN(c2ncc3c(=O)c(C(=O)O)cn(CC)c3n2)CC1,decoy
COC(=O)c1ccc(C(=O)OC)c(NC(=O)CN2CCN(c3ccc(OC)cc3)CC2)c1,decoy
CN1c2ccccc2-c2nc3ccccc3n2C1c1ccco1,decoy
CNC(=O)CSc1nnc(-c2cccs2)o1,decoy
CCc1c(=O)nc(SCc2ccccc2)n(C(C)CC)c1O,decoy
Cc1cc(C(=O)Cn2cncn2)c(C)n1CCc1ccc(F)cc1,decoy
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NC(C)(C)C)c1,decoy
Cc1ccc(-c2cnn(-c3cccc([N+](=O)[O-])c3)c2N)cc1,decoy
CCOC(=O)c1cnc(-n2cc(C)cn2)nc1Nc1ccccc1OCC,decoy
CS(=O)(=O)c1cnc2c(-c3ccc(F)cc3)cnn2c1N,decoy
CC(Nc1cc(N2CCN(C(=O)C(C)(C)C)CC2)ccc1[N+](=O)[O-])c1ccccc1,decoy
CCNc1nc(NC(C)C)nc(OCC)n1,decoy
O=C(Nc1cccnc1)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1,decoy
CC(=CC(=O)c1ccc(Br)cc1)N1CCCCC1,decoy
CC(=O)CC(C)(C)S(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
COc1ccc(C(C)=O)c(OC(=O)c2ccco2)c1,decoy
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,decoy
Cc1ccc(-c2nn(CC(=O)NCc3cc(-c4nn(C)c(=O)c5ccccc54)ccc3C)c(=O)c3ccccc32)cc1,decoy
CC1(C)Cc2c(ccc3ccccc32)-c2nnc(-c3cccnc3)n21,decoy
Cc1nc(N2CCOCC2)nc2c1CCCC2,decoy
C=CCn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)Nc1cccc(F)c1,decoy
Cc1ccnn1CC(=O)NN=Cc1ccco1,decoy
CCOc1ccccc1NC(=O)Cn1cnc2c(cnn2-c2ccc(C)c(C)c2)c1=O,decoy
CCn1c(SCC(=O)Nc2ccccc2)nnc1-c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CC(=O)Nc1ccc(NC=CC(=O)c2ccco2)cc1,decoy
Cc1ccc(C(C(=O)NCc2ccco2)N(C(=O)Cn2nnc3ccccc32)c2ccccc2)o1,decoy
COc1ccc(C)cc1NC(=O)c1nc2nc(C)cc(C)n2n1,decoy
Cc1c(OCc2ccccc2)c(=O)ccn1Cc1ccccc1,decoy
Cc1[nH]c(N2CCN(Cc3ccccc3)CC2)nc(=O)c1C,decoy
Cc1cc(OC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc(=O)o1,decoy
Cc1ccc(S(=O)(=O)Cn2nnnc2CN(Cc2ccco2)Cc2cccs2)cc1,decoy
CCCCOCCCNC1=NCCCCC1,decoy
Cc1cnc(NC(=O)CSc2nnc(CSc3nc(C)cc(C)n3)n2Cc2ccco2)s1,decoy
O=C(c1ccco1)N1CCN=C1SCc1c(F)cccc1Cl,decoy
CCCC(C)NC(=O)c1ccc2[nH]c3c(c2c1)CC(C)CC3,decoy
CCOc1ccc(-c2cn(S(=O)(=O)c3cccc4nsnc43)nc2N)cc1,decoy
Cc1ccccc1-c1nc2ccccc2c(=O)n1C1CCS(=O)(=O)C1,decoy
Cc1cccc(N(CC(N)=O)C2SC(=O)NC2=O)c1,decoy
O=C(NC(=S)Nc1ccc(Cl)cn1)C(c1ccccc1)c1ccccc1,decoy
Cc1ccc2c(c1)N(CC(=O)NCCc1c[nH]c3ccccc13)C(=O)CO2,decoy
CCn1ccnc1C(O)c1ccc(N(C)C)cc1,decoy
COC(=O)c1ccccc1NC(=O)CN1CCC(NC(=O)c2ccccc2C)CC1,decoy
O=C1c2ccccc2C(=O)N1Nc1ccccc1,decoy
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)c3ccc(Cl)s3)n2C)c1,decoy
Cc1cccc(CSc2nc3c(cc2C#N)CCC3)c1,decoy
CCS(=O)(=O)c1ccc(O)c(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,decoy
O=C(CSc1nc(SCC(=O)NCc2ccccc2)n(-c2ccccc2)n1)NCc1ccccc1,decoy
COc1ccc(C2C3=C(NC(C)=C2C#N)c2ccccc2S3(=O)=O)cc1,decoy
COc1ccc(-n2nc(C(=O)Nc3ccc4c(c3)OCO4)c3c4ccccc4n(C)c3c2=O)cc1,decoy
COc1ccc(OC)c(S(=O)(=O)n2nc(C)cc2C)c1,decoy
CCOC(=O)N1CCC(Nc2nc(OC)nc(OC)n2)CC1,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)CC,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nc2ccccc2s1,decoy
N#Cc1c(=O)[nH]c(=O)n2c1CCCCC2,decoy
Cn1c(CNc2ccccc2)cc(=O)n(C)c1=O,decoy
COc1ccc(-c2cc3n(n2)CCc2nc4ccccc4n2-3)cc1,decoy
O=C(CN1C(=O)CSC1=O)c1ccccc1,decoy
CC(=O)Nc1cc(-c2ccc(NC(C)=O)cc2)nn1-c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)C1CC(=O)N(c2ccccc2)C1,decoy
O=C(CSc1ccccc1)Nc1ccccc1N1CCOCC1,decoy
CC(=O)c1ccc(Nc2ncnc3c4ccccc4oc32)cc1,decoy
Cc1ccc(C=CC(=O)O)cc1S(=O)(=O)NCCO,decoy
Cc1n[nH]c(=O)nc1N1CCN(c2ccccc2)CC1,decoy
Cc1cccc(N2CCN(C(=O)Cn3c(=O)[nH]c4ccsc4c3=O)CC2C)c1,decoy
O=C(COc1ccc2ccccc2c1)N1CCN(c2ccccc2O)CC1,decoy
O=C(CCSCCC(=O)NCc1ccccc1)NCc1ccccc1,decoy
CCOC(=O)C1=C(CN2CCc3ccccc32)NC(=O)NC1c1cc(C)ccc1C,decoy
CCn1c(SCC(=O)N2CCCCC2)nnc1-c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,decoy
Cc1cccc(NC(=O)C(=O)NCc2ccccn2)c1,decoy
Cc1nnc(NC(=O)COc2ccccc2)s1,decoy
COc1ccc(-c2noc(CCC(=O)N(C)c3cccc(C)c3)n2)cc1,decoy
CN(Cc1ccccc1)C(=O)c1cc(-c2ccc(Br)cc2)on1,decoy
COc1ccccc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
O=C(O)CCc1ccc(-c2cccs2)n1CCC(=O)O,decoy
Cl.C=CCN1C(=O)CN=C1NCc1ccccc1,decoy
CNc1nc2[nH]c(=O)c3c(c2s1)OC(N)=C(C#N)C3c1cccc(F)c1,decoy
N#CCC(CNc1ncc(C(F)(F)F)cc1Cl)OC(=O)c1ccc(Cl)cc1,decoy
CCn1c(O)c(C(=O)Nc2cccnc2)c(=O)c2ccccc21,decoy
Cc1cc(C)n(C(=O)c2c([N+](=O)[O-])c(C)nn2C)n1,decoy
CC(C)c1ccc2oc(=O)cc(CN3CCN(c4ccc(F)cc4)CC3)c2c1,decoy
CCCCCCNC(=O)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
CCN1C(=O)C(=C2C=Cc3cc(C)ccc3N2CC)OC1=S,decoy
COc1ccc(C=NNc2nnc(-c3ncc[nH]3)c3ccccc32)cc1,decoy
CN(C(=O)CCc1nc(=O)c2ccccc2[nH]1)C1CCN(C)CC1,decoy
C=CCN(C(=O)Cn1nnc2ccccc21)C(C(=O)NCCOC)c1ccc(OC)cc1OC,decoy
Cc1cccc(NC(=O)Cn2c3ccccc3n(C)c2=O)c1,decoy
O=C1C2CCCN2C(c2ccc(F)cc2)N1c1cccc(Cl)c1,decoy
CCN(CC)C(=O)Cn1cnc2sc(C(=O)N3CCN(c4ccc(OC)cc4)CC3)c(C)c2c1=O,decoy
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCCC(O)C1,decoy
CC(C)NC(=O)c1n[nH]c(=O)c2ccccc21,decoy
O=c1[nH]c(-c2ccccc2)c(-c2ccccc2)[nH]1,decoy
N#Cc1ccc(COC(=O)c2ccc3c(c2)[nH]c(CN2CCOCC2)nc3=O)cc1,decoy
CCC(C)(C)NC(=O)C(c1ccccc1F)N(C(=O)c1ccn[nH]1)c1ccccc1,decoy
COc1ccc(N2CCN(Cc3cc(=O)oc4ccc(C)cc34)CC2)cc1,decoy
COC(=O)c1ccccc1NC(=O)N1CCN(CC=Cc2ccccc2)CC1,decoy
CS(=O)(=O)N1CCN(C(=O)c2cc(-c3ccncc3)nc3ccc(Cl)cc32)CC1,decoy
CCC(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2)CC1,decoy
Cn1c(CNc2cccc(Cl)c2)nnc1SCC(=O)OC1CCCCC1,decoy
O=C(Nc1ncc2c(n1)-c1ccccc1CC2)c1ccccc1,decoy
CCOc1ccc2oc(-c3ccccc3)c(C(=O)N3CCN(C)CC3)c2c1,decoy
Cl.CCCN1c2ccccc2N2CCN=C12,decoy
CCOc1nc(-c2ccc(C)cc2)ccc1-c1noc(-c2cccnc2)n1,decoy
Cc1cc(NC(=O)C2CC(=O)N(c3ccc(C)cc3)C2)no1,decoy
NC(=O)COC(=O)CCCc1c[nH]c2ccccc12,decoy
Cc1ccc(C)n1-c1sc2c(c1C#N)CCC(C)C2,decoy
COc1cccc(CNc2cc(CSc3ccc(Cl)cc3)nc(C)n2)c1,decoy
CN1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,decoy
COCCCN(C)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,decoy
COc1cc(OC)c(CN2CCCCCCC2)cc1Br,decoy
CC(=O)c1cccc(NC(=O)N2CCCC2C(=O)NCc2ccc(F)cc2)c1,decoy
Cc1ccc(S(=O)(=O)NC2(C(F)(F)F)C(=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
Cl.CCCc1nnc(NC(=O)CN2CCN(C)CC2)s1,decoy
Cc1nnc(SCCn2c(N3CCC(C)CC3)nc3c2c(=O)n(C)c(=O)n3C)s1,decoy
CCNC(=O)CC1C(=O)N(c2ccccc2)C(=O)N1CCc1ccc(OC)c(OC)c1,decoy
CCOC(=O)c1sc(=S)n(-c2ccc(C)cc2)c1SC,decoy
CN(c1ccc(C(=O)Nc2cccnc2)cc1)S(C)(=O)=O,decoy
Cc1ccc(C)c(Oc2nnnn2-c2ccccc2)c1,decoy
Cc1ccc2nc(NC(=O)Cn3cc4c(n3)CCCCC4)sc2c1,decoy
C=CCN1C(=O)C(=Cc2ccc(Cl)cc2)N=C1SCC(=O)NC1CCCCC1,decoy
O=C(NN=Cc1ccco1)c1cc(-c2ccccc2)n[nH]1,decoy
COC(=O)COc1ccc(S(=O)(=O)NCc2ccncc2)cc1,decoy
Cc1cc(N2CCCCC2)c(F)cc1[N+](=O)[O-],decoy
CCCc1cc(=O)n2[nH]c(C)cc2n1,decoy
Cl.CC1=CC=CN2CC(O)CN=C12,decoy
CNC(=O)NC1CCCCc2sccc21,decoy
O=C(CCCN1C(=O)c2cccc3cccc(c32)C1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
O=C(NCc1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-],decoy
Cc1ccc(-n2ncc3c2ncn(CC(=O)N2CCCc4ccccc42)c3=O)cc1C,decoy
COc1cccc(NC(=O)N2CCC(C(=O)Nc3ccc(C)cc3C)CC2)c1,decoy
COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3ccc4c(c3)oc(=O)n4C)C2)cc1OC,decoy
O=C(O)C(=O)O.c1cc(CCNC2CCCCCC2)cc2c1OCO2,decoy
COc1ccc(CNC(N)=O)cc1OC,decoy
Cc1c2cc(C)c(C)cc2oc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
NC(=O)Cn1c2ccccc2oc1=O,decoy
CC1CN(c2cc(=O)n(Cc3ccc(F)cc3)c(=O)[nH]2)CC(C)O1,decoy
Cc1nnc(SCCCn2c(N3CCN(c4ccccc4)CC3)nc3c2c(=O)[nH]c(=O)n3C)s1,decoy
CCn1cc(C(=O)N2CCCCC2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,decoy
COc1ccc(Cc2nc(-c3ccccn3)no2)cc1,decoy
Cc1ccccc1NC(=O)CCN1CCCCCC1,decoy
CCn1nc(C(=O)NC2=NCCS2)c2ccccc2c1=O,decoy
COc1cc(-c2nc(-c3ccc(Br)o3)no2)cc(OC)c1OC,decoy
CCc1nnc(NC(=O)C2Cc3ccccc3CN2S(=O)(=O)c2cccs2)s1,decoy
CC(=O)Nc1ccc(SCC(=O)N(CCC#N)c2ccc(C)cc2)cc1,decoy
COc1ccc(NC(=O)CC2Sc3ncnn3C2=O)cc1,decoy
O=C(Nc1cccnc1Cl)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
Cc1nnc(SCCC(=O)Nc2nc(-c3ccccc3)ns2)s1,decoy
COc1ccc(C)cc1NC(=O)CN1CCN(CC=Cc2ccccc2)CC1,decoy
Cc1nc2ccccc2n1CC(=O)NCCN1CCOCC1,decoy
Cc1ccc(N2CC(C(=O)Oc3cccc(N4C(=O)CCC4=O)c3)CC2=O)cc1,decoy
COc1cc(C(Nc2ccccn2)c2ccc3ccc(C)nc3c2O)cc(OC)c1O,decoy
Cc1ccc(Nc2nc(=O)c3cccnc3s2)cc1,decoy
CCC(c1nnnn1Cc1ccccc1)N(Cc1ccco1)Cc1cc2cc(OC)ccc2[nH]c1=O,decoy
CCc1cccc(C)c1NC(=O)c1cccc(N(C)C)c1,decoy
CCCCC(C(=O)NC(C)(C)C)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N,decoy
COCc1cc(=O)n2[nH]c(-c3ccccc3)cc2n1,decoy
c1ccc2c(c1)[nH]c1c2ncnc1NCC1CCCO1,decoy
CCOc1ccc(C2=Cc3cc(OC)c(OC)cc3C(=C(Cl)Cl)O2)cc1,decoy
O=C(NCN1C(=O)C2C3C=CC(C3)C2C1=O)OC1CCCCC1,decoy
CC(C)CCNC(=O)C(C)N(Cc1ccc(F)cc1)C(=O)c1ccc(CN2CCCCC2)o1,decoy
O=C(NS(=O)(=O)c1ccccc1)c1ccccc1O,decoy
CCOC(=O)CC(=O)CSc1nc(C)cc(-c2cccnc2)c1C#N,decoy
O=C(CSc1nc2ccccc2c2nc3ccccc3n21)NCc1ccco1,decoy
CN1CCN(c2nc3nonc3nc2N2CCN(C)CC2)CC1,decoy
CCC(=O)N(Cc1cc2cc(OC)ccc2[nH]c1=O)c1cccc(C)c1,decoy
Brc1ccc(-c2noc(CCc3ccccc3)n2)cc1,decoy
Cc1nn(Cc2c(Cl)cccc2Cl)c(C)c1NC(=O)c1cnn2c1nc(-c1ccccc1)cc2C(F)F,decoy
COCc1cc(C)nc(NCCO)c1C#N,decoy
CCOC(=O)CSc1cc(C(F)(F)F)nc(-c2ccccn2)n1,decoy
O=C(CCn1c(=O)oc2ccccc21)Nc1ccccc1,decoy
CN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)Cc1ccccc1,decoy
Cc1c(NC(=O)CCOc2ccc(C)cc2)c(=O)n(-c2ccccc2)n1C,decoy
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)coc2c(CN2CCN(C)CC2)c1O,decoy
COC(=O)c1cccc(N(C(=O)c2cnccn2)C(C(=O)NCc2ccccc2)c2ccco2)c1,decoy
O=c1c2ccccc2nnn1Cc1ccccn1,decoy
CC(C=Cc1ccccc1)=NNC(=O)c1cnccn1,decoy
CC(=O)OC1N=C(c2ccccc2)c2cc(Br)ccc2N(C)C1=O,decoy
CCOc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,decoy
Cc1cccc(C)c1NC(=O)CN1C(=O)SC(=Cc2cccn2-c2cccc(C(=O)O)c2)C1=O,decoy
N#Cc1cc2cc3c(cc2nc1N1CCOCC1)OCO3,decoy
COc1ccc(CC(=O)OCn2nnc3ccccc3c2=O)cc1,decoy
CCc1c(-c2ccccc2)nc2nc(C)c(C)nn12,decoy
Cc1ccc2cc(C)c(NCCO)nc2c1,decoy
CCN1CCN(Cc2ccc(OCc3ccccc3)c(OC)c2)CC1,decoy
Cc1ccc(N(C(=O)Cn2nnc3ccccc32)C(C(=O)NCc2ccco2)c2cccnc2)cc1,decoy
COc1cc(CNCC(C)C)c(Br)cc1OCC(=O)NCc1ccccc1,decoy
Cc1cccc(OCCn2c3ccccc3nc2S(=O)(=O)O)c1,decoy
CSc1n[nH]c(NC2=CC(=O)CCC2)n1,decoy
C=CCn1c2c(nc1N1CCCCCC1)n(C)c(=O)[nH]c2=O,decoy
Cc1cccc2sc(NC(=O)C3c4ccccc4Oc4ccccc43)nc21,decoy
COc1ccc(NC(=O)c2cccnc2Nc2ccc(OC)cc2)cc1,decoy
CCOC(=O)c1ccc(-n2cncn2)nc1,decoy
Cc1ccc(-c2cn3c(=S)[nH]nc3s2)cc1,decoy
O=C1c2ccc(-c3nc4ccccc4o3)cc2C(=O)N1Cc1cccnc1,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2cc3cccc(OC)c3o2)C1c1ccncc1,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1Cl)N1CCN(c2ccccc2)CC1,decoy
O=c1[nH]cnc2scc(-c3cccs3)c21,decoy
COc1ccc(OCC(=O)Nc2ccc3c(c2)nc(CCN2CCOCC2)n3C)cc1,decoy
COc1cc(C(c2nnnn2C(C)(C)C)N2CCN(C)CC2)cc(OC)c1OC,decoy
O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1ccco1,decoy
CN(C)C=Cc1c(C#N)c(=O)ncn1Cc1ccccc1,decoy
Cc1ccc(-c2noc(CCC(=O)NCCCN3CCN(c4ccc(F)cc4)CC3)n2)cc1,decoy
Cc1ccc2cc3cc(C(=O)N4CCCCCC4)oc3nc2c1,decoy
CCCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,decoy
CCOc1cc(C=C2N=C(C)OC2=O)cc(Br)c1OCC(=O)OC,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)c1ccc(Br)o1,decoy
Cc1cc(C)c(NC(=O)C2CCN(c3cnccn3)CC2)c(C)c1,decoy
O=S1(=O)N=C2CCCCCN2C(c2ccncc2)N1,decoy
COc1ccc(CN2CCn3ncc(C(=O)Nc4ccc(Cl)cc4Cl)c3C2=O)cc1,decoy
COc1ccc(-c2nnn(CC(=O)NCc3ccccc3)n2)cc1OC,decoy
O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,decoy
Cc1cc(Nc2ccccc2)n(CCO)n1,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)N2CCC(C(=O)OCC)CC2)cc1,decoy
COc1cc(C(=O)Nc2cccc(-c3nc4cc(C)ccc4o3)c2C)cc(OC)c1OC,decoy
COc1ccc(-c2nnn(CC(=O)N3CCOCC3)n2)cc1,decoy
