SMILES,endpoint
O=c1nc(CN2CCCCC2)[nH]c2c1C1(CCCCC1)Cc1ccccc1-2,decoy
Cc1ccc(C(=O)CSc2nnc(Cn3nnc4ccccc43)n2C)cc1,decoy
Cc1noc(C=Cc2ccco2)c1S(=O)(=O)N1CCC(C(=O)NCc2ccco2)CC1,decoy
Cc1nc2cc(NC(=O)NCc3ccco3)ccc2o1,decoy
Cc1ccc2c(c1)CCCN2C(=O)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(Nc2nc(C)c3ccccc3n2)cc1,decoy
O=C(CSc1ccccn1)Nc1ccccc1F,decoy
O=c1ccnc(SCc2ccccc2Cl)[nH]1,decoy
CC1CCCCC1NC(=O)c1nnc(Cc2ccc(Cl)cc2)o1,decoy
CCn1cc(C(=O)NCCCN2CC(C)CC(C)C2)c2cc(OC)c(OC)cc2c1=O,decoy
Cc1ccc(S(=O)(=O)NCc2nc3ccccc3c(=O)n2N)cc1,decoy
CCCc1ccc(C(=O)N2CCN(c3ccccc3OCC)CC2)cc1,decoy
O=C(NCc1cccnc1)C1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,decoy
CCn1c2ccccc2c(=O)c(-c2cccs2)c1NC(=O)c1cccs1,decoy
Cc1nc2ccc3[nH]snc3c2n1,decoy
CCCC1(CCC)NC(=O)N(CC(=O)Nc2cccc(OC)c2)C1=O,decoy
CC12COC3(C(=O)Nc4ccc(Cl)cn4)CC1CCC23C,decoy
Cc1ccc(S(=O)(=O)N2CCN(C(=O)CCC(=O)N3CCc4ccccc43)CC2)cc1,decoy
Cc1nc2cc(-c3ccc(Cl)cc3)nn2c(C)c1CCC(=O)N1CCC2(CC1)OCCO2,decoy
Cn1c(=O)c2[nH]cnc2n(-c2ccccc2)c1=O,decoy
COC(=O)c1cccc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)c1,decoy
O=C(Nc1cc(C(=O)N2CCOCC2)ccc1N1CCCC1)c1cccs1,decoy
O=C(C1CC(=O)N(c2ccccc2)C1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,decoy
Cc1ccc(C)c(CSc2nnc(-c3cccnc3)o2)c1,decoy
Cc1oc2ccc(OCc3ccc(F)cc3)cc2c1C(=O)O,decoy
CCSC1=NC(=Cc2ccc(C(=O)O)cc2)C(=O)S1,decoy
Fc1ccccc1C=Nn1cnnc1,decoy
Cc1cc(-c2ccccc2)nc(N2CCC(C(=O)NC(C)C)CC2)n1,decoy
COC(=O)c1ccc2c(c1)nc(C)n2CCO,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2-c1ccccc1)CCCC3,decoy
CC(C)Cc1nc2oc3c(ncnc3NCc3cccnc3)c2c2c1CCC2,decoy
C=CCn1c(SCc2cc(C(=O)OC)c(C)o2)nnc1-c1ccncc1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)NC(C)=O)cc2)cc1,decoy
O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCC(Cc4ccccc4)CC3)ccc21,decoy
COc1ccc(C)cc1-n1nnnc1SCC(=O)Nc1cc(C)on1,decoy
O=C(C1CCCN1S(=O)(=O)c1cccc2cccnc21)N1CCn2c3ccccc3nc21,decoy
CC(C)Sc1nc2sc3c(c2c(NCc2ccco2)n1)CC(C)(C)OC3,decoy
COc1cc(C)nc(OCCNC(=O)COc2ccc(Cl)cc2Cl)n1,decoy
CC(=O)Nc1cccc(NC(=O)C2CCCN2C(=O)Nc2cccc(F)c2)c1,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)NCCN1C(=O)CSC1=O,decoy
COc1ccccc1C(=O)Nc1cccc(-c2cn3ccsc3n2)c1,decoy
CCOC(=O)CSc1nnc(-c2ccoc2C)n1-c1ccc(OCC)cc1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nc3c(cc2C#N)CCCCCC3)c(C#N)c1C,decoy
CCc1ccc(N2CCN(C(=O)c3ccc(OC)c(OC)c3)CC2)cc1,decoy
COc1cc2ccccc2cc1-c1nnc(COc2ccccc2)o1,decoy
CCOc1ccc(C(=O)NCc2ccncc2)cc1OCC,decoy
CC(C)NC(=O)CSc1nncn1-c1ccccc1,decoy
O=C(c1cc2nc(-c3ccccc3)cc(-c3ccccc3)n2n1)N1CCC2(CC1)OCCO2,decoy
O=C(Nc1ccc(N2CCOCC2)c(Cl)c1)c1cccnc1,decoy
CCC(C)(C)n1nnnc1CN1CCN(c2nc3cc(OC)ccc3cc2C#N)CC1,decoy
O=C(CN1C(=O)NC2(CCCCCCC2)C1=O)N1CCOCC1,decoy
Cc1cc(C)cc(OCC(=O)NCC2CCCO2)c1,decoy
CC1CCCC(C2(O)C(=O)Nc3ccccc32)C1=O,decoy
CCOc1ccc(CCNC(=O)C2CCN(c3ccc(N4CCOCC4)nn3)CC2)cc1OCC,decoy
Clc1ccc(C2=Nn3c(nnc3-c3cccnc3)SC2)s1,decoy
CCC1SC2=NC(C)=C(C(=O)OC)C(c3cccs3)N2C1=O,decoy
O=C(COC(=O)Cn1cnc2ccccc21)NCCC1=CCCCC1,decoy
CCOc1ccc(N2C(=O)CC(N3CCN(c4ccc(C(=O)c5ccncc5)cc4)CC3)C2=O)cc1,decoy
O=C(CN(C1CC1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1)Nc1ccccc1,decoy
CCOc1ccc(-c2csc(NC(=O)C3CCCO3)n2)cc1,decoy
CCOC(=O)C1CCCN(Cc2ccc(OC)cc2OC)C1,decoy
Cc1cc(C)c(C#N)c(SCc2ccc3c(c2)OCO3)n1,decoy
COCCNC(=O)C(c1ccc(OC)cc1)N(CC1CCCO1)C(=O)CCC(=O)Nc1ccccn1,decoy
Clc1ccc(Cl)c(-c2ccc(C=Nc3ncn[nH]3)o2)c1,decoy
Cc1ccc(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)c(C)c1,decoy
CC(C)C(=O)Nc1ccc2c(c1)nc1n2CCSC1,decoy
CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)sc2nc(-c4ccccc4)cn32)CC1,decoy
O=C1C2Cc3ccccc3CN2C(=O)N1c1cccc(F)c1,decoy
COC(=O)CN(c1ccc(C(C)C)cc1)S(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,decoy
O=C(Nc1ccc(-n2cnnn2)cc1)C1CCCN1C(=O)NC1CCCCC1,decoy
COC(=O)Cc1nnc(NC(=O)c2ccccc2)s1,decoy
CC1CCC(NS(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)CC1,decoy
COc1ccc(CNC(=O)C2CCN(C(=O)N3CCOc4ccc(C)cc43)CC2)cc1,decoy
Cc1n[nH]c(NC2CCCCC2)nc1=O,decoy
O=C(c1ccc2c3c(cccc31)CC2)N1CCN(c2ncccn2)CC1,decoy
CCN1c2ccccc2C(Cc2nc3ccccc3c(=O)n2C)C1=O,decoy
CC(=O)Cc1nsc(NC(=O)c2ccccc2)n1,decoy
O=C(O)CCCCCNS(=O)(=O)c1ccc(Cl)cc1,decoy
C=C(c1ccc(OCCO)cc1)c1ccc(OCCO)cc1,decoy
Cc1cc(C)c2cc(CN(CCO)C(c3nnnn3Cc3ccc(F)cc3)C(C)C)c(=O)[nH]c2c1,decoy
C=CCNc1ncnc2c3ccccc3[nH]c21,decoy
Cc1cccc(N2CCN(CCNC(=O)c3cc4c(s3)CS(=O)(=O)C4)CC2)c1C,decoy
COc1ccc(-c2nnc(SCC(=O)NC3CCCCC3)o2)cc1OC,decoy
N#[N+]C=C([O-])CNC(=O)C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O,decoy
CCSc1nnc(NC(=O)c2cccnc2)s1,decoy
Cc1ccc(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)c(C)c1,decoy
COc1ccc(CCN(Cc2nc(=O)c3ccccc3[nH]2)C(=O)c2ccco2)cc1,decoy
COc1ccccc1N1CCN(CCc2n[nH]c(=S)n2-c2ccccc2)CC1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nnc(COc3ccccc3)n2C)cc1,decoy
Cc1cc(NC(=O)CCCC(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)no1,decoy
Cc1ccc(S(=O)(=O)NCCNC(=O)c2ccccc2)cc1,decoy
CSCCC(NC=C1C(=O)NC(=O)N(c2ccc(F)cc2)C1=O)C(=O)O,decoy
COc1ccc(C2c3c(=N)n(CCO)cnc3OC3=C2C(=O)CC(C)(C)C3)cc1OC,decoy
COc1ccc(-c2nc3ccccc3s2)cc1O,decoy
Cc1cc(C)cc(N(CCC#N)C(=O)CSc2nc3nc(C)cc(C)n3n2)c1,decoy
COC(=O)c1ccccc1NC(=O)C1CC(=C2C=CC=CC2=O)NO1,decoy
CC(C)c1nc(N2CCOCC2)c(C#N)c2c1CCCC2,decoy
O=C(Nc1ccc(NC(=O)C2CC2)nc1)c1cccnc1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2cccs2)n1-c1cc(C)ccc1C,decoy
CCCCOCCCn1c(-c2ccco2)nc2nc3ccccc3nc21,decoy
Cc1ccc(-n2ncc3c2ncn(CC(=O)NC2CCCCC2)c3=O)cc1C,decoy
CC1(c2ccccc2)NC(=O)N(CC(=O)N2CCOCC2)C1=O,decoy
CCn1ccnc1C(O)c1cccc(OC)c1OC,decoy
CCc1nc2c3ccccc3oc2c(NCCCN2CCOCC2)n1,decoy
O=C(Cn1cnc2c3ccccc3oc2c1=O)c1ccccc1,decoy
CC1CC(C)CN(CC(=O)N2CCc3[nH]c4ccccc4c3C2)C1,decoy
