SMILES,endpoint
CCOc1ccc(C2C=C(c3ccccc3)N=C3N=NNN32)cc1,decoy
CCn1c2ccccc2nc1N1CCN(CC(=O)c2ccc(OC)cc2)CC1,decoy
CCOc1ccccc1N(CC)C(=O)Cn1ncc2c1c1ccccc1oc2=O,decoy
CCCc1cc(=O)nc(NC(=NC(=O)C(C)N2C(=O)c3ccccc3C2=O)Nc2ccccc2)[nH]1,decoy
CCN(CC)c1ccc(CC2C(=O)N(C)C(=O)N(C)C2=O)cc1,decoy
CCC1CCCCN1CCCNC(=O)CC1Oc2ccccc2NC1=O,decoy
CCC1SC2=NC(C)=C(C(=O)OC)C(c3ccc(C)cc3)N2C1=O,decoy
Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1ccco1,decoy
O=C(c1cc2cc(Cl)ccc2oc1=O)N1CCCC1,decoy
CN1CCN(C(=O)c2ccccc2-c2nc(-c3ccccc3)no2)CC1,decoy
Cc1[nH]nc2c1C(c1ccc(F)cc1)C(C#N)=C(N)O2,decoy
CNC(=O)C1CC(=O)N(Cc2ccccc2)C(=Nc2ccc(OC)cc2)S1,decoy
O=C(CN1C(=O)C2CC=CCC2C1=O)N(Cc1ccccc1)C1CCS(=O)(=O)C1,decoy
O=C1CC(c2ccc(Cl)cc2)CC(=O)C1=CNCCN1CCNCC1,decoy
CCn1cc(C(C)(C)C)c(C#N)c1NC(C)=O,decoy
c1ccc2c(c1)cnnc2Oc1ccc2c(c1)OCO2,decoy
COc1ccc(NC(=O)Nc2ccc(OCC(=O)N3CCOCC3)cc2)cc1OC,decoy
Cc1cc(C)n(Cc2ccc(F)cc2)c(=O)c1C#N,decoy
CCN1C(=O)CC(N2CCN(c3ccc(Cl)cc3)CC2)C1=O,decoy
CSc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2s1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccco3)c(C)o2)cc1OC,decoy
CCOc1ccc(-c2nc(-c3ccncc3)no2)cc1OCC,decoy
COc1ccc(-c2nnc(SC3CCOC3=O)n2C2CCCCC2)cc1OC,decoy
CCOCCn1c(CN(Cc2ccccc2)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)c3ccco3)sc2c1,decoy
O=C(Nc1ncnc2c1CCC2)C12CC3CC(CC(C3)C1)C2,decoy
CCOc1cc(C(=O)N2CCN(c3ccc(C(C)=O)cc3)CC2)cc(OCC)c1OCC,decoy
Cc1oc(-c2ccccc2F)nc1CSCC(=O)NCc1ccc2c(c1)OCO2,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
CCN(CC)c1ccc(NC(=O)CC2Oc3ccccc3NC2=O)c(C)c1,decoy
CCSC1=C(C#N)C(c2ccc(Cl)cc2)C2=C(CCCC2=O)N1,decoy
CC12CC(NC(=O)N1c1cccc(C(=O)N3CCN(c4ccccc4F)CC3)c1)c1ccccc1O2,decoy
COC(=O)c1c2c(sc1NC(=O)CCN1CCOCC1)CCCC2,decoy
Cc1cnc(NC(=O)C(C)N2C(=O)C3CC=CCC3C2=O)s1,decoy
COC(=O)C1CCN(S(=O)(=O)c2c(C)n(C)c(=O)n(C)c2=O)CC1,decoy
CCOc1ccccc1-n1c(SCC(=O)NCc2ccco2)nnc1-c1ccncc1,decoy
CC(C)(C)NC(=O)CSc1nnc(CN2CCCCCC2=O)n1-c1ccccn1,decoy
COc1cc2ccccc2cc1C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)on2)cc1,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1)N1CCN(c2ccccc2F)CC1,decoy
Cl.COc1ccc(CC(=O)OC(C)CN2CCCC2)cc1,decoy
CN(Cc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCc1ccccc1)Cc1ccccc1,decoy
CC(c1ccccc1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
O=C(Nc1nc2c(ccc3ccccc23)s1)c1ccco1,decoy
CCOC(=O)Cc1csc(SCC(=O)N2CCN(c3ccc(OC)cc3)CC2)n1,decoy
Cc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccccc2)s1,decoy
COc1ccc(S(=O)(=O)N(CC(=O)N2CCN(C)CC2)c2ccc(C)cc2)cc1OC,decoy
Cl.Cc1ccc2c(c1)nc(NCCO)n2C,decoy
Cc1csc(SCC(=O)Nc2nc3ccccc3s2)n1,decoy
CCn1c(SCc2c(F)cccc2Cl)nnc1-c1ccco1,decoy
Cc1ccc2cc(CN(C(=O)c3ccco3)c3ccccc3C)c(=O)[nH]c2c1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(C)n2-c2ccccc2)cc1,decoy
CCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2N)cc1OC,decoy
COc1ccccc1CNC(=O)C1COc2ccccc2O1,decoy
Cc1ccc(-n2ccnc2SCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)c(C)c1,decoy
COc1cc(NS(=O)(=O)N2CCCC2)cc(OC)c1OC,decoy
O=C(c1ccc(Cl)cc1)C1CCN(C(=O)N2CCOCC2)CC1,decoy
OCCn1nc2c3ccccc3nc-2n(-c2ccccc2)c1=S,decoy
O=C(O)CN1CCN(Cc2ccccc2Cl)C1=O,decoy
O=C(Cc1c[nH]c2ccccc12)Nc1nccs1,decoy
O=C(O)c1cc(NCc2ccc3c(c2)OCO3)ccc1N1CCOCC1,decoy
O=C(O)c1cccc(C(=O)Nc2cccc(NC(=O)C3CCCO3)c2)c1,decoy
CCCC(=O)N(c1ccc(OCC)cc1)C1C=CS(=O)(=O)C1,decoy
Cc1cccc2cc(CN(CCN3CCOCC3)C(=O)NCc3ccccc3)c(=O)[nH]c12,decoy
COc1cccc(NC(=O)CN2CCN(c3ccc(F)cc3)CC2)c1,decoy
O=S(=O)(c1ccc2ccccc2c1)N1CCN(S(=O)(=O)N2CCOCC2)CC1,decoy
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccco1,decoy
COC(=O)c1ccc(OC)c(CSc2nnc(COc3cccc(C)c3)o2)c1,decoy
C=CCOc1ccc(C(O)=C2C(=O)C(=O)N(CCCOC)C2c2ccc(O)c(OC)c2)cc1,decoy
CC(=O)Oc1cc2c(C(C)=O)coc2c2ccccc12,decoy
Cc1c(NC(=O)c2ccc(COc3ccc4ccccc4c3)o2)c(=O)n(-c2ccccc2)n1C,decoy
CCOC(=O)C1CCCCN1C(=O)CCc1c(C)nc2cc(-c3ccccc3)nn2c1C,decoy
CCc1ccc(NC(=O)Cn2c3ccccc3nc2SC)cc1,decoy
Cc1nnc(SCC(=O)N2CCC(Cc3ccccc3)CC2)n(N)c1=O,decoy
Cc1ccc(-c2nnn(CCC(=O)Nc3ccc4c(c3)OCO4)n2)cc1,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)CCC1CCCC1,decoy
COc1ccc(Nc2nc(N)nc(CN3CCC(Cc4ccccc4)CC3)n2)cc1,decoy
Cc1cc(C)cc(NC(=O)C2CCN(c3nc(C)cc(C)n3)CC2)c1,decoy
Cc1ccccc1NC(=O)CN1CCC(NC(=O)Nc2ccccc2)CC1,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnc(-c3ccoc3C)n2CCOC)c1,decoy
CC(=O)c1ccc(OCC(O)COc2ccc(C(C)=O)cc2)cc1,decoy
CCOC(=O)Cc1cc(=O)n2[nH]c(-c3ccc(OC)cc3)cc2n1,decoy
CCCc1cc(=O)nc(NC(=NC(=O)c2ccccc2)Nc2ccc3c(c2)OCCO3)[nH]1,decoy
CC(C)Oc1ccc(C2CC(=O)N(c3cccc(C(=O)O)c3)C2=O)cc1,decoy
O=C(NC1CCCC1)C(c1ccccc1F)N(C(=O)c1ccco1)C1CCCC1,decoy
O=C(NCCCN1CCCC1=O)c1cccnc1,decoy
COc1ccc(C2CCCN2C(=O)c2cccs2)cc1,decoy
OCCn1c2ccccc2nc1SCCOc1ccccc1F,decoy
COc1ccccc1N1CCN(C(=O)c2nn(-c3ccccc3OC)c(=O)c3ccccc32)CC1,decoy
CC1(C)CC(=O)C2=C(C1)Nc1[nH]n(-c3ccccc3)c(=O)c1C2c1ccc2c(c1)OCO2,decoy
CCOC(=O)CNC(=O)Cn1cnc2c(nnn2-c2ccc(F)cc2)c1=O,decoy
CCC1CCCCN1C(=O)CSc1nnc(-c2cccs2)o1,decoy
COc1cccc(C(=O)NCc2nnc(SCC(=O)Nc3nccs3)n2-c2ccccc2)c1,decoy
CCOC(=O)N1CCN(Cc2c(F)cccc2Cl)CC1,decoy
CN1CCN(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cc2)CC1,decoy
COc1ccc(N2CCN(c3ncnc4nc[nH]c43)CC2)cc1,decoy
Cc1cnn(C(=S)NCc2ccco2)c1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1C2C(=O)N(C3CCCCC3)C(=O)C2C2c3ccccc3C=CN21,decoy
O=C(Cn1cccc1C(=O)c1ccccc1)N1CCN(c2ccccc2)CC1,decoy
COc1ccccc1-c1coc2cc(O)cc(O)c2c1=O,decoy
CCCCC(=O)Nc1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cn1,decoy
COc1ccc(CCNC(=O)c2c(C)onc2-c2ccccc2)cc1OC,decoy
Clc1ccc(Cn2cccc2C2=NCCO2)cc1,decoy
CCn1ncc(Cl)c1C(=O)NC(C)c1ccccc1,decoy
Cc1cc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)no1,decoy
c1nnc2c(NCCN3CCOCC3)nc3ccccc3n12,decoy
Cl.CCOc1ccc2ccccc2c1CNCCN1CCOCC1,decoy
CCn1nnc(NC(=O)c2cccnc2)n1,decoy
Cc1cc(=O)nc(SCC(=O)Nc2nc(-c3ccccc3)cs2)[nH]1,decoy
Cn1c(CCN2CCOCC2)nc2cc(NC(=O)COc3ccc(Cl)cc3)ccc21,decoy
CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1,decoy
CSC(=NC1CCCCC1)NS(=O)(=O)c1ccccc1,decoy
CCc1ccc(N(CC(=O)NC)S(C)(=O)=O)cc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)N1CCc2ccccc21,decoy
COCCn1c(C)cc(C(=O)COC(=O)C23CC4CC(CC(O)(C4)C2)C3)c1C,decoy
O=C(c1ccco1)N1CCN(C(=O)c2sccc2-c2ccccc2)CC1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(=O)OCC(=O)c1ccc2c(c1)OCCO2,decoy
Cc1oc2nc(SCC(=O)NCc3cccnc3)nc(N)c2c1C,decoy
COc1cccc(OC)c1OCCOCCn1cnc2ccccc2c1=O,decoy
CCc1ccccc1N1CCN(S(=O)(=O)c2ccc(F)c(C)c2)CC1,decoy
C=CCOn1c2ccccc2[n+]([O-])c(-c2ccc(OC)cc2)c1=O,decoy
CCC(=O)Nc1ccc(S(=O)(=O)Nc2cccnc2)cc1,decoy
COc1ccc(C(=O)CSc2ncn[nH]2)cc1OC,decoy
CCCc1cc(=O)n2[nH]c(SCc3ccccc3)nc2n1,decoy
CC(Cl)=CCn1c(Nc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCn1c(=O)c2c(nc1SCC(=O)Nc1ccc3c(c1)OCCO3)CC(C)S2,decoy
CCOc1ccccc1-n1c(COc2ccccc2)nnc1SCC(N)=O,decoy
Cn1c2nc(OCc3cccnc3)n(Cc3c(F)cccc3Cl)c2c(=O)n(C)c1=O,decoy
O=C(CSc1nnc(COc2ccccc2)n1-c1ccccc1)c1cccs1,decoy
COc1cccc(CNc2nc3ccccc3n2CCN2CCCCC2)c1,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc(-c3ccncc3)n2N)c1,decoy
O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)N1CCN(c2ccccc2)CC1,decoy
O=C(O)CNC(=O)c1ccccc1F,decoy
Cn1nc(-c2ccc(N3CCOCC3)c(NC(=O)COc3ccccc3)c2)c2ccccc2c1=O,decoy
CCOC(=O)C1CCN(c2c(=O)c(=O)c2NCCCN(CC)Cc2ccccc2)CC1,decoy
CCOC(=O)N1CCN(CC(O)c2ccc3c(c2)CCN3)CC1,decoy
CCSCCOC(=O)C1=C(C)N(C)C(=O)NC1c1cc(OC)ccc1OC,decoy
COc1ccc(CC(=O)NCc2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,decoy
Cc1ccc(CNC(=O)c2cc3c(nc4c(C)cccn4c3=O)n(CC3CCCO3)c2=N)cc1,decoy
CCCc1cc(-n2ccnc2)n2c3ccccc3nc2c1C#N,decoy
COc1ccc(Cl)cc1NC=C1C(=O)C=C(C)OC1=O,decoy
COc1ccc(-c2ccc(SCC(=O)Nc3cc(C)on3)nn2)cc1OC,decoy
CCS(=O)(=O)Nc1ccc(-c2nnc(SCC(=O)c3ccc(NC(C)=O)c(OC)c3)o2)cc1,decoy
CCCCCOc1ccccc1C(=O)NCCCC(=O)O,decoy
CCCCc1nc(N2CCNCC2)c(C#N)c2c1CSC(C)(C)C2,decoy
Cc1ccc(C(O)=C2C(=O)C(=O)N(CC(C)O)C2c2cccc(F)c2)cc1,decoy
COC(=O)c1c(-c2ccncc2)csc1NC(=O)c1ccoc1C,decoy
COc1cc(C2=NOC(C(=O)NC3CCCCC3)C2)cc(OC)c1OC,decoy
Cc1noc(C)c1CSc1ccccc1C(=O)Nc1nccs1,decoy
Nc1cccc2c1C(=O)N(c1ccccc1)C2=O,decoy
O=C(CSc1nnc(CNC(=O)c2cccs2)o1)NC1CCCCC1,decoy
O=c1ncnc2[nH]n(-c3ccccc3)nc1-2,decoy
CN(CCCNC(=O)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)c1ccccc1,decoy
CCCCNC(=O)NC1C(NC(=O)NCCCC)N(C)C(=O)N1C,decoy
c1nc2nc3c(c(Nc4ccccc4)n2n1)CCC3,decoy
COc1cc(C(C)=O)ccc1OCC(=O)c1cc(C)n(C2CC2)c1C,decoy
COc1ccc(CNC(=O)CSc2nnc(-c3ccc(NC(C)=O)cc3)n2C)cc1,decoy
O=C(O)c1ccccc1NC(=O)Cn1c(=O)sc2ccccc21,decoy
Cc1ccc(NC(=O)COC(=O)c2ccn(C)n2)cc1,decoy
O=C(CCn1c(=O)oc2ccccc21)NCc1ccco1,decoy
COc1ccc2c(c1)oc1nc(C3CCCCC3)n(Cc3ccco3)c(=O)c1c2=O,decoy
Cc1cc(NC(=O)CSc2nc(-c3cccc(C)c3)ns2)no1,decoy
NC(=O)CSc1oc(-c2ccc(F)cc2)nc1S(=O)(=O)c1ccccc1,decoy
CCN(c1cccc(C)c1)S(=O)(=O)c1cccc2nsnc21,decoy
O=C(c1ccco1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,decoy
Cc1cc(C)n(-c2cc(C)nc3c(-c4ccccc4)cnn32)n1,decoy
COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(c3ccccc3)CC2)cc1C,decoy
Cn1c2ccccc2c(C#N)c1CSc1ccccc1,decoy
COc1cccc(-n2c(COc3ccc(C)cc3)nnc2SCC(N)=O)c1,decoy
CCOC(=O)CSC1=NC(=O)CS1,decoy
CC(Nc1nc(N2CCCC2)nc2ccccc21)c1ccccc1,decoy
COCCn1c(Cc2ccccc2)nnc1SCC(=O)NC(C)C,decoy
COC(=O)c1cc(NCc2cccs2)ccc1N1CCOCC1,decoy
O=c1c2c3c(sc2n2cnnc2n1Cc1ccccc1)CN(Cc1ccccc1)CC3,decoy
O=C(CC12CC3CC(CC(C3)C1)C2)Nn1cnnc1,decoy
O=C(CCn1cnc2ccccc2c1=O)Nc1ccc2c(c1)OCCO2,decoy
CCCCN(CC)C(=O)CSc1cc(=O)n(C)c2ccccc12,decoy
COc1ccc(-n2nnnc2-c2cccc(OC)c2)cc1,decoy
CC1(C)CC(=O)C2=C(C1)N=C1N=CNN1C2c1ccccn1,decoy
Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)o1,decoy
Cc1cc(C(=O)COc2ccc3ccc(=O)oc3c2)c(C)n1Cc1cccs1,decoy
COc1cc(C(=O)Nc2c(C)cc(C)cc2C)c(-n2cnnn2)cc1OC,decoy
CC(NC(=O)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)c1ccccc1,decoy
COc1ccc(-n2c(SCCC#N)nnc2-c2cc(Cl)ccc2OC)cc1Cl,decoy
c1csc(-c2nnc(Sc3cnccn3)n2-c2ccccc2)c1,decoy
COc1ccc(CCCc2nnc(SCC(=O)Nc3nc(C)cs3)n2C)cc1,decoy
COc1cc(C2CC(=O)NC(SCC(=O)Nc3ccccc3C)=C2C#N)ccc1O,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)c3ccco3)s2)CC1,decoy
CCOC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cccc(OC)c1,decoy
CCC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1,decoy
CCCCn1cnc2c(c3nc4ccccc4nc3n2Cc2ccc3c(c2)OCO3)c1=O,decoy
Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)cs1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1cccs1,decoy
COCCn1c(COc2ccc(Cl)cc2)nnc1SCC(N)=O,decoy
COC(=O)c1ccc2c(c1)nc(SCC(=O)NC1CCCCC1)n(CCN1CCOCC1)c2=O,decoy
CCn1c(O)c(C(=O)Nc2nc3ccccc3[nH]2)c(=O)c2ccccc21,decoy
COc1ccc(C(C)(C)C)cc1NC(=O)C1C2C=CC(C2)C1C(=O)O,decoy
CCn1c(COc2ccccc2C)nnc1SCC(=O)NC1CCCC1,decoy
Cc1ccnc(SCCn2c(N3CC(C)CC(C)C3)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
COc1ccc(N(Cc2cc3ccccc3[nH]c2=O)C(=O)C2CCCO2)cc1,decoy
N#Cc1c(N)nc(SCC(=O)NCCc2ccccc2)c(C#N)c1-c1cccs1,decoy
CCOc1ccc(NC2c3ccccc3C(=O)N2c2ccc(Cl)cn2)cc1,decoy
C#CC(C)(C)NC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCC,decoy
Clc1cccc(-c2nnc(SCc3nc4ccccc4[nH]3)n2Cc2ccco2)c1,decoy
COc1ccc2c(CC(=O)OCC(=O)N3CCc4ccccc43)coc2c1,decoy
CC1CCc2c(sc3c2C2=NS(=O)(=O)CCN2C=N3)C1,decoy
CC1CN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC(C)O1,decoy
CCC1C2CN(C(C)=O)CC=C2C(C#N)=C(N)C1(C#N)C#N,decoy
O=C(NCCN1CCCC1)C1CC(=O)N(C2CCCCC2)C1,decoy
COc1ccc2c(c1)c(C(=O)CN1CCOCC1)c(C)n2C,decoy
CCOc1ccc2nc(SCC(=O)N3CCCCCC3)c(C#N)cc2c1,decoy
CC(=O)c1cccc(S(=O)(=O)NCC(c2ccco2)N2CCCCC2)c1,decoy
CCSc1ncc(Cl)c(C(=O)N(Cc2ccc(N(C)C)cc2)C2CCS(=O)(=O)C2)n1,decoy
CCOc1ccc(NC(=O)CN(c2cc(C)cc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)NCCc3ccc(Cl)cc3)cc2c(=O)n(C)c1=O,decoy
CCCCN(C)CCNC(=O)c1ccc2c(c1)NC(=O)C(N1CCCCC1)S2,decoy
Clc1ccc(SCCn2cncn2)cc1,decoy
COc1ccc(-c2nnn(CC(=O)Nc3sc4c(c3C#N)CCCC4)n2)cc1,decoy
O=C(C1CCCO1)N1CCC(O)(c2ccccc2)CC1,decoy
CC1=CCC(COC(=O)Nc2ccccc2)CC1,decoy
O=c1n(Cc2ccccn2)n(Cc2ccccn2)c(=O)n1-c1ccccc1,decoy
CCOC(=O)N1CCC(NC(=O)CCC(=O)N2CC(C)Oc3ccc(C)cc32)CC1,decoy
COc1ccc(OC)c(C2CC(=O)N3CN(c4cccc(Cl)c4)CSC3=C2C#N)c1,decoy
Cc1ccc(CCNC(=O)C2CCC(=O)N2C(C)C)cc1,decoy
O=C(c1ccc(-n2cnnn2)cc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
Cc1cccc(Nc2n[nH]c(=S)s2)c1C,decoy
O=C(NCCNC(=O)c1cccs1)c1ccco1,decoy
O=C(CSCc1ccccc1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(Cc2nn3c(nnc3-c3ccccc3OC)s2)cc1,decoy
O=C(NC1CCCC1)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,decoy
COc1ccc(O)c(-c2c(C)[nH]nc2-c2ccc(Cl)cc2)c1,decoy
O=C(NCc1ccco1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,decoy
CCc1nnc(NC(=O)c2ccc(COc3ccc(C)cc3)o2)s1,decoy
CCNC(=O)NC(=O)COC(=O)c1ccccc1SCC(=O)NC(=O)NCC,decoy
CC(=O)CCc1ccc(OC(=O)c2cccnc2)cc1,decoy
Cn1c(CSc2nc3ccccc3s2)nc2ccccc21,decoy
O=C(CNC(=O)c1ccco1)OCc1c(F)cccc1Cl,decoy
COc1cc(C(=O)N(C)c2nnc(-c3cccnc3)s2)cc(OC)c1OC,decoy
COCCSc1ccccc1C(=O)Nc1nccs1,decoy
COc1ccc(CCNC(=O)c2cc(-c3ccccc3)on2)cc1OC,decoy
O=C1C2CCC(C(O)C2)N1Cc1ccccc1,decoy
O=C1CC(c2cccs2)CC2=C1C(c1ccccc1)N1NC=NC1=N2,decoy
COc1ccc2c(c1)c(CCN1C(=O)c3ccccc3C1=O)cn2C(=O)c1ccco1,decoy
CC(C)C(=O)Nc1ccc(NC(=O)c2cc3ccccc3o2)cc1,decoy
Cc1ccccc1-n1nnnc1SC1CCOC1=O,decoy
CCOC(=O)C=C1SCC(=O)N1CC(O)CN1C(=O)CSC1=CC(=O)OCC,decoy
Cc1cc2c(nc3sc(=Cc4ccc5c(c4)n(C)c(=O)n5C)c(=O)n23)c(C)c1,decoy
Cc1cc(OCCCn2ccnc2)cc(C)c1Cl,decoy
CCn1nc(NC(=O)c2cccnc2)c2cc3ccccc3nc21,decoy
COC(=O)c1ccc(NC(=O)CN(C2CCCCC2)S(C)(=O)=O)cc1,decoy
CC1Cc2ccccc2N1C(=O)CCn1c2ccccc2sc1=O,decoy
CS(=O)(=O)N(CCc1ccccc1)CC(=O)N1CCN(c2ccccc2F)CC1,decoy
