SMILES,endpoint
N#Cc1nc(N2CCCC2)nc(N2CCCC2)n1,decoy
CCN(CC)c1ccc(NC(=O)CN2CCN(c3ccccc3F)CC2)cc1,decoy
CCOC(=O)n1c2ccc(S(=O)(=O)N3CCCCC3)cc2oc1=O,decoy
Cc1c2cc(S(=O)(=O)N3CCC4(CC3)OCCO4)ccc2oc1C(=O)Nc1ccc(F)cc1,decoy
COc1ccc(N2CC(C(=O)NCc3ccccc3)CC2=O)cc1,decoy
CCOc1ccc(-c2nnn(CC(=O)Nc3ccccc3OC)n2)cc1OCC,decoy
CC(C)c1nnc(NC(=O)C2CCN(c3nc4ccccc4s3)CC2)s1,decoy
Cc1nc(=O)c(-c2ccccc2)c(C)n1-c1ccc(S(N)(=O)=O)cc1,decoy
CCS(=O)(=O)N1CCN(Cc2ccccc2OC)CC1.O=C(O)C(=O)O,decoy
Cc1nc2c(nnn2Cc2ccccc2)c(NCC2CCCO2)n1,decoy
Cc1cc(C)cc(OCC(=O)Nc2ccccc2C(=O)NCc2ccco2)c1,decoy
Fc1ccccc1N1CCN(CCCNc2ccc3nncn3n2)CC1,decoy
CCOc1cc(CO)ccc1OCC(=O)N1CCCCC1,decoy
CN(C)c1cccc(C(=O)Nc2cccc(F)c2)c1,decoy
COc1ccc(N2C(=O)CC(Sc3nccc(C)n3)C2=O)cc1,decoy
O=S(=O)(NCC(c1ccccc1)N1CCNCC1)c1ccc(Cl)cc1,decoy
CCOc1ccccc1NC(=O)Cn1nnc(C(=O)NCc2ccco2)c1N,decoy
CCC(C)c1c(O)nc(SCC(=O)c2ccccc2)[nH]c1=O,decoy
CCOC(=O)C1=C(N)Oc2cc(O)ccc2C1c1cccnc1,decoy
COc1ccc(C(=O)N2CCN(C3CCCCC3)CC2)c(OC)c1,decoy
CC1CCCCN1CCCn1c(=O)c2ccccc2[nH]c1=S,decoy
Cc1ccc2nc(-c3cccc(S(=O)(=O)N(C)C)c3)cn2c1,decoy
O=C(CN1C(=O)CCC1=O)Nc1nc(-c2cccs2)cs1,decoy
CCC(=O)Nc1cccc(NC(=O)COc2ccc(OC)cc2)c1,decoy
Nc1nnc(-c2ccco2)s1,decoy
CN1CCN(C2=C(Cl)C(=O)N(c3cccc(Cl)c3)C2=O)CC1,decoy
COc1cccc(-c2nnc(SCC(=O)OC(C)C)n2N)c1,decoy
COc1ccc(Cc2nc(-c3ccc(Cl)cc3)no2)cc1,decoy
COc1cc(C2Nc3cccc4cccc(c43)N2)cc(OC)c1OC(C)=O,decoy
Cc1nc2nc(-c3ccccc3)nn2c(C)c1Cl,decoy
Nc1nnc(SCc2coc(-c3ccc(Cl)cc3)n2)s1,decoy
Cc1cc2nc(C)c(Cc3ccccc3)c(=O)n2[nH]1,decoy
CCCCNC(=O)CCn1nc(-c2ccccc2)ccc1=O,decoy
COc1cccc(N(CC(=O)N2CCN(C)CC2)S(=O)(=O)c2ccccc2)c1,decoy
COCCN(CCOC)C(=O)c1cc2c(nc3ccccn3c2=O)s1,decoy
CN(C)c1ccc(CNCCC2(O)CCOC(C)(C)C2)cc1,decoy
O=C(COc1ccccc1)Nc1nnc(-c2ccc(Cl)s2)o1,decoy
Cc1ccc(S(=O)(=O)N(C)CCCC(=O)Nc2ccccn2)cc1,decoy
C=CCn1c(O)cc(=O)nc1SCC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
CCCCCOC(=O)Nc1nnc(CCC)s1,decoy
CC(C)Sc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)SC2,decoy
CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc3ccccc3n2)c(=O)n(C)c1=O,decoy
Cc1nc(C)c(-c2csc(NCc3ccco3)n2)s1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCN(c4ccccc4)CC3)cc2s1,decoy
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)o2)cc1,decoy
Fc1ccccc1N1CCN(Cc2nc(-c3ccccc3)no2)CC1,decoy
O=C(Nc1nnc(-c2ccncc2)s1)C1CCCO1,decoy
O=C(Cn1c2ccsc2c(=O)n(-c2ccccc2)c1=O)N1CCCC1,decoy
Cc1nc(-c2ccc(NS(C)(=O)=O)cc2)cs1,decoy
CN(C)c1nc(SCCOC(=O)c2ccccc2)nc(N(C)C)n1,decoy
CCCn1c(SCc2cc(=O)[nH]c3ccccc23)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(Nc1ccc2c(c1)OCO2)c1cn(Cc2ccc(F)cc2)nn1,decoy
Cl.Cc1cccc(C)c1NC(=O)C1CCCCN1C,decoy
Cc1sc2ncnc(OCC(=O)N3CCN(S(=O)(=O)c4ccccc4)CC3)c2c1C,decoy
COc1ccc(OC)c(S(=O)(=O)Nc2ccc(C(N)=O)cc2)c1,decoy
CCC(OC(=O)c1cccs1)C(=O)NCc1ccc2c(c1)OCO2,decoy
COCCCn1c(-c2ccsc2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1,decoy
Cc1cccc(CSC2=NCCN2C(=O)c2ccco2)c1,decoy
Cc1[nH]c(SCc2cccc(F)c2)nc(=O)c1C#N,decoy
C=CCn1c(=S)[nH]nc1Cc1c[nH]c2ccccc12,decoy
COc1ccc(C(=O)N2CCCC2)cc1,decoy
CCOC(=O)c1ccc(NC(=O)CC2SCCNC2=O)cc1,decoy
CCc1nc2sc(C)c(C)c2c(=O)n1CCO,decoy
COC(=O)CSc1nnc(CNC(=O)Cc2ccccc2)n1-c1ccccc1OC,decoy
O=C(COC(=O)c1n[nH]c2ccccc21)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CC(=O)c1ccc(NC(=O)NC(Cc2ccccc2)C(=O)O)cc1,decoy
CCCCN(CC)CCNc1c(=O)c(=O)c1N1CCN(C(=O)OCC)CC1,decoy
COc1cccc(N(CC(=O)N2CCN(C)CC2)S(=O)(=O)c2ccc(C)cc2)c1,decoy
COc1ccc2c(c1)[nH]cc2C(=O)CN1CC(C)OC(C)C1,decoy
Cc1cc(=O)oc2cc(N)ccc12,decoy
Cc1cc(NC(=O)COC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)no1,decoy
O=c1c2ccccc2nc(CSc2ncnc3nc[nH]c32)n1-c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)c1ccc(COc2ccccc2)o1,decoy
COc1ccc(CNC2CC(=O)N(C)C2=O)cc1,decoy
Cl.C=CCc1cc(OC)ccc1OCC(O)CN1CCN(c2ccc(OC)cc2)CC1,decoy
Cc1cc(NC(=O)COC(=O)CCC(=O)c2cccs2)n(-c2nc(C)cc(C)n2)n1,decoy
CCOC(=O)CNc1ncnc2nc[nH]c21,decoy
C=CCn1c(C)cc(C(=O)COC(=O)C2CC(=O)N(Cc3ccccc3)C2)c1C,decoy
Cc1ccccc1N(CC(=O)NCc1ccncc1)S(C)(=O)=O,decoy
O=C(Nc1ccc(F)cc1F)NC1CC(=O)N(Cc2ccccc2)C1,decoy
CCCn1c(C)nc2c(c3nc4ccccc4nc3n2CCC2=CCCCC2)c1=O,decoy
COc1ccccc1CN1CCN(C(=O)COc2cccc(C)c2)CC1.O=C(O)C(=O)O,decoy
COc1cccc(C2=NOC(C(=O)N3CCN(Cc4ccccc4)CC3)C2)c1OC,decoy
O=C(c1ccc(-n2cnnn2)cc1)N1CCOCC1,decoy
CCc1nnc(NC(=O)CSc2nnc(COc3ccccc3)n2Cc2ccccc2)s1,decoy
CC1=CC(=O)C(=CNCc2ccncc2)C=C1,decoy
CCOC(=O)c1sc(NC(=O)c2cccnc2)nc1C,decoy
O=C(NCCN1C(=O)C2C3C=CC(C3)C2C1=O)N1CCCCC1,decoy
Nc1nc(-c2ccccc2)cc(C(F)(F)F)n1,decoy
COC(=O)c1sc2nc(-c3ccco3)ccc2c1N,decoy
CCSc1nc2ccccc2c(N2CCOCC2)n1,decoy
O=C(COc1ccccc1)N1CCN(S(=O)(=O)Cc2ccccc2)CC1,decoy
CCn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)c1ccc(OC)cc1,decoy
Cn1c(OCC=Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(C1=COCCO1)N1CCN(S(=O)(=O)c2cccc(Cl)c2Cl)CC1,decoy
CCn1c(CNc2ccccc2Cl)nnc1SCCN1CCCCC1,decoy
CCC(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)C2,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccccc2C)c1C,decoy
Cl.OC(C#CCN1CCOCC1)(c1ccccc1)C1CC1,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)NCCc3ccccc3)cc2oc1=O,decoy
CCOC(=O)N1CCC(NC(=O)CSCc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1,decoy
O=C(Nc1nncs1)Nc1ccccc1,decoy
CCn1c(SCC(=O)NCc2cccs2)nnc1-c1ccncc1,decoy
O=C(O)c1ccc(S(=O)(=O)NC2CCCc3ccccc32)cc1,decoy
CCN(CC)CCNC=C1C(=O)CNC1=O,decoy
COCCCNC(=O)COc1ccc(Cl)c(C)c1,decoy
CCCCCc1nnc(NC(=O)CS(=O)(=O)Cc2ccccc2)s1,decoy
CCS(=O)(=O)n1nc(-c2ccccc2)nc1NCc1ccco1,decoy
Cc1cc(OCc2nnc(SCC(=O)OC3CCCCC3)o2)ccc1Cl,decoy
O=C1Cn2c3ccccc3nc2N1c1ccccc1F,decoy
O=C(NC1CCCCC1)N1CCCCCC1,decoy
COc1ccc(OC)c(-c2cc(C(=O)NCc3ccco3)no2)c1,decoy
COc1ccc(N2CCN(C(=O)Cc3nn(C)c(=O)c4ccccc34)CC2)cc1,decoy
CC(C)(C)c1ccccc1NC(=O)c1ccco1,decoy
Cn1cnnc1SCc1ccc(C#N)cc1,decoy
NC(=O)c1oc2ccccc2c1NC(=O)c1ccco1,decoy
O=C(Nc1cnn(Cc2ccc(Cl)cc2)c1)c1cnccn1,decoy
CCn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)Nc1ccc2c(c1)OCO2,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1nnc(N(C)Cc2ccccc2)s1,decoy
C=CCn1c(-c2ccccc2)nc2nc3ccccc3nc21,decoy
CCOc1cc(CNc2ncc(-c3ccc(OC)cc3)n2C)ccc1O.O=C(O)C(=O)O,decoy
CC1=C(C#N)C(c2cn(-c3ccccc3)nc2-c2cccs2)C(C#N)=C(C)N1,decoy
COCC(C)n1c(C)cc(C(=O)COC(=O)c2ccc3ncsc3c2)c1C,decoy
O=c1c2c3c(sc2n2cnnc2n1Cc1ccccc1)CN(Cc1ccccc1)CC3,decoy
Cc1csc(SC(C)C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)n1,decoy
O=C(O)CCC(=O)N1CCN(c2nc3ccccc3s2)CC1,decoy
N#Cc1nc(-c2ccc(Cl)cc2)oc1NCc1ccco1,decoy
O=C(COc1cccc2cccnc21)NCC(F)(F)F,decoy
COc1cccc(C2=NOC(C(=O)Nc3cc(C)nn3-c3ccccc3)C2)c1OC,decoy
COc1cc(C(=O)Oc2ccccc2N)cc(OC)c1OC,decoy
Cc1ccc(Nc2nc(N)nc(CN3CCN(C)CC3)n2)cc1,decoy
CC(C)=CC(=O)N1CCCc2ccccc21,decoy
CC(c1ccccc1)n1cnc2ccccc21,decoy
O=S(=O)(Nc1ccc2c(c1)oc1ccccc12)N1CCCC1,decoy
O=C(CC1Nc2ccccc2NC1=O)c1ccccc1,decoy
COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccsc1,decoy
Cl.O=C(COc1ccc(F)cc1)OCCN1CCOCC1,decoy
O=S(=O)(Nc1ccc2c(c1)nc1n2CCN(Cc2ccccc2)C1)c1ccc(Cl)cc1,decoy
Cc1ccccc1CN1CCNC1=O,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2C)cc1C,decoy
CCNCCNC(O)=C1C(=O)NC2=C(CCCC2)C1=O,decoy
[I-].C[N+](C)(C)CC=C1COCO1,decoy
CCN1CCn2c1nc(N1CCOCC1)nc2=O,decoy
Cn1c(SCc2nc(-c3ccc(Cl)cc3)no2)nnc1-c1ccco1,decoy
CCCn1cc(SCC(N)=O)c2ccccc21,decoy
O=C(NCCN1CCN(c2ccccc2)CC1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
CN(C)c1[nH]c(=O)c(C#N)c2c1CCN2Cc1ccccc1,decoy
Cc1ccc(S(=O)(=O)n2nc(OC(=O)C(C)(C)C)cc2N)cc1,decoy
CSc1ccccc1NC=C1C(=O)CC(C)(C)CC1=O,decoy
Cc1ccc(-c2nc3cc(N)ccc3o2)c(C)c1,decoy
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCCOc3ccccc3)o2)c1,decoy
CCOC(=O)c1nnn(-c2nc(OC)nc(N(C)C)n2)c1-c1ccccc1,decoy
CCOC(=O)N1CCC(NC(=O)c2cc(C(=O)Nc3cccc(OC)c3)ccc2CO)CC1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3cc(C)on3)n2N)cc1OC,decoy
COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4cccc(C)c4C)CC3)o2)cc1,decoy
COc1cc2ccccc2cc1C(=O)OCC(=O)N1CCOCC1,decoy
CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(CSC)o2)cc1,decoy
COc1ccc(C2=CC(c3ccc(OC)c(OC)c3)N3NN=NC3=N2)c(OC)c1,decoy
CS(=O)(=O)NC1CCN(Cc2ccccc2)CC1,decoy
CC1CCCCN1C(=O)COc1ccc(NC(=O)c2ccco2)cc1,decoy
COc1ccc(-n2nnc3c2ncn(CC(=O)NCC2CCCO2)c3=O)cc1,decoy
COc1ccc2c(CC#N)c[nH]c2c1,decoy
CC(C)C(=O)Nc1ccc(NC(=O)c2ccco2)cn1,decoy
CC1CCCC(C(=O)O)N1C(=O)CCSC(=O)c1ccccc1,decoy
CCCCNc1nc(N(C)c2ccccc2)nc(-n2ccnc2)n1,decoy
COc1nnc(-c2ccc(N3CCOCC3)c(NC(C)=O)c2)c2ccccc21,decoy
CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1C,decoy
C=CCn1c(COc2ccccc2C)nnc1SCC(=O)O,decoy
Cc1ccc2cc(CCNC(=O)c3ccco3)c(=O)[nH]c2c1,decoy
CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,decoy
CC(=O)Oc1ccc(C(=O)Nc2nccs2)cc1,decoy
COC(=O)c1ccc(CSc2nnc(-c3ccncc3)o2)o1,decoy
O=C(NCCN1CCOCC1)c1cc(-c2ccc(Cl)cc2)on1,decoy
COc1cc(Cl)ccc1S(=O)(=O)n1nc(C)cc1C,decoy
COc1ccc(-c2cc(C(F)F)nc(-n3nc(C)cc3C)n2)cc1,decoy
O=C1CCC(=O)N1CNc1cccnc1,decoy
COC(=O)c1cccc(NC(=O)CSc2nc(=O)cc(N)n2-c2ccccc2)c1,decoy
COc1ccc(-c2nnnn2C)cc1S(=O)(=O)NCc1ccccc1,decoy
O=C(NCc1cccs1)c1csc2ccccc12,decoy
CC1(C)CNC(=O)c2sc(N3CCOCC3)nc2C1,decoy
CCC1CCCCN1CCNC(=O)CNS(=O)(=O)c1ccc2nc(C)sc2c1,decoy
COCC(=O)Nc1nc(-c2ccccc2)ns1,decoy
Cc1ccnc(N(C(=O)c2cccs2)C(=O)c2cccs2)c1,decoy
O=C(NCCC1=CCCCC1)C1CCN(S(=O)(=O)c2ccc(-n3cnnn3)cc2)CC1,decoy
COc1ccc(CNC(=O)C(C)N(Cc2ccco2)C(=O)c2snc(C(N)=O)c2N)cc1,decoy
CCSc1nnc(NC(=O)c2ccc(C)o2)s1,decoy
O=c1cc(-c2cccc3ccccc32)[nH][nH]1,decoy
CCOC(=O)C1=C(Nc2cccc(Cl)c2)SCC1=O,decoy
Cl.CN(C)CCc1nc2ccccc2c(=O)n1-c1ccccc1,decoy
O=C(Cn1c(C(=O)N2CCN(C3CCCC3)CC2)cc2sccc21)c1ccccc1,decoy
Cc1noc(C)c1CN1C(=O)NC(c2ccc(C)cc2)(c2ccc(C)cc2)C1=O,decoy
Cc1cc(C)n(C2CCCCC2OC(=O)c2ccccc2)n1,decoy
COc1cccc(-c2csc(N3CCN(C(=O)C4CCCCC4)CC3)n2)c1,decoy
O=C(OCc1cc2ccccc2[nH]c1=O)c1ccccn1,decoy
CCc1[nH]nc2c1C1(CCOC1C)C(C#N)=C(N)O2,decoy
Cn1c2cn(C3CCCCC3)c(-c3ccccc3)c2c(=O)n(C)c1=O,decoy
O=C(c1ccccc1)N1CCN(C2CC(=O)N(CCc3ccccc3)C2=O)CC1,decoy
Nc1nnc(CC2=CCCCC2)s1,decoy
Cc1nc2nc[nH]n2c(=O)c1NS(C)(=O)=O,decoy
CCn1c(SCC(=O)Nc2ccccc2N2CCOCC2)nnc1-c1ccccc1,decoy
O=C(c1cc(-c2ccccc2)on1)N1CCCC1,decoy
CN(C)c1ccc(C(=O)C(O)c2ccc(C(C)(C)C)cc2)cc1,decoy
C=C(C)CSc1nnc(CCNC(=O)OC(C)(C)C)o1,decoy
O=C(N(c1ccccc1)c1ccccc1)N1CCN(C(=O)N2CCCCC2)CC1,decoy
CSc1nnc(-c2ccncc2)n1CCCN1CCCC1=O,decoy
COc1ccc(-c2nnc(SC(C)C#N)o2)cc1,decoy
CCN1CCCC(OC(=O)Nc2ccccc2)C1,decoy
O=C1c2ccccc2-c2c1nc1c([n+]2[O-])CCCC1,decoy
O=c1oc2ccccc2c(N2CCCCC2)c1CN1CCCCC1,decoy
COc1ccc(OC)c(NC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)noc2C)c1,decoy
CCn1nc(NC(=O)c2ccncc2)c2cc3cc(C)ccc3nc21,decoy
CCn1c2ccccc2c(=O)n(CC(=O)N2CCN(c3ccccc3F)CC2)c1=O,decoy
COC(=O)c1cc2sc(Cl)cc2n1CC(=O)Nc1ccc(OC)c(OC)c1OC,decoy
COc1ccccc1Nc1ncc(-c2cccs2)s1,decoy
O=C(Nc1ccc(C(=O)NCc2ccccn2)cc1)c1ccco1,decoy
CCOC(=O)CNC(=O)c1cnn2cccnc12,decoy
COc1ccc(OC)c(NC(=O)CN2c3ccccc3C3(OCCCO3)C2=O)c1,decoy
COc1ccc(NC(C)=O)cc1NC(C)C(=O)Nc1ccccc1F,decoy
Cc1cc(C(=O)N2CCN(c3ncccn3)CC2)cs1,decoy
COC(=O)c1ccc(NS(=O)(=O)N(C)C)cc1,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)OCc1ccccc1)c2=O,decoy
CCOC(=O)c1[nH]cnc1C(=O)Nc1cccc(N)n1,decoy
CC(C)CN(C(=O)COC(=O)c1ccc2c(c1)NC(=O)CS2)C1CCS(=O)(=O)C1,decoy
CCOc1ccc(S(=O)(=O)n2nc(C)cc2C)c2ccccc12,decoy
CCC(CC)NCc1ccc(OC)cc1OC,decoy
COc1cccc(-c2ccc(=O)n(CC(=O)NCCN3CCOCC3)n2)c1,decoy
CN(c1cccc(NC(=O)Cc2ccccc2)c1)S(C)(=O)=O,decoy
C=CCN1C(=O)c2oc3ccccc3c(=O)c2C1c1ccc(O)c(OC)c1,decoy
Cn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)Nc1nc(-c2ccccc2)cs1,decoy
O=C(Cc1cccs1)N1CCC2(CC1)OCCO2,decoy
CN(C(=O)c1ccncc1)c1nnc(-c2ccccn2)s1,decoy
Cc1cccc(-n2ncc3c2ncnc3N)c1,decoy
COCCCNC(=O)C1CC(=O)N(Cc2ccc(OC)cc2)C1,decoy
CC1CCCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CCSc2nc3ccccc3o2)C1,decoy
CC(CC(=O)NC1CCSC1=O)c1ccccc1,decoy
CCCCn1c(N)c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc21,decoy
COc1ccc(-c2noc(CN3CCN(c4ccccc4)CC3)n2)cc1,decoy
CCOC(=O)c1cccc(NC(=O)CNC(=O)C2CCCCC2)c1,decoy
c1cncc(-c2nnc3n2CCC3)c1,decoy
Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCCC(C(=O)NC(C)c2ccccc2)C1,decoy
CC(C)NS(=O)(=O)c1cc(C(=O)O)ccc1Cl,decoy
O=C(Nc1sc2c(c1C(=O)NCc1cccnc1)CCCC2)c1ccco1,decoy
