SMILES,endpoint
Cc1ccc(C)c(N2CCN(C(=O)C3CCN(c4nc(C)cc(C)n4)CC3)CC2)c1,decoy
Cc1csc(NC(=O)c2cc3c(s2)CCC3)n1,decoy
Cc1cc2c3c(c1)C(C)=CC(C)(C)N3C(=O)C21SCC(=O)N1c1ccc(O)cc1,decoy
COC(=O)c1ccc(C(=O)OC)c(NC(=O)Nc2ccc3c(c2)OCO3)c1,decoy
CC(=O)c1c[nH]c2ccc(C)cc2c1=O,decoy
CCCc1nnc(SCc2ccc(C(=O)OC)o2)n1N,decoy
CCn1c(CNC(=O)c2cccs2)nnc1SCC(=O)NCCc1ccccc1,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2C)cc1C,decoy
CCc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C)c1,decoy
COc1ccc(-n2c(C)cc(C(=O)COC(=O)Cn3cnc4ccccc43)c2C)cc1,decoy
COC(=O)NCc1ccc(CNC(=O)OC)cc1,decoy
CCc1nnc(NC(=O)c2c(OC)cccc2OC)s1,decoy
Cl.Oc1ccc2[nH]cnc2c1CN1CCCCC1,decoy
Cc1c(C(O)=C2C(=O)C(=O)N(CCCN(C)C)C2c2ccncc2)cnn1-c1ccccc1,decoy
O=C(O)C1CC(=O)N(Cc2cccs2)C1,decoy
O=C(c1ccc(F)cc1)N(Cc1ccccc1)C1CCS(=O)(=O)C1,decoy
O=C(CSc1nnnn1Cc1ccccc1)NCCc1ccccc1,decoy
Cc1ccsc1C(=O)OCC(=O)N1CCOCC1,decoy
CC1SC(=C(C#N)C(=O)NCc2ccco2)N(Cc2ccco2)C1=O,decoy
O=C(COc1cccc(NC(=O)C2CCCCC2)c1)N1CCOCC1,decoy
Cn1c(SCC(=O)c2ccc3c(c2)OCO3)nnc1C1COc2ccccc2O1,decoy
CCN1CCCC1CNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,decoy
CCOc1ccc2[nH]c(=O)c(CN(C(=O)N3CCOCC3)C3CC3)cc2c1,decoy
CN(C(=O)c1ccccc1C(=O)c1ccccc1)C1CCS(=O)(=O)C1,decoy
O=C(CCC1COc2ccccc2O1)Nc1ccc(Cl)cn1,decoy
O=C(CSc1nnnn1-c1ccc2c(c1)OCCO2)OC1CCCCC1,decoy
COc1ccccc1OCCSc1nc(=O)c2ccccc2[nH]1,decoy
O=C(Nc1ccc2c(c1)OCCO2)C1CCN(c2nnnn2-c2ccccc2)CC1,decoy
Cc1cc(C)n(CC(=O)n2nc(C)cc2C)n1,decoy
CC(=O)Nc1nnc(SCC(=O)NC(C)(C)C)s1,decoy
O=C(COc1ccc(OCc2ccccc2)cc1)NC1CCOC1=O,decoy
COc1ccccc1NC(=O)N1CCn2c(nc3ccccc32)C1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
Cc1ccc2c(c1)nnn2C1CCN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1,decoy
CC1(C)NC(=O)N(c2ccccc2Cl)C1(C)NO,decoy
CCOC(=O)N1CCC(NC(=O)c2cnn3cccnc23)CC1,decoy
O=C(NCCCN1CCN(CCCNC(=O)c2ccc(F)cc2)CC1)c1ccc(F)cc1,decoy
Cc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(C)cc2)cc1,decoy
COc1ccc(CCN2C(=O)NC(=O)C(=CNC3CC3)C2=O)cc1OC,decoy
COc1ccc(-c2noc(CSc3ccccc3)n2)cc1OC,decoy
COc1ccc2c(c1OC)C(=O)N1C2c2[nH]c3ccccc3c2CC1C(=O)O,decoy
Cc1cnc(NC(=O)CSc2ncc(-c3ccccc3)n2Cc2ccco2)s1,decoy
COc1cccc(C(C(=O)NCc2ccco2)N(C(=O)Cn2nnc3ccccc32)C2CC2)c1OC,decoy
Cc1cc(C)cc(C(=O)N2CCC(C(N)=O)CC2)c1,decoy
CC(=O)N(C)c1ccc(OCC(O)COc2ccc(N(C)C(C)=O)cc2)cc1,decoy
O=S(=O)(Nc1nc2ccccc2nc1NCc1ccco1)c1ccc(Cl)cc1,decoy
Cc1nnc(SCc2nnc(-c3ccc(C)cc3)o2)s1,decoy
COc1ccc(OC)c(NC(=O)CSc2ccccc2)c1,decoy
c1nn(-c2ccccc2)c2ncn3nnnc3c12,decoy
COc1ccc(C(C(O)C(=O)c2c[nH]c3ccccc23)N2CCN(c3ccccc3)CC2)cc1,decoy
Cc1ccc2[nH]c(=O)c(CN(Cc3ccco3)C(=O)c3cccs3)cc2c1,decoy
CCOc1ccc2nc(NC(=O)c3cnccn3)sc2c1,decoy
Cn1c(SCC(=O)c2ccc(-c3ccccc3)cc2)nnc1-c1ccco1,decoy
COc1cccc(OC)c1-c1nn2c(nnc2-c2cc(-c3ccccc3)n[nH]2)s1,decoy
CCCC(=O)Nc1ccc(NC(=O)c2cccs2)cn1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3OC)o2)cc1,decoy
C(=Nn1cnnc1)c1ccc(OCc2ccccc2)cc1,decoy
c1sc(N2CCCCCC2)nc1-c1ccccc1,decoy
CC(C)C(NC(=O)C1CCC(C)CC1)C(=O)N1CCN(c2ccccn2)CC1,decoy
Cc1cc(SCC(N)=O)nc(SCC(=O)c2ccccc2)n1,decoy
COc1ccccc1CNC(=O)C(C)NS(=O)(=O)c1ccc(C)cc1,decoy
Cc1cc(C)n(C(=O)CCN2C(=O)c3ccccc3C2=O)n1,decoy
COc1ccc(NC(=O)CCCn2c(=O)[nH]c3ccccc3c2=O)cc1,decoy
Cc1cc(Nc2nc3ccccc3[nH]c2=O)n(-c2ccccc2)n1,decoy
Cc1c(C2(O)C(=O)Nc3ccc(F)cc32)c(=O)n(-c2ccccc2)n1C,decoy
Cc1nn(-c2ccccc2)c2nc(=O)n(-c3ccccc3)cc12,decoy
Cc1cc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)no1,decoy
CC(=O)N1CN2CN(C(C)=O)CC(C(=O)c3ccccc3)(C2)C1,decoy
CCOC(=O)c1cc(C(=O)OCC)cc(-n2c(C)cc(C(=O)CN3CCOCC3)c2C)c1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)Nc1ccc(C)cn1)c1ccc(C)cc1,decoy
COc1ccccc1NC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CN1C(=O)c2oc3ccccc3c(=O)c2C1c1ccccn1,decoy
Cl.CCc1nc2c3ccccc3oc2c(NCc2ccco2)n1,decoy
COc1ccccc1-n1c(=O)c2ccccc2nc1-c1ccoc1,decoy
COC(=O)c1[nH]c2ccc(Cl)cc2c1NC(=O)CN1CCc2cc(OC)c(OC)cc2C1,decoy
O=c1nc(-c2ccccc2)n(-c2ccccc2)c2ncccc12,decoy
O=C(Nc1nnc(CCc2ccccc2)s1)c1ccco1,decoy
Cn1c2nc(N3CCN(c4ccccc4)CC3)n(CCCc3ccccc3)c2c(=O)n(C)c1=O,decoy
CC(C)(C)NC(=O)C(c1ccccc1)N(Cc1ccco1)C(=O)c1csnn1,decoy
NC(=O)C1(S(=O)(=O)c2ccccc2)CCCCC1,decoy
O=S(=O)(c1ccccc1)N1CCC(N2CCCCCC2)CC1,decoy
CCCCCn1c(SCCOCC)nc2c1c(=O)[nH]c(=O)n2C,decoy
COC(=O)c1nc(NC(=O)c2ccc(Cl)cc2)n[nH]1,decoy
COc1cc(NC(=O)c2cc(C(C)C)on2)cc(OC)c1OC,decoy
Cc1ccn(CCSCC(=O)O)n1,decoy
CNC(=O)CN(C1CCCCC1)S(=O)(=O)c1ccc(OC)c(Cl)c1,decoy
CCOc1ccccc1NC(=O)CCC(=O)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,decoy
O=C(O)CCC(=O)Nc1ccc2c(c1)oc1ccccc12,decoy
O=S(=O)(NCc1cccnc1)c1cccs1,decoy
O=C(NCc1ccccc1)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
O=C(C(Cc1ccccc1)NS(=O)(=O)c1cccc2nsnc21)N1CCC2(CC1)OCCO2,decoy
Cc1ccc(Cn2c(NCCCn3ccnc3)nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CCCC3)CC1,decoy
COc1ccc(Cn2nnnc2C(CC(C)C)N2CCN(c3ccccc3)CC2)cc1,decoy
O=C(Cn1nc(-c2ccccc2)c2ccccc2c1=O)Nc1ccccn1,decoy
CC1=C(C(=O)Nc2ccccc2)C(c2cccs2)C(C#N)=C(SCC#N)N1,decoy
CCn1c(SCC(=O)Nc2nccs2)nnc1-c1cc2cccc(OC)c2o1,decoy
CCOC(=O)N1CCN(C(=O)C2CCN(S(C)(=O)=O)CC2)CC1,decoy
COC(=O)C1=c2sc(=Cc3cccnc3)c(=O)n2C(N)=C(C(=O)OC)C1c1cccnc1,decoy
COC(=O)c1[nH]c(=O)c2ccccc2c1OCc1ccccc1,decoy
O=C(Nc1cccc(-c2cn3ccccc3n2)c1)c1cnccn1,decoy
Cc1ccccc1NC(=O)c1cc(S(=O)(=O)N2CCOCC2)cs1,decoy
C=CCn1c(=O)c(=Cc2ccc(C)o2)sc1=C(C#N)C(=O)c1ccccc1,decoy
N#CCCCCn1c2ccccc2nc1-c1cncs1,decoy
Cc1ccc(-c2csc(N3CCC(C(N)=O)(N4CCCCC4)CC3)n2)cc1,decoy
CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)cc2)s1,decoy
CCCOC(=O)c1ccc2c(c1)C(=O)N(c1ccccc1)C2=O,decoy
Cl.O=C(CCN1CCc2ccccc2C1)c1ccc2c(c1)OCCO2,decoy
CCOc1ccc(CCNC(=O)C2CCN(C(=O)N(C)C)CC2)cc1OCC,decoy
Clc1ccc(C(c2nnnn2C2CCCC2)N2CCSCC2)cc1,decoy
CN(C)c1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1,decoy
O=c1c2ccccc2oc2nc3n(c(=O)c12)CCCS3,decoy
COc1ccccc1N1CCN(C(=O)c2sc3nc(-c4ccccc4)cn3c2C)CC1,decoy
CC(C(=O)NCc1ccccn1)N1C(=O)c2ccccc2C1=O,decoy
CCc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3c(C)noc3C)cc2)c1,decoy
O=C(CC(SCc1ccco1)c1ccc(O)cc1)c1cccs1,decoy
CCOC(=O)COc1ccc(C(=O)NC2CCCCC2)cc1,decoy
CCOC(=O)c1cnc(SCC(=O)Nc2sc(C)c(C)c2C#N)nc1N,decoy
CCOC(=O)c1ccc(S(=O)(=O)NC2CCCCCCC2)n1C,decoy
CCOC(=O)c1cnc(NCc2ccccc2)nc1C,decoy
COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccnc3)C2)cc1,decoy
CCC1CCCCN1CC(=O)c1c(C)[nH]c2ccccc21,decoy
CC(=CC(=O)c1ccc(C)cc1)Nc1cccc(O)c1,decoy
CC(=O)c1ccc(N2CCN(C(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2)cc1,decoy
COc1ccc(C2C3=C(CCCC3=O)Nc3nc4ccccc4n32)c(OC)c1OC,decoy
CCOC(=O)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
CCN1C(=O)C(CC(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)N(CC)C1=O,decoy
Cc1ccccc1C1=CC(=C2C=C(C)C=CC2=O)NN1,decoy
CCN1CCc2nc(NC(=O)c3ccc4c(c3)OCCO4)sc2C1,decoy
Cc1cc(N2CCOCC2)nc(SCC(=O)c2ccc(Cl)cc2)n1,decoy
CC1(C)C2CCC1(C)C(OC(=O)CSc1nc(=O)cc(N)[nH]1)C2,decoy
Cc1c2ccccc2oc1C(=O)OCC(=O)c1c(N)n(CC(C)C)c(=O)n(C)c1=O,decoy
CCOC(=O)c1ccc(NC=C2C(=O)CC(c3ccco3)CC2=O)cc1,decoy
N#Cc1cccc(CSc2nnc(CCCO)n2-c2ccccc2)c1,decoy
CC1Cc2ccccc2N1C(=O)CSc1nnnn1Cc1ccccc1,decoy
N#Cc1nc(Cc2cccc3ccccc32)oc1NCCN1CCCCC1,decoy
CSc1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1,decoy
COc1cccc(N2CCN(C3CC(=O)N(c4ccc(Cl)cc4)C3=O)CC2)c1,decoy
O=C(NC1CCN(Cc2ccccc2)CC1)C1CCN(S(=O)(=O)c2cccc3nsnc32)CC1,decoy
O=S(=O)(NCC(c1cccnc1)N1CCN(c2ccc(F)cc2)CC1)c1cccs1,decoy
c1csc(-c2cn3c(n2)SCC3)c1,decoy
Cn1c(N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=C(COC(=O)c1ccccc1Nc1ccccc1)NCc1ccco1,decoy
Cc1cc(C)n(-c2ccc(C(=O)OCC(=O)NCc3ccco3)cc2)n1,decoy
O=C(c1sc2ccccc2c1Cl)N1CCC2(CC1)OCCO2,decoy
Cc1cn(COCC=Cc2ccccc2)c(=O)[nH]c1=O,decoy
COCCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1,decoy
Cc1nc2nc(C)cc(Nc3cc(C)cc(C)c3)n2n1,decoy
O=C(CCn1c(=O)c2ccccc2n(Cc2cccnc2)c1=O)NCc1ccc2c(c1)OCO2,decoy
C=CCn1cc(C(=O)NCCCOCC)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21,decoy
COc1cccc(C(=O)NCC(=O)n2nc(C)cc2C)c1,decoy
CC(=O)c1cccc(NC(=O)CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)c1,decoy
CC1(C)CC(=O)C2=C(C1)Oc1ncn(CCCn3ccnc3)c(=N)c1C2c1ccccc1,decoy
Cc1cc(=O)oc(C)c1C(=O)OCC(=O)c1ccccc1,decoy
CCCCc1cc(=O)oc2cc(C)cc(OCC(=O)O)c12,decoy
CCc1nnc(NC(=O)c2ccc(COc3ccc(C)cc3)o2)s1,decoy
Cc1nnc(SCC(=O)NCC2CCCO2)n1-c1ccccc1C,decoy
CCOc1ccc(C2c3c(nc[nH]c3=O)OC(N)=C2C#N)cc1OC,decoy
CC(=O)NC(CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1)c1ccccc1,decoy
Cc1nn(-c2ccccc2C)c2sc(C(=O)N3CCN(S(=O)(=O)c4ccccc4)CC3)cc12,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2N)cc1,decoy
Cc1ccc(Cn2nnc(C(=O)Nc3cc(C)ccc3C)c2N)cc1,decoy
CC(=O)Nn1cnc2c(c1=O)C1(CCCC1)Cc1ccccc1-2,decoy
O=C(c1ccco1)N1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NC3CCCC3)cc2)CC1,decoy
Cc1ccc(C)c(SCC(=O)OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,decoy
CCn1c(SCC(=O)NCCc2ccc(Cl)cc2)nnc1-c1cccs1,decoy
CC1=CC2=c3ccccc3=NC(c3c[nH]c4ccccc43)N2N1,decoy
O=C(CN1CCc2[nH]c3ccccc3c2C1)N1CCCCC1,decoy
CC(C(=O)N1CCCCC1)N1C(=O)c2ccccc2C1=O,decoy
CCC(CO)NC=C1C(=O)CCC(C(=O)c2ccccc2)C1=O,decoy
CC(C)(C)n1ncc2c1ncn(Cc1c(F)cccc1Cl)c2=O,decoy
COc1ccccc1-c1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)n1C,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccc(C)cc3)C(=O)C(=O)N2Cc2ccco2)c1,decoy
CC(=O)Nc1ccc(NS(=O)(=O)c2cc(C)sc2C)cc1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1,decoy
CC(NC(=O)CSc1nnc(COc2ccccc2)o1)c1ccccc1,decoy
COc1cccc(C(=O)C=CNc2cc(C)ccc2O)c1,decoy
COc1ccc(-c2csc(N3CCOCC3)n2)cc1OC,decoy
c1csc(-c2csc3nc(CN4CCOCC4)nc(NCc4ccc5c(c4)OCO5)c23)c1,decoy
Cc1occc1-c1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)n1-c1ccc(C)cc1,decoy
O=C(O)c1ccc(S(=O)(=O)c2ccccc2)cc1,decoy
O=C1CC(N2CCC(c3nc4ccccc4o3)CC2)C(=O)N1c1ccc(Cl)cc1,decoy
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccccc1,decoy
CCC1c2ccc(C)n2CCN1C(=O)Nc1ccc(F)cc1,decoy
CCOc1ccccc1COC(=O)c1cccc(-n2cnnn2)c1,decoy
CCOC(=O)COc1cccc2c1ccn(CC(=O)NCc1ccc3c(c1)OCO3)c2=O,decoy
CC(C)(C)c1cc(NC(=O)COC(=O)C2CC2)n(-c2ccccc2)n1,decoy
COc1ccc(CCNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(C)=O)cc1OC,decoy
O=S(=O)(NCc1ccccc1)c1cccc2nonc21,decoy
CCOC(=O)C1CCCN(Cc2cccc(Cl)c2)C1,decoy
CCN(CC)C(C(=O)Nc1ccc2c(c1)OCO2)c1ccccc1,decoy
O=C(NCc1cccnc1)c1noc2c1CCCCC2,decoy
Cc1cnn(C(=S)NCCc2ccccc2)c1,decoy
Cc1nnc(SCC(=O)NCc2ccccc2)s1,decoy
Cn1ncc2c3nc(COc4ccc5ccccc5c4)nn3cnc21,decoy
CCOC(=O)N1CCN(C(=O)C2CCCN(S(C)(=O)=O)C2)CC1,decoy
CC1CCCCC1NC(=O)CSc1nnc(-c2ccccc2)n1N,decoy
Cc1ccccc1C(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2Cl)CC1,decoy
CC12CN(C(=O)c3ccccc3)C3(C#N)CC1CCC23C,decoy
C=CCn1c(-c2ccc(OC)c(OC)c2)csc1=Nc1ccccn1,decoy
CC1CCc2nc(NC(=O)C3CCCO3)sc2C1,decoy
Cl.Cc1ccc(S(=O)(=O)N(CC(O)CN(C)C)c2ccccc2)cc1,decoy
Cc1nnc(SCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)n1Cc1ccccc1,decoy
CCOC(=O)c1nnn(-c2ccccc2C#N)c1C,decoy
COC(=O)C1C(c2ccccc2)C(C(=O)N2CCN(C)CC2)C1c1ccccc1,decoy
CCS(=O)(=O)N1CCCC(C(=O)NCCCOC(C)C)C1,decoy
CCOC(=O)C1CCCN(C(=O)CCNS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)C1,decoy
O=C(CSc1nnc(Cc2cccs2)n1-c1ccccc1)Nc1ccc2c(c1)OCCO2,decoy
Oc1c(C(c2ccco2)N2CCC(Cc3ccccc3)CC2)sc2ncnn12,decoy
O=C(CCSc1nnc2scc(-c3ccccc3)n12)NCc1ccc2c(c1)OCO2,decoy
CCOCCCNC(=O)NC(C)C(=O)OC,decoy
Cc1nnc(SCC(=O)Nc2sccc2C(N)=O)n1Cc1ccccc1,decoy
O=C1c2ccccc2NC(c2ccc(F)cc2)N1Cc1ccco1,decoy
CC(=O)C1=C(C)NC(=O)NC1c1ccccc1,decoy
O=C(CSCc1ccccc1)Nc1nccs1,decoy
Cl.CN1C2=NCCN2c2sc3c(c2C1=O)CC(C)(C)SC3,decoy
COc1ccc(N(CC(=O)N2CC=C(c3ccccc3)CC2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CC1(C)C2(C)CCC1(C(=O)O)c1nc(C#N)c(C#N)nc12,decoy
O=C(CSc1nnc(-c2ccccc2)n1Cc1ccco1)Nc1ccc2c(c1)OCCO2,decoy
CCN(CCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C)c1ccccc1,decoy
O=C(NCc1ccco1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
COC(=O)CSc1nnc(-c2cccnc2)n1-c1cccc(OC)c1,decoy
O=C(c1cc(-c2ccc(Cl)c(Cl)c2)on1)N1CCN(c2ccccc2)CC1,decoy
O=S(=O)(c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1)N1CCCCC1,decoy
CC1(C)CC(=O)C=C(NCCc2ccc(S(N)(=O)=O)cc2)C1,decoy
CC(=O)N1CCCc2cc(S(=O)(=O)NC(C(=O)NC(C)c3ccccc3)C(C)C)ccc21,decoy
CN(Cc1cnn(C)c1)C(=O)c1cc2ccccc2oc1=O,decoy
O=C(O)C1C2C=CC(O2)C1C(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,decoy
COc1ccc(-c2nc3c([nH]c(=O)n(C)c3=O)n2CCc2ccccc2)cc1,decoy
CCCc1cc(=O)n2[nH]c(-c3ccccc3)cc2n1,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccc(OC)c(Cl)c3)C(=O)C(=O)N2CCN(C)C)c1,decoy
CC(C)CN1CN(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCCSCc1ccco1,decoy
Cn1c2ccccc2nc1C(C#N)C1=C(Cl)C(=O)N(c2ccccc2)C1=O,decoy
O=C(Nc1ccc(Cl)cn1)c1cccnc1,decoy
COCCOC(=O)c1c(C)n(C)c2ccc(OC(=O)N3CCOCC3)cc21,decoy
O=S(=O)(c1ccc(NC2CCCCC2)cc1)N1CCOCC1,decoy
Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)cs1,decoy
O=C1c2oc3ccccc3c(=O)c2C(c2cccnc2)N1Cc1ccco1,decoy
CN(C)c1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2csnn2)C2CC2)cc1,decoy
O=C(c1ccsc1)N1CCN(C(=O)c2cccs2)CC1,decoy
CCC(C(=O)NCc1ccco1)n1nc(-c2ccc(OC)cc2)ccc1=O,decoy
COc1cccc(Cn2c(Oc3ccccc3)nc3c2c(=O)n(C)c(=O)n3C)c1,decoy
Cc1cc(NC(=O)C(C)(C)C)no1,decoy
CCOc1nc(-c2ccccc2)ccc1-c1noc(-c2ccco2)n1,decoy
CCOC(=O)N1CCC(N(C(=O)Nc2ccc(CC)cc2)C(C)CC)CC1,decoy
c1ccc2c(c1)nc(-c1ccncc1)cc2-c1nc(C2CCCCC2)no1,decoy
CC(=O)NC1C2CN3CC1(Cc1ccccc1)CN(C2)CC3,decoy
O=C(CN(C(=O)CNS(=O)(=O)c1ccccc1)C1CCCC1)NCc1ccco1,decoy
CCOC(=O)N1CCN(CC(O)c2ccc3c(c2)CCN3)CC1,decoy
CN(CCCNC(=O)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)c1ccccc1,decoy
c1ccc2c(c1)nc(N1CCCC1)nc2N1CCCCC1,decoy
CCOc1ccccc1NC(=O)CSc1ccccc1,decoy
COc1cccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCCC2)c2ccncc2)c1,decoy
