SMILES,endpoint
CCN(CC)C(=O)c1sc2nc(-c3cccs3)cc(-c3cccs3)c2c1N,decoy
O=C(NCc1ccco1)c1cnn(-c2ccccc2)c1NC(=O)c1ccc(F)cc1,decoy
CCn1c(SCC(=O)C(C)(C)C)nnc1-c1cnccn1,decoy
Cc1ccc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cc1,decoy
CC(=O)N1CCC(C(=O)Nc2ccccc2)(N(Cc2ccccc2)C(=O)c2cccnc2)CC1,decoy
CC(=O)C1=C(O)C(=O)N(c2ccc(C(=O)O)cc2)C1c1ccccc1,decoy
COc1ccc(N2CCN(CCCNC(=O)c3cc4sccc4n3C)CC2)cc1,decoy
O=C(Cc1cccs1)Nc1nc2c(s1)CCCC2,decoy
CCCc1cc(-n2ccnc2)n2c3ccccc3nc2c1C#N,decoy
COc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)n2C)cc1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccc(OCC(=O)N3CCOCC3)cc2)cc1,decoy
CCC(C)Sc1nc2c(c(=O)n1C)SC(C)C2,decoy
CC(N)=C(C#N)C(=O)COC(=O)c1ccncc1,decoy
CCOC(=O)N1CCN(c2ncnc3c2oc2nc(C(C)C)c4c(c23)CCC4)CC1,decoy
OCCNc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,decoy
CCC(=O)Nc1cccc(-c2c(C(=O)OC)c(C)nc(C)c2C(=O)OC)c1,decoy
CCCN1CCN(C(=O)Cn2c3ccc(S(=O)(=O)NCc4ccccc4)cc3oc2=O)CC1,decoy
CC1(C)CC(=O)N(CC(=O)O)c2ccccc2S1(=O)=O,decoy
CCC(C(=O)Nc1cc(C)nn1-c1nc(C)cc(C)n1)c1ccccc1,decoy
O=C(c1ccco1)N1C(=O)c2cccc3cccc1c23,decoy
CC(CC#CCN1CCOCC1)OCCC#N,decoy
COc1ccc(Cn2nnnc2C(c2cccs2)N2CCSCC2)cc1,decoy
Cc1c(NC(=O)CCOc2cccc(C)c2)c(=O)n(-c2ccccc2)n1C,decoy
COCCCn1c(SCC(=O)Nc2cccc(C)n2)nnc1-c1ccco1,decoy
COc1ccc(-n2ncc3c2ncnc3NCc2ccco2)cc1,decoy
O=c1c2ccccc2sn1-c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
Cc1ccc(-n2c(=S)[nH]nc2-c2cccnc2)cc1,decoy
O=C(CSc1nnc(Cc2cccs2)n1-c1ccccc1)NCc1ccc2c(c1)OCO2,decoy
O=C(Nc1ccc2c(c1)OCO2)c1nn(-c2ccccc2)c(=O)c2ccccc21,decoy
Cc1noc(C)c1COc1cccc(C(=O)NCc2ccc(C)cc2)c1,decoy
CC(C)CNC(=O)C1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,decoy
Cc1ccc(S(=O)(=O)Nc2cc(C(=O)N3CCOCC3)ccc2N2CCCCC2)cc1,decoy
Cn1cnnc1Sc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl,decoy
Cc1cc(=O)cc(C)n1-c1ccccc1N1CCOCC1,decoy
CN(C)c1ccc(NC(=O)CSCc2nc3n(Cc4ccc(F)cc4)[nH]nc-3c(=O)n2)cc1,decoy
CCCn1nc(C(=O)N2CC(=O)Nc3ccccc32)c2ccccc2c1=O,decoy
COc1ccc(NC(=O)N2CCN(S(C)(=O)=O)CC2)cc1OC,decoy
CN(CCCNC(=O)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)c1ccccc1,decoy
Cc1ccc2[nH]c(=O)c(CN(C)C(=O)c3ccccn3)cc2c1,decoy
COc1ccc(N2CCN(c3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C#N)CC2)cc1,decoy
COc1cc(OC)cc(-c2cc3nc4c(c(N5CCN(c6ncccn6)CC5)n3n2)CCCC4)c1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(C(=O)NCCc2cccc(C)c2)CC1,decoy
CCOC(=O)N1CCN(C(=O)C2CCCN(S(=O)(=O)c3cccnc3)C2)CC1,decoy
CN1CCN(C=C2SC(=S)NC2=O)CC1,decoy
Cc1nnc2sc(-c3cc4ccccc4o3)nn12,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(c3ccc(N4CCOCC4)nn3)CC2)CC1,decoy
COC(=O)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
COc1ccc(-n2c(=O)c3c4c(sc3n(CC(=O)NCc3ccco3)c2=O)CCC4)c(OC)c1,decoy
O=CN1Cc2[nH]c3ccccc3c2N(c2ccccc2)C(=O)C1,decoy
COc1ccccc1CNC(=O)C1CCN(Cc2nc(-c3cccc(Cl)c3)oc2C)CC1,decoy
CN(C)c1ccc(C=Nc2cnn(C)c2C(N)=O)cc1,decoy
CCCCNC(=O)Cn1cnc2sc(C(=O)OCC)c(C)c2c1=O,decoy
O=C(c1ccco1)c1ncc[nH]1,decoy
CCOC(=O)N1CCC(NC(=O)CSc2cc(=O)n(C)c3ccc(Cl)cc23)CC1,decoy
CSc1nnc2c3ccccc3n(CCc3ccccc3)c2n1,decoy
CCOc1ccc(NC(=O)CN(c2cc(C)cc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)Nc3nccs3)cc2CC1C,decoy
O=C(Cn1c(C(=O)N2CCN(C3CCCCC3)CC2)cc2sccc21)c1ccccc1,decoy
COc1ccc(CN(Cc2nnnn2C2CCCC2)Cc2cc3ccc(C)cc3[nH]c2=O)cc1,decoy
CCCC(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)nc1,decoy
C=CCn1c(SCC(=O)c2ccc(OC)cc2)nnc1C(C)NC(=O)c1cccs1,decoy
CCCN(CCC)CCCNC(=O)c1cc2c(c3ccccc3n(C)c2=O)n1C,decoy
O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CC=C(c4ccccc4)CC3)ccc21,decoy
O=C(N(c1ccccc1)c1ccccc1)N1CCN(C(=O)N2CCOCC2)CC1,decoy
COc1ccc(-c2csc(NC(C)=O)n2)cc1OC,decoy
COc1ccccc1N1CCN(CC(=O)Nc2c(C)n[nH]c2C)CC1,decoy
O=C(NC1CCCCCC1)C1c2ccccc2C(=O)N1Cc1ccco1,decoy
Cc1c2cc(S(=O)(=O)N3CCOCC3)ccc2oc1C(=O)NC1CCCc2ccccc21,decoy
COc1ccc(CN(CC(=O)NC2CCCC2)C(=O)c2onc(C(N)=O)c2N)cc1,decoy
CCN(CC)C(=O)CSc1nc2sc(C)c(C)c2c(=O)[nH]1,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnc3ccccn32)C1=O,decoy
O=C(c1ccc2c(c1)OCO2)N(CN1CCCC1=O)c1ccc(F)cc1,decoy
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C(=O)OC1CCCCC1=O,decoy
O=C1N(Cc2ccc3c(c2)OCO3)c2ccccc2C1(O)c1c[nH]c2ccccc21,decoy
Cn1c(SCC(=O)NCc2ccco2)nnc1-c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
COc1ccc(OC)c(NC(=O)c2ccc(NS(=O)(=O)c3c(C)noc3C)cc2)c1,decoy
O=C(Nc1c(C(=O)Nc2ccc3c(c2)OCCO3)cnn1-c1ccccc1Cl)c1ccco1,decoy
O=C1C=CC=CC1=C1CC(c2ccccc2)N2NC=NC2=N1,decoy
O=C(NCCc1ccc(Cl)cc1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
C=C(C)CSc1nnc(-c2cccc(Cl)c2)n1N,decoy
COc1cccc(NC(=O)CCSc2nnc3scc(-c4ccccc4)n23)c1,decoy
CC(Sc1nc2ccccc2c(=O)n1Cc1ccco1)C(=O)c1ccccc1,decoy
CC(NC(=O)CC1Nc2ccccc2NC1=O)c1ccccc1,decoy
Cc1nnc(SCCn2c(N3CCC(C)CC3)nc3c2c(=O)n(C)c(=O)n3C)s1,decoy
CCOC(=O)c1cc(OCC(=O)NC(C)C(C)C)cc(C(=O)OCC)c1,decoy
COc1ccccc1NC(=O)Nc1ccnn1C1CCCCC1,decoy
COc1ccc(C(CC2(O)C(=O)Nc3ccccc32)=NO)cc1,decoy
C=CCNc1ncnc2ccccc21,decoy
COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccnc3)C2)cc1,decoy
COc1ccc(-c2ccc(-c3noc(-c4ccccc4C)n3)c(OC)n2)cc1,decoy
Cc1ccnc(SCC(=O)Nc2oc(-c3ccccc3)c(-c3ccccc3)c2C#N)n1,decoy
CC(=O)Nc1ccc(C(=O)OCCC(C)C)cc1,decoy
Cc1c2cc(Cl)c(O)c(CN(C)C)c2oc(=O)c1Cc1ccccc1,decoy
CCOc1ccc2nc(COC(=O)c3ccco3)c(C(C)=O)[n+]([O-])c2c1,decoy
COC(=O)c1c(C)c(C(=O)N2CCCC2)sc1NC(=O)c1ccco1,decoy
CCOc1ccccc1C1C(C(=O)OC)=CN(C)C=C1C(=O)OC,decoy
O=C(Cc1cccs1)Nc1nnc(-c2ccncc2)s1,decoy
CC1(C)CC(=O)C(=CNCCN2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)C(=O)C1,decoy
COc1ccccc1OCc1ccc(C(=O)NCc2ccco2)o1,decoy
Cc1ccc(NC(=O)CC2SCCNC2=O)cc1Cl,decoy
Cc1ccccc1NC(=O)CSCCO,decoy
CC(C)(C)c1ccc(S(=O)(=O)n2c(CN3CCOCC3)nc3ccccc32)cc1,decoy
Cc1occc1-c1nnc(SCC(=O)NCc2cccs2)n1-c1ccc(C)cc1,decoy
COc1ccc(-c2nc3oc4cc(OC)ccc4c(=O)c3c(=O)n2Cc2ccco2)cc1,decoy
CCC(C(=O)NCc1ccco1)N(C(=O)CNS(=O)(=O)c1ccc(C)cc1)c1ccccc1OC,decoy
O=C(NCc1cccs1)c1cc(-c2cccc(Cl)c2)on1,decoy
CCCCCOc1ccccc1C(=O)NCCCC(=O)O,decoy
O=C(NCc1ccco1)c1c(NC(=O)c2ccc3c(c2)OCO3)sc2c1CCCC2,decoy
COc1ccc(-c2cc(N)n(CCC#N)n2)c(OC)c1,decoy
Cc1cc(N2C(=O)CC(N3CCN(C(c4ccccc4)c4ccccc4)CC3)C2=O)no1,decoy
CC(=O)COC(=O)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,decoy
COC(=O)c1ccccc1NC(=O)CN1CCC(n2nnc3cc(F)ccc32)CC1,decoy
O=C1C(=O)N(CCCN2CCOCC2)C(c2cccs2)C1=C(O)c1ccc2c(c1)OCO2,decoy
COc1ccc(NC(=O)Nc2cccs2)cc1OC,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)O,decoy
CC1CCCCC1NC(=O)C1CCN(C(=O)NC2CCCCC2)CC1,decoy
CCCCOc1ccc(CSc2ncn[nH]2)cc1,decoy
O=C(CSc1nc(N2CCCCC2)nc(N2CCCCC2)n1)NC1CCCCC1,decoy
O=C(COc1ccc(F)cc1)Nc1ccc(-n2cnnn2)cc1,decoy
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,decoy
Cc1ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc1C,decoy
CC1(C)Cc2nc3sc4c(ncnc4N(CCO)CCO)c3cc2CO1,decoy
CC(=C1C(=O)c2ccccc2C1=O)N1CCc2ccccc2C1,decoy
Cc1nc2cc(NC(=O)NCc3ccco3)ccc2o1,decoy
CCC(=O)Nc1nc2ccccc2n1CCN1CCOCC1,decoy
CCc1ncc(C(=O)c2ccc(OC)cc2)n1C,decoy
O=c1cc(-c2ccccc2)nc2nc(-c3ccccc3)[nH]n21,decoy
CCOC(=O)C1CSc2[nH]c(=O)sc2C1c1ccccc1,decoy
O=C(c1sc2ccccc2c1Cl)N1CCC2(CC1)OCCO2,decoy
CCOc1ccccc1N1CCN(Cc2cccc(OC)c2OC)CC1,decoy
O=C(CCCC(=O)N(CC(=O)NC1CCCC1)Cc1ccc(F)cc1)Nc1ccccn1,decoy
CC(=O)c1nn(-c2cccc(Cl)c2)cc1C(=O)c1ccco1,decoy
O=C(NCc1cccnc1)c1cn(-c2ccccc2)nc1-c1cccs1,decoy
CCOC(=O)c1cnc(SCc2ccc(C)cc2)nc1N,decoy
COc1ccc(NC(=O)Cn2nnc(-c3ccc(CN4CCOCC4)cc3)n2)c(OC)c1,decoy
CCOC(=O)c1sc(Nc2nc3c(cccc3OC)s2)nc1C,decoy
Cc1ccc2nsnc2c1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCOc1ccc(C(=O)Nc2cc(OC)ccc2OC)cc1,decoy
O=C(Cn1ccc2ccccc2c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1nn(Cc2ccc(F)cc2)c(C)c1NC(=O)c1cc(-c2ccc3c(c2)OCO3)on1,decoy
O=C(CSc1nnc(Cc2ccccc2)n1-c1cccc(Cl)c1)N1CCOCC1,decoy
COc1nc2ccccc2cc1-c1noc(-c2cccnc2)n1,decoy
COc1cc2nc(C3CCC3)n(NC(=O)C3CCC(OC)CC3)c(=O)c2cc1OC,decoy
NC(=O)CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,decoy
COc1cc(C)nc(N(C)S(=O)(=O)c2ccccc2Cl)n1,decoy
COc1ccc(OC)c(-n2nnnc2SCC(=O)Nc2ccc3c(c2)OCCO3)c1,decoy
COc1ccc(CCNC(=O)c2cc(-c3ccccc3)on2)cc1OC,decoy
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(Cc2ccco2)Cc2ccccn2)cc1,decoy
c1ccc2c(c1)nc(-c1cccnc1)nc2N1CCCCCC1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1nc(-c2ccc(F)c(F)c2)cs1,decoy
CCOC(=O)c1sc(NC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)nc1C,decoy
COc1ccc(-c2nnn(CC(=O)Nc3sc4c(c3C#N)CCCC4)n2)cc1,decoy
COc1ccc(S(=O)(=O)N2CN(Cc3ccco3)c3nc4ccccc4nc32)cc1,decoy
CC1CCCN(S(=O)(=O)c2ccc(NC(=O)Cn3nnc(-c4ccccc4F)n3)cc2)C1,decoy
CC(=O)Nc1ccc2c(c1)n(C)c(=O)n2C,decoy
Cl.C=CCN1CCN(C(c2nnnn2CCC(C)C)c2ccccc2)CC1,decoy
Cc1cc(S(=O)(=O)NCC(C)C)ccc1OCC(=O)N1CCN(Cc2ccccc2)CC1,decoy
CCCOc1ccc(C2C(C(=O)OC)=CN(CCOC)C=C2C(=O)OC)cc1,decoy
O=C(CCn1c(=O)oc2ccccc21)N1CCC2(CC1)OCCO2,decoy
CCn1c(=O)c(C(=O)CN2CCCc3ccccc32)c(N)n(Cc2ccccc2)c1=O,decoy
CCOc1ccc2[nH]c(=O)c(=O)[nH]c2c1,decoy
CCOC(=O)Cc1nnc2c(Nc3ccc(C)cc3)nc3nonc3n12,decoy
Cc1ccc(C)c(Oc2nnnn2-c2ccccc2)c1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cccnc1,decoy
CCOc1ccc(N2Cc3ncccc3C2=O)cc1,decoy
CC(C)(C)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,decoy
COc1ccc(CN2c3ccccc3C(O)(CC(=O)c3c(C)n[nH]c3C)C2=O)cc1OC,decoy
CCOC(=O)N1CCC(NC(=O)CCC(=O)N2CC(C)Oc3ccc(C)cc32)CC1,decoy
CCOC(=O)c1ccccc1NC(=O)c1ccc2c(c1)nc1n(c2=O)CCCCC1,decoy
CCCC1=NN(c2nc3ccccc3s2)C(=O)C1=CNCCN1CCOCC1,decoy
O=C(c1ccc(Cl)cc1Cl)N1CCC(c2nc3n(Cc4ccco4)[nH]nc-3c(=O)n2)CC1,decoy
Cc1c2ccccc2oc1-c1nc(N)nc(Nc2ccc(F)cc2)n1,decoy
Cc1cccc(OC(=O)N2CCOCC2)c1,decoy
Cl.COc1ccc(OC)c(NC(=O)CCN2CCN(Cc3ccccc3)CC2)c1,decoy
COc1ccc(OCCN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)cc1,decoy
O=S(=O)(Cc1nc2ccccc2s1)c1ccccc1,decoy
CC(C)(C)c1ccccc1NC(=O)c1ccco1,decoy
COc1ccc(NC(=O)CSc2c(C)nn(-c3nc(=O)c(C)n[nH]3)c2C)cc1,decoy
CC(C(=O)NCc1cccs1)n1cccc1,decoy
COC(=O)c1cc2sccc2n1Cc1nc(-c2ccc(OC)cc2)oc1C,decoy
CC(C)NC(=O)C(C)n1cccc1C(=O)c1ccccc1,decoy
O=C(CCCc1c[nH]c2ccccc12)N1CC(=O)Nc2ccccc21,decoy
CCCn1c(SCC(=O)Nc2cccc(NC(C)=O)c2)nnc1C(C)C,decoy
Cc1cc(C(=O)CSc2nncs2)c(C)n1-c1ccc2c(c1)OCO2,decoy
Cc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(C)cc2)cc1,decoy
CC(=O)C(C)Oc1ccc2c(c1)oc(=O)c1c2CCCC1,decoy
COC(=O)c1ccc(CNC(=O)CSc2nc3sc(C)c(C)c3c(=O)n2C)o1,decoy
Cc1cccc2cc(CN(Cc3ccco3)C(=O)N3CCCC3)c(=O)[nH]c12,decoy
COc1cc2cc(C(c3nnnn3C(C)(C)C)N3CCc4ccccc43)c(=O)[nH]c2cc1OC,decoy
CC(C)n1c2ccccc2[nH]c1=O,decoy
CCCc1nc2c(sc(=S)n2-c2ccccc2)c(N2CCN(C)CC2)n1,decoy
C=CCn1c(SCC(=O)NC(=O)NCc2ccco2)nc2sc(CC)cc2c1=O,decoy
COc1ccc(C2NC(=O)c3ccccc3O2)c(OC)c1OC,decoy
Cc1cccc2nc(Cn3c4ccsc4c(=O)n(CCC(=O)NCc4ccco4)c3=O)cc(=O)n12,decoy
O=C(CN1CCN(Cc2ccc(Cl)cc2)C1=O)N1CCC2(CC1)OCCO2,decoy
Cc1cc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)n(-c2ccccc2)n1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NC(=O)c3ccco3)CC2)cc1,decoy
NC(=O)c1ccccc1OCCOCCOCCOc1ccccc1C(N)=O,decoy
Cn1c(SCC=Cc2ccccc2)nnc1-c1ccco1,decoy
COc1ccccc1NC(=O)CN1c2ccccc2OC(C)C1=O,decoy
CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1,decoy
O=C(Nc1ccccc1)N(CCc1nc2ccccc2[nH]1)C1CCCC1,decoy
Cc1cccc(-n2c(SCCC(=O)O)nnc2-c2cccs2)c1C,decoy
CCNC(=O)CC1SC(=Nc2ccccc2C)N(C)C1=O,decoy
Cc1cnc(NC(=O)CSc2ncc(-c3ccccc3)n2Cc2ccco2)s1,decoy
Nn1c(CSc2ccccn2)nc2ccccc2c1=O,decoy
CCN(CC)CCNC(=O)c1ccc2c(c1)[nH]c(=O)n(CCc1ccccc1)c2=O,decoy
CCCOc1ccc(C(=O)Nc2ccc(N3CCN(C(C)=O)CC3)cc2)cc1,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(O)(c2ccc(Cl)cc2)CC1,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)Nc1nccs1,decoy
Cc1cccc(NC(=O)N(Cc2nc(=O)c3ccccc3[nH]2)C2CCCC2)c1,decoy
Cc1cc2c(nc3sc(=Cc4ccc5c(c4)n(C)c(=O)n5C)c(=O)n23)c(C)c1,decoy
COc1ccccc1N1CCN(C(CNC(=O)c2ccco2)c2cccnc2)CC1,decoy
O=C(CSc1nnnn1Cc1ccccc1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(c3ccccc3)CC2)cc1C,decoy
CC1(C)N([O-])C(c2cccs2)=C[N+]1=O,decoy
Cc1ccc(N2CC(C(N)=O)CC2=O)cc1C,decoy
CCS(=O)(=O)N1CCC(C(=O)Nc2cc(Cl)ccc2O)CC1,decoy
COc1cccc(C2NC(=O)NC(C)=C2C(=O)Nc2cccc(C)c2C)c1,decoy
COc1ccc(CC(=O)OCn2nnc3ccccc3c2=O)cc1,decoy
CCOc1ccccc1CN1C(=O)NC(C)(c2ccccc2)C1=O,decoy
O=C(C1CC1c1ccccc1)N1CCOCC1,decoy
CC(C)c1ccc(OCc2ccc(C(=O)N3CCN(c4ccccn4)CC3)cc2)cc1,decoy
COC(=O)c1cc(=O)nc2sc(-c3ccc(F)cc3)nn21,decoy
Cc1cc(C)cc(OCC(=O)N(Cc2cccs2)C2CCS(=O)(=O)C2)c1,decoy
CCOC(=O)c1c(C)n(COCCO)c2ccc(O)cc21,decoy
COC(=O)NCC(c1cccnc1)N1CCN(c2ccccc2OC)CC1,decoy
COc1ccc(Cn2c3nc4ccccc4nc3c3c2nc(C)n(Cc2ccco2)c3=O)cc1,decoy
CCOC(=O)C1=C(CNC2CCCCC2)NC(=O)NC1c1cc(C)ccc1C,decoy
O=c1cc(CSc2ccc(Cl)cc2)[nH]c(N2CCOCC2)n1,decoy
COc1cccc(C(C(=O)NCc2ccco2)N(C(=O)Cn2nnc3ccccc32)C2CC2)c1OC,decoy
CCc1ccccc1N1CSC2=C(C#N)C(c3ccccc3F)CC(=O)N2C1,decoy
Cl.COc1ccc(Nc2ccnc3ccccc32)cc1,decoy
COc1ccc(-n2c(C)cc(C(=O)COC(=O)Cn3cnc4ccccc43)c2C)cc1,decoy
c1ccc(-c2cc(-c3nc(-c4cccnc4)no3)c3ccccc3n2)cc1,decoy
Cc1nc(-c2cccc(S(=O)(=O)N3CC(C)OC(C)C3)c2)cs1,decoy
Cc1ccc(Cn2c3nnc(CCC(=O)O)n3c3ccccc3c2=O)cc1,decoy
Cc1cccn2c(N)c(-c3ccccc3)nc12,decoy
CCOCN(C(=O)Cn1c(CO)nc2ccccc21)c1c(C)cccc1CC,decoy
CCOc1cc2[nH]c(=O)n(CCC(=O)NCCc3ccc(OC)c(OC)c3)c(=O)c2cc1OCC,decoy
CN(C(=O)c1ccco1)C1(c2ccccc2Cl)CCCCC1=O,decoy
COc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1Cl,decoy
Cc1ccc(C(=O)Nc2cccc(C(=O)NCc3ccco3)c2)cc1,decoy
CCCCc1nc(N2CCNCC2)c(C#N)c2c1CSC(C)(C)C2,decoy
CC(C)OC(=O)CSc1nc(N)c(C#N)c(-c2cccs2)c1C#N,decoy
CC1CCCN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)C1,decoy
COc1cccc(C(=O)Nc2cnc(NC(=O)c3ccco3)cc2C)c1,decoy
CCOc1ccccc1CNC(=O)C1CCCN(c2nc3ccccc3o2)C1,decoy
