SMILES,endpoint
CCOC(=O)c1c(-c2ccccc2)oc2cc(CN(C)C)c(O)c(CN(C)C)c21,decoy
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCc1ccc2c(c1)OCO2,decoy
CCC(c1nnc(SCc2nc3ccccc3s2)n1Cc1ccccc1)N(C)C,decoy
O=C(Nn1c(=O)[nH]c2ccccc2c1=O)c1ccco1,decoy
CCOc1ccc(OCC)c(NS(=O)(=O)c2ccc3c(c2)CCN3C(=O)C2CCC2)c1,decoy
Cc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(C)n1-c1cccc([N+](=O)[O-])c1,decoy
O=C(Nc1ccccc1)c1cccc(S(=O)(=O)N2CCCCC2)c1,decoy
Nc1cc2c(cc1C(=O)c1ccccc1)OCCO2,decoy
COc1ccc(-c2nnn(CC(=O)OC3CCCCC3)n2)cc1OC,decoy
Cc1ccsc1C(=O)OCC(=O)c1cc2ccccc2o1,decoy
CCSc1nnc(NC(=O)C2CC=CCC2C(=O)O)s1,decoy
C=CCn1c(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)nc2sc(C)c(-c3ccccc3)c2c1=O,decoy
OC1CCCCC1Sc1nc2ccccc2s1,decoy
COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCc3cc(OC)ccc3OC)c(C)o2)cc1,decoy
CC(=O)N1N=C(c2ccncc2)OC12CCCCCC2,decoy
C=CCNC(=O)C(=O)c1cccn1-c1ccsc1C(=O)OC,decoy
CCC1CCc2c(sc3nc(SCC(=O)NCc4ccco4)n(-c4ccccc4)c(=O)c32)C1,decoy
COc1ccc(Cn2nnnc2C(C(C)C)N2CCN(c3ccccc3OC)CC2)cc1,decoy
CCOCCCNC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(OC)cc2)cc1,decoy
CCOC(=O)c1sc(=S)n(-c2cc(OC)ccc2OC)c1N,decoy
CC1CCN(c2oc(-c3cccc4ccccc43)nc2C#N)CC1,decoy
Cc1cc(NC(=O)c2cc(-c3ccccc3)on2)n(-c2ccccc2)n1,decoy
O=C(c1ccco1)N1CCN(c2c(=O)[nH]c3ccc(Cl)cc3c2-c2ccccc2)CC1,decoy
CCn1c(=O)c2c(nc1SCC(=O)Nc1nc3ccccc3s1)CC(C)S2,decoy
CCCc1cc(C(=O)Nc2nnc(C)s2)cs1,decoy
Cc1cc2cc(C(c3nnnn3Cc3ccco3)N3CCc4ccccc43)c(=O)[nH]c2cc1C,decoy
O=C(Nc1ccccc1C(=O)N1CCCC1)c1ccccc1,decoy
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCCc2ccccc21,decoy
Cl.COc1ccc(C(=O)OCCN2CCOCC2)cc1OC,decoy
COc1cc(C)c(Cl)cc1S(=O)(=O)n1cnc2ccccc21,decoy
CCCc1cc(=O)oc2c(C)c(O)c(CN3CCCCC3)cc12,decoy
CCOC(=O)CCSc1nc(C)c2ccccc2n1,decoy
Cc1sc2nc(-c3cccs3)nc(N3CCCN(C)CC3)c2c1C,decoy
COc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)Nc3cc(C)on3)n2)cc1,decoy
CCOc1cc(S(=O)(=O)NCc2ccco2)c(OCC)cc1-n1cnnn1,decoy
O=C(Nc1ccccn1)c1ccc(COc2ccccc2Cl)o1,decoy
O=C(Nc1ccccc1N1CCOCC1)c1ccc2ccccc2n1,decoy
COc1ccc(CSc2nc(=O)cc(C)[nH]2)cc1,decoy
CCc1ccc(OCc2nnc(SCCN3CCOCC3)n2C)cc1.O=C(O)C(=O)O,decoy
Cc1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,decoy
COc1ccc(Cl)cc1C(=O)NCc1cnn(C)c1C,decoy
CCc1cc(C(=O)OC)c(NC(=O)CC2NCCNC2=O)s1,decoy
O=C(c1ccc(F)cc1)C1=C(N2CCCC2)CCc2ccccc21,decoy
CCn1c(=S)[nH]nc1-c1cc(OC)c(OC)c(OC)c1,decoy
CCSc1nc2nc(C)cc(C)n2n1,decoy
Cc1csc2nc(=O)c(-c3ccccc3N)nn12,decoy
CCN(CC)C(=O)CN1C(=O)C2CC=C(Cl)CC2C1=O,decoy
CCOCCCNC(=O)c1ccc(OC(C)=O)cc1,decoy
CCCn1c2ccccc2nc1Nc1ccccc1,decoy
Cc1ccc(NC(=O)CSc2nc(=O)cc(N)n2-c2ccccc2)cc1,decoy
Cc1nc(CCNC(=O)Cc2ccccc2)cs1,decoy
COc1ccc2[nH]c(=O)c(CN(Cc3ccco3)Cc3nnnn3Cc3ccccc3)cc2c1,decoy
CSc1nc(N2CCOCC2)c2c(c1C#N)CCCC2,decoy
Cc1cccc(NS(=O)(=O)c2cccs2)n1,decoy
COCCn1nnnc1C(c1ccccn1)N1CCN(c2cccc(C)c2C)CC1,decoy
O=C(COC(=O)c1sc2ccccc2c1Cl)N1CCN(C(=O)c2ccco2)CC1,decoy
CCCCOc1ccc(NC(=O)C2CC=CCC2C(=O)O)cc1,decoy
Cc1ccc(C(C(=O)NC2CCCC2)N(Cc2ccc(F)cc2)C(=O)c2csnn2)o1,decoy
CCn1cc(S(=O)(=O)c2ccc(C)cc2)n(Cc2ccccc2C)c1=O,decoy
O=C(Nc1cccc(-c2nnc(-c3ccccc3)o2)c1)C1CCCCC1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2cccc(C(C)=O)c2)cc1,decoy
O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)Nc1cccc(C(F)(F)F)c1,decoy
Cn1c(SCC(=O)Nc2ccc(F)cc2F)nnc1-c1cccnc1,decoy
COc1cc(OC)cc(C(=O)Nc2cccc(C(C)=O)c2)c1,decoy
Cl.c1coc(CN2CCN(C(c3cccs3)c3nnnn3C3CCCC3)CC2)c1,decoy
O=C(Nc1ccc(Oc2ccccc2)cc1)C1CCN(c2c3c(nc4ncnn42)CCC3)CC1,decoy
Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2CC(O)COc2cccc(C)c2)n1,decoy
CCOc1cc(C)c(Cl)cc1S(=O)(=O)N(C)C,decoy
O=S1(=O)N=C(Nc2nc3c(s2)CCCC3)c2ccccc21,decoy
CSCCC(NC(=O)OC(C)(C)C)c1nnc(SCc2ccc(F)cc2)o1,decoy
Nc1ccc2oc(-c3ccccc3Cl)nc2c1,decoy
COc1ccc(C2(CNC(=O)CCC(=O)O)CCCC2)cc1,decoy
CCCCn1nnnc1NCc1cc(OC)c(OC)c(OC)c1,decoy
CS(=O)(=O)N(CC(=O)N1CCCCCC1)Cc1ccc(Cl)cc1,decoy
CCOC(=O)CNC(=O)CSc1nc(NCc2ccccc2)nc(N(C)C)n1,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(C(=O)N3CC(C)Oc4ccccc43)CC2)CC1,decoy
CCC1SC2=NC(C)=C(C(=O)OC)C(c3cccs3)N2C1=O,decoy
Cc1ccc(S(=O)(=O)NCc2nc3ccccc3c(=O)n2N)cc1,decoy
O=C(NCc1cccs1)c1cc2c(s1)CS(=O)(=O)C2,decoy
Cc1csc(OCC(=O)Nc2ccc(C)c(C)c2)n1,decoy
CSc1nc(-c2ccccc2)nn1S(=O)(=O)c1ccccc1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)cc1,decoy
Nn1c(SCC(=O)NC2CCCc3ccccc32)nnc1-c1cccs1,decoy
COc1ccc(Cn2nnnc2C(c2cc3cc(C)cc(C)c3[nH]c2=O)N2CCOCC2)cc1,decoy
CCCCn1c2ncn(CCC(C)C)c(=O)c2c2nc3ccccc3nc21,decoy
O=C(O)CC(C(=O)NCc1ccccc1)C1CCCO1,decoy
COc1ccc(S(=O)(=O)N2CCN(c3c(C)cccc3C)CC2)cc1OC,decoy
Cc1ccc2nc3c(cc(C(N)=S)c(=N)n3CCCOC(C)C)c(=O)n2c1,decoy
CCCSc1nsc(SCCC)c1C(N)=O,decoy
CCOc1ccccc1NC(=O)CN1C(=O)COc2ccc(Cl)cc21,decoy
COc1cccc(NC(=O)N2CCC(C(=O)Nc3ccc(C)cc3C)CC2)c1,decoy
O=C(CCCSc1nc2ccccc2s1)NCc1ccco1,decoy
COc1ccc(C2N3CC4(C)CN2CC(C)(C3)C4)cc1OC,decoy
O=C(CN(CCc1ccccc1)C(=O)CN1C(=O)COc2ccccc21)NCc1ccco1,decoy
Cc1ccc(C2C(C(=O)Nc3ccc(C)cc3)=C(C)NC3=C2C(=O)CC(C)(C)C3)o1,decoy
Cc1csc(NC(=O)CSc2nnc(-c3ccco3)n2C)n1,decoy
O=S(=O)(NC1CCCC1)c1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1,decoy
CC1(C)CC(NC(=O)CC2CCCCC2)CC(C)(C)N1,decoy
Cc1ccc(C(C)C)c(OCC(=O)N2CCOCC2)c1,decoy
CCCNC(=O)NC(=O)CSc1nnc(-c2ccncc2)n1CC,decoy
CCN(CC)S(=O)(=O)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,decoy
O=C(COC(=O)CCC(=O)Nc1nccs1)NCc1ccco1,decoy
COC(=O)c1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,decoy
O=C(O)CSCc1ccc(Cl)cc1,decoy
CCOc1ccccc1N1CCN(c2nc(N)c(C#N)c(CC#N)c2C#N)CC1,decoy
Cc1cc(NC(=O)CSc2nc3ccccc3c(=O)n2Cc2ccccc2)no1,decoy
Cc1cc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)n(-c2ccccc2)n1,decoy
CC(C)CC1c2c(n[nH]c2-c2cccs2)OC(N)=C1C#N,decoy
CC1CCN(C(=O)CSCc2ccc(Cl)cc2)CC1,decoy
CC(=O)Nc1ccc(-n2c(C)nc(=O)c(-c3ccccc3)c2C)cc1,decoy
CCCc1noc2c1C(=NO)CC(c1ccccc1)C2,decoy
Cc1nnc(NC(=O)c2ccccc2C(=O)O)s1,decoy
O=C(OC1CCOC1=O)c1ccc(-c2nc3ccccc3s2)s1,decoy
c1nn(-c2ccccc2)c2nc(N3CCOCC3)nc(N3CCN(c4ccccn4)CC3)c12,decoy
CCc1cn(S(=O)(=O)c2ccccc2OC)nc1N,decoy
Cc1csc(NC(=O)c2cnc3ccccn3c2=O)n1,decoy
CCC(c1nnnn1C(C)(C)C)N(Cc1ccco1)Cc1cc2cccc(C)c2[nH]c1=O,decoy
CC(NC(=O)c1cccs1)C(c1cccs1)N1CCOCC1,decoy
COc1ccc(CCNC2CC(=O)N(CCc3ccc(OC)c(OC)c3)C2=O)cc1,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CC(=C2C=CC=CC2=O)NO1,decoy
Cc1ccc(-c2csc(NC(=O)c3cccc(S(=O)(=O)N4CCN(C)CC4)c3)n2)cc1,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nc(N)cc(N)n1,decoy
CC12CN3CC(C)(CN(C1)C3c1cccnc1)C2=O,decoy
CCc1ccccc1Nc1nc(N)nc(CSCC(=O)c2cc(C)n(C)c2C)n1,decoy
CCc1nnc(NC(=O)CCC(=O)N2CCN(Cc3cc(F)ccc3OC)CC2)s1,decoy
CNC(=O)CCCc1nc(-c2ccccc2Cl)no1,decoy
CC(C)n1c(SCC(=O)c2ccc3c(c2)OCCO3)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccccc1NC=C1C(=O)OC(C)(C)OC1=O,decoy
Cc1c2ccccc2oc1C(=O)NCc1ccccn1,decoy
O=C(Nc1ccccc1)C1CC=CCC1C(=O)OCC1CCCO1,decoy
C=CCn1c2nnc(SC(C)C(=O)Nc3nc(-c4ccccc4)cs3)n2c2ccccc2c1=O,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(C(=O)N3CC(C)Oc4ccc(C)cc43)CC2)CC1,decoy
COc1cccc(-n2ccnc2SCC(=O)Nc2nccs2)c1,decoy
Cl.COC(=O)c1cncn1C(C)c1ccccc1,decoy
Cn1cnnc1SCC(=O)Nc1ccccc1Sc1ccccc1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2ccc(OC)c(OC)c2)n1C,decoy
CSc1cccc(NC(=O)CN(C)S(=O)(=O)c2ccc(F)cc2)c1,decoy
Cc1ccc(N(CC(=O)N2CCOCC2)S(=O)(=O)c2ccccc2)cc1,decoy
CC1(C)Oc2ccc3ccc(=O)oc3c2-c2cn[nH]c21,decoy
CC(=O)Nc1ccccc1-c1nn[nH]n1,decoy
CCOc1ccc(CC(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc1OCC,decoy
CCN(CC)C(C(=O)Nc1ccc2c(c1)OCO2)c1ccccc1,decoy
Cc1cccc(N(Cc2cc3ccccc3[nH]c2=O)C(=O)c2ccco2)c1C,decoy
COCc1nnc(NC(=O)CSc2ccc(C)cc2)s1,decoy
COc1ccc(C(=O)SC2=NCCS2)cc1,decoy
COCC(=O)Nc1ccc(C)c(Cl)c1,decoy
COc1ccc(NC(=O)CSc2nnc(C(C)C)n2N)cc1,decoy
CCc1ccc2[nH]c(=O)c(CN(Cc3nnnn3CCOC)Cc3ccc(OC)cc3)cc2c1,decoy
Cl.OC(CN1c2ccccc2N2CCCN=C12)c1ccc2c(c1)OCO2,decoy
OCCN1CN=C(Nc2nc3ccccc3s2)NC1,decoy
O=C(c1ccco1)N1CCN(c2ncnc3c4ccccc4oc32)CC1,decoy
Cc1ccccc1C(=O)Nc1cccc(N)c1,decoy
Cc1ccc(C(=O)c2cc3c(cc2N)OCCO3)cc1,decoy
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC2C(=O)NC2=NCCS2)cc1,decoy
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCCC2C(=O)O)CC1,decoy
COc1ccc(NC(=O)N2CCCC(c3nc(-c4ccc(C(C)C)cc4)no3)C2)cc1,decoy
COCCNC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(SC)cc1,decoy
O=C(NCc1ccco1)c1nn(-c2ccccc2)c(=O)c2ccccc21,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)N3CCc4ccccc4C3)ccc21,decoy
CC(=O)c1c(=O)cc(C)n(Nc2nc(C)cc(C)n2)c1O,decoy
O=c1c2c(nc3nc(SCc4ccccc4)[nH]n31)CCC2,decoy
CCOc1ccccc1Nc1nnc(SCC(=O)Nc2cc(C)on2)s1,decoy
Cc1cc(C)n(C(=O)Cc2cn3ccsc3n2)n1,decoy
CC(C(N)=O)N1CC(c2ccc(Cl)cc2)CC1=O,decoy
COC1=CC(=CNN(C)c2ccccc2)C=CC1=O,decoy
Cc1cc(NC(=O)C=Cc2ccccc2)no1,decoy
C=CCn1c(COc2ccccc2F)nnc1SCC(=O)N1CC(=O)Nc2ccccc21,decoy
COc1ccc(CCNC(=O)c2ccn[nH]2)cc1OC,decoy
CCc1ccc(OCCNC(=O)c2cccs2)cc1,decoy
CC(=O)OC(Cn1nc(C)cc1C)c1ccccc1,decoy
CCN1C(=S)SC(=O)C1=C1C=C(C)OC(C)=C1,decoy
CC1CCN(C(=O)CSc2nc(N)cc(N)n2)CC1,decoy
Nc1c(=O)oc2ccccc2c1NC1CCCCC1,decoy
O=C(c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1)N1CCCCCC1,decoy
Cc1ccc(N2CCN(S(=O)(=O)N3CCCCCC3)CC2)cc1Cl,decoy
COc1cccc(NC(=O)Cn2nnc(C(=O)Nc3ccccc3)c2N)c1,decoy
COc1ccc(S(=O)(=O)N(C)c2ccc(OCC(=O)Nc3cc(C)on3)cc2)cc1,decoy
Cc1cc(N2CCOCC2)nc(SCC(=O)c2ccc(Cl)cc2)n1,decoy
O=C(NCc1ccco1)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,decoy
O=C(CSc1ccc2nnc(-c3cccc(F)c3)n2n1)NCC1CCCO1,decoy
COc1ccccc1Nc1nc(N)nc(CSc2ncccn2)n1,decoy
Cc1cc(C(=O)CN2C(=O)NC3(CCCCC3)C2=O)c(C)n1Cc1ccc2c(c1)OCO2,decoy
COc1ccc(NC(=O)CNS(=O)(=O)c2ccc3nc(C)sc3c2)c(OC)c1,decoy
CCCCn1c2nc(CO)n(CCC)c2c(=O)n(CC(=O)NCc2ccc(C)cc2)c1=O,decoy
CC(=O)c1c(C)oc2ccc(NS(=O)(=O)c3ccc(O)c(C(=O)O)c3)cc21,decoy
CCSc1ccccc1C(=O)Nc1nncs1,decoy
Cc1ccc(S(=O)(=O)CCc2nnc(N)s2)cc1,decoy
O=C(Nc1sc2c(c1C(=O)NCC1CCCO1)CCCC2)c1cccs1,decoy
Cc1[nH]n(-c2ccccc2)c2nc(C(F)(F)F)cc(=O)c1-2,decoy
Cc1sc2nc(SCC(=O)NCc3ccco3)n(C)c(=O)c2c1C,decoy
CCC(C)c1ccc(NC(=O)c2cccnc2)cc1,decoy
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccnc3OC)cc2)cc1OC,decoy
CCOC(=O)C1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1OCC,decoy
O=C(NCc1ccco1)c1ccc(Cn2c(=O)c3ccccc3n(Cc3cccc(Cl)c3)c2=O)cc1,decoy
COc1ccc(Cl)cc1C(=O)OCC(=O)NC(=O)c1cccn1C,decoy
Cc1cc(Cl)ccc1OCC(=O)NC1CCCC1,decoy
CCOC(=O)C1C(=O)NC(C)C1c1ccccc1,decoy
Cc1ccc(CCNC(=O)C2CCC(=O)N2C(C)C)cc1,decoy
COc1ccccc1N1C(=O)C2CC(C)=C(C)CC2C1=O,decoy
O=c1c(Cl)c(NCCO)ncn1-c1ccccc1,decoy
Cc1nn(Cc2ccc(F)cc2)c(C)c1NC(=O)c1cc(-c2ccco2)on1,decoy
CCOc1ccc(Nc2nc(Cc3nnc(SCC(=O)c4ccc(C)c(C)c4)o3)cs2)cc1,decoy
CC1=C(C(=O)NCc2ccccc2)C(c2cccs2)N2NC=NC2=N1,decoy
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)OCC(=O)N1CCc2ccccc2C1,decoy
O=C(Nc1cccnc1)c1ccccc1F,decoy
COc1c2c(nc3ccccc31)OC(C(C)(O)CO)C2,decoy
Cc1nc(SCC(=O)N2CCc3ccccc32)n[nH]1,decoy
Cl.C(#CCN1CCOCC1)COC(c1ccccc1)c1ccccc1,decoy
CCOCCn1c(CN2CCN(CC)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccc(CC(=O)NCc2ccco2)cc1OC,decoy
COC(=O)C(CCSC)NC(=O)NCc1ccc(F)cc1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2ccc(F)cc2)c3=O)c1,decoy
Cc1nc(-c2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2)cs1,decoy
Cc1ccc2[nH]c3c(c2c1)CCCC3C(N)=O,decoy
CC1CCC(NC(=O)Cn2c(=O)[nH]c3ccsc3c2=O)CC1,decoy
Cc1nc2nc(CSc3ccc(C)cc3)cc(=O)n2[nH]1,decoy
Cc1cc(=O)oc(C)c1C(=O)N1CCCc2ccccc21,decoy
COc1cc2c(cc1OC)C(c1cccnc1)CC(=O)N2,decoy
CC(=O)Nc1cccc(OCC(=O)Nc2ccccc2)c1,decoy
O=C(Nc1ccc(F)cc1)N1CC2CC(C1)c1cccc(=O)n1C2,decoy
N#CC1=C(N)OC2=C(C(=O)CCC2)C1CCc1ccccc1,decoy
Cc1cc(C)cc(C(=O)N2CCCCCC2)c1,decoy
CCCCCCN1C(=O)NC(=O)C(=C(C)NC)C1=O,decoy
CN(C(=O)c1cccs1)c1ccccc1C(=O)O,decoy
NC1=NC(=Nc2ccccc2)c2ccccc21,decoy
CCSc1ccccc1C(=O)NCCCn1ccnc1,decoy
O=C(O)c1ccc(NCc2ccncc2)cc1,decoy
CC(=O)Oc1ccc(C(=O)Nc2nccs2)cc1,decoy
Cc1cc(OCCCn2ccnc2)cc(C)c1Cl,decoy
CCOc1ccc(-n2c(N)c(-c3nc4ccccc4[nH]3)sc2=S)cc1,decoy
COCc1nnc(NS(=O)(=O)c2ccc(C)cc2)s1,decoy
CCn1c(SCC(=O)NCc2ccco2)nnc1C(C)C,decoy
Cc1c(N=CC=Cc2ccccc2)c(=O)n(-c2ccccc2)n1C,decoy
CC(CCc1ccccc1)NC(=O)CN1CCN(Cc2ccccc2)C1=O,decoy
COc1cccc(C(=O)NC2(C(F)(F)F)N=C3SCCN3C2=O)c1,decoy
O=C(NCCCNC(=O)c1cccs1)c1cccs1,decoy
N#Cc1c2c(sc1NC(=O)CSC1=NCCS1)CCCC2,decoy
COC(=O)c1cc(=O)nc2sc(-c3cccs3)nn21,decoy
CC1CN=C(N(C(=O)Nc2ccccc2)c2ccc(S(=O)(=O)N3CCOCC3)cc2)S1,decoy
Cc1csc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCC3)c2)n1,decoy
CC(=O)N(CN1C(=O)c2ccccc2C1=O)c1ccccc1,decoy
Cn1nnnc1SCC(=O)c1ccco1,decoy
N#CCCN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NCc3ccccc3)cc2)CC1,decoy
Cc1c(NC(=O)CN2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccccc1)NCc1ccco1,decoy
CCSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)n1C,decoy
Cc1ccc(C2C(C(=O)O)c3ccccc3C(=O)N2C)o1,decoy
CCOc1ccc(NC(=O)COC(=O)CCCc2c[nH]c3ccccc23)cc1,decoy
CCCCCCn1c(CN2CCN(Cc3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCCCCc1c(C)[nH]c(NCc2ccccc2)nc1=O,decoy
CN1CCc2c(sc3c2C(=O)NC(c2ccccn2)N3)C1,decoy
COc1ccc(CCNC(=O)c2ccc(N3CCCC3=O)cc2)cc1OC,decoy
Cl.Cc1onc(-c2ccccc2)c1C(=O)N1CCN(CC=Cc2ccccc2)CC1,decoy
O=S(=O)(c1ccccc1)N1CCN(c2nc3ccccc3s2)CC1,decoy
CCOC1=NC(C(=O)O)c2ccccc2C(=C(C)Cl)N1,decoy
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,decoy
COc1ccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)c2ccco2)cc1,decoy
CSc1nc2ccccc2c(N2CCOCC2)n1,decoy
